 72      13093       3127          0       3571          0        209      54,18       1,55       24,2       1,40       3509       3388       1028       2289         71          0       2808        288       3137       3561        209       1,39
 73      13060       2955          0       3764          0        221      54,19       1,56       24,3       1,37       3542       3388        934       2383         71          0       2663        274       2965       3754        221       1,36
 74      13033       2789          0       3949          0        229      54,20       1,56       24,4       1,35       3569       3388        840       2476         72          0       2539        266       2799       3939        229       1,34
 75      13008       2639          0       4117          0        236      54,21       1,56       24,5       1,32       3594       3388        755       2561         72          0       2404        249       2649       4107        236       1,31
 76      12985       2477          0       4289          0        249      54,22       1,56       24,6       1,30       3617       3388        677       2639         72          0       2263        240       2487       4279        249       1,29
 77      12966       2323          0       4451          0        260      54,23       1,56       24,7       1,28       3636       3388        609       2704         75          0       2130        226       2333       4441        260       1,27
 78      12942       2154          0       4630          0        274      54,24       1,56       24,8       1,25       3660       3388        525       2788         75          0       1972        211       2164       4620        274       1,25
 79      12924       2004          0       4786          0        286      54,26       1,56       24,9       1,24       3678       3388        458       2855         75          0       1835        189       2014       4776        286       1,23
 80      12905       1850          0       4949          0        296      54,27       1,56       25,0       1,22       3697       3388        399       2914         75          0       1695        172       1860       4939        296       1,21
 81      12891       1732          0       5075          0        302      54,28       1,56       25,1       1,20       3711       3388        353       2960         75          0       1590        165       1742       5065        302       1,20
 82      12877       1589          0       5228          0        306      54,29       1,56       25,1       1,19       3725       3388        295       3018         75          0       1458        146       1599       5218        306       1,18
 83      12862       1468          0       5352          0        318      54,31       1,56       25,2       1,18       3740       3388        253       3058         77          0       1345        130       1478       5342        318       1,17
 84      12854       1342          0       5481          0        323      54,32       1,56       25,3       1,16       3748       3388        199       3112         77          0       1230        123       1352       5471        323       1,16
 85      12842       1215          0       5608          0        335      54,34       1,56       25,3       1,15       3760       3388        152       3159         77          0       1115        107       1225       5598        335       1,14
 86      12830       1109          0       5717          0        344      54,36       1,56       25,4       1,13       3771       3389        117       3194         78          0       1015         97       1119       5707        344       1,13
 87      12822       1012          0       5815          0        351      54,37       1,56       25,4       1,12       3779       3389         85       3225         79          0        929         89       1022       5805        351       1,11
 88      12813        923          0       5905          0        359      54,39       1,56       25,5       1,11       3788       3389         59       3251         79          0        845         79        933       5895        359       1,10
 89      12807        835          0       5986          0        372      54,40       1,56       25,5       1,10       3794       3389         44       3266         79          0        765         71        845       5976        372       1,09
 90      12801        754          0       6065          0        380      54,42       1,56       25,5       1,09       3800       3389         30       3279         80          0        693         68        764       6055        380       1,08
 91      12799        696          0       6122          0        383      54,44       1,56       25,6       1,08       3802       3389         26       3283         80          0        641         63        706       6112        383       1,08
 92      12791        630          0       6189          0        390      54,45       1,56       25,6       1,07       3810       3389         18       3290         81          0        579         54        640       6179        390       1,07
 93      12785        590          0       6231          0        394      54,47       1,56       25,6       1,07       3816       3389         12       3295         82          0        545         50        600       6221        394       1,06
 94      12778        534          0       6290          0        398      54,49       1,56       25,7       1,06       3823       3389          7       3300         82          0        490         45        544       6280        398       1,05
 95      12774        490          0       6334          0        402      54,51       1,56       25,7       1,06       3827       3389          4       3303         82          0        451         42        500       6324        402       1,05
 96      12771        451          0       6369          0        409      54,53       1,56       25,7       1,05       3830       3389          2       3305         82          0        415         37        461       6359        409       1,04
 97      12766        415          0       6409          0        410      54,55       1,56       25,7       1,05       3835       3389          2       3305         82          0        380         35        425       6399        410       1,04
 98      12764        382          0       6442          0        412      54,57       1,56       25,7       1,04       3837       3389          1       3306         82          0        347         33        392       6432        412       1,04
 99      12759        353          0       6472          0        416      54,59       1,56       25,7       1,04       3842       3389          1       3306         82          0        321         31        363       6462        416       1,03
100      12754        323          0       6503          0        420      54,61       1,56       25,7       1,03       3846       3390          2       3306         82          0        292         30        333       6493        420       1,03
101      12750        299          0       6526          0        425      54,63       1,56       25,7       1,03       3850       3390          2       3306         82          0        271         29        309       6516        425       1,03
102      12747        278          0       6550          0        425      54,64       1,56       25,8       1,03       3853       3390          2       3306         82          0        251         28        288       6540        425       1,02
103      12744        246          0       6583          0        427      54,66       1,56       25,8       1,03       3856       3390          2       3306         82          0        219         26        256       6573        427       1,02
104      12742        227          0       6604          0        427      54,68       1,56       25,8       1,02       3858       3390          2       3306         82          0        203         21        237       6594        427       1,02
105      12739        204          0       6629          0        428      54,70       1,56       25,8       1,02       3861       3390          2       3306         82          0        179         19        214       6619        428       1,01
106      12738        183          0       6648          0        431      54,72       1,56       25,8       1,02       3862       3390          2       3306         82          0        163         20        193       6638        431       1,01
107      12736        169          0       6664          0        431      54,73       1,56       25,8       1,02       3864       3390          2       3306         82          0        152         18        179       6654        431       1,01
108      12736        146          0       6686          0        432      54,75       1,56       25,8       1,01       3864       3390          2       3306         82          0        133         16        156       6676        432       1,01
109      12735        127          0       6706          0        432      54,77       1,56       25,8       1,01       3865       3390          2       3306         82          0        115         15        137       6696        432       1,01
110      12733        116          0       6719          0        432      54,79       1,56       25,8       1,01       3867       3390          2       3306         82          0        105         14        126       6709        432       1,01
111      12733        107          0       6727          0        433      54,80       1,56       25,8       1,01       3867       3390          2       3306         82          0         98         14        117       6717        433       1,00
112      12732         99          0       6733          0        436      54,82       1,56       25,8       1,01       3868       3390          2       3306         82          0         92         12        109       6723        436       1,00
113      12732         91          0       6741          0        436      54,84       1,56       25,8       1,01       3868       3390          2       3306         82          0         85         11        101       6731        436       1,00
114      12732         85          0       6747          0        436      54,86       1,56       25,8       1,01       3868       3390          2       3306         82          0         81         11         95       6737        436       1,00
115      12732         79          0       6752          0        437      54,87       1,56       25,8       1,01       3868       3390          2       3306         82          0         75          9         89       6742        437       1,00
116      12730         75          0       6758          0        437      54,89       1,56       25,8       1,01       3870       3390          2       3306         82          0         70          9         85       6748        437       1,00
117      12730         67          0       6765          0        438      54,91       1,56       25,8       1,01       3870       3390          0       3308         82          0         64          9         77       6755        438       1,00
118      12730         60          0       6770          0        440      54,92       1,56       25,8       1,01       3870       3390          0       3308         82          0         57          9         70       6760        440       1,00
119      12730         51          0       6779          0        440      54,94       1,56       25,8       1,00       3870       3390          0       3308         82          0         49          6         61       6769        440       1,00
120      12730         45          0       6785          0        440      54,96       1,56       25,8       1,00       3870       3390          0       3308         82          0         43          6         55       6775        440       1,00
121      12730         43          0       6786          0        441      54,97       1,56       25,8       1,00       3870       3390          0       3308         82          0         41          6         53       6776        441       1,00
122      12729         40          0       6787          0        444      54,99       1,56       25,8       1,00       3871       3390          0       3308         82          0         37          5         50       6777        444       1,00
123      12728         39          0       6789          0        444      55,01       1,56       25,8       1,00       3872       3390          0       3308         82          0         37          5         49       6779        444       1,00
124      12728         35          0       6793          0        444      55,02       1,56       25,8       1,00       3872       3390          0       3308         82          0         33          4         45       6783        444       1,00
125      12726         34          0       6796          0        444      55,04       1,56       25,8       1,00       3874       3390          0       3308         82          0         30          2         44       6786        444       1,00
126      12726         31          0       6799          0        444      55,05       1,56       25,8       1,00       3874       3390          0       3308         82          0         27          1         41       6789        444       1,00
127      12726         27          0       6803          0        444      55,07       1,56       25,8       1,00       3874       3390          0       3308         82          0         23          0         37       6793        444       1,00
128      12725         26          0       6805          0        444      55,08       1,56       25,8       1,00       3875       3390          0       3308         82          0         21          0         36       6795        444       1,00
129      12725         24          0       6807          0        444      55,10       1,56       25,8       1,00       3875       3390          0       3308         82          0         20          0         34       6797        444       0,99
130      12725         24          0       6807          0        444      55,11       1,56       25,8       1,00       3875       3390          0       3308         82          0         21          0         34       6797        444       0,99
131      12724         21          0       6811          0        444      55,13       1,56       25,8       1,00       3876       3390          0       3308         82          0         17          0         31       6801        444       0,99
132      12724         18          0       6814          0        444      55,14       1,56       25,8       1,00       3876       3390          0       3308         82          0         16          0         28       6804        444       0,99
133      12724         18          0       6814          0        444      55,16       1,56       25,8       1,00       3876       3390          0       3308         82          0         16          0         28       6804        444       0,99
134      12724         16          0       6815          0        445      55,18       1,56       25,8       1,00       3876       3390          0       3308         82          0         14          0         26       6805        445       0,99
135      12724         15          0       6816          0        445      55,19       1,56       25,8       1,00       3876       3390          0       3308         82          0         14          0         25       6806        445       0,99
136      12724         11          0       6820          0        445      55,21       1,56       25,8       1,00       3876       3390          0       3308         82          0         10          0         21       6810        445       0,99
137      12724         10          0       6821          0        445      55,22       1,56       25,8       1,00       3876       3390          0       3308         82          0          9          0         20       6811        445       0,99
138      12724          9          0       6822          0        445      55,23       1,56       25,8       1,00       3876       3390          0       3308         82          0          9          1         19       6812        445       0,99
139      12724          9          0       6822          0        445      55,24       1,56       25,8       1,00       3876       3390          0       3308         82          0          9          1         19       6812        445       0,99
140      12724          9          0       6822          0        445      55,26       1,56       25,8       1,00       3876       3390          0       3308         82          0          9          1         19       6812        445       0,99
141      12724          8          0       6822          0        446      55,27       1,56       25,8       1,00       3876       3390          0       3308         82          0          8          1         18       6812        446       0,99
142      12724          8          0       6822          0        446      55,29       1,56       25,8       1,00       3876       3390          0       3308         82          0          8          1         18       6812        446       0,99
143      12723          8          0       6822          0        447      55,30       1,56       25,8       1,00       3877       3390          0       3308         82          0          7          1         18       6812        447       0,99
144      12723          8          0       6822          0        447      55,31       1,56       25,8       1,00       3877       3390          0       3308         82          0          7          1         18       6812        447       0,99
145      12722          9          0       6822          0        447      55,32       1,56       25,8       1,00       3878       3390          0       3308         82          0          7          1         19       6812        447       0,99
146      12722          9          0       6822          0        447      55,33       1,56       25,8       1,00       3878       3390          0       3308         82          0          7          1         19       6812        447       0,99
147      12722          8          0       6823          0        447      55,35       1,56       25,8       1,00       3878       3390          0       3308         82          0          6          1         18       6813        447       0,99
148      12722          8          0       6823          0        447      55,36       1,56       25,8       1,00       3878       3390          0       3308         82          0          6          1         18       6813        447       0,99
149      12722          7          0       6824          0        447      55,37       1,56       25,8       1,00       3878       3390          0       3308         82          0          5          1         17       6814        447       0,99
150      12722          6          0       6824          0        448      55,38       1,56       25,8       1,00       3878       3390          0       3308         82          0          5          1         16       6814        448       0,99
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                              6

Total pasos                              220.486.800
Total recorridos                           2.436.334
Total distancia recorrida                134.923.273
Contactos de riesgo                          292.831
Acumulador infectados                        187.995

Total días infectados (curados)              176.270      25,00
Total días infectados (muertos)               11.614      25,00
Total días infectados                        187.884      25,00

Simulados 150 días. 10478,6 s

