 38      18278       1575          0        136          0         11      53,97       1,65       19,7       1,79        612       1100       1003         92          5          0        767         97       1585        126         11       1,72
 39      18094       1747          0        146          0         13      53,98       1,65       20,1       1,79        666       1230       1123        100          7          0        859        102       1757        136         13       1,72
 40      17908       1909          0        167          0         16      53,99       1,63       20,4       2,17        719       1363       1238        116          9          0        906        109       1919        157         16       2,14
 41      17692       2102          0        190          0         16      53,99       1,62       20,6       2,03        775       1523       1383        131          9          0        999        123       2112        180         16       1,99
 42      17498       2265          0        220          0         17      53,99       1,60       20,4       1,86        829       1663       1505        149          9          0       1046        128       2275        210         17       1,83
 43      17263       2470          0        248          0         19      53,99       1,59       20,5       1,83        907       1820       1643        167         10          0       1123        139       2480        238         19       1,80
 44      17013       2697          0        268          0         22      54,00       1,59       20,7       1,75       1007       1970       1782        178         10          0       1251        147       2707        258         22       1,72
 45      16789       2884          0        301          0         26      54,00       1,58       20,9       1,82       1104       2097       1886        199         12          0       1395        167       2894        291         26       1,79
 46      16543       3086          0        340          0         31      54,00       1,56       21,1       1,72       1198       2249       2007        227         15          0       1535        177       3096        330         31       1,70
 47      16288       3314          0        362          0         36      54,00       1,56       21,2       1,80       1307       2395       2136        241         18          0       1694        193       3324        352         36       1,78
 48      16056       3501          0        402          0         41      54,01       1,55       21,4       1,73       1415       2519       2230        266         23          0       1865        211       3511        392         41       1,71
 49      15864       3649          0        441          0         46      54,02       1,54       21,4       1,71       1512       2614       2295        294         25          0       2015        228       3659        431         46       1,69
 50      15654       3789          0        506          0         51      54,02       1,53       21,7       1,68       1614       2722       2355        340         27          0       2181        253       3799        496         51       1,67
 51      15443       3945          0        559          0         53      54,03       1,53       21,7       1,65       1734       2813       2411        373         29          0       2375        272       3955        549         53       1,63
 52      15259       4065          0        615          0         61      54,03       1,53       21,8       1,80       1840       2891       2448        410         33          0       2535        288       4075        605         61       1,79
 53      15064       4190          0        680          0         66      54,04       1,53       21,7       1,76       1963       2963       2473        453         37          0       2711        311       4200        670         66       1,75
 54      14875       4309          0        741          0         75      54,04       1,53       21,8       1,74       2075       3040       2506        494         40          0       2896        333       4319        731         75       1,72
 55      14683       4425          0        811          0         81      54,04       1,52       22,0       1,68       2189       3118       2531        542         45          0       3052        348       4435        801         81       1,67
 56      14546       4477          0        892          0         85      54,05       1,52       22,1       1,72       2272       3172       2535        589         48          0       3159        345       4487        882         85       1,71
 57      14402       4521          0        985          0         92      54,06       1,51       22,2       1,67       2359       3229       2516        660         53          0       3269        360       4531        975         92       1,66
 58      14258       4553          0       1087          0        102      54,07       1,52       22,3       1,66       2459       3273       2483        730         60          0       3368        363       4563       1077        102       1,65
 59      14113       4577          0       1199          0        111      54,08       1,52       22,3       1,65       2563       3314       2452        800         62          0       3431        372       4587       1189        111       1,64
 60      13991       4596          0       1292          0        121      54,08       1,53       22,4       1,63       2653       3346       2423        859         64          0       3523        379       4606       1282        121       1,63
 61      13882       4601          0       1391          0        126      54,09       1,52       22,4       1,65       2740       3368       2384        918         66          0       3608        382       4611       1381        126       1,64
 62      13784       4561          0       1518          0        137      54,10       1,53       22,5       1,65       2822       3384       2322        994         68          0       3663        388       4571       1508        137       1,64
 63      13700       4504          0       1648          0        148      54,11       1,53       22,6       1,64       2905       3385       2222       1090         73          0       3659        378       4514       1638        148       1,63
 64      13625       4442          0       1778          0        155      54,12       1,53       22,7       1,61       2978       3387       2144       1168         75          0       3665        374       4452       1768        155       1,61
 65      13555       4354          0       1922          0        169      54,13       1,53       22,8       1,58       3047       3388       2050       1257         81          0       3652        374       4364       1912        169       1,58
 66      13495       4259          0       2067          0        179      54,13       1,53       23,0       1,57       3105       3390       1952       1356         82          0       3642        365       4269       2057        179       1,56
 67      13430       4160          0       2220          0        190      54,14       1,53       23,1       1,58       3170       3390       1848       1457         85          0       3599        357       4170       2210        190       1,57
 68      13370       4029          0       2405          0        196      54,15       1,54       23,2       1,55       3230       3390       1731       1574         85          0       3518        351       4039       2395        196       1,54
 69      13329       3876          0       2589          0        206      54,16       1,54       23,4       1,52       3271       3390       1614       1690         86          0       3422        329       3886       2579        206       1,52
 70      13266       3723          0       2795          0        216      54,17       1,54       23,6       1,50       3334       3390       1477       1827         86          0       3290        319       3733       2785        216       1,50
 71      13209       3593          0       2972          0        226      54,18       1,55       23,7       1,48       3391       3390       1364       1938         88          0       3178        310       3603       2962        226       1,47
 72      13164       3424          0       3177          0        235      54,19       1,55       23,9       1,45       3436       3390       1225       2076         89          0       3033        299       3434       3167        235       1,45
 73      13132       3269          0       3357          0        242      54,20       1,55       24,0       1,42       3468       3390       1121       2178         91          0       2906        286       3279       3347        242       1,42
 74      13095       3109          0       3546          0        250      54,20       1,55       24,2       1,40       3505       3390       1016       2282         92          0       2774        263       3119       3536        250       1,39
 75      13059       2929          0       3745          0        267      54,21       1,55       24,3       1,37       3541       3390        912       2384         94          0       2619        247       2939       3735        267       1,37
 76      13028       2741          0       3954          0        277      54,22       1,55       24,5       1,34       3572       3390        797       2498         95          0       2441        233       2751       3944        277       1,33
 77      13003       2559          0       4149          0        289      54,24       1,55       24,6       1,32       3597       3390        679       2616         95          0       2298        218       2569       4139        289       1,31
 78      12989       2384          0       4322          0        305      54,24       1,55       24,7       1,30       3611       3390        586       2707         97          0       2164        197       2394       4312        305       1,29
 79      12963       2236          0       4487          0        314      54,25       1,55       24,8       1,28       3637       3390        500       2793         97          0       2035        188       2246       4477        314       1,27
 80      12942       2085          0       4649          0        324      54,26       1,55       24,9       1,26       3658       3390        429       2864         97          0       1895        179       2095       4639        324       1,26
 81      12929       1924          0       4806          0        341      54,28       1,55       25,0       1,23       3671       3390        368       2923         99          0       1758        159       1934       4796        341       1,23
 82      12914       1781          0       4943          0        362      54,29       1,55       25,1       1,22       3686       3390        315       2976         99          0       1636        152       1791       4933        362       1,21
 83      12899       1629          0       5100          0        372      54,30       1,55       25,2       1,20       3701       3390        257       3033        100          0       1500        136       1639       5090        372       1,19
 84      12888       1473          0       5253          0        386      54,31       1,55       25,2       1,18       3712       3390        210       3080        100          0       1358        126       1483       5243        386       1,17
 85      12870       1372          0       5359          0        399      54,32       1,55       25,3       1,17       3730       3390        169       3121        100          0       1253        112       1382       5349        399       1,16
 86      12856       1237          0       5492          0        415      54,34       1,55       25,4       1,15       3744       3390        119       3171        100          0       1130         97       1247       5482        415       1,15
 87      12847       1134          0       5592          0        427      54,36       1,55       25,4       1,14       3753       3390         88       3202        100          0       1039         90       1144       5582        427       1,13
 88      12835       1045          0       5684          0        436      54,37       1,55       25,4       1,13       3765       3390         65       3225        100          0        951         81       1055       5674        436       1,12
 89      12823        965          0       5769          0        443      54,39       1,55       25,5       1,11       3777       3390         49       3238        103          0        874         76        975       5759        443       1,11
 90      12814        871          0       5866          0        449      54,41       1,55       25,5       1,10       3786       3390         28       3259        103          0        786         68        881       5856        449       1,10
 91      12809        801          0       5941          0        449      54,43       1,55       25,6       1,09       3791       3390         11       3276        103          0        722         62        811       5931        449       1,09
 92      12798        741          0       6006          0        455      54,45       1,55       25,6       1,08       3802       3390          5       3282        103          0        669         57        751       5996        455       1,08
 93      12789        683          0       6065          0        463      54,47       1,55       25,6       1,08       3811       3390          3       3284        103          0        616         52        693       6055        463       1,08
 94      12786        626          0       6118          0        470      54,48       1,55       25,6       1,07       3814       3390          2       3285        103          0        565         46        636       6108        470       1,07
 95      12780        572          0       6171          0        477      54,50       1,55       25,6       1,06       3820       3390          1       3286        103          0        517         42        582       6161        477       1,06
 96      12779        525          0       6212          0        484      54,52       1,55       25,7       1,06       3821       3390          0       3287        103          0        481         39        535       6202        484       1,06
 97      12776        481          0       6257          0        486      54,54       1,55       25,7       1,05       3824       3390          0       3287        103          0        443         39        491       6247        486       1,05
 98      12771        444          0       6293          0        492      54,56       1,55       25,7       1,05       3829       3390          0       3287        103          0        406         38        454       6283        492       1,05
 99      12769        416          0       6320          0        495      54,58       1,55       25,7       1,05       3831       3390          0       3287        103          0        387         37        426       6310        495       1,04
100      12767        374          0       6362          0        497      54,60       1,55       25,7       1,04       3833       3390          0       3287        103          0        352         33        384       6352        497       1,04
101      12763        336          0       6398          0        503      54,62       1,55       25,7       1,04       3837       3390          0       3287        103          0        313         25        346       6388        503       1,03
102      12758        313          0       6425          0        504      54,64       1,55       25,7       1,03       3842       3390          0       3287        103          0        291         26        323       6415        504       1,03
103      12755        291          0       6450          0        504      54,66       1,55       25,7       1,03       3845       3390          0       3287        103          0        267         20        301       6440        504       1,03
104      12753        269          0       6473          0        505      54,67       1,55       25,8       1,03       3847       3390          0       3287        103          0        246         20        279       6463        505       1,03
105      12752        243          0       6494          0        511      54,70       1,55       25,8       1,02       3848       3390          0       3287        103          0        224         18        253       6484        511       1,02
106      12749        219          0       6517          0        515      54,72       1,55       25,8       1,02       3851       3390          0       3287        103          0        199         16        229       6507        515       1,02
107      12747        201          0       6536          0        516      54,73       1,55       25,8       1,02       3853       3390          0       3287        103          0        181         15        211       6526        516       1,02
108      12745        181          0       6558          0        516      54,75       1,55       25,8       1,02       3855       3390          0       3287        103          0        163         14        191       6548        516       1,02
109      12742        172          0       6568          0        518      54,77       1,55       25,8       1,02       3858       3390          0       3287        103          0        156         13        182       6558        518       1,01
110      12741        154          0       6587          0        518      54,79       1,55       25,8       1,01       3859       3390          0       3287        103          0        140         12        164       6577        518       1,01
111      12740        138          0       6603          0        519      54,81       1,55       25,8       1,01       3860       3390          0       3287        103          0        125         10        148       6593        519       1,01
112      12739        125          0       6615          0        521      54,83       1,55       25,8       1,01       3861       3390          0       3287        103          0        112         10        135       6605        521       1,01
113      12739        115          0       6625          0        521      54,84       1,55       25,8       1,01       3861       3390          0       3287        103          0        105         10        125       6615        521       1,01
114      12739        105          0       6634          0        522      54,86       1,55       25,8       1,01       3861       3390          0       3287        103          0         97         10        115       6624        522       1,01
115      12737         98          0       6643          0        522      54,88       1,55       25,8       1,01       3863       3390          0       3287        103          0         90         10        108       6633        522       1,01
116      12736         92          0       6649          0        523      54,90       1,55       25,8       1,01       3864       3390          0       3287        103          0         86         10        102       6639        523       1,01
117      12736         84          0       6657          0        523      54,91       1,55       25,8       1,01       3864       3390          0       3287        103          0         79          8         94       6647        523       1,00
118      12736         75          0       6666          0        523      54,93       1,55       25,8       1,01       3864       3390          0       3287        103          0         71          9         85       6656        523       1,00
119      12735         62          0       6680          0        523      54,95       1,55       25,8       1,01       3865       3390          0       3287        103          0         58          8         72       6670        523       1,00
120      12733         58          0       6685          0        524      54,97       1,55       25,8       1,00       3867       3390          0       3287        103          0         52          6         68       6675        524       1,00
121      12733         54          0       6688          0        525      54,99       1,55       25,8       1,00       3867       3390          0       3287        103          0         48          6         64       6678        525       1,00
122      12733         46          0       6695          0        526      55,00       1,55       25,8       1,00       3867       3390          0       3287        103          0         42          6         56       6685        526       1,00
123      12733         37          0       6704          0        526      55,02       1,55       25,8       1,00       3867       3390          0       3287        103          0         34          4         47       6694        526       1,00
124      12733         33          0       6708          0        526      55,04       1,55       25,8       1,00       3867       3390          0       3287        103          0         30          4         43       6698        526       1,00
125      12732         33          0       6709          0        526      55,05       1,55       25,8       1,00       3868       3390          0       3287        103          0         29          4         43       6699        526       1,00
126      12732         31          0       6711          0        526      55,07       1,55       25,8       1,00       3868       3390          0       3287        103          0         28          4         41       6701        526       1,00
127      12731         29          0       6714          0        526      55,08       1,55       25,8       1,00       3869       3390          0       3287        103          0         27          5         39       6704        526       1,00
128      12731         28          0       6715          0        526      55,10       1,55       25,8       1,00       3869       3390          0       3287        103          0         26          5         38       6705        526       1,00
129      12731         27          0       6716          0        526      55,11       1,55       25,8       1,00       3869       3390          0       3287        103          0         25          5         37       6706        526       1,00
130      12731         25          0       6718          0        526      55,13       1,55       25,8       1,00       3869       3390          0       3287        103          0         23          5         35       6708        526       1,00
131      12731         25          0       6718          0        526      55,14       1,55       25,8       1,00       3869       3390          0       3287        103          0         23          5         35       6708        526       1,00
132      12731         24          0       6719          0        526      55,16       1,55       25,8       1,00       3869       3390          0       3287        103          0         23          5         34       6709        526       1,00
133      12731         21          0       6722          0        526      55,17       1,55       25,8       1,00       3869       3390          0       3287        103          0         20          5         31       6712        526       1,00
134      12731         17          0       6726          0        526      55,19       1,55       25,8       1,00       3869       3390          0       3287        103          0         17          5         27       6716        526       1,00
135      12731         16          0       6727          0        526      55,20       1,55       25,8       1,00       3869       3390          0       3287        103          0         16          4         26       6717        526       1,00
136      12731         16          0       6727          0        526      55,22       1,55       25,8       1,00       3869       3390          0       3287        103          0         16          4         26       6717        526       1,00
137      12731         14          0       6729          0        526      55,23       1,55       25,8       1,00       3869       3390          0       3287        103          0         14          3         24       6719        526       1,00
138      12731         11          0       6730          0        528      55,24       1,55       25,8       1,00       3869       3390          0       3287        103          0         11          1         21       6720        528       1,00
139      12731          9          0       6732          0        528      55,26       1,55       25,8       1,00       3869       3390          0       3287        103          0          9          1         19       6722        528       1,00
140      12731          6          0       6734          0        529      55,27       1,55       25,8       1,00       3869       3390          0       3287        103          0          6          1         16       6724        529       1,00
141      12731          5          0       6735          0        529      55,28       1,55       25,8       1,00       3869       3390          0       3287        103          0          5          1         15       6725        529       1,00
142      12731          5          0       6735          0        529      55,30       1,55       25,8       1,00       3869       3390          0       3287        103          0          5          1         15       6725        529       1,00
143      12731          4          0       6735          0        530      55,31       1,55       25,8       1,00       3869       3390          0       3287        103          0          4          1         14       6725        530       1,00
144      12730          5          0       6735          0        530      55,32       1,55       25,8       1,00       3870       3390          0       3287        103          0          4          1         15       6725        530       1,00
145      12730          5          0       6735          0        530      55,33       1,55       25,8       1,00       3870       3390          0       3287        103          0          4          1         15       6725        530       1,00
146      12730          5          0       6735          0        530      55,35       1,55       25,8       1,00       3870       3390          0       3287        103          0          4          1         15       6725        530       1,00
147      12730          5          0       6735          0        530      55,36       1,55       25,8       1,00       3870       3390          0       3287        103          0          4          1         15       6725        530       1,00
148      12729          4          0       6737          0        530      55,37       1,55       25,8       1,00       3871       3390          0       3287        103          0          2          0         14       6727        530       1,00
149      12729          4          0       6737          0        530      55,38       1,55       25,8       1,00       3871       3390          0       3287        103          0          2          0         14       6727        530       1,00
150      12729          4          0       6737          0        530      55,40       1,55       25,8       1,00       3871       3390          0       3287        103          0          2          0         14       6727        530       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                              4

Total pasos                              221.369.739
Total recorridos                           2.445.907
Total distancia recorrida                135.496.771
Contactos de riesgo                          291.982
Acumulador infectados                        187.844

Total días infectados (curados)              173.877      25,00
Total días infectados (muertos)               13.902      26,00
Total días infectados                        187.779      25,00

Simulados 150 días. 12239,2 s

