 21      19904         90          0          6          0          0      54,03       1,48       15,0       1,67         47         39         38          1          0          0         65          4         95          1          0       3,00
 22      19900         92          0          8          0          0      54,03       1,47       14,9       1,63         51         39         37          2          0          0         66          4         97          3          0       2,00
 23      19894         96          0         10          0          0      54,04       1,50       14,3       1,50         57         39         36          3          0          0         68          4        101          5          0       1,60
 24      19893         96          0         11          0          0      54,04       1,49       14,2       1,36         58         39         36          3          0          0         71          4        101          6          0       1,33
 25      19892         95          0         13          0          0      54,05       1,52       14,6       1,31         59         39         34          5          0          0         73          4        100          8          0       1,25
 26      19887        100          0         13          0          0      54,04       1,58       14,6       1,31         61         42         37          5          0          0         75          4        105          8          0       1,25
 27      19883        101          0         16          0          0      54,02       1,57       15,4       1,13         64         43         35          8          0          0         74          4        106         11          0       1,00
 28      19880        102          0         16          0          2      54,02       1,56       15,9       1,11         66         44         34          8          2          0         73          4        107         11          2       1,00
 29      19870        110          0         17          0          3      54,01       1,58       16,3       1,00         72         48         37          8          3          0         75          5        115         12          3       0,87
 30      19859        109          0         28          0          4      54,02       1,55       18,6       0,94         75         56         41         11          4          0         72          7        117         20          4       0,67
 31      19850        116          0         29          0          5      54,02       1,54       18,8       0,91         78         62         45         12          5          0         71          7        124         21          5       0,65
 32      19740        219          0         36          0          5      54,02       1,46       19,7       0,95         80        170        151         14          5          0         67          7        229         26          5       0,71
 33      19723        235          0         37          0          5      54,03       1,42       19,8       0,95         82        185        165         15          5          0         71          7        245         27          5       0,72
 34      19700        257          0         38          0          5      54,03       1,37       19,8       0,95         89        201        181         15          5          0         74          7        267         28          5       0,73
 35      19665        287          0         42          0          6      54,03       1,36       20,5       1,75        110        215        193         17          5          0         72          6        297         32          6       1,76
 36      19641        308          0         45          0          6      54,03       1,37       20,9       1,69        125        224        201         18          5          0         79          7        318         35          6       1,68
 37      19614        329          0         51          0          6      54,02       1,44       21,1       1,56        143        233        205         23          5          0         85          7        339         41          6       1,53
 38      19558        380          0         56          0          6      54,02       1,47       21,3       1,48        160        272        242         25          5          0         90          7        390         46          6       1,44
 39      19527        396          0         69          0          8      54,03       1,45       22,5       1,47        182        281        240         35          6          0        184         19        406         59          8       1,43
 40      19468        452          0         72          0          8      54,03       1,47       22,5       1,49        200        322        280         36          6          0        198         23        462         62          8       1,46
 41      19443        476          0         73          0          8      54,02       1,50       22,3       1,52        218        329        286         37          6          0        219         26        486         63          8       1,49
 42      19363        552          0         77          0          8      54,03       1,51       22,6       1,51        240        387        344         37          6          0        250         28        562         67          8       1,48
 43      19301        607          0         84          0          8      54,03       1,53       22,7       1,43        266        423        379         38          6          0        267         29        617         74          8       1,40
 44      19250        650          0         91          0          9      54,03       1,53       22,7       1,41        289        451        405         40          6          0        286         31        660         81          9       1,38
 45      19169        729          0         93          0          9      54,03       1,53       22,8       1,39        312        509        463         40          6          0        340         35        739         83          9       1,36
 46      19046        845          0         98          0         11      54,04       1,52       22,5       1,34        337        607        558         42          7          0        364         40        855         88         11       1,30
 47      18940        948          0        100          0         12      54,03       1,49       22,1       1,30        368        682        631         44          7          0        420         44        958         90         12       1,26
 48      18802       1077          0        107          0         14      54,03       1,47       21,8       1,65        416        772        717         47          8          0        436         45       1087         97         14       1,65
 49      18666       1203          0        117          0         14      54,03       1,46       21,5       1,62        450        874        814         52          8          0        506         51       1213        107         14       1,61
 50      18486       1368          0        132          0         14      54,03       1,44       20,8       1,68        490       1014        944         62          8          0        553         54       1378        122         14       1,68
 51      18301       1539          0        145          0         15      54,03       1,42       20,8       1,64        546       1143       1064         71          8          0        590         59       1549        135         15       1,63
 52      18139       1690          0        154          0         17      54,02       1,41       20,8       1,59        607       1244       1160         75          9          0        660         65       1700        144         17       1,58
 53      17966       1856          0        160          0         18      54,02       1,43       20,9       1,78        668       1356       1269         78          9          0        776         80       1866        150         18       1,79
 54      17784       2025          0        173          0         18      54,02       1,43       20,9       1,80        724       1482       1387         86          9          0        869         86       2035        163         18       1,80
 55      17571       2220          0        191          0         18      54,02       1,43       20,7       1,79        803       1616       1509         98          9          0        989         90       2230        181         18       1,79
 56      17334       2437          0        211          0         18      54,02       1,43       20,6       1,73        897       1759       1638        112          9          0       1105        101       2447        201         18       1,73
 57      17127       2626          0        227          0         20      54,02       1,42       20,7       1,86        996       1867       1734        122         11          0       1267        123       2636        217         20       1,86
 58      16926       2799          0        251          0         24      54,03       1,43       20,8       1,86       1085       1979       1828        138         13          0       1424        140       2809        241         24       1,87
 59      16690       3009          0        276          0         25      54,03       1,43       20,8       1,84       1191       2109       1941        154         14          0       1560        152       3019        266         25       1,85
 60      16482       3182          0        306          0         30      54,04       1,43       20,9       1,95       1289       2219       2026        175         18          0       1698        175       3192        296         30       1,95
 61      16291       3340          0        338          0         31      54,04       1,44       21,1       1,96       1388       2311       2094        198         19          0       1848        192       3350        328         31       1,97
 62      16080       3517          0        370          0         33      54,04       1,45       21,1       2,02       1486       2424       2184        219         21          0       2027        209       3527        360         33       2,03
 63      15880       3632          0        447          0         41      54,04       1,46       21,7       1,91       1590       2520       2211        284         25          0       2178        220       3642        437         41       1,91
 64      15680       3778          0        496          0         46      54,05       1,47       21,8       1,87       1707       2603       2260        315         28          0       2331        234       3788        486         46       1,87
 65      15478       3930          0        544          0         48      54,05       1,47       21,7       1,80       1811       2701       2328        345         28          0       2482        248       3940        534         48       1,80
 66      15275       4070          0        599          0         56      54,05       1,48       21,7       1,75       1931       2784       2372        383         29          0       2655        269       4080        589         56       1,75
 67      15099       4179          0        662          0         60      54,05       1,49       21,8       1,73       2046       2845       2396        417         32          0       2797        283       4189        652         60       1,73
 68      14937       4288          0        714          0         61      54,05       1,49       21,7       1,77       2131       2922       2440        449         33          0       2934        290       4298        704         61       1,77
 69      14788       4351          0        794          0         67      54,06       1,50       21,8       1,75       2231       2971       2432        502         37          0       3059        297       4361        784         67       1,75
 70      14634       4419          0        876          0         71      54,06       1,51       21,8       1,72       2339       3017       2423        555         39          0       3174        311       4429        866         71       1,72
 71      14487       4463          0        969          0         81      54,06       1,51       21,9       1,68       2433       3070       2409        618         43          0       3272        321       4473        959         81       1,68
 72      14322       4527          0       1067          0         84      54,07       1,51       21,8       1,67       2555       3113       2391        678         44          0       3373        341       4537       1057         84       1,67
 73      14220       4513          0       1173          0         94      54,07       1,52       22,0       1,67       2633       3137       2342        743         52          0       3459        352       4523       1163         94       1,67
 74      14108       4511          0       1284          0         97      54,08       1,52       22,1       1,67       2722       3160       2290        817         53          0       3520        363       4521       1274         97       1,67
 75      13990       4501          0       1411          0         98      54,08       1,52       22,2       1,67       2797       3203       2258        892         53          0       3555        369       4511       1401         98       1,67
 76      13873       4473          0       1551          0        103      54,08       1,52       22,4       1,64       2880       3237       2193        989         55          0       3558        370       4483       1541        103       1,64
 77      13768       4416          0       1699          0        117      54,09       1,53       22,5       1,59       2955       3267       2124       1083         60          0       3550        360       4426       1689        117       1,59
 78      13663       4360          0       1848          0        129      54,10       1,53       22,7       1,56       3033       3294       2049       1182         63          0       3536        358       4370       1838        129       1,56
 79      13574       4289          0       2000          0        137      54,10       1,53       22,8       1,54       3102       3314       1973       1277         64          0       3542        364       4299       1990        137       1,54
 80      13497       4169          0       2190          0        144      54,10       1,53       23,0       1,51       3164       3329       1859       1405         65          0       3447        346       4179       2180        144       1,51
 81      13418       4030          0       2394          0        158      54,11       1,53       23,2       1,48       3222       3350       1750       1528         72          0       3341        335       4040       2384        158       1,48
 82      13354       3896          0       2581          0        169      54,12       1,53       23,4       1,47       3275       3361       1630       1655         76          0       3262        337       3906       2571        169       1,47
 83      13298       3766          0       2760          0        176      54,12       1,53       23,6       1,44       3323       3369       1535       1758         76          0       3194        327       3776       2750        176       1,44
 84      13248       3633          0       2939          0        180      54,13       1,53       23,7       1,43       3366       3376       1438       1862         76          0       3115        312       3643       2929        180       1,43
 85      13206       3499          0       3103          0        192      54,14       1,53       23,9       1,41       3406       3378       1345       1956         77          0       3043        312       3509       3093        192       1,41
 86      13176       3344          0       3273          0        207      54,14       1,54       24,0       1,39       3436       3378       1243       2054         81          0       2947        301       3354       3263        207       1,39
 87      13137       3189          0       3453          0        221      54,15       1,53       24,2       1,37       3474       3379       1143       2153         83          0       2829        285       3199       3443        221       1,37
 88      13098       3038          0       3630          0        234      54,16       1,54       24,3       1,36       3513       3379       1057       2239         83          0       2718        279       3048       3620        234       1,36
 89      13062       2873          0       3821          0        244      54,17       1,54       24,4       1,33       3549       3379        958       2338         83          0       2581        265       2883       3811        244       1,33
 90      13039       2708          0       3997          0        256      54,18       1,54       24,5       1,32       3572       3379        866       2428         85          0       2449        257       2718       3987        256       1,32
 91      13011       2565          0       4154          0        270      54,19       1,54       24,6       1,30       3600       3379        786       2507         86          0       2328        237       2575       4144        270       1,30
 92      12997       2403          0       4317          0        283      54,20       1,54       24,7       1,28       3614       3379        701       2591         87          0       2194        225       2413       4307        283       1,28
 93      12971       2248          0       4479          0        302      54,21       1,54       24,8       1,26       3640       3379        634       2657         88          0       2043        212       2258       4469        302       1,26
 94      12953       2111          0       4622          0        314      54,22       1,54       24,9       1,24       3658       3379        563       2726         90          0       1928        197       2121       4612        314       1,24
 95      12933       1949          0       4794          0        324      54,24       1,54       25,0       1,23       3678       3379        490       2798         91          0       1784        181       1959       4784        324       1,23
 96      12921       1819          0       4918          0        342      54,25       1,54       25,0       1,21       3690       3379        431       2857         91          0       1678        167       1829       4908        342       1,21
 97      12904       1695          0       5053          0        348      54,26       1,54       25,1       1,19       3707       3379        374       2914         91          0       1560        154       1705       5043        348       1,19
 98      12889       1569          0       5185          0        357      54,27       1,54       25,2       1,18       3722       3379        327       2961         91          0       1447        144       1579       5175        357       1,18
 99      12881       1445          0       5310          0        364      54,28       1,54       25,2       1,16       3730       3379        280       3008         91          0       1329        136       1455       5300        364       1,16
100      12870       1340          0       5415          0        375      54,30       1,54       25,3       1,15       3741       3379        249       3039         91          0       1239        126       1350       5405        375       1,15
101      12858       1234          0       5529          0        379      54,31       1,54       25,3       1,14       3753       3379        211       3077         91          0       1139        115       1244       5519        379       1,14
102      12850       1124          0       5634          0        392      54,33       1,54       25,4       1,13       3761       3379        173       3114         92          0       1041        106       1134       5624        392       1,13
103      12840       1028          0       5729          0        403      54,34       1,55       25,4       1,12       3771       3379        149       3138         92          0        947         97       1038       5719        403       1,12
104      12829        962          0       5803          0        406      54,36       1,55       25,5       1,11       3782       3379        124       3163         92          0        887         88        972       5793        406       1,11
105      12821        878          0       5887          0        414      54,37       1,55       25,5       1,10       3790       3379        104       3183         92          0        810         79        888       5877        414       1,10
106      12817        793          0       5969          0        421      54,39       1,55       25,6       1,09       3794       3379         80       3207         92          0        729         65        803       5959        421       1,09
107      12813        710          0       6050          0        427      54,40       1,55       25,6       1,08       3798       3379         63       3224         92          0        653         59        720       6040        427       1,08
108      12808        633          0       6128          0        431      54,42       1,55       25,6       1,07       3803       3379         44       3243         92          0        583         56        643       6118        431       1,07
109      12800        572          0       6187          0        441      54,43       1,55       25,6       1,07       3811       3379         29       3258         92          0        522         51        582       6177        441       1,07
110      12790        520          0       6241          0        449      54,45       1,55       25,7       1,06       3821       3379         22       3265         92          0        470         49        530       6231        449       1,06
111      12787        471          0       6287          0        455      54,47       1,55       25,7       1,05       3824       3379         15       3271         93          0        429         42        481       6277        455       1,05
112      12783        431          0       6327          0        459      54,49       1,55       25,7       1,05       3828       3379          9       3277         93          0        393         39        441       6317        459       1,05
113      12779        388          0       6369          0        464      54,50       1,55       25,7       1,04       3832       3379          5       3281         93          0        350         36        398       6359        464       1,04
114      12776        351          0       6407          0        466      54,52       1,55       25,7       1,04       3835       3379          3       3283         93          0        314         28        361       6397        466       1,04
115      12775        317          0       6442          0        466      54,54       1,55       25,7       1,04       3836       3379          1       3285         93          0        284         26        327       6432        466       1,03
116      12773        294          0       6465          0        468      54,55       1,55       25,8       1,03       3838       3379          1       3285         93          0        267         25        304       6455        468       1,03
117      12770        268          0       6492          0        470      54,57       1,55       25,8       1,03       3841       3379          1       3285         93          0        248         26        278       6482        470       1,03
118      12769        241          0       6520          0        470      54,59       1,55       25,8       1,03       3842       3379          0       3286         93          0        223         21        251       6510        470       1,02
119      12768        220          0       6538          0        474      54,61       1,55       25,8       1,02       3843       3379          0       3286         93          0        205         21        230       6528        474       1,02
120      12768        200          0       6558          0        474      54,62       1,55       25,8       1,02       3843       3379          0       3286         93          0        189         21        210       6548        474       1,02
121      12767        184          0       6571          0        478      54,64       1,55       25,8       1,02       3844       3379          0       3286         93          0        175         17        194       6561        478       1,02
122      12766        173          0       6581          0        480      54,66       1,55       25,8       1,02       3845       3379          0       3286         93          0        164         17        183       6571        480       1,02
123      12765        165          0       6588          0        482      54,67       1,55       25,8       1,02       3846       3379          0       3286         93          0        157         18        175       6578        482       1,02
124      12764        144          0       6610          0        482      54,69       1,55       25,8       1,02       3847       3379          0       3286         93          0        138         18        154       6600        482       1,01
125      12762        133          0       6622          0        483      54,71       1,55       25,8       1,01       3849       3379          0       3286         93          0        126         17        143       6612        483       1,01
126      12761        120          0       6636          0        483      54,72       1,55       25,8       1,01       3850       3379          0       3286         93          0        113         14        130       6626        483       1,01
127      12760        108          0       6649          0        483      54,74       1,55       25,8       1,01       3851       3379          0       3286         93          0        100         13        118       6639        483       1,01
128      12757         98          0       6660          0        485      54,75       1,55       25,8       1,01       3854       3379          0       3286         93          0         88         12        108       6650        485       1,01
129      12755         84          0       6673          0        488      54,77       1,55       25,8       1,01       3856       3379          0       3286         93          0         73         12         94       6663        488       1,01
130      12755         74          0       6681          0        490      54,78       1,55       25,8       1,01       3856       3379          0       3286         93          0         64          9         84       6671        490       1,01
131      12754         67          0       6688          0        491      54,80       1,55       25,8       1,01       3857       3379          0       3286         93          0         57          8         77       6678        491       1,01
132      12753         62          0       6694          0        491      54,81       1,55       25,8       1,01       3858       3379          0       3286         93          0         53          7         72       6684        491       1,01
133      12753         56          0       6698          0        493      54,83       1,55       25,8       1,01       3858       3379          0       3286         93          0         48          6         66       6688        493       1,00
134      12753         52          0       6701          0        494      54,85       1,55       25,8       1,00       3858       3379          0       3286         93          0         45          5         62       6691        494       1,00
135      12753         48          0       6705          0        494      54,86       1,55       25,8       1,00       3858       3379          0       3286         93          0         44          5         58       6695        494       1,00
136      12753         44          0       6709          0        494      54,88       1,55       25,8       1,00       3858       3379          0       3286         93          0         42          5         54       6699        494       1,00
137      12753         38          0       6715          0        494      54,89       1,55       25,8       1,00       3858       3379          0       3286         93          0         36          3         48       6705        494       1,00
138      12752         34          0       6720          0        494      54,91       1,55       25,8       1,00       3859       3379          0       3286         93          0         32          2         44       6710        494       1,00
139      12752         30          0       6723          0        495      54,92       1,55       25,8       1,00       3859       3379          0       3286         93          0         29          2         40       6713        495       1,00
140      12752         27          0       6726          0        495      54,94       1,55       25,8       1,00       3859       3379          0       3286         93          0         26          1         37       6716        495       1,00
141      12752         22          0       6731          0        495      54,95       1,55       25,8       1,00       3859       3379          0       3286         93          0         21          1         32       6721        495       1,00
142      12752         21          0       6732          0        495      54,97       1,55       25,8       1,00       3859       3379          0       3286         93          0         20          1         31       6722        495       1,00
143      12752         18          0       6734          0        496      54,98       1,55       25,8       1,00       3859       3379          0       3286         93          0         17          1         28       6724        496       1,00
144      12751         17          0       6736          0        496      54,99       1,55       25,8       1,00       3860       3379          0       3286         93          0         15          0         27       6726        496       1,00
145      12751         17          0       6736          0        496      55,01       1,55       25,8       1,00       3860       3379          0       3286         93          0         16          0         27       6726        496       1,00
146      12751         16          0       6737          0        496      55,02       1,55       25,8       1,00       3860       3379          0       3286         93          0         15          0         26       6727        496       1,00
147      12751         16          0       6737          0        496      55,03       1,55       25,8       1,00       3860       3379          0       3286         93          0         15          0         26       6727        496       1,00
148      12751         15          0       6738          0        496      55,05       1,55       25,8       1,00       3860       3379          0       3286         93          0         14          0         25       6728        496       1,00
149      12751         15          0       6738          0        496      55,06       1,55       25,8       1,00       3860       3379          0       3286         93          0         14          0         25       6728        496       1,00
150      12751         14          0       6738          0        497      55,07       1,55       25,8       1,00       3860       3379          0       3286         93          0         13          0         24       6728        497       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             14

Total pasos                              229.205.520
Total recorridos                           2.547.184
Total distancia recorrida                140.281.713
Contactos de riesgo                          289.856
Acumulador infectados                        187.238

Total días infectados (curados)              174.190      25,00
Total días infectados (muertos)               12.744      25,00
Total días infectados                        186.934      25,00

Simulados 150 días. 10429,9 s

