 32      17604       2311          0         81          0          4      53,94       1,32       17,0       2,19        740       1646       1593         50          3          0       1044        107       2321         71          4       1,95
 33      17409       2488          0         98          0          5      53,94       1,34       16,7       2,03        837       1744       1676         64          4          0       1194        119       2498         88          5       1,82
 34      17214       2661          0        120          0          5      53,95       1,35       16,8       2,16        938       1838       1755         79          4          0       1323        136       2671        110          5       2,00
 35      17027       2825          0        141          0          7      53,94       1,37       17,1       2,23       1045       1918       1816         97          5          0       1477        146       2835        131          7       2,10
 36      16834       2997          0        162          0          7      53,95       1,38       17,4       2,22       1151       2005       1891        109          5          0       1607        159       3007        152          7       2,11
 37      16644       3156          0        190          0         10      53,95       1,39       17,7       2,37       1255       2091       1955        130          6          0       1777        180       3166        180         10       2,28
 38      16444       3316          0        229          0         11      53,96       1,41       17,8       2,23       1359       2187       2024        156          7          0       1958        194       3326        219         11       2,16
 39      16221       3498          0        267          0         14      53,97       1,41       18,1       2,09       1469       2300       2107        184          9          0       2116        207       3508        257         14       2,02
 40      16006       3670          0        309          0         15      53,97       1,42       18,4       2,04       1570       2414       2192        212         10          0       2268        227       3680        299         15       1,97
 41      15799       3814          0        369          0         18      53,97       1,42       19,1       2,11       1674       2517       2244        260         13          0       2400        239       3824        359         18       2,06
 42      15562       4004          0        414          0         20      53,97       1,43       19,3       2,11       1776       2652       2343        295         14          0       2540        252       4014        404         20       2,07
 43      15312       4186          0        474          0         28      53,98       1,44       19,6       2,08       1894       2784       2425        339         20          0       2665        262       4196        464         28       2,04
 44      15110       4319          0        538          0         33      53,98       1,43       19,9       2,11       1987       2893       2492        380         21          0       2785        271       4329        528         33       2,08
 45      14895       4458          0        609          0         38      53,99       1,43       20,0       2,04       2081       3014       2560        430         24          0       2909        284       4468        599         38       2,01
 46      14687       4589          0        683          0         41      53,99       1,44       20,3       1,98       2190       3113       2598        490         25          0       3055        299       4599        673         41       1,95
 47      14540       4621          0        786          0         53      53,99       1,45       20,8       1,90       2276       3174       2572        567         35          0       3156        308       4631        776         53       1,87
 48      14374       4693          0        875          0         58      54,00       1,45       20,9       1,87       2389       3227       2569        621         37          0       3268        327       4703        865         58       1,85
 49      14252       4723          0        960          0         65      54,01       1,46       21,1       1,86       2483       3255       2540        677         38          0       3413        343       4733        950         65       1,84
 50      14121       4735          0       1073          0         71      54,02       1,47       21,3       1,80       2590       3279       2489        748         42          0       3544        358       4745       1063         71       1,78
 51      14035       4682          0       1200          0         83      54,02       1,47       21,6       1,76       2669       3286       2406        836         44          0       3608        364       4692       1190         83       1,74
 52      13946       4610          0       1353          0         91      54,03       1,48       22,0       1,72       2750       3294       2298        947         49          0       3661        373       4620       1343         91       1,71
 53      13834       4586          0       1483          0         97      54,04       1,48       22,1       1,71       2850       3306       2225       1030         51          0       3735        385       4596       1473         97       1,70
 54      13750       4539          0       1604          0        107      54,04       1,48       22,3       1,67       2925       3315       2158       1103         54          0       3751        385       4549       1594        107       1,66
 55      13661       4456          0       1768          0        115      54,05       1,48       22,5       1,63       3002       3327       2055       1214         58          0       3744        367       4466       1758        115       1,62
 56      13578       4368          0       1931          0        123      54,06       1,49       22,7       1,60       3071       3341       1969       1313         59          0       3696        369       4378       1921        123       1,59
 57      13504       4224          0       2140          0        132      54,07       1,49       23,0       1,56       3129       3357       1844       1453         60          0       3607        361       4234       2130        132       1,55
 58      13430       4109          0       2323          0        138      54,08       1,50       23,1       1,53       3191       3369       1750       1558         61          0       3504        353       4119       2313        138       1,52
 59      13370       3990          0       2489          0        151      54,09       1,50       23,3       1,49       3247       3373       1656       1656         61          0       3414        341       4000       2479        151       1,49
 60      13320       3852          0       2669          0        159      54,10       1,51       23,5       1,47       3295       3375       1561       1753         61          0       3338        334       3862       2659        159       1,46
 61      13266       3702          0       2866          0        166      54,11       1,51       23,7       1,45       3348       3376       1448       1865         63          0       3218        324       3712       2856        166       1,44
 62      13220       3517          0       3088          0        175      54,12       1,51       23,8       1,43       3393       3377       1315       1998         64          0       3076        319       3527       3078        175       1,42
 63      13177       3366          0       3270          0        187      54,12       1,51       24,0       1,40       3436       3377       1214       2097         66          0       2965        302       3376       3260        187       1,39
 64      13143       3198          0       3458          0        201      54,13       1,52       24,1       1,37       3470       3377       1117       2194         66          0       2837        286       3208       3448        201       1,37
 65      13100       3060          0       3625          0        215      54,14       1,52       24,2       1,36       3513       3377       1036       2274         67          0       2730        265       3070       3615        215       1,35
 66      13064       2933          0       3774          0        229      54,15       1,52       24,3       1,34       3549       3377        960       2347         70          0       2627        254       2943       3764        229       1,34
 67      13041       2751          0       3974          0        234      54,16       1,52       24,4       1,33       3572       3377        856       2450         71          0       2472        238       2761       3964        234       1,33
 68      13008       2601          0       4145          0        246      54,18       1,52       24,5       1,31       3605       3377        768       2536         73          0       2343        228       2611       4135        246       1,30
 69      12980       2445          0       4318          0        257      54,19       1,52       24,6       1,29       3633       3377        689       2614         74          0       2205        208       2455       4308        257       1,28
 70      12962       2280          0       4488          0        270      54,20       1,52       24,7       1,27       3651       3377        618       2684         75          0       2065        196       2290       4478        270       1,27
 71      12943       2125          0       4655          0        277      54,21       1,52       24,8       1,26       3670       3377        533       2767         77          0       1925        185       2135       4645        277       1,25
 72      12920       1969          0       4827          0        284      54,23       1,52       24,9       1,24       3693       3377        453       2847         77          0       1789        167       1979       4817        284       1,23
 73      12902       1822          0       4979          0        297      54,24       1,53       25,0       1,22       3711       3377        369       2930         78          0       1660        144       1832       4969        297       1,22
 74      12881       1677          0       5135          0        307      54,26       1,53       25,1       1,20       3732       3377        298       3000         79          0       1517        121       1687       5125        307       1,20
 75      12862       1543          0       5280          0        315      54,27       1,53       25,1       1,18       3751       3377        238       3060         79          0       1397        107       1553       5270        315       1,18
 76      12849       1409          0       5421          0        321      54,29       1,53       25,2       1,17       3764       3377        167       3131         79          0       1279         98       1419       5411        321       1,16
 77      12833       1306          0       5536          0        325      54,30       1,53       25,3       1,15       3780       3377        122       3175         80          0       1177         91       1316       5526        325       1,15
 78      12825       1206          0       5633          0        336      54,32       1,53       25,3       1,14       3788       3377         99       3198         80          0       1088         89       1216       5623        336       1,14
 79      12809       1110          0       5735          0        346      54,33       1,53       25,4       1,13       3804       3377         77       3220         80          0        999         81       1120       5725        346       1,12
 80      12801       1016          0       5831          0        352      54,35       1,53       25,4       1,12       3812       3377         69       3228         80          0        915         69       1026       5821        352       1,11
 81      12789        943          0       5907          0        361      54,36       1,53       25,5       1,11       3824       3377         62       3234         81          0        851         74        953       5897        361       1,10
 82      12785        867          0       5979          0        369      54,38       1,53       25,5       1,10       3828       3377         49       3247         81          0        790         74        877       5969        369       1,10
 83      12775        807          0       6042          0        376      54,40       1,53       25,5       1,09       3838       3377         48       3248         81          0        733         72        817       6032        376       1,09
 84      12767        741          0       6106          0        386      54,42       1,53       25,5       1,08       3846       3377         41       3255         81          0        675         66        751       6096        386       1,08
 85      12762        679          0       6166          0        393      54,44       1,53       25,5       1,08       3851       3377         33       3263         81          0        616         62        689       6156        393       1,07
 86      12758        622          0       6222          0        398      54,46       1,53       25,6       1,07       3855       3377         22       3274         81          0        571         60        632       6212        398       1,06
 87      12754        575          0       6267          0        404      54,48       1,53       25,6       1,06       3859       3377         12       3284         81          0        528         57        585       6257        404       1,06
 88      12749        530          0       6312          0        409      54,50       1,53       25,6       1,06       3864       3377          5       3291         81          0        490         58        540       6302        409       1,05
 89      12745        472          0       6368          0        415      54,52       1,53       25,6       1,05       3868       3377          1       3295         81          0        432         51        482       6358        415       1,05
 90      12740        437          0       6404          0        419      54,55       1,53       25,6       1,05       3873       3377          0       3296         81          0        402         49        447       6394        419       1,04
 91      12737        405          0       6435          0        423      54,57       1,53       25,7       1,04       3876       3377          0       3296         81          0        375         47        415       6425        423       1,04
 92      12736        371          0       6463          0        430      54,59       1,53       25,7       1,04       3877       3377          0       3296         81          0        345         45        381       6453        430       1,04
 93      12731        347          0       6487          0        435      54,61       1,53       25,7       1,04       3882       3377          0       3296         81          0        320         45        357       6477        435       1,03
 94      12727        319          0       6511          0        443      54,63       1,53       25,7       1,03       3886       3377          0       3296         81          0        292         41        329       6501        443       1,03
 95      12727        288          0       6540          0        445      54,65       1,53       25,7       1,03       3886       3377          0       3296         81          0        266         41        298       6530        445       1,03
 96      12723        265          0       6563          0        449      54,67       1,53       25,7       1,03       3890       3377          0       3296         81          0        243         36        275       6553        449       1,02
 97      12719        241          0       6588          0        452      54,69       1,53       25,7       1,03       3894       3377          0       3296         81          0        220         31        251       6578        452       1,02
 98      12713        229          0       6601          0        457      54,71       1,53       25,7       1,02       3900       3377          0       3296         81          0        205         29        239       6591        457       1,02
 99      12713        209          0       6619          0        459      54,73       1,53       25,7       1,02       3900       3377          0       3296         81          0        186         28        219       6609        459       1,02
100      12711        195          0       6634          0        460      54,75       1,53       25,8       1,02       3902       3377          0       3296         81          0        175         22        205       6624        460       1,01
101      12706        188          0       6646          0        460      54,77       1,53       25,8       1,02       3907       3377          0       3296         81          0        167         21        198       6636        460       1,01
102      12705        174          0       6658          0        463      54,79       1,53       25,8       1,02       3908       3377          0       3296         81          0        152         17        184       6648        463       1,01
103      12704        150          0       6679          0        467      54,81       1,53       25,8       1,01       3909       3377          0       3296         81          0        131         16        160       6669        467       1,01
104      12701        140          0       6692          0        467      54,83       1,53       25,8       1,01       3912       3377          0       3296         81          0        122         16        150       6682        467       1,01
105      12701        128          0       6703          0        468      54,85       1,53       25,8       1,01       3912       3377          0       3296         81          0        116         12        138       6693        468       1,01
106      12700        116          0       6715          0        469      54,87       1,53       25,8       1,01       3913       3377          0       3296         81          0        103         11        126       6705        469       1,01
107      12700        106          0       6725          0        469      54,89       1,53       25,8       1,01       3913       3377          0       3296         81          0         95          8        116       6715        469       1,00
108      12699         96          0       6736          0        469      54,91       1,53       25,8       1,01       3914       3377          0       3296         81          0         89          7        106       6726        469       1,00
109      12697         93          0       6741          0        469      54,93       1,53       25,8       1,01       3916       3377          0       3296         81          0         85          6        103       6731        469       1,00
110      12697         84          0       6748          0        471      54,95       1,53       25,8       1,01       3916       3377          0       3296         81          0         77          7         94       6738        471       1,00
111      12697         77          0       6755          0        471      54,97       1,53       25,8       1,01       3916       3377          0       3296         81          0         73          7         87       6745        471       1,00
112      12697         67          0       6764          0        472      54,99       1,53       25,8       1,01       3916       3377          0       3296         81          0         63          6         77       6754        472       1,00
113      12697         65          0       6766          0        472      55,01       1,53       25,8       1,01       3916       3377          0       3296         81          0         62          5         75       6756        472       1,00
114      12696         57          0       6775          0        472      55,03       1,53       25,8       1,00       3917       3377          0       3296         81          0         53          4         67       6765        472       1,00
115      12696         52          0       6780          0        472      55,05       1,53       25,8       1,00       3917       3377          0       3296         81          0         49          3         62       6770        472       1,00
116      12695         49          0       6784          0        472      55,07       1,53       25,8       1,00       3918       3377          0       3296         81          0         47          2         59       6774        472       1,00
117      12694         47          0       6786          0        473      55,09       1,53       25,8       1,00       3919       3377          0       3296         81          0         44          2         57       6776        473       1,00
118      12694         39          0       6794          0        473      55,10       1,53       25,8       1,00       3919       3377          0       3296         81          0         36          2         49       6784        473       1,00
119      12694         35          0       6797          0        474      55,12       1,53       25,8       1,00       3919       3377          0       3296         81          0         32          2         45       6787        474       1,00
120      12694         32          0       6799          0        475      55,13       1,53       25,8       1,00       3919       3377          0       3296         81          0         29          2         42       6789        475       1,00
121      12694         30          0       6801          0        475      55,15       1,53       25,8       1,00       3919       3377          0       3296         81          0         28          2         40       6791        475       1,00
122      12694         29          0       6802          0        475      55,17       1,53       25,8       1,00       3919       3377          0       3296         81          0         27          2         39       6792        475       1,00
123      12694         26          0       6805          0        475      55,19       1,53       25,8       1,00       3919       3377          0       3296         81          0         25          2         36       6795        475       1,00
124      12694         23          0       6807          0        476      55,21       1,53       25,8       1,00       3919       3377          0       3296         81          0         23          2         33       6797        476       1,00
125      12694         21          0       6808          0        477      55,22       1,53       25,8       1,00       3919       3377          0       3296         81          0         21          2         31       6798        477       1,00
126      12693         21          0       6809          0        477      55,24       1,53       25,8       1,00       3920       3377          0       3296         81          0         20          2         31       6799        477       1,00
127      12692         18          0       6812          0        478      55,25       1,53       25,8       1,00       3921       3377          0       3296         81          0         16          1         28       6802        478       1,00
128      12691         16          0       6815          0        478      55,27       1,53       25,8       1,00       3922       3377          0       3296         81          0         13          1         26       6805        478       1,00
129      12691         14          0       6817          0        478      55,28       1,53       25,8       1,00       3922       3377          0       3296         81          0         11          1         24       6807        478       1,00
130      12691         13          0       6818          0        478      55,30       1,53       25,8       1,00       3922       3377          0       3296         81          0         10          1         23       6808        478       1,00
131      12691         11          0       6820          0        478      55,31       1,53       25,8       1,00       3922       3377          0       3296         81          0          8          1         21       6810        478       1,00
132      12691          7          0       6824          0        478      55,33       1,53       25,8       1,00       3922       3377          0       3296         81          0          4          1         17       6814        478       1,00
133      12691          7          0       6824          0        478      55,35       1,53       25,8       1,00       3922       3377          0       3296         81          0          5          1         17       6814        478       1,00
134      12691          6          0       6825          0        478      55,36       1,53       25,8       1,00       3922       3377          0       3296         81          0          5          0         16       6815        478       1,00
135      12691          5          0       6826          0        478      55,37       1,53       25,8       1,00       3922       3377          0       3296         81          0          5          0         15       6816        478       1,00
136      12691          4          0       6827          0        478      55,39       1,53       25,8       1,00       3922       3377          0       3296         81          0          4          0         14       6817        478       1,00
137      12691          4          0       6827          0        478      55,40       1,53       25,8       1,00       3922       3377          0       3296         81          0          4          0         14       6817        478       1,00
138      12691          4          0       6827          0        478      55,42       1,53       25,8       1,00       3922       3377          0       3296         81          0          4          0         14       6817        478       1,00
139      12691          4          0       6827          0        478      55,43       1,53       25,8       1,00       3922       3377          0       3296         81          0          4          0         14       6817        478       1,00
140      12691          4          0       6827          0        478      55,44       1,53       25,8       1,00       3922       3377          0       3296         81          0          4          0         14       6817        478       1,00
141      12691          4          0       6827          0        478      55,46       1,53       25,8       1,00       3922       3377          0       3296         81          0          4          0         14       6817        478       1,00
142      12691          4          0       6827          0        478      55,47       1,53       25,8       1,00       3922       3377          0       3296         81          0          4          0         14       6817        478       1,00
143      12691          4          0       6827          0        478      55,48       1,53       25,8       1,00       3922       3377          0       3296         81          0          4          0         14       6817        478       1,00
144      12691          4          0       6827          0        478      55,49       1,53       25,8       1,00       3922       3377          0       3296         81          0          4          0         14       6817        478       1,00
145      12691          3          0       6828          0        478      55,50       1,53       25,8       1,00       3922       3377          0       3296         81          0          3          0         13       6818        478       0,99
146      12691          3          0       6828          0        478      55,51       1,53       25,8       1,00       3922       3377          0       3296         81          0          3          0         13       6818        478       0,99
147      12691          2          0       6829          0        478      55,52       1,53       25,8       1,00       3922       3377          0       3296         81          0          2          0         12       6819        478       0,99
148      12691          2          0       6829          0        478      55,54       1,53       25,8       1,00       3922       3377          0       3296         81          0          2          0         12       6819        478       0,99
149      12691          2          0       6829          0        478      55,55       1,53       25,8       1,00       3922       3377          0       3296         81          0          2          0         12       6819        478       0,99
150      12691          2          0       6829          0        478      55,56       1,53       25,8       1,00       3922       3377          0       3296         81          0          2          0         12       6819        478       0,99
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                              2

Total pasos                              216.379.741
Total recorridos                           2.383.802
Total distancia recorrida                132.447.028
Contactos de riesgo                          288.535
Acumulador infectados                        188.663

Total días infectados (curados)              176.283      25,00
Total días infectados (muertos)               12.333      25,00
Total días infectados                        188.616      25,00

Simulados 150 días. 12021,5 s

