106      12716        136          0       6695          0        453      54,89       1,57       25,7       1,01       3897       3377          5       3299         73          0        127         12        146       6685        453       1,01
107      12715        125          0       6705          0        455      54,91       1,57       25,7       1,01       3898       3377          5       3299         73          0        116         11        135       6695        455       1,01
108      12711        116          0       6716          0        457      54,93       1,57       25,8       1,01       3902       3377          4       3300         73          0        107         11        126       6706        457       1,01
109      12710        104          0       6728          0        458      54,95       1,57       25,8       1,01       3903       3377          3       3301         73          0         95          9        114       6718        458       1,00
110      12708         93          0       6739          0        460      54,96       1,57       25,8       1,01       3905       3377          2       3302         73          0         82          8        103       6729        460       1,00
111      12708         86          0       6746          0        460      54,98       1,57       25,8       1,01       3905       3377          2       3302         73          0         75          8         96       6736        460       1,00
112      12707         80          0       6751          0        462      55,00       1,57       25,8       1,01       3906       3377          2       3302         73          0         70          6         90       6741        462       1,00
113      12705         75          0       6757          0        463      55,02       1,57       25,8       1,01       3908       3377          2       3302         73          0         64          7         85       6747        463       1,00
114      12704         71          0       6762          0        463      55,04       1,57       25,8       1,01       3909       3377          2       3302         73          0         60          7         81       6752        463       1,00
115      12704         66          0       6767          0        463      55,05       1,57       25,8       1,01       3909       3377          2       3302         73          0         59          7         76       6757        463       1,00
116      12702         60          0       6775          0        463      55,07       1,57       25,8       1,00       3911       3377          2       3302         73          0         52          5         70       6765        463       1,00
117      12702         52          0       6782          0        464      55,09       1,57       25,8       1,00       3911       3377          2       3302         73          0         46          4         62       6772        464       1,00
118      12702         48          0       6786          0        464      55,11       1,57       25,8       1,00       3911       3377          2       3302         73          0         42          4         58       6776        464       1,00
119      12702         43          0       6790          0        465      55,12       1,57       25,8       1,00       3911       3377          2       3302         73          0         38          5         53       6780        465       1,00
120      12702         40          0       6793          0        465      55,14       1,57       25,8       1,00       3911       3377          2       3302         73          0         37          5         50       6783        465       1,00
121      12701         39          0       6795          0        465      55,15       1,57       25,8       1,00       3912       3377          2       3302         73          0         36          4         49       6785        465       1,00
122      12701         34          0       6800          0        465      55,17       1,57       25,8       1,00       3912       3377          2       3302         73          0         31          3         44       6790        465       1,00
123      12701         28          0       6806          0        465      55,19       1,57       25,8       1,00       3912       3377          2       3302         73          0         27          2         38       6796        465       1,00
124      12701         28          0       6806          0        465      55,20       1,57       25,8       1,00       3912       3377          2       3302         73          0         27          2         38       6796        465       1,00
125      12701         21          0       6811          0        467      55,22       1,57       25,8       1,00       3912       3377          1       3303         73          0         20          2         31       6801        467       1,00
126      12701         20          0       6812          0        467      55,23       1,57       25,8       1,00       3912       3377          0       3304         73          0         19          2         30       6802        467       1,00
127      12701         19          0       6813          0        467      55,25       1,57       25,8       1,00       3912       3377          0       3304         73          0         18          2         29       6803        467       1,00
128      12700         18          0       6815          0        467      55,26       1,57       25,8       1,00       3913       3377          0       3304         73          0         17          2         28       6805        467       1,00
129      12700         17          0       6816          0        467      55,28       1,57       25,8       1,00       3913       3377          0       3304         73          0         16          2         27       6806        467       1,00
130      12699         18          0       6816          0        467      55,29       1,57       25,8       1,00       3914       3377          0       3304         73          0         16          2         28       6806        467       1,00
131      12699         18          0       6816          0        467      55,31       1,57       25,8       1,00       3914       3377          0       3304         73          0         16          2         28       6806        467       1,00
132      12699         17          0       6816          0        468      55,32       1,57       25,8       1,00       3914       3377          0       3304         73          0         15          2         27       6806        468       1,00
133      12699         16          0       6817          0        468      55,34       1,57       25,8       1,00       3914       3377          0       3304         73          0         14          2         26       6807        468       0,99
134      12699         15          0       6818          0        468      55,35       1,57       25,8       1,00       3914       3377          0       3304         73          0         13          2         25       6808        468       0,99
135      12699         15          0       6818          0        468      55,37       1,57       25,8       1,00       3914       3377          0       3304         73          0         14          2         25       6808        468       0,99
136      12699         13          0       6820          0        468      55,38       1,57       25,8       1,00       3914       3377          0       3304         73          0         12          2         23       6810        468       0,99
137      12699         11          0       6821          0        469      55,39       1,57       25,8       1,00       3914       3377          0       3304         73          0         11          1         21       6811        469       0,99
138      12699         11          0       6821          0        469      55,41       1,57       25,8       1,00       3914       3377          0       3304         73          0         11          1         21       6811        469       0,99
139      12699          9          0       6823          0        469      55,42       1,57       25,8       1,00       3914       3377          0       3304         73          0          9          1         19       6813        469       0,99
140      12699          9          0       6823          0        469      55,43       1,57       25,8       1,00       3914       3377          0       3304         73          0          9          1         19       6813        469       0,99
141      12699          6          0       6826          0        469      55,45       1,57       25,8       1,00       3914       3377          0       3304         73          0          6          1         16       6816        469       0,99
142      12699          6          0       6826          0        469      55,46       1,57       25,8       1,00       3914       3377          0       3304         73          0          6          1         16       6816        469       0,99
143      12699          5          0       6827          0        469      55,47       1,57       25,8       1,00       3914       3377          0       3304         73          0          5          0         15       6817        469       0,99
144      12699          4          0       6828          0        469      55,48       1,57       25,8       1,00       3914       3377          0       3304         73          0          4          0         14       6818        469       0,99
145      12699          3          0       6829          0        469      55,49       1,57       25,8       1,00       3914       3377          0       3304         73          0          3          0         13       6819        469       0,99
146      12699          3          0       6829          0        469      55,51       1,57       25,8       1,00       3914       3377          0       3304         73          0          3          0         13       6819        469       0,99
147      12699          3          0       6829          0        469      55,52       1,57       25,8       1,00       3914       3377          0       3304         73          0          3          0         13       6819        469       0,99
148      12699          3          0       6829          0        469      55,53       1,57       25,8       1,00       3914       3377          0       3304         73          0          3          0         13       6819        469       0,99
149      12699          3          0       6829          0        469      55,54       1,57       25,8       1,00       3914       3377          0       3304         73          0          3          0         13       6819        469       0,99
150      12699          2          0       6829          0        470      55,56       1,57       25,8       1,00       3914       3377          0       3304         73          0          2          0         12       6819        470       0,99
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                              2

Total pasos                              216.825.894
Total recorridos                           2.389.249
Total distancia recorrida                132.740.426
Contactos de riesgo                          295.652
Acumulador infectados                        188.302

Total días infectados (curados)              175.782      25,00
Total días infectados (muertos)               12.476      26,00
Total días infectados                        188.258      25,00

Simulados 150 días. 12091,4 s

