 21      19845        152          0          3          0          0      53,97       1,05       17,0       1,33         41        104        104          0          0          0         59          4        155          0          0       0,00
 22      19827        169          0          4          0          0      53,97       1,15       18,0       1,25         48        115        115          0          0          0         65          4        173          0          0       0,00
 23      19779        216          0          5          0          0      53,97       1,18       18,8       1,00         49        162        162          0          0          0         70          4        221          0          0       0,00
 24      19746        249          0          5          0          0      53,98       1,15       18,8       1,00         61        183        183          0          0          0         73          4        254          0          0       0,00
 25      19669        326          0          5          0          0      53,98       1,14       18,8       1,00         70        251        251          0          0          0         80          5        331          0          0       0,00
 26      19646        348          0          6          0          0      53,98       1,12       19,8       1,00         80        264        264          0          0          0        125          9        354          0          0       0,00
 27      19617        375          0          8          0          0      53,97       1,14       18,6       1,63         98        275        275          0          0          0        136         11        381          2          0       3,50
 28      19559        433          0          8          0          0      53,98       1,20       18,6       1,63        115        316        316          0          0          0        143         12        439          2          0       3,50
 29      19527        463          0         10          0          0      53,97       1,25       20,0       1,30        132        331        331          0          0          0        160         12        470          3          0       2,33
 30      19420        567          0         13          0          0      53,97       1,27       18,9       1,54        154        416        413          3          0          0        205         12        574          6          0       2,33
 31      19371        614          0         15          0          0      53,98       1,24       18,6       1,47        173        446        442          4          0          0        236         14        621          8          0       2,00
 32      19308        668          0         24          0          0      53,98       1,26       19,5       1,88        201        481        472          9          0          0        307         25        678         14          0       2,29
 33      19245        727          0         26          0          2      53,98       1,31       18,6       1,71        225        520        507         11          2          0        326         27        737         16          2       1,94
 34      19119        844          0         35          0          2      53,98       1,31       18,8       1,46        255        616        596         18          2          0        346         31        854         25          2       1,52
 35      19028        929          0         41          0          2      53,99       1,32       19,1       1,37        283        679        654         23          2          0        398         39        939         31          2       1,39
 36      18898       1047          0         52          0          3      53,98       1,32       18,9       1,47        322        770        737         31          2          0        418         42       1057         42          3       1,51
 37      18775       1160          0         62          0          3      53,98       1,33       18,6       1,31        363        852        812         38          2          0        515         52       1170         52          3       1,31
 38      18605       1317          0         75          0          3      53,97       1,32       18,3       1,18        410        975        927         46          2          0        551         57       1327         65          3       1,16
 39      18396       1514          0         85          0          5      53,98       1,32       18,6       1,69        454       1140       1083         53          4          0        602         65       1524         75          5       1,74
 40      18217       1686          0         90          0          7      53,99       1,30       18,9       1,65        511       1262       1199         57          6          0        658         71       1696         80          7       1,69
 41      18012       1876          0        104          0          8      53,98       1,30       19,0       2,10        589       1389       1314         68          7          0        769         81       1886         94          8       2,18
 42      17829       2037          0        125          0          9      53,98       1,31       19,6       1,97        660       1501       1414         79          8          0        838         84       2047        115          9       2,02
 43      17658       2188          0        145          0          9      53,99       1,34       20,2       1,88        740       1592       1487         97          8          0        949         91       2198        135          9       1,92
 44      17463       2366          0        159          0         12      53,99       1,34       20,3       1,78        831       1696       1582        105          9          0       1055        106       2376        149         12       1,81
 45      17302       2515          0        171          0         12      53,99       1,36       20,1       1,71        909       1779       1656        114          9          0       1212        124       2525        161         12       1,73
 46      17121       2664          0        202          0         13      53,99       1,37       20,0       1,70       1008       1861       1712        139         10          0       1389        146       2674        192         13       1,72
 47      16959       2803          0        222          0         16      53,99       1,38       20,1       1,83       1089       1942       1776        154         12          0       1545        156       2813        212         16       1,85
 48      16782       2943          0        255          0         20      53,99       1,40       20,1       1,84       1190       2018       1824        180         14          0       1714        179       2953        245         20       1,86
 49      16595       3089          0        292          0         24      54,00       1,41       20,0       1,91       1282       2113       1888        209         16          0       1858        198       3099        282         24       1,93
 50      16434       3204          0        334          0         28      54,00       1,42       20,3       1,84       1362       2194       1937        238         19          0       1984        210       3214        324         28       1,85
 51      16226       3358          0        383          0         33      54,01       1,42       20,2       1,87       1468       2296       1998        277         21          0       2122        220       3368        373         33       1,88
 52      16033       3516          0        418          0         33      54,01       1,43       20,2       1,86       1568       2389       2071        297         21          0       2248        230       3526        408         33       1,87
 53      15808       3692          0        465          0         35      54,01       1,44       20,4       1,85       1690       2492       2138        332         22          0       2379        241       3702        455         35       1,86
 54      15585       3855          0        520          0         40      54,02       1,45       20,6       1,90       1791       2614       2213        375         26          0       2481        262       3865        510         40       1,91
 55      15393       3980          0        586          0         41      54,02       1,45       20,8       1,94       1871       2726       2281        419         26          0       2591        271       3990        576         41       1,95
 56      15175       4106          0        673          0         46      54,03       1,45       21,2       1,97       1992       2823       2311        485         27          0       2687        285       4116        663         46       1,98
 57      14988       4228          0        736          0         48      54,03       1,47       21,3       2,00       2087       2915       2359        528         28          0       2783        286       4238        726         48       2,01
 58      14819       4328          0        804          0         49      54,04       1,47       21,3       1,91       2186       2985       2393        564         28          0       2922        304       4338        794         49       1,92
 59      14662       4388          0        894          0         56      54,04       1,47       21,4       1,85       2286       3042       2380        630         32          0       3018        305       4398        884         56       1,86
 60      14522       4430          0        985          0         63      54,05       1,48       21,4       1,81       2385       3083       2368        681         34          0       3145        323       4440        975         63       1,82
 61      14403       4425          0       1098          0         74      54,05       1,49       21,8       1,75       2478       3109       2299        767         43          0       3243        343       4435       1088         74       1,75
 62      14303       4395          0       1226          0         76      54,06       1,49       21,9       1,71       2545       3142       2252        846         44          0       3305        347       4405       1216         76       1,71
 63      14175       4417          0       1327          0         81      54,06       1,49       22,1       1,68       2635       3180       2222        911         47          0       3417        364       4427       1317         81       1,68
 64      14071       4384          0       1461          0         84      54,07       1,49       22,3       1,67       2717       3202       2155        999         48          0       3467        371       4394       1451         84       1,67
 65      13975       4320          0       1611          0         94      54,08       1,49       22,6       1,63       2782       3233       2085       1095         53          0       3477        368       4330       1601         94       1,64
 66      13885       4267          0       1751          0         97      54,08       1,50       22,7       1,61       2844       3261       2026       1180         55          0       3491        361       4277       1741         97       1,62
 67      13799       4193          0       1906          0        102      54,09       1,50       23,0       1,59       2913       3278       1942       1279         57          0       3470        359       4203       1896        102       1,59
 68      13721       4119          0       2052          0        108      54,10       1,51       23,1       1,58       2977       3292       1859       1374         59          0       3437        359       4129       2042        108       1,59
 69      13637       4026          0       2224          0        113      54,10       1,51       23,4       1,56       3047       3306       1763       1483         60          0       3360        358       4036       2214        113       1,57
 70      13542       3931          0       2401          0        126      54,11       1,51       23,6       1,52       3121       3327       1668       1598         61          0       3298        351       3941       2391        126       1,52
 71      13468       3805          0       2595          0        132      54,12       1,52       23,7       1,49       3181       3341       1560       1720         61          0       3202        340       3815       2585        132       1,49
 72      13419       3666          0       2773          0        142      54,13       1,52       23,9       1,46       3221       3350       1474       1815         61          0       3111        329       3676       2763        142       1,46
 73      13366       3532          0       2954          0        148      54,14       1,52       24,0       1,44       3261       3363       1392       1909         62          0       3014        318       3542       2944        148       1,44
 74      13302       3421          0       3116          0        161      54,15       1,52       24,1       1,42       3313       3375       1311       2002         62          0       2924        309       3431       3106        161       1,42
 75      13269       3271          0       3289          0        171      54,16       1,52       24,2       1,39       3340       3381       1228       2090         63          0       2819        293       3281       3279        171       1,39
 76      13214       3133          0       3469          0        184      54,17       1,53       24,3       1,36       3394       3382       1139       2178         65          0       2711        297       3143       3459        184       1,36
 77      13181       3000          0       3631          0        188      54,18       1,53       24,3       1,34       3427       3382       1048       2268         66          0       2640        291       3010       3621        188       1,34
 78      13148       2878          0       3780          0        194      54,19       1,53       24,4       1,32       3460       3382        969       2347         66          0       2559        287       2888       3770        194       1,32
 79      13123       2724          0       3949          0        204      54,20       1,53       24,5       1,31       3485       3382        886       2429         67          0       2429        264       2734       3939        204       1,31
 80      13093       2579          0       4112          0        216      54,21       1,54       24,6       1,30       3514       3383        820       2494         69          0       2307        253       2589       4102        216       1,30
 81      13072       2421          0       4284          0        223      54,23       1,54       24,7       1,28       3535       3383        734       2580         69          0       2193        248       2431       4274        223       1,28
 82      13051       2276          0       4441          0        232      54,24       1,54       24,8       1,26       3556       3383        665       2649         69          0       2059        237       2286       4431        232       1,26
 83      13027       2135          0       4599          0        239      54,25       1,54       24,9       1,24       3579       3384        596       2719         69          0       1948        231       2145       4589        239       1,24
 84      13013       1955          0       4775          0        257      54,26       1,54       25,0       1,22       3593       3384        526       2789         69          0       1787        207       1965       4765        257       1,22
 85      12995       1808          0       4928          0        269      54,27       1,55       25,0       1,21       3611       3384        446       2869         69          0       1655        192       1818       4918        269       1,21
 86      12980       1688          0       5056          0        276      54,29       1,55       25,1       1,19       3626       3384        397       2918         69          0       1545        179       1698       5046        276       1,19
 87      12963       1566          0       5187          0        284      54,30       1,55       25,2       1,18       3643       3384        342       2973         69          0       1436        164       1576       5177        284       1,18
 88      12950       1449          0       5308          0        293      54,31       1,55       25,3       1,16       3656       3384        299       3015         70          0       1327        156       1459       5298        293       1,16
 89      12934       1361          0       5408          0        297      54,32       1,55       25,3       1,15       3672       3384        265       3049         70          0       1244        145       1371       5398        297       1,15
 90      12921       1243          0       5536          0        300      54,34       1,55       25,4       1,14       3685       3384        223       3091         70          0       1137        135       1253       5526        300       1,14
 91      12901       1160          0       5627          0        312      54,35       1,55       25,4       1,13       3705       3384        195       3119         70          0       1048        128       1170       5617        312       1,13
 92      12894       1049          0       5733          0        324      54,37       1,55       25,4       1,12       3712       3384        170       3144         70          0        948        116       1059       5723        324       1,12
 93      12885        974          0       5812          0        329      54,38       1,55       25,5       1,11       3721       3384        142       3172         70          0        880        108        984       5802        329       1,11
 94      12875        899          0       5887          0        339      54,40       1,55       25,5       1,10       3731       3384        124       3190         70          0        812         99        909       5877        339       1,10
 95      12869        812          0       5975          0        344      54,41       1,55       25,5       1,09       3737       3384        104       3210         70          0        731         90        822       5965        344       1,09
 96      12864        741          0       6045          0        350      54,43       1,55       25,6       1,08       3742       3384         80       3234         70          0        671         85        751       6035        350       1,08
 97      12858        689          0       6098          0        355      54,44       1,55       25,6       1,08       3748       3384         70       3244         70          0        626         80        699       6088        355       1,08
 98      12851        631          0       6158          0        360      54,46       1,55       25,6       1,07       3754       3385         57       3257         71          0        582         80        641       6148        360       1,07
 99      12850        568          0       6213          0        369      54,48       1,55       25,6       1,06       3755       3385         48       3266         71          0        524         79        578       6203        369       1,06
100      12846        510          0       6268          0        376      54,49       1,55       25,7       1,06       3759       3385         37       3277         71          0        471         68        520       6258        376       1,06
101      12840        474          0       6310          0        376      54,51       1,55       25,7       1,05       3765       3385         30       3284         71          0        439         64        484       6300        376       1,05
102      12835        432          0       6353          0        380      54,53       1,55       25,7       1,05       3770       3385         24       3290         71          0        398         55        442       6343        380       1,05
103      12833        395          0       6389          0        383      54,54       1,55       25,7       1,04       3772       3385         19       3295         71          0        364         49        405       6379        383       1,04
104      12826        370          0       6419          0        385      54,56       1,56       25,7       1,04       3778       3386         13       3302         71          0        338         41        380       6409        385       1,04
105      12823        334          0       6456          0        387      54,58       1,56       25,7       1,04       3781       3386          4       3311         71          0        306         36        344       6446        387       1,04
106      12818        310          0       6483          0        389      54,59       1,55       25,7       1,03       3786       3386          3       3312         71          0        278         33        320       6473        389       1,03
107      12815        278          0       6516          0        391      54,61       1,55       25,7       1,03       3789       3386          3       3312         71          0        247         31        288       6506        391       1,03
108      12815        250          0       6542          0        393      54,63       1,55       25,8       1,03       3789       3386          3       3312         71          0        225         30        260       6532        393       1,03
109      12812        234          0       6561          0        393      54,65       1,55       25,8       1,02       3792       3386          3       3312         71          0        211         28        244       6551        393       1,02
110      12809        217          0       6580          0        394      54,66       1,56       25,8       1,02       3795       3386          3       3312         71          0        193         26        227       6570        394       1,02
111      12807        197          0       6597          0        399      54,68       1,56       25,8       1,02       3797       3386          2       3313         71          0        178         23        207       6587        399       1,02
112      12805        183          0       6613          0        399      54,70       1,56       25,8       1,02       3799       3386          2       3313         71          0        165         20        193       6603        399       1,02
113      12803        167          0       6631          0        399      54,71       1,56       25,8       1,02       3801       3386          2       3313         71          0        152         19        177       6621        399       1,02
114      12803        152          0       6644          0        401      54,73       1,56       25,8       1,02       3801       3386          2       3313         71          0        140         17        162       6634        401       1,02
115      12800        140          0       6656          0        404      54,75       1,56       25,8       1,01       3804       3386          2       3313         71          0        125         15        150       6646        404       1,01
116      12800        124          0       6672          0        404      54,77       1,56       25,8       1,01       3804       3386          2       3313         71          0        112         14        134       6662        404       1,01
117      12799        115          0       6681          0        405      54,78       1,56       25,8       1,01       3805       3386          2       3313         71          0        105         15        125       6671        405       1,01
118      12797        103          0       6692          0        408      54,80       1,56       25,8       1,01       3807       3386          2       3313         71          0         93         13        113       6682        408       1,01
119      12797         92          0       6703          0        408      54,81       1,56       25,8       1,01       3807       3386          2       3313         71          0         84         10        102       6693        408       1,01
120      12796         85          0       6711          0        408      54,83       1,56       25,8       1,01       3808       3386          2       3313         71          0         78          9         95       6701        408       1,01
121      12795         80          0       6716          0        409      54,85       1,56       25,8       1,01       3809       3386          2       3313         71          0         72          7         90       6706        409       1,01
122      12794         74          0       6723          0        409      54,86       1,56       25,8       1,01       3810       3386          2       3313         71          0         68          5         84       6713        409       1,01
123      12794         68          0       6729          0        409      54,88       1,56       25,8       1,01       3810       3386          1       3314         71          0         62          4         78       6719        409       1,01
124      12793         62          0       6735          0        410      54,90       1,56       25,8       1,00       3811       3386          0       3315         71          0         56          3         72       6725        410       1,00
125      12793         55          0       6740          0        412      54,91       1,56       25,8       1,00       3811       3386          0       3315         71          0         51          4         65       6730        412       1,00
126      12792         52          0       6744          0        412      54,93       1,56       25,8       1,00       3812       3386          0       3315         71          0         47          3         62       6734        412       1,00
127      12792         44          0       6751          0        413      54,94       1,56       25,8       1,00       3812       3386          0       3315         71          0         40          2         54       6741        413       1,00
128      12790         43          0       6752          0        415      54,96       1,56       25,8       1,00       3814       3386          0       3315         71          0         38          2         53       6742        415       1,00
129      12789         42          0       6754          0        415      54,97       1,56       25,8       1,00       3815       3386          0       3315         71          0         37          2         52       6744        415       1,00
130      12788         41          0       6756          0        415      54,99       1,56       25,8       1,00       3816       3386          0       3315         71          0         35          2         51       6746        415       1,00
131      12785         38          0       6762          0        415      55,00       1,56       25,8       1,00       3819       3386          0       3315         71          0         30          2         48       6752        415       1,00
132      12785         33          0       6766          0        416      55,01       1,56       25,8       1,00       3819       3386          0       3315         71          0         25          2         43       6756        416       1,00
133      12785         32          0       6767          0        416      55,03       1,56       25,8       1,00       3819       3386          0       3315         71          0         25          2         42       6757        416       1,00
134      12785         31          0       6768          0        416      55,05       1,56       25,8       1,00       3819       3386          0       3315         71          0         24          2         41       6758        416       1,00
135      12784         30          0       6770          0        416      55,06       1,56       25,8       1,00       3820       3386          0       3315         71          0         24          2         40       6760        416       1,00
136      12784         28          0       6772          0        416      55,07       1,56       25,8       1,00       3820       3386          0       3315         71          0         23          2         38       6762        416       1,00
137      12784         26          0       6774          0        416      55,08       1,56       25,8       1,00       3820       3386          0       3315         71          0         22          1         36       6764        416       1,00
138      12784         25          0       6775          0        416      55,10       1,56       25,8       1,00       3820       3386          0       3315         71          0         24          2         35       6765        416       1,00
139      12783         26          0       6775          0        416      55,11       1,56       25,8       1,00       3821       3386          0       3315         71          0         24          2         36       6765        416       1,00
140      12783         23          0       6777          0        417      55,13       1,56       25,8       1,00       3821       3386          0       3315         71          0         21          2         33       6767        417       1,00
141      12783         23          0       6777          0        417      55,14       1,56       25,8       1,00       3821       3386          0       3315         71          0         21          2         33       6767        417       1,00
142      12783         21          0       6779          0        417      55,15       1,56       25,8       1,00       3821       3386          0       3315         71          0         20          1         31       6769        417       1,00
143      12783         18          0       6782          0        417      55,16       1,56       25,8       1,00       3821       3386          0       3315         71          0         17          1         28       6772        417       1,00
144      12783         18          0       6782          0        417      55,18       1,56       25,8       1,00       3821       3386          0       3315         71          0         17          1         28       6772        417       1,00
145      12783         15          0       6785          0        417      55,19       1,56       25,8       1,00       3821       3386          0       3315         71          0         14          0         25       6775        417       1,00
146      12781         16          0       6786          0        417      55,20       1,56       25,8       1,00       3823       3386          0       3315         71          0         14          0         26       6776        417       1,00
147      12781         16          0       6786          0        417      55,21       1,56       25,8       1,00       3823       3386          0       3315         71          0         14          0         26       6776        417       1,00
148      12781         13          0       6789          0        417      55,23       1,56       25,8       1,00       3823       3386          0       3315         71          0         11          0         23       6779        417       1,00
149      12780         13          0       6790          0        417      55,24       1,56       25,8       1,00       3824       3386          0       3315         71          0         10          0         23       6780        417       1,00
150      12780         13          0       6790          0        417      55,26       1,56       25,8       1,00       3824       3386          0       3315         71          0         10          0         23       6780        417       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             13

Total pasos                              223.387.691
Total recorridos                           2.474.129
Total distancia recorrida                136.708.555
Contactos de riesgo                          290.173
Acumulador infectados                        186.405

Total días infectados (curados)              175.286      25,00
Total días infectados (muertos)               10.894      26,00
Total días infectados                        186.180      25,00

Simulados 150 días. 12136,6 s

