 53      14556       4662          0        724          0         58      54,04       1,47       21,4       1,65       2155       3279       2751        495         33          0       3018        316       4672        714         58       1,63
 54      14383       4765          0        790          0         62      54,04       1,48       21,5       1,69       2280       3327       2755        536         36          0       3223        326       4775        780         62       1,68
 55      14258       4771          0        903          0         68      54,05       1,48       21,8       1,66       2382       3350       2702        608         40          0       3348        336       4781        893         68       1,65
 56      14126       4798          0       1001          0         75      54,05       1,48       21,8       1,62       2504       3360       2650        668         42          0       3491        349       4808        991         75       1,61
 57      14036       4769          0       1113          0         82      54,06       1,49       22,0       1,64       2591       3363       2564        755         44          0       3633        357       4779       1103         82       1,63
 58      13918       4767          0       1231          0         84      54,06       1,50       22,1       1,63       2707       3365       2483        837         45          0       3724        364       4777       1221         84       1,62
 59      13825       4760          0       1324          0         91      54,07       1,50       22,1       1,61       2800       3365       2417        900         48          0       3852        379       4770       1314         91       1,60
 60      13749       4702          0       1452          0         97      54,07       1,50       22,3       1,63       2875       3366       2337        980         49          0       3895        383       4712       1442         97       1,62
 61      13669       4636          0       1590          0        105      54,08       1,51       22,4       1,59       2955       3366       2252       1063         51          0       3922        377       4646       1580        105       1,59
 62      13596       4544          0       1741          0        119      54,09       1,52       22,5       1,56       3028       3366       2149       1162         55          0       3882        372       4554       1731        119       1,56
 63      13523       4458          0       1895          0        124      54,10       1,52       22,7       1,55       3101       3366       2053       1258         55          0       3855        369       4468       1885        124       1,54
 64      13454       4338          0       2078          0        130      54,11       1,53       22,9       1,55       3169       3367       1936       1375         56          0       3759        356       4348       2068        130       1,54
 65      13390       4231          0       2241          0        138      54,11       1,53       23,0       1,54       3233       3367       1826       1484         57          0       3703        352       4241       2231        138       1,54
 66      13337       4113          0       2398          0        152      54,12       1,53       23,1       1,50       3286       3367       1731       1578         58          0       3625        350       4123       2388        152       1,50
 67      13283       3962          0       2594          0        161      54,13       1,54       23,3       1,48       3340       3367       1614       1695         58          0       3496        335       3972       2584        161       1,47
 68      13230       3824          0       2770          0        176      54,14       1,54       23,4       1,47       3393       3367       1499       1806         62          0       3385        320       3834       2760        176       1,47
 69      13186       3677          0       2949          0        188      54,14       1,55       23,5       1,44       3437       3367       1397       1906         64          0       3267        304       3687       2939        188       1,44
 70      13153       3503          0       3142          0        202      54,15       1,55       23,6       1,44       3470       3367       1270       2031         66          0       3133        295       3513       3132        202       1,44
 71      13117       3303          0       3358          0        222      54,16       1,55       23,9       1,41       3506       3367       1127       2167         73          0       2966        281       3313       3348        222       1,41
 72      13090       3132          0       3545          0        233      54,17       1,55       24,0       1,40       3533       3367       1017       2275         75          0       2833        274       3142       3535        233       1,40
 73      13055       2945          0       3755          0        245      54,18       1,56       24,2       1,37       3568       3367        899       2390         78          0       2664        258       2955       3745        245       1,37
 74      13015       2765          0       3968          0        252      54,19       1,56       24,3       1,35       3608       3367        779       2509         79          0       2497        251       2775       3958        252       1,35
 75      12984       2617          0       4140          0        259      54,20       1,56       24,4       1,34       3639       3367        679       2608         80          0       2371        233       2627       4130        259       1,33
 76      12958       2446          0       4334          0        262      54,21       1,56       24,6       1,32       3665       3367        576       2710         81          0       2218        217       2456       4324        262       1,31
 77      12930       2295          0       4496          0        279      54,22       1,56       24,7       1,30       3693       3367        497       2789         81          0       2072        211       2305       4486        279       1,29
 78      12912       2103          0       4690          0        295      54,24       1,56       24,8       1,28       3711       3367        404       2880         83          0       1898        190       2113       4680        295       1,27
 79      12891       1932          0       4870          0        307      54,25       1,57       25,0       1,25       3732       3367        314       2969         84          0       1734        176       1942       4860        307       1,25
 80      12876       1773          0       5029          0        322      54,26       1,57       25,1       1,23       3747       3367        246       3037         84          0       1595        163       1783       5019        322       1,23
 81      12855       1607          0       5198          0        340      54,27       1,57       25,2       1,21       3768       3367        170       3110         87          0       1447        152       1617       5188        340       1,21
 82      12846       1457          0       5349          0        348      54,29       1,57       25,3       1,19       3777       3367        122       3158         87          0       1319        139       1467       5339        348       1,19
 83      12834       1325          0       5485          0        356      54,30       1,57       25,3       1,17       3789       3367         78       3202         87          0       1201        125       1335       5475        356       1,17
 84      12824       1206          0       5605          0        365      54,32       1,57       25,4       1,16       3799       3367         41       3239         87          0       1100        116       1216       5595        365       1,15
 85      12809       1114          0       5700          0        377      54,33       1,57       25,4       1,14       3814       3367         22       3258         87          0       1011        111       1124       5690        377       1,14
 86      12800       1026          0       5786          0        388      54,35       1,57       25,5       1,13       3823       3367          9       3270         88          0        935        102       1036       5776        388       1,12
 87      12791        937          0       5873          0        399      54,37       1,57       25,5       1,12       3832       3367          4       3275         88          0        852         94        947       5863        399       1,11
 88      12784        865          0       5941          0        410      54,38       1,57       25,5       1,10       3839       3367          3       3276         88          0        794         88        875       5931        410       1,10
 89      12775        792          0       6015          0        418      54,40       1,57       25,6       1,10       3848       3367          1       3278         88          0        721         83        802       6005        418       1,09
 90      12773        739          0       6066          0        422      54,42       1,57       25,6       1,09       3850       3367          1       3278         88          0        678         78        749       6056        422       1,09
 91      12766        679          0       6121          0        434      54,43       1,57       25,6       1,08       3857       3367          0       3279         88          0        621         69        689       6111        434       1,08
 92      12765        627          0       6169          0        439      54,45       1,57       25,6       1,07       3858       3367          0       3279         88          0        584         66        637       6159        439       1,07
 93      12762        568          0       6227          0        443      54,47       1,57       25,6       1,07       3861       3367          0       3279         88          0        530         65        578       6217        443       1,07
 94      12760        504          0       6279          0        457      54,50       1,57       25,7       1,06       3863       3367          0       3279         88          0        473         61        514       6269        457       1,06
 95      12759        460          0       6321          0        460      54,52       1,57       25,7       1,06       3864       3367          0       3279         88          0        435         53        470       6311        460       1,05
 96      12756        427          0       6355          0        462      54,54       1,57       25,7       1,05       3867       3367          0       3279         88          0        408         50        437       6345        462       1,05
 97      12754        387          0       6389          0        470      54,56       1,57       25,7       1,05       3869       3367          0       3279         88          0        368         44        397       6379        470       1,04
 98      12752        359          0       6415          0        474      54,58       1,57       25,7       1,04       3871       3367          0       3279         88          0        345         42        369       6405        474       1,04
 99      12751        321          0       6446          0        482      54,60       1,57       25,7       1,04       3872       3367          0       3279         88          0        307         34        331       6436        482       1,03
100      12748        294          0       6475          0        483      54,62       1,57       25,7       1,03       3875       3367          0       3279         88          0        280         28        304       6465        483       1,03
101      12748        267          0       6498          0        487      54,64       1,57       25,7       1,03       3875       3367          0       3279         88          0        255         26        277       6488        487       1,03
102      12744        242          0       6526          0        488      54,66       1,57       25,8       1,03       3879       3367          0       3279         88          0        227         24        252       6516        488       1,02
103      12743        228          0       6541          0        488      54,68       1,57       25,8       1,03       3880       3367          0       3279         88          0        215         24        238       6531        488       1,02
104      12743        198          0       6569          0        490      54,70       1,57       25,8       1,02       3880       3367          0       3279         88          0        187         21        208       6559        490       1,02
105      12740        167          0       6599          0        494      54,72       1,58       25,8       1,02       3883       3367          0       3279         88          0        155         20        177       6589        494       1,02
106      12738        151          0       6616          0        495      54,74       1,58       25,8       1,02       3885       3367          0       3279         88          0        138         18        161       6606        495       1,01
107      12736        137          0       6629          0        498      54,76       1,58       25,8       1,01       3887       3367          0       3279         88          0        125         16        147       6619        498       1,01
108      12736        124          0       6641          0        499      54,78       1,58       25,8       1,01       3887       3367          0       3279         88          0        112         16        134       6631        499       1,01
109      12733        118          0       6650          0        499      54,80       1,58       25,8       1,01       3890       3367          0       3279         88          0        107         16        128       6640        499       1,01
110      12732        109          0       6660          0        499      54,81       1,58       25,8       1,01       3891       3367          0       3279         88          0         98         14        119       6650        499       1,01
111      12730        102          0       6666          0        502      54,83       1,58       25,8       1,01       3893       3367          0       3279         88          0         89         14        112       6656        502       1,01
112      12730         89          0       6679          0        502      54,85       1,58       25,8       1,01       3893       3367          0       3279         88          0         79         14         99       6669        502       1,01
113      12730         78          0       6690          0        502      54,87       1,58       25,8       1,01       3893       3367          0       3279         88          0         70         14         88       6680        502       1,01
114      12728         74          0       6695          0        503      54,89       1,58       25,8       1,01       3895       3367          0       3279         88          0         66         15         84       6685        503       1,00
115      12726         69          0       6702          0        503      54,91       1,58       25,8       1,01       3897       3367          0       3279         88          0         59         15         79       6692        503       1,00
116      12723         63          0       6710          0        504      54,93       1,58       25,8       1,01       3900       3367          0       3279         88          0         53         15         73       6700        504       1,00
117      12723         58          0       6715          0        504      54,94       1,58       25,8       1,00       3900       3367          0       3279         88          0         49         13         68       6705        504       1,00
118      12722         51          0       6723          0        504      54,96       1,58       25,8       1,00       3901       3367          0       3279         88          0         43         12         61       6713        504       1,00
119      12721         47          0       6726          0        506      54,98       1,58       25,8       1,00       3902       3367          0       3279         88          0         38         12         57       6716        506       1,00
120      12721         44          0       6729          0        506      54,99       1,58       25,9       1,00       3902       3367          0       3279         88          0         35         11         54       6719        506       1,00
121      12721         41          0       6732          0        506      55,01       1,58       25,9       1,00       3902       3367          0       3279         88          0         34         12         51       6722        506       1,00
122      12721         39          0       6734          0        506      55,03       1,58       25,9       1,00       3902       3367          0       3279         88          0         34         11         49       6724        506       1,00
123      12721         37          0       6736          0        506      55,04       1,58       25,9       1,00       3902       3367          0       3279         88          0         35         11         47       6726        506       1,00
124      12720         36          0       6738          0        506      55,06       1,58       25,9       1,00       3903       3367          0       3279         88          0         33         10         46       6728        506       1,00
125      12720         33          0       6741          0        506      55,08       1,58       25,9       1,00       3903       3367          0       3279         88          0         31         10         43       6731        506       1,00
126      12720         32          0       6741          0        507      55,09       1,58       25,9       1,00       3903       3367          0       3279         88          0         31         10         42       6731        507       1,00
127      12720         29          0       6744          0        507      55,11       1,58       25,9       1,00       3903       3367          0       3279         88          0         28          9         39       6734        507       1,00
128      12720         28          0       6745          0        507      55,12       1,58       25,9       1,00       3903       3367          0       3279         88          0         27          9         38       6735        507       1,00
129      12720         28          0       6745          0        507      55,14       1,58       25,9       1,00       3903       3367          0       3279         88          0         27          9         38       6735        507       1,00
130      12720         27          0       6746          0        507      55,16       1,58       25,9       1,00       3903       3367          0       3279         88          0         26          9         37       6736        507       1,00
131      12720         23          0       6750          0        507      55,17       1,58       25,9       1,00       3903       3367          0       3279         88          0         23          9         33       6740        507       1,00
132      12720         22          0       6751          0        507      55,19       1,58       25,9       1,00       3903       3367          0       3279         88          0         22          9         32       6741        507       1,00
133      12720         18          0       6755          0        507      55,20       1,58       25,9       1,00       3903       3367          0       3279         88          0         18          8         28       6745        507       1,00
134      12720         16          0       6757          0        507      55,22       1,58       25,9       1,00       3903       3367          0       3279         88          0         16          6         26       6747        507       1,00
135      12719         16          0       6758          0        507      55,24       1,58       25,9       1,00       3904       3367          0       3279         88          0         15          6         26       6748        507       1,00
136      12719         14          0       6760          0        507      55,25       1,58       25,9       1,00       3904       3367          0       3279         88          0         13          5         24       6750        507       1,00
137      12719         12          0       6762          0        507      55,26       1,58       25,9       1,00       3904       3367          0       3279         88          0         11          3         22       6752        507       1,00
138      12719         10          0       6764          0        507      55,28       1,58       25,9       1,00       3904       3367          0       3279         88          0          9          1         20       6754        507       1,00
139      12718          9          0       6766          0        507      55,30       1,58       25,9       1,00       3905       3367          0       3279         88          0          7          1         19       6756        507       1,00
140      12717          9          0       6767          0        507      55,31       1,58       25,9       1,00       3906       3367          0       3279         88          0          6          0         19       6757        507       1,00
141      12717          9          0       6767          0        507      55,32       1,58       25,9       1,00       3906       3367          0       3279         88          0          6          0         19       6757        507       1,00
142      12717          9          0       6767          0        507      55,34       1,58       25,9       1,00       3906       3367          0       3279         88          0          7          0         19       6757        507       1,00
143      12717          8          0       6768          0        507      55,35       1,58       25,9       1,00       3906       3367          0       3279         88          0          6          0         18       6758        507       1,00
144      12717          7          0       6769          0        507      55,36       1,58       25,9       1,00       3906       3367          0       3279         88          0          5          0         17       6759        507       1,00
145      12717          7          0       6769          0        507      55,38       1,58       25,9       1,00       3906       3367          0       3279         88          0          5          0         17       6759        507       1,00
146      12717          7          0       6769          0        507      55,39       1,58       25,9       1,00       3906       3367          0       3279         88          0          6          0         17       6759        507       1,00
147      12717          6          0       6770          0        507      55,40       1,58       25,9       1,00       3906       3367          0       3279         88          0          6          0         16       6760        507       1,00
148      12717          6          0       6770          0        507      55,42       1,58       25,9       1,00       3906       3367          0       3279         88          0          6          0         16       6760        507       1,00
149      12717          5          0       6771          0        507      55,43       1,58       25,9       1,00       3906       3367          0       3279         88          0          5          0         15       6761        507       1,00
150      12717          4          0       6772          0        507      55,44       1,58       25,9       1,00       3906       3367          0       3279         88          0          4          0         14       6762        507       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                              4

Total pasos                              220.336.235
Total recorridos                           2.432.557
Total distancia recorrida                134.872.188
Contactos de riesgo                          298.143
Acumulador infectados                        188.324

Total días infectados (curados)              175.228      25,00
Total días infectados (muertos)               13.030      25,00
Total días infectados                        188.258      25,00

Simulados 150 días. 10112,2 s

