 21      18900       1083          0         17          0          0      53,95       1,26       10,1       0,88        325        765        750         15          0          0        476         54       1083         17          0       0,88
 22      18796       1183          0         21          0          0      53,96       1,32       10,3       1,00        374        820        801         19          0          0        558         60       1183         21          0       1,00
 23      18689       1284          0         27          0          0      53,95       1,31       11,3       1,07        425        876        851         25          0          0        602         65       1284         27          0       1,07
 24      18564       1401          0         35          0          0      53,95       1,33       11,5       1,26        481        945        914         31          0          0        702         70       1401         35          0       1,26
 25      18401       1560          0         39          0          0      53,95       1,35       11,9       1,33        535       1054       1020         34          0          0        748         76       1560         39          0       1,33
 26      18277       1676          0         45          0          2      53,94       1,35       12,7       1,32        585       1128       1090         37          1          0        844         82       1677         44          2       1,26
 27      18089       1851          0         57          0          3      53,95       1,36       14,2       1,37        656       1245       1198         45          2          0        924         84       1853         55          3       1,31
 28      17903       2025          0         69          0          3      53,96       1,39       14,4       1,32        725       1362       1306         54          2          0       1020         98       2027         67          3       1,27
 29      17730       2178          0         87          0          5      53,97       1,39       15,3       1,54        779       1481       1407         70          4          0       1105        106       2180         85          5       1,51
 30      17492       2393          0        107          0          8      53,97       1,39       15,8       1,50        863       1635       1543         87          5          0       1189        115       2395        105          8       1,47
 31      17260       2596          0        133          0         11      53,97       1,41       16,5       1,73        945       1785       1671        106          8          0       1286        123       2600        129         11       1,52
 32      17001       2827          0        158          0         14      53,97       1,41       17,5       1,90       1029       1960       1827        123         10          0       1427        129       2837        148         14       1,41
 33      16737       3060          0        187          0         16      53,97       1,42       17,9       2,10       1122       2131       1980        140         11          0       1520        145       3070        177         16       1,70
 34      16474       3302          0        204          0         20      53,98       1,42       18,0       2,11       1224       2292       2128        151         13          0       1687        159       3312        194         20       1,75
 35      16207       3522          0        248          0         23      53,99       1,43       19,1       2,09       1331       2452       2252        185         15          0       1826        170       3532        238         23       1,79
 36      15991       3687          0        294          0         28      53,99       1,44       19,4       2,07       1444       2555       2315        221         19          0       1948        185       3697        284         28       1,82
 37      15799       3836          0        335          0         30      54,00       1,45       19,6       2,07       1559       2632       2357        254         21          0       2143        207       3846        325         30       1,85
 38      15608       3960          0        395          0         37      54,00       1,46       20,0       1,97       1678       2704       2382        298         24          0       2309        226       3970        385         37       1,78
 39      15474       4027          0        456          0         43      53,99       1,47       20,4       1,95       1788       2728       2358        342         28          0       2501        247       4037        446         43       1,79
 40      15320       4103          0        531          0         46      53,99       1,48       20,6       1,89       1900       2770       2347        394         29          0       2687        258       4113        521         46       1,75
 41      15174       4173          0        603          0         50      53,99       1,49       20,9       1,90       2001       2815       2340        444         31          0       2873        271       4183        593         50       1,77
 42      15043       4208          0        690          0         59      54,00       1,50       21,1       1,87       2095       2852       2316        502         34          0       3045        286       4218        680         59       1,76
 43      14879       4276          0        782          0         63      54,00       1,51       21,5       1,87       2198       2913       2312        567         34          0       3164        302       4286        772         63       1,77
 44      14711       4347          0        873          0         69      54,01       1,53       21,6       1,82       2300       2979       2314        628         37          0       3259        308       4357        863         69       1,73
 45      14556       4372          0        995          0         77      54,02       1,53       21,9       1,78       2397       3037       2281        713         43          0       3320        310       4382        985         77       1,70
 46      14423       4401          0       1088          0         88      54,02       1,53       22,1       1,73       2476       3091       2261        784         46          0       3351        316       4411       1078         88       1,66
 47      14249       4474          0       1185          0         92      54,03       1,53       22,0       1,72       2583       3158       2276        836         46          0       3403        322       4484       1175         92       1,66
 48      14099       4513          0       1288          0        100      54,03       1,53       22,2       1,67       2680       3211       2258        901         52          0       3438        323       4523       1278        100       1,61
 49      13951       4550          0       1391          0        108      54,04       1,54       22,3       1,64       2758       3281       2274        955         52          0       3458        318       4560       1381        108       1,58
 50      13816       4537          0       1522          0        125      54,05       1,54       22,4       1,62       2854       3320       2226       1037         57          0       3474        321       4547       1512        125       1,57
 51      13709       4492          0       1669          0        130      54,06       1,54       22,6       1,60       2938       3343       2163       1121         59          0       3492        327       4502       1659        130       1,56
 52      13626       4427          0       1810          0        137      54,07       1,54       22,7       1,60       3006       3358       2087       1208         63          0       3497        325       4437       1800        137       1,56
 53      13540       4361          0       1957          0        142      54,08       1,55       22,9       1,58       3082       3368       2006       1298         64          0       3478        326       4371       1947        142       1,54
 54      13473       4262          0       2109          0        156      54,09       1,55       23,0       1,56       3146       3371       1913       1392         66          0       3487        327       4272       2099        156       1,52
 55      13424       4144          0       2265          0        167      54,10       1,55       23,1       1,53       3194       3372       1828       1477         67          0       3469        323       4154       2255        167       1,50
 56      13353       4023          0       2448          0        176      54,11       1,55       23,2       1,51       3264       3373       1711       1594         68          0       3425        320       4033       2438        176       1,48
 57      13307       3900          0       2604          0        189      54,12       1,55       23,4       1,49       3310       3373       1614       1691         68          0       3391        320       3910       2594        189       1,46
 58      13243       3762          0       2798          0        197      54,13       1,55       23,5       1,48       3374       3373       1492       1811         70          0       3296        306       3772       2788        197       1,45
 59      13194       3608          0       2994          0        204      54,14       1,56       23,7       1,47       3423       3373       1374       1928         71          0       3176        297       3618       2984        204       1,45
 60      13151       3458          0       3174          0        217      54,15       1,56       23,9       1,45       3466       3373       1256       2044         73          0       3069        280       3468       3164        217       1,42
 61      13120       3263          0       3385          0        232      54,16       1,56       24,1       1,43       3497       3373       1119       2180         74          0       2910        268       3273       3375        232       1,40
 62      13087       3092          0       3582          0        239      54,17       1,56       24,2       1,40       3530       3373       1012       2287         74          0       2755        256       3102       3572        239       1,37
 63      13060       2902          0       3792          0        246      54,18       1,56       24,4       1,36       3557       3373        891       2408         74          0       2609        242       2912       3782        246       1,34
 64      13019       2749          0       3978          0        254      54,20       1,56       24,5       1,33       3598       3373        793       2505         75          0       2461        228       2759       3968        254       1,31
 65      12991       2582          0       4159          0        268      54,21       1,56       24,7       1,31       3626       3373        694       2604         75          0       2330        216       2592       4149        268       1,29
 66      12964       2411          0       4338          0        287      54,23       1,57       24,8       1,28       3653       3373        610       2688         75          0       2181        206       2421       4328        287       1,26
 67      12940       2255          0       4506          0        299      54,24       1,57       24,9       1,26       3677       3373        544       2754         75          0       2044        181       2265       4496        299       1,24
 68      12916       2125          0       4649          0        310      54,26       1,57       25,0       1,25       3701       3373        485       2812         76          0       1921        174       2135       4639        310       1,23
 69      12895       1996          0       4788          0        321      54,27       1,57       25,0       1,23       3722       3373        437       2859         77          0       1804        161       2006       4778        321       1,21
 70      12867       1888          0       4918          0        327      54,28       1,57       25,1       1,21       3750       3373        407       2889         77          0       1695        155       1898       4908        327       1,20
 71      12848       1792          0       5026          0        334      54,30       1,57       25,1       1,21       3769       3373        368       2928         77          0       1621        150       1802       5016        334       1,19
 72      12831       1657          0       5172          0        340      54,31       1,57       25,2       1,19       3786       3373        327       2968         78          0       1497        138       1667       5162        340       1,18
 73      12815       1558          0       5280          0        347      54,33       1,58       25,2       1,18       3802       3373        295       3000         78          0       1409        122       1568       5270        347       1,16
 74      12806       1435          0       5397          0        362      54,34       1,57       25,2       1,17       3811       3373        250       3044         79          0       1301        118       1445       5387        362       1,15
 75      12793       1322          0       5516          0        369      54,36       1,58       25,3       1,16       3824       3373        208       3085         80          0       1199        104       1332       5506        369       1,14
 76      12781       1219          0       5624          0        376      54,38       1,58       25,4       1,15       3836       3373        171       3120         82          0       1105        100       1229       5614        376       1,13
 77      12773       1117          0       5726          0        384      54,40       1,58       25,4       1,14       3844       3373        135       3156         82          0       1023         93       1127       5716        384       1,12
 78      12761       1004          0       5838          0        397      54,42       1,58       25,5       1,12       3856       3373         96       3194         83          0        917         81       1014       5828        397       1,11
 79      12753        910          0       5937          0        400      54,44       1,58       25,5       1,11       3864       3373         75       3215         83          0        832         72        920       5927        400       1,10
 80      12749        816          0       6028          0        407      54,46       1,58       25,6       1,10       3868       3373         43       3247         83          0        750         70        826       6018        407       1,08
 81      12742        731          0       6109          0        418      54,48       1,58       25,6       1,09       3875       3373         22       3268         83          0        667         60        741       6099        418       1,07
 82      12734        677          0       6167          0        422      54,50       1,58       25,6       1,08       3883       3373         13       3277         83          0        618         57        687       6157        422       1,07
 83      12726        609          0       6235          0        430      54,52       1,58       25,6       1,07       3891       3373          9       3281         83          0        554         54        619       6225        430       1,06
 84      12726        554          0       6283          0        437      54,54       1,58       25,7       1,06       3891       3373          4       3286         83          0        507         50        564       6273        437       1,05
 85      12724        522          0       6316          0        438      54,56       1,58       25,7       1,06       3893       3373          2       3288         83          0        485         48        532       6306        438       1,05
 86      12719        486          0       6352          0        443      54,58       1,58       25,7       1,06       3898       3373          1       3289         83          0        452         44        496       6342        443       1,04
 87      12713        443          0       6399          0        445      54,60       1,58       25,7       1,05       3904       3373          0       3290         83          0        407         42        453       6389        445       1,04
 88      12706        417          0       6429          0        448      54,62       1,58       25,7       1,05       3911       3373          0       3290         83          0        381         37        427       6419        448       1,03
 89      12704        379          0       6465          0        452      54,64       1,58       25,7       1,04       3913       3373          0       3290         83          0        349         34        389       6455        452       1,03
 90      12701        338          0       6506          0        455      54,66       1,58       25,7       1,04       3916       3373          0       3290         83          0        313         34        348       6496        455       1,03
 91      12700        302          0       6539          0        459      54,68       1,58       25,7       1,03       3917       3373          0       3290         83          0        276         29        312       6529        459       1,02
 92      12698        280          0       6561          0        461      54,70       1,58       25,8       1,03       3919       3373          0       3290         83          0        254         26        290       6551        461       1,02
 93      12696        249          0       6590          0        465      54,72       1,58       25,8       1,03       3921       3373          0       3290         83          0        226         23        259       6580        465       1,01
 94      12695        231          0       6609          0        465      54,74       1,58       25,8       1,03       3922       3373          0       3290         83          0        213         24        241       6599        465       1,01
 95      12692        209          0       6632          0        467      54,76       1,58       25,8       1,02       3925       3373          0       3290         83          0        195         18        219       6622        467       1,01
 96      12691        195          0       6647          0        467      54,78       1,58       25,8       1,02       3926       3373          0       3290         83          0        182         17        205       6637        467       1,01
 97      12689        180          0       6660          0        471      54,81       1,58       25,8       1,02       3928       3373          0       3290         83          0        168         15        190       6650        471       1,01
 98      12686        164          0       6678          0        472      54,83       1,58       25,8       1,02       3931       3373          0       3290         83          0        150         12        174       6668        472       1,00
 99      12685        150          0       6691          0        474      54,84       1,58       25,8       1,02       3932       3373          0       3290         83          0        137         10        160       6681        474       1,00
100      12682        135          0       6708          0        475      54,87       1,58       25,8       1,01       3935       3373          0       3290         83          0        121          8        145       6698        475       1,00
101      12681        123          0       6720          0        476      54,89       1,58       25,8       1,01       3936       3373          0       3290         83          0        109          7        133       6710        476       1,00
102      12680        106          0       6738          0        476      54,90       1,58       25,8       1,01       3937       3373          0       3290         83          0         94          9        116       6728        476       1,00
103      12680         97          0       6747          0        476      54,92       1,58       25,8       1,01       3937       3373          0       3290         83          0         86          9        107       6737        476       1,00
104      12679         92          0       6752          0        477      54,94       1,58       25,8       1,01       3938       3373          0       3290         83          0         82          9        102       6742        477       1,00
105      12678         86          0       6759          0        477      54,96       1,58       25,8       1,01       3939       3373          0       3290         83          0         78          9         96       6749        477       1,00
106      12677         79          0       6766          0        478      54,99       1,58       25,8       1,01       3940       3373          0       3290         83          0         71         10         89       6756        478       1,00
107      12676         72          0       6774          0        478      55,00       1,58       25,8       1,01       3941       3373          0       3290         83          0         66          8         82       6764        478       0,99
108      12675         68          0       6778          0        479      55,02       1,58       25,8       1,01       3942       3373          0       3290         83          0         62          9         78       6768        479       0,99
109      12672         65          0       6784          0        479      55,03       1,58       25,8       1,01       3945       3373          0       3290         83          0         57          9         75       6774        479       0,99
110      12672         57          0       6792          0        479      55,05       1,58       25,8       1,01       3945       3373          0       3290         83          0         49          9         67       6782        479       0,99
111      12672         51          0       6796          0        481      55,07       1,58       25,8       1,00       3945       3373          0       3290         83          0         44          8         61       6786        481       0,99
112      12671         49          0       6799          0        481      55,09       1,58       25,8       1,00       3946       3373          0       3290         83          0         42          7         59       6789        481       0,99
113      12671         42          0       6805          0        482      55,10       1,58       25,8       1,00       3946       3373          0       3290         83          0         36          6         52       6795        482       0,99
114      12671         38          0       6807          0        484      55,12       1,58       25,8       1,00       3946       3373          0       3290         83          0         33          4         48       6797        484       0,99
115      12671         33          0       6812          0        484      55,14       1,58       25,8       1,00       3946       3373          0       3290         83          0         29          4         43       6802        484       0,99
116      12671         28          0       6817          0        484      55,16       1,58       25,8       1,00       3946       3373          0       3290         83          0         27          4         38       6807        484       0,99
117      12671         28          0       6817          0        484      55,17       1,58       25,8       1,00       3946       3373          0       3290         83          0         27          4         38       6807        484       0,99
118      12671         25          0       6820          0        484      55,19       1,58       25,8       1,00       3946       3373          0       3290         83          0         24          4         35       6810        484       0,99
119      12671         19          0       6825          0        485      55,21       1,58       25,8       1,00       3946       3373          0       3290         83          0         19          4         29       6815        485       0,99
120      12671         19          0       6825          0        485      55,22       1,58       25,8       1,00       3946       3373          0       3290         83          0         19          4         29       6815        485       0,99
121      12671         17          0       6827          0        485      55,23       1,58       25,8       1,00       3946       3373          0       3290         83          0         17          3         27       6817        485       0,99
122      12671         17          0       6827          0        485      55,25       1,58       25,8       1,00       3946       3373          0       3290         83          0         17          3         27       6817        485       0,99
123      12671         17          0       6827          0        485      55,27       1,58       25,8       1,00       3946       3373          0       3290         83          0         17          3         27       6817        485       0,99
124      12671         17          0       6827          0        485      55,28       1,58       25,8       1,00       3946       3373          0       3290         83          0         17          3         27       6817        485       0,99
125      12670         16          0       6829          0        485      55,30       1,58       25,8       1,00       3947       3373          0       3290         83          0         15          3         26       6819        485       0,99
126      12670         15          0       6830          0        485      55,31       1,58       25,8       1,00       3947       3373          0       3290         83          0         14          2         25       6820        485       0,99
127      12670         14          0       6831          0        485      55,33       1,58       25,8       1,00       3947       3373          0       3290         83          0         13          2         24       6821        485       0,99
128      12670         13          0       6832          0        485      55,34       1,58       25,8       1,00       3947       3373          0       3290         83          0         12          2         23       6822        485       0,99
129      12670         11          0       6833          0        486      55,36       1,58       25,8       1,00       3947       3373          0       3290         83          0         10          2         21       6823        486       0,99
130      12670          9          0       6835          0        486      55,37       1,58       25,8       1,00       3947       3373          0       3290         83          0          8          1         19       6825        486       0,99
131      12670          8          0       6836          0        486      55,39       1,58       25,8       1,00       3947       3373          0       3290         83          0          7          1         18       6826        486       0,99
132      12670          8          0       6836          0        486      55,40       1,58       25,8       1,00       3947       3373          0       3290         83          0          8          1         18       6826        486       0,99
133      12670          6          0       6837          0        487      55,41       1,58       25,8       1,00       3947       3373          0       3290         83          0          6          1         16       6827        487       0,99
134      12670          6          0       6837          0        487      55,42       1,58       25,8       1,00       3947       3373          0       3290         83          0          6          1         16       6827        487       0,99
135      12670          5          0       6838          0        487      55,44       1,58       25,8       1,00       3947       3373          0       3290         83          0          5          1         15       6828        487       0,99
136      12670          5          0       6838          0        487      55,45       1,58       25,8       1,00       3947       3373          0       3290         83          0          5          1         15       6828        487       0,99
137      12670          5          0       6838          0        487      55,46       1,58       25,8       1,00       3947       3373          0       3290         83          0          5          1         15       6828        487       0,99
138      12670          5          0       6838          0        487      55,48       1,58       25,8       1,00       3947       3373          0       3290         83          0          5          1         15       6828        487       0,99
139      12670          4          0       6839          0        487      55,49       1,58       25,8       1,00       3947       3373          0       3290         83          0          4          1         14       6829        487       0,99
140      12670          2          0       6841          0        487      55,50       1,58       25,8       1,00       3947       3373          0       3290         83          0          2          0         12       6831        487       0,99
141      12670          2          0       6841          0        487      55,52       1,58       25,8       1,00       3947       3373          0       3290         83          0          2          0         12       6831        487       0,99
142      12670          2          0       6841          0        487      55,53       1,58       25,8       1,00       3947       3373          0       3290         83          0          2          0         12       6831        487       0,99
143      12670          1          0       6842          0        487      55,54       1,58       25,8       1,00       3947       3373          0       3290         83          0          1          0         11       6832        487       0,99
144      12670          1          0       6842          0        487      55,55       1,58       25,8       1,00       3947       3373          0       3290         83          0          1          0         11       6832        487       0,99
145      12670          1          0       6842          0        487      55,56       1,58       25,8       1,00       3947       3373          0       3290         83          0          1          0         11       6832        487       0,99
146      12670          1          0       6842          0        487      55,57       1,58       25,8       1,00       3947       3373          0       3290         83          0          1          0         11       6832        487       0,99
147      12670          1          0       6842          0        487      55,59       1,58       25,8       1,00       3947       3373          0       3290         83          0          1          0         11       6832        487       0,99
148      12670          1          0       6842          0        487      55,60       1,58       25,8       1,00       3947       3373          0       3290         83          0          1          0         11       6832        487       0,99
149      12670          1          0       6842          0        487      55,61       1,58       25,8       1,00       3947       3373          0       3290         83          0          1          0         11       6832        487       0,99
150      12670          1          0       6842          0        487      55,62       1,58       25,8       1,00       3947       3373          0       3290         83          0          1          0         11       6832        487       0,99
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                              1

Total pasos                              214.331.150
Total recorridos                           2.358.959
Total distancia recorrida                131.205.273
Contactos de riesgo                          298.432
Acumulador infectados                        189.415

Total días infectados (curados)              177.049      25,00
Total días infectados (muertos)               12.340      25,00
Total días infectados                        189.389      25,00

Simulados 150 días. 12053,1 s

