 24      19501        493          0          5          0          1      53,98       1,32       17,3       1,17        131        358        356          1          1          0        143         13        496          2          1       1,33
 25      19474        520          0          5          0          1      53,98       1,28       17,3       1,17        143        373        371          1          1          0        189         20        523          2          1       1,33
 26      19441        553          0          5          0          1      53,99       1,32       17,3       1,17        155        394        392          1          1          0        199         21        556          2          1       1,33
 27      19347        647          0          5          0          1      53,99       1,33       17,3       1,17        179        464        462          1          1          0        252         32        650          2          1       1,33
 28      19252        739          0          8          0          1      53,98       1,37       18,6       1,11        214        524        521          2          1          0        271         34        743          4          1       1,40
 29      19152        833          0         14          0          1      53,97       1,36       19,3       3,27        239        599        592          6          1          0        286         35        838          9          1       3,20
 30      19082        896          0         21          0          1      53,99       1,38       19,1       2,59        279        629        616         12          1          0        394         42        901         16          1       2,35
 31      18983        990          0         24          0          3      53,99       1,41       19,5       2,56        325        682        666         14          2          0        467         51        995         19          3       2,36
 32      18862       1103          0         31          0          4      54,00       1,41       20,7       2,46        366        762        744         15          3          0        491         51       1113         21          4       2,16
 33      18766       1193          0         37          0          4      54,00       1,41       21,0       2,66        402        822        799         20          3          0        518         54       1203         27          4       2,48
 34      18638       1312          0         45          0          5      54,00       1,41       20,5       2,56        435        917        887         26          4          0        604         60       1322         35          5       2,40
 35      18506       1432          0         56          0          6      53,99       1,42       20,3       2,39        479       1005        966         34          5          0        687         68       1442         46          6       2,23
 36      18335       1586          0         72          0          7      53,99       1,44       20,2       2,85        536       1119       1064         49          6          0        769         75       1596         62          7       2,80
 37      18152       1751          0         89          0          8      53,99       1,44       19,6       2,60        581       1257       1187         63          7          0        821         82       1761         79          8       2,53
 38      17993       1897          0        102          0          8      53,99       1,43       19,7       2,80        640       1357       1276         74          7          0        907         93       1907         92          8       2,76
 39      17823       2049          0        119          0          9      53,99       1,43       19,5       2,62        708       1459       1366         85          8          0       1010         99       2059        109          9       2,57
 40      17613       2232          0        141          0         14      53,99       1,44       19,9       2,50        790       1587       1472        104         11          0       1080        105       2242        131         14       2,46
 41      17433       2385          0        167          0         15      53,99       1,44       20,2       2,26        861       1696       1558        126         12          0       1181        106       2395        157         15       2,20
 42      17229       2552          0        201          0         18      53,99       1,45       20,3       2,01        945       1816       1654        148         14          0       1276        118       2562        191         18       1,96
 43      16985       2762          0        227          0         26      54,00       1,45       20,5       2,24       1048       1957       1772        167         18          0       1413        128       2772        217         26       2,20
 44      16741       2969          0        259          0         31      54,00       1,45       20,7       2,15       1151       2098       1885        192         21          0       1558        148       2979        249         31       2,11
 45      16515       3163          0        286          0         36      54,00       1,47       20,8       2,10       1254       2221       1989        209         23          0       1685        161       3173        276         36       2,06
 46      16281       3355          0        327          0         37      54,00       1,47       20,9       2,06       1359       2350       2089        237         24          0       1814        169       3365        317         37       2,03
 47      16045       3543          0        370          0         42      54,01       1,47       21,1       1,96       1469       2476       2184        263         29          0       1976        188       3553        360         42       1,93
 48      15821       3726          0        407          0         46      54,01       1,47       20,9       1,96       1572       2597       2280        288         29          0       2114        196       3736        397         46       1,93
 49      15604       3876          0        470          0         50      54,02       1,48       21,3       1,86       1680       2706       2341        334         31          0       2251        212       3886        460         50       1,83
 50      15388       4048          0        511          0         53      54,02       1,48       21,3       1,81       1778       2824       2430        361         33          0       2451        233       4058        501         53       1,78
 51      15189       4175          0        572          0         64      54,02       1,49       21,5       1,76       1883       2918       2475        400         43          0       2624        263       4185        562         64       1,73
 52      14996       4291          0        643          0         70      54,03       1,49       21,5       1,85       1994       3000       2513        441         46          0       2774        263       4301        633         70       1,83
 53      14805       4413          0        709          0         73      54,03       1,50       21,6       1,83       2128       3057       2528        481         48          0       2938        277       4423        699         73       1,82
 54      14657       4455          0        808          0         80      54,04       1,50       22,0       1,81       2236       3097       2490        553         54          0       3068        297       4465        798         80       1,79
 55      14513       4504          0        893          0         90      54,05       1,51       22,1       1,80       2344       3133       2473        603         57          0       3196        305       4514        883         90       1,79
 56      14381       4556          0        970          0         93      54,05       1,51       22,1       1,76       2436       3173       2466        650         57          0       3333        316       4566        960         93       1,75
 57      14221       4614          0       1067          0         98      54,06       1,52       22,1       1,72       2545       3224       2449        717         58          0       3447        322       4624       1057         98       1,70
 58      14088       4618          0       1191          0        103      54,07       1,52       22,4       1,70       2639       3263       2404        799         60          0       3517        323       4628       1181        103       1,69
 59      13965       4627          0       1294          0        114      54,08       1,52       22,5       1,68       2718       3307       2373        872         62          0       3597        338       4637       1284        114       1,67
 60      13844       4633          0       1405          0        118      54,09       1,52       22,7       1,69       2809       3337       2321        951         65          0       3673        348       4643       1395        118       1,68
 61      13737       4608          0       1532          0        123      54,10       1,53       22,8       1,65       2887       3366       2273       1025         68          0       3688        351       4618       1522        123       1,64
 62      13664       4541          0       1666          0        129      54,11       1,53       22,9       1,62       2949       3377       2202       1107         68          0       3692        355       4551       1656        129       1,61
 63      13590       4443          0       1834          0        133      54,12       1,54       23,0       1,60       3016       3384       2099       1217         68          0       3653        359       4453       1824        133       1,59
 64      13524       4345          0       1989          0        142      54,12       1,54       23,1       1,58       3077       3389       2005       1316         68          0       3649        360       4355       1979        142       1,57
 65      13457       4226          0       2170          0        147      54,13       1,54       23,2       1,55       3144       3389       1890       1431         68          0       3596        366       4236       2160        147       1,54
 66      13393       4093          0       2363          0        151      54,14       1,55       23,3       1,52       3208       3389       1776       1544         69          0       3523        356       4103       2353        151       1,51
 67      13346       3930          0       2565          0        159      54,15       1,55       23,5       1,49       3255       3389       1652       1667         70          0       3433        353       3940       2555        159       1,48
 68      13286       3808          0       2745          0        161      54,16       1,55       23,6       1,48       3315       3389       1534       1785         70          0       3358        349       3818       2735        161       1,48
 69      13236       3657          0       2937          0        170      54,16       1,55       23,8       1,46       3364       3390       1426       1891         73          0       3231        331       3667       2927        170       1,46
 70      13188       3522          0       3104          0        186      54,17       1,55       23,9       1,43       3412       3390       1331       1983         76          0       3122        324       3532       3094        186       1,43
 71      13150       3379          0       3279          0        192      54,18       1,55       24,1       1,42       3450       3390       1226       2087         77          0       3005        312       3389       3269        192       1,41
 72      13119       3218          0       3457          0        206      54,19       1,55       24,2       1,41       3481       3390       1118       2194         78          0       2881        305       3228       3447        206       1,40
 73      13085       3065          0       3632          0        218      54,20       1,55       24,3       1,39       3515       3390       1017       2291         82          0       2757        292       3075       3622        218       1,38
 74      13055       2887          0       3829          0        229      54,21       1,55       24,5       1,36       3544       3391        907       2400         84          0       2596        268       2897       3819        229       1,36
 75      13018       2740          0       4001          0        241      54,21       1,55       24,6       1,35       3581       3391        813       2492         86          0       2472        244       2750       3991        241       1,34
 76      12985       2578          0       4186          0        251      54,22       1,56       24,7       1,31       3614       3391        729       2576         86          0       2327        235       2588       4176        251       1,31
 77      12965       2399          0       4372          0        264      54,24       1,56       24,8       1,30       3634       3391        635       2670         86          0       2176        212       2409       4362        264       1,29
 78      12943       2239          0       4544          0        274      54,25       1,56       24,9       1,28       3656       3391        548       2756         87          0       2032        188       2249       4534        274       1,28
 79      12918       2087          0       4711          0        284      54,26       1,56       25,0       1,26       3681       3391        462       2841         88          0       1886        178       2097       4701        284       1,25
 80      12906       1923          0       4872          0        299      54,27       1,56       25,1       1,24       3693       3391        388       2915         88          0       1744        166       1933       4862        299       1,23
 81      12886       1756          0       5050          0        308      54,29       1,56       25,2       1,22       3712       3392        298       3004         90          0       1587        148       1766       5040        308       1,21
 82      12871       1630          0       5181          0        318      54,30       1,56       25,3       1,20       3727       3392        261       3040         91          0       1483        137       1640       5171        318       1,19
 83      12859       1493          0       5319          0        329      54,31       1,56       25,3       1,18       3739       3392        217       3083         92          0       1367        131       1503       5309        329       1,18
 84      12848       1367          0       5444          0        341      54,32       1,56       25,4       1,16       3750       3392        186       3113         93          0       1250        124       1377       5434        341       1,16
 85      12842       1257          0       5548          0        353      54,34       1,56       25,4       1,15       3756       3392        156       3143         93          0       1156        114       1267       5538        353       1,15
 86      12824       1175          0       5640          0        361      54,35       1,56       25,5       1,14       3774       3392        130       3169         93          0       1081        108       1185       5630        361       1,14
 87      12816       1086          0       5729          0        369      54,37       1,56       25,5       1,13       3782       3392        106       3193         93          0        996         98       1096       5719        369       1,13
 88      12808        981          0       5831          0        380      54,39       1,56       25,6       1,12       3790       3392         83       3215         94          0        903         88        991       5821        380       1,11
 89      12807        870          0       5931          0        392      54,40       1,56       25,6       1,11       3791       3392         60       3238         94          0        806         78        880       5921        392       1,10
 90      12795        798          0       6004          0        403      54,42       1,56       25,6       1,10       3803       3392         39       3259         94          0        734         71        808       5994        403       1,09
 91      12789        740          0       6065          0        406      54,44       1,57       25,7       1,09       3809       3392         25       3273         94          0        681         65        750       6055        406       1,09
 92      12783        670          0       6134          0        413      54,45       1,57       25,7       1,08       3815       3392         13       3285         94          0        611         56        680       6124        413       1,08
 93      12780        625          0       6175          0        420      54,47       1,57       25,7       1,07       3818       3392          9       3289         94          0        581         54        635       6165        420       1,07
 94      12776        575          0       6225          0        424      54,49       1,57       25,7       1,07       3822       3392          6       3292         94          0        535         47        585       6215        424       1,06
 95      12775        523          0       6274          0        428      54,51       1,57       25,8       1,06       3823       3392          3       3295         94          0        490         45        533       6264        428       1,06
 96      12770        484          0       6313          0        433      54,53       1,57       25,8       1,06       3828       3392          3       3295         94          0        447         41        494       6303        433       1,05
 97      12768        427          0       6366          0        439      54,55       1,57       25,8       1,05       3830       3392          3       3295         94          0        400         32        437       6356        439       1,05
 98      12765        398          0       6396          0        441      54,57       1,57       25,8       1,05       3833       3392          3       3295         94          0        374         32        408       6386        441       1,04
 99      12764        358          0       6433          0        445      54,59       1,57       25,8       1,04       3834       3392          3       3295         94          0        339         32        368       6423        445       1,04
100      12763        330          0       6462          0        445      54,61       1,57       25,8       1,04       3835       3392          1       3297         94          0        313         27        340       6452        445       1,03
101      12761        293          0       6496          0        450      54,62       1,57       25,8       1,03       3837       3392          1       3297         94          0        278         25        303       6486        450       1,03
102      12759        264          0       6524          0        453      54,64       1,57       25,9       1,03       3839       3392          1       3297         94          0        248         23        274       6514        453       1,03
103      12758        240          0       6547          0        455      54,66       1,57       25,9       1,03       3840       3392          1       3297         94          0        228         19        250       6537        455       1,02
104      12754        217          0       6572          0        457      54,68       1,57       25,9       1,02       3844       3392          1       3297         94          0        203         17        227       6562        457       1,02
105      12750        204          0       6587          0        459      54,70       1,57       25,9       1,02       3848       3392          1       3297         94          0        189         15        214       6577        459       1,02
106      12748        187          0       6606          0        459      54,72       1,57       25,9       1,02       3850       3392          1       3297         94          0        171         15        197       6596        459       1,02
107      12747        171          0       6621          0        461      54,73       1,57       25,9       1,02       3851       3392          1       3297         94          0        155         14        181       6611        461       1,01
108      12745        155          0       6637          0        463      54,75       1,57       25,9       1,02       3853       3392          1       3297         94          0        139         14        165       6627        463       1,01
109      12744        142          0       6650          0        464      54,77       1,57       25,9       1,01       3854       3392          1       3297         94          0        127         13        152       6640        464       1,01
110      12740        122          0       6670          0        468      54,79       1,57       25,9       1,01       3858       3392          1       3297         94          0        104         13        132       6660        468       1,01
111      12740        110          0       6680          0        470      54,80       1,57       25,9       1,01       3858       3392          1       3297         94          0         96         10        120       6670        470       1,01
112      12737        105          0       6688          0        470      54,82       1,57       25,9       1,01       3861       3392          0       3298         94          0         92          9        115       6678        470       1,01
113      12735         96          0       6698          0        471      54,84       1,57       25,9       1,01       3863       3392          0       3298         94          0         83          8        106       6688        471       1,01
114      12733         90          0       6705          0        472      54,86       1,57       25,9       1,01       3865       3392          0       3298         94          0         76          6        100       6695        472       1,01
115      12733         84          0       6710          0        473      54,88       1,57       25,9       1,01       3865       3392          0       3298         94          0         72          5         94       6700        473       1,00
116      12733         84          0       6710          0        473      54,89       1,57       25,9       1,01       3865       3392          0       3298         94          0         73          6         94       6700        473       1,00
117      12733         77          0       6717          0        473      54,91       1,57       25,9       1,01       3865       3392          0       3298         94          0         70          7         87       6707        473       1,00
118      12732         70          0       6725          0        473      54,93       1,57       25,9       1,01       3866       3392          0       3298         94          0         62          6         80       6715        473       1,00
119      12729         65          0       6733          0        473      54,94       1,57       26,0       1,01       3869       3392          0       3298         94          0         57          5         75       6723        473       1,00
120      12729         61          0       6737          0        473      54,96       1,57       26,0       1,00       3869       3392          0       3298         94          0         55          5         71       6727        473       1,00
121      12729         53          0       6745          0        473      54,97       1,57       26,0       1,00       3869       3392          0       3298         94          0         49          6         63       6735        473       1,00
122      12726         53          0       6748          0        473      54,99       1,57       26,0       1,00       3872       3392          0       3298         94          0         46          6         63       6738        473       1,00
123      12725         45          0       6757          0        473      55,01       1,57       26,0       1,00       3873       3392          0       3298         94          0         37          5         55       6747        473       1,00
124      12725         41          0       6761          0        473      55,03       1,57       26,0       1,00       3873       3392          0       3298         94          0         33          5         51       6751        473       1,00
125      12725         37          0       6765          0        473      55,04       1,57       26,0       1,00       3873       3392          0       3298         94          0         30          5         47       6755        473       1,00
126      12724         37          0       6766          0        473      55,06       1,57       26,0       1,00       3874       3392          0       3298         94          0         32          6         47       6756        473       1,00
127      12724         36          0       6767          0        473      55,07       1,57       26,0       1,00       3874       3392          0       3298         94          0         31          6         46       6757        473       1,00
128      12723         34          0       6770          0        473      55,09       1,57       26,0       1,00       3875       3392          0       3298         94          0         28          5         44       6760        473       1,00
129      12723         32          0       6772          0        473      55,10       1,57       26,0       1,00       3875       3392          0       3298         94          0         29          5         42       6762        473       1,00
130      12723         30          0       6774          0        473      55,12       1,57       26,0       1,00       3875       3392          0       3298         94          0         28          5         40       6764        473       1,00
131      12722         30          0       6775          0        473      55,14       1,57       26,0       1,00       3876       3392          0       3298         94          0         27          5         40       6765        473       1,00
132      12721         30          0       6775          0        474      55,15       1,57       26,0       1,00       3877       3392          0       3298         94          0         26          5         40       6765        474       1,00
133      12721         27          0       6778          0        474      55,16       1,57       26,0       1,00       3877       3392          0       3298         94          0         24          4         37       6768        474       1,00
134      12721         24          0       6781          0        474      55,18       1,57       26,0       1,00       3877       3392          0       3298         94          0         21          4         34       6771        474       1,00
135      12721         24          0       6781          0        474      55,20       1,57       26,0       1,00       3877       3392          0       3298         94          0         22          4         34       6771        474       1,00
136      12720         23          0       6783          0        474      55,21       1,57       26,0       1,00       3878       3392          0       3298         94          0         20          4         33       6773        474       1,00
137      12719         22          0       6785          0        474      55,23       1,57       26,0       1,00       3879       3392          0       3298         94          0         18          4         32       6775        474       1,00
138      12719         21          0       6786          0        474      55,24       1,57       26,0       1,00       3879       3392          0       3298         94          0         18          4         31       6776        474       1,00
139      12719         20          0       6787          0        474      55,25       1,57       26,0       1,00       3879       3392          0       3298         94          0         18          4         30       6777        474       1,00
140      12719         19          0       6788          0        474      55,27       1,57       26,0       1,00       3879       3392          0       3298         94          0         17          3         29       6778        474       1,00
141      12719         15          0       6792          0        474      55,28       1,57       26,0       1,00       3879       3392          0       3298         94          0         13          2         25       6782        474       1,00
142      12719         15          0       6792          0        474      55,29       1,57       26,0       1,00       3879       3392          0       3298         94          0         13          2         25       6782        474       1,00
143      12719         14          0       6793          0        474      55,30       1,57       26,0       1,00       3879       3392          0       3298         94          0         13          1         24       6783        474       1,00
144      12719         13          0       6794          0        474      55,32       1,57       26,0       1,00       3879       3392          0       3298         94          0         13          1         23       6784        474       1,00
145      12719         11          0       6796          0        474      55,33       1,57       26,0       1,00       3879       3392          0       3298         94          0         11          1         21       6786        474       1,00
146      12719         11          0       6796          0        474      55,34       1,57       26,0       1,00       3879       3392          0       3298         94          0         11          1         21       6786        474       1,00
147      12719         11          0       6796          0        474      55,35       1,57       26,0       1,00       3879       3392          0       3298         94          0         11          1         21       6786        474       1,00
148      12719          9          0       6798          0        474      55,37       1,57       26,0       1,00       3879       3392          0       3298         94          0          9          1         19       6788        474       1,00
149      12719          9          0       6798          0        474      55,38       1,57       26,0       1,00       3879       3392          0       3298         94          0          9          1         19       6788        474       1,00
150      12719          6          0       6801          0        474      55,40       1,57       26,0       1,00       3879       3392          0       3298         94          0          6          0         16       6791        474       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                              6

Total pasos                              220.667.952
Total recorridos                           2.438.325
Total distancia recorrida                135.071.286
Contactos de riesgo                          296.327
Acumulador infectados                        189.044

Total días infectados (curados)              176.750      25,00
Total días infectados (muertos)               12.168      25,00
Total días infectados                        188.918      25,00

Simulados 150 días. 12339,3 s

