 21      19104        879          0         15          0          2      53,93       1,24       12,5       1,94        250        636        622         12          2          0        277         30        882         12          2       0,93
 22      18997        982          0         19          0          2      53,93       1,26       12,1       1,67        281        712        695         15          2          0        331         33        985         16          2       0,83
 23      18854       1121          0         23          0          2      53,94       1,30       12,7       1,68        335        801        780         19          2          0        395         40       1124         20          2       1,00
 24      18742       1227          0         29          0          2      53,95       1,33       12,5       1,61        378        870        844         24          2          0        454         48       1230         26          2       1,07
 25      18624       1340          0         33          0          3      53,94       1,35       13,4       1,72        421        945        917         25          3          0        511         52       1345         28          3       1,10
 26      18508       1452          0         36          0          4      53,95       1,40       13,8       1,78        477       1005        973         28          4          0        581         63       1457         31          4       1,23
 27      18383       1574          0         39          0          4      53,95       1,41       14,1       1,74        535       1072       1037         31          4          0        722         79       1579         34          4       1,24
 28      18233       1713          0         47          0          7      53,95       1,43       14,9       1,69        617       1140       1097         36          7          0        837         92       1718         42          7       1,29
 29      18079       1852          0         60          0          9      53,96       1,46       15,0       1,67        678       1233       1177         47          9          0        930        100       1857         55          9       1,36
 30      17880       2036          0         75          0          9      53,96       1,47       15,8       2,35        737       1373       1306         58          9          0       1061        115       2044         67          9       1,45
 31      17664       2240          0         84          0         12      53,96       1,47       16,1       2,20        817       1509       1435         64         10          0       1161        125       2248         76         12       1,41
 32      17461       2417          0        109          0         13      53,97       1,48       16,6       1,99        894       1635       1542         82         11          0       1254        134       2427         99         13       1,38
 33      17209       2649          0        127          0         15      53,97       1,49       16,9       1,89        974       1807       1697         98         12          0       1350        141       2659        117         15       1,36
 34      16991       2845          0        147          0         17      53,97       1,48       17,2       1,85       1070       1929       1803        112         14          0       1453        144       2855        137         17       1,40
 35      16753       3051          0        176          0         20      53,97       1,48       18,0       1,91       1166       2071       1917        137         17          0       1572        153       3061        166         20       1,54
 36      16505       3264          0        210          0         21      53,98       1,49       18,5       2,05       1275       2210       2036        156         18          0       1691        166       3274        200         21       1,74
 37      16288       3448          0        240          0         24      53,98       1,49       18,6       2,02       1375       2327       2131        176         20          0       1856        181       3458        230         24       1,75
 38      16042       3656          0        277          0         25      53,98       1,49       18,5       1,91       1480       2468       2246        202         20          0       2035        198       3666        267         25       1,67
 39      15799       3826          0        347          0         28      53,99       1,50       19,1       1,84       1603       2588       2310        256         22          0       2166        212       3836        337         28       1,64
 40      15547       4026          0        393          0         34      53,99       1,50       19,3       1,89       1722       2721       2409        286         26          0       2366        226       4036        383         34       1,72
 41      15249       4271          0        442          0         38      53,99       1,50       19,4       1,92       1854       2887       2542        319         26          0       2530        235       4281        432         38       1,77
 42      15022       4426          0        511          0         41      54,00       1,50       19,7       1,97       1955       3013       2619        368         26          0       2698        252       4436        501         41       1,84
 43      14827       4536          0        593          0         44      54,01       1,49       20,1       1,92       2054       3109       2663        419         27          0       2859        278       4546        583         44       1,81
 44      14602       4680          0        671          0         47      54,01       1,50       20,4       1,90       2199       3189       2691        469         29          0       2995        284       4690        661         47       1,80
 45      14428       4747          0        773          0         52      54,01       1,50       20,9       1,87       2312       3250       2686        534         30          0       3136        300       4757        763         52       1,79
 46      14238       4831          0        870          0         61      54,02       1,50       21,2       1,82       2449       3303       2672        598         33          0       3271        306       4841        860         61       1,74
 47      14102       4860          0        965          0         73      54,02       1,50       21,4       1,74       2559       3329       2631        658         40          0       3416        320       4870        955         73       1,68
 48      13975       4872          0       1074          0         79      54,03       1,50       21,6       1,76       2662       3353       2583        728         42          0       3599        336       4882       1064         79       1,70
 49      13871       4861          0       1182          0         86      54,03       1,51       21,7       1,74       2751       3368       2532        790         46          0       3710        332       4871       1172         86       1,68
 50      13777       4824          0       1306          0         93      54,04       1,51       21,9       1,75       2838       3375       2454        871         50          0       3774        336       4834       1296         93       1,70
 51      13692       4754          0       1447          0        107      54,05       1,51       22,2       1,70       2921       3377       2347        970         60          0       3844        349       4764       1437        107       1,66
 52      13612       4713          0       1557          0        118      54,06       1,51       22,4       1,67       2999       3379       2284       1029         66          0       3897        357       4723       1547        118       1,63
 53      13539       4645          0       1689          0        127      54,07       1,51       22,5       1,63       3072       3379       2191       1117         71          0       3946        364       4655       1679        127       1,59
 54      13475       4533          0       1857          0        135      54,08       1,52       22,7       1,61       3136       3379       2080       1226         73          0       3906        362       4543       1847        135       1,57
 55      13405       4427          0       2025          0        143      54,09       1,52       22,8       1,57       3205       3380       1980       1327         73          0       3857        360       4437       2015        143       1,53
 56      13354       4288          0       2208          0        150      54,10       1,52       23,0       1,55       3256       3380       1865       1441         74          0       3772        353       4298       2198        150       1,52
 57      13296       4175          0       2370          0        159      54,11       1,52       23,1       1,52       3314       3380       1778       1528         74          0       3695        348       4185       2360        159       1,49
 58      13244       4075          0       2516          0        165      54,12       1,52       23,2       1,49       3366       3380       1691       1614         75          0       3627        350       4085       2506        165       1,47
 59      13204       3913          0       2706          0        177      54,13       1,53       23,4       1,48       3406       3380       1585       1719         76          0       3505        336       3923       2696        177       1,46
 60      13163       3765          0       2884          0        188      54,14       1,53       23,5       1,47       3447       3380       1469       1835         76          0       3389        330       3775       2874        188       1,45
 61      13125       3593          0       3082          0        200      54,16       1,53       23,6       1,45       3485       3380       1354       1949         77          0       3243        317       3603       3072        200       1,42
 62      13084       3445          0       3265          0        206      54,16       1,53       23,8       1,42       3526       3380       1242       2060         78          0       3124        308       3455       3255        206       1,40
 63      13054       3260          0       3470          0        216      54,17       1,53       23,9       1,42       3556       3380       1118       2183         79          0       2960        293       3270       3460        216       1,40
 64      13014       3090          0       3670          0        226      54,18       1,53       24,1       1,40       3596       3380       1004       2296         80          0       2808        279       3100       3660        226       1,38
 65      12984       2892          0       3887          0        237      54,19       1,54       24,2       1,37       3626       3380        878       2420         82          0       2632        261       2902       3877        237       1,35
 66      12948       2698          0       4103          0        251      54,21       1,54       24,4       1,34       3662       3380        761       2536         83          0       2443        238       2708       4093        251       1,33
 67      12927       2512          0       4295          0        266      54,22       1,54       24,5       1,32       3683       3380        672       2623         85          0       2277        213       2522       4285        266       1,30
 68      12908       2343          0       4469          0        280      54,23       1,54       24,6       1,30       3702       3380        585       2710         85          0       2126        200       2353       4459        280       1,29
 69      12877       2185          0       4649          0        289      54,24       1,54       24,8       1,28       3733       3380        492       2802         86          0       1978        187       2195       4639        289       1,27
 70      12856       2030          0       4812          0        302      54,25       1,55       24,9       1,26       3754       3380        421       2872         87          0       1832        172       2040       4802        302       1,25
 71      12841       1853          0       4995          0        311      54,27       1,54       25,0       1,24       3769       3380        326       2967         87          0       1680        152       1863       4985        311       1,23
 72      12823       1679          0       5177          0        321      54,28       1,55       25,1       1,22       3787       3380        243       3049         88          0       1518        139       1689       5167        321       1,20
 73      12810       1534          0       5329          0        327      54,29       1,55       25,2       1,20       3800       3380        181       3110         89          0       1396        130       1544       5319        327       1,19
 74      12799       1407          0       5453          0        341      54,30       1,55       25,3       1,18       3811       3380        130       3161         89          0       1279        120       1417       5443        341       1,17
 75      12788       1262          0       5599          0        351      54,32       1,55       25,4       1,16       3822       3380         85       3206         89          0       1142        106       1272       5589        351       1,15
 76      12772       1163          0       5707          0        358      54,33       1,55       25,4       1,15       3838       3380         55       3236         89          0       1058        100       1173       5697        358       1,13
 77      12762       1059          0       5809          0        370      54,35       1,55       25,5       1,13       3848       3380         39       3252         89          0        965         87       1069       5799        370       1,12
 78      12749        964          0       5904          0        383      54,36       1,55       25,5       1,12       3861       3380         27       3264         89          0        872         77        974       5894        383       1,10
 79      12739        886          0       5984          0        391      54,38       1,55       25,6       1,10       3871       3380         15       3276         89          0        802         67        896       5974        391       1,09
 80      12726        811          0       6062          0        401      54,40       1,55       25,6       1,09       3884       3380          6       3285         89          0        727         61        821       6052        401       1,08
 81      12719        741          0       6131          0        409      54,42       1,55       25,6       1,08       3891       3380          1       3290         89          0        661         55        751       6121        409       1,07
 82      12712        686          0       6185          0        417      54,45       1,55       25,7       1,08       3898       3380          0       3291         89          0        610         53        696       6175        417       1,06
 83      12704        652          0       6225          0        419      54,46       1,55       25,7       1,07       3906       3380          0       3291         89          0        584         53        662       6215        419       1,06
 84      12697        606          0       6272          0        425      54,49       1,55       25,7       1,07       3913       3380          0       3291         89          0        541         45        616       6262        425       1,05
 85      12689        565          0       6318          0        428      54,51       1,55       25,7       1,06       3921       3380          0       3291         89          0        505         45        575       6308        428       1,05
 86      12684        522          0       6363          0        431      54,53       1,55       25,7       1,06       3926       3380          0       3291         89          0        467         42        532       6353        431       1,04
 87      12680        488          0       6398          0        434      54,55       1,55       25,7       1,05       3930       3380          0       3291         89          0        442         41        498       6388        434       1,04
 88      12677        451          0       6431          0        441      54,57       1,55       25,7       1,05       3933       3380          0       3291         89          0        409         41        461       6421        441       1,04
 89      12674        414          0       6468          0        444      54,60       1,55       25,8       1,04       3936       3380          0       3291         89          0        376         40        424       6458        444       1,03
 90      12671        375          0       6505          0        449      54,62       1,55       25,8       1,04       3939       3380          0       3291         89          0        342         36        385       6495        449       1,03
 91      12665        349          0       6536          0        450      54,64       1,55       25,8       1,04       3945       3380          0       3291         89          0        317         31        359       6526        450       1,02
 92      12662        335          0       6552          0        451      54,66       1,55       25,8       1,03       3948       3380          0       3291         89          0        308         32        345       6542        451       1,02
 93      12661        295          0       6592          0        452      54,68       1,55       25,8       1,03       3949       3380          0       3291         89          0        272         32        305       6582        452       1,02
 94      12656        273          0       6617          0        454      54,70       1,55       25,8       1,03       3954       3380          0       3291         89          0        249         29        283       6607        454       1,02
 95      12652        249          0       6641          0        458      54,72       1,55       25,8       1,03       3958       3380          0       3291         89          0        224         29        259       6631        458       1,01
 96      12646        238          0       6656          0        460      54,74       1,55       25,8       1,02       3964       3380          0       3291         89          0        210         26        248       6646        460       1,01
 97      12643        218          0       6676          0        463      54,76       1,55       25,8       1,02       3967       3380          0       3291         89          0        190         23        228       6666        463       1,01
 98      12642        210          0       6685          0        463      54,78       1,55       25,8       1,02       3968       3380          0       3291         89          0        187         22        220       6675        463       1,01
 99      12641        192          0       6703          0        464      54,80       1,55       25,8       1,02       3969       3380          0       3291         89          0        171         20        202       6693        464       1,01
100      12640        174          0       6721          0        465      54,82       1,55       25,8       1,02       3970       3380          0       3291         89          0        153         17        184       6711        465       1,01
101      12638        159          0       6736          0        467      54,84       1,55       25,9       1,02       3972       3380          0       3291         89          0        141         17        169       6726        467       1,00
102      12636        150          0       6745          0        469      54,86       1,55       25,9       1,01       3974       3380          0       3291         89          0        134         16        160       6735        469       1,00
103      12635        140          0       6754          0        471      54,88       1,55       25,9       1,01       3975       3380          0       3291         89          0        129         16        150       6744        471       1,00
104      12635        127          0       6765          0        473      54,90       1,55       25,9       1,01       3975       3380          0       3291         89          0        119         15        137       6755        473       1,00
105      12632        120          0       6773          0        475      54,92       1,55       25,9       1,01       3978       3380          0       3291         89          0        110         13        130       6763        475       1,00
106      12632        114          0       6779          0        475      54,93       1,55       25,9       1,01       3978       3380          0       3291         89          0        105         13        124       6769        475       1,00
107      12631        104          0       6789          0        476      54,95       1,55       25,9       1,01       3979       3380          0       3291         89          0         95         10        114       6779        476       1,00
108      12630         94          0       6799          0        477      54,97       1,55       25,9       1,01       3980       3380          0       3291         89          0         86         11        104       6789        477       1,00
109      12628         86          0       6808          0        478      54,99       1,55       25,9       1,01       3982       3380          0       3291         89          0         78          9         96       6798        478       1,00
110      12627         78          0       6817          0        478      55,01       1,55       25,9       1,01       3983       3380          0       3291         89          0         70          7         88       6807        478       1,00
111      12626         74          0       6822          0        478      55,02       1,55       25,9       1,01       3984       3380          0       3291         89          0         65          6         84       6812        478       1,00
112      12625         72          0       6825          0        478      55,04       1,55       25,9       1,01       3985       3380          0       3291         89          0         65          5         82       6815        478       1,00
113      12624         63          0       6834          0        479      55,06       1,55       25,9       1,01       3986       3380          0       3291         89          0         55          5         73       6824        479       0,99
114      12623         60          0       6838          0        479      55,08       1,55       25,9       1,00       3987       3380          0       3291         89          0         52          5         70       6828        479       0,99
115      12623         55          0       6843          0        479      55,09       1,55       25,9       1,00       3987       3380          0       3291         89          0         48          5         65       6833        479       0,99
116      12622         50          0       6849          0        479      55,11       1,55       25,9       1,00       3988       3380          0       3291         89          0         44          5         60       6839        479       0,99
117      12622         49          0       6850          0        479      55,12       1,55       25,9       1,00       3988       3380          0       3291         89          0         44          6         59       6840        479       0,99
118      12622         46          0       6853          0        479      55,14       1,55       25,9       1,00       3988       3380          0       3291         89          0         42          6         56       6843        479       0,99
119      12622         44          0       6855          0        479      55,15       1,55       25,9       1,00       3988       3380          0       3291         89          0         41          6         54       6845        479       0,99
120      12620         45          0       6856          0        479      55,17       1,55       25,9       1,00       3990       3380          0       3291         89          0         41          6         55       6846        479       0,99
121      12620         40          0       6861          0        479      55,19       1,55       25,9       1,00       3990       3380          0       3291         89          0         37          5         50       6851        479       0,99
122      12620         33          0       6868          0        479      55,20       1,55       25,9       1,00       3990       3380          0       3291         89          0         30          5         43       6858        479       0,99
123      12619         30          0       6870          0        481      55,22       1,55       25,9       1,00       3991       3380          0       3291         89          0         27          5         40       6860        481       0,99
124      12619         28          0       6872          0        481      55,23       1,55       25,9       1,00       3991       3380          0       3291         89          0         25          4         38       6862        481       0,99
125      12619         24          0       6876          0        481      55,25       1,55       25,9       1,00       3991       3380          0       3291         89          0         21          3         34       6866        481       0,99
126      12619         21          0       6879          0        481      55,26       1,55       25,9       1,00       3991       3380          0       3291         89          0         18          3         31       6869        481       0,99
127      12619         19          0       6881          0        481      55,28       1,55       25,9       1,00       3991       3380          0       3291         89          0         18          4         29       6871        481       0,99
128      12619         18          0       6882          0        481      55,29       1,55       25,9       1,00       3991       3380          0       3291         89          0         17          3         28       6872        481       0,99
129      12618         18          0       6883          0        481      55,31       1,55       25,9       1,00       3992       3380          0       3291         89          0         16          3         28       6873        481       0,99
130      12618         17          0       6884          0        481      55,32       1,55       25,9       1,00       3992       3380          0       3291         89          0         16          3         27       6874        481       0,99
131      12617         16          0       6886          0        481      55,33       1,55       25,9       1,00       3993       3380          0       3291         89          0         14          3         26       6876        481       0,99
132      12617         16          0       6886          0        481      55,34       1,55       25,9       1,00       3993       3380          0       3291         89          0         14          3         26       6876        481       0,99
133      12617         14          0       6888          0        481      55,36       1,55       25,9       1,00       3993       3380          0       3291         89          0         12          3         24       6878        481       0,99
134      12617         11          0       6891          0        481      55,37       1,55       25,9       1,00       3993       3380          0       3291         89          0          9          2         21       6881        481       0,99
135      12617         11          0       6891          0        481      55,39       1,55       25,9       1,00       3993       3380          0       3291         89          0          9          2         21       6881        481       0,99
136      12616         10          0       6893          0        481      55,40       1,55       25,9       1,00       3994       3380          0       3291         89          0          8          1         20       6883        481       0,99
137      12616         10          0       6893          0        481      55,41       1,55       25,9       1,00       3994       3380          0       3291         89          0          8          1         20       6883        481       0,99
138      12616          8          0       6895          0        481      55,43       1,55       25,9       1,00       3994       3380          0       3291         89          0          7          1         18       6885        481       0,99
139      12616          8          0       6895          0        481      55,44       1,55       25,9       1,00       3994       3380          0       3291         89          0          7          1         18       6885        481       0,99
140      12616          8          0       6895          0        481      55,45       1,55       25,9       1,00       3994       3380          0       3291         89          0          7          1         18       6885        481       0,99
141      12616          8          0       6895          0        481      55,47       1,55       25,9       1,00       3994       3380          0       3291         89          0          7          1         18       6885        481       0,99
142      12616          8          0       6895          0        481      55,48       1,55       25,9       1,00       3994       3380          0       3291         89          0          7          1         18       6885        481       0,99
143      12616          8          0       6895          0        481      55,50       1,55       25,9       1,00       3994       3380          0       3291         89          0          8          1         18       6885        481       0,99
144      12616          7          0       6895          0        482      55,51       1,55       25,9       1,00       3994       3380          0       3291         89          0          7          1         17       6885        482       0,99
145      12616          7          0       6895          0        482      55,52       1,55       25,9       1,00       3994       3380          0       3291         89          0          7          1         17       6885        482       0,99
146      12616          7          0       6895          0        482      55,53       1,55       25,9       1,00       3994       3380          0       3291         89          0          7          1         17       6885        482       0,99
147      12616          6          0       6896          0        482      55,54       1,55       25,9       1,00       3994       3380          0       3291         89          0          6          1         16       6886        482       0,99
148      12616          5          0       6897          0        482      55,56       1,55       25,9       1,00       3994       3380          0       3291         89          0          5          1         15       6887        482       0,99
149      12616          5          0       6897          0        482      55,57       1,55       25,9       1,00       3994       3380          0       3291         89          0          5          1         15       6887        482       0,99
150      12616          5          0       6897          0        482      55,58       1,55       25,9       1,00       3994       3380          0       3291         89          0          5          1         15       6887        482       0,99
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                              5

Total pasos                              214.855.236
Total recorridos                           2.365.786
Total distancia recorrida                131.489.320
Contactos de riesgo                          295.729
Acumulador infectados                        191.297

Total días infectados (curados)              178.827      25,00
Total días infectados (muertos)               12.354      25,00
Total días infectados                        191.181      25,00

Simulados 150 días. 11740,4 s

