 21      19144        844          0         12          0          0      53,92       1,40        9,9       1,25        231        615        607          8          0          0        377         39        845         11          0       1,09
 22      19084        900          0         16          0          0      53,92       1,41       10,3       1,50        261        645        634         11          0          0        417         43        901         15          0       1,40
 23      18909       1072          0         19          0          0      53,91       1,41       11,5       1,84        294        787        774         13          0          0        485         51       1074         17          0       1,82
 24      18781       1192          0         26          0          1      53,91       1,44       12,7       1,78        330        879        862         16          1          0        524         57       1196         22          1       1,87
 25      18651       1311          0         37          0          1      53,93       1,43       12,8       2,03        377        962        934         27          1          0        589         61       1315         33          1       2,12
 26      18509       1443          0         47          0          1      53,93       1,45       13,3       2,00        425       1056       1020         35          1          0        659         72       1448         42          1       2,05
 27      18336       1605          0         57          0          2      53,93       1,47       13,8       2,20        479       1175       1132         41          2          0        731         83       1611         51          2       2,02
 28      18151       1780          0         66          0          3      53,93       1,45       14,7       2,32        542       1297       1246         48          3          0        784         85       1787         59          3       2,02
 29      17954       1959          0         84          0          3      53,93       1,45       15,3       2,08        609       1427       1364         60          3          0        827         89       1967         76          3       1,82
 30      17740       2163          0         93          0          4      53,93       1,44       15,4       2,00        684       1566       1495         67          4          0        993        102       2171         85          4       1,76
 31      17565       2323          0        107          0          5      53,92       1,45       15,8       1,97        753       1672       1590         78          4          0       1106        112       2331         99          5       1,77
 32      17380       2489          0        124          0          7      53,93       1,47       16,3       1,97        825       1785       1691         89          5          0       1220        124       2499        114          7       1,61
 33      17174       2678          0        140          0          8      53,94       1,47       16,7       2,51        934       1882       1776        101          5          0       1344        135       2688        130          8       2,24
 34      16958       2865          0        164          0         13      53,95       1,49       17,1       2,32       1048       1984       1857        120          7          0       1487        147       2875        154         13       2,08
 35      16738       3055          0        192          0         15      53,95       1,50       17,5       2,21       1164       2088       1936        143          9          0       1642        159       3065        182         15       2,01
 36      16500       3255          0        229          0         16      53,95       1,51       18,0       2,09       1278       2212       2029        173         10          0       1801        183       3265        219         16       1,91
 37      16263       3453          0        268          0         16      53,95       1,52       18,4       2,02       1388       2339       2122        207         10          0       1976        198       3463        258         16       1,86
 38      16017       3655          0        309          0         19      53,95       1,53       19,0       1,94       1507       2466       2211        242         13          0       2107        207       3665        299         19       1,80
 39      15759       3856          0        363          0         22      53,96       1,52       19,7       1,88       1614       2617       2314        287         16          0       2235        219       3866        353         22       1,77
 40      15516       4041          0        420          0         23      53,96       1,52       19,9       1,84       1720       2754       2409        328         17          0       2383        231       4051        410         23       1,74
 41      15305       4197          0        470          0         28      53,97       1,51       20,2       1,82       1830       2855       2479        357         19          0       2544        242       4207        460         28       1,73
 42      15104       4331          0        530          0         35      53,97       1,51       20,5       1,86       1952       2934       2514        398         22          0       2697        260       4341        520         35       1,78
 43      14908       4441          0        614          0         37      53,97       1,52       20,8       1,79       2065       3017       2538        455         24          0       2851        284       4451        604         37       1,72
 44      14746       4515          0        695          0         44      53,98       1,53       21,1       1,84       2175       3069       2532        509         28          0       2999        304       4525        685         44       1,78
 45      14597       4560          0        790          0         53      53,99       1,53       21,6       1,78       2277       3116       2502        583         31          0       3141        322       4570        780         53       1,73
 46      14433       4649          0        858          0         60      54,00       1,53       21,6       1,81       2390       3167       2511        622         34          0       3324        338       4659        848         60       1,76
 47      14287       4683          0        961          0         69      54,00       1,53       21,7       1,76       2491       3212       2489        684         39          0       3456        345       4693        951         69       1,71
 48      14152       4717          0       1055          0         76      54,01       1,53       21,8       1,74       2585       3253       2479        732         42          0       3565        359       4727       1045         76       1,70
 49      14040       4703          0       1175          0         82      54,02       1,54       22,0       1,71       2668       3282       2413        822         47          0       3640        361       4713       1165         82       1,67
 50      13924       4684          0       1300          0         92      54,03       1,54       22,2       1,65       2755       3311       2367        892         52          0       3700        372       4694       1290         92       1,62
 51      13823       4651          0       1425          0        101      54,03       1,53       22,3       1,63       2836       3331       2310        965         56          0       3728        375       4661       1415        101       1,60
 52      13732       4597          0       1566          0        105      54,04       1,53       22,4       1,64       2909       3349       2228       1064         57          0       3732        372       4607       1556        105       1,61
 53      13655       4538          0       1694          0        113      54,05       1,54       22,5       1,61       2972       3363       2169       1137         57          0       3760        374       4548       1684        113       1,59
 54      13585       4408          0       1882          0        125      54,05       1,54       22,7       1,56       3034       3371       2053       1257         61          0       3706        367       4418       1872        125       1,54
 55      13519       4294          0       2052          0        135      54,06       1,54       22,9       1,56       3094       3377       1942       1371         64          0       3661        356       4304       2042        135       1,54
 56      13448       4178          0       2230          0        144      54,08       1,55       23,1       1,54       3162       3380       1831       1484         65          0       3586        341       4188       2220        144       1,52
 57      13388       4059          0       2397          0        156      54,09       1,55       23,2       1,52       3221       3381       1732       1584         65          0       3523        342       4069       2387        156       1,50
 58      13321       3944          0       2573          0        162      54,10       1,55       23,3       1,50       3286       3383       1634       1683         66          0       3442        336       3954       2563        162       1,48
 59      13268       3787          0       2775          0        170      54,11       1,55       23,5       1,47       3339       3383       1520       1795         68          0       3323        327       3797       2765        170       1,45
 60      13228       3634          0       2954          0        184      54,12       1,55       23,7       1,44       3379       3383       1419       1895         69          0       3207        322       3644       2944        184       1,42
 61      13180       3472          0       3153          0        195      54,13       1,55       23,8       1,41       3426       3384       1308       2005         71          0       3067        310       3482       3143        195       1,40
 62      13149       3312          0       3336          0        203      54,14       1,55       23,9       1,39       3457       3384       1192       2120         72          0       2943        304       3322       3326        203       1,38
 63      13105       3154          0       3530          0        211      54,16       1,56       24,1       1,38       3501       3384       1091       2219         74          0       2812        283       3164       3520        211       1,37
 64      13075       2998          0       3709          0        218      54,17       1,56       24,2       1,36       3531       3384       1010       2298         76          0       2686        272       3008       3699        218       1,35
 65      13048       2814          0       3909          0        229      54,18       1,56       24,3       1,34       3558       3384        914       2394         76          0       2541        256       2824       3899        229       1,33
 66      13026       2623          0       4109          0        242      54,19       1,56       24,5       1,32       3580       3384        809       2498         77          0       2381        234       2633       4099        242       1,31
 67      13001       2456          0       4292          0        251      54,20       1,56       24,6       1,31       3605       3384        705       2602         77          0       2229        221       2466       4282        251       1,30
 68      12975       2280          0       4485          0        260      54,22       1,56       24,7       1,28       3631       3384        598       2708         78          0       2076        204       2290       4475        260       1,27
 69      12945       2103          0       4682          0        270      54,23       1,56       24,8       1,26       3661       3384        497       2807         80          0       1899        186       2113       4672        270       1,25
 70      12917       1962          0       4843          0        278      54,24       1,57       24,9       1,24       3689       3384        414       2887         83          0       1774        179       1972       4833        278       1,23
 71      12900       1786          0       5025          0        289      54,25       1,56       25,0       1,22       3706       3384        337       2964         83          0       1611        160       1796       5015        289       1,21
 72      12878       1675          0       5146          0        301      54,26       1,56       25,1       1,20       3728       3384        278       3021         85          0       1505        148       1685       5136        301       1,19
 73      12863       1550          0       5275          0        312      54,28       1,56       25,1       1,19       3743       3384        239       3060         85          0       1387        139       1560       5265        312       1,18
 74      12845       1431          0       5402          0        322      54,29       1,57       25,2       1,17       3761       3384        196       3103         85          0       1275        134       1441       5392        322       1,16
 75      12826       1336          0       5504          0        334      54,31       1,56       25,3       1,16       3780       3384        167       3132         85          0       1187        123       1346       5494        334       1,15
 76      12813       1230          0       5613          0        344      54,32       1,56       25,3       1,14       3793       3384        135       3164         85          0       1098        118       1240       5603        344       1,13
 77      12802       1129          0       5718          0        351      54,34       1,57       25,4       1,13       3804       3384        116       3183         85          0       1014        111       1139       5708        351       1,12
 78      12796       1022          0       5822          0        360      54,36       1,57       25,4       1,11       3810       3384         89       3210         85          0        918         99       1032       5812        360       1,11
 79      12788        940          0       5905          0        367      54,38       1,57       25,4       1,11       3818       3384         69       3230         85          0        850         85        950       5895        367       1,10
 80      12779        855          0       5993          0        373      54,40       1,57       25,5       1,10       3827       3384         53       3246         85          0        772         77        865       5983        373       1,09
 81      12774        786          0       6060          0        380      54,42       1,57       25,5       1,09       3832       3384         39       3260         85          0        716         68        796       6050        380       1,08
 82      12767        724          0       6119          0        390      54,43       1,57       25,5       1,08       3839       3384         28       3271         85          0        665         63        734       6109        390       1,07
 83      12761        667          0       6177          0        395      54,45       1,57       25,6       1,08       3845       3384         19       3280         85          0        615         61        677       6167        395       1,07
 84      12758        615          0       6224          0        403      54,47       1,57       25,6       1,07       3848       3384         10       3289         85          0        571         57        625       6214        403       1,06
 85      12754        563          0       6272          0        411      54,49       1,57       25,6       1,06       3852       3384          5       3294         85          0        521         49        573       6262        411       1,05
 86      12750        513          0       6319          0        418      54,51       1,57       25,6       1,06       3856       3384          2       3297         85          0        475         46        523       6309        418       1,05
 87      12747        464          0       6367          0        422      54,53       1,57       25,6       1,05       3859       3384          1       3298         85          0        432         42        474       6357        422       1,04
 88      12743        435          0       6396          0        426      54,56       1,57       25,6       1,05       3863       3384          0       3299         85          0        404         36        445       6386        426       1,04
 89      12736        401          0       6433          0        430      54,58       1,57       25,6       1,04       3870       3384          0       3299         85          0        370         35        411       6423        430       1,04
 90      12733        365          0       6471          0        431      54,60       1,57       25,7       1,04       3873       3384          0       3299         85          0        337         32        375       6461        431       1,03
 91      12726        337          0       6500          0        437      54,62       1,57       25,7       1,04       3880       3384          0       3299         85          0        305         28        347       6490        437       1,03
 92      12722        311          0       6530          0        437      54,64       1,57       25,7       1,03       3884       3384          0       3299         85          0        279         26        321       6520        437       1,02
 93      12720        287          0       6552          0        441      54,66       1,57       25,7       1,03       3886       3384          0       3299         85          0        257         26        297       6542        441       1,02
 94      12716        268          0       6573          0        443      54,68       1,57       25,7       1,03       3890       3384          0       3299         85          0        237         24        278       6563        443       1,02
 95      12712        244          0       6600          0        444      54,70       1,57       25,7       1,02       3894       3384          0       3299         85          0        213         20        254       6590        444       1,02
 96      12710        224          0       6620          0        446      54,72       1,57       25,7       1,02       3896       3384          0       3299         85          0        198         20        234       6610        446       1,01
 97      12710        203          0       6641          0        446      54,74       1,57       25,7       1,02       3896       3384          0       3299         85          0        180         19        213       6631        446       1,01
 98      12709        187          0       6656          0        448      54,76       1,57       25,7       1,02       3897       3384          0       3299         85          0        170         18        197       6646        448       1,01
 99      12707        171          0       6673          0        449      54,78       1,57       25,7       1,02       3899       3384          0       3299         85          0        156         18        181       6663        449       1,01
100      12705        151          0       6690          0        454      54,80       1,57       25,7       1,02       3901       3384          0       3299         85          0        136         16        161       6680        454       1,01
101      12705        136          0       6704          0        455      54,82       1,57       25,7       1,01       3901       3384          0       3299         85          0        125         14        146       6694        455       1,01
102      12703        128          0       6714          0        455      54,84       1,57       25,7       1,01       3903       3384          0       3299         85          0        119         13        138       6704        455       1,01
103      12701        119          0       6725          0        455      54,86       1,57       25,7       1,01       3905       3384          0       3299         85          0        110         12        129       6715        455       1,00
104      12701        114          0       6730          0        455      54,88       1,57       25,7       1,01       3905       3384          0       3299         85          0        105         12        124       6720        455       1,00
105      12700        104          0       6741          0        455      54,90       1,57       25,7       1,01       3906       3384          0       3299         85          0         95         11        114       6731        455       1,00
106      12699         96          0       6750          0        455      54,92       1,57       25,7       1,01       3907       3384          0       3299         85          0         88         10        106       6740        455       1,00
107      12699         84          0       6760          0        457      54,94       1,57       25,7       1,01       3907       3384          0       3299         85          0         78          8         94       6750        457       1,00
108      12698         80          0       6764          0        458      54,96       1,57       25,8       1,01       3908       3384          0       3299         85          0         73          6         90       6754        458       1,00
109      12698         74          0       6770          0        458      54,98       1,57       25,8       1,01       3908       3384          0       3299         85          0         69          5         84       6760        458       1,00
110      12696         69          0       6775          0        460      54,99       1,57       25,8       1,01       3910       3384          0       3299         85          0         64          5         79       6765        460       1,00
111      12695         62          0       6783          0        460      55,01       1,57       25,8       1,00       3911       3384          0       3299         85          0         57          5         72       6773        460       1,00
112      12695         55          0       6789          0        461      55,03       1,57       25,8       1,00       3911       3384          0       3299         85          0         51          5         65       6779        461       1,00
113      12695         46          0       6797          0        462      55,04       1,57       25,8       1,00       3911       3384          0       3299         85          0         43          2         56       6787        462       1,00
114      12695         45          0       6798          0        462      55,06       1,57       25,8       1,00       3911       3384          0       3299         85          0         42          2         55       6788        462       1,00
115      12695         41          0       6801          0        463      55,08       1,57       25,8       1,00       3911       3384          0       3299         85          0         38          2         51       6791        463       0,99
116      12695         35          0       6807          0        463      55,09       1,57       25,8       1,00       3911       3384          0       3299         85          0         32          2         45       6797        463       0,99
117      12695         33          0       6809          0        463      55,10       1,57       25,8       1,00       3911       3384          0       3299         85          0         32          3         43       6799        463       0,99
118      12695         30          0       6810          0        465      55,12       1,57       25,8       1,00       3911       3384          0       3299         85          0         30          4         40       6800        465       0,99
119      12695         27          0       6813          0        465      55,14       1,57       25,8       1,00       3911       3384          0       3299         85          0         27          4         37       6803        465       0,99
120      12695         23          0       6816          0        466      55,15       1,57       25,8       1,00       3911       3384          0       3299         85          0         23          3         33       6806        466       0,99
121      12694         21          0       6817          0        468      55,16       1,57       25,8       1,00       3912       3384          0       3299         85          0         20          3         31       6807        468       0,99
122      12694         18          0       6820          0        468      55,18       1,57       25,8       1,00       3912       3384          0       3299         85          0         17          3         28       6810        468       0,99
123      12694         13          0       6825          0        468      55,19       1,57       25,8       1,00       3912       3384          0       3299         85          0         12          2         23       6815        468       0,99
124      12694         13          0       6825          0        468      55,21       1,57       25,8       1,00       3912       3384          0       3299         85          0         12          2         23       6815        468       0,99
125      12694         10          0       6828          0        468      55,22       1,57       25,8       1,00       3912       3384          0       3299         85          0          9          2         20       6818        468       0,99
126      12694          9          0       6829          0        468      55,24       1,57       25,8       1,00       3912       3384          0       3299         85          0          8          2         19       6819        468       0,99
127      12694          7          0       6831          0        468      55,25       1,57       25,8       1,00       3912       3384          0       3299         85          0          6          2         17       6821        468       0,99
128      12694          6          0       6832          0        468      55,27       1,57       25,8       1,00       3912       3384          0       3299         85          0          6          2         16       6822        468       0,99
129      12694          5          0       6833          0        468      55,28       1,57       25,8       1,00       3912       3384          0       3299         85          0          5          1         15       6823        468       0,99
130      12694          4          0       6834          0        468      55,30       1,57       25,8       1,00       3912       3384          0       3299         85          0          4          1         14       6824        468       0,99
131      12694          3          0       6834          0        469      55,31       1,57       25,8       1,00       3912       3384          0       3299         85          0          3          0         13       6824        469       0,99
132      12694          2          0       6835          0        469      55,33       1,57       25,8       1,00       3912       3384          0       3299         85          0          2          0         12       6825        469       0,99
133      12694          2          0       6835          0        469      55,34       1,57       25,8       1,00       3912       3384          0       3299         85          0          2          0         12       6825        469       0,99
134      12694          2          0       6835          0        469      55,35       1,57       25,8       1,00       3912       3384          0       3299         85          0          2          0         12       6825        469       0,99
135      12694          2          0       6835          0        469      55,37       1,57       25,8       1,00       3912       3384          0       3299         85          0          2          0         12       6825        469       0,99
136      12694          2          0       6835          0        469      55,38       1,57       25,8       1,00       3912       3384          0       3299         85          0          2          0         12       6825        469       0,99
137      12694          2          0       6835          0        469      55,40       1,57       25,8       1,00       3912       3384          0       3299         85          0          2          0         12       6825        469       0,99
138      12694          2          0       6835          0        469      55,41       1,57       25,8       1,00       3912       3384          0       3299         85          0          2          0         12       6825        469       0,99
139      12693          3          0       6835          0        469      55,42       1,57       25,8       1,00       3913       3384          0       3299         85          0          2          0         13       6825        469       0,99
140      12693          3          0       6835          0        469      55,43       1,57       25,8       1,00       3913       3384          0       3299         85          0          2          0         13       6825        469       0,99
141      12692          3          0       6836          0        469      55,45       1,57       25,8       1,00       3914       3384          0       3299         85          0          1          0         13       6826        469       0,99
142      12692          3          0       6836          0        469      55,46       1,57       25,8       1,00       3914       3384          0       3299         85          0          1          0         13       6826        469       0,99
143      12692          3          0       6836          0        469      55,47       1,57       25,8       1,00       3914       3384          0       3299         85          0          1          0         13       6826        469       0,99
144      12692          3          0       6836          0        469      55,49       1,57       25,8       1,00       3914       3384          0       3299         85          0          1          0         13       6826        469       0,99
145      12692          3          0       6836          0        469      55,50       1,57       25,8       1,00       3914       3384          0       3299         85          0          1          0         13       6826        469       0,99
146      12692          3          0       6836          0        469      55,51       1,57       25,8       1,00       3914       3384          0       3299         85          0          2          0         13       6826        469       0,99
147      12692          3          0       6836          0        469      55,52       1,57       25,8       1,00       3914       3384          0       3299         85          0          2          0         13       6826        469       0,99
148      12692          3          0       6836          0        469      55,54       1,57       25,8       1,00       3914       3384          0       3299         85          0          3          0         13       6826        469       0,99
149      12692          3          0       6836          0        469      55,55       1,57       25,8       1,00       3914       3384          0       3299         85          0          3          0         13       6826        469       0,99
150      12692          3          0       6836          0        469      55,56       1,57       25,8       1,00       3914       3384          0       3299         85          0          3          0         13       6826        469       0,99
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                              3

Total pasos                              215.140.803
Total recorridos                           2.370.111
Total distancia recorrida                131.681.522
Contactos de riesgo                          296.417
Acumulador infectados                        188.283

Total días infectados (curados)              176.235      25,00
Total días infectados (muertos)               11.996      25,00
Total días infectados                        188.231      25,00

Simulados 150 días. 12134,2 s

