 83      12582       1604          0       5163          0        651      54,28       1,50       25,3       1,18       3992       3416        274       2980        162          0       1447        136       1604       5153        651       1,18
 84      12565       1485          0       5282          0        668      54,29       1,50       25,4       1,17       4005       3420        231       3025        164          0       1350        130       1485       5272        668       1,16
 85      12544       1386          0       5392          0        678      54,30       1,50       25,4       1,16       4025       3421        193       3064        164          0       1258        122       1386       5382        678       1,15
 86      12533       1255          0       5515          0        697      54,32       1,50       25,5       1,14       4034       3423        166       3093        164          0       1131        111       1255       5505        697       1,14
 87      12519       1149          0       5623          0        709      54,33       1,50       25,5       1,13       4046       3425        133       3126        166          0       1032        102       1149       5613        709       1,12
 88      12510       1059          0       5712          0        719      54,35       1,51       25,6       1,12       4055       3425        102       3157        166          0        948         96       1059       5702        719       1,11
 89      12497        966          0       5804          0        733      54,37       1,51       25,6       1,11       4066       3427         82       3179        166          0        861         84        966       5794        733       1,10
 90      12488        883          0       5886          0        743      54,38       1,51       25,7       1,10       4073       3429         65       3197        167          0        789         77        883       5876        743       1,09
 91      12475        804          0       5971          0        750      54,40       1,51       25,7       1,09       4084       3431         52       3212        167          0        714         69        804       5961        750       1,08
 92      12465        752          0       6027          0        756      54,41       1,51       25,7       1,08       4093       3432         49       3216        167          0        673         64        752       6017        756       1,08
 93      12461        691          0       6086          0        762      54,43       1,51       25,7       1,07       4097       3432         44       3221        167          0        619         58        691       6076        762       1,07
 94      12456        635          0       6138          0        771      54,45       1,51       25,7       1,07       4101       3433         40       3226        167          0        572         56        635       6128        771       1,06
 95      12446        586          0       6186          0        782      54,47       1,51       25,8       1,06       4107       3437         39       3231        167          0        522         53        586       6176        782       1,06
 96      12438        548          0       6222          0        792      54,49       1,51       25,8       1,06       4112       3440         38       3235        167          0        489         50        548       6212        792       1,05
 97      12435        508          0       6259          0        798      54,50       1,51       25,8       1,05       4114       3441         38       3236        167          0        455         47        508       6249        798       1,05
 98      12427        469          0       6299          0        805      54,52       1,51       25,8       1,05       4119       3444         40       3237        167          0        421         45        469       6289        805       1,04
 99      12424        431          0       6336          0        809      54,54       1,51       25,8       1,04       4122       3444         39       3238        167          0        390         43        431       6326        809       1,04
100      12414        408          0       6365          0        813      54,56       1,51       25,8       1,04       4129       3447         41       3239        167          0        361         40        408       6355        813       1,04
101      12409        377          0       6397          0        817      54,58       1,51       25,8       1,04       4134       3447         40       3240        167          0        330         39        377       6387        817       1,03
102      12399        356          0       6423          0        822      54,60       1,51       25,8       1,03       4142       3449         41       3241        167          0        309         33        356       6413        822       1,03
103      12394        332          0       6446          0        828      54,62       1,51       25,8       1,03       4145       3451         42       3242        167          0        288         31        332       6436        828       1,03
104      12391        314          0       6461          0        834      54,64       1,51       25,8       1,03       4148       3451         41       3243        167          0        270         30        314       6451        834       1,02
105      12387        289          0       6486          0        838      54,65       1,51       25,9       1,02       4152       3451         40       3244        167          0        249         24        289       6476        838       1,02
106      12384        279          0       6498          0        839      54,67       1,51       25,9       1,02       4154       3452         40       3245        167          0        239         24        279       6488        839       1,02
107      12380        267          0       6514          0        839      54,69       1,51       25,9       1,02       4157       3453         38       3248        167          0        233         28        267       6504        839       1,02
108      12378        242          0       6537          0        843      54,71       1,51       25,9       1,02       4157       3455         38       3250        167          0        211         26        242       6527        843       1,02
109      12375        225          0       6550          0        850      54,73       1,51       25,9       1,02       4160       3455         38       3250        167          0        201         22        225       6540        850       1,02
110      12371        210          0       6567          0        852      54,74       1,51       25,9       1,02       4164       3455         36       3252        167          0        187         21        210       6557        852       1,01
111      12366        198          0       6579          0        857      54,76       1,51       25,9       1,02       4165       3459         39       3253        167          0        173         17        198       6569        857       1,01
112      12363        187          0       6591          0        859      54,78       1,51       25,9       1,02       4168       3459         38       3254        167          0        163         16        187       6581        859       1,01
113      12361        168          0       6609          0        862      54,80       1,51       25,9       1,01       4169       3460         35       3258        167          0        145         13        168       6599        862       1,01
114      12357        164          0       6615          0        864      54,81       1,51       25,9       1,01       4170       3463         36       3260        167          0        141         13        164       6605        864       1,01
115      12352        157          0       6624          0        867      54,83       1,51       25,9       1,01       4175       3463         34       3262        167          0        131         13        157       6614        867       1,01
116      12348        151          0       6634          0        867      54,85       1,51       25,9       1,01       4179       3463         33       3263        167          0        124         13        151       6624        867       1,01
117      12343        147          0       6640          0        870      54,86       1,51       25,9       1,01       4182       3465         33       3265        167          0        119         13        147       6630        870       1,01
118      12340        138          0       6651          0        871      54,88       1,51       25,9       1,01       4183       3467         33       3267        167          0        112         13        138       6641        871       1,01
119      12338        131          0       6659          0        872      54,89       1,51       25,9       1,01       4185       3467         33       3267        167          0        106         13        131       6649        872       1,01
120      12336        124          0       6666          0        874      54,91       1,51       25,9       1,01       4186       3468         32       3269        167          0         99         13        124       6656        874       1,01
121      12334        118          0       6673          0        875      54,93       1,51       25,9       1,01       4188       3468         31       3270        167          0         95         13        118       6663        875       1,00
122      12333        112          0       6680          0        875      54,94       1,51       25,9       1,01       4189       3468         29       3272        167          0         93         11        112       6670        875       1,00
123      12333         99          0       6691          0        877      54,96       1,51       25,9       1,01       4189       3468         28       3273        167          0         84         10         99       6681        877       1,00
124      12332         95          0       6696          0        877      54,97       1,51       25,9       1,01       4190       3468         25       3276        167          0         84          9         95       6686        877       1,00
125      12332         89          0       6702          0        877      54,99       1,51       25,9       1,01       4190       3468         22       3279        167          0         81          8         89       6692        877       1,00
126      12330         82          0       6709          0        879      55,00       1,51       25,9       1,01       4191       3469         20       3282        167          0         74          6         82       6699        879       1,00
127      12329         78          0       6711          0        882      55,02       1,51       25,9       1,00       4191       3470         21       3282        167          0         71          5         78       6701        882       1,00
128      12329         75          0       6714          0        882      55,03       1,51       25,9       1,00       4191       3470         21       3282        167          0         70          6         75       6704        882       1,00
129      12328         72          0       6718          0        882      55,05       1,51       25,9       1,00       4191       3471         20       3284        167          0         67          6         72       6708        882       1,00
130      12327         68          0       6723          0        882      55,06       1,51       25,9       1,00       4192       3471         19       3285        167          0         62          6         68       6713        882       1,00
131      12326         62          0       6730          0        882      55,07       1,51       25,9       1,00       4192       3472         17       3288        167          0         56          3         62       6720        882       1,00
132      12323         61          0       6734          0        882      55,09       1,51       25,9       1,00       4192       3475         20       3288        167          0         52          3         61       6724        882       1,00
133      12323         55          0       6739          0        883      55,10       1,51       25,9       1,00       4192       3475         20       3288        167          0         48          2         55       6729        883       1,00
134      12322         53          0       6742          0        883      55,12       1,51       25,9       1,00       4193       3475         18       3290        167          0         46          2         53       6732        883       1,00
135      12322         48          0       6747          0        883      55,13       1,51       25,9       1,00       4193       3475         17       3291        167          0         41          2         48       6737        883       1,00
136      12321         45          0       6751          0        883      55,14       1,51       25,9       1,00       4193       3476         17       3292        167          0         38          2         45       6741        883       1,00
137      12318         46          0       6753          0        883      55,15       1,51       25,9       1,00       4194       3478         19       3292        167          0         37          2         46       6743        883       1,00
138      12318         44          0       6755          0        883      55,17       1,51       25,9       1,00       4194       3478         18       3293        167          0         36          1         44       6745        883       1,00
139      12317         44          0       6756          0        883      55,18       1,51       25,9       1,00       4195       3478         18       3293        167          0         38          2         44       6746        883       1,00
140      12316         44          0       6757          0        883      55,20       1,51       25,9       1,00       4195       3479         19       3293        167          0         37          2         44       6747        883       1,00
141      12316         38          0       6762          0        884      55,21       1,51       25,9       1,00       4195       3479         17       3295        167          0         32          2         38       6752        884       1,00
142      12316         35          0       6765          0        884      55,22       1,51       25,9       1,00       4195       3479         15       3297        167          0         29          2         35       6755        884       1,00
143      12315         31          0       6768          0        886      55,24       1,52       25,9       1,00       4195       3480         14       3299        167          0         25          2         31       6758        886       1,00
144      12314         30          0       6770          0        886      55,25       1,52       25,9       1,00       4196       3480         14       3299        167          0         26          2         30       6760        886       1,00
145      12314         28          0       6772          0        886      55,26       1,52       25,9       1,00       4196       3480         13       3300        167          0         24          2         28       6762        886       1,00
146      12313         27          0       6774          0        886      55,28       1,52       25,9       1,00       4197       3480         13       3300        167          0         23          2         27       6764        886       1,00
147      12312         26          0       6775          0        887      55,29       1,52       25,9       1,00       4197       3481         14       3300        167          0         22          2         26       6765        887       1,00
148      12312         23          0       6778          0        887      55,30       1,52       25,9       1,00       4197       3481         13       3301        167          0         19          2         23       6768        887       1,00
149      12312         20          0       6781          0        887      55,31       1,52       25,9       1,00       4197       3481         12       3302        167          0         16          2         20       6771        887       1,00
150      12312         18          0       6783          0        887      55,32       1,52       25,9       1,00       4197       3481         11       3303        167          0         15          1         18       6773        887       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             18

Total pasos                              218.092.092
Total recorridos                           2.413.246
Total distancia recorrida                133.505.456
Contactos de riesgo                          302.412
Acumulador infectados                        199.135

Total días infectados (curados)              175.989      25,00
Total días infectados (muertos)               22.846      25,00
Total días infectados                        198.835      25,00

Simulados 150 días. 8307,1 s

