 52      13340       4450          0       1975          0        235      54,04       1,50       22,5       1,57       3265       3385       1987       1289        109          0       3816        389       4450       1965        235       1,55
 53      13267       4326          0       2158          0        249      54,04       1,51       22,6       1,57       3336       3387       1892       1386        109          0       3730        378       4326       2148        249       1,55
 54      13207       4217          0       2314          0        262      54,06       1,51       22,8       1,54       3395       3388       1795       1479        114          0       3663        375       4217       2304        262       1,52
 55      13153       4099          0       2472          0        276      54,07       1,51       22,8       1,52       3448       3389       1697       1576        116          0       3598        364       4099       2462        276       1,50
 56      13101       3969          0       2638          0        292      54,08       1,51       23,0       1,50       3500       3389       1593       1679        117          0       3521        357       3969       2628        292       1,48
 57      13046       3816          0       2828          0        310      54,09       1,51       23,2       1,48       3552       3392       1473       1799        120          0       3379        342       3816       2818        310       1,46
 58      13006       3627          0       3037          0        330      54,10       1,51       23,4       1,45       3591       3393       1347       1924        122          0       3231        328       3627       3027        330       1,44
 59      12960       3412          0       3272          0        356      54,11       1,51       23,6       1,43       3636       3394       1195       2069        130          0       3032        311       3412       3262        356       1,42
 60      12927       3236          0       3462          0        375      54,13       1,51       23,8       1,40       3669       3394       1078       2184        132          0       2896        294       3236       3452        375       1,39
 61      12899       3021          0       3680          0        400      54,14       1,51       24,0       1,37       3697       3394        940       2319        135          0       2714        270       3021       3670        400       1,36
 62      12856       2807          0       3915          0        422      54,15       1,51       24,3       1,34       3739       3395        785       2473        137          0       2511        249       2807       3905        422       1,33
 63      12818       2614          0       4122          0        446      54,16       1,51       24,5       1,31       3775       3397        653       2606        138          0       2331        229       2614       4112        446       1,30
 64      12790       2447          0       4294          0        469      54,18       1,51       24,6       1,28       3803       3397        561       2697        139          0       2193        212       2447       4284        469       1,27
 65      12766       2282          0       4454          0        498      54,20       1,51       24,7       1,27       3826       3398        483       2774        141          0       2043        205       2282       4444        498       1,26
 66      12743       2117          0       4616          0        524      54,21       1,51       24,8       1,25       3847       3400        415       2842        143          0       1900        194       2117       4606        524       1,24
 67      12724       1948          0       4782          0        546      54,23       1,51       24,9       1,23       3866       3400        364       2891        145          0       1745        176       1948       4772        546       1,22
 68      12699       1823          0       4911          0        567      54,24       1,51       25,0       1,21       3890       3401        322       2933        146          0       1623        166       1823       4901        567       1,20
 69      12683       1686          0       5046          0        585      54,25       1,52       25,0       1,19       3905       3402        274       2982        146          0       1513        162       1686       5036        585       1,19
 70      12670       1572          0       5158          0        600      54,27       1,51       25,1       1,18       3916       3404        243       3015        146          0       1424        148       1572       5148        600       1,17
 71      12655       1442          0       5288          0        615      54,29       1,51       25,2       1,16       3931       3404        198       3058        148          0       1307        136       1442       5278        615       1,16
 72      12643       1347          0       5378          0        632      54,31       1,51       25,2       1,15       3942       3405        172       3084        149          0       1224        129       1347       5368        632       1,15
 73      12627       1244          0       5479          0        650      54,32       1,51       25,3       1,14       3958       3405        141       3115        149          0       1128        123       1244       5469        650       1,13
 74      12619       1150          0       5569          0        662      54,34       1,51       25,3       1,13       3966       3405        114       3142        149          0       1045        114       1150       5559        662       1,12
 75      12609       1057          0       5658          0        676      54,36       1,52       25,4       1,12       3975       3406         93       3163        150          0        967        112       1057       5648        676       1,11
 76      12599        970          0       5743          0        688      54,38       1,52       25,4       1,11       3981       3410         81       3179        150          0        886        100        970       5733        688       1,10
 77      12588        904          0       5811          0        697      54,40       1,52       25,4       1,10       3992       3410         68       3192        150          0        822         90        904       5801        697       1,10
 78      12577        830          0       5888          0        705      54,42       1,52       25,5       1,09       4002       3411         56       3205        150          0        752         81        830       5878        705       1,09
 79      12564        776          0       5946          0        714      54,44       1,52       25,5       1,08       4012       3414         49       3215        150          0        697         73        776       5936        714       1,08
 80      12554        704          0       6017          0        725      54,46       1,52       25,5       1,08       4020       3416         35       3231        150          0        631         66        704       6007        725       1,07
 81      12549        655          0       6066          0        730      54,48       1,52       25,5       1,07       4024       3417         30       3237        150          0        585         65        655       6056        730       1,07
 82      12543        600          0       6116          0        741      54,50       1,52       25,6       1,06       4030       3417         27       3240        150          0        534         59        600       6106        741       1,06
 83      12533        554          0       6159          0        754      54,52       1,52       25,6       1,06       4040       3417         27       3240        150          0        488         58        554       6149        754       1,05
 84      12523        515          0       6202          0        760      54,54       1,52       25,6       1,05       4047       3420         27       3243        150          0        450         55        515       6192        760       1,05
 85      12519        475          0       6242          0        764      54,56       1,52       25,6       1,05       4050       3421         28       3243        150          0        417         51        475       6232        764       1,04
 86      12519        447          0       6264          0        770      54,58       1,52       25,6       1,05       4050       3421         27       3244        150          0        402         48        447       6254        770       1,04
 87      12516        402          0       6306          0        776      54,60       1,52       25,6       1,04       4053       3421         27       3244        150          0        364         45        402       6296        776       1,03
 88      12515        367          0       6336          0        782      54,62       1,52       25,6       1,04       4054       3421         26       3245        150          0        333         41        367       6326        782       1,03
 89      12513        337          0       6364          0        786      54,64       1,52       25,7       1,04       4055       3422         26       3246        150          0        307         37        337       6354        786       1,03
 90      12512        307          0       6391          0        790      54,66       1,52       25,7       1,03       4056       3422         25       3247        150          0        286         34        307       6381        790       1,03
 91      12507        290          0       6410          0        793      54,68       1,52       25,7       1,03       4060       3423         23       3250        150          0        274         31        290       6400        793       1,02
 92      12504        276          0       6423          0        797      54,70       1,52       25,7       1,03       4062       3424         24       3250        150          0        261         27        276       6413        797       1,02
 93      12502        245          0       6453          0        800      54,72       1,52       25,7       1,02       4064       3424         22       3252        150          0        228         24        245       6443        800       1,02
 94      12498        219          0       6477          0        806      54,74       1,52       25,7       1,02       4067       3425         20       3255        150          0        201         24        219       6467        806       1,02
 95      12496        203          0       6492          0        809      54,76       1,52       25,7       1,02       4069       3425         19       3256        150          0        184         22        203       6482        809       1,01
 96      12492        191          0       6506          0        811      54,77       1,52       25,7       1,02       4072       3426         20       3256        150          0        170         19        191       6496        811       1,01
 97      12489        176          0       6521          0        814      54,79       1,52       25,7       1,02       4074       3427         20       3257        150          0        153         17        176       6511        814       1,01
 98      12486        172          0       6528          0        814      54,81       1,52       25,7       1,02       4077       3427         20       3257        150          0        151         19        172       6518        814       1,01
 99      12485        156          0       6544          0        815      54,83       1,52       25,7       1,01       4078       3427         20       3257        150          0        137         17        156       6534        815       1,01
100      12484        142          0       6557          0        817      54,84       1,52       25,7       1,01       4079       3427         20       3257        150          0        124         17        142       6547        817       1,01
101      12484        132          0       6567          0        817      54,86       1,52       25,7       1,01       4079       3427         20       3257        150          0        118         17        132       6557        817       1,01
102      12483        122          0       6578          0        817      54,88       1,52       25,7       1,01       4079       3428         18       3260        150          0        109         15        122       6568        817       1,01
103      12482        112          0       6588          0        818      54,90       1,52       25,7       1,01       4079       3429         19       3260        150          0        102         14        112       6578        818       1,00
104      12480         98          0       6601          0        821      54,91       1,52       25,7       1,01       4081       3429         17       3262        150          0         89         11         98       6591        821       1,00
105      12478         96          0       6604          0        822      54,93       1,52       25,7       1,01       4082       3430         17       3263        150          0         88         11         96       6594        822       1,00
106      12478         88          0       6612          0        822      54,95       1,52       25,7       1,01       4082       3430         15       3265        150          0         81         11         88       6602        822       1,00
107      12476         86          0       6614          0        824      54,97       1,52       25,7       1,01       4083       3431         15       3266        150          0         78         11         86       6604        824       1,00
108      12476         76          0       6621          0        827      54,98       1,52       25,7       1,01       4083       3431         15       3266        150          0         68         10         76       6611        827       1,00
109      12474         67          0       6631          0        828      55,00       1,52       25,7       1,01       4084       3432         15       3267        150          0         58         10         67       6621        828       1,00
110      12472         62          0       6637          0        829      55,02       1,52       25,7       1,01       4085       3433         15       3268        150          0         52         10         62       6627        829       1,00
111      12472         57          0       6642          0        829      55,03       1,52       25,7       1,00       4085       3433         15       3268        150          0         49          9         57       6632        829       1,00
112      12472         55          0       6644          0        829      55,05       1,52       25,7       1,00       4085       3433         15       3268        150          0         49         10         55       6634        829       1,00
113      12472         51          0       6647          0        830      55,07       1,52       25,7       1,00       4085       3433         15       3268        150          0         45         10         51       6637        830       1,00
114      12471         47          0       6652          0        830      55,08       1,52       25,8       1,00       4086       3433         15       3268        150          0         42          9         47       6642        830       1,00
115      12470         41          0       6659          0        830      55,10       1,52       25,8       1,00       4087       3433         12       3271        150          0         35          9         41       6649        830       1,00
116      12469         41          0       6659          0        831      55,11       1,52       25,8       1,00       4088       3433         12       3271        150          0         36          9         41       6649        831       1,00
117      12468         39          0       6662          0        831      55,13       1,52       25,8       1,00       4088       3434         11       3273        150          0         35          9         39       6652        831       1,00
118      12468         36          0       6665          0        831      55,15       1,52       25,8       1,00       4088       3434         11       3273        150          0         32          7         36       6655        831       1,00
119      12467         37          0       6665          0        831      55,16       1,52       25,8       1,00       4089       3434         11       3273        150          0         32          7         37       6655        831       1,00
120      12467         36          0       6666          0        831      55,18       1,52       25,8       1,00       4089       3434         10       3274        150          0         31          7         36       6656        831       1,00
121      12467         30          0       6670          0        833      55,19       1,52       25,8       1,00       4089       3434         10       3274        150          0         26          5         30       6660        833       1,00
122      12467         29          0       6671          0        833      55,21       1,52       25,8       1,00       4089       3434          9       3275        150          0         26          5         29       6661        833       1,00
123      12467         27          0       6673          0        833      55,22       1,52       25,8       1,00       4089       3434          9       3275        150          0         25          5         27       6663        833       1,00
124      12467         25          0       6675          0        833      55,24       1,52       25,8       1,00       4089       3434          9       3275        150          0         24          5         25       6665        833       1,00
125      12466         23          0       6678          0        833      55,25       1,52       25,8       1,00       4090       3434          8       3276        150          0         21          4         23       6668        833       1,00
126      12466         17          0       6683          0        834      55,26       1,52       25,8       1,00       4090       3434          7       3277        150          0         16          3         17       6673        834       0,99
127      12466         15          0       6685          0        834      55,28       1,52       25,8       1,00       4090       3434          6       3278        150          0         14          2         15       6675        834       0,99
128      12466         15          0       6685          0        834      55,29       1,52       25,8       1,00       4090       3434          6       3278        150          0         14          2         15       6675        834       0,99
129      12466         14          0       6686          0        834      55,30       1,52       25,8       1,00       4090       3434          6       3278        150          0         13          2         14       6676        834       0,99
130      12466         13          0       6687          0        834      55,32       1,52       25,8       1,00       4090       3434          6       3278        150          0         12          1         13       6677        834       0,99
131      12466         13          0       6687          0        834      55,33       1,52       25,8       1,00       4090       3434          6       3278        150          0         12          1         13       6677        834       0,99
132      12466         12          0       6688          0        834      55,34       1,52       25,8       1,00       4090       3434          5       3279        150          0         12          1         12       6678        834       0,99
133      12465         12          0       6689          0        834      55,36       1,52       25,8       1,00       4091       3434          5       3279        150          0         11          1         12       6679        834       0,99
134      12465         11          0       6690          0        834      55,37       1,52       25,8       1,00       4091       3434          4       3280        150          0         10          1         11       6680        834       0,99
135      12465         11          0       6690          0        834      55,38       1,52       25,8       1,00       4091       3434          4       3280        150          0         10          1         11       6680        834       0,99
136      12465          9          0       6692          0        834      55,39       1,52       25,8       1,00       4091       3434          2       3282        150          0          8          0          9       6682        834       0,99
137      12465          8          0       6693          0        834      55,41       1,52       25,8       1,00       4091       3434          1       3283        150          0          7          0          8       6683        834       0,99
138      12465          7          0       6694          0        834      55,42       1,52       25,8       1,00       4091       3434          1       3283        150          0          6          0          7       6684        834       0,99
139      12465          7          0       6694          0        834      55,43       1,52       25,8       1,00       4091       3434          1       3283        150          0          6          0          7       6684        834       0,99
140      12465          7          0       6694          0        834      55,44       1,52       25,8       1,00       4091       3434          1       3283        150          0          7          0          7       6684        834       0,99
141      12465          6          0       6694          0        835      55,45       1,52       25,8       1,00       4091       3434          1       3283        150          0          6          0          6       6684        835       0,99
142      12465          5          0       6695          0        835      55,47       1,52       25,8       1,00       4091       3434          1       3283        150          0          5          0          5       6685        835       0,99
143      12465          5          0       6695          0        835      55,48       1,52       25,8       1,00       4091       3434          1       3283        150          0          5          0          5       6685        835       0,99
144      12465          5          0       6695          0        835      55,49       1,52       25,8       1,00       4091       3434          1       3283        150          0          5          0          5       6685        835       0,99
145      12465          5          0       6695          0        835      55,50       1,52       25,8       1,00       4091       3434          1       3283        150          0          5          0          5       6685        835       0,99
146      12465          3          0       6697          0        835      55,51       1,52       25,8       1,00       4091       3434          1       3283        150          0          3          0          3       6687        835       0,99
147      12465          3          0       6697          0        835      55,52       1,52       25,8       1,00       4091       3434          1       3283        150          0          3          0          3       6687        835       0,99
148      12465          2          0       6698          0        835      55,53       1,52       25,8       1,00       4091       3434          0       3284        150          0          2          0          2       6688        835       0,99
149      12465          2          0       6698          0        835      55,54       1,52       25,8       1,00       4091       3434          0       3284        150          0          2          0          2       6688        835       0,99
150      12465          2          0       6698          0        835      55,55       1,52       25,8       1,00       4091       3434          0       3284        150          0          2          0          2       6688        835       0,99
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                              2

Total pasos                              211.550.082
Total recorridos                           2.330.719
Total distancia recorrida                129.473.612
Contactos de riesgo                          294.355
Acumulador infectados                        194.118

Total días infectados (curados)              172.472      25,00
Total días infectados (muertos)               21.602      25,00
Total días infectados                        194.074      25,00

Simulados 150 días. 7849,4 s

