 21      49266        730          0          4          0          0      53,63       0,64       11,3       1,75        157        567        564          3          0          0         89          8        346          2          0       1,00
 22      49116        878          0          6          0          0      53,62       0,64       12,7       3,00        190        684        679          5          0          0        117         12        444          3          0       3,33
 23      48944       1045          0         11          0          0      53,62       0,63       15,5       3,91        216        830        823          7          0          0        136         12        527          3          0       3,33
 24      48732       1252          0         16          0          0      53,62       0,63       14,9       3,25        252       1006        995         11          0          0        161         12        644          4          0       2,75
 25      48453       1531          0         16          0          0      53,63       0,62       14,9       3,25        294       1243       1232         11          0          0        195         15        825          4          0       2,75
 26      48167       1813          0         20          0          0      53,63       0,62       15,0       3,10        353       1470       1455         15          0          0        231         23        987          5          0       3,00
 27      47824       2146          0         30          0          0      53,63       0,65       15,4       2,80        441       1725       1700         25          0          0        258         26       1178         10          0       2,40
 28      47487       2480          0         33          0          0      53,63       0,66       15,4       2,70        525       1978       1951         27          0          0        336         32       1367         12          0       2,00
 29      47100       2859          0         41          0          0      53,63       0,67       15,0       2,37        628       2262       2229         33          0          0        433         47       1573         15          0       1,80
 30      46705       3242          0         52          0          1      53,63       0,67       15,7       2,30        725       2560       2518         42          0          0        513         54       1768         17          1       1,61
 31      46269       3670          0         59          0          2      53,63       0,68       15,9       2,36        819       2902       2852         49          1          0        627         66       1982         21          2       1,52
 32      45771       4148          0         79          0          2      53,63       0,68       17,0       2,69        958       3261       3198         62          1          0        801         80       2239         27          2       1,48
 33      45183       4716          0         98          0          3      53,63       0,68       17,3       2,76       1109       3698       3618         79          1          0        956         96       2537         34          3       1,49
 34      44530       5350          0        117          0          3      53,63       0,69       17,5       2,67       1303       4157       4065         91          1          0       1139        118       2825         46          3       1,67
 35      43860       5995          0        141          0          4      53,62       0,68       17,5       2,63       1474       4656       4542        113          1          0       1318        137       3144         58          4       1,73
 36      43103       6714          0        179          0          4      53,62       0,68       17,6       2,57       1671       5216       5072        143          1          0       1509        156       3498         77          4       1,74
 37      42279       7510          0        206          0          5      53,62       0,68       17,8       2,55       1935       5776       5612        163          1          0       1688        172       3849         94          5       1,79
 38      41453       8295          0        247          0          5      53,62       0,68       17,9       2,51       2174       6363       6165        197          1          0       1886        200       4213        114          5       1,90
 39      40569       9125          0        300          0          6      53,62       0,68       18,2       2,44       2413       7008       6765        241          2          0       2121        223       4589        141          6       1,81
 40      39626       9993          0        374          0          7      53,62       0,68       18,6       2,45       2699       7665       7359        303          3          0       2396        261       5000        173          7       1,82
 41      38642      10893          0        457          0          8      53,62       0,68       18,8       2,56       3013       8335       7963        369          3          0       2656        292       5443        212          8       1,85
 42      37590      11834          0        567          0          9      53,62       0,68       18,9       2,49       3370       9030       8565        461          4          0       2936        323       5858        264          9       1,83
 43      36538      12750          0        698          0         14      53,62       0,68       18,9       2,43       3756       9696       9125        566          5          0       3240        347       6269        328         14       1,69
 44      35605      13574          0        803          0         18      53,62       0,67       19,2       2,37       4117      10268       9611        652          5          0       3554        378       6672        378         18       1,68
 45      34669      14372          0        937          0         22      53,62       0,67       19,3       2,35       4494      10827      10067        753          7          0       3861        424       7069        450         22       1,79
 46      33790      15077          0       1108          0         25      53,62       0,67       19,6       2,28       4875      11325      10424        891         10          0       4163        450       7425        549         25       1,77
 47      32942      15762          0       1269          0         27      53,62       0,67       19,6       2,27       5271      11777      10755       1011         11          0       4517        492       7777        637         27       1,75
 48      32223      16313          0       1429          0         35      53,61       0,67       19,6       2,26       5640      12127      10986       1127         14          0       4908        537       8085        721         35       1,73
 49      31547      16741          0       1672          0         40      53,61       0,67       19,8       2,23       6038      12405      11079       1309         17          0       5249        576       8329        846         40       1,73
 50      30978      17098          0       1881          0         43      53,61       0,67       20,0       2,19       6416      12596      11107       1470         19          0       5614        609       8538        958         43       1,70
 51      30475      17304          0       2168          0         53      53,61       0,67       20,1       2,14       6787      12728      11021       1683         24          0       5908        642       8665       1109         53       1,66
 52      30056      17428          0       2456          0         60      53,60       0,66       20,2       2,08       7118      12816      10891       1897         28          0       6219        674       8745       1262         60       1,59
 53      29646      17496          0       2790          0         68      53,60       0,66       20,4       2,05       7479      12865      10699       2135         31          0       6500        707       8837       1431         68       1,57
 54      29286      17489          0       3146          0         79      53,61       0,66       20,6       1,99       7809      12895      10464       2397         34          0       6734        720       8872       1628         79       1,50
 55      28919      17446          0       3541          0         94      53,60       0,66       20,8       1,93       8159      12912      10178       2696         38          0       6908        727       8885       1839         94       1,45
 56      28583      17321          0       3985          0        111      53,60       0,66       21,1       1,89       8481      12926       9853       3030         43          0       7034        756       8860       2071        111       1,42
 57      28253      17168          0       4451          0        128      53,60       0,65       21,4       1,87       8804      12933       9490       3395         48          0       7117        770       8824       2295        128       1,40
 58      27934      16955          0       4961          0        150      53,60       0,65       21,6       1,82       9122      12934       9112       3768         54          0       7126        781       8736       2552        150       1,34
 59      27627      16698          0       5505          0        170      53,60       0,65       21,9       1,79       9423      12940       8721       4157         62          0       7080        770       8643       2817        170       1,32
 60      27383      16306          0       6118          0        193      53,60       0,65       22,0       1,76       9666      12941       8272       4598         71          0       7052        765       8492       3092        193       1,27
 61      27122      15913          0       6750          0        215      53,60       0,65       22,2       1,73       9926      12942       7800       5064         78          0       6984        762       8342       3382        215       1,25
 62      26869      15509          0       7374          0        248      53,59       0,65       22,4       1,69      10179      12942       7344       5509         89          0       6884        750       8154       3688        248       1,22
 63      26629      15044          0       8062          0        265      53,60       0,64       22,7       1,66      10418      12943       6880       5968         95          0       6755        734       7953       4025        265       1,19
 64      26416      14551          0       8748          0        285      53,60       0,64       22,9       1,64      10629      12945       6395       6449        101          0       6632        730       7748       4332        285       1,18
 65      26206      14015          0       9472          0        307      53,60       0,64       23,1       1,61      10838      12946       5919       6921        106          0       6481        718       7520       4652        307       1,15
 66      26022      13449          0      10198          0        331      53,60       0,64       23,3       1,58      11022      12946       5400       7437        109          0       6318        699       7272       4981        331       1,13
 67      25840      12849          0      10944          0        367      53,60       0,64       23,5       1,55      11204      12946       4905       7925        116          0       6086        670       6989       5325        367       1,11
 68      25677      12197          0      11725          0        401      53,60       0,63       23,7       1,52      11365      12948       4413       8416        119          0       5843        642       6689       5698        401       1,07
 69      25528      11563          0      12480          0        429      53,60       0,63       23,9       1,48      11513      12949       3953       8872        124          0       5600        612       6385       6062        429       1,04
 70      25392      10830          0      13323          0        455      53,60       0,63       24,1       1,45      11649      12949       3431       9389        129          0       5297        583       6015       6492        455       1,02
 71      25285      10133          0      14106          0        476      53,60       0,63       24,3       1,42      11754      12951       2942       9876        133          0       5024        557       5684       6865        476       0,99
 72      25151       9477          0      14863          0        509      53,60       0,63       24,5       1,38      11887      12952       2500      10315        137          0       4737        540       5362       7233        509       0,96
 73      25021       8775          0      15657          0        547      53,61       0,63       24,6       1,36      12015      12954       2054      10755        145          0       4444        506       5033       7593        547       0,94
 74      24914       8191          0      16321          0        574      53,61       0,63       24,8       1,33      12119      12957       1681      11129        147          0       4183        479       4740       7924        574       0,92
 75      24815       7594          0      16991          0        600      53,61       0,63       24,9       1,31      12215      12960       1344      11468        148          0       3934        443       4444       8254        600       0,90
 76      24737       6976          0      17644          0        643      53,61       0,63       25,0       1,28      12292      12961       1016      11791        154          0       3652        410       4114       8581        643       0,87
 77      24653       6444          0      18220          0        683      53,62       0,63       25,1       1,25      12376      12961        750      12056        155          0       3406        380       3828       8873        683       0,86
 78      24574       5958          0      18755          0        713      53,62       0,62       25,2       1,23      12452      12964        542      12266        156          0       3146        362       3552       9166        713       0,84
 79      24494       5522          0      19251          0        733      53,63       0,62       25,3       1,21      12529      12967        394      12416        157          0       2935        344       3308       9436        733       0,82
 80      24428       5103          0      19719          0        750      53,64       0,62       25,3       1,19      12594      12968        265      12545        158          0       2726        316       3062       9697        750       0,80
 81      24378       4743          0      20102          0        777      53,64       0,62       25,4       1,17      12643      12969        176      12634        159          0       2529        292       2827       9932        777       0,79
 82      24330       4448          0      20420          0        802      53,65       0,62       25,4       1,16      12689      12971        123      12688        160          0       2391        274       2658      10105        802       0,78
 83      24282       4136          0      20755          0        827      53,66       0,62       25,5       1,15      12733      12975         86      12729        160          0       2213        257       2467      10298        827       0,77
 84      24235       3875          0      21045          0        845      53,67       0,62       25,5       1,14      12779      12976         63      12753        160          0       2053        241       2286      10486        845       0,76
 85      24192       3631          0      21315          0        862      53,68       0,62       25,5       1,13      12818      12980         53      12767        160          0       1928        221       2137      10641        862       0,75
 86      24150       3370          0      21603          0        877      53,69       0,62       25,5       1,11      12860      12980         45      12775        160          0       1787        198       1972      10813        877       0,74
 87      24115       3168          0      21820          0        897      53,70       0,62       25,5       1,11      12892      12983         45      12778        160          0       1666        180       1836      10946        897       0,73
 88      24073       2993          0      22023          0        911      53,71       0,62       25,6       1,10      12933      12984         43      12781        160          0       1566        161       1727      11059        911       0,73
 89      24047       2785          0      22243          0        925      53,72       0,62       25,6       1,09      12957      12986         43      12783        160          0       1465        151       1609      11175        925       0,72
 90      24017       2573          0      22463          0        947      53,73       0,62       25,6       1,08      12985      12988         40      12788        160          0       1330        139       1462      11315        947       0,72
 91      23985       2413          0      22646          0        956      53,74       0,62       25,6       1,08      13015      12990         42      12788        160          0       1238        128       1365      11423        956       0,71
 92      23954       2255          0      22821          0        970      53,76       0,62       25,6       1,07      13044      12992         44      12788        160          0       1148        114       1265      11522        970       0,71
 93      23930       2105          0      22985          0        980      53,77       0,62       25,7       1,07      13067      12993         43      12790        160          0       1068        108       1175      11614        980       0,70
 94      23911       1944          0      23151          0        994      53,78       0,62       25,7       1,06      13085      12994         42      12792        160          0        978         96       1078      11707        994       0,70
 95      23887       1813          0      23298          0       1002      53,80       0,62       25,7       1,06      13109      12994         40      12794        160          0        905         84       1003      11790       1002       0,69
 96      23865       1676          0      23447          0       1012      53,81       0,62       25,7       1,05      13131      12994         39      12795        160          0        819         73        921      11878       1012       0,69
 97      23841       1544          0      23599          0       1016      53,82       0,62       25,7       1,05      13153      12996         41      12795        160          0        753         65        851      11955       1016       0,69
 98      23826       1418          0      23732          0       1024      53,84       0,62       25,7       1,04      13167      12997         40      12797        160          0        694         59        780      12026       1024       0,68
 99      23809       1307          0      23850          0       1034      53,85       0,62       25,7       1,04      13183      12998         41      12797        160          0        634         54        715      12089       1034       0,68
100      23793       1228          0      23939          0       1040      53,87       0,62       25,7       1,04      13199      12998         40      12798        160          0        589         52        667      12140       1040       0,68
101      23782       1140          0      24031          0       1047      53,88       0,62       25,8       1,03      13208      13000         41      12799        160          0        545         46        619      12187       1047       0,68
102      23770       1056          0      24122          0       1052      53,90       0,62       25,8       1,03      13218      13002         41      12801        160          0        511         41        572      12232       1052       0,67
103      23759        960          0      24222          0       1059      53,91       0,61       25,8       1,03      13228      13003         40      12803        160          0        455         38        507      12297       1059       0,67
104      23750        877          0      24306          0       1067      53,92       0,61       25,8       1,03      13236      13004         40      12804        160          0        419         37        464      12336       1067       0,67
105      23741        821          0      24370          0       1068      53,94       0,61       25,8       1,02      13243      13006         39      12807        160          0        390         36        431      12372       1068       0,67
106      23730        772          0      24426          0       1072      53,95       0,61       25,8       1,02      13253      13007         38      12809        160          0        365         34        403      12401       1072       0,67
107      23725        727          0      24474          0       1074      53,97       0,61       25,8       1,02      13257      13008         38      12810        160          0        347         35        380      12426       1074       0,67
108      23721        673          0      24531          0       1075      53,98       0,61       25,8       1,02      13260      13009         37      12812        160          0        322         33        350      12456       1075       0,67
109      23712        622          0      24589          0       1077      53,99       0,61       25,8       1,02      13268      13010         34      12816        160          0        296         31        323      12483       1077       0,66
110      23704        573          0      24644          0       1079      54,01       0,61       25,8       1,02      13274      13012         33      12819        160          0        277         30        301      12507       1079       0,66
111      23698        529          0      24692          0       1081      54,02       0,61       25,8       1,02      13278      13014         35      12819        160          0        253         27        274      12533       1081       0,66
112      23695        489          0      24730          0       1086      54,03       0,61       25,8       1,01      13281      13014         35      12819        160          0        234         28        252      12551       1086       0,66
113      23687        463          0      24763          0       1087      54,05       0,61       25,8       1,01      13289      13014         33      12821        160          0        222         26        238      12567       1087       0,66
114      23680        437          0      24793          0       1090      54,06       0,61       25,8       1,01      13296      13014         31      12823        160          0        208         25        223      12582       1090       0,66
115      23678        403          0      24829          0       1090      54,07       0,61       25,8       1,01      13297      13015         29      12826        160          0        191         25        205      12600       1090       0,66
116      23672        367          0      24870          0       1091      54,08       0,61       25,8       1,01      13301      13017         29      12828        160          0        171         20        184      12621       1091       0,66
117      23665        340          0      24903          0       1092      54,10       0,61       25,8       1,01      13304      13021         32      12829        160          0        154         17        165      12641       1092       0,66
118      23661        322          0      24924          0       1093      54,11       0,61       25,8       1,01      13307      13022         32      12830        160          0        142         15        154      12653       1093       0,66
119      23660        294          0      24952          0       1094      54,12       0,61       25,8       1,01      13307      13023         32      12831        160          0        128         14        139      12667       1094       0,66
120      23657        267          0      24980          0       1096      54,14       0,61       25,8       1,01      13309      13024         31      12833        160          0        116         14        125      12680       1096       0,66
121      23653        246          0      25005          0       1096      54,15       0,61       25,8       1,01      13312      13025         31      12834        160          0        105         13        113      12694       1096       0,66
122      23650        230          0      25023          0       1097      54,16       0,61       25,8       1,01      13315      13025         29      12836        160          0         96         10        107      12702       1097       0,66
123      23646        222          0      25033          0       1099      54,17       0,61       25,8       1,01      13318      13026         30      12836        160          0         94         10        105      12703       1099       0,66
124      23641        206          0      25053          0       1100      54,19       0,61       25,8       1,01      13321      13028         31      12837        160          0         87          7         98      12711       1100       0,66
125      23637        193          0      25069          0       1101      54,20       0,61       25,8       1,01      13325      13028         29      12839        160          0         82          7         93      12717       1101       0,66
126      23634        174          0      25088          0       1104      54,21       0,61       25,8       1,00      13327      13029         29      12840        160          0         70          6         83      12726       1104       0,65
127      23633        161          0      25100          0       1106      54,22       0,61       25,8       1,00      13327      13030         30      12840        160          0         60          6         72      12735       1106       0,65
128      23629        149          0      25115          0       1107      54,24       0,61       25,8       1,00      13330      13031         28      12843        160          0         56          6         67      12740       1107       0,65
129      23625        141          0      25125          0       1109      54,25       0,61       25,8       1,00      13334      13031         25      12846        160          0         52          4         62      12745       1109       0,65
130      23620        136          0      25134          0       1110      54,26       0,61       25,8       1,00      13337      13033         27      12846        160          0         46          1         55      12751       1110       0,65
131      23617        131          0      25142          0       1110      54,27       0,61       25,8       1,00      13340      13033         27      12846        160          0         44          1         54      12755       1110       0,65
132      23613        126          0      25151          0       1110      54,27       0,61       25,9       1,00      13344      13033         26      12847        160          0         39          1         48      12762       1110       0,65
133      23610        124          0      25156          0       1110      54,28       0,61       25,9       1,00      13346      13034         26      12848        160          0         39          1         46      12764       1110       0,65
134      23606        121          0      25163          0       1110      54,29       0,61       25,9       1,00      13348      13036         28      12848        160          0         34          1         43      12769       1110       0,65
135      23606        115          0      25169          0       1110      54,30       0,61       25,9       1,00      13348      13036         25      12851        160          0         35          1         43      12769       1110       0,65
136      23603        108          0      25178          0       1111      54,31       0,61       25,9       1,00      13351      13036         25      12851        160          0         34          1         42      12771       1111       0,65
137      23600        107          0      25182          0       1111      54,31       0,61       25,9       1,00      13353      13037         25      12852        160          0         33          1         42      12772       1111       0,65
138      23599        103          0      25187          0       1111      54,32       0,61       25,9       1,00      13354      13037         24      12853        160          0         32          1         38      12776       1111       0,65
139      23597        102          0      25190          0       1111      54,33       0,61       25,9       1,00      13356      13037         24      12853        160          0         31          1         37      12778       1111       0,65
140      23594         95          0      25200          0       1111      54,34       0,61       25,9       1,00      13359      13037         22      12855        160          0         28          1         35      12781       1111       0,65
141      23593         90          0      25206          0       1111      54,34       0,61       25,9       1,00      13360      13037         19      12858        160          0         28          0         33      12783       1111       0,65
142      23591         86          0      25212          0       1111      54,35       0,61       25,9       1,00      13361      13038         18      12860        160          0         28          0         33      12783       1111       0,65
143      23588         85          0      25216          0       1111      54,36       0,61       25,9       1,00      13364      13038         17      12861        160          0         28          1         33      12785       1111       0,65
144      23587         80          0      25222          0       1111      54,37       0,61       25,9       1,00      13365      13038         17      12861        160          0         27          1         32      12787       1111       0,65
145      23586         72          0      25231          0       1111      54,37       0,61       25,9       1,00      13366      13038         15      12863        160          0         24          1         30      12790       1111       0,65
146      23586         71          0      25232          0       1111      54,38       0,61       25,9       1,00      13366      13038         15      12863        160          0         24          1         29      12791       1111       0,65
147      23585         65          0      25239          0       1111      54,39       0,61       25,9       1,00      13367      13038         11      12867        160          0         24          1         29      12792       1111       0,65
148      23585         64          0      25240          0       1111      54,40       0,61       25,9       1,00      13367      13038         10      12868        160          0         24          1         29      12792       1111       0,65
149      23582         63          0      25244          0       1111      54,40       0,61       25,9       1,00      13367      13041         12      12869        160          0         23          1         28      12793       1111       0,65
150      23581         62          0      25246          0       1111      54,41       0,61       25,9       1,00      13368      13041         12      12869        160          0         25          1         29      12793       1111       0,65
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000         112          16         112           0        0,42        0,06        0,42        0,00        5,60        0,80        5,60        0,00        0,11        0,00
           menor       7.500         258           5         245           0        0,98        0,02        0,93        0,00        3,44        0,07        3,27        0,00        0,04        0,00
          adulto      31.000      18.670       6.533      18.583          55       70,67       24,73       70,34        0,21       60,23       21,07       59,95        0,18       46,89        0,39
        jubilado       2.500       2.279       2.279       2.176         102        8,63        8,63        8,24        0,39       91,16       91,16       87,04        4,08       16,36        0,73
           mayor       7.000       5.100       5.100       4.130         954       19,30       19,30       15,63        3,61       72,86       72,86       59,00       13,63       36,60        6,85
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      26.419      13.933      25.246       1.111      100,00       52,74       95,56        4,21       52,84       27,87       50,49        2,22      100,00        7,97

Infectados importados                             62

Total pasos                              482.550.406
Total recorridos                           5.425.190
Total distancia recorrida                295.188.200
Contactos de riesgo                          418.486
Acumulador infectados                        682.577

Total días infectados (curados)              652.658      25,00
Total días infectados (muertos)               28.822      25,00
Total días infectados                        681.480      25,00

Simulados 150 días. 3491,9 s

