 71      25316       8598          0      15571          0        515      53,62       0,63       24,7       1,34      11724      12950       2089      10739        122          0       4343        400       4931       7649        515       0,92
 72      25209       7941          0      16299          0        551      53,62       0,63       24,8       1,31      11829      12952       1691      11136        125          0       4063        374       4593       8009        551       0,89
 73      25115       7375          0      16930          0        580      53,62       0,63       24,9       1,29      11921      12954       1364      11462        128          0       3820        359       4301       8330        580       0,88
 74      25028       6823          0      17542          0        607      53,63       0,63       25,1       1,26      12007      12955       1044      11781        130          0       3565        335       4001       8643        607       0,86
 75      24958       6311          0      18098          0        633      53,63       0,63       25,2       1,24      12075      12957        812      12014        131          0       3330        317       3727       8933        633       0,84
 76      24889       5843          0      18616          0        652      53,63       0,63       25,2       1,22      12142      12959        602      12225        132          0       3116        297       3479       9200        652       0,83
 77      24836       5403          0      19078          0        683      53,64       0,63       25,3       1,21      12192      12962        451      12378        133          0       2902        269       3226       9448        683       0,81
 78      24777       5047          0      19459          0        717      53,64       0,63       25,4       1,19      12250      12963        350      12479        134          0       2721        245       3020       9657        717       0,80
 79      24722       4704          0      19837          0        737      53,65       0,63       25,4       1,18      12303      12965        269      12562        134          0       2542        224       2811       9874        737       0,79
 80      24681       4346          0      20212          0        761      53,66       0,63       25,5       1,16      12343      12966        204      12628        134          0       2383        208       2619      10067        761       0,78
 81      24651       4014          0      20553          0        782      53,67       0,63       25,5       1,15      12371      12968        147      12687        134          0       2196        192       2412      10273        782       0,76
 82      24614       3721          0      20860          0        805      53,68       0,63       25,5       1,14      12408      12968        116      12718        134          0       2045        182       2239      10443        805       0,75
 83      24566       3451          0      21162          0        821      53,69       0,63       25,6       1,12      12454      12970         91      12745        134          0       1904        166       2084      10606        821       0,74
 84      24525       3208          0      21431          0        836      53,70       0,63       25,6       1,11      12493      12972         71      12767        134          0       1756        152       1934      10765        836       0,74
 85      24491       2980          0      21665          0        864      53,71       0,63       25,6       1,10      12525      12974         59      12781        134          0       1617        136       1780      10913        864       0,73
 86      24451       2769          0      21907          0        873      53,72       0,63       25,6       1,09      12565      12974         48      12792        134          0       1474        124       1634      11075        873       0,72
 87      24413       2576          0      22124          0        887      53,73       0,62       25,6       1,09      12603      12974         45      12795        134          0       1367        114       1526      11193        887       0,71
 88      24383       2407          0      22312          0        898      53,74       0,62       25,7       1,08      12633      12974         39      12801        134          0       1267        107       1421      11302        898       0,71
 89      24360       2238          0      22492          0        910      53,75       0,62       25,7       1,07      12656      12974         38      12802        134          0       1167        100       1311      11410        910       0,70
 90      24333       2088          0      22657          0        922      53,76       0,62       25,7       1,07      12681      12976         37      12805        134          0       1085         94       1220      11504        922       0,70
 91      24311       1953          0      22808          0        928      53,78       0,62       25,7       1,06      12702      12977         34      12809        134          0       1015         88       1136      11592        928       0,69
 92      24293       1782          0      22989          0        936      53,79       0,62       25,7       1,06      12718      12979         34      12811        134          0        925         78       1033      11696        936       0,69
 93      24273       1659          0      23127          0        941      53,80       0,62       25,7       1,05      12738      12979         32      12813        134          0        861         72        958      11780        941       0,69
 94      24257       1525          0      23270          0        948      53,82       0,62       25,7       1,05      12753      12980         31      12815        134          0        789         66        872      11869        948       0,68
 95      24238       1414          0      23389          0        959      53,83       0,62       25,8       1,05      12770      12982         31      12817        134          0        735         66        814      11927        959       0,68
 96      24224       1289          0      23519          0        968      53,84       0,62       25,8       1,04      12784      12982         30      12818        134          0        663         62        742      12000        968       0,68
 97      24211       1195          0      23617          0        977      53,86       0,62       25,8       1,04      12795      12984         32      12818        134          0        612         59        683      12057        977       0,67
 98      24194       1124          0      23703          0        979      53,87       0,62       25,8       1,03      12811      12985         33      12818        134          0        571         54        645      12106        979       0,67
 99      24178       1028          0      23811          0        983      53,89       0,62       25,8       1,03      12826      12986         33      12819        134          0        518         49        588      12164        983       0,67
100      24161        947          0      23903          0        989      53,90       0,62       25,8       1,03      12840      12989         33      12822        134          0        473         45        536      12217        989       0,67
101      24148        886          0      23972          0        994      53,91       0,62       25,8       1,03      12852      12990         33      12823        134          0        440         41        502      12255        994       0,67
102      24134        822          0      24047          0        997      53,93       0,62       25,8       1,02      12866      12990         30      12826        134          0        406         34        464      12297        997       0,66
103      24130        767          0      24104          0        999      53,94       0,62       25,8       1,02      12870      12990         26      12830        134          0        387         35        437      12324        999       0,66
104      24124        706          0      24171          0        999      53,96       0,62       25,8       1,02      12876      12990         23      12833        134          0        358         34        403      12360        999       0,66
105      24111        656          0      24231          0       1002      53,97       0,62       25,8       1,02      12888      12991         24      12833        134          0        339         31        377      12389       1002       0,66
106      24107        618          0      24270          0       1005      53,98       0,62       25,8       1,02      12892      12991         24      12833        134          0        316         30        351      12414       1005       0,66
107      24094        578          0      24322          0       1006      54,00       0,62       25,8       1,02      12903      12993         25      12834        134          0        292         27        326      12444       1006       0,66
108      24083        542          0      24367          0       1008      54,01       0,62       25,8       1,02      12913      12994         24      12836        134          0        279         26        310      12464       1008       0,66
109      24078        506          0      24406          0       1010      54,02       0,62       25,8       1,02      12917      12995         24      12837        134          0        261         25        287      12487       1010       0,66
110      24073        465          0      24451          0       1011      54,04       0,62       25,8       1,01      12921      12996         24      12838        134          0        239         23        264      12510       1011       0,66
111      24066        444          0      24479          0       1011      54,05       0,62       25,8       1,01      12928      12996         23      12839        134          0        224         23        251      12527       1011       0,66
112      24062        414          0      24513          0       1011      54,06       0,62       25,8       1,01      12932      12996         21      12841        134          0        211         24        234      12546       1011       0,66
113      24057        387          0      24543          0       1013      54,08       0,62       25,8       1,01      12937      12996         20      12842        134          0        194         20        217      12563       1013       0,65
114      24049        369          0      24568          0       1014      54,09       0,62       25,9       1,01      12944      12997         19      12844        134          0        187         18        208      12575       1014       0,65
115      24043        342          0      24600          0       1015      54,10       0,62       25,9       1,01      12950      12997         18      12845        134          0        176         18        195      12591       1015       0,65
116      24037        326          0      24618          0       1019      54,11       0,62       25,9       1,01      12955      12998         19      12845        134          0        163         16        183      12602       1019       0,65
117      24028        304          0      24649          0       1019      54,13       0,62       25,9       1,01      12962      13000         20      12846        134          0        147         15        170      12619       1019       0,65
118      24025        286          0      24667          0       1022      54,14       0,62       25,9       1,01      12965      13000         20      12846        134          0        136         13        155      12631       1022       0,65
119      24023        262          0      24692          0       1023      54,15       0,62       25,9       1,01      12967      13000         20      12846        134          0        119         11        138      12649       1023       0,65
120      24021        247          0      24708          0       1024      54,17       0,62       25,9       1,01      12968      13001         21      12846        134          0        112         11        129      12657       1024       0,65
121      24018        224          0      24733          0       1025      54,18       0,62       25,9       1,01      12971      13001         18      12849        134          0         97         10        113      12675       1025       0,65
122      24017        213          0      24745          0       1025      54,19       0,62       25,9       1,01      12972      13001         18      12849        134          0         95         10        108      12681       1025       0,65
123      24013        196          0      24765          0       1026      54,20       0,62       25,9       1,01      12976      13001         17      12850        134          0         87          7        100      12691       1026       0,65
124      24012        184          0      24777          0       1027      54,21       0,62       25,9       1,01      12977      13001         17      12850        134          0         83          8         93      12698       1027       0,65
125      24012        175          0      24785          0       1028      54,23       0,62       25,9       1,00      12977      13001         17      12850        134          0         79          8         89      12701       1028       0,65
126      24010        166          0      24796          0       1028      54,24       0,62       25,9       1,00      12979      13001         14      12853        134          0         78          8         88      12704       1028       0,65
127      24009        155          0      24806          0       1030      54,25       0,62       25,9       1,00      12980      13001         12      12855        134          0         71          7         82      12709       1030       0,65
128      24007        144          0      24817          0       1032      54,26       0,62       25,9       1,00      12982      13001         11      12856        134          0         64          3         73      12717       1032       0,65
129      24006        136          0      24826          0       1032      54,28       0,62       25,9       1,00      12983      13001         10      12857        134          0         61          4         70      12721       1032       0,65
130      24005        127          0      24835          0       1033      54,29       0,62       25,9       1,00      12984      13001          9      12858        134          0         60          4         67      12724       1033       0,65
131      24005        112          0      24850          0       1033      54,30       0,62       25,9       1,00      12984      13001          9      12858        134          0         53          4         59      12732       1033       0,65
132      24003        107          0      24857          0       1033      54,31       0,62       25,9       1,00      12986      13001          8      12859        134          0         49          2         57      12736       1033       0,65
133      24002        101          0      24864          0       1033      54,32       0,62       25,9       1,00      12987      13001          8      12859        134          0         48          2         55      12739       1033       0,65
134      24002         94          0      24871          0       1033      54,33       0,62       25,9       1,00      12987      13001          8      12859        134          0         45          2         51      12743       1033       0,65
135      24001         87          0      24878          0       1034      54,33       0,62       25,9       1,00      12988      13001          8      12859        134          0         41          2         46      12747       1034       0,65
136      23999         84          0      24883          0       1034      54,34       0,62       25,9       1,00      12989      13002          9      12859        134          0         39          3         44      12750       1034       0,65
137      23998         77          0      24891          0       1034      54,35       0,62       25,9       1,00      12990      13002          9      12859        134          0         38          3         43      12752       1034       0,65
138      23997         65          0      24904          0       1034      54,36       0,62       25,9       1,00      12991      13002          7      12861        134          0         32          2         38      12758       1034       0,65
139      23997         52          0      24917          0       1034      54,37       0,62       25,9       1,00      12991      13002          5      12863        134          0         25          1         29      12767       1034       0,65
140      23996         49          0      24921          0       1034      54,38       0,62       25,9       1,00      12992      13002          4      12864        134          0         25          1         28      12768       1034       0,65
141      23996         44          0      24925          0       1035      54,38       0,62       25,9       1,00      12992      13002          3      12865        134          0         23          1         26      12769       1035       0,65
142      23996         40          0      24929          0       1035      54,39       0,62       25,9       1,00      12992      13002          3      12865        134          0         21          1         24      12771       1035       0,65
143      23996         36          0      24933          0       1035      54,40       0,62       25,9       1,00      12992      13002          3      12865        134          0         20          1         22      12773       1035       0,65
144      23996         35          0      24934          0       1035      54,41       0,62       25,9       1,00      12992      13002          3      12865        134          0         20          1         21      12774       1035       0,65
145      23996         29          0      24940          0       1035      54,41       0,62       25,9       1,00      12992      13002          3      12865        134          0         18          1         18      12777       1035       0,65
146      23995         26          0      24944          0       1035      54,42       0,62       25,9       1,00      12993      13002          2      12866        134          0         17          1         17      12778       1035       0,65
147      23995         22          0      24948          0       1035      54,43       0,62       25,9       1,00      12993      13002          2      12866        134          0         14          1         14      12781       1035       0,65
148      23995         21          0      24949          0       1035      54,44       0,62       25,9       1,00      12993      13002          1      12867        134          0         14          1         14      12781       1035       0,65
149      23994         20          0      24951          0       1035      54,45       0,62       25,9       1,00      12994      13002          1      12867        134          0         14          1         14      12781       1035       0,65
150      23993         18          0      24953          0       1036      54,45       0,62       25,9       1,00      12995      13002          1      12867        134          0         12          1         13      12782       1036       0,65
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000         117           8         116           0        0,45        0,03        0,45        0,00        5,85        0,40        5,80        0,00        0,06        0,00
           menor       7.500         180           9         180           0        0,69        0,03        0,69        0,00        2,40        0,12        2,40        0,00        0,07        0,00
          adulto      31.000      18.367       6.471      18.307          50       70,62       24,88       70,39        0,19       59,25       20,87       59,05        0,16       46,79        0,36
        jubilado       2.500       2.283       2.283       2.188          94        8,78        8,78        8,41        0,36       91,32       91,32       87,52        3,76       16,51        0,68
           mayor       7.000       5.060       5.060       4.162         892       19,46       19,46       16,00        3,43       72,29       72,29       59,46       12,74       36,58        6,45
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      26.007      13.831      24.953       1.036      100,00       53,18       95,95        3,98       52,01       27,66       49,91        2,07      100,00        7,49

Infectados importados                             18

Total pasos                              480.042.194
Total recorridos                           5.394.042
Total distancia recorrida                293.725.000
Contactos de riesgo                          419.083
Acumulador infectados                        672.855

Total días infectados (curados)              645.973      25,00
Total días infectados (muertos)               26.564      25,00
Total días infectados                        672.537      25,00

Simulados 150 días. 3385,9 s

