 75      25231       8805          0      15477          0        487      53,61       0,64       24,6       1,34      11806      12953       2118      10704        131          0       4468        442       5039       7566        487       0,95
 76      25123       8206          0      16155          0        516      53,62       0,64       24,7       1,32      11914      12953       1770      11050        133          0       4185        418       4732       7914        516       0,93
 77      25027       7648          0      16785          0        540      53,62       0,64       24,8       1,30      12009      12954       1459      11362        133          0       3953        393       4453       8222        540       0,91
 78      24941       7106          0      17395          0        558      53,62       0,64       24,9       1,28      12094      12955       1186      11636        133          0       3696        366       4173       8541        558       0,89
 79      24867       6574          0      17967          0        592      53,62       0,63       25,0       1,25      12167      12956        942      11879        135          0       3449        324       3879       8836        592       0,87
 80      24796       6093          0      18490          0        621      53,63       0,63       25,1       1,23      12235      12959        732      12091        136          0       3237        313       3629       9090        621       0,85
 81      24733       5634          0      18990          0        643      53,63       0,63       25,2       1,22      12296      12961        543      12281        137          0       3027        295       3381       9354        643       0,84
 82      24676       5204          0      19455          0        665      53,63       0,63       25,3       1,20      12352      12962        416      12409        137          0       2804        278       3119       9623        665       0,82
 83      24613       4786          0      19913          0        688      53,64       0,63       25,3       1,18      12413      12964        294      12533        137          0       2598        260       2872       9876        688       0,81
 84      24571       4407          0      20315          0        707      53,65       0,63       25,4       1,16      12455      12964        198      12629        137          0       2390        241       2633      10118        707       0,79
 85      24521       4089          0      20666          0        724      53,65       0,63       25,4       1,15      12503      12966        134      12694        138          0       2230        229       2450      10318        724       0,78
 86      24472       3811          0      20971          0        746      53,66       0,63       25,5       1,14      12551      12967         91      12738        138          0       2069        213       2284      10492        746       0,77
 87      24418       3565          0      21250          0        767      53,67       0,63       25,5       1,13      12601      12971         68      12765        138          0       1911        189       2126      10662        767       0,76
 88      24382       3316          0      21521          0        781      53,68       0,63       25,5       1,12      12634      12974         57      12779        138          0       1755        168       1951      10842        781       0,75
 89      24353       3089          0      21764          0        794      53,69       0,63       25,5       1,11      12662      12975         45      12792        138          0       1618        155       1799      10995        794       0,75
 90      24319       2846          0      22017          0        818      53,70       0,63       25,6       1,10      12696      12975         41      12796        138          0       1467        141       1636      11151        818       0,74
 91      24284       2642          0      22243          0        831      53,71       0,63       25,6       1,09      12731      12975         37      12800        138          0       1337        130       1502      11290        831       0,73
 92      24263       2440          0      22454          0        843      53,73       0,63       25,6       1,08      12752      12975         34      12803        138          0       1258        120       1399      11391        843       0,72
 93      24234       2279          0      22629          0        858      53,74       0,63       25,6       1,07      12780      12976         33      12805        138          0       1178        110       1301      11486        858       0,72
 94      24216       2101          0      22810          0        873      53,75       0,63       25,6       1,07      12797      12977         33      12806        138          0       1107        104       1208      11575        873       0,72
 95      24202       1953          0      22960          0        885      53,76       0,63       25,6       1,06      12810      12978         33      12807        138          0       1022         95       1109      11667        885       0,71
 96      24182       1832          0      23090          0        896      53,77       0,63       25,7       1,06      12830      12978         32      12808        138          0        959         92       1043      11733        896       0,71
 97      24170       1714          0      23214          0        902      53,79       0,63       25,7       1,05      12842      12978         31      12809        138          0        897         87        971      11806        902       0,70
 98      24151       1571          0      23369          0        909      53,80       0,63       25,7       1,05      12860      12979         30      12811        138          0        828         85        893      11886        909       0,70
 99      24139       1442          0      23504          0        915      53,81       0,63       25,7       1,05      12872      12979         29      12812        138          0        758         81        821      11960        915       0,70
100      24126       1330          0      23618          0        926      53,83       0,63       25,7       1,04      12884      12980         30      12812        138          0        690         72        749      12029        926       0,69
101      24110       1242          0      23716          0        932      53,84       0,63       25,7       1,04      12898      12982         32      12812        138          0        639         69        695      12085        932       0,69
102      24093       1146          0      23819          0        942      53,85       0,63       25,7       1,04      12915      12982         32      12812        138          0        575         61        638      12144        942       0,69
103      24083       1055          0      23915          0        947      53,87       0,63       25,7       1,03      12924      12983         31      12814        138          0        525         56        581      12200        947       0,69
104      24072        968          0      24009          0        951      53,88       0,63       25,7       1,03      12934      12984         29      12817        138          0        475         50        531      12253        951       0,68
105      24059        883          0      24101          0        957      53,90       0,63       25,7       1,03      12946      12985         28      12819        138          0        429         45        481      12302        957       0,68
106      24044        825          0      24170          0        961      53,91       0,63       25,7       1,03      12960      12986         28      12820        138          0        397         44        445      12338        961       0,68
107      24035        767          0      24233          0        965      53,92       0,63       25,8       1,02      12967      12988         30      12820        138          0        361         40        405      12378        965       0,68
108      24020        704          0      24306          0        970      53,93       0,63       25,8       1,02      12981      12989         28      12823        138          0        331         34        376      12411        970       0,68
109      24015        642          0      24370          0        973      53,95       0,63       25,8       1,02      12985      12990         29      12823        138          0        305         30        338      12446        973       0,68
110      24005        591          0      24429          0        975      53,96       0,63       25,8       1,02      12992      12993         32      12823        138          0        282         31        314      12471        975       0,68
111      24001        547          0      24475          0        977      53,98       0,63       25,8       1,02      12996      12993         30      12825        138          0        260         31        286      12498        977       0,67
112      23992        506          0      24520          0        982      53,99       0,63       25,8       1,02      13002      12996         30      12828        138          0        240         26        264      12518        982       0,67
113      23988        477          0      24550          0        985      54,00       0,63       25,8       1,01      13004      12998         31      12829        138          0        228         26        251      12531        985       0,67
114      23982        444          0      24586          0        988      54,02       0,63       25,8       1,01      13010      12998         29      12831        138          0        218         26        239      12542        988       0,67
115      23977        421          0      24610          0        992      54,03       0,63       25,8       1,01      13015      12998         28      12832        138          0        206         24        220      12559        992       0,67
116      23976        383          0      24647          0        994      54,04       0,63       25,8       1,01      13016      12998         27      12833        138          0        178         17        193      12585        994       0,67
117      23971        361          0      24674          0        994      54,05       0,63       25,8       1,01      13020      12999         28      12833        138          0        166         17        181      12600        994       0,67
118      23966        331          0      24706          0        997      54,06       0,63       25,8       1,01      13024      13000         27      12835        138          0        142         14        158      12622        997       0,67
119      23962        308          0      24733          0        997      54,08       0,63       25,8       1,01      13027      13001         26      12837        138          0        128         13        143      12639        997       0,67
120      23959        289          0      24754          0        998      54,09       0,63       25,8       1,01      13029      13002         26      12838        138          0        123         14        136      12646        998       0,67
121      23955        274          0      24772          0        999      54,10       0,63       25,8       1,01      13033      13002         26      12838        138          0        113         14        127      12657        999       0,67
122      23953        253          0      24793          0       1001      54,11       0,63       25,8       1,01      13034      13003         26      12839        138          0        104         14        116      12666       1001       0,67
123      23948        231          0      24817          0       1004      54,13       0,63       25,8       1,01      13037      13005         28      12839        138          0         93         12        106      12675       1004       0,67
124      23947        212          0      24837          0       1004      54,14       0,63       25,8       1,01      13038      13005         24      12843        138          0         90         11        101      12681       1004       0,67
125      23943        202          0      24851          0       1004      54,15       0,63       25,8       1,01      13041      13006         24      12844        138          0         86         11         96      12687       1004       0,67
126      23938        194          0      24864          0       1004      54,16       0,63       25,8       1,01      13045      13007         25      12844        138          0         85         11         96      12690       1004       0,67
127      23937        179          0      24879          0       1005      54,18       0,63       25,8       1,01      13046      13007         25      12844        138          0         80          8         91      12695       1005       0,67
128      23935        172          0      24888          0       1005      54,19       0,63       25,8       1,01      13048      13007         25      12844        138          0         80          7         90      12698       1005       0,67
129      23932        166          0      24897          0       1005      54,20       0,63       25,8       1,00      13051      13007         25      12844        138          0         73          7         83      12705       1005       0,67
130      23931        153          0      24911          0       1005      54,20       0,63       25,8       1,00      13052      13007         23      12846        138          0         67          6         76      12713       1005       0,67
131      23931        139          0      24924          0       1006      54,21       0,63       25,8       1,00      13052      13007         22      12847        138          0         58          5         66      12722       1006       0,66
132      23928        126          0      24938          0       1008      54,22       0,63       25,8       1,00      13055      13007         19      12850        138          0         51          5         61      12728       1008       0,66
133      23926        120          0      24946          0       1008      54,23       0,63       25,8       1,00      13057      13007         19      12850        138          0         47          6         55      12735       1008       0,66
134      23924        115          0      24953          0       1008      54,24       0,63       25,8       1,00      13059      13007         18      12851        138          0         45          5         53      12738       1008       0,66
135      23922        106          0      24964          0       1008      54,24       0,63       25,8       1,00      13061      13007         16      12853        138          0         41          5         47      12744       1008       0,66
136      23921         96          0      24975          0       1008      54,25       0,63       25,8       1,00      13062      13007         15      12854        138          0         36          5         43      12749       1008       0,66
137      23919         93          0      24979          0       1009      54,26       0,63       25,8       1,00      13064      13007         15      12854        138          0         34          4         42      12751       1009       0,66
138      23916         91          0      24984          0       1009      54,27       0,63       25,8       1,00      13067      13007         15      12854        138          0         31          3         41      12754       1009       0,66
139      23916         84          0      24991          0       1009      54,27       0,63       25,8       1,00      13067      13007         15      12854        138          0         32          3         39      12756       1009       0,66
140      23915         79          0      24997          0       1009      54,28       0,63       25,8       1,00      13067      13008         14      12856        138          0         32          3         38      12757       1009       0,66
141      23914         75          0      25002          0       1009      54,29       0,63       25,8       1,00      13068      13008         13      12857        138          0         32          3         37      12758       1009       0,66
142      23913         69          0      25009          0       1009      54,30       0,63       25,8       1,00      13069      13008         11      12859        138          0         31          3         36      12759       1009       0,66
143      23908         71          0      25012          0       1009      54,31       0,63       25,8       1,00      13073      13009         11      12860        138          0         31          3         38      12760       1009       0,66
144      23907         69          0      25015          0       1009      54,31       0,63       25,8       1,00      13073      13010         12      12860        138          0         31          2         36      12762       1009       0,66
145      23907         65          0      25019          0       1009      54,32       0,63       25,8       1,00      13073      13010         11      12861        138          0         31          3         34      12764       1009       0,66
146      23906         61          0      25023          0       1010      54,33       0,63       25,8       1,00      13074      13010         11      12861        138          0         28          2         32      12766       1010       0,66
147      23906         58          0      25026          0       1010      54,34       0,63       25,8       1,00      13074      13010         11      12861        138          0         26          2         30      12768       1010       0,66
148      23905         55          0      25029          0       1011      54,34       0,63       25,8       1,00      13075      13010         10      12862        138          0         23          2         28      12770       1011       0,66
149      23903         52          0      25034          0       1011      54,35       0,63       25,8       1,00      13077      13010          9      12863        138          0         20          2         26      12773       1011       0,66
150      23902         49          0      25038          0       1011      54,36       0,63       25,8       1,00      13078      13010          7      12865        138          0         21          2         24      12775       1011       0,66
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000         113          13         111           0        0,43        0,05        0,43        0,00        5,65        0,65        5,55        0,00        0,09        0,00
           menor       7.500         215           5         207           0        0,82        0,02        0,79        0,00        2,87        0,07        2,76        0,00        0,04        0,00
          adulto      31.000      18.457       6.479      18.373          60       70,72       24,83       70,40        0,23       59,54       20,90       59,27        0,19       46,92        0,43
        jubilado       2.500       2.259       2.259       2.179          80        8,66        8,66        8,35        0,31       90,36       90,36       87,16        3,20       16,36        0,58
           mayor       7.000       5.054       5.054       4.168         871       19,37       19,37       15,97        3,34       72,20       72,20       59,54       12,44       36,60        6,31
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      26.098      13.810      25.038       1.011      100,00       52,92       95,94        3,87       52,20       27,62       50,08        2,02      100,00        7,32

Infectados importados                             49

Total pasos                              488.436.881
Total recorridos                           5.496.066
Total distancia recorrida                298.748.800
Contactos de riesgo                          421.703
Acumulador infectados                        673.673

Total días infectados (curados)              646.727      25,00
Total días infectados (muertos)               26.081      25,00
Total días infectados                        672.808      25,00

Simulados 150 días. 3460,9 s

