 44      42759       6247          0        873          0        121      49,70       1,37       20,6       1,75       3026       4205       4101         93         11          0       4096        434       6257        863        121       1,68
 45      42452       6432          0        976          0        140      49,50       1,36       20,8       1,73       3186       4352       4241        100         11          0       4239        445       6442        966        140       1,67
 46      42199       6565          0       1079          0        157      49,31       1,36       21,0       1,72       3316       4475       4359        105         11          0       4400        460       6575       1069        157       1,66
 47      41957       6644          0       1221          0        178      49,12       1,36       21,2       1,77       3486       4547       4425        111         11          0       4528        461       6654       1211        178       1,72
 48      41732       6711          0       1360          0        197      48,95       1,36       21,5       1,78       3659       4599       4466        122         11          0       4667        477       6721       1350        197       1,74
 49      41520       6763          0       1504          0        213      48,79       1,37       21,7       1,78       3836       4634       4486        137         11          0       4830        499       6773       1494        213       1,74
 50      41330       6736          0       1687          0        247      48,63       1,37       22,1       1,74       4006       4654       4490        153         11          0       4980        508       6746       1677        247       1,70
 51      41184       6663          0       1873          0        280      48,48       1,37       22,3       1,70       4137       4669       4476        180         13          0       5089        507       6673       1863        280       1,66
 52      41055       6553          0       2078          0        314      48,33       1,37       22,6       1,66       4260       4675       4463        199         13          0       5158        504       6563       2068        314       1,63
 53      40905       6507          0       2252          0        336      48,19       1,37       22,8       1,65       4406       4679       4441        224         14          0       5214        514       6517       2242        336       1,62
 54      40792       6397          0       2439          0        372      48,06       1,37       23,0       1,65       4512       4686       4417        255         14          0       5232        508       6407       2429        372       1,63
 55      40654       6260          0       2692          0        394      47,93       1,37       23,2       1,61       4645       4691       4375        302         14          0       5183        504       6270       2682        394       1,58
 56      40479       6189          0       2898          0        434      48,04       1,38       23,4       1,57       4815       4696       4380        302         14          0       5148        499       6199       2888        434       1,55
 57      40339       6030          0       3171          0        460      48,15       1,39       23,6       1,54       4945       4706       4390        302         14          0       5039        485       6040       3161        460       1,52
 58      40176       5917          0       3412          0        495      48,25       1,41       23,7       1,51       5091       4723       4407        302         14          0       4909        468       5927       3402        495       1,49
 59      40050       5733          0       3689          0        528      48,35       1,42       23,9       1,47       5201       4739       4423        302         14          0       4728        451       5743       3679        528       1,46
 60      39903       5634          0       3910          0        553      48,45       1,42       24,0       1,44       5334       4753       4437        302         14          0       4633        449       5644       3900        553       1,43
 61      39770       5496          0       4144          0        590      48,55       1,43       24,1       1,43       5449       4771       4455        302         14          0       4475        425       5506       4134        590       1,41
 62      39648       5385          0       4363          0        604      48,64       1,44       24,2       1,42       5566       4776       4460        302         14          0       4381        413       5395       4353        604       1,41
 63      39533       5211          0       4619          0        637      48,73       1,45       24,2       1,41       5677       4780       4464        302         14          0       4265        399       5221       4609        637       1,39
 64      39424       5071          0       4836          0        669      48,82       1,45       24,3       1,39       5785       4781       4465        302         14          0       4157        384       5081       4826        669       1,38
 65      39332       4909          0       5065          0        694      48,90       1,46       24,4       1,38       5877       4781       4465        302         14          0       4066        384       4919       5055        694       1,36
 66      39229       4757          0       5292          0        722      48,98       1,47       24,5       1,36       5979       4782       4465        303         14          0       3937        374       4767       5282        722       1,35
 67      39141       4589          0       5522          0        748      49,06       1,47       24,6       1,34       6066       4783       4466        303         14          0       3827        368       4599       5512        748       1,33
 68      39056       4407          0       5764          0        773      49,14       1,48       24,6       1,33       6151       4783       4466        303         14          0       3694        364       4417       5754        773       1,32
 69      38966       4231          0       5995          0        808      49,22       1,48       24,7       1,32       6241       4783       4464        305         14          0       3550        357       4241       5985        808       1,31
 70      38893       4066          0       6204          0        837      49,29       1,49       24,8       1,31       6314       4783       4462        307         14          0       3427        346       4076       6194        837       1,30
 71      38845       3865          0       6424          0        866      49,19       1,48       24,8       1,30       6361       4784       4463        307         14          0       3286        334       3875       6414        866       1,29
 72      38778       3657          0       6672          0        893      49,09       1,48       24,9       1,28       6424       4788       4467        307         14          0       3104        310       3667       6662        893       1,27
 73      38730       3468          0       6883          0        919      48,99       1,48       25,0       1,27       6470       4790       4469        307         14          0       2970        299       3478       6873        919       1,26
 74      38693       3234          0       7120          0        953      48,90       1,48       25,1       1,25       6504       4793       4472        307         14          0       2786        291       3244       7110        953       1,24
 75      38645       3053          0       7319          0        983      48,81       1,48       25,2       1,23       6544       4801       4480        307         14          0       2642        274       3063       7309        983       1,22
 76      38595       2918          0       7481          0       1006      48,73       1,48       25,2       1,22       6585       4810       4489        307         14          0       2547        272       2928       7471       1006       1,21
 77      38550       2775          0       7645          0       1030      48,65       1,48       25,3       1,20       6623       4817       4496        307         14          0       2432        254       2785       7635       1030       1,19
 78      38494       2646          0       7802          0       1058      48,56       1,48       25,3       1,19       6660       4836       4515        307         14          0       2295        236       2656       7792       1058       1,18
 79      38454       2499          0       7961          0       1086      48,49       1,48       25,4       1,18       6688       4848       4527        307         14          0       2176        220       2509       7951       1086       1,17
 80      38396       2394          0       8090          0       1120      48,41       1,47       25,4       1,16       6735       4859       4538        307         14          0       2061        205       2404       8080       1120       1,16
 81      38354       2268          0       8233          0       1145      48,34       1,47       25,4       1,15       6769       4867       4546        307         14          0       1929        179       2278       8223       1145       1,14
 82      38328       2141          0       8363          0       1168      48,27       1,47       25,4       1,14       6792       4870       4549        307         14          0       1825        168       2151       8353       1168       1,13
 83      38302       2058          0       8448          0       1192      48,20       1,47       25,4       1,13       6816       4872       4551        307         14          0       1766        167       2068       8438       1192       1,12
 84      38272       1932          0       8575          0       1221      48,13       1,47       25,5       1,12       6843       4875       4554        307         14          0       1655        155       1942       8565       1221       1,12
 85      38245       1843          0       8666          0       1246      48,07       1,47       25,5       1,12       6870       4875       4554        307         14          0       1594        150       1853       8656       1246       1,11
 86      38177       1779          0       8769          0       1275      48,15       1,47       25,5       1,11       6903       4910       4589        307         14          0       1504        139       1789       8759       1275       1,10
 87      38122       1707          0       8874          0       1297      48,22       1,47       25,5       1,10       6931       4937       4616        307         14          0       1434        129       1717       8864       1297       1,10
 88      38068       1647          0       8972          0       1313      48,29       1,48       25,5       1,10       6955       4967       4646        307         14          0       1361        120       1657       8962       1313       1,09
 89      37973       1628          0       9062          0       1337      48,36       1,48       25,6       1,09       6971       5046       4725        307         14          0       1273        114       1638       9052       1337       1,08
 90      37847       1653          0       9142          0       1358      48,43       1,48       25,6       1,09       7005       5138       4817        307         14          0       1198        107       1663       9132       1358       1,08
 91      37673       1716          0       9242          0       1369      48,50       1,47       25,6       1,08       7034       5283       4962        307         14          0       1117        101       1726       9232       1369       1,07
 92      37462       1833          0       9322          0       1383      48,57       1,47       25,6       1,08       7053       5475       5154        307         14          0       1050         94       1843       9312       1383       1,07
 93      37163       2037          0       9399          0       1401      48,64       1,47       25,6       1,07       7095       5732       5411        307         14          0       1023         88       2047       9389       1401       1,07
 94      36850       2280          0       9457          0       1413      48,70       1,47       25,6       1,07       7134       6006       5685        307         14          0       1008         89       2290       9447       1413       1,06
 95      36524       2517          0       9532          0       1427      48,77       1,47       25,7       1,07       7184       6282       5961        307         14          0        973         99       2527       9522       1427       1,06
 96      36167       2809          0       9590          0       1434      48,83       1,46       25,7       1,07       7250       6573       6252        307         14          0       1003        107       2819       9580       1434       1,06
 97      35819       3094          0       9644          0       1443      48,89       1,46       25,7       1,06       7320       6851       6529        308         14          0       1067        107       3104       9634       1443       1,06
 98      35533       3302          0       9709          0       1456      48,95       1,46       25,7       1,06       7399       7058       6734        310         14          0       1163        117       3312       9699       1456       1,06
 99      35312       3463          0       9764          0       1461      49,01       1,45       25,7       1,06       7482       7196       6869        313         14          0       1314        130       3473       9754       1461       1,05
100      35113       3599          0       9820          0       1468      49,07       1,45       25,7       1,06       7564       7313       6980        319         14          0       1551        157       3609       9810       1468       1,05
101      34925       3717          0       9880          0       1478      49,13       1,45       25,7       1,06       7659       7406       7069        323         14          0       1794        181       3727       9870       1478       1,05
102      34796       3793          0       9929          0       1482      49,19       1,45       25,7       1,06       7741       7453       7106        333         14          0       2068        204       3803       9919       1482       1,05
103      34655       3872          0       9984          0       1489      49,25       1,45       25,7       1,06       7826       7509       7155        340         14          0       2360        243       3882       9974       1489       1,05
104      34527       3951          0      10027          0       1495      49,30       1,45       25,7       1,06       7910       7553       7185        354         14          0       2660        277       3961      10017       1495       1,05
105      34390       4023          0      10089          0       1498      49,36       1,45       25,7       1,06       8000       7600       7220        366         14          0       2881        287       4033      10079       1498       1,05
106      34269       4072          0      10154          0       1505      49,41       1,45       25,6       1,06       8073       7648       7235        399         14          0       3031        300       4082      10144       1505       1,05
107      34118       4165          0      10205          0       1512      49,47       1,45       25,6       1,06       8158       7714       7274        424         16          0       3171        310       4175      10195       1512       1,05
108      34004       4214          0      10266          0       1516      49,52       1,45       25,6       1,06       8224       7762       7298        448         16          0       3294        332       4224      10256       1516       1,05
109      33874       4272          0      10330          0       1524      49,57       1,45       25,6       1,06       8308       7808       7313        478         17          0       3352        342       4282      10320       1524       1,05
110      33763       4300          0      10408          0       1529      49,62       1,45       25,5       1,06       8373       7854       7318        518         18          0       3410        340       4310      10398       1529       1,06
111      33635       4318          0      10509          0       1538      49,67       1,45       25,5       1,06       8449       7906       7314        573         19          0       3426        344       4328      10499       1538       1,06
112      33502       4357          0      10598          0       1543      49,72       1,45       25,5       1,07       8526       7962       7313        629         20          0       3469        349       4367      10588       1543       1,06
113      33389       4371          0      10693          0       1547      49,77       1,46       25,4       1,07       8596       8005       7296        688         21          0       3491        351       4381      10683       1547       1,06
114      33281       4368          0      10793          0       1558      49,82       1,46       25,4       1,07       8670       8039       7252        762         25          0       3531        354       4378      10783       1558       1,06
115      33182       4373          0      10882          0       1563      49,86       1,46       25,4       1,07       8744       8064       7211        828         25          0       3551        352       4383      10872       1563       1,06
116      33103       4305          0      11020          0       1572      49,91       1,46       25,3       1,07       8808       8079       7132        919         28          0       3534        352       4315      11010       1572       1,07
117      33022       4205          0      11191          0       1582      49,96       1,46       25,3       1,08       8882       8086       7006       1049         31          0       3464        341       4215      11181       1582       1,08
118      32975       4110          0      11325          0       1590      50,00       1,46       25,3       1,09       8928       8087       6901       1154         32          0       3450        342       4120      11315       1590       1,08
119      32922       4026          0      11454          0       1598      50,05       1,46       25,3       1,09       8979       8089       6794       1261         34          0       3446        328       4036      11444       1598       1,09
120      32852       3914          0      11624          0       1610      50,09       1,46       25,3       1,10       9045       8093       6663       1394         36          0       3378        330       3924      11614       1610       1,10
121      32787       3791          0      11800          0       1622      50,13       1,46       25,3       1,10       9104       8099       6524       1535         40          0       3297        323       3801      11790       1622       1,10
122      32737       3619          0      12014          0       1630      50,17       1,46       25,3       1,10       9152       8101       6356       1702         43          0       3174        305       3629      12004       1630       1,10
123      32699       3420          0      12239          0       1642      50,21       1,46       25,3       1,10       9188       8103       6170       1890         43          0       3016        299       3430      12229       1642       1,10
124      32651       3210          0      12483          0       1656      50,25       1,47       25,4       1,10       9234       8105       5973       2083         49          0       2839        274       3220      12473       1656       1,10
125      32607       3039          0      12687          0       1667      50,29       1,47       25,4       1,10       9276       8107       5800       2254         53          0       2672        248       3049      12677       1667       1,09
126      32573       2856          0      12890          0       1681      50,33       1,47       25,4       1,09       9309       8108       5644       2408         56          0       2508        238       2866      12880       1681       1,09
127      32537       2667          0      13098          0       1698      50,37       1,47       25,5       1,09       9343       8110       5489       2562         59          0       2352        227       2677      13088       1698       1,08
128      32512       2449          0      13317          0       1722      50,41       1,47       25,5       1,08       9367       8111       5340       2706         65          0       2174        211       2459      13307       1722       1,08
129      32479       2287          0      13497          0       1737      50,44       1,47       25,6       1,08       9397       8114       5235       2812         67          0       2029        199       2297      13487       1737       1,07
130      32446       2151          0      13650          0       1753      50,48       1,47       25,6       1,07       9429       8115       5162       2883         70          0       1898        188       2161      13640       1753       1,07
131      32429       2007          0      13791          0       1773      50,52       1,47       25,6       1,07       9445       8116       5099       2944         73          0       1785        182       2017      13781       1773       1,06
132      32409       1882          0      13919          0       1790      50,55       1,47       25,6       1,07       9463       8118       5029       3014         75          0       1684        164       1892      13909       1790       1,06
133      32372       1798          0      14029          0       1801      50,59       1,47       25,6       1,07       9497       8121       4987       3058         76          0       1597        150       1808      14019       1801       1,06
134      32346       1696          0      14143          0       1815      50,62       1,47       25,6       1,06       9521       8123       4941       3104         78          0       1505        140       1706      14133       1815       1,06
135      32319       1613          0      14235          0       1833      50,66       1,47       25,6       1,06       9545       8126       4906       3140         80          0       1420        129       1623      14225       1833       1,06
136      32302       1506          0      14352          0       1840      50,69       1,47       25,7       1,06       9559       8129       4864       3185         80          0       1329        118       1516      14342       1840       1,05
137      32283       1429          0      14437          0       1851      50,72       1,47       25,7       1,05       9575       8132       4835       3217         80          0       1266        110       1439      14427       1851       1,05
138      32253       1328          0      14548          0       1871      50,76       1,47       25,7       1,05       9598       8139       4803       3256         80          0       1152        104       1338      14538       1871       1,05
139      32235       1226          0      14654          0       1885      50,79       1,47       25,7       1,05       9610       8145       4774       3291         80          0       1052         96       1236      14644       1885       1,04
140      32217       1153          0      14734          0       1896      50,82       1,47       25,7       1,05       9619       8154       4746       3327         81          0        998         89       1163      14724       1896       1,04
141      32193       1077          0      14821          0       1909      50,86       1,47       25,7       1,04       9629       8168       4727       3360         81          0        924         77       1087      14811       1909       1,04
142      32157       1032          0      14896          0       1915      50,89       1,47       25,7       1,04       9644       8189       4726       3382         81          0        870         70       1042      14886       1915       1,03
143      32125        982          0      14967          0       1926      50,92       1,47       25,7       1,04       9656       8209       4720       3408         81          0        805         67        992      14957       1926       1,03
144      32101        938          0      15026          0       1935      50,95       1,48       25,7       1,03       9669       8220       4715       3424         81          0        756         64        948      15016       1935       1,03
145      32087        881          0      15090          0       1942      50,98       1,48       25,8       1,03       9676       8227       4704       3442         81          0        715         60        891      15080       1942       1,03
146      32066        835          0      15150          0       1949      51,02       1,48       25,8       1,03       9692       8232       4698       3453         81          0        666         57        845      15140       1949       1,02
147      32052        795          0      15194          0       1959      51,05       1,48       25,8       1,03       9704       8234       4695       3458         81          0        630         57        805      15184       1959       1,02
148      32041        746          0      15248          0       1965      51,08       1,48       25,8       1,03       9715       8234       4691       3462         81          0        594         58        756      15238       1965       1,02
149      32027        718          0      15284          0       1971      51,11       1,48       25,8       1,02       9729       8234       4689       3464         81          0        588         56        728      15274       1971       1,02
150      32016        680          0      15319          0       1985      51,14       1,48       25,8       1,02       9739       8235       4683       3471         81          0        571         54        690      15309       1985       1,02
151      32008        632          0      15363          0       1997      51,17       1,48       25,8       1,02       9745       8237       4684       3472         81          0        539         51        642      15353       1997       1,02
152      32000        591          0      15404          0       2005      51,20       1,48       25,8       1,02       9749       8241       4685       3475         81          0        504         48        601      15394       2005       1,01
153      31987        559          0      15446          0       2008      51,23       1,48       25,8       1,02       9760       8243       4683       3478         82          0        480         43        569      15436       2008       1,01
154      31979        537          0      15471          0       2013      51,26       1,48       25,8       1,02       9768       8243       4683       3478         82          0        464         41        547      15461       2013       1,01
155      31964        518          0      15501          0       2017      51,29       1,48       25,8       1,02       9781       8245       4682       3481         82          0        441         40        528      15491       2017       1,01
156      31960        487          0      15529          0       2024      51,32       1,48       25,8       1,01       9784       8246       4680       3483         83          0        420         39        497      15519       2024       1,01
157      31953        476          0      15545          0       2026      51,35       1,48       25,8       1,01       9789       8248       4682       3483         83          0        413         38        486      15535       2026       1,01
158      31941        465          0      15566          0       2028      51,37       1,48       25,8       1,01       9798       8251       4683       3485         83          0        398         36        475      15556       2028       1,01
159      31932        455          0      15583          0       2030      51,40       1,48       25,8       1,01       9804       8254       4683       3488         83          0        387         34        465      15573       2030       1,01
160      31924        441          0      15603          0       2032      51,43       1,48       25,8       1,01       9809       8257       4682       3492         83          0        378         32        451      15593       2032       1,01
161      31918        421          0      15626          0       2035      51,46       1,48       25,8       1,01       9812       8260       4681       3496         83          0        360         33        431      15616       2035       1,01
162      31911        402          0      15648          0       2039      51,49       1,48       25,8       1,01       9816       8263       4680       3500         83          0        349         31        412      15638       2039       1,01
163      31904        392          0      15662          0       2042      51,51       1,48       25,8       1,01       9822       8264       4677       3504         83          0        336         31        402      15652       2042       1,01
164      31897        375          0      15683          0       2045      51,54       1,48       25,8       1,01       9827       8266       4675       3508         83          0        319         29        385      15673       2045       1,01
165      31891        354          0      15708          0       2047      51,57       1,48       25,8       1,01       9829       8270       4671       3516         83          0        304         31        364      15698       2047       1,01
166      31885        338          0      15726          0       2051      51,59       1,48       25,8       1,01       9834       8271       4669       3519         83          0        291         30        348      15716       2051       1,00
167      31879        332          0      15738          0       2051      51,62       1,48       25,8       1,01       9838       8273       4667       3523         83          0        287         30        342      15728       2051       1,00
168      31874        313          0      15759          0       2054      51,65       1,48       25,8       1,01       9841       8275       4661       3531         83          0        269         29        323      15749       2054       1,00
169      31868        299          0      15776          0       2057      51,67       1,48       25,8       1,01       9845       8277       4656       3538         83          0        256         26        309      15766       2057       1,00
170      31861        280          0      15799          0       2060      51,70       1,48       25,8       1,01       9849       8280       4646       3551         83          0        237         27        290      15789       2060       1,00
171      31853        276          0      15811          0       2060      51,72       1,48       25,8       1,01       9853       8284       4646       3555         83          0        232         24        286      15801       2060       1,00
172      31851        251          0      15835          0       2063      51,75       1,48       25,8       1,01       9854       8285       4634       3568         83          0        211         19        261      15825       2063       1,00
173      31848        237          0      15849          0       2066      51,77       1,48       25,8       1,01       9856       8286       4629       3574         83          0        200         19        247      15839       2066       1,00
174      31847        210          0      15875          0       2068      51,80       1,48       25,8       1,01       9857       8286       4614       3589         83          0        179         18        220      15865       2068       1,00
175      31844        196          0      15890          0       2070      51,82       1,48       25,8       1,01       9858       8288       4610       3595         83          0        166         18        206      15880       2070       1,00
176      31841        191          0      15898          0       2070      51,85       1,48       25,8       1,01       9860       8289       4607       3599         83          0        164         17        201      15888       2070       1,00
177      31838        179          0      15913          0       2070      51,87       1,48       25,8       1,01       9862       8290       4602       3605         83          0        156         19        189      15903       2070       1,00
178      31835        170          0      15925          0       2070      51,89       1,48       25,8       1,01       9864       8291       4602       3606         83          0        152         17        180      15915       2070       1,00
179      31831        165          0      15932          0       2072      51,92       1,48       25,8       1,00       9868       8291       4602       3606         83          0        145         15        175      15922       2072       1,00
180      31828        158          0      15941          0       2073      51,94       1,48       25,8       1,00       9870       8292       4600       3609         83          0        138         15        168      15931       2073       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                            158

Total pasos                              625.037.476
Total recorridos                           7.367.275
Total distancia recorrida                382.665.639
Contactos de riesgo                          692.390
Acumulador infectados                        468.341

Total días infectados (curados)              411.637      25,00
Total días infectados (muertos)               53.872      25,00
Total días infectados                        465.509      25,00

Simulados 180 días. 42331,4 s

