 67      38235       5133          0       5838          0        794      49,04       1,46       24,6       1,33       6458       5297       5021        260         16          0       4315        424       5143       5828        794       1,33
 68      38140       4955          0       6086          0        819      49,12       1,46       24,7       1,33       6553       5297       5021        260         16          0       4170        404       4965       6076        819       1,32
 69      38053       4754          0       6348          0        845      49,20       1,47       24,7       1,31       6640       5297       5020        261         16          0       4019        390       4764       6338        845       1,31
 70      37981       4520          0       6625          0        874      49,27       1,47       24,8       1,30       6712       5297       5020        261         16          0       3828        367       4530       6615        874       1,29
 71      37918       4310          0       6871          0        901      49,17       1,47       24,9       1,28       6774       5298       5021        261         16          0       3679        350       4320       6861        901       1,28
 72      37855       4071          0       7139          0        935      49,07       1,47       25,0       1,27       6834       5301       5024        261         16          0       3483        337       4081       7129        935       1,27
 73      37797       3872          0       7364          0        967      48,98       1,47       25,1       1,26       6891       5302       5025        261         16          0       3347        325       3882       7354        967       1,25
 74      37745       3669          0       7588          0        998      48,89       1,47       25,1       1,24       6940       5305       5028        261         16          0       3180        300       3679       7578        998       1,24
 75      37688       3455          0       7826          0       1031      48,80       1,47       25,2       1,22       6996       5306       5029        261         16          0       3003        281       3465       7816       1031       1,22
 76      37647       3277          0       8019          0       1057      48,72       1,47       25,2       1,21       7035       5308       5031        261         16          0       2871        259       3287       8009       1057       1,21
 77      37608       3115          0       8199          0       1078      48,63       1,47       25,2       1,20       7074       5308       5031        261         16          0       2742        247       3125       8189       1078       1,19
 78      37568       2951          0       8378          0       1103      48,55       1,47       25,3       1,19       7114       5308       5031        261         16          0       2601        235       2961       8368       1103       1,18
 79      37539       2773          0       8559          0       1129      48,48       1,47       25,3       1,18       7143       5308       5031        261         16          0       2457        222       2783       8549       1129       1,17
 80      37503       2615          0       8725          0       1157      48,40       1,47       25,4       1,17       7179       5308       5031        261         16          0       2322        210       2625       8715       1157       1,17
 81      37475       2479          0       8862          0       1184      48,33       1,47       25,4       1,16       7207       5308       5031        261         16          0       2209        205       2489       8852       1184       1,16
 82      37446       2323          0       9016          0       1215      48,26       1,46       25,4       1,15       7236       5308       5031        261         16          0       2081        200       2333       9006       1215       1,15
 83      37418       2197          0       9155          0       1230      48,19       1,46       25,5       1,14       7264       5308       5031        261         16          0       1968        183       2207       9145       1230       1,14
 84      37383       2086          0       9280          0       1251      48,12       1,46       25,5       1,13       7298       5309       5032        261         16          0       1861        171       2096       9270       1251       1,13
 85      37361       1950          0       9414          0       1275      48,06       1,46       25,5       1,12       7320       5309       5032        261         16          0       1744        158       1960       9404       1275       1,12
 86      37283       1903          0       9513          0       1301      48,13       1,47       25,5       1,12       7352       5355       5078        261         16          0       1648        154       1913       9503       1301       1,11
 87      37233       1797          0       9648          0       1322      48,20       1,47       25,6       1,11       7367       5390       5113        261         16          0       1527        151       1807       9638       1322       1,11
 88      37176       1710          0       9771          0       1343      48,27       1,47       25,6       1,10       7397       5417       5140        261         16          0       1411        135       1720       9761       1343       1,10
 89      37080       1675          0       9878          0       1367      48,34       1,47       25,6       1,09       7427       5483       5206        261         16          0       1309        127       1685       9868       1367       1,09
 90      36938       1708          0       9971          0       1383      48,41       1,47       25,6       1,09       7453       5599       5322        261         16          0       1228        120       1718       9961       1383       1,09
 91      36764       1778          0      10058          0       1400      48,48       1,47       25,7       1,08       7483       5743       5466        261         16          0       1159        112       1788      10048       1400       1,08
 92      36531       1907          0      10142          0       1420      48,55       1,47       25,7       1,08       7511       5948       5671        261         16          0       1077        108       1917      10132       1420       1,07
 93      36240       2108          0      10215          0       1437      48,61       1,47       25,7       1,07       7535       6215       5938        261         16          0       1065        108       2118      10205       1437       1,07
 94      35884       2367          0      10300          0       1449      48,68       1,46       25,7       1,07       7578       6528       6249        263         16          0       1019        105       2377      10290       1449       1,07
 95      35528       2634          0      10380          0       1458      48,74       1,46       25,7       1,07       7619       6843       6563        264         16          0        987        104       2644      10370       1458       1,07
 96      35170       2915          0      10443          0       1472      48,81       1,46       25,7       1,07       7673       7147       6867        264         16          0       1005        109       2925      10433       1472       1,06
 97      34863       3140          0      10510          0       1487      48,87       1,46       25,8       1,06       7743       7384       7101        267         16          0       1067        107       3150      10500       1487       1,06
 98      34596       3329          0      10579          0       1496      48,93       1,45       25,8       1,06       7807       7587       7299        272         16          0       1165        118       3339      10569       1496       1,06
 99      34369       3476          0      10646          0       1509      48,99       1,45       25,8       1,06       7902       7719       7428        275         16          0       1317        137       3486      10636       1509       1,05
100      34192       3596          0      10691          0       1521      49,05       1,45       25,8       1,05       8006       7792       7497        279         16          0       1549        155       3606      10681       1521       1,05
101      34047       3683          0      10743          0       1527      49,11       1,45       25,8       1,06       8095       7848       7548        284         16          0       1848        189       3693      10733       1527       1,05
102      33913       3764          0      10784          0       1539      49,17       1,45       25,8       1,05       8180       7897       7596        285         16          0       2150        223       3774      10774       1539       1,05
103      33804       3814          0      10840          0       1542      49,22       1,45       25,8       1,05       8258       7928       7618        294         16          0       2449        260       3824      10830       1542       1,05
104      33700       3861          0      10882          0       1557      49,28       1,45       25,8       1,05       8333       7957       7639        302         16          0       2699        288       3871      10872       1557       1,05
105      33592       3899          0      10941          0       1568      49,33       1,45       25,8       1,05       8418       7980       7641        323         16          0       2895        302       3909      10931       1568       1,05
106      33489       3938          0      10996          0       1577      49,39       1,45       25,7       1,05       8503       7998       7636        346         16          0       3059        316       3948      10986       1577       1,05
107      33381       3997          0      11043          0       1579      49,44       1,45       25,7       1,06       8586       8023       7640        367         16          0       3186        329       4007      11033       1579       1,05
108      33300       4016          0      11098          0       1586      49,50       1,46       25,7       1,06       8652       8038       7629        392         17          0       3269        340       4026      11088       1586       1,05
109      33215       4018          0      11168          0       1599      49,55       1,46       25,7       1,06       8724       8051       7601        432         18          0       3321        345       4028      11158       1599       1,06
110      33120       4047          0      11228          0       1605      49,60       1,46       25,7       1,06       8792       8078       7594        466         18          0       3363        351       4057      11218       1605       1,06
111      33045       4024          0      11319          0       1612      49,65       1,46       25,6       1,06       8849       8096       7551        526         19          0       3369        350       4034      11309       1612       1,06
112      32957       4018          0      11403          0       1622      49,70       1,46       25,6       1,07       8919       8114       7505        589         20          0       3383        345       4028      11393       1622       1,06
113      32859       4023          0      11490          0       1628      49,75       1,46       25,6       1,07       8988       8143       7474        648         21          0       3393        344       4033      11480       1628       1,06
114      32775       4002          0      11588          0       1635      49,79       1,46       25,5       1,07       9049       8166       7426        719         21          0       3396        344       4012      11578       1635       1,06
115      32702       3932          0      11716          0       1650      49,84       1,46       25,5       1,07       9102       8186       7344        817         25          0       3334        345       3942      11706       1650       1,07
116      32624       3882          0      11839          0       1655      49,89       1,46       25,5       1,08       9167       8199       7264        909         26          0       3291        344       3892      11829       1655       1,07
117      32558       3815          0      11965          0       1662      49,93       1,46       25,4       1,08       9225       8207       7174       1005         28          0       3254        336       3825      11955       1662       1,08
118      32491       3727          0      12113          0       1669      49,98       1,46       25,4       1,09       9285       8214       7060       1123         31          0       3174        330       3737      12103       1669       1,09
119      32427       3631          0      12260          0       1682      50,02       1,46       25,4       1,09       9339       8224       6960       1230         34          0       3101        319       3641      12250       1682       1,08
120      32388       3482          0      12439          0       1691      50,07       1,46       25,4       1,09       9376       8226       6814       1377         35          0       3011        309       3492      12429       1691       1,09
121      32348       3300          0      12652          0       1700      50,11       1,46       25,4       1,10       9413       8229       6652       1538         39          0       2873        295       3310      12642       1700       1,09
122      32311       3147          0      12832          0       1710      50,15       1,46       25,4       1,10       9447       8232       6507       1681         44          0       2756        284       3157      12822       1710       1,10
123      32258       2979          0      13036          0       1727      50,19       1,46       25,5       1,10       9494       8238       6349       1844         45          0       2613        277       2989      13026       1727       1,10
124      32216       2784          0      13258          0       1742      50,24       1,47       25,5       1,10       9533       8241       6172       2022         47          0       2442        260       2794      13248       1742       1,10
125      32176       2567          0      13501          0       1756      50,28       1,47       25,5       1,09       9569       8245       5987       2208         50          0       2252        239       2577      13491       1756       1,09
126      32128       2368          0      13724          0       1780      50,31       1,47       25,6       1,08       9613       8249       5818       2371         60          0       2069        221       2378      13714       1780       1,08
127      32100       2175          0      13930          0       1795      50,35       1,47       25,6       1,08       9636       8254       5675       2517         62          0       1887        205       2185      13920       1795       1,08
128      32072       2010          0      14110          0       1808      50,39       1,47       25,7       1,07       9662       8256       5561       2630         65          0       1734        189       2020      14100       1808       1,07
129      32041       1862          0      14271          0       1826      50,43       1,47       25,7       1,07       9691       8258       5464       2726         68          0       1592        175       1872      14261       1826       1,07
130      32014       1754          0      14391          0       1841      50,47       1,47       25,7       1,06       9717       8259       5404       2784         71          0       1510        171       1764      14381       1841       1,06
131      31987       1642          0      14509          0       1862      50,50       1,47       25,7       1,06       9742       8261       5360       2827         74          0       1413        163       1652      14499       1862       1,06
132      31961       1562          0      14597          0       1880      50,54       1,47       25,7       1,06       9763       8266       5322       2868         76          0       1347        157       1572      14587       1880       1,06
133      31947       1462          0      14696          0       1895      50,58       1,47       25,7       1,05       9776       8267       5288       2901         78          0       1281        143       1472      14686       1895       1,05
134      31934       1391          0      14773          0       1902      50,61       1,47       25,7       1,05       9786       8270       5268       2923         79          0       1225        134       1401      14763       1902       1,05
135      31911       1313          0      14861          0       1915      50,65       1,47       25,7       1,05       9807       8272       5249       2944         79          0       1152        120       1323      14851       1915       1,05
136      31891       1244          0      14941          0       1924      50,68       1,47       25,8       1,05       9823       8276       5240       2957         79          0       1094        112       1254      14931       1924       1,04
137      31876       1184          0      15005          0       1935      50,72       1,47       25,8       1,04       9838       8276       5225       2972         79          0       1047        105       1194      14995       1935       1,04
138      31864       1113          0      15077          0       1946      50,75       1,47       25,8       1,04       9850       8276       5202       2995         79          0        992         99       1123      15067       1946       1,04
139      31853       1060          0      15133          0       1954      50,79       1,47       25,8       1,04       9859       8278       5194       3005         79          0        953         95       1070      15123       1954       1,04
140      31840       1006          0      15188          0       1966      50,82       1,48       25,8       1,04       9869       8281       5181       3021         79          0        900         91       1016      15178       1966       1,04
141      31826        940          0      15260          0       1974      50,85       1,48       25,8       1,04       9879       8285       5164       3041         80          0        833         81        950      15250       1974       1,03
142      31806        890          0      15319          0       1985      50,89       1,48       25,8       1,03       9897       8287       5158       3049         80          0        785         74        900      15309       1985       1,03
143      31799        834          0      15376          0       1991      50,92       1,48       25,8       1,03       9903       8288       5145       3063         80          0        742         66        844      15366       1991       1,03
144      31788        771          0      15439          0       2002      50,95       1,48       25,8       1,03       9913       8289       5132       3077         80          0        683         60        781      15429       2002       1,03
145      31782        705          0      15495          0       2018      50,98       1,48       25,8       1,03       9916       8292       5122       3090         80          0        623         58        715      15485       2018       1,02
146      31771        663          0      15542          0       2024      51,02       1,48       25,8       1,02       9925       8294       5113       3101         80          0        581         56        673      15532       2024       1,02
147      31761        623          0      15584          0       2032      51,05       1,48       25,8       1,02       9933       8296       5108       3108         80          0        544         57        633      15574       2032       1,02
148      31747        589          0      15622          0       2042      51,08       1,48       25,8       1,02       9941       8302       5108       3114         80          0        510         56        599      15612       2042       1,02
149      31736        539          0      15674          0       2051      51,11       1,48       25,8       1,02       9949       8305       5102       3123         80          0        469         51        549      15664       2051       1,02
150      31734        490          0      15717          0       2059      51,14       1,48       25,8       1,02       9951       8305       5097       3128         80          0        425         43        500      15707       2059       1,02
151      31729        458          0      15750          0       2063      51,17       1,48       25,8       1,02       9955       8306       5097       3129         80          0        399         41        468      15740       2063       1,01
152      31722        435          0      15776          0       2067      51,20       1,48       25,8       1,02       9958       8310       5099       3131         80          0        375         41        445      15766       2067       1,01
153      31719        405          0      15804          0       2072      51,23       1,48       25,8       1,01       9960       8311       5097       3134         80          0        353         41        415      15794       2072       1,01
154      31710        382          0      15831          0       2077      51,26       1,48       25,8       1,01       9961       8319       5099       3140         80          0        331         39        392      15821       2077       1,01
155      31705        354          0      15858          0       2083      51,29       1,48       25,9       1,01       9965       8320       5095       3145         80          0        312         35        364      15848       2083       1,01
156      31699        326          0      15888          0       2087      51,32       1,48       25,9       1,01       9968       8323       5093       3149         81          0        289         33        336      15878       2087       1,01
157      31692        303          0      15907          0       2098      51,35       1,48       25,9       1,01       9973       8325       5093       3151         81          0        261         31        313      15897       2098       1,01
158      31683        281          0      15933          0       2103      51,38       1,48       25,9       1,01       9975       8332       5095       3156         81          0        235         28        291      15923       2103       1,01
159      31681        260          0      15951          0       2108      51,41       1,48       25,9       1,01       9976       8333       5094       3158         81          0        219         23        270      15941       2108       1,01
160      31675        246          0      15967          0       2112      51,44       1,48       25,9       1,01       9981       8334       5094       3159         81          0        202         21        256      15957       2112       1,01
161      31667        242          0      15976          0       2115      51,46       1,48       25,9       1,01       9982       8341       5100       3160         81          0        199         20        252      15966       2115       1,00
162      31664        228          0      15991          0       2117      51,49       1,48       25,9       1,01       9983       8343       5100       3162         81          0        187         19        238      15981       2117       1,00
163      31661        215          0      16007          0       2117      51,52       1,48       25,9       1,01       9983       8346       5100       3165         81          0        177         17        225      15997       2117       1,00
164      31659        205          0      16018          0       2118      51,55       1,48       25,9       1,01       9984       8347       5098       3168         81          0        172         16        215      16008       2118       1,00
165      31655        197          0      16030          0       2118      51,58       1,48       25,9       1,01       9987       8348       5099       3168         81          0        169         16        207      16020       2118       1,00
166      31653        186          0      16043          0       2118      51,60       1,48       25,9       1,00       9988       8349       5098       3170         81          0        158         14        196      16033       2118       1,00
167      31651        179          0      16050          0       2120      51,63       1,48       25,9       1,00       9988       8351       5098       3172         81          0        155         14        189      16040       2120       1,00
168      31643        171          0      16065          0       2121      51,65       1,48       25,9       1,00       9991       8356       5101       3174         81          0        147         14        181      16055       2121       1,00
169      31641        163          0      16074          0       2122      51,68       1,48       25,9       1,00       9992       8357       5100       3176         81          0        140         14        173      16064       2122       1,00
170      31640        149          0      16089          0       2122      51,71       1,48       25,9       1,00       9992       8358       5101       3176         81          0        128         13        159      16079       2122       1,00
171      31639        138          0      16100          0       2123      51,73       1,48       25,9       1,00       9993       8358       5095       3182         81          0        118          9        148      16090       2123       1,00
172      31638        126          0      16113          0       2123      51,76       1,48       25,9       1,00       9994       8358       5090       3187         81          0        109          9        136      16103       2123       1,00
173      31635        123          0      16118          0       2124      51,78       1,48       25,9       1,00       9994       8361       5090       3190         81          0        105         10        133      16108       2124       1,00
174      31633        115          0      16127          0       2125      51,81       1,48       25,9       1,00       9996       8361       5086       3194         81          0         97         10        125      16117       2125       1,00
175      31632        111          0      16132          0       2125      51,84       1,48       25,9       1,00       9996       8362       5086       3195         81          0        100         10        121      16122       2125       1,00
176      31631        104          0      16139          0       2126      51,86       1,48       25,9       1,00       9997       8362       5082       3199         81          0         94          8        114      16129       2126       1,00
177      31628        101          0      16145          0       2126      51,89       1,48       25,9       1,00       9997       8365       5084       3200         81          0         89          7        111      16135       2126       1,00
178      31625         95          0      16151          0       2129      51,91       1,48       25,9       1,00       9997       8368       5087       3200         81          0         81          6        105      16141       2129       1,00
179      31625         89          0      16155          0       2131      51,93       1,48       25,9       1,00       9997       8368       5084       3203         81          0         76          6         99      16145       2131       1,00
180      31622         88          0      16159          0       2131      51,96       1,48       25,9       1,00      10000       8368       5084       3203         81          0         75          4         98      16149       2131       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             88

Total pasos                              618.455.112
Total recorridos                           7.286.102
Total distancia recorrida                378.566.685
Contactos de riesgo                          701.605
Acumulador infectados                        474.833

Total días infectados (curados)              418.067      25,00
Total días infectados (muertos)               55.218      25,00
Total días infectados                        473.285      25,00

Simulados 180 días. 37130,2 s

