 21      49399        595          0          6          0          0      53,97       1,12       14,8       1,50        156        435        433          2          0          0        171         24        598          3          0       2,00
 22      49336        656          0          8          0          0      53,97       1,13       13,3       1,25        180        474        470          4          0          0        201         28        659          5          0       1,40
 23      49225        765          0         10          0          0      53,97       1,17       12,1       1,10        217        548        543          5          0          0        279         35        768          7          0       1,14
 24      49065        921          0         14          0          0      53,98       1,19       14,3       2,29        257        668        661          7          0          0        314         37        926          9          0       1,33
 25      48940       1045          0         15          0          0      53,98       1,21       14,3       2,27        296        754        746          8          0          0        341         40       1050         10          0       1,40
 26      48758       1224          0         18          0          0      53,97       1,21       14,7       2,22        341        891        881         10          0          0        375         43       1229         13          0       1,54
 27      48520       1457          0         22          0          1      53,98       1,23       14,6       2,61        419       1051       1038         13          0          0        522         52       1462         17          1       2,22
 28      48336       1634          0         29          0          1      53,98       1,24       14,8       2,20        473       1181       1163         18          0          0        566         57       1639         24          1       1,84
 29      48185       1780          0         33          0          2      53,98       1,25       14,8       2,03        542       1263       1240         22          1          0        624         63       1785         28          2       1,70
 30      47938       2022          0         37          0          3      53,98       1,29       14,3       1,93        625       1427       1402         24          1          0        732         71       2027         32          3       1,63
 31      47837       2113          0         46          0          4      53,55       1,28       15,1       1,90        688       1465       1440         24          1          0        882         88       2118         41          4       1,67
 32      47717       2208          0         67          0          8      53,13       1,29       16,9       2,12        764       1509       1484         24          1          0        987        100       2218         57          8       1,77
 33      47544       2363          0         83          0         10      52,75       1,31       17,1       1,91        850       1596       1571         24          1          0       1150        114       2373         73         10       1,61
 34      47324       2565          0         99          0         12      52,38       1,31       17,3       2,01        946       1720       1695         24          1          0       1370        136       2575         89         12       1,77
 35      47163       2695          0        127          0         15      52,04       1,30       18,1       2,05       1029       1798       1773         24          1          0       1523        158       2705        117         15       1,87
 36      46975       2865          0        143          0         17      51,72       1,30       18,0       1,99       1123       1892       1867         24          1          0       1656        169       2875        133         17       1,83
 37      46799       3011          0        169          0         21      51,41       1,29       17,9       2,03       1200       1991       1966         24          1          0       1873        188       3021        159         21       1,89
 38      46587       3191          0        199          0         23      51,12       1,31       18,5       2,01       1299       2104       2079         24          1          0       1942        195       3201        189         23       1,90
 39      46382       3355          0        238          0         25      50,85       1,31       19,1       2,14       1379       2229       2204         24          1          0       2021        203       3365        228         25       2,05
 40      46128       3562          0        281          0         29      50,59       1,31       19,4       2,24       1500       2362       2335         26          1          0       2148        218       3572        271         29       2,16
 41      45878       3758          0        328          0         36      50,34       1,30       19,7       2,23       1612       2500       2470         28          2          0       2312        238       3768        318         36       2,17
 42      45632       3962          0        366          0         40      50,10       1,30       19,8       2,14       1729       2629       2597         30          2          0       2431        247       3972        356         40       2,08
 43      45429       4095          0        425          0         51      49,88       1,29       20,1       2,05       1830       2731       2697         31          3          0       2549        259       4105        415         51       2,00
 44      45195       4260          0        488          0         57      49,67       1,30       20,3       2,05       1947       2848       2810         35          3          0       2656        272       4270        478         57       2,00
 45      44966       4422          0        548          0         64      49,46       1,31       20,5       2,08       2089       2935       2894         38          3          0       2801        288       4432        538         64       2,04
 46      44754       4571          0        599          0         76      49,27       1,32       20,6       2,00       2209       3027       2983         41          3          0       2943        308       4581        589         76       1,97
 47      44519       4681          0        702          0         98      49,08       1,33       21,0       1,93       2338       3133       3082         48          3          0       3072        315       4691        692         98       1,90
 48      44266       4843          0        783          0        108      48,90       1,34       21,1       1,87       2467       3257       3196         57          4          0       3231        333       4853        773        108       1,84
 49      44044       4971          0        866          0        119      48,73       1,34       21,2       1,80       2583       3363       3292         67          4          0       3384        348       4981        856        119       1,78
 50      43812       5094          0        959          0        135      48,57       1,34       21,3       1,78       2691       3487       3400         83          4          0       3478        363       5104        949        135       1,76
 51      43561       5191          0       1092          0        156      48,41       1,34       21,8       1,74       2817       3612       3511         97          4          0       3557        379       5201       1082        156       1,72
 52      43305       5342          0       1185          0        168      48,27       1,35       22,0       1,79       2954       3731       3614        113          4          0       3681        389       5352       1175        168       1,77
 53      43069       5445          0       1299          0        187      48,12       1,35       22,2       1,74       3099       3822       3683        134          5          0       3761        398       5455       1289        187       1,73
 54      42830       5524          0       1436          0        210      47,98       1,35       22,5       1,70       3229       3931       3767        159          5          0       3835        394       5534       1426        210       1,68
 55      42594       5598          0       1566          0        242      47,85       1,35       22,9       1,69       3361       4035       3851        178          6          0       3926        399       5608       1556        242       1,67
 56      42413       5618          0       1701          0        268      47,97       1,37       23,1       1,68       3521       4056       3872        178          6          0       3988        405       5628       1691        268       1,66
 57      42212       5644          0       1856          0        288      48,08       1,39       23,3       1,63       3711       4067       3883        178          6          0       4044        417       5654       1846        288       1,62
 58      42031       5619          0       2036          0        314      48,18       1,41       23,6       1,60       3883       4076       3892        178          6          0       4089        422       5629       2026        314       1,59
 59      41865       5574          0       2219          0        342      48,28       1,43       23,7       1,56       4047       4078       3894        178          6          0       4134        419       5584       2209        342       1,55
 60      41676       5586          0       2378          0        360      48,38       1,44       23,8       1,54       4233       4081       3897        178          6          0       4193        424       5596       2368        360       1,53
 61      41514       5554          0       2546          0        386      48,47       1,45       24,0       1,52       4395       4081       3897        178          6          0       4238        425       5564       2536        386       1,51
 62      41365       5530          0       2702          0        403      48,56       1,46       23,9       1,49       4543       4082       3898        178          6          0       4301        436       5540       2692        403       1,48
 63      41227       5474          0       2869          0        430      48,66       1,47       24,0       1,47       4681       4082       3898        178          6          0       4289        428       5484       2859        430       1,46
 64      41093       5401          0       3048          0        458      48,74       1,48       24,0       1,45       4814       4083       3899        178          6          0       4282        424       5411       3038        458       1,44
 65      40964       5282          0       3264          0        490      48,83       1,48       24,1       1,43       4942       4084       3900        178          6          0       4216        416       5292       3254        490       1,43
 66      40839       5190          0       3458          0        513      48,91       1,49       24,1       1,43       5067       4084       3899        179          6          0       4165        411       5200       3448        513       1,42
 67      40716       5118          0       3629          0        537      48,99       1,50       24,2       1,42       5190       4084       3899        179          6          0       4158        412       5128       3619        537       1,42
 68      40594       5017          0       3832          0        557      49,07       1,51       24,3       1,41       5312       4084       3899        179          6          0       4097        415       5027       3822        557       1,40
 69      40491       4892          0       4033          0        584      49,14       1,51       24,3       1,40       5413       4086       3901        179          6          0       4018        406       4902       4023        584       1,39
 70      40397       4761          0       4238          0        604      49,21       1,52       24,4       1,39       5507       4086       3900        180          6          0       3931        394       4771       4228        604       1,38
 71      40316       4615          0       4440          0        629      49,11       1,51       24,5       1,38       5575       4099       3913        180          6          0       3838        376       4625       4430        629       1,37
 72      40227       4451          0       4662          0        660      49,00       1,51       24,6       1,36       5648       4115       3929        180          6          0       3714        364       4461       4652        660       1,36
 73      40147       4288          0       4883          0        682      48,90       1,51       24,7       1,34       5715       4128       3942        180          6          0       3596        347       4298       4873        682       1,34
 74      40073       4150          0       5074          0        703      48,81       1,51       24,7       1,33       5772       4145       3959        180          6          0       3507        333       4160       5064        703       1,33
 75      39988       3990          0       5297          0        725      48,71       1,51       24,8       1,31       5842       4160       3974        180          6          0       3384        322       4000       5287        725       1,31
 76      39924       3842          0       5481          0        753      48,62       1,50       24,8       1,30       5896       4170       3984        180          6          0       3275        311       3852       5471        753       1,30
 77      39855       3707          0       5664          0        774      48,53       1,50       24,9       1,29       5955       4180       3994        180          6          0       3165        303       3717       5654        774       1,28
 78      39797       3548          0       5860          0        795      48,45       1,50       24,9       1,28       6008       4185       3999        180          6          0       3029        293       3558       5850        795       1,27
 79      39735       3373          0       6071          0        821      48,36       1,50       25,0       1,26       6067       4188       4002        180          6          0       2881        275       3383       6061        821       1,26
 80      39689       3234          0       6232          0        845      48,28       1,50       25,0       1,26       6110       4191       4005        180          6          0       2776        270       3244       6222        845       1,25
 81      39636       3071          0       6419          0        874      48,21       1,50       25,1       1,24       6161       4193       4006        181          6          0       2634        255       3081       6409        874       1,24
 82      39593       2922          0       6596          0        889      48,13       1,50       25,1       1,23       6203       4194       4007        181          6          0       2528        247       2932       6586        889       1,23
 83      39561       2752          0       6774          0        913      48,06       1,50       25,2       1,22       6232       4197       4010        181          6          0       2389        236       2762       6764        913       1,22
 84      39526       2605          0       6926          0        943      47,99       1,49       25,2       1,21       6265       4199       4012        181          6          0       2276        226       2615       6916        943       1,21
 85      39506       2443          0       7082          0        969      47,92       1,49       25,3       1,20       6284       4200       4013        181          6          0       2152        216       2453       7072        969       1,19
 86      39346       2428          0       7227          0        999      47,99       1,49       25,3       1,19       6321       4323       4136        181          6          0       2039        199       2438       7217        999       1,18
 87      39230       2391          0       7355          0       1024      48,06       1,50       25,4       1,18       6370       4390       4203        181          6          0       1932        190       2401       7345       1024       1,17
 88      39153       2313          0       7491          0       1043      48,14       1,50       25,4       1,17       6409       4428       4241        181          6          0       1830        181       2323       7481       1043       1,16
 89      39005       2301          0       7618          0       1076      48,20       1,50       25,4       1,16       6442       4543       4356        181          6          0       1713        164       2311       7608       1076       1,15
 90      38790       2378          0       7738          0       1094      48,27       1,50       25,5       1,15       6483       4717       4530        181          6          0       1607        146       2388       7728       1094       1,15
 91      38498       2535          0       7852          0       1115      48,34       1,50       25,5       1,14       6539       4953       4766        181          6          0       1507        136       2545       7842       1115       1,14
 92      38159       2743          0       7966          0       1132      48,41       1,49       25,5       1,13       6586       5245       5058        181          6          0       1396        130       2753       7956       1132       1,13
 93      37674       3128          0       8046          0       1152      48,48       1,49       25,5       1,13       6639       5677       5490        181          6          0       1456        135       3138       8036       1152       1,12
 94      37165       3536          0       8129          0       1170      48,54       1,49       25,6       1,12       6698       6127       5938        183          6          0       1471        136       3546       8119       1170       1,12
 95      36630       3965          0       8218          0       1187      48,61       1,48       25,6       1,12       6767       6593       6402        185          6          0       1442        141       3975       8208       1187       1,11
 96      36085       4409          0       8307          0       1199      48,67       1,47       25,6       1,11       6854       7051       6857        188          6          0       1490        151       4419       8297       1199       1,11
 97      35633       4757          0       8397          0       1213      48,73       1,47       25,6       1,11       6968       7389       7195        188          6          0       1601        167       4767       8387       1213       1,10
 98      35268       5016          0       8486          0       1230      48,79       1,46       25,6       1,10       7078       7644       7449        189          6          0       1787        182       5026       8476       1230       1,10
 99      34994       5208          0       8556          0       1242      48,86       1,46       25,6       1,10       7211       7785       7585        194          6          0       2045        205       5218       8546       1242       1,10
100      34769       5337          0       8634          0       1260      48,91       1,46       25,6       1,10       7370       7851       7644        200          7          0       2433        242       5347       8624       1260       1,09
101      34583       5433          0       8712          0       1272      48,97       1,46       25,6       1,10       7513       7894       7676        211          7          0       2852        274       5443       8702       1272       1,09
102      34405       5539          0       8771          0       1285      49,03       1,46       25,6       1,09       7656       7929       7701        219          9          0       3316        324       5549       8761       1285       1,09
103      34253       5589          0       8862          0       1296      49,09       1,46       25,6       1,09       7790       7947       7696        242          9          0       3758        378       5599       8852       1296       1,09
104      34107       5659          0       8927          0       1307      49,14       1,46       25,6       1,10       7927       7956       7688        258         10          0       4134        417       5669       8917       1307       1,09
105      33945       5726          0       9008          0       1321      49,20       1,47       25,6       1,10       8066       7979       7682        286         11          0       4404        430       5736       8998       1321       1,09
106      33830       5746          0       9096          0       1328      49,25       1,47       25,6       1,10       8156       8004       7678        315         11          0       4583        451       5756       9086       1328       1,09
107      33692       5795          0       9175          0       1338      49,30       1,47       25,5       1,10       8267       8031       7669        349         13          0       4720        461       5805       9165       1338       1,09
108      33546       5837          0       9264          0       1353      49,36       1,47       25,5       1,10       8384       8060       7644        399         17          0       4802        464       5847       9254       1353       1,10
109      33404       5856          0       9377          0       1363      49,41       1,47       25,4       1,10       8497       8089       7610        459         20          0       4857        474       5866       9367       1363       1,10
110      33293       5864          0       9472          0       1371      49,46       1,47       25,4       1,11       8584       8113       7580        510         23          0       4905        474       5874       9462       1371       1,10
111      33176       5870          0       9576          0       1378      49,51       1,47       25,3       1,11       8687       8127       7523        580         24          0       4939        480       5880       9566       1378       1,11
112      33078       5815          0       9714          0       1393      49,56       1,47       25,3       1,11       8769       8143       7439        675         29          0       4948        480       5825       9704       1393       1,11
113      32996       5749          0       9852          0       1403      49,60       1,47       25,2       1,11       8841       8153       7341        780         32          0       4915        481       5759       9842       1403       1,11
114      32914       5671          0       9999          0       1416      49,65       1,47       25,2       1,11       8916       8160       7242        885         33          0       4893        484       5681       9989       1416       1,11
115      32807       5578          0      10181          0       1434      49,70       1,47       25,1       1,11       9009       8174       7115       1021         38          0       4839        485       5588      10171       1434       1,11
116      32718       5469          0      10365          0       1448      49,74       1,47       25,1       1,12       9080       8192       6991       1161         40          0       4783        480       5479      10355       1448       1,11
117      32628       5305          0      10601          0       1466      49,79       1,47       25,1       1,12       9153       8209       6815       1346         48          0       4640        468       5315      10591       1466       1,12
118      32555       5139          0      10828          0       1478      49,83       1,47       25,0       1,13       9212       8223       6654       1518         51          0       4518        454       5149      10818       1478       1,13
119      32460       4988          0      11055          0       1497      49,88       1,47       25,0       1,13       9299       8231       6487       1688         56          0       4370        438       4998      11045       1497       1,13
120      32386       4802          0      11303          0       1509      49,92       1,47       25,0       1,14       9362       8242       6310       1873         59          0       4192        422       4812      11293       1509       1,14
121      32318       4586          0      11570          0       1526      49,96       1,47       25,1       1,15       9424       8248       6105       2076         67          0       3990        396       4596      11560       1526       1,15
122      32269       4326          0      11859          0       1546      50,00       1,47       25,1       1,15       9473       8248       5866       2309         73          0       3788        380       4336      11849       1546       1,15
123      32212       4039          0      12187          0       1562      50,04       1,48       25,2       1,15       9530       8248       5618       2553         77          0       3533        357       4049      12177       1562       1,15
124      32161       3725          0      12525          0       1589      50,08       1,48       25,3       1,15       9580       8249       5352       2816         81          0       3258        329       3735      12515       1589       1,14
125      32120       3438          0      12836          0       1606      50,12       1,48       25,3       1,14       9621       8249       5112       3051         86          0       3003        315       3448      12826       1606       1,14
126      32077       3147          0      13149          0       1627      50,15       1,48       25,4       1,13       9663       8250       4871       3290         89          0       2764        290       3157      13139       1627       1,12
127      32045       2838          0      13471          0       1646      50,19       1,48       25,5       1,12       9695       8250       4655       3504         91          0       2498        267       2848      13461       1646       1,11
128      32019       2603          0      13711          0       1667      50,23       1,48       25,5       1,11       9720       8251       4506       3653         92          0       2304        243       2613      13701       1667       1,10
129      31987       2397          0      13926          0       1690      50,26       1,48       25,6       1,10       9751       8252       4387       3771         94          0       2115        231       2407      13916       1690       1,10
130      31963       2243          0      14090          0       1704      50,30       1,48       25,6       1,09       9774       8253       4316       3843         94          0       1994        208       2253      14080       1704       1,09
131      31941       2100          0      14231          0       1728      50,33       1,48       25,6       1,08       9795       8254       4283       3877         94          0       1881        210       2110      14221       1728       1,08
132      31924       1971          0      14357          0       1748      50,37       1,48       25,6       1,08       9812       8254       4258       3901         95          0       1775        199       1981      14347       1748       1,08
133      31900       1864          0      14471          0       1765      50,40       1,48       25,7       1,08       9832       8258       4242       3920         96          0       1687        185       1874      14461       1765       1,07
134      31881       1769          0      14570          0       1780      50,44       1,48       25,7       1,07       9851       8258       4222       3940         96          0       1605        178       1779      14560       1780       1,07
135      31869       1657          0      14676          0       1798      50,47       1,48       25,7       1,07       9863       8258       4212       3950         96          0       1507        161       1667      14666       1798       1,07
136      31843       1551          0      14790          0       1816      50,50       1,48       25,7       1,06       9887       8260       4197       3966         97          0       1407        151       1561      14780       1816       1,06
137      31818       1470          0      14872          0       1840      50,54       1,48       25,7       1,06       9910       8262       4185       3980         97          0       1325        148       1480      14862       1840       1,06
138      31792       1378          0      14973          0       1857      50,57       1,48       25,7       1,05       9933       8265       4168       4000         97          0       1229        140       1388      14963       1857       1,05
139      31780       1277          0      15076          0       1867      50,60       1,48       25,7       1,05       9944       8266       4147       4022         97          0       1133        128       1287      15066       1867       1,05
140      31763       1182          0      15174          0       1881      50,64       1,48       25,7       1,05       9959       8268       4132       4039         97          0       1045        124       1192      15164       1881       1,04
141      31750       1092          0      15264          0       1894      50,67       1,48       25,7       1,04       9972       8268       4114       4056         98          0        962        116       1102      15254       1894       1,04
142      31739       1027          0      15326          0       1908      50,70       1,48       25,7       1,04       9982       8269       4101       4069         99          0        899        108       1037      15316       1908       1,04
143      31725        967          0      15395          0       1913      50,73       1,48       25,8       1,04       9995       8270       4091       4080         99          0        850         97        977      15385       1913       1,04
144      31714        902          0      15463          0       1921      50,77       1,48       25,8       1,04      10005       8271       4082       4090         99          0        799         95        912      15453       1921       1,03
145      31710        833          0      15528          0       1929      50,80       1,48       25,8       1,03      10009       8271       4073       4099         99          0        751         91        843      15518       1929       1,03
146      31697        767          0      15596          0       1940      50,83       1,48       25,8       1,03      10022       8271       4066       4106         99          0        684         84        777      15586       1940       1,03
147      31690        707          0      15650          0       1953      50,86       1,48       25,8       1,03      10028       8272       4060       4113         99          0        634         74        717      15640       1953       1,03
148      31680        659          0      15700          0       1961      50,89       1,48       25,8       1,03      10036       8274       4053       4122         99          0        589         68        669      15690       1961       1,02
149      31668        604          0      15757          0       1971      50,92       1,48       25,8       1,02      10047       8275       4046       4130         99          0        533         60        614      15747       1971       1,02
150      31666        553          0      15800          0       1981      50,95       1,48       25,8       1,02      10049       8275       4041       4135         99          0        494         53        563      15790       1981       1,02
151      31658        512          0      15841          0       1989      50,98       1,48       25,8       1,02      10057       8275       4038       4138         99          0        456         51        522      15831       1989       1,02
152      31652        471          0      15879          0       1998      51,01       1,48       25,8       1,02      10062       8276       4036       4140        100          0        413         42        481      15869       1998       1,02
153      31647        434          0      15912          0       2007      51,04       1,48       25,8       1,02      10066       8277       4036       4141        100          0        384         36        444      15902       2007       1,01
154      31639        400          0      15941          0       2020      51,07       1,48       25,8       1,02      10071       8280       4039       4141        100          0        349         27        410      15931       2020       1,01
155      31632        372          0      15972          0       2024      51,10       1,48       25,8       1,01      10077       8281       4039       4142        100          0        324         24        382      15962       2024       1,01
156      31630        342          0      15999          0       2029      51,13       1,48       25,8       1,01      10078       8282       4038       4144        100          0        304         23        352      15989       2029       1,01
157      31622        328          0      16017          0       2033      51,16       1,48       25,8       1,01      10085       8283       4038       4145        100          0        284         22        338      16007       2033       1,01
158      31614        313          0      16040          0       2033      51,19       1,48       25,9       1,01      10092       8284       4038       4146        100          0        269         20        323      16030       2033       1,01
159      31610        293          0      16057          0       2040      51,22       1,48       25,9       1,01      10095       8285       4039       4146        100          0        251         20        303      16047       2040       1,01
160      31607        278          0      16070          0       2045      51,25       1,48       25,9       1,01      10098       8285       4038       4147        100          0        238         19        288      16060       2045       1,01
161      31602        263          0      16085          0       2050      51,27       1,48       25,9       1,01      10101       8287       4039       4148        100          0        226         18        273      16075       2050       1,01
162      31598        247          0      16105          0       2050      51,30       1,48       25,9       1,01      10104       8288       4039       4149        100          0        213         19        257      16095       2050       1,01
163      31594        236          0      16118          0       2052      51,33       1,48       25,9       1,01      10106       8290       4041       4149        100          0        200         16        246      16108       2052       1,01
164      31586        225          0      16135          0       2054      51,35       1,48       25,9       1,01      10110       8294       4043       4151        100          0        189         15        235      16125       2054       1,01
165      31584        215          0      16145          0       2056      51,38       1,48       25,9       1,01      10111       8295       4043       4152        100          0        185         15        225      16135       2056       1,01
166      31581        205          0      16155          0       2059      51,41       1,48       25,9       1,01      10111       8298       4045       4153        100          0        176         16        215      16145       2059       1,00
167      31579        192          0      16169          0       2060      51,43       1,48       25,9       1,01      10112       8299       4044       4155        100          0        164         15        202      16159       2060       1,00
168      31576        171          0      16191          0       2062      51,46       1,48       25,9       1,01      10114       8300       4042       4158        100          0        145         12        181      16181       2062       1,00
169      31575        161          0      16199          0       2065      51,49       1,48       25,9       1,01      10114       8301       4042       4158        101          0        138         13        171      16189       2065       1,00
170      31570        155          0      16210          0       2065      51,51       1,48       25,9       1,01      10119       8301       4042       4158        101          0        131         13        165      16200       2065       1,00
171      31563        150          0      16222          0       2065      51,54       1,48       25,9       1,00      10125       8302       4042       4159        101          0        127         14        160      16212       2065       1,00
172      31559        145          0      16230          0       2066      51,56       1,48       25,9       1,00      10128       8303       4043       4159        101          0        120         13        155      16220       2066       1,00
173      31559        136          0      16238          0       2067      51,59       1,48       25,9       1,00      10128       8303       4043       4159        101          0        114         13        146      16228       2067       1,00
174      31557        132          0      16244          0       2067      51,61       1,48       25,9       1,00      10130       8303       4043       4159        101          0        110         13        142      16234       2067       1,00
175      31557        116          0      16258          0       2069      51,64       1,48       25,9       1,00      10130       8303       4042       4160        101          0         97         11        126      16248       2069       1,00
176      31556        107          0      16266          0       2071      51,66       1,48       25,9       1,00      10131       8303       4040       4162        101          0         88          8        117      16256       2071       1,00
177      31555        102          0      16271          0       2072      51,69       1,48       25,9       1,00      10132       8303       4040       4162        101          0         87          9        112      16261       2072       1,00
178      31554         96          0      16278          0       2072      51,71       1,48       25,9       1,00      10133       8303       4040       4162        101          0         87          8        106      16268       2072       1,00
179      31553         88          0      16287          0       2072      51,74       1,48       25,9       1,00      10134       8303       4038       4164        101          0         82          9         98      16277       2072       1,00
180      31551         88          0      16289          0       2072      51,76       1,48       25,9       1,00      10136       8303       4038       4164        101          0         80          9         98      16279       2072       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             88

Total pasos                              630.944.995
Total recorridos                           7.462.500
Total distancia recorrida                386.273.676
Contactos de riesgo                          707.504
Acumulador infectados                        476.651

Total días infectados (curados)              421.226      25,00
Total días infectados (muertos)               53.853      25,00
Total días infectados                        475.079      25,00

Simulados 180 días. 42624,2 s

