 21      49976         22          0          2          0          0      53,95       1,24       17,5       1,50         14          0          0          0          0          0          7          1         24          0          0       0,00
 22      49975         23          0          2          0          0      53,96       1,23       17,5       1,50         15          0          0          0          0          0          8          1         25          0          0       0,00
 23      49972         26          0          2          0          0      53,96       1,29       17,5       1,50         18          0          0          0          0          0          9          2         28          0          0       0,00
 24      49972         26          0          2          0          0      53,96       1,23       17,5       1,50         18          0          0          0          0          0         11          2         28          0          0       0,00
 25      49970         28          0          2          0          0      53,96       1,24       17,5       1,50         20          0          0          0          0          0         11          2         30          0          0       0,00
 26      49970         27          0          2          0          1      53,97       1,30       19,0       1,00         20          0          0          0          0          0         13          2         29          0          1       0,00
 27      49969         28          0          2          0          1      53,97       1,35       19,0       1,00         21          0          0          0          0          0         13          2         30          0          1       0,00
 28      49968         28          0          3          0          1      53,96       1,37       21,0       1,00         22          0          0          0          0          0         13          2         31          0          1       0,00
 29      49966         30          0          3          0          1      53,96       1,48       21,0       1,00         24          0          0          0          0          0         14          2         33          0          1       0,00
 30      49964         29          0          6          0          1      53,96       1,51       23,6       1,14         26          0          0          0          0          0         16          3         34          1          1       0,50
 31      49964         27          0          8          0          1      53,52       1,53       25,0       1,11         26          0          0          0          0          0         16          3         34          1          1       0,50
 32      49963         25          0         11          0          1      53,12       1,51       26,5       1,08         27          0          0          0          0          0         18          3         35          1          1       0,50
 33      49962         24          0         13          0          1      52,73       1,48       26,4       1,00         27          1          1          0          0          0         16          3         34          3          1       0,50
 34      49961         25          0         13          0          1      52,37       1,49       26,4       1,00         27          2          2          0          0          0         17          3         35          3          1       0,50
 35      49961         23          0         14          0          2      52,02       1,50       24,8       1,06         27          2          2          0          0          0         16          4         33          4          2       0,83
 36      49958         24          0         16          0          2      51,70       1,51       25,1       1,11         29          3          3          0          0          0         16          4         34          6          2       1,00
 37      49951         31          0         16          0          2      51,40       1,46       25,1       1,11         29         10         10          0          0          0         18          4         41          6          2       1,00
 38      49945         37          0         16          0          2      51,11       1,43       25,1       1,11         31         14         14          0          0          0         18          4         47          6          2       1,00
 39      49941         41          0         16          0          2      50,83       1,37       25,1       1,11         31         18         18          0          0          0         19          4         51          6          2       1,00
 40      49924         58          0         16          0          2      50,57       1,41       25,1       1,11         35         31         31          0          0          0         20          4         68          6          2       1,00
 41      49911         71          0         16          0          2      50,33       1,47       25,1       1,11         35         44         44          0          0          0         21          4         81          6          2       1,00
 42      49894         86          0         18          0          2      50,09       1,50       25,0       1,00         41         55         55          0          0          0         19          4         96          8          2       0,80
 43      49872        106          0         20          0          2      49,86       1,43       25,2       0,95         46         72         72          0          0          0         20          3        116         10          2       0,75
 44      49855        122          0         21          0          2      49,65       1,37       24,3       0,91         49         86         85          1          0          0         27          3        132         11          2       0,69
 45      49838        138          0         21          0          3      49,45       1,32       24,2       0,92         55         97         96          1          0          0         32          5        148         11          3       0,71
 46      49828        145          0         23          0          4      49,25       1,31       23,9       1,26         62        100         98          2          0          0         32          4        155         13          4       1,29
 47      49824        149          0         23          0          4      49,06       1,37       23,9       1,26         66        100         98          2          0          0         49          6        159         13          4       1,29
 48      49812        160          0         23          0          5      48,88       1,37       24,1       1,25         75        103        101          2          0          0         61         10        170         13          5       1,28
 49      49799        173          0         23          0          5      48,71       1,36       24,1       1,25         87        104        102          2          0          0         78         12        183         13          5       1,28
 50      49786        185          0         24          0          5      48,54       1,35       23,7       1,24         91        113        110          3          0          0         99         17        195         14          5       1,26
 51      49776        193          0         26          0          5      48,39       1,34       23,4       1,23         96        118        114          4          0          0        114         17        203         16          5       1,24
 52      49759        206          0         29          0          6      48,23       1,35       23,1       1,26        107        124        119          5          0          0        127         18        216         19          6       1,28
 53      49735        228          0         31          0          6      48,09       1,34       22,5       1,22        113        142        136          6          0          0        135         18        238         21          6       1,22
 54      49704        256          0         34          0          6      47,95       1,31       22,3       1,13        119        167        161          6          0          0        136         18        266         24          6       1,10
 55      49669        290          0         35          0          6      47,81       1,27       22,1       1,10        131        190        183          7          0          0        147         19        300         25          6       1,06
 56      49640        316          0         37          0          7      47,92       1,30       22,5       1,05        141        209        202          7          0          0        157         21        326         27          7       1,00
 57      49605        344          0         44          0          7      48,02       1,34       21,8       1,04        160        225        218          7          0          0        163         22        354         34          7       1,00
 58      49578        370          0         45          0          7      48,12       1,36       21,7       1,10        173        239        232          7          0          0        172         22        380         35          7       1,07
 59      49545        397          0         51          0          7      48,22       1,41       21,7       1,19        188        257        250          7          0          0        183         22        407         41          7       1,19
 60      49462        475          0         56          0          7      48,32       1,43       21,5       1,33        209        319        312          7          0          0        202         22        485         46          7       1,36
 61      49412        521          0         59          0          8      48,41       1,44       21,2       1,37        243        335        328          7          0          0        229         23        531         49          8       1,40
 62      49387        541          0         64          0          8      48,50       1,44       21,1       1,50        259        344        337          7          0          0        259         25        551         54          8       1,55
 63      49361        565          0         66          0          8      48,59       1,46       21,0       1,47        284        345        337          8          0          0        287         26        575         56          8       1,52
 64      49320        600          0         72          0          8      48,67       1,49       21,0       1,63        320        350        342          8          0          0        316         28        610         62          8       1,69
 65      49252        661          0         78          0          9      48,75       1,53       21,1       1,61        352        386        378          8          0          0        336         27        671         68          9       1,66
 66      49207        699          0         85          0          9      48,83       1,55       21,1       1,66        389        394        386          8          0          0        362         26        709         75          9       1,71
 67      49165        730          0         95          0         10      48,91       1,58       21,3       1,61        423        402        394          8          0          0        433         35        740         85         10       1,65
 68      49110        773          0        107          0         10      48,99       1,60       21,4       1,67        463        417        407         10          0          0        471         41        783         97         10       1,71
 69      49054        823          0        113          0         10      49,06       1,62       21,4       1,75        495        441        431         10          0          0        490         42        833        103         10       1,80
 70      48953        909          0        128          0         10      49,13       1,64       21,5       1,79        538        499        487         12          0          0        501         42        919        118         10       1,84
 71      48851        992          0        144          0         13      49,01       1,62       21,7       1,78        571        568        556         12          0          0        523         43       1002        134         13       1,82
 72      48749       1079          0        159          0         13      48,89       1,60       22,0       1,84        600        641        629         12          0          0        576         52       1089        149         13       1,88
 73      48639       1163          0        184          0         14      48,77       1,58       22,2       1,78        639        712        700         12          0          0        595         55       1173        174         14       1,81
 74      48465       1314          0        204          0         17      48,66       1,55       22,4       1,74        667        858        846         12          0          0        614         52       1324        194         17       1,77
 75      48322       1434          0        224          0         20      48,55       1,51       22,5       1,68        697        971        959         12          0          0        646         57       1444        214         20       1,70
 76      48169       1565          0        243          0         23      48,44       1,47       22,5       1,69        732       1089       1077         12          0          0        680         61       1575        233         23       1,71
 77      48007       1714          0        255          0         24      48,34       1,46       22,6       1,67        788       1195       1183         12          0          0        768         71       1724        245         24       1,68
 78      47863       1838          0        272          0         27      48,24       1,43       22,4       1,65        833       1294       1282         12          0          0        850         74       1848        262         27       1,67
 79      47674       1998          0        300          0         28      48,14       1,42       22,3       1,67        901       1415       1403         12          0          0        923         82       2008        290         28       1,68
 80      47445       2210          0        312          0         33      48,04       1,41       22,3       1,67        982       1563       1550         12          1          0       1018         98       2220        302         33       1,68
 81      47230       2381          0        348          0         41      47,95       1,40       22,2       1,66       1064       1696       1679         16          1          0       1148        106       2391        338         41       1,67
 82      47001       2585          0        371          0         43      47,86       1,39       22,1       1,62       1142       1847       1827         19          1          0       1267        106       2595        361         43       1,63
 83      46787       2769          0        397          0         47      47,77       1,38       22,3       1,63       1236       1967       1947         19          1          0       1389        121       2779        387         47       1,64
 84      46605       2899          0        439          0         57      47,68       1,37       22,4       1,58       1322       2063       2037         24          2          0       1498        130       2909        429         57       1,59
 85      46428       3039          0        471          0         62      47,60       1,37       22,5       1,65       1430       2132       2103         26          3          0       1606        144       3049        461         62       1,65
 86      45723       3706          0        507          0         64      47,67       1,39       22,5       1,62       1597       2670       2641         26          3          0       1756        163       3716        497         64       1,63
 87      45423       3962          0        544          0         71      47,75       1,39       22,4       1,64       1745       2822       2793         26          3          0       1942        176       3972        534         71       1,64
 88      45180       4163          0        583          0         74      47,82       1,40       22,5       1,69       1871       2939       2910         26          3          0       2115        201       4173        573         74       1,70
 89      44783       4504          0        634          0         79      47,88       1,41       22,5       1,69       2058       3149       3120         26          3          0       2288        221       4514        624         79       1,70
 90      44387       4843          0        678          0         92      47,95       1,43       22,5       1,66       2228       3375       3346         26          3          0       2445        238       4853        668         92       1,67
 91      43901       5247          0        748          0        104      48,02       1,44       22,7       1,68       2413       3676       3647         26          3          0       2545        244       5257        738        104       1,69
 92      43282       5789          0        816          0        113      48,08       1,44       22,7       1,68       2589       4119       4090         26          3          0       2644        256       5799        806        113       1,68
 93      42652       6360          0        867          0        121      48,14       1,43       22,7       1,65       2769       4569       4540         26          3          0       3289        312       6370        857        121       1,65
 94      41961       6968          0        943          0        128      48,21       1,42       22,5       1,66       3007       5022       4991         28          3          0       3506        344       6978        933        128       1,67
 95      41232       7621          0       1011          0        136      48,27       1,41       22,6       1,70       3223       5535       5503         29          3          0       3673        362       7631       1001        136       1,70
 96      40531       8226          0       1099          0        144      48,33       1,41       22,5       1,68       3498       5961       5924         34          3          0       3976        398       8236       1089        144       1,69
 97      39861       8779          0       1206          0        154      48,39       1,40       22,4       1,71       3760       6369       6324         42          3          0       4255        430       8789       1196        154       1,72
 98      39243       9284          0       1306          0        167      48,45       1,40       22,4       1,71       4058       6689       6634         51          4          0       4628        469       9294       1296        167       1,71
 99      38678       9715          0       1418          0        189      48,50       1,40       22,4       1,73       4362       6950       6883         63          4          0       5114        498       9725       1408        189       1,73
100      38153      10119          0       1530          0        198      48,55       1,41       22,4       1,72       4657       7180       7102         72          6          0       5624        553      10129       1520        198       1,72
101      37642      10475          0       1663          0        220      48,61       1,42       22,5       1,70       4963       7385       7288         88          9          0       6158        606      10485       1653        220       1,71
102      37194      10751          0       1818          0        237      48,66       1,42       22,5       1,71       5257       7539       7418        112          9          0       6715        667      10761       1808        237       1,71
103      36715      11054          0       1972          0        259      48,71       1,43       22,5       1,70       5571       7704       7548        145         11          0       7242        722      11064       1962        259       1,70
104      36306      11295          0       2131          0        268      48,76       1,43       22,5       1,70       5847       7837       7645        181         11          0       7743        757      11305       2121        268       1,70
105      35901      11478          0       2333          0        288      48,81       1,44       22,5       1,67       6129       7960       7716        230         14          0       8136        806      11488       2323        288       1,67
106      35514      11643          0       2537          0        306      48,86       1,44       22,6       1,65       6411       8065       7770        275         20          0       8480        842      11653       2527        306       1,65
107      35152      11767          0       2754          0        327      48,91       1,44       22,7       1,65       6682       8156       7804        329         23          0       8766        878      11777       2744        327       1,65
108      34822      11814          0       3003          0        361      48,96       1,45       22,7       1,64       6945       8223       7777        414         32          0       8994        900      11824       2993        361       1,64
109      34531      11839          0       3242          0        388      49,01       1,45       22,7       1,64       7193       8266       7714        513         39          0       9178        931      11849       3232        388       1,64
110      34257      11826          0       3494          0        423      49,05       1,45       22,8       1,62       7424       8309       7658        600         51          0       9370        928      11836       3484        423       1,62
111      34014      11729          0       3796          0        461      49,09       1,46       22,8       1,60       7638       8338       7575        706         57          0       9439        941      11739       3786        461       1,60
112      33809      11575          0       4116          0        500      49,14       1,46       22,9       1,60       7832       8349       7457        826         66          0       9486        947      11585       4106        500       1,61
113      33618      11402          0       4428          0        552      49,18       1,46       23,0       1,59       8010       8362       7309        975         78          0       9507        954      11412       4418        552       1,59
114      33420      11222          0       4773          0        585      49,22       1,47       23,0       1,57       8202       8368       7142       1142         84          0       9490        979      11232       4763        585       1,57
115      33256      11009          0       5108          0        627      49,26       1,47       23,1       1,55       8362       8372       6954       1322         96          0       9444        969      11019       5098        627       1,55
116      33100      10762          0       5474          0        664      49,30       1,47       23,1       1,52       8518       8372       6743       1526        103          0       9332        966      10772       5464        664       1,52
117      32955      10320          0       5978          0        747      49,34       1,48       23,4       1,50       8663       8372       6351       1868        153          0       9020        929      10330       5968        747       1,50
118      32800      10029          0       6382          0        789      49,39       1,48       23,4       1,48       8818       8372       6106       2100        166          0       8818        913      10039       6372        789       1,48
119      32653       9744          0       6779          0        824      49,43       1,47       23,5       1,47       8963       8374       5851       2351        172          0       8589        885       9754       6769        824       1,47
120      32515       9363          0       7253          0        869      49,46       1,48       23,6       1,44       9099       8376       5572       2627        177          0       8260        856       9373       7243        869       1,44
121      32396       8964          0       7738          0        902      49,50       1,48       23,8       1,43       9214       8380       5282       2920        178          0       7940        823       8974       7728        902       1,43
122      32296       8518          0       8241          0        945      49,54       1,48       23,9       1,41       9314       8380       4962       3230        188          0       7558        793       8528       8231        945       1,41
123      32199       8044          0       8767          0        990      49,58       1,48       24,1       1,39       9411       8380       4647       3539        194          0       7143        768       8054       8757        990       1,39
124      32094       7543          0       9326          0       1037      49,61       1,48       24,3       1,36       9515       8381       4302       3877        202          0       6682        719       7553       9316       1037       1,36
125      32004       7065          0       9843          0       1088      49,65       1,48       24,5       1,34       9603       8383       3989       4189        205          0       6269        664       7075       9833       1088       1,35
126      31921       6602          0      10332          0       1145      49,68       1,48       24,6       1,32       9682       8387       3700       4475        212          0       5870        611       6612      10322       1145       1,32
127      31835       6147          0      10819          0       1199      49,72       1,49       24,8       1,29       9765       8390       3450       4721        219          0       5467        570       6157      10809       1199       1,29
128      31767       5702          0      11281          0       1250      49,75       1,49       24,9       1,27       9831       8392       3226       4945        221          0       5073        540       5712      11271       1250       1,27
129      31688       5341          0      11664          0       1307      49,78       1,49       25,0       1,25       9908       8394       3057       5113        224          0       4733        507       5351      11654       1307       1,25
130      31629       5011          0      12006          0       1354      49,82       1,49       25,1       1,24       9966       8395       2905       5262        228          0       4441        464       5021      11996       1354       1,24
131      31579       4691          0      12319          0       1411      49,85       1,49       25,1       1,22      10014       8397       2778       5388        231          0       4176        436       4701      12309       1411       1,22
132      31531       4346          0      12666          0       1457      49,88       1,49       25,2       1,20      10060       8399       2663       5501        235          0       3873        402       4356      12656       1457       1,20
133      31483       4008          0      13003          0       1506      49,91       1,49       25,3       1,19      10106       8401       2559       5606        236          0       3570        373       4018      12993       1506       1,19
134      31438       3705          0      13301          0       1556      49,95       1,49       25,3       1,17      10147       8405       2459       5706        240          0       3308        359       3715      13291       1556       1,17
135      31401       3437          0      13571          0       1591      49,98       1,49       25,4       1,16      10181       8408       2389       5778        241          0       3071        329       3447      13561       1591       1,16
136      31365       3178          0      13810          0       1647      50,01       1,49       25,4       1,15      10215       8410       2328       5837        245          0       2856        316       3188      13800       1647       1,15
137      31325       2954          0      14040          0       1681      50,04       1,49       25,5       1,13      10252       8413       2285       5883        245          0       2651        277       2964      14030       1681       1,13
138      31300       2735          0      14247          0       1718      50,07       1,49       25,5       1,12      10272       8418       2245       5927        246          0       2458        252       2745      14237       1718       1,12
139      31270       2538          0      14434          0       1758      50,10       1,49       25,5       1,11      10298       8422       2213       5962        247          0       2278        227       2548      14424       1758       1,11
140      31237       2366          0      14604          0       1793      50,14       1,49       25,6       1,10      10330       8423       2197       5979        247          0       2121        212       2376      14594       1793       1,10
141      31212       2213          0      14750          0       1825      50,17       1,49       25,6       1,10      10353       8425       2182       5994        249          0       1988        199       2223      14740       1825       1,10
142      31183       2062          0      14900          0       1855      50,20       1,49       25,6       1,09      10378       8429       2175       6004        250          0       1845        177       2072      14890       1855       1,09
143      31153       1942          0      15023          0       1882      50,23       1,49       25,6       1,08      10407       8430       2172       6008        250          0       1730        167       1952      15013       1882       1,08
144      31129       1810          0      15156          0       1905      50,26       1,49       25,7       1,08      10428       8433       2167       6016        250          0       1614        160       1820      15146       1905       1,08
145      31108       1667          0      15296          0       1929      50,29       1,49       25,7       1,07      10446       8436       2165       6021        250          0       1475        141       1677      15286       1929       1,07
146      31093       1556          0      15399          0       1952      50,32       1,49       25,7       1,06      10459       8438       2164       6024        250          0       1379        131       1566      15389       1952       1,06
147      31075       1447          0      15509          0       1969      50,36       1,49       25,7       1,06      10472       8443       2168       6025        250          0       1285        119       1457      15499       1969       1,06
148      31068       1356          0      15588          0       1988      50,39       1,49       25,7       1,05      10478       8444       2168       6026        250          0       1212        113       1366      15578       1988       1,05
149      31055       1253          0      15685          0       2007      50,42       1,49       25,7       1,05      10490       8445       2169       6026        250          0       1125        101       1263      15675       2007       1,05
150      31045       1159          0      15778          0       2018      50,45       1,49       25,7       1,05      10498       8447       2168       6029        250          0       1051         94       1169      15768       2018       1,05
151      31030       1065          0      15878          0       2027      50,48       1,49       25,8       1,04      10510       8450       2169       6031        250          0        966         84       1075      15868       2027       1,04
152      31023        970          0      15972          0       2035      50,51       1,49       25,8       1,04      10517       8450       2164       6036        250          0        885         75        980      15962       2035       1,04
153      31010        912          0      16030          0       2048      50,54       1,49       25,8       1,04      10528       8452       2163       6039        250          0        829         64        922      16020       2048       1,04
154      30997        848          0      16094          0       2061      50,57       1,49       25,8       1,03      10537       8456       2165       6041        250          0        770         64        858      16084       2061       1,03
155      30982        804          0      16145          0       2069      50,60       1,49       25,8       1,03      10548       8460       2169       6041        250          0        718         60        814      16135       2069       1,03
156      30972        751          0      16201          0       2076      50,63       1,49       25,8       1,03      10556       8462       2170       6042        250          0        668         57        761      16191       2076       1,03
157      30960        696          0      16253          0       2091      50,66       1,49       25,8       1,03      10566       8464       2166       6048        250          0        611         50        706      16243       2091       1,03
158      30955        642          0      16303          0       2100      50,69       1,49       25,8       1,02      10571       8464       2163       6051        250          0        567         48        652      16293       2100       1,02
159      30948        596          0      16353          0       2103      50,72       1,49       25,8       1,02      10577       8465       2161       6054        250          0        521         44        606      16343       2103       1,02
160      30941        555          0      16392          0       2112      50,75       1,49       25,8       1,02      10584       8465       2160       6055        250          0        486         38        565      16382       2112       1,02
161      30935        516          0      16430          0       2119      50,78       1,49       25,8       1,02      10589       8466       2161       6055        250          0        455         37        526      16420       2119       1,02
162      30928        477          0      16472          0       2123      50,80       1,49       25,8       1,02      10593       8469       2161       6058        250          0        423         36        487      16462       2123       1,02
163      30922        453          0      16496          0       2129      50,83       1,49       25,8       1,02      10596       8472       2164       6058        250          0        404         36        463      16486       2129       1,02
164      30919        409          0      16533          0       2139      50,86       1,49       25,8       1,01      10598       8473       2163       6060        250          0        370         32        419      16523       2139       1,01
165      30915        384          0      16561          0       2140      50,89       1,49       25,9       1,01      10602       8473       2160       6063        250          0        345         30        394      16551       2140       1,01
166      30910        353          0      16591          0       2146      50,92       1,49       25,9       1,01      10605       8475       2157       6068        250          0        316         28        363      16581       2146       1,01
167      30904        327          0      16620          0       2149      50,95       1,49       25,9       1,01      10610       8476       2155       6071        250          0        290         28        337      16610       2149       1,01
168      30899        307          0      16641          0       2153      50,97       1,49       25,9       1,01      10613       8478       2155       6073        250          0        271         24        317      16631       2153       1,01
169      30893        296          0      16656          0       2155      51,00       1,49       25,9       1,01      10616       8481       2156       6075        250          0        261         23        306      16646       2155       1,01
170      30893        277          0      16672          0       2158      51,03       1,49       25,9       1,01      10616       8481       2153       6078        250          0        248         21        287      16662       2158       1,01
171      30885        260          0      16695          0       2160      51,05       1,49       25,9       1,01      10621       8484       2155       6079        250          0        226         21        270      16685       2160       1,01
172      30881        237          0      16719          0       2163      51,08       1,49       25,9       1,01      10622       8487       2155       6082        250          0        203         18        247      16709       2163       1,01
173      30877        221          0      16738          0       2164      51,10       1,49       25,9       1,01      10626       8487       2152       6085        250          0        188         16        231      16728       2164       1,01
174      30873        206          0      16755          0       2166      51,13       1,49       25,9       1,01      10628       8489       2153       6086        250          0        175         15        216      16745       2166       1,01
175      30872        187          0      16773          0       2168      51,16       1,49       25,9       1,01      10629       8489       2148       6091        250          0        160         11        197      16763       2168       1,01
176      30868        175          0      16788          0       2169      51,18       1,49       25,9       1,01      10632       8490       2147       6093        250          0        150          9        185      16778       2169       1,01
177      30866        163          0      16799          0       2172      51,21       1,49       25,9       1,01      10632       8492       2146       6096        250          0        136          8        173      16789       2172       1,01
178      30862        155          0      16811          0       2172      51,23       1,49       25,9       1,00      10635       8493       2142       6101        250          0        132          9        165      16801       2172       1,00
179      30861        149          0      16817          0       2173      51,26       1,49       25,9       1,00      10636       8493       2142       6101        250          0        129          9        159      16807       2173       1,00
180      30856        145          0      16825          0       2174      51,28       1,49       25,9       1,00      10639       8495       2144       6101        250          0        124         10        155      16815       2174       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                            145

Total pasos                              662.975.674
Total recorridos                           7.913.327
Total distancia recorrida                405.809.730
Contactos de riesgo                          735.059
Acumulador infectados                        494.385

Total días infectados (curados)              435.368      25,00
Total días infectados (muertos)               56.452      25,00
Total días infectados                        491.820      25,00

Simulados 180 días. 41742,7 s

