 40      49147        806          0         45          0          2      50,58       1,50       18,5       1,38        311        532        530          2          0          0        425         34        816         35          2       1,22
 41      49075        866          0         56          0          3      50,33       1,50       18,2       1,46        345        570        568          2          0          0        440         35        876         46          3       1,35
 42      48987        942          0         64          0          7      50,10       1,48       18,1       1,52        373        630        628          2          0          0        460         39        952         54          7       1,44
 43      48914        998          0         78          0         10      49,87       1,47       18,2       1,43        403        673        671          2          0          0        550         45       1008         68         10       1,36
 44      48849       1050          0         91          0         10      49,66       1,47       18,3       1,44        429        712        709          3          0          0        592         48       1060         81         10       1,37
 45      48728       1156          0        105          0         11      49,45       1,46       18,3       1,41        463        799        794          5          0          0        630         55       1166         95         11       1,36
 46      48646       1226          0        114          0         14      49,25       1,45       18,7       1,34        497        847        842          5          0          0        664         58       1236        104         14       1,29
 47      48554       1301          0        129          0         16      49,06       1,44       19,0       1,69        541        895        889          6          0          0        708         60       1311        119         16       1,67
 48      48467       1372          0        143          0         18      48,88       1,43       19,3       1,57        580        943        936          7          0          0        764         65       1382        133         18       1,54
 49      48373       1442          0        162          0         23      48,71       1,44       19,5       1,78        625        992        982          9          1          0        828         69       1452        152         23       1,77
 50      48248       1541          0        187          0         24      48,54       1,44       20,2       1,96        682       1060       1048         11          1          0        875         74       1551        177         24       1,96
 51      48056       1704          0        215          0         25      48,39       1,43       20,4       1,91        732       1202       1184         17          1          0        911         77       1714        205         25       1,91
 52      47884       1852          0        234          0         30      48,23       1,42       20,5       1,88        801       1305       1282         22          1          0       1009         84       1862        224         30       1,87
 53      47705       1981          0        272          0         42      48,08       1,41       21,2       1,73        864       1421       1390         28          3          0       1042         93       1991        262         42       1,72
 54      47562       2096          0        299          0         43      47,94       1,40       21,5       1,69        929       1499       1462         34          3          0       1104         98       2106        289         43       1,68
 55      47420       2203          0        330          0         47      47,80       1,41       21,7       1,73       1000       1570       1525         41          4          0       1156        107       2213        320         47       1,73
 56      47306       2295          0        349          0         50      47,92       1,43       21,9       1,68       1091       1593       1548         41          4          0       1228        116       2305        339         50       1,67
 57      47177       2395          0        374          0         54      48,03       1,46       22,0       1,77       1200       1613       1568         41          4          0       1324        126       2405        364         54       1,76
 58      47019       2514          0        409          0         58      48,13       1,49       22,1       1,72       1315       1656       1611         41          4          0       1477        142       2524        399         58       1,71
 59      46867       2605          0        465          0         63      48,23       1,50       22,4       1,71       1432       1691       1646         41          4          0       1588        155       2615        455         63       1,70
 60      46732       2677          0        517          0         74      48,33       1,52       22,7       1,65       1533       1725       1680         41          4          0       1704        169       2687        507         74       1,64
 61      46599       2759          0        564          0         78      48,42       1,54       22,7       1,59       1635       1756       1711         41          4          0       1796        169       2769        554         78       1,58
 62      46435       2877          0        604          0         84      48,51       1,55       22,7       1,59       1770       1785       1740         41          4          0       1892        174       2887        594         84       1,59
 63      46280       2977          0        651          0         92      48,60       1,56       22,7       1,59       1875       1835       1790         41          4          0       1951        182       2987        641         92       1,59
 64      46096       3106          0        694          0        104      48,69       1,57       22,8       1,58       1997       1897       1852         41          4          0       2025        186       3116        684        104       1,57
 65      45943       3202          0        748          0        107      48,77       1,58       22,8       1,58       2099       1948       1902         42          4          0       2126        198       3212        738        107       1,57
 66      45776       3296          0        816          0        112      48,85       1,59       22,8       1,56       2196       2018       1972         42          4          0       2205        209       3306        806        112       1,56
 67      45597       3389          0        891          0        123      48,92       1,59       23,0       1,55       2310       2083       2037         42          4          0       2254        225       3399        881        123       1,55
 68      45441       3469          0        958          0        132      49,00       1,60       22,9       1,55       2424       2125       2078         43          4          0       2311        238       3479        948        132       1,55
 69      45297       3512          0       1045          0        146      49,07       1,61       23,0       1,54       2538       2155       2107         44          4          0       2375        249       3522       1035        146       1,54
 70      45132       3593          0       1118          0        157      49,15       1,62       23,1       1,55       2671       2187       2139         44          4          0       2446        256       3603       1108        157       1,55
 71      44981       3644          0       1212          0        163      49,02       1,61       23,2       1,54       2760       2249       2201         44          4          0       2530        268       3654       1202        163       1,54
 72      44831       3703          0       1292          0        174      48,91       1,60       23,2       1,51       2854       2305       2257         44          4          0       2591        275       3713       1282        174       1,51
 73      44681       3748          0       1381          0        190      48,80       1,59       23,3       1,54       2945       2364       2316         44          4          0       2653        287       3758       1371        190       1,53
 74      44528       3790          0       1478          0        204      48,69       1,58       23,4       1,54       3020       2442       2394         44          4          0       2721        293       3800       1468        204       1,54
 75      44362       3844          0       1581          0        213      48,59       1,57       23,3       1,54       3104       2524       2476         44          4          0       2765        298       3854       1571        213       1,54
 76      44164       3909          0       1702          0        225      48,49       1,56       23,5       1,52       3189       2637       2589         44          4          0       2776        304       3919       1692        225       1,52
 77      43963       4003          0       1795          0        239      48,39       1,56       23,5       1,50       3283       2744       2696         44          4          0       2834        311       4013       1785        239       1,50
 78      43724       4105          0       1916          0        255      48,29       1,55       23,6       1,48       3384       2882       2834         44          4          0       2848        315       4115       1906        255       1,48
 79      43476       4239          0       2019          0        266      48,20       1,54       23,7       1,50       3487       3027       2979         44          4          0       2884        312       4249       2009        266       1,50
 80      43275       4311          0       2130          0        284      48,11       1,53       23,7       1,49       3565       3150       3102         44          4          0       2905        313       4321       2120        284       1,49
 81      43077       4361          0       2256          0        306      48,02       1,52       23,9       1,48       3652       3261       3211         46          4          0       2912        308       4371       2246        306       1,48
 82      42916       4336          0       2421          0        327      47,93       1,52       24,0       1,46       3752       3322       3269         49          4          0       2892        319       4346       2411        327       1,46
 83      42752       4336          0       2564          0        348      47,85       1,51       24,1       1,44       3865       3373       3319         50          4          0       2925        325       4346       2554        348       1,44
 84      42601       4333          0       2701          0        365      47,77       1,51       24,2       1,43       3983       3406       3347         55          4          0       2971        323       4343       2691        365       1,43
 85      42472       4340          0       2809          0        379      47,69       1,50       24,3       1,40       4079       3439       3379         56          4          0       3088        339       4350       2799        379       1,40
 86      41954       4703          0       2936          0        407      47,77       1,51       24,3       1,40       4199       3837       3777         56          4          0       3181        348       4713       2926        407       1,40
 87      41728       4786          0       3063          0        423      47,84       1,51       24,4       1,38       4322       3940       3880         56          4          0       3239        345       4796       3053        423       1,38
 88      41505       4864          0       3189          0        442      47,91       1,51       24,4       1,37       4461       4024       3964         56          4          0       3292        348       4874       3179        442       1,37
 89      41190       5023          0       3324          0        463      47,98       1,52       24,4       1,38       4575       4225       4165         56          4          0       3297        351       5033       3314        463       1,38
 90      40750       5298          0       3475          0        477      48,05       1,52       24,4       1,37       4709       4531       4471         56          4          0       3296        347       5308       3465        477       1,37
 91      40287       5619          0       3601          0        493      48,12       1,52       24,5       1,37       4837       4866       4806         56          4          0       3306        336       5629       3591        493       1,37
 92      39661       6084          0       3744          0        511      48,19       1,52       24,5       1,36       5004       5325       5265         56          4          0       3274        336       6094       3734        511       1,36
 93      38962       6620          0       3888          0        530      48,25       1,51       24,6       1,34       5146       5882       5820         57          5          0       3630        371       6630       3878        530       1,34
 94      38328       7105          0       4021          0        546      48,31       1,50       24,6       1,34       5312       6350       6287         58          5          0       3708        387       7115       4011        546       1,34
 95      37654       7617          0       4168          0        561      48,37       1,50       24,6       1,33       5490       6846       6780         60          6          0       3768        379       7627       4158        561       1,33
 96      37023       8070          0       4326          0        581      48,43       1,49       24,7       1,32       5709       7258       7189         63          6          0       3903        380       8080       4316        581       1,32
 97      36492       8421          0       4491          0        596      48,49       1,49       24,7       1,32       5926       7572       7497         68          7          0       4163        407       8431       4481        596       1,32
 98      36055       8693          0       4640          0        612      48,55       1,48       24,7       1,32       6128       7807       7722         78          7          0       4462        441       8703       4630        612       1,32
 99      35679       8893          0       4797          0        631      48,61       1,48       24,7       1,31       6382       7929       7833         88          8          0       4912        489       8903       4787        631       1,31
100      35363       9036          0       4959          0        642      48,66       1,48       24,7       1,31       6634       7993       7885         99          9          0       5439        546       9046       4949        642       1,31
101      35111       9101          0       5119          0        669      48,72       1,48       24,7       1,30       6858       8021       7897        114         10          0       5886        586       9111       5109        669       1,30
102      34853       9160          0       5303          0        684      48,77       1,48       24,7       1,31       7089       8048       7899        138         11          0       6365        634       9170       5293        684       1,31
103      34614       9195          0       5482          0        709      48,83       1,48       24,7       1,31       7308       8068       7892        162         14          0       6792        669       9205       5472        709       1,30
104      34412       9208          0       5643          0        737      48,88       1,48       24,7       1,31       7487       8091       7887        189         15          0       7132        708       9218       5633        737       1,30
105      34211       9190          0       5847          0        752      48,93       1,49       24,6       1,31       7663       8116       7866        232         18          0       7347        732       9200       5837        752       1,30
106      34024       9140          0       6063          0        773      48,98       1,49       24,6       1,30       7827       8139       7835        283         21          0       7485        752       9150       6053        773       1,30
107      33852       9072          0       6278          0        798      49,03       1,49       24,6       1,30       7977       8161       7786        351         24          0       7561        750       9082       6268        798       1,30
108      33679       8983          0       6511          0        827      49,08       1,49       24,5       1,30       8129       8182       7722        432         28          0       7552        742       8993       6501        827       1,30
109      33504       8887          0       6760          0        849      49,13       1,49       24,5       1,30       8292       8194       7650        512         32          0       7539        747       8897       6750        849       1,30
110      33342       8752          0       7033          0        873      49,17       1,49       24,5       1,29       8445       8203       7561        601         41          0       7481        742       8762       7023        873       1,29
111      33205       8590          0       7305          0        900      49,22       1,49       24,4       1,29       8579       8206       7434        723         49          0       7383        734       8600       7295        900       1,29
112      33074       8436          0       7564          0        926      49,27       1,49       24,4       1,29       8709       8207       7321        831         55          0       7300        723       8446       7554        926       1,29
113      32929       8277          0       7841          0        953      49,31       1,49       24,4       1,29       8849       8212       7166        982         64          0       7183        708       8287       7831        953       1,29
114      32826       8066          0       8127          0        981      49,36       1,49       24,4       1,28       8951       8213       7011       1129         73          0       7041        696       8076       8117        981       1,28
115      32711       7850          0       8435          0       1004      49,40       1,49       24,3       1,27       9065       8214       6842       1298         74          0       6882        673       7860       8425       1004       1,27
116      32603       7616          0       8743          0       1038      49,44       1,49       24,3       1,27       9172       8215       6667       1467         81          0       6715        663       7626       8733       1038       1,27
117      32504       7246          0       9144          0       1106      49,48       1,49       24,4       1,26       9269       8217       6355       1745        117          0       6409        626       7256       9134       1106       1,26
118      32400       6985          0       9469          0       1146      49,52       1,49       24,5       1,27       9373       8217       6141       1953        123          0       6181        603       6995       9459       1146       1,26
119      32310       6693          0       9807          0       1190      49,57       1,49       24,5       1,26       9462       8218       5918       2169        131          0       5929        577       6703       9797       1190       1,26
120      32229       6365          0      10176          0       1230      49,61       1,49       24,6       1,26       9540       8221       5662       2419        140          0       5665        561       6375      10166       1230       1,26
121      32164       5983          0      10583          0       1270      49,65       1,49       24,7       1,26       9605       8221       5388       2683        150          0       5321        533       5993      10573       1270       1,26
122      32100       5598          0      10996          0       1306      49,68       1,49       24,8       1,25       9668       8222       5116       2951        155          0       4987        512       5608      10986       1306       1,25
123      32027       5166          0      11460          0       1347      49,72       1,50       24,9       1,24       9738       8225       4804       3258        163          0       4590        470       5176      11450       1347       1,24
124      31972       4739          0      11909          0       1380      49,76       1,50       25,0       1,22       9793       8225       4498       3555        172          0       4208        420       4749      11899       1380       1,22
125      31915       4356          0      12316          0       1413      49,80       1,50       25,1       1,20       9849       8226       4243       3807        176          0       3872        383       4366      12306       1413       1,20
126      31866       4001          0      12688          0       1445      49,83       1,50       25,2       1,19       9897       8227       4031       4012        184          0       3557        355       4011      12678       1445       1,18
127      31826       3632          0      13054          0       1488      49,87       1,50       25,3       1,17       9937       8227       3839       4200        188          0       3229        327       3642      13044       1488       1,17
128      31790       3332          0      13355          0       1523      49,90       1,50       25,4       1,15       9973       8227       3696       4342        189          0       2958        304       3342      13345       1523       1,15
129      31751       3095          0      13590          0       1564      49,94       1,50       25,4       1,14      10012       8227       3605       4430        192          0       2746        290       3105      13580       1564       1,14
130      31716       2845          0      13835          0       1604      49,97       1,50       25,5       1,13      10044       8230       3551       4486        193          0       2534        262       2855      13825       1604       1,13
131      31679       2655          0      14018          0       1648      50,00       1,50       25,5       1,12      10078       8233       3529       4508        196          0       2362        242       2665      14008       1648       1,12
132      31649       2494          0      14183          0       1674      50,04       1,50       25,5       1,11      10106       8235       3509       4529        197          0       2228        231       2504      14173       1674       1,11
133      31621       2316          0      14348          0       1715      50,07       1,50       25,5       1,10      10133       8236       3492       4545        199          0       2071        216       2326      14338       1715       1,10
134      31585       2169          0      14501          0       1745      50,11       1,50       25,6       1,10      10168       8237       3481       4557        199          0       1928        206       2179      14491       1745       1,10
135      31565       2044          0      14623          0       1768      50,14       1,50       25,6       1,09      10185       8240       3471       4570        199          0       1819        192       2054      14613       1768       1,09
136      31544       1907          0      14767          0       1782      50,17       1,50       25,6       1,08      10206       8240       3458       4583        199          0       1700        181       1917      14757       1782       1,08
137      31523       1772          0      14904          0       1801      50,21       1,50       25,6       1,08      10223       8244       3446       4599        199          0       1579        178       1782      14894       1801       1,08
138      31509       1647          0      15021          0       1823      50,24       1,50       25,6       1,07      10236       8245       3434       4612        199          0       1477        166       1657      15011       1823       1,07
139      31496       1527          0      15132          0       1845      50,27       1,50       25,6       1,07      10249       8245       3422       4623        200          0       1374        159       1537      15122       1845       1,07
140      31481       1426          0      15234          0       1859      50,31       1,50       25,7       1,06      10262       8247       3421       4626        200          0       1286        150       1436      15224       1859       1,06
141      31469       1321          0      15331          0       1879      50,34       1,50       25,7       1,06      10274       8247       3416       4631        200          0       1205        144       1331      15321       1879       1,06
142      31452       1241          0      15421          0       1886      50,37       1,50       25,7       1,05      10287       8251       3419       4632        200          0       1128        136       1251      15411       1886       1,05
143      31435       1159          0      15507          0       1899      50,41       1,50       25,7       1,05      10303       8252       3418       4634        200          0       1050        122       1169      15497       1899       1,05
144      31427       1072          0      15583          0       1918      50,44       1,50       25,7       1,04      10310       8253       3417       4636        200          0        976        109       1082      15573       1918       1,04
145      31419        985          0      15669          0       1927      50,47       1,50       25,7       1,04      10318       8253       3415       4638        200          0        895         95        995      15659       1927       1,04
146      31410        904          0      15751          0       1935      50,50       1,50       25,7       1,04      10326       8254       3412       4642        200          0        818         86        914      15741       1935       1,04
147      31398        826          0      15823          0       1953      50,54       1,50       25,7       1,03      10337       8255       3412       4643        200          0        743         81        836      15813       1953       1,03
148      31385        776          0      15875          0       1964      50,57       1,50       25,7       1,03      10350       8255       3411       4644        200          0        693         74        786      15865       1964       1,03
149      31372        718          0      15930          0       1980      50,60       1,50       25,8       1,03      10361       8257       3412       4645        200          0        638         71        728      15920       1980       1,03
150      31362        661          0      15983          0       1994      50,63       1,50       25,8       1,03      10370       8258       3410       4648        200          0        588         64        671      15973       1994       1,03
151      31353        613          0      16034          0       2000      50,66       1,50       25,8       1,02      10377       8260       3411       4649        200          0        539         60        623      16024       2000       1,02
152      31341        574          0      16075          0       2010      50,69       1,50       25,8       1,02      10388       8261       3412       4649        200          0        497         55        584      16065       2010       1,02
153      31336        534          0      16113          0       2017      50,72       1,50       25,8       1,02      10392       8262       3412       4650        200          0        461         51        544      16103       2017       1,02
154      31323        503          0      16152          0       2022      50,75       1,50       25,8       1,02      10404       8263       3411       4652        200          0        429         44        513      16142       2022       1,02
155      31318        463          0      16190          0       2029      50,78       1,50       25,8       1,02      10408       8264       3412       4652        200          0        396         43        473      16180       2029       1,02
156      31312        434          0      16218          0       2036      50,81       1,50       25,8       1,02      10413       8265       3412       4653        200          0        374         40        444      16208       2036       1,02
157      31306        408          0      16245          0       2041      50,84       1,50       25,8       1,02      10418       8266       3413       4653        200          0        352         37        418      16235       2041       1,01
158      31301        375          0      16280          0       2044      50,87       1,50       25,8       1,01      10421       8268       3413       4655        200          0        323         33        385      16270       2044       1,01
159      31297        349          0      16306          0       2048      50,90       1,50       25,8       1,01      10424       8269       3414       4655        200          0        305         33        359      16296       2048       1,01
160      31293        315          0      16340          0       2052      50,93       1,50       25,8       1,01      10427       8270       3412       4658        200          0        272         30        325      16330       2052       1,01
161      31286        295          0      16364          0       2055      50,96       1,50       25,8       1,01      10433       8271       3410       4661        200          0        258         27        305      16354       2055       1,01
162      31283        278          0      16380          0       2059      50,99       1,50       25,8       1,01      10435       8272       3410       4662        200          0        243         26        288      16370       2059       1,01
163      31279        254          0      16405          0       2062      51,01       1,50       25,8       1,01      10438       8273       3408       4665        200          0        221         24        264      16395       2062       1,01
164      31273        240          0      16424          0       2063      51,04       1,50       25,8       1,01      10443       8274       3408       4666        200          0        207         22        250      16414       2063       1,01
165      31271        221          0      16443          0       2065      51,07       1,50       25,8       1,01      10445       8274       3407       4667        200          0        191         22        231      16433       2065       1,01
166      31269        211          0      16453          0       2067      51,10       1,50       25,8       1,01      10447       8274       3405       4669        200          0        183         20        221      16443       2067       1,01
167      31268        197          0      16467          0       2068      51,13       1,50       25,8       1,01      10447       8275       3405       4670        200          0        172         19        207      16457       2068       1,01
168      31265        180          0      16486          0       2069      51,15       1,50       25,8       1,01      10449       8276       3401       4675        200          0        159         20        190      16476       2069       1,01
169      31264        172          0      16492          0       2072      51,18       1,50       25,8       1,01      10450       8276       3401       4675        200          0        153         18        182      16482       2072       1,01
170      31262        170          0      16496          0       2072      51,21       1,50       25,8       1,01      10451       8277       3401       4676        200          0        153         19        180      16486       2072       1,00
171      31260        159          0      16507          0       2074      51,23       1,50       25,8       1,01      10452       8278       3401       4677        200          0        146         19        169      16497       2074       1,00
172      31256        155          0      16513          0       2076      51,26       1,50       25,8       1,00      10455       8279       3402       4677        200          0        140         20        165      16503       2076       1,00
173      31252        152          0      16520          0       2076      51,29       1,50       25,8       1,00      10457       8281       3403       4678        200          0        135         18        162      16510       2076       1,00
174      31250        147          0      16525          0       2078      51,31       1,50       25,8       1,00      10459       8281       3403       4678        200          0        129         17        157      16515       2078       1,00
175      31247        131          0      16542          0       2080      51,34       1,50       25,8       1,00      10460       8283       3404       4679        200          0        113         14        141      16532       2080       1,00
176      31245        128          0      16547          0       2080      51,36       1,50       25,8       1,00      10461       8284       3405       4679        200          0        109         15        138      16537       2080       1,00
177      31243        123          0      16554          0       2080      51,39       1,50       25,8       1,00      10462       8285       3406       4679        200          0        104         15        133      16544       2080       1,00
178      31239        111          0      16570          0       2080      51,41       1,50       25,8       1,00      10463       8288       3405       4683        200          0         90         15        121      16560       2080       1,00
179      31238        103          0      16578          0       2081      51,44       1,50       25,8       1,00      10463       8289       3406       4683        200          0         85         12        113      16568       2081       1,00
180      31236         96          0      16586          0       2082      51,46       1,50       25,8       1,00      10464       8290       3407       4683        200          0         80         12        106      16576       2082       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             96

Total pasos                              648.013.683
Total recorridos                           7.707.073
Total distancia recorrida                396.624.754
Contactos de riesgo                          727.520
Acumulador infectados                        483.840

Total días infectados (curados)              428.568      25,00
Total días infectados (muertos)               53.556      25,00
Total días infectados                        482.124      25,00

Simulados 180 días. 43100,8 s

