 27      49658        317          0         25          0          0      53,99       1,55       15,6       2,52        172        160        149         11          0          0        190         17        324         18          0       1,89
 28      49638        332          0         30          0          0      53,99       1,56       16,1       2,33        181        171        156         15          0          0        201         16        339         23          0       1,78
 29      49604        360          0         35          0          1      53,99       1,57       16,5       2,17        195        191        172         18          1          0        211         20        368         27          1       1,68
 30      49585        372          0         40          0          3      53,99       1,58       17,2       2,02        209        196        174         21          1          0        217         21        381         31          3       1,62
 31      49568        376          0         53          0          3      53,55       1,60       18,1       2,05        221        201        179         21          1          0        214         20        385         44          3       1,77
 32      49543        392          0         62          0          3      53,14       1,59       18,7       2,05        238        209        187         21          1          0        228         22        402         52          3       1,80
 33      49481        450          0         66          0          3      52,76       1,58       19,0       2,06        262        247        225         21          1          0        249         25        460         56          3       1,83
 34      49392        535          0         70          0          3      52,39       1,54       19,1       2,03        273        325        303         21          1          0        269         28        545         60          3       1,81
 35      49337        579          0         79          0          5      52,05       1,50       19,7       2,02        289        364        342         21          1          0        278         31        589         69          5       1,84
 36      49303        602          0         89          0          6      51,72       1,46       20,3       1,96        304        383        361         21          1          0        301         33        612         79          6       1,79
 37      49213        689          0         92          0          6      51,42       1,43       20,4       1,92        320        457        435         21          1          0        317         36        699         82          6       1,75
 38      49134        755          0        104          0          7      51,13       1,42       21,0       1,84        341        515        493         21          1          0        321         38        765         94          7       1,68
 39      49014        862          0        113          0         11      50,85       1,37       21,7       1,73        364        612        590         21          1          0        333         37        872        103         11       1,59
 40      48878        980          0        130          0         12      50,59       1,35       22,0       1,68        389        723        701         21          1          0        377         39        990        120         12       1,55
 41      48789       1060          0        139          0         12      50,34       1,33       22,2       1,72        416        785        762         22          1          0        457         45       1070        129         12       1,60
 42      48675       1155          0        157          0         13      50,11       1,34       22,4       1,64        444        871        846         23          2          0        494         45       1165        147         13       1,53
 43      48563       1245          0        176          0         16      49,88       1,34       22,7       1,62        488        939        914         23          2          0        506         48       1255        166         16       1,52
 44      48453       1343          0        184          0         20      49,67       1,35       22,9       1,58        541        996        970         24          2          0        584         58       1353        174         20       1,49
 45      48374       1406          0        197          0         23      49,47       1,35       22,9       1,55        598       1018        990         26          2          0        646         59       1416        187         23       1,46
 46      48313       1453          0        209          0         25      49,27       1,36       23,0       1,50        653       1024        994         27          3          0        752         72       1463        199         25       1,42
 47      48258       1491          0        225          0         26      49,09       1,37       22,7       1,47        702       1030        995         32          3          0        871         84       1501        215         26       1,39
 48      48199       1531          0        241          0         29      48,91       1,38       22,7       1,47        758       1033        992         37          4          0        941         91       1541        231         29       1,40
 49      48135       1574          0        260          0         31      48,74       1,40       22,5       1,45        807       1048       1004         40          4          0       1034        104       1584        250         31       1,38
 50      48035       1652          0        278          0         35      48,57       1,40       22,5       1,44        861       1094       1044         44          6          0       1124        110       1662        268         35       1,38
 51      47962       1695          0        302          0         41      48,41       1,40       22,5       1,46        900       1128       1072         49          7          0       1204        118       1705        292         41       1,40
 52      47865       1757          0        332          0         46      48,26       1,40       22,3       1,65        951       1174       1107         59          8          0       1248        123       1767        322         46       1,60
 53      47752       1835          0        363          0         50      48,11       1,41       22,3       1,62       1018       1220       1142         69          9          0       1274        120       1845        353         50       1,58
 54      47629       1928          0        390          0         53      47,97       1,41       22,3       1,63       1078       1283       1196         78          9          0       1299        120       1938        380         53       1,59
 55      47464       2057          0        421          0         58      47,83       1,41       22,3       1,65       1141       1385       1280         93         12          0       1322        123       2067        411         58       1,61
 56      47311       2172          0        454          0         63      47,94       1,42       22,3       1,65       1211       1468       1363         93         12          0       1348        125       2182        444         63       1,61
 57      47135       2300          0        495          0         70      48,05       1,43       22,2       1,59       1300       1555       1450         93         12          0       1400        137       2310        485         70       1,55
 58      46970       2416          0        538          0         76      48,15       1,43       22,3       1,58       1396       1624       1519         93         12          0       1424        134       2426        528         76       1,55
 59      46814       2526          0        578          0         82      48,25       1,44       22,2       1,62       1494       1682       1577         93         12          0       1475        146       2536        568         82       1,60
 60      46658       2629          0        626          0         87      48,35       1,45       22,3       1,60       1599       1733       1628         93         12          0       1535        150       2639        616         87       1,57
 61      46518       2712          0        672          0         98      48,44       1,46       22,4       1,56       1699       1773       1668         93         12          0       1601        159       2722        662         98       1,54
 62      46400       2760          0        730          0        110      48,53       1,48       22,4       1,63       1795       1795       1690         93         12          0       1697        165       2770        720        110       1,60
 63      46275       2819          0        788          0        118      48,61       1,50       22,5       1,61       1905       1810       1705         93         12          0       1783        171       2829        778        118       1,59
 64      46141       2873          0        853          0        133      48,70       1,51       22,8       1,56       2035       1814       1708         94         12          0       1879        187       2883        843        133       1,54
 65      46028       2899          0        925          0        148      48,78       1,53       23,0       1,58       2136       1826       1719         95         12          0       1959        187       2909        915        148       1,56
 66      45926       2937          0        981          0        156      48,86       1,54       23,0       1,58       2230       1834       1724         98         12          0       2051        201       2947        971        156       1,56
 67      45800       2977          0       1059          0        164      48,94       1,55       23,1       1,60       2340       1850       1739         99         12          0       2122        208       2987       1049        164       1,58
 68      45667       3022          0       1134          0        177      49,02       1,56       23,1       1,54       2445       1878       1766        100         12          0       2173        217       3032       1124        177       1,53
 69      45538       3062          0       1216          0        184      49,09       1,56       23,2       1,52       2550       1902       1789        101         12          0       2203        216       3072       1206        184       1,51
 70      45419       3092          0       1294          0        195      49,16       1,57       23,4       1,52       2639       1932       1819        101         12          0       2239        217       3102       1284        195       1,51
 71      45294       3106          0       1396          0        204      49,04       1,56       23,6       1,50       2706       1990       1877        101         12          0       2259        219       3116       1386        204       1,48
 72      45181       3117          0       1485          0        217      48,93       1,55       23,7       1,48       2774       2035       1922        101         12          0       2270        218       3127       1475        217       1,47
 73      45063       3124          0       1584          0        229      48,82       1,55       23,8       1,45       2853       2074       1961        101         12          0       2261        216       3134       1574        229       1,44
 74      44924       3175          0       1665          0        236      48,71       1,55       23,9       1,44       2928       2138       2025        101         12          0       2299        231       3185       1655        236       1,43
 75      44789       3209          0       1756          0        246      48,61       1,54       24,0       1,43       3012       2189       2076        101         12          0       2331        233       3219       1746        246       1,42
 76      44686       3212          0       1838          0        264      48,50       1,54       24,0       1,41       3081       2223       2110        101         12          0       2361        236       3222       1828        264       1,40
 77      44561       3242          0       1923          0        274      48,41       1,54       24,0       1,40       3147       2282       2169        101         12          0       2384        241       3252       1913        274       1,39
 78      44423       3294          0       1994          0        289      48,31       1,53       24,0       1,42       3216       2351       2238        101         12          0       2423        245       3304       1984        289       1,41
 79      44295       3316          0       2089          0        300      48,22       1,53       24,0       1,41       3292       2403       2290        101         12          0       2430        246       3326       2079        300       1,40
 80      44149       3352          0       2185          0        314      48,13       1,52       24,0       1,41       3368       2473       2359        102         12          0       2439        251       3362       2175        314       1,40
 81      43983       3387          0       2299          0        331      48,03       1,52       24,1       1,42       3455       2552       2436        104         12          0       2446        251       3397       2289        331       1,41
 82      43864       3385          0       2403          0        348      47,95       1,51       24,1       1,39       3523       2603       2486        105         12          0       2460        254       3395       2393        348       1,39
 83      43728       3395          0       2517          0        360      47,86       1,51       24,1       1,40       3596       2666       2548        106         12          0       2437        252       3405       2507        360       1,39
 84      43594       3393          0       2631          0        382      47,78       1,51       24,2       1,39       3670       2726       2607        107         12          0       2426        244       3403       2621        382       1,38
 85      43466       3396          0       2736          0        402      47,71       1,50       24,3       1,38       3750       2774       2652        110         12          0       2439        251       3406       2726        402       1,38
 86      42859       3852          0       2864          0        425      47,78       1,50       24,4       1,38       3867       3264       3142        110         12          0       2416        249       3862       2854        425       1,37
 87      42619       3947          0       2991          0        443      47,85       1,51       24,5       1,36       3941       3430       3308        110         12          0       2417        245       3957       2981        443       1,36
 88      42387       4041          0       3119          0        453      47,93       1,51       24,5       1,35       4038       3565       3443        110         12          0       2446        256       4051       3109        453       1,35
 89      42048       4234          0       3249          0        469      48,00       1,51       24,6       1,35       4153       3789       3667        110         12          0       2418        260       4244       3239        469       1,34
 90      41651       4495          0       3362          0        492      48,07       1,51       24,7       1,34       4264       4075       3953        110         12          0       2418        252       4505       3352        492       1,34
 91      41168       4829          0       3490          0        513      48,13       1,51       24,7       1,34       4406       4416       4293        111         12          0       2404        250       4839       3480        513       1,33
 92      40672       5201          0       3600          0        527      48,20       1,50       24,8       1,33       4531       4787       4664        111         12          0       2409        251       5211       3590        527       1,32
 93      39957       5775          0       3719          0        549      48,26       1,50       24,8       1,31       4690       5343       5219        112         12          0       2876        296       5785       3709        549       1,31
 94      39264       6353          0       3819          0        564      48,32       1,49       24,8       1,31       4868       5858       5730        116         12          0       3000        307       6363       3809        564       1,30
 95      38626       6863          0       3929          0        582      48,39       1,49       24,8       1,30       5039       6325       6192        121         12          0       3104        320       6873       3919        582       1,30
 96      38000       7366          0       4034          0        600      48,45       1,48       24,8       1,30       5239       6751       6614        125         12          0       3320        344       7376       4024        600       1,29
 97      37426       7816          0       4146          0        612      48,51       1,47       24,8       1,30       5450       7114       6971        131         12          0       3594        364       7826       4136        612       1,29
 98      36905       8212          0       4253          0        630      48,57       1,47       24,8       1,30       5692       7393       7241        140         12          0       3952        397       8222       4243        630       1,29
 99      36476       8493          0       4384          0        647      48,63       1,47       24,8       1,30       5962       7552       7389        149         14          0       4298        437       8503       4374        647       1,30
100      36099       8711          0       4527          0        663      48,68       1,47       24,8       1,30       6211       7680       7504        160         16          0       4856        488       8721       4517        663       1,29
101      35723       8946          0       4652          0        679      48,74       1,47       24,8       1,30       6472       7795       7604        174         17          0       5407        549       8956       4642        679       1,30
102      35435       9088          0       4781          0        696      48,79       1,47       24,7       1,31       6693       7862       7651        194         17          0       5900        593       9098       4771        696       1,31
103      35083       9260          0       4943          0        714      48,85       1,47       24,7       1,32       6940       7967       7711        235         21          0       6346        629       9270       4933        714       1,31
104      34785       9402          0       5084          0        729      48,90       1,47       24,6       1,32       7146       8059       7771        265         23          0       6767        661       9412       5074        729       1,32
105      34537       9492          0       5223          0        748      48,95       1,47       24,6       1,31       7345       8108       7789        294         25          0       7127        699       9502       5213        748       1,31
106      34319       9503          0       5406          0        772      49,00       1,47       24,5       1,31       7529       8142       7742        367         33          0       7351        737       9513       5396        772       1,31
107      34077       9552          0       5579          0        792      49,05       1,48       24,4       1,31       7734       8179       7707        438         34          0       7534        756       9562       5569        792       1,31
108      33861       9561          0       5767          0        811      49,10       1,48       24,4       1,32       7927       8202       7647        516         39          0       7703        786       9571       5757        811       1,31
109      33683       9505          0       5984          0        828      49,15       1,48       24,3       1,31       8091       8216       7549        624         43          0       7757        785       9515       5974        828       1,31
110      33532       9431          0       6187          0        850      49,20       1,48       24,2       1,30       8238       8220       7456        718         46          0       7882        783       9441       6177        850       1,30
111      33393       9290          0       6439          0        878      49,24       1,48       24,2       1,31       8373       8224       7334        837         53          0       7899        785       9300       6429        878       1,30
112      33270       9151          0       6682          0        897      49,29       1,49       24,1       1,30       8493       8227       7216        953         58          0       7884        782       9161       6672        897       1,30
113      33140       8995          0       6947          0        918      49,33       1,49       24,1       1,30       8622       8228       7060       1105         63          0       7816        772       9005       6937        918       1,30
114      33005       8841          0       7203          0        951      49,38       1,49       24,1       1,30       8752       8233       6896       1266         71          0       7769        766       8851       7193        951       1,29
115      32877       8617          0       7515          0        991      49,42       1,49       24,0       1,29       8880       8233       6702       1450         81          0       7633        755       8627       7505        991       1,28
116      32781       8372          0       7831          0       1016      49,46       1,49       24,0       1,28       8976       8233       6503       1646         84          0       7471        748       8382       7821       1016       1,28
117      32685       7976          0       8257          0       1082      49,50       1,50       24,1       1,28       9068       8237       6162       1953        122          0       7130        728       7986       8247       1082       1,28
118      32594       7705          0       8595          0       1106      49,55       1,50       24,2       1,29       9156       8240       5920       2190        130          0       6906        717       7715       8585       1106       1,29
119      32506       7423          0       8932          0       1139      49,59       1,50       24,2       1,29       9242       8242       5700       2405        137          0       6660        701       7433       8922       1139       1,29
120      32421       7057          0       9346          0       1176      49,63       1,50       24,3       1,28       9323       8246       5425       2676        145          0       6339        661       7067       9336       1176       1,28
121      32334       6696          0       9766          0       1204      49,67       1,50       24,4       1,28       9407       8249       5147       2950        152          0       6025        617       6706       9756       1204       1,28
122      32266       6277          0      10214          0       1243      49,70       1,50       24,5       1,28       9473       8251       4841       3248        162          0       5666        580       6287      10204       1243       1,28
123      32212       5845          0      10669          0       1274      49,74       1,50       24,7       1,26       9525       8253       4534       3553        166          0       5276        537       5855      10659       1274       1,26
124      32146       5379          0      11159          0       1316      49,78       1,50       24,8       1,24       9584       8260       4206       3881        173          0       4840        491       5389      11149       1316       1,24
125      32084       4930          0      11635          0       1351      49,81       1,50       24,9       1,23       9644       8262       3909       4176        177          0       4420        447       4940      11625       1351       1,23
126      32033       4509          0      12057          0       1401      49,85       1,50       25,0       1,21       9692       8265       3654       4425        186          0       4036        402       4519      12047       1401       1,21
127      31980       4149          0      12428          0       1443      49,89       1,50       25,1       1,19       9741       8269       3453       4626        190          0       3708        365       4159      12418       1443       1,19
128      31931       3805          0      12778          0       1486      49,92       1,50       25,2       1,18       9789       8270       3266       4806        198          0       3402        346       3815      12768       1486       1,18
129      31885       3470          0      13125          0       1520      49,95       1,50       25,3       1,16       9833       8272       3107       4965        200          0       3089        325       3480      13115       1520       1,16
130      31847       3222          0      13375          0       1556      49,99       1,51       25,3       1,15       9866       8277       3033       5043        201          0       2857        293       3232      13365       1556       1,15
131      31813       3007          0      13592          0       1588      50,02       1,51       25,4       1,14       9897       8280       2975       5102        203          0       2674        282       3017      13582       1588       1,14
132      31782       2782          0      13820          0       1616      50,06       1,51       25,4       1,13       9923       8285       2919       5162        204          0       2480        259       2792      13810       1616       1,13
133      31761       2580          0      14008          0       1651      50,09       1,51       25,5       1,12       9941       8288       2886       5198        204          0       2309        246       2590      13998       1651       1,12
134      31736       2347          0      14223          0       1694      50,12       1,51       25,5       1,11       9963       8291       2829       5257        205          0       2105        220       2357      14213       1694       1,11
135      31707       2164          0      14405          0       1724      50,16       1,50       25,5       1,10       9988       8295       2791       5299        205          0       1941        199       2174      14395       1724       1,10
136      31677       2021          0      14542          0       1760      50,19       1,50       25,6       1,09      10016       8297       2770       5320        207          0       1813        183       2031      14532       1760       1,09
137      31649       1885          0      14678          0       1788      50,22       1,51       25,6       1,08      10040       8301       2758       5336        207          0       1687        173       1895      14668       1788       1,08
138      31633       1737          0      14812          0       1818      50,25       1,51       25,6       1,08      10055       8302       2743       5352        207          0       1557        164       1747      14802       1818       1,07
139      31621       1612          0      14927          0       1840      50,28       1,51       25,6       1,07      10064       8305       2737       5361        207          0       1451        147       1622      14917       1840       1,07
140      31608       1490          0      15047          0       1855      50,32       1,51       25,6       1,06      10077       8305       2727       5371        207          0       1338        132       1500      15037       1855       1,06
141      31586       1409          0      15133          0       1872      50,35       1,51       25,6       1,06      10095       8309       2722       5380        207          0       1260        127       1419      15123       1872       1,06
142      31570       1333          0      15214          0       1883      50,38       1,51       25,7       1,06      10106       8314       2727       5380        207          0       1196        116       1343      15204       1883       1,05
143      31559       1234          0      15304          0       1903      50,41       1,51       25,7       1,05      10116       8315       2726       5382        207          0       1116        104       1244      15294       1903       1,05
144      31537       1151          0      15396          0       1916      50,45       1,51       25,7       1,05      10135       8318       2721       5390        207          0       1039         98       1161      15386       1916       1,05
145      31521       1068          0      15482          0       1929      50,48       1,51       25,7       1,04      10150       8319       2718       5394        207          0        956         94       1078      15472       1929       1,04
146      31501        994          0      15555          0       1950      50,51       1,51       25,7       1,04      10168       8321       2719       5395        207          0        874         86       1004      15545       1950       1,04
147      31493        928          0      15621          0       1958      50,54       1,51       25,7       1,04      10175       8322       2719       5396        207          0        813         81        938      15611       1958       1,04
148      31482        862          0      15685          0       1971      50,57       1,51       25,7       1,03      10184       8324       2718       5399        207          0        758         76        872      15675       1971       1,03
149      31471        798          0      15747          0       1984      50,60       1,51       25,7       1,03      10195       8324       2717       5400        207          0        699         64        808      15737       1984       1,03
150      31456        747          0      15801          0       1996      50,63       1,51       25,7       1,03      10209       8325       2715       5403        207          0        644         60        757      15791       1996       1,03
151      31446        689          0      15859          0       2006      50,66       1,51       25,8       1,03      10218       8326       2714       5405        207          0        598         49        699      15849       2006       1,02
152      31438        641          0      15910          0       2011      50,69       1,51       25,8       1,02      10224       8328       2714       5407        207          0        558         46        651      15900       2011       1,02
153      31433        600          0      15949          0       2018      50,72       1,51       25,8       1,02      10228       8329       2714       5408        207          0        532         43        610      15939       2018       1,02
154      31427        554          0      15991          0       2028      50,75       1,51       25,8       1,02      10233       8330       2713       5410        207          0        488         38        564      15981       2028       1,02
155      31417        523          0      16031          0       2029      50,78       1,51       25,8       1,02      10239       8334       2709       5418        207          0        458         40        533      16021       2029       1,02
156      31411        491          0      16062          0       2036      50,81       1,51       25,8       1,02      10244       8335       2708       5420        207          0        431         41        501      16052       2036       1,02
157      31406        456          0      16094          0       2044      50,84       1,51       25,8       1,02      10248       8336       2704       5425        207          0        406         40        466      16084       2044       1,02
158      31402        426          0      16125          0       2047      50,87       1,51       25,8       1,02      10251       8337       2704       5426        207          0        382         39        436      16115       2047       1,01
159      31393        404          0      16153          0       2050      50,89       1,51       25,8       1,01      10257       8340       2707       5426        207          0        359         38        414      16143       2050       1,01
160      31387        381          0      16178          0       2054      50,92       1,51       25,8       1,01      10263       8340       2705       5428        207          0        335         35        391      16168       2054       1,01
161      31381        355          0      16203          0       2061      50,95       1,51       25,8       1,01      10268       8341       2699       5435        207          0        309         35        365      16193       2061       1,01
162      31377        330          0      16229          0       2064      50,98       1,51       25,8       1,01      10271       8342       2696       5439        207          0        290         32        340      16219       2064       1,01
163      31375        307          0      16253          0       2065      51,01       1,51       25,8       1,01      10273       8342       2693       5442        207          0        271         29        317      16243       2065       1,01
164      31366        293          0      16272          0       2069      51,03       1,51       25,8       1,01      10280       8344       2693       5444        207          0        253         31        303      16262       2069       1,01
165      31363        270          0      16294          0       2073      51,06       1,51       25,8       1,01      10283       8344       2690       5447        207          0        231         27        280      16284       2073       1,01
166      31356        258          0      16312          0       2074      51,09       1,51       25,8       1,01      10287       8347       2690       5450        207          0        221         25        268      16302       2074       1,01
167      31354        236          0      16331          0       2079      51,12       1,51       25,8       1,01      10289       8347       2688       5452        207          0        203         23        246      16321       2079       1,01
168      31349        229          0      16343          0       2079      51,14       1,51       25,8       1,01      10292       8349       2689       5453        207          0        197         24        239      16333       2079       1,01
169      31345        220          0      16353          0       2082      51,17       1,51       25,8       1,01      10294       8351       2689       5455        207          0        188         25        230      16343       2082       1,01
170      31341        212          0      16364          0       2083      51,20       1,51       25,8       1,01      10297       8352       2689       5456        207          0        178         25        222      16354       2083       1,01
171      31338        199          0      16379          0       2084      51,22       1,51       25,8       1,01      10298       8354       2690       5457        207          0        171         25        209      16369       2084       1,01
172      31336        189          0      16390          0       2085      51,25       1,51       25,8       1,01      10300       8354       2688       5459        207          0        162         23        199      16380       2085       1,01
173      31334        184          0      16396          0       2086      51,28       1,51       25,8       1,01      10301       8355       2686       5462        207          0        162         22        194      16386       2086       1,00
174      31330        179          0      16405          0       2086      51,30       1,51       25,8       1,01      10304       8356       2685       5464        207          0        155         22        189      16395       2086       1,00
175      31326        168          0      16419          0       2087      51,33       1,51       25,8       1,01      10306       8358       2686       5465        207          0        145         23        178      16409       2087       1,00
176      31321        162          0      16428          0       2089      51,35       1,51       25,8       1,01      10309       8360       2687       5466        207          0        138         20        172      16418       2089       1,00
177      31320        147          0      16444          0       2089      51,38       1,51       25,8       1,00      10310       8360       2684       5469        207          0        126         19        157      16434       2089       1,00
178      31318        136          0      16456          0       2090      51,40       1,51       25,8       1,00      10311       8361       2683       5471        207          0        116         17        146      16446       2090       1,00
179      31318        121          0      16469          0       2092      51,43       1,51       25,8       1,00      10311       8361       2680       5474        207          0        103         13        131      16459       2092       1,00
180      31317        111          0      16478          0       2094      51,45       1,51       25,8       1,00      10312       8361       2679       5475        207          0         94         11        121      16468       2094       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                            111

Total pasos                              650.125.596
Total recorridos                           7.734.993
Total distancia recorrida                397.974.656
Contactos de riesgo                          727.616
Acumulador infectados                        481.819

Total días infectados (curados)              425.680      25,00
Total días infectados (muertos)               54.153      25,00
Total días infectados                        479.833      25,00

Simulados 180 días. 44121,7 s

