 46      48127       1734          0        120          0         19      49,26       1,31       18,4       1,83        705       1158       1146         11          1          0        982         93       1744        110         19       1,88
 47      48031       1797          0        147          0         25      49,07       1,32       18,5       1,79        775       1184       1163         20          1          0       1089        106       1807        137         25       1,83
 48      47952       1850          0        168          0         30      48,89       1,33       19,0       1,74        833       1205       1179         25          1          0       1147        108       1860        158         30       1,77
 49      47861       1911          0        193          0         35      48,72       1,34       19,2       1,64        888       1241       1212         28          1          0       1223        121       1921        183         35       1,67
 50      47762       1974          0        225          0         39      48,56       1,34       19,6       1,94        946       1282       1248         33          1          0       1306        127       1984        215         39       1,97
 51      47674       2034          0        248          0         44      48,40       1,36       19,9       2,02        998       1318       1276         40          2          0       1376        131       2044        238         44       2,05
 52      47538       2129          0        282          0         51      48,25       1,37       20,4       1,86       1076       1376       1325         47          4          0       1436        132       2139        272         51       1,88
 53      47386       2234          0        322          0         58      48,10       1,38       20,7       1,83       1149       1455       1386         62          7          0       1494        135       2244        312         58       1,85
 54      47253       2303          0        380          0         64      47,96       1,38       21,7       1,78       1204       1533       1459         67          7          0       1526        136       2313        370         64       1,79
 55      47072       2430          0        428          0         70      47,82       1,39       21,9       1,84       1277       1641       1546         86          9          0       1551        140       2440        418         70       1,85
 56      46937       2510          0        473          0         80      47,93       1,41       22,1       1,87       1380       1673       1578         86          9          0       1587        138       2520        463         80       1,89
 57      46825       2564          0        522          0         89      48,04       1,43       22,4       1,80       1474       1691       1596         86          9          0       1627        139       2574        512         89       1,81
 58      46688       2630          0        581          0        101      48,14       1,45       22,4       1,72       1590       1712       1617         86          9          0       1645        140       2640        571        101       1,72
 59      46566       2696          0        630          0        108      48,24       1,46       22,5       1,66       1694       1730       1635         86          9          0       1727        150       2706        620        108       1,67
 60      46444       2735          0        696          0        125      48,34       1,47       22,8       1,72       1792       1754       1659         86          9          0       1796        156       2745        686        125       1,73
 61      46301       2812          0        753          0        134      48,43       1,48       22,8       1,66       1909       1780       1685         86          9          0       1861        159       2822        743        134       1,66
 62      46167       2863          0        826          0        144      48,52       1,50       23,0       1,67       2014       1809       1714         86          9          0       1959        170       2873        816        144       1,68
 63      46019       2931          0        895          0        155      48,61       1,51       23,2       1,62       2123       1848       1753         86          9          0       2013        173       2941        885        155       1,62
 64      45893       2992          0        951          0        164      48,70       1,52       23,2       1,62       2210       1887       1792         86          9          0       2060        182       3002        941        164       1,62
 65      45732       3046          0       1044          0        178      48,78       1,53       23,5       1,59       2323       1935       1840         86          9          0       2090        191       3056       1034        178       1,59
 66      45572       3111          0       1126          0        191      48,86       1,54       23,6       1,56       2427       1991       1896         86          9          0       2119        194       3121       1116        191       1,56
 67      45400       3199          0       1199          0        202      48,94       1,55       23,7       1,58       2535       2055       1960         86          9          0       2156        202       3209       1189        202       1,58
 68      45237       3270          0       1285          0        208      49,02       1,57       23,7       1,57       2642       2111       2015         87          9          0       2206        204       3280       1275        208       1,58
 69      45106       3326          0       1352          0        216      49,09       1,57       23,8       1,56       2744       2140       2044         87          9          0       2265        214       3336       1342        216       1,56
 70      44974       3350          0       1450          0        226      49,16       1,58       23,8       1,55       2856       2160       2064         87          9          0       2305        229       3360       1440        226       1,55
 71      44812       3393          0       1558          0        237      49,04       1,57       24,0       1,53       2937       2241       2145         87          9          0       2312        233       3403       1548        237       1,53
 72      44676       3439          0       1639          0        246      48,93       1,56       24,1       1,54       3002       2312       2216         87          9          0       2383        252       3449       1629        246       1,55
 73      44534       3471          0       1739          0        256      48,82       1,56       24,1       1,53       3077       2379       2283         87          9          0       2433        250       3481       1729        256       1,53
 74      44344       3562          0       1830          0        264      48,71       1,55       24,2       1,51       3166       2480       2384         87          9          0       2506        261       3572       1820        264       1,51
 75      44113       3684          0       1932          0        271      48,61       1,54       24,3       1,51       3240       2637       2541         87          9          0       2561        274       3694       1922        271       1,51
 76      43876       3802          0       2039          0        283      48,50       1,53       24,4       1,49       3335       2779       2683         87          9          0       2573        278       3812       2029        283       1,50
 77      43636       3920          0       2147          0        297      48,41       1,52       24,3       1,48       3433       2921       2823         89          9          0       2584        277       3930       2137        297       1,48
 78      43402       4037          0       2247          0        314      48,31       1,51       24,4       1,47       3520       3068       2970         89          9          0       2627        286       4047       2237        314       1,47
 79      43160       4161          0       2350          0        329      48,22       1,51       24,4       1,45       3629       3201       3103         89          9          0       2645        291       4171       2340        329       1,45
 80      42931       4276          0       2444          0        349      48,13       1,50       24,4       1,45       3724       3335       3237         89          9          0       2673        287       4286       2434        349       1,45
 81      42731       4357          0       2546          0        366      48,04       1,49       24,5       1,45       3808       3451       3351         91          9          0       2744        291       4367       2536        366       1,45
 82      42578       4387          0       2657          0        378      47,95       1,48       24,5       1,43       3901       3511       3406         96          9          0       2855        297       4397       2647        378       1,44
 83      42443       4383          0       2778          0        396      47,87       1,48       24,5       1,42       3997       3550       3445         96          9          0       2952        305       4393       2768        396       1,42
 84      42300       4381          0       2905          0        414      47,79       1,48       24,6       1,40       4117       3573       3464        100          9          0       3046        322       4391       2895        414       1,40
 85      42168       4371          0       3031          0        430      47,71       1,47       24,6       1,39       4237       3585       3474        102          9          0       3138        325       4381       3021        430       1,39
 86      41621       4769          0       3160          0        450      47,79       1,48       24,7       1,39       4360       4009       3898        102          9          0       3231        331       4779       3150        450       1,39
 87      41419       4816          0       3296          0        469      47,86       1,48       24,7       1,38       4480       4091       3980        102          9          0       3305        339       4826       3286        469       1,38
 88      41248       4859          0       3408          0        485      47,93       1,48       24,7       1,37       4595       4147       4036        102          9          0       3376        352       4869       3398        485       1,37
 89      40939       5020          0       3534          0        507      48,00       1,49       24,8       1,36       4728       4323       4212        102          9          0       3381        349       5030       3524        507       1,36
 90      40577       5250          0       3650          0        523      48,07       1,49       24,8       1,36       4862       4551       4439        103          9          0       3385        343       5260       3640        523       1,36
 91      40166       5515          0       3776          0        543      48,14       1,49       24,8       1,35       4994       4830       4718        103          9          0       3382        342       5525       3766        543       1,35
 92      39602       5921          0       3906          0        571      48,20       1,49       24,8       1,34       5116       5272       5159        103         10          0       3357        348       5931       3896        571       1,34
 93      38974       6390          0       4038          0        598      48,27       1,48       24,8       1,32       5273       5743       5630        103         10          0       3743        393       6400       4028        598       1,32
 94      38365       6857          0       4162          0        616      48,33       1,48       24,8       1,33       5422       6203       6090        103         10          0       3804        388       6867       4152        616       1,33
 95      37697       7357          0       4315          0        631      48,39       1,47       24,8       1,33       5623       6670       6555        105         10          0       3807        380       7367       4305        631       1,33
 96      37109       7778          0       4459          0        654      48,45       1,47       24,8       1,31       5808       7073       6956        106         11          0       3948        386       7788       4449        654       1,31
 97      36627       8077          0       4626          0        670      48,51       1,46       24,9       1,31       5997       7366       7246        109         11          0       4129        404       8087       4616        670       1,31
 98      36197       8324          0       4795          0        684      48,57       1,46       24,9       1,30       6238       7555       7426        115         14          0       4359        428       8334       4785        684       1,30
 99      35870       8473          0       4951          0        706      48,63       1,46       24,8       1,29       6452       7668       7533        120         15          0       4742        463       8483       4941        706       1,29
100      35549       8627          0       5103          0        721      48,68       1,46       24,8       1,29       6686       7755       7611        129         15          0       5204        513       8637       5093        721       1,29
101      35324       8679          0       5248          0        749      48,74       1,46       24,8       1,28       6861       7805       7651        137         17          0       5643        564       8689       5238        749       1,28
102      35053       8737          0       5441          0        769      48,79       1,46       24,9       1,28       7095       7842       7666        158         18          0       6098        614       8747       5431        769       1,28
103      34821       8775          0       5623          0        781      48,84       1,46       24,8       1,29       7300       7869       7668        183         18          0       6488        642       8785       5613        781       1,29
104      34605       8797          0       5804          0        794      48,89       1,46       24,8       1,29       7485       7900       7678        202         20          0       6775        670       8807       5794        794       1,29
105      34371       8798          0       6014          0        817      48,94       1,46       24,8       1,29       7691       7928       7664        240         24          0       6973        700       8808       6004        817       1,29
106      34150       8767          0       6243          0        840      49,00       1,46       24,8       1,29       7876       7964       7647        290         27          0       7048        708       8777       6233        840       1,29
107      33979       8709          0       6453          0        859      49,05       1,47       24,8       1,30       8021       7990       7623        335         32          0       7140        709       8719       6443        859       1,30
108      33805       8654          0       6661          0        880      49,09       1,47       24,8       1,29       8175       8010       7583        390         37          0       7136        706       8664       6651        880       1,29
109      33635       8548          0       6909          0        908      49,14       1,47       24,8       1,28       8324       8031       7527        461         43          0       7131        700       8558       6899        908       1,28
110      33476       8417          0       7171          0        936      49,19       1,47       24,8       1,28       8472       8042       7455        540         47          0       7073        701       8427       7161        936       1,28
111      33329       8276          0       7429          0        966      49,23       1,47       24,8       1,27       8613       8048       7359        634         55          0       7002        684       8286       7419        966       1,27
112      33182       8150          0       7675          0        993      49,28       1,48       24,7       1,27       8742       8066       7269        735         62          0       6962        679       8160       7665        993       1,27
113      33061       7985          0       7928          0       1026      49,32       1,48       24,7       1,26       8842       8087       7159        855         73          0       6897        666       7995       7918       1026       1,26
114      32925       7832          0       8189          0       1054      49,37       1,48       24,7       1,26       8961       8104       7045        982         77          0       6778        664       7842       8179       1054       1,26
115      32801       7662          0       8446          0       1091      49,41       1,48       24,7       1,25       9063       8126       6915       1126         85          0       6658        659       7672       8436       1091       1,25
116      32697       7467          0       8712          0       1124      49,45       1,48       24,6       1,25       9155       8138       6768       1274         96          0       6529        656       7477       8702       1124       1,25
117      32589       7095          0       9132          0       1184      49,50       1,48       24,7       1,25       9258       8143       6442       1571        130          0       6208        624       7105       9122       1184       1,25
118      32481       6857          0       9449          0       1213      49,54       1,48       24,7       1,25       9363       8146       6239       1772        135          0       6009        623       6867       9439       1213       1,25
119      32392       6604          0       9763          0       1241      49,58       1,48       24,7       1,24       9451       8147       6054       1954        139          0       5814        602       6614       9753       1241       1,24
120      32298       6292          0      10137          0       1273      49,62       1,48       24,8       1,25       9538       8154       5821       2188        145          0       5530        580       6302      10127       1273       1,25
121      32222       5953          0      10531          0       1294      49,66       1,48       24,9       1,25       9614       8154       5565       2442        147          0       5250        544       5963      10521       1294       1,25
122      32147       5585          0      10944          0       1324      49,70       1,49       25,0       1,24       9685       8158       5291       2717        150          0       4931        502       5595      10934       1324       1,24
123      32089       5192          0      11364          0       1355      49,74       1,49       25,1       1,23       9742       8159       5002       3002        155          0       4584        463       5202      11354       1355       1,23
124      32029       4795          0      11801          0       1375      49,78       1,49       25,2       1,21       9800       8161       4727       3277        157          0       4235        432       4805      11791       1375       1,21
125      31973       4426          0      12188          0       1413      49,81       1,49       25,3       1,20       9856       8161       4483       3516        162          0       3918        407       4436      12178       1413       1,20
126      31911       4055          0      12581          0       1453      49,85       1,49       25,4       1,18       9912       8167       4245       3755        167          0       3574        368       4065      12571       1453       1,18
127      31880       3725          0      12901          0       1494      49,88       1,49       25,4       1,17       9940       8170       4066       3934        170          0       3307        337       3735      12891       1494       1,17
128      31841       3434          0      13193          0       1532      49,92       1,49       25,5       1,15       9976       8173       3946       4054        173          0       3053        304       3444      13183       1532       1,15
129      31800       3181          0      13458          0       1561      49,95       1,49       25,5       1,14      10011       8179       3865       4137        177          0       2834        279       3191      13448       1561       1,14
130      31766       2981          0      13656          0       1597      49,99       1,49       25,6       1,13      10043       8181       3802       4201        178          0       2658        270       2991      13646       1597       1,13
131      31735       2781          0      13855          0       1629      50,02       1,49       25,6       1,12      10072       8183       3759       4245        179          0       2487        256       2791      13845       1629       1,12
132      31714       2603          0      14025          0       1658      50,06       1,49       25,6       1,11      10090       8186       3723       4283        180          0       2344        237       2613      14015       1658       1,11
133      31690       2396          0      14229          0       1685      50,09       1,49       25,6       1,10      10111       8189       3701       4307        181          0       2175        224       2406      14219       1685       1,10
134      31665       2243          0      14383          0       1709      50,12       1,49       25,6       1,10      10133       8192       3683       4328        181          0       2028        207       2253      14373       1709       1,10
135      31645       2089          0      14531          0       1735      50,16       1,49       25,7       1,09      10150       8195       3663       4350        182          0       1893        194       2099      14521       1735       1,09
136      31620       1954          0      14664          0       1762      50,19       1,50       25,7       1,08      10170       8200       3648       4370        182          0       1775        181       1964      14654       1762       1,08
137      31603       1787          0      14814          0       1796      50,22       1,49       25,7       1,08      10187       8200       3627       4391        182          0       1624        167       1797      14804       1796       1,08
138      31577       1675          0      14925          0       1823      50,26       1,50       25,7       1,07      10208       8205       3615       4408        182          0       1517        152       1685      14915       1823       1,07
139      31550       1559          0      15040          0       1851      50,29       1,50       25,7       1,07      10234       8206       3605       4419        182          0       1395        135       1569      15030       1851       1,07
140      31530       1469          0      15129          0       1872      50,33       1,49       25,7       1,06      10251       8209       3599       4428        182          0       1309        128       1479      15119       1872       1,06
141      31510       1356          0      15239          0       1895      50,36       1,50       25,8       1,06      10269       8211       3590       4439        182          0       1201        119       1366      15229       1895       1,06
142      31491       1268          0      15330          0       1911      50,39       1,50       25,8       1,05      10284       8215       3586       4447        182          0       1114        109       1278      15320       1911       1,05
143      31470       1195          0      15411          0       1924      50,43       1,50       25,8       1,05      10300       8220       3578       4460        182          0       1045        103       1205      15401       1924       1,05
144      31452       1120          0      15483          0       1945      50,46       1,50       25,8       1,04      10315       8223       3569       4472        182          0        969         97       1130      15473       1945       1,04
145      31435       1049          0      15555          0       1961      50,49       1,50       25,8       1,04      10330       8225       3564       4479        182          0        907         89       1059      15545       1961       1,04
146      31420        968          0      15635          0       1977      50,52       1,50       25,8       1,04      10342       8228       3552       4494        182          0        838         77        978      15625       1977       1,04
147      31404        893          0      15717          0       1986      50,56       1,50       25,8       1,04      10353       8233       3549       4502        182          0        767         73        903      15707       1986       1,04
148      31398        827          0      15781          0       1994      50,59       1,50       25,8       1,03      10356       8236       3551       4503        182          0        715         68        837      15771       1994       1,03
149      31385        770          0      15841          0       2004      50,62       1,50       25,8       1,03      10363       8242       3552       4508        182          0        664         65        780      15831       2004       1,03
150      31373        715          0      15897          0       2015      50,65       1,50       25,9       1,03      10372       8245       3552       4511        182          0        618         63        725      15887       2015       1,03
151      31361        675          0      15941          0       2023      50,68       1,50       25,9       1,03      10381       8248       3551       4515        182          0        584         55        685      15931       2023       1,03
152      31352        624          0      15995          0       2029      50,71       1,50       25,9       1,02      10388       8250       3550       4518        182          0        541         47        634      15985       2029       1,02
153      31341        596          0      16027          0       2036      50,75       1,50       25,9       1,02      10396       8253       3552       4519        182          0        517         46        606      16017       2036       1,02
154      31334        562          0      16065          0       2039      50,77       1,50       25,9       1,02      10400       8256       3555       4519        182          0        492         40        572      16055       2039       1,02
155      31324        519          0      16111          0       2046      50,81       1,50       25,9       1,02      10405       8261       3559       4520        182          0        445         39        529      16101       2046       1,02
156      31317        488          0      16146          0       2049      50,84       1,49       25,9       1,02      10410       8263       3561       4520        182          0        420         38        498      16136       2049       1,02
157      31312        459          0      16175          0       2054      50,87       1,49       25,9       1,02      10414       8264       3559       4523        182          0        398         39        469      16165       2054       1,02
158      31306        440          0      16194          0       2060      50,90       1,50       25,9       1,02      10418       8266       3558       4526        182          0        385         38        450      16184       2060       1,01
159      31302        416          0      16218          0       2064      50,92       1,50       25,9       1,01      10419       8269       3558       4529        182          0        366         35        426      16208       2064       1,01
160      31296        385          0      16249          0       2070      50,95       1,50       25,9       1,01      10424       8270       3553       4535        182          0        340         33        395      16239       2070       1,01
161      31291        355          0      16280          0       2074      50,98       1,50       25,9       1,01      10428       8271       3551       4538        182          0        312         32        365      16270       2074       1,01
162      31288        338          0      16296          0       2078      51,01       1,50       25,9       1,01      10430       8272       3551       4539        182          0        302         33        348      16286       2078       1,01
163      31286        320          0      16312          0       2082      51,04       1,50       25,9       1,01      10430       8274       3551       4541        182          0        289         31        330      16302       2082       1,01
164      31282        307          0      16326          0       2085      51,07       1,50       25,9       1,01      10433       8275       3550       4543        182          0        277         31        317      16316       2085       1,01
165      31280        281          0      16352          0       2087      51,10       1,50       25,9       1,01      10433       8277       3545       4550        182          0        255         33        291      16342       2087       1,01
166      31276        261          0      16375          0       2088      51,13       1,50       25,9       1,01      10434       8280       3542       4556        182          0        235         27        271      16365       2088       1,01
167      31273        243          0      16393          0       2091      51,15       1,50       25,9       1,01      10436       8281       3537       4562        182          0        220         27        253      16383       2091       1,01
168      31271        233          0      16404          0       2092      51,18       1,50       25,9       1,01      10438       8281       3537       4562        182          0        213         26        243      16394       2092       1,01
169      31266        218          0      16421          0       2095      51,21       1,50       25,9       1,01      10441       8283       3536       4565        182          0        196         23        228      16411       2095       1,01
170      31264        207          0      16434          0       2095      51,23       1,50       25,9       1,01      10442       8284       3535       4567        182          0        185         23        217      16424       2095       1,01
171      31260        194          0      16450          0       2096      51,26       1,49       25,9       1,01      10443       8287       3535       4570        182          0        172         20        204      16440       2096       1,01
172      31252        183          0      16463          0       2102      51,29       1,49       25,9       1,01      10446       8292       3538       4572        182          0        155         18        193      16453       2102       1,01
173      31250        171          0      16476          0       2103      51,31       1,49       25,9       1,01      10446       8294       3538       4574        182          0        145         18        181      16466       2103       1,01
174      31247        162          0      16488          0       2103      51,34       1,49       25,9       1,01      10447       8296       3536       4578        182          0        136         17        172      16478       2103       1,00
175      31243        153          0      16499          0       2105      51,37       1,49       25,9       1,00      10447       8300       3536       4582        182          0        125         17        163      16489       2105       1,00
176      31238        142          0      16513          0       2107      51,39       1,49       25,9       1,00      10448       8304       3534       4588        182          0        114         14        152      16503       2107       1,00
177      31235        133          0      16523          0       2109      51,42       1,49       25,9       1,00      10451       8304       3532       4590        182          0        104         11        143      16513       2109       1,00
178      31232        125          0      16533          0       2110      51,44       1,49       25,9       1,00      10454       8304       3527       4595        182          0         97         11        135      16523       2110       1,00
179      31228        122          0      16539          0       2111      51,47       1,49       25,9       1,00      10456       8306       3526       4598        182          0         98         12        132      16529       2111       1,00
180      31225        117          0      16545          0       2113      51,49       1,50       25,9       1,00      10458       8307       3524       4601        182          0         92         11        127      16535       2113       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                            117

Total pasos                              647.129.658
Total recorridos                           7.694.429
Total distancia recorrida                396.198.883
Contactos de riesgo                          726.128
Acumulador infectados                        485.685

Total días infectados (curados)              429.166      25,00
Total días infectados (muertos)               54.577      25,00
Total días infectados                        483.743      25,00

Simulados 180 días. 39372,1 s

