 30      47806       2143          0         41          0         10      54,01       1,33       17,5       0,90        564       1620       1584         28          8          0        671         64       2146         38         10       0,81
 31      47635       2297          0         54          0         14      53,57       1,30       17,8       1,68        645       1710       1674         28          8          0        764         77       2301         50         14       1,63
 32      47470       2434          0         80          0         16      53,16       1,29       18,1       1,97        732       1788       1752         28          8          0        885         91       2444         70         16       1,57
 33      47270       2617          0         92          0         21      52,77       1,30       18,2       1,91        833       1887       1851         28          8          0       1042        109       2627         82         21       1,57
 34      47045       2827          0        104          0         24      52,41       1,30       17,8       2,20        930       2015       1979         28          8          0       1202        128       2837         94         24       1,92
 35      46774       3057          0        132          0         37      52,06       1,30       18,9       1,90       1027       2189       2153         28          8          0       1418        142       3067        122         37       1,68
 36      46555       3257          0        150          0         38      51,75       1,29       18,7       1,81       1128       2307       2271         28          8          0       1710        179       3267        140         38       1,61
 37      46274       3517          0        165          0         44      51,44       1,29       18,5       1,78       1247       2469       2433         28          8          0       1985        200       3527        155         44       1,59
 38      45963       3799          0        186          0         52      51,15       1,29       18,6       1,70       1375       2652       2616         28          8          0       2127        220       3809        176         52       1,54
 39      45688       4038          0        216          0         58      50,88       1,28       18,6       1,77       1501       2801       2765         28          8          0       2256        231       4048        206         58       1,64
 40      45405       4269          0        264          0         62      50,62       1,27       18,7       1,76       1634       2951       2913         30          8          0       2406        242       4279        254         62       1,65
 41      45167       4459          0        303          0         71      50,38       1,28       18,7       1,82       1741       3082       3042         32          8          0       2581        252       4469        293         71       1,73
 42      44903       4663          0        352          0         82      50,14       1,29       19,2       1,88       1874       3213       3171         34          8          0       2793        275       4673        342         82       1,79
 43      44646       4871          0        393          0         90      49,92       1,30       19,1       2,03       2017       3327       3281         38          8          0       2963        290       4881        383         90       1,96
 44      44387       5061          0        451          0        101      49,71       1,30       19,2       1,96       2165       3438       3387         43          8          0       3176        310       5071        441        101       1,89
 45      44121       5256          0        510          0        113      49,51       1,31       19,4       1,85       2327       3542       3488         46          8          0       3416        344       5266        500        113       1,79
 46      43850       5397          0        621          0        132      49,31       1,31       20,4       1,85       2473       3667       3609         50          8          0       3561        369       5407        611        132       1,81
 47      43594       5575          0        690          0        141      49,13       1,31       20,5       1,84       2624       3772       3706         58          8          0       3764        384       5585        680        141       1,80
 48      43355       5706          0        787          0        152      48,95       1,31       20,6       1,84       2768       3867       3785         74          8          0       3895        407       5716        777        152       1,80
 49      43123       5819          0        897          0        161      48,78       1,32       20,6       1,79       2911       3956       3858         90          8          0       4041        422       5829        887        161       1,76
 50      42866       5940          0       1012          0        182      48,62       1,32       20,9       1,77       3075       4049       3928        111         10          0       4162        439       5950       1002        182       1,74
 51      42621       6040          0       1138          0        201      48,47       1,32       21,1       1,76       3238       4131       3991        130         10          0       4275        446       6050       1128        201       1,73
 52      42414       6123          0       1244          0        219      48,32       1,32       21,2       1,74       3384       4192       4019        162         11          0       4418        457       6133       1234        219       1,72
 53      42203       6166          0       1389          0        242      48,17       1,32       21,4       1,74       3530       4257       4050        196         11          0       4522        464       6176       1379        242       1,71
 54      42013       6199          0       1530          0        258      48,04       1,32       21,6       1,75       3687       4290       4052        225         13          0       4621        476       6209       1520        258       1,73
 55      41832       6196          0       1694          0        278      47,90       1,33       21,8       1,68       3827       4331       4047        270         14          0       4674        476       6206       1684        278       1,66
 56      41600       6221          0       1877          0        302      48,01       1,35       22,2       1,68       4026       4364       4080        270         14          0       4698        480       6231       1867        302       1,66
 57      41384       6242          0       2056          0        318      48,12       1,36       22,4       1,65       4210       4396       4112        270         14          0       4760        481       6252       2046        318       1,63
 58      41176       6242          0       2244          0        338      48,22       1,38       22,6       1,62       4393       4421       4137        270         14          0       4798        488       6252       2234        338       1,61
 59      41013       6182          0       2439          0        366      48,32       1,39       22,9       1,59       4538       4439       4155        270         14          0       4781        492       6192       2429        366       1,57
 60      40870       6019          0       2702          0        409      48,42       1,40       23,2       1,55       4672       4448       4164        270         14          0       4688        488       6029       2692        409       1,54
 61      40715       5933          0       2925          0        427      48,51       1,42       23,4       1,53       4819       4456       4172        270         14          0       4636        482       5943       2915        427       1,52
 62      40569       5850          0       3131          0        450      48,61       1,43       23,5       1,52       4960       4461       4177        270         14          0       4588        484       5860       3121        450       1,50
 63      40440       5751          0       3335          0        474      48,69       1,44       23,6       1,51       5088       4462       4177        271         14          0       4591        485       5761       3325        474       1,50
 64      40316       5627          0       3564          0        493      48,78       1,45       23,7       1,49       5211       4463       4177        272         14          0       4559        480       5637       3554        493       1,48
 65      40190       5492          0       3798          0        520      48,86       1,46       23,9       1,48       5337       4463       4176        273         14          0       4506        464       5502       3788        520       1,47
 66      40067       5369          0       4014          0        550      48,94       1,47       24,0       1,45       5458       4465       4178        273         14          0       4423        451       5379       4004        550       1,45
 67      39940       5248          0       4231          0        581      49,02       1,47       24,1       1,44       5584       4466       4179        273         14          0       4318        450       5258       4221        581       1,43
 68      39836       5089          0       4465          0        610      49,09       1,48       24,2       1,41       5687       4467       4180        273         14          0       4211        434       5099       4455        610       1,41
 69      39751       4912          0       4704          0        633      49,17       1,48       24,3       1,40       5772       4467       4180        273         14          0       4095        413       4922       4694        633       1,39
 70      39667       4736          0       4931          0        666      49,24       1,49       24,4       1,39       5856       4467       4179        274         14          0       3963        386       4746       4921        666       1,38
 71      39611       4552          0       5146          0        691      49,13       1,49       24,5       1,36       5911       4468       4180        274         14          0       3847        379       4562       5136        691       1,36
 72      39544       4381          0       5361          0        714      49,03       1,49       24,6       1,35       5976       4470       4182        274         14          0       3736        376       4391       5351        714       1,35
 73      39485       4188          0       5586          0        741      48,93       1,48       24,7       1,33       6034       4471       4183        274         14          0       3608        362       4198       5576        741       1,33
 74      39430       4027          0       5780          0        763      48,83       1,48       24,7       1,32       6089       4471       4183        274         14          0       3519        350       4037       5770        763       1,32
 75      39371       3817          0       6011          0        801      48,74       1,48       24,8       1,30       6147       4472       4184        274         14          0       3354        325       3827       6001        801       1,30
 76      39328       3645          0       6196          0        831      48,65       1,48       24,9       1,29       6189       4473       4185        274         14          0       3223        310       3655       6186        831       1,28
 77      39286       3444          0       6413          0        857      48,56       1,48       24,9       1,27       6230       4474       4186        274         14          0       3063        292       3454       6403        857       1,27
 78      39227       3267          0       6619          0        887      48,48       1,48       25,0       1,26       6289       4474       4186        274         14          0       2883        274       3277       6609        887       1,25
 79      39195       3087          0       6796          0        922      48,39       1,48       25,0       1,24       6321       4474       4186        274         14          0       2738        252       3097       6786        922       1,24
 80      39154       2914          0       6981          0        951      48,31       1,48       25,1       1,23       6360       4476       4188        274         14          0       2583        238       2924       6971        951       1,22
 81      39119       2746          0       7155          0        980      48,24       1,48       25,1       1,21       6395       4476       4188        274         14          0       2435        226       2756       7145        980       1,21
 82      39085       2589          0       7320          0       1006      48,16       1,48       25,2       1,20       6429       4476       4188        274         14          0       2303        210       2599       7310       1006       1,20
 83      39061       2426          0       7480          0       1033      48,09       1,47       25,2       1,19       6453       4476       4188        274         14          0       2159        192       2436       7470       1033       1,18
 84      39038       2275          0       7619          0       1068      48,02       1,48       25,3       1,17       6476       4476       4188        274         14          0       2027        175       2285       7609       1068       1,17
 85      39009       2115          0       7782          0       1094      47,95       1,48       25,3       1,16       6505       4476       4188        274         14          0       1897        163       2125       7772       1094       1,16
 86      38872       2119          0       7894          0       1115      48,03       1,48       25,3       1,16       6537       4581       4293        274         14          0       1797        150       2129       7884       1115       1,15
 87      38785       2047          0       8023          0       1145      48,10       1,48       25,4       1,14       6571       4634       4346        274         14          0       1679        149       2057       8013       1145       1,14
 88      38725       1951          0       8146          0       1178      48,17       1,48       25,4       1,13       6598       4667       4379        274         14          0       1558        137       1961       8136       1178       1,13
 89      38616       1917          0       8266          0       1201      48,24       1,48       25,5       1,12       6632       4742       4454        274         14          0       1448        128       1927       8256       1201       1,12
 90      38448       1952          0       8374          0       1226      48,31       1,48       25,5       1,12       6656       4886       4598        274         14          0       1339        125       1962       8364       1226       1,11
 91      38228       2039          0       8477          0       1256      48,38       1,48       25,5       1,11       6692       5070       4782        274         14          0       1229        113       2049       8467       1256       1,11
 92      37941       2206          0       8572          0       1281      48,45       1,48       25,5       1,10       6733       5316       5028        274         14          0       1138        106       2216       8562       1281       1,10
 93      37574       2457          0       8669          0       1300      48,51       1,48       25,6       1,10       6783       5633       5345        274         14          0       1159        111       2467       8659       1300       1,09
 94      37133       2795          0       8757          0       1315      48,58       1,47       25,6       1,09       6839       6018       5730        274         14          0       1143        112       2805       8747       1315       1,09
 95      36716       3126          0       8830          0       1328      48,64       1,47       25,6       1,09       6883       6391       6103        274         14          0       1117        106       3136       8820       1328       1,08
 96      36256       3506          0       8895          0       1343      48,71       1,47       25,6       1,08       6962       6772       6481        277         14          0       1147        112       3516       8885       1343       1,08
 97      35855       3835          0       8959          0       1351      48,77       1,46       25,6       1,08       7052       7083       6790        279         14          0       1243        122       3845       8949       1351       1,07
 98      35510       4091          0       9023          0       1376      48,83       1,46       25,6       1,08       7160       7320       7024        282         14          0       1373        130       4101       9013       1376       1,07
 99      35228       4303          0       9082          0       1387      48,89       1,46       25,7       1,07       7279       7483       7182        287         14          0       1590        153       4313       9072       1387       1,07
100      35002       4453          0       9145          0       1400      48,95       1,45       25,7       1,07       7416       7572       7266        292         14          0       1881        185       4463       9135       1400       1,07
101      34794       4602          0       9197          0       1407      49,01       1,45       25,7       1,07       7557       7639       7326        299         14          0       2265        221       4612       9187       1407       1,07
102      34608       4723          0       9256          0       1413      49,07       1,45       25,7       1,07       7689       7693       7366        313         14          0       2619        255       4733       9246       1413       1,07
103      34455       4809          0       9314          0       1422      49,13       1,45       25,6       1,07       7803       7732       7389        328         15          0       3010        292       4819       9304       1422       1,06
104      34292       4907          0       9371          0       1430      49,19       1,46       25,6       1,07       7918       7780       7415        350         15          0       3344        329       4917       9361       1430       1,06
105      34147       4978          0       9434          0       1441      49,24       1,46       25,6       1,07       8023       7820       7425        378         17          0       3617        357       4988       9424       1441       1,07
106      34013       5044          0       9497          0       1446      49,29       1,46       25,6       1,07       8117       7860       7438        405         17          0       3830        376       5054       9487       1446       1,07
107      33863       5114          0       9571          0       1452      49,35       1,46       25,5       1,07       8222       7905       7447        441         17          0       3975        391       5124       9561       1452       1,07
108      33724       5181          0       9638          0       1457      49,40       1,46       25,5       1,08       8319       7947       7458        471         18          0       4111        412       5191       9628       1457       1,07
109      33590       5191          0       9749          0       1470      49,46       1,46       25,5       1,08       8419       7981       7429        532         20          0       4173        420       5201       9739       1470       1,07
110      33474       5232          0       9818          0       1476      49,51       1,46       25,4       1,08       8502       8014       7414        577         23          0       4252        413       5242       9808       1476       1,07
111      33340       5259          0       9919          0       1482      49,56       1,46       25,4       1,08       8607       8043       7376        644         23          0       4307        423       5269       9909       1482       1,08
112      33238       5246          0      10025          0       1491      49,61       1,46       25,3       1,09       8684       8068       7329        714         25          0       4337        425       5256      10015       1491       1,08
113      33125       5228          0      10147          0       1500      49,66       1,46       25,3       1,09       8776       8089       7263        797         29          0       4340        426       5238      10137       1500       1,09
114      33023       5199          0      10269          0       1509      49,70       1,46       25,2       1,10       8870       8097       7186        880         31          0       4359        442       5209      10259       1509       1,09
115      32932       5133          0      10414          0       1521      49,75       1,46       25,2       1,10       8938       8120       7102        983         35          0       4341        440       5143      10404       1521       1,10
116      32842       5050          0      10570          0       1538      49,79       1,47       25,1       1,10       9018       8130       6986       1103         41          0       4302        436       5060      10560       1538       1,10
117      32744       4934          0      10764          0       1558      49,84       1,47       25,1       1,11       9095       8151       6847       1252         52          0       4204        423       4944      10754       1558       1,11
118      32664       4812          0      10946          0       1578      49,89       1,47       25,1       1,12       9158       8168       6722       1390         56          0       4136        418       4822      10936       1578       1,12
119      32598       4703          0      11107          0       1592      49,93       1,47       25,1       1,13       9213       8179       6601       1519         59          0       4063        411       4713      11097       1592       1,12
120      32507       4580          0      11313          0       1600      49,97       1,47       25,1       1,13       9289       8194       6462       1672         60          0       3962        398       4590      11303       1600       1,13
121      32425       4427          0      11530          0       1618      50,01       1,47       25,1       1,13       9363       8202       6303       1836         63          0       3830        388       4437      11520       1618       1,13
122      32368       4213          0      11781          0       1638      50,06       1,48       25,1       1,13       9411       8211       6102       2042         67          0       3649        368       4223      11771       1638       1,13
123      32311       3987          0      12049          0       1653      50,10       1,48       25,2       1,14       9466       8213       5889       2252         72          0       3456        353       3997      12039       1653       1,13
124      32270       3749          0      12311          0       1670      50,14       1,48       25,2       1,13       9505       8215       5693       2444         78          0       3275        325       3759      12301       1670       1,13
125      32220       3479          0      12609          0       1692      50,18       1,48       25,3       1,13       9554       8216       5457       2678         81          0       3035        295       3489      12599       1692       1,13
126      32180       3213          0      12893          0       1714      50,21       1,48       25,4       1,12       9592       8218       5242       2884         92          0       2795        274       3223      12883       1714       1,12
127      32133       2979          0      13160          0       1728      50,25       1,48       25,4       1,11       9636       8221       5052       3076         93          0       2605        264       2989      13150       1728       1,11
128      32097       2742          0      13408          0       1753      50,29       1,48       25,5       1,10       9671       8222       4897       3227         98          0       2414        242       2752      13398       1753       1,10
129      32055       2561          0      13607          0       1777      50,32       1,48       25,5       1,10       9711       8224       4775       3349        100          0       2248        231       2571      13597       1777       1,09
130      32028       2388          0      13785          0       1799      50,36       1,48       25,5       1,09       9737       8225       4682       3441        102          0       2105        211       2398      13775       1799       1,09
131      32005       2236          0      13941          0       1818      50,39       1,48       25,6       1,09       9758       8227       4616       3507        104          0       1971        190       2246      13931       1818       1,09
132      31973       2087          0      14093          0       1847      50,43       1,48       25,6       1,08       9789       8228       4570       3552        106          0       1840        173       2097      14083       1847       1,08
133      31946       1970          0      14221          0       1863      50,46       1,48       25,6       1,08       9813       8231       4534       3591        106          0       1736        167       1980      14211       1863       1,08
134      31926       1863          0      14331          0       1880      50,50       1,49       25,6       1,07       9832       8232       4501       3625        106          0       1657        162       1873      14321       1880       1,07
135      31909       1756          0      14440          0       1895      50,53       1,49       25,6       1,07       9845       8236       4476       3654        106          0       1569        145       1766      14430       1895       1,07
136      31878       1660          0      14553          0       1909      50,57       1,49       25,6       1,07       9874       8238       4447       3685        106          0       1484        142       1670      14543       1909       1,06
137      31858       1551          0      14660          0       1931      50,60       1,49       25,6       1,06       9892       8240       4418       3716        106          0       1381        132       1561      14650       1931       1,06
138      31840       1456          0      14756          0       1948      50,63       1,49       25,7       1,06       9910       8240       4392       3742        106          0       1291        114       1466      14746       1948       1,05
139      31827       1351          0      14860          0       1962      50,67       1,49       25,7       1,05       9920       8243       4368       3769        106          0       1205        106       1361      14850       1962       1,05
140      31817       1266          0      14942          0       1975      50,70       1,49       25,7       1,05       9930       8243       4353       3784        106          0       1137        100       1276      14932       1975       1,05
141      31806       1173          0      15036          0       1985      50,74       1,49       25,7       1,05       9939       8245       4329       3809        107          0       1053         87       1183      15026       1985       1,04
142      31801       1074          0      15130          0       1995      50,77       1,49       25,7       1,04       9942       8247       4313       3827        107          0        966         80       1084      15120       1995       1,04
143      31787        998          0      15208          0       2007      50,80       1,49       25,7       1,04       9953       8250       4301       3842        107          0        908         77       1008      15198       2007       1,04
144      31774        926          0      15277          0       2023      50,83       1,49       25,7       1,04       9964       8252       4285       3860        107          0        843         68        936      15267       2023       1,04
145      31767        854          0      15344          0       2035      50,86       1,49       25,7       1,03       9970       8253       4278       3868        107          0        781         62        864      15334       2035       1,03
146      31752        822          0      15382          0       2044      50,90       1,49       25,7       1,03       9984       8254       4270       3876        108          0        747         59        832      15372       2044       1,03
147      31742        774          0      15435          0       2049      50,93       1,49       25,7       1,03       9990       8258       4266       3884        108          0        699         53        784      15425       2049       1,03
148      31735        703          0      15507          0       2055      50,96       1,49       25,7       1,03       9996       8259       4253       3898        108          0        632         46        713      15497       2055       1,03
149      31727        640          0      15571          0       2062      50,99       1,49       25,8       1,03      10004       8259       4246       3905        108          0        566         41        650      15561       2062       1,02
150      31715        610          0      15610          0       2065      51,02       1,49       25,8       1,02      10015       8260       4246       3906        108          0        538         39        620      15600       2065       1,02
151      31707        558          0      15665          0       2070      51,05       1,49       25,8       1,02      10022       8261       4238       3915        108          0        491         33        568      15655       2070       1,02
152      31694        530          0      15699          0       2077      51,08       1,49       25,8       1,02      10034       8262       4235       3919        108          0        457         30        540      15689       2077       1,02
153      31686        490          0      15738          0       2086      51,11       1,49       25,8       1,02      10041       8263       4230       3925        108          0        424         26        500      15728       2086       1,02
154      31679        463          0      15767          0       2091      51,14       1,49       25,8       1,02      10047       8264       4230       3926        108          0        400         26        473      15757       2091       1,02
155      31676        431          0      15801          0       2092      51,17       1,49       25,8       1,02      10050       8264       4228       3928        108          0        372         24        441      15791       2092       1,01
156      31666        395          0      15844          0       2095      51,20       1,49       25,8       1,01      10054       8270       4229       3933        108          0        334         23        405      15834       2095       1,01
157      31660        385          0      15857          0       2098      51,23       1,49       25,8       1,01      10058       8272       4231       3933        108          0        330         26        395      15847       2098       1,01
158      31657        351          0      15886          0       2106      51,26       1,49       25,8       1,01      10060       8273       4228       3937        108          0        301         21        361      15876       2106       1,01
159      31654        325          0      15912          0       2109      51,29       1,49       25,8       1,01      10063       8273       4228       3937        108          0        285         22        335      15902       2109       1,01
160      31646        300          0      15942          0       2112      51,32       1,49       25,8       1,01      10065       8279       4233       3938        108          0        260         20        310      15932       2112       1,01
161      31643        275          0      15967          0       2115      51,35       1,49       25,8       1,01      10068       8279       4232       3939        108          0        239         21        285      15957       2115       1,01
162      31640        257          0      15983          0       2120      51,37       1,49       25,8       1,01      10071       8279       4231       3940        108          0        221         21        267      15973       2120       1,01
163      31640        235          0      16002          0       2123      51,40       1,49       25,8       1,01      10071       8279       4229       3942        108          0        209         21        245      15992       2123       1,01
164      31637        216          0      16021          0       2126      51,43       1,49       25,8       1,01      10073       8280       4227       3945        108          0        193         15        226      16011       2126       1,01
165      31631        213          0      16028          0       2128      51,45       1,49       25,8       1,01      10077       8282       4227       3947        108          0        187         15        223      16018       2128       1,00
166      31629        203          0      16038          0       2130      51,48       1,49       25,8       1,01      10078       8283       4227       3948        108          0        178         13        213      16028       2130       1,00
167      31627        185          0      16055          0       2133      51,51       1,49       25,8       1,01      10079       8284       4225       3951        108          0        166         12        195      16045       2133       1,00
168      31624        177          0      16063          0       2136      51,53       1,49       25,8       1,01      10080       8286       4226       3952        108          0        158         12        187      16053       2136       1,00
169      31620        170          0      16074          0       2136      51,56       1,49       25,8       1,01      10083       8287       4226       3953        108          0        150         12        180      16064       2136       1,00
170      31614        165          0      16085          0       2136      51,59       1,49       25,8       1,01      10087       8289       4225       3956        108          0        139         12        175      16075       2136       1,00
171      31610        159          0      16093          0       2138      51,61       1,49       25,8       1,00      10089       8291       4225       3958        108          0        132         12        169      16083       2138       1,00
172      31604        148          0      16107          0       2141      51,64       1,49       25,8       1,00      10091       8295       4226       3961        108          0        121         10        158      16097       2141       1,00
173      31601        147          0      16111          0       2141      51,66       1,49       25,8       1,00      10093       8296       4226       3962        108          0        119         10        157      16101       2141       1,00
174      31596        140          0      16123          0       2141      51,69       1,49       25,8       1,00      10095       8299       4226       3965        108          0        109          7        150      16113       2141       1,00
175      31592        134          0      16132          0       2142      51,71       1,49       25,8       1,00      10097       8301       4227       3966        108          0        102          7        144      16122       2142       1,00
176      31585        129          0      16141          0       2145      51,74       1,49       25,8       1,00      10100       8305       4230       3967        108          0         94          9        139      16131       2145       1,00
177      31581        122          0      16150          0       2147      51,76       1,49       25,8       1,00      10101       8308       4233       3967        108          0         89         11        132      16140       2147       1,00
178      31576        122          0      16155          0       2147      51,79       1,49       25,8       1,00      10104       8310       4232       3970        108          0         88         10        132      16145       2147       1,00
179      31569        123          0      16161          0       2147      51,81       1,49       25,8       1,00      10108       8313       4234       3971        108          0         88         11        133      16151       2147       1,00
180      31564        123          0      16165          0       2148      51,84       1,49       25,8       1,00      10109       8317       4237       3972        108          0         86         11        133      16155       2148       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                            123

Total pasos                              628.927.212
Total recorridos                           7.428.046
Total distancia recorrida                385.038.142
Contactos de riesgo                          706.763
Acumulador infectados                        474.803

Total días infectados (curados)              417.161      25,00
Total días infectados (muertos)               55.808      25,00
Total días infectados                        472.969      25,00

Simulados 180 días. 37512,0 s

