 48      40865       8058          0       1043          0         34      48,60       0,66       20,8       2,00       2987       6138       6038         99          1          0       2472        236       4106        588         34       1,55
 49      40466       8305          0       1187          0         42      48,43       0,66       21,0       1,96       3176       6348       6221        126          1          0       2623        256       4256        660         42       1,48
 50      40070       8565          0       1318          0         47      48,27       0,66       21,2       1,97       3376       6544       6401        142          1          0       2788        265       4390        733         47       1,53
 51      39678       8804          0       1467          0         51      48,12       0,66       21,2       1,92       3577       6735       6557        177          1          0       2918        283       4517        816         51       1,47
 52      39312       9018          0       1616          0         54      47,97       0,66       21,4       1,89       3765       6913       6708        204          1          0       3061        289       4623        904         54       1,44
 53      38941       9194          0       1807          0         58      47,82       0,66       21,6       1,86       3995       7054       6795        258          1          0       3190        308       4699       1021         58       1,43
 54      38598       9334          0       1997          0         71      47,69       0,66       21,9       1,83       4213       7179       6871        307          1          0       3307        316       4763       1123         71       1,38
 55      38266       9435          0       2220          0         79      47,56       0,65       22,0       1,78       4430       7294       6922        371          1          0       3400        322       4814       1250         79       1,34
 56      38047       9454          0       2413          0         86      47,20       0,64       22,1       1,76       4589       7354       6982        371          1          0       3525        330       4830       1347         86       1,32
 57      37867       9375          0       2668          0         90      46,86       0,63       22,3       1,73       4723       7400       7028        371          1          0       3592        341       4787       1488         90       1,30
 58      37678       9291          0       2935          0         96      46,52       0,62       22,5       1,71       4866       7446       7074        371          1          0       3654        353       4735       1635         96       1,30
 59      37500       9153          0       3246          0        101      46,21       0,62       22,7       1,68       4997       7493       7121        371          1          0       3693        361       4672       1789        101       1,25
 60      37326       9003          0       3560          0        111      45,89       0,61       22,9       1,64       5139       7525       7153        371          1          0       3702        355       4594       1967        111       1,21
 61      37163       8791          0       3917          0        129      45,59       0,60       23,1       1,60       5277       7550       7178        371          1          0       3682        362       4495       2149        129       1,17
 62      37042       8630          0       4187          0        141      45,29       0,59       23,2       1,60       5380       7568       7196        371          1          0       3731        372       4429       2272        141       1,15
 63      36905       8470          0       4477          0        148      45,01       0,59       23,2       1,56       5502       7583       7211        371          1          0       3713        365       4377       2404        148       1,14
 64      36786       8271          0       4778          0        165      44,74       0,58       23,2       1,55       5615       7589       7216        372          1          0       3659        358       4296       2541        165       1,13
 65      36666       8069          0       5090          0        175      44,48       0,58       23,4       1,54       5730       7594       7221        372          1          0       3591        353       4208       2700        175       1,11
 66      36547       7837          0       5430          0        186      44,22       0,57       23,5       1,52       5848       7595       7222        372          1          0       3518        350       4109       2858        186       1,10
 67      36433       7561          0       5804          0        202      43,98       0,57       23,6       1,50       5961       7596       7221        374          1          0       3451        352       4005       3019        202       1,08
 68      36355       7295          0       6140          0        210      43,74       0,57       23,7       1,50       6039       7596       7220        375          1          0       3390        348       3893       3175        210       1,08
 69      36262       6988          0       6524          0        226      43,51       0,56       23,8       1,47       6131       7597       7218        378          1          0       3268        346       3762       3348        226       1,06
 70      36170       6615          0       6980          0        235      43,29       0,56       24,0       1,44       6223       7597       7217        379          1          0       3121        326       3595       3573        235       1,04
 71      36094       6274          0       7386          0        246      43,08       0,56       24,2       1,42       6298       7598       7216        381          1          0       2976        307       3429       3780        246       1,02
 72      36014       5925          0       7801          0        260      42,88       0,56       24,3       1,39       6378       7598       7209        388          1          0       2838        289       3262       3986        260       1,00
 73      35944       5584          0       8194          0        278      42,68       0,55       24,4       1,36       6448       7598       7204        393          1          0       2702        274       3105       4173        278       0,98
 74      35882       5223          0       8602          0        293      42,49       0,55       24,5       1,33       6510       7598       7197        400          1          0       2572        267       2943       4361        293       0,95
 75      35809       4884          0       8994          0        313      42,30       0,55       24,7       1,31       6583       7598       7189        408          1          0       2424        255       2784       4541        313       0,93
 76      35763       4521          0       9383          0        333      42,12       0,55       24,8       1,29       6629       7598       7179        418          1          0       2271        235       2604       4732        333       0,91
 77      35715       4192          0       9746          0        347      41,95       0,55       24,9       1,26       6677       7598       7167        430          1          0       2134        219       2439       4922        347       0,89
 78      35674       3887          0      10076          0        363      41,78       0,54       25,0       1,24       6718       7598       7161        436          1          0       1988        206       2263       5105        363       0,87
 79      35632       3578          0      10417          0        373      41,62       0,54       25,1       1,22       6760       7598       7153        444          1          0       1881        196       2129       5255        373       0,85
 80      35601       3321          0      10696          0        382      41,46       0,54       25,1       1,21       6791       7598       7144        453          1          0       1763        187       1979       5412        382       0,84
 81      35569       3052          0      10989          0        390      41,31       0,54       25,2       1,19       6823       7598       7131        466          1          0       1622        173       1813       5585        390       0,82
 82      35542       2817          0      11239          0        402      41,16       0,54       25,3       1,17       6850       7598       7124        473          1          0       1511        160       1675       5725        402       0,81
 83      35512       2608          0      11463          0        417      41,01       0,54       25,3       1,16       6880       7598       7112        485          1          0       1422        153       1575       5830        417       0,80
 84      35488       2400          0      11681          0        431      40,87       0,54       25,4       1,15       6904       7598       7101        496          1          0       1339        145       1469       5938        431       0,79
 85      35468       2165          0      11925          0        442      40,74       0,54       25,4       1,13       6924       7598       7092        505          1          0       1217        128       1337       6072        442       0,78
 86      35442       1986          0      12121          0        451      40,60       0,54       25,5       1,12       6950       7598       7076        521          1          0       1119        115       1231       6188        451       0,77
 87      35429       1831          0      12281          0        459      40,47       0,54       25,5       1,11       6963       7598       7048        549          1          0       1040        106       1142       6275        459       0,76
 88      35415       1709          0      12410          0        466      40,35       0,54       25,5       1,10       6977       7598       7017        580          1          0        977        100       1072       6345        466       0,76
 89      35405       1592          0      12529          0        474      40,22       0,54       25,6       1,10       6987       7598       6996        601          1          0        916         92       1005       6412        474       0,75
 90      35395       1471          0      12655          0        479      40,10       0,54       25,6       1,09       6997       7598       6977        620          1          0        852         88        926       6491        479       0,75
 91      35387       1347          0      12781          0        485      39,98       0,53       25,6       1,08       7005       7598       6954        643          1          0        790         80        853       6563        485       0,74
 92      35375       1257          0      12878          0        490      39,87       0,53       25,6       1,08       7017       7598       6941        656          1          0        739         73        797       6622        490       0,73
 93      35364       1182          0      12959          0        495      39,75       0,53       25,6       1,07       7028       7598       6935        662          1          0        712         67        756       6663        495       0,73
 94      35355       1092          0      13043          0        510      39,64       0,53       25,6       1,06       7037       7598       6926        671          1          0        657         63        701       6709        510       0,73
 95      35349       1011          0      13124          0        516      39,53       0,53       25,7       1,06       7043       7598       6924        673          1          0        604         60        645       6763        516       0,72
 96      35343        928          0      13203          0        526      39,42       0,53       25,7       1,05       7049       7598       6922        675          1          0        549         57        586       6816        526       0,72
 97      35334        844          0      13290          0        532      39,32       0,53       25,7       1,05       7058       7598       6922        675          1          0        499         48        538       6865        532       0,71
 98      35324        776          0      13362          0        538      39,22       0,53       25,7       1,04       7068       7598       6922        675          1          0        448         43        488       6915        538       0,71
 99      35315        718          0      13422          0        545      39,12       0,53       25,7       1,04       7077       7598       6922        675          1          0        412         41        448       6952        545       0,70
100      35306        659          0      13482          0        553      39,02       0,53       25,7       1,04       7086       7598       6922        675          1          0        378         39        414       6983        553       0,70
101      35302        595          0      13545          0        558      38,92       0,53       25,7       1,03       7090       7598       6922        675          1          0        331         35        365       7031        558       0,70
102      35299        530          0      13607          0        564      38,82       0,53       25,7       1,03       7093       7598       6922        675          1          0        288         29        320       7072        564       0,69
103      35292        479          0      13663          0        566      38,73       0,53       25,7       1,03       7100       7598       6922        675          1          0        259         28        292       7103        566       0,69
104      35290        425          0      13717          0        568      38,64       0,53       25,8       1,02       7102       7598       6922        675          1          0        232         24        259       7135        568       0,69
105      35288        382          0      13761          0        569      38,55       0,53       25,8       1,02       7104       7598       6922        675          1          0        211         23        232       7161        569       0,69
106      35283        338          0      13804          0        575      38,46       0,53       25,8       1,02       7109       7598       6922        675          1          0        186         23        207       7184        575       0,69
107      35281        308          0      13836          0        575      38,37       0,53       25,8       1,02       7111       7598       6922        675          1          0        170         20        188       7205        575       0,68
108      35279        285          0      13859          0        577      38,28       0,53       25,8       1,01       7113       7598       6922        675          1          0        159         18        174       7218        577       0,68
109      35279        257          0      13884          0        580      38,20       0,53       25,8       1,01       7113       7598       6922        675          1          0        145         17        158       7231        580       0,68
110      35276        232          0      13911          0        581      38,12       0,53       25,8       1,01       7116       7598       6922        675          1          0        133         16        143       7247        581       0,68
111      35274        206          0      13938          0        582      38,03       0,53       25,8       1,01       7118       7598       6922        675          1          0        118         14        127       7262        582       0,68
112      35272        183          0      13962          0        583      37,95       0,53       25,8       1,01       7120       7598       6922        675          1          0        104         13        113       7275        583       0,68
113      35270        172          0      13974          0        584      37,87       0,53       25,8       1,01       7122       7598       6922        675          1          0        100         12        106       7282        584       0,68
114      35268        159          0      13988          0        585      37,79       0,53       25,8       1,01       7124       7598       6922        675          1          0         91         10         97       7292        585       0,68
115      35268        147          0      13999          0        586      37,72       0,53       25,8       1,01       7124       7598       6922        675          1          0         85         10         90       7298        586       0,68
116      35268        135          0      14010          0        587      37,64       0,53       25,8       1,01       7124       7598       6922        675          1          0         77          9         82       7305        587       0,68
117      35266        122          0      14025          0        587      37,56       0,53       25,8       1,01       7126       7598       6922        675          1          0         70         10         75       7314        587       0,68
118      35265        112          0      14034          0        589      37,49       0,53       25,8       1,01       7127       7598       6922        675          1          0         64          9         70       7318        589       0,68
119      35263        104          0      14042          0        591      37,42       0,53       25,8       1,00       7129       7598       6922        675          1          0         58          8         65       7322        591       0,68
120      35262         99          0      14048          0        591      37,34       0,53       25,8       1,00       7130       7598       6922        675          1          0         55          5         61       7326        591       0,68
121      35261         87          0      14060          0        592      37,27       0,53       25,8       1,00       7131       7598       6922        675          1          0         48          5         52       7334        592       0,67
122      35258         86          0      14064          0        592      37,20       0,53       25,8       1,00       7134       7598       6922        675          1          0         46          5         52       7336        592       0,67
123      35257         80          0      14071          0        592      37,13       0,53       25,8       1,00       7135       7598       6922        675          1          0         40          5         46       7342        592       0,67
124      35257         70          0      14079          0        594      37,06       0,53       25,8       1,00       7135       7598       6922        675          1          0         37          5         41       7345        594       0,67
125      35257         68          0      14081          0        594      37,00       0,53       25,8       1,00       7135       7598       6922        675          1          0         37          5         40       7346        594       0,67
126      35256         64          0      14086          0        594      36,93       0,53       25,8       1,00       7136       7598       6922        675          1          0         34          5         37       7350        594       0,67
127      35255         58          0      14092          0        595      36,86       0,53       25,8       1,00       7137       7598       6922        675          1          0         29          5         33       7354        595       0,67
128      35254         53          0      14098          0        595      36,80       0,53       25,8       1,00       7138       7598       6922        675          1          0         25          4         30       7358        595       0,67
129      35254         45          0      14106          0        595      36,74       0,53       25,8       1,00       7138       7598       6922        675          1          0         21          4         24       7364        595       0,67
130      35254         40          0      14110          0        596      36,67       0,53       25,8       1,00       7138       7598       6922        675          1          0         18          4         21       7366        596       0,67
131      35254         33          0      14117          0        596      36,61       0,53       25,8       1,00       7138       7598       6922        675          1          0         14          4         17       7370        596       0,67
132      35254         32          0      14117          0        597      36,55       0,53       25,8       1,00       7138       7598       6922        675          1          0         13          4         16       7370        597       0,67
133      35254         28          0      14121          0        597      36,49       0,53       25,8       1,00       7138       7598       6922        675          1          0         12          4         14       7372        597       0,67
134      35254         24          0      14125          0        597      36,43       0,53       25,8       1,00       7138       7598       6922        675          1          0         12          4         13       7373        597       0,67
135      35254         23          0      14126          0        597      36,37       0,53       25,8       1,00       7138       7598       6922        675          1          0         12          4         12       7374        597       0,67
136      35254         21          0      14128          0        597      36,31       0,53       25,8       1,00       7138       7598       6922        675          1          0         11          4         11       7375        597       0,67
137      35253         20          0      14130          0        597      36,25       0,53       25,8       1,00       7139       7598       6922        675          1          0         10          3         11       7376        597       0,67
138      35253         18          0      14132          0        597      36,20       0,53       25,8       1,00       7139       7598       6922        675          1          0         10          3         11       7376        597       0,67
139      35253         18          0      14132          0        597      36,14       0,53       25,8       1,00       7139       7598       6922        675          1          0         10          3         11       7376        597       0,67
140      35253         16          0      14134          0        597      36,08       0,53       25,8       1,00       7139       7598       6922        675          1          0          9          3         10       7377        597       0,67
141      35251         16          0      14136          0        597      36,03       0,53       25,8       1,00       7141       7598       6922        675          1          0          7          2          9       7379        597       0,67
142      35251         14          0      14138          0        597      35,98       0,53       25,8       1,00       7141       7598       6922        675          1          0          6          2          8       7380        597       0,67
143      35251         13          0      14139          0        597      35,92       0,53       25,8       1,00       7141       7598       6922        675          1          0          6          2          8       7380        597       0,67
144      35251         11          0      14140          0        598      35,87       0,53       25,8       1,00       7141       7598       6922        675          1          0          5          2          6       7381        598       0,67
145      35251         11          0      14140          0        598      35,82       0,53       25,8       1,00       7141       7598       6922        675          1          0          5          2          6       7381        598       0,67
146      35250         12          0      14140          0        598      35,76       0,53       25,8       1,00       7142       7598       6922        675          1          0          5          2          7       7381        598       0,67
147      35249         13          0      14140          0        598      35,71       0,53       25,8       1,00       7143       7598       6922        675          1          0          5          2          7       7381        598       0,67
148      35248         12          0      14141          0        599      35,66       0,53       25,8       1,00       7144       7598       6922        675          1          0          4          1          5       7382        599       0,67
149      35248         12          0      14141          0        599      35,61       0,53       25,8       1,00       7144       7598       6922        675          1          0          4          1          5       7382        599       0,67
150      35248         10          0      14143          0        599      35,56       0,53       25,8       1,00       7144       7598       6922        675          1          0          4          1          5       7382        599       0,67
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000          33           2          33           0        0,22        0,01        0,22        0,00        1,65        0,10        1,65        0,00        0,03        0,00
           menor       7.500          61           2          61           0        0,41        0,01        0,41        0,00        0,81        0,03        0,81        0,00        0,03        0,00
          adulto      31.000      10.303       3.627      10.274          24       69,84       24,59       69,64        0,16       33,24       11,70       33,14        0,08       45,42        0,30
        jubilado       2.500       1.596       1.596       1.524          71       10,82       10,82       10,33        0,48       63,84       63,84       60,96        2,84       19,98        0,89
           mayor       7.000       2.759       2.759       2.251         504       18,70       18,70       15,26        3,42       39,41       39,41       32,16        7,20       34,55        6,31
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      14.752       7.986      14.143         599      100,00       54,14       95,87        4,06       29,50       15,97       28,29        1,20      100,00        7,50

Infectados importados                             10

Total pasos                              371.090.825
Total recorridos                           6.339.531
Total distancia recorrida                225.449.400
Contactos de riesgo                          201.561
Acumulador infectados                        380.831

Total días infectados (curados)              365.445      25,00
Total días infectados (muertos)               15.233      25,00
Total días infectados                        380.678      25,00

Simulados 150 días. 1282,8 s

