 21      49391        607          0          2          0          0      53,66       0,66       11,5       2,00        151        448        448          0          0          0        138         11        399          2          0       2,00
 22      49304        693          0          3          0          0      53,65       0,66       14,7       4,00        179        507        507          0          0          0        171         13        455          3          0       4,00
 23      49165        828          0          7          0          0      53,65       0,66       13,7       2,14        199        626        622          4          0          0        208         18        561          6          0       2,50
 24      49021        970          0          9          0          0      53,64       0,65       13,7       2,11        220        749        743          6          0          0        241         23        664          7          0       2,71
 25      48866       1120          0         14          0          0      53,65       0,65       13,9       1,79        249        875        864         11          0          0        265         21        756         11          0       2,18
 26      48680       1300          0         20          0          0      53,64       0,67       14,5       1,80        294       1016       1001         15          0          0        282         25        853         16          0       1,81
 27      48489       1485          0         26          0          0      53,65       0,68       14,5       3,42        327       1174       1156         18          0          0        331         31        954         20          0       3,05
 28      48224       1744          0         30          0          2      53,65       0,68       15,2       3,09        379       1387       1364         21          2          0        377         36       1087         23          2       2,76
 29      47947       2011          0         40          0          2      53,64       0,69       15,9       3,00        436       1607       1577         28          2          0        426         38       1222         31          2       2,55
 30      47626       2317          0         53          0          4      53,65       0,69       15,0       2,39        523       1841       1801         38          2          0        523         48       1386         42          4       2,04
 31      47396       2531          0         69          0          4      53,22       0,68       15,1       2,45        588       2006       1966         38          2          0        614         57       1495         53          4       1,95
 32      47161       2739          0         95          0          5      52,81       0,66       16,4       2,23        659       2170       2130         38          2          0        692         62       1583         71          5       1,76
 33      46887       2990          0        118          0          5      52,43       0,66       16,3       2,17        739       2364       2324         38          2          0        784         71       1719         81          5       1,64
 34      46576       3284          0        135          0          5      52,07       0,66       16,2       2,15        850       2564       2524         38          2          0        879         84       1859         91          5       1,64
 35      46219       3612          0        163          0          6      51,73       0,66       16,5       2,34        969       2802       2762         38          2          0       1001         95       2020        107          6       1,84
 36      45879       3922          0        190          0          9      51,41       0,66       17,1       2,48       1075       3036       2996         38          2          0       1122        115       2164        124          9       2,05
 37      45550       4222          0        219          0          9      51,11       0,66       17,4       2,44       1171       3269       3229         38          2          0       1281        132       2300        142          9       1,97
 38      45141       4599          0        251          0          9      50,83       0,66       18,1       2,52       1299       3550       3510         38          2          0       1384        143       2479        159          9       2,08
 39      44708       4989          0        292          0         11      50,56       0,65       18,4       2,34       1440       3842       3801         39          2          0       1464        153       2679        184         11       1,97
 40      44286       5359          0        342          0         13      50,30       0,65       18,4       2,32       1562       4142       4098         42          2          0       1581        165       2850        212         13       2,00
 41      43865       5714          0        406          0         15      50,06       0,65       18,7       2,29       1700       4425       4377         46          2          0       1688        174       3018        253         15       2,00
 42      43361       6152          0        471          0         16      49,82       0,64       19,0       2,23       1867       4762       4710         50          2          0       1828        196       3215        290         16       1,95
 43      42850       6596          0        536          0         18      49,60       0,64       19,2       2,15       2019       5121       5068         51          2          0       1953        214       3419        327         18       1,88
 44      42362       6993          0        621          0         24      49,39       0,64       19,6       2,11       2199       5429       5373         54          2          0       2055        226       3602        372         24       1,80
 45      41825       7446          0        697          0         32      49,19       0,64       19,8       2,06       2374       5791       5728         59          4          0       2198        240       3795        417         32       1,73
 46      41301       7854          0        811          0         34      49,00       0,64       19,8       2,01       2601       6088       6007         77          4          0       2357        259       3984        484         34       1,65
 47      40846       8207          0        909          0         38      48,82       0,64       20,0       1,98       2801       6343       6250         89          4          0       2490        270       4152        548         38       1,58
 48      40416       8526          0       1011          0         47      48,64       0,63       20,2       2,04       3010       6564       6459        100          5          0       2638        285       4302        603         47       1,62
 49      40022       8769          0       1156          0         53      48,47       0,63       20,5       1,99       3241       6727       6600        122          5          0       2780        293       4422        689         53       1,55
 50      39644       9020          0       1279          0         57      48,31       0,63       20,5       1,97       3482       6864       6700        157          7          0       2954        310       4574        753         57       1,54
 51      39288       9208          0       1442          0         62      48,16       0,63       20,8       1,98       3716       6986       6782        197          7          0       3099        321       4705        837         62       1,54
 52      38968       9356          0       1607          0         69      48,00       0,63       20,9       1,96       3948       7074       6823        242          9          0       3247        340       4797        928         69       1,54
 53      38656       9469          0       1801          0         74      47,86       0,63       21,2       1,95       4169       7165       6851        304         10          0       3394        358       4869       1035         74       1,52
 54      38404       9516          0       2001          0         79      47,72       0,63       21,3       1,90       4371       7215       6832        373         10          0       3516        373       4901       1146         79       1,46
 55      38112       9597          0       2204          0         87      47,59       0,63       21,5       1,86       4606       7272       6817        444         11          0       3629        382       4970       1238         87       1,43
 56      37955       9486          0       2463          0         96      47,23       0,62       21,8       1,84       4746       7289       6834        444         11          0       3705        390       4927       1365         96       1,41
 57      37816       9374          0       2711          0         99      46,88       0,61       22,0       1,80       4871       7303       6848        444         11          0       3791        402       4883       1495         99       1,38
 58      37683       9211          0       3000          0        106      46,55       0,60       22,2       1,76       5001       7306       6851        444         11          0       3861        411       4821       1638        106       1,33
 59      37553       8992          0       3334          0        121      46,23       0,60       22,4       1,72       5128       7309       6854        444         11          0       3865        404       4712       1809        121       1,31
 60      37420       8816          0       3638          0        126      45,92       0,59       22,6       1,69       5260       7310       6855        444         11          0       3891        407       4640       1963        126       1,28
 61      37303       8583          0       3975          0        139      45,61       0,58       22,8       1,66       5376       7311       6856        444         11          0       3861        404       4525       2126        139       1,23
 62      37190       8359          0       4305          0        146      45,32       0,58       22,9       1,63       5489       7311       6856        444         11          0       3873        400       4441       2276        146       1,20
 63      37079       8141          0       4627          0        153      45,04       0,57       23,0       1,60       5600       7311       6856        444         11          0       3802        391       4337       2433        153       1,18
 64      36988       7857          0       4993          0        162      44,76       0,57       23,2       1,57       5691       7311       6856        444         11          0       3704        388       4209       2611        162       1,16
 65      36897       7544          0       5383          0        176      44,50       0,57       23,4       1,55       5782       7311       6856        444         11          0       3589        380       4075       2800        176       1,14
 66      36823       7224          0       5758          0        195      44,25       0,56       23,5       1,51       5856       7311       6855        445         11          0       3463        363       3923       2984        195       1,11
 67      36724       6953          0       6112          0        211      44,00       0,56       23,6       1,49       5955       7311       6854        446         11          0       3367        350       3797       3151        211       1,09
 68      36645       6639          0       6496          0        220      43,77       0,56       23,8       1,46       6034       7311       6854        446         11          0       3230        338       3646       3340        220       1,07
 69      36558       6305          0       6902          0        235      43,54       0,55       23,9       1,44       6121       7311       6853        447         11          0       3076        318       3468       3552        235       1,05
 70      36498       5934          0       7320          0        248      43,32       0,55       24,1       1,41       6181       7311       6852        448         11          0       2908        299       3278       3767        248       1,03
 71      36423       5565          0       7749          0        263      43,11       0,55       24,2       1,39       6256       7311       6851        449         11          0       2739        274       3098       3980        263       1,01
 72      36360       5212          0       8150          0        278      42,91       0,55       24,4       1,36       6319       7311       6850        450         11          0       2593        260       2925       4180        278       0,99
 73      36299       4869          0       8541          0        291      42,71       0,55       24,5       1,34       6380       7311       6850        450         11          0       2443        246       2770       4368        291       0,97
 74      36252       4522          0       8911          0        315      42,52       0,55       24,6       1,32       6427       7311       6849        451         11          0       2294        234       2589       4550        315       0,96
 75      36214       4172          0       9282          0        332      42,34       0,54       24,7       1,29       6465       7311       6848        452         11          0       2158        226       2433       4716        332       0,94
 76      36169       3862          0       9630          0        339      42,16       0,54       24,8       1,27       6510       7311       6847        453         11          0       2011        206       2270       4905        339       0,92
 77      36124       3528          0       9985          0        363      41,99       0,54       25,0       1,24       6555       7311       6846        454         11          0       1836        188       2082       5094        363       0,89
 78      36091       3233          0      10300          0        376      41,82       0,54       25,1       1,22       6588       7311       6844        456         11          0       1698        172       1918       5267        376       0,87
 79      36062       2970          0      10580          0        388      41,66       0,54       25,1       1,20       6617       7311       6842        458         11          0       1596        166       1790       5399        388       0,86
 80      36019       2743          0      10839          0        399      41,51       0,54       25,2       1,18       6660       7311       6842        458         11          0       1484        151       1657       5546        399       0,84
 81      35994       2510          0      11082          0        414      41,35       0,54       25,3       1,17       6685       7311       6841        459         11          0       1362        140       1528       5678        414       0,83
 82      35964       2300          0      11312          0        424      41,21       0,54       25,4       1,15       6715       7311       6840        460         11          0       1243        127       1400       5814        424       0,82
 83      35946       2119          0      11500          0        435      41,06       0,54       25,4       1,14       6733       7311       6839        461         11          0       1168        114       1302       5911        435       0,81
 84      35929       1937          0      11691          0        443      40,92       0,54       25,5       1,13       6750       7311       6838        462         11          0       1080        102       1198       6017        443       0,80
 85      35917       1805          0      11823          0        455      40,78       0,53       25,5       1,12       6762       7311       6837        463         11          0       1020         97       1124       6087        455       0,79
 86      35902       1619          0      12013          0        466      40,65       0,53       25,5       1,10       6777       7311       6835        465         11          0        914         88       1016       6198        466       0,78
 87      35880       1512          0      12133          0        475      40,52       0,53       25,6       1,10       6799       7311       6828        472         11          0        861         83        952       6266        475       0,77
 88      35872       1409          0      12235          0        484      40,39       0,53       25,6       1,09       6807       7311       6821        479         11          0        820         78        896       6316        484       0,77
 89      35859       1306          0      12344          0        491      40,27       0,53       25,6       1,08       6820       7311       6820        480         11          0        759         74        826       6388        491       0,76
 90      35853       1204          0      12447          0        496      40,15       0,53       25,6       1,07       6826       7311       6819        481         11          0        697         68        758       6455        496       0,75
 91      35841       1124          0      12535          0        500      40,03       0,53       25,6       1,07       6838       7311       6818        482         11          0        650         62        707       6508        500       0,75
 92      35835       1045          0      12611          0        509      39,91       0,53       25,6       1,06       6844       7311       6817        483         11          0        612         54        664       6545        509       0,74
 93      35824        980          0      12681          0        515      39,80       0,53       25,7       1,06       6855       7311       6817        483         11          0        576         50        619       6589        515       0,74
 94      35813        912          0      12755          0        520      39,69       0,53       25,7       1,05       6866       7311       6817        483         11          0        542         40        575       6631        520       0,74
 95      35808        854          0      12814          0        524      39,58       0,53       25,7       1,05       6871       7311       6817        483         11          0        508         39        542       6664        524       0,73
 96      35795        796          0      12876          0        533      39,47       0,53       25,7       1,05       6884       7311       6817        483         11          0        464         32        498       6708        533       0,73
 97      35787        731          0      12946          0        536      39,36       0,53       25,7       1,04       6892       7311       6817        483         11          0        425         30        460       6748        536       0,73
 98      35783        670          0      13010          0        537      39,26       0,53       25,7       1,04       6896       7311       6817        483         11          0        389         23        420       6789        537       0,72
 99      35778        612          0      13069          0        541      39,16       0,53       25,7       1,04       6901       7311       6817        483         11          0        357         21        390       6820        541       0,72
100      35772        551          0      13135          0        542      39,06       0,53       25,7       1,03       6907       7311       6817        483         11          0        322         19        354       6859        542       0,72
101      35763        517          0      13175          0        545      38,96       0,53       25,7       1,03       6916       7311       6817        483         11          0        297         17        333       6884        545       0,72
102      35757        471          0      13224          0        548      38,86       0,53       25,8       1,03       6922       7311       6817        483         11          0        270         15        303       6912        548       0,71
103      35756        421          0      13273          0        550      38,77       0,53       25,8       1,02       6923       7311       6817        483         11          0        245         13        270       6944        550       0,71
104      35752        387          0      13307          0        554      38,68       0,53       25,8       1,02       6927       7311       6817        483         11          0        221         13        243       6969        554       0,71
105      35748        361          0      13337          0        554      38,59       0,53       25,8       1,02       6931       7311       6817        483         11          0        206         13        228       6986        554       0,71
106      35743        327          0      13373          0        557      38,49       0,53       25,8       1,02       6936       7311       6817        483         11          0        186         12        207       7008        557       0,71
107      35740        289          0      13411          0        560      38,41       0,53       25,8       1,02       6939       7311       6817        483         11          0        161         11        179       7034        560       0,70
108      35738        255          0      13447          0        560      38,32       0,53       25,8       1,01       6941       7311       6817        483         11          0        149         12        162       7053        560       0,70
109      35737        231          0      13472          0        560      38,23       0,53       25,8       1,01       6942       7311       6817        483         11          0        135         11        148       7068        560       0,70
110      35737        209          0      13493          0        561      38,15       0,53       25,8       1,01       6942       7311       6817        483         11          0        125         10        137       7078        561       0,70
111      35735        190          0      13514          0        561      38,07       0,53       25,8       1,01       6944       7311       6817        483         11          0        113          9        124       7092        561       0,70
112      35734        167          0      13537          0        562      37,99       0,53       25,8       1,01       6945       7311       6817        483         11          0         94          8        103       7112        562       0,70
113      35732        151          0      13554          0        563      37,91       0,53       25,8       1,01       6947       7311       6817        483         11          0         85          7         91       7124        563       0,70
114      35731        141          0      13565          0        563      37,83       0,53       25,8       1,01       6948       7311       6817        483         11          0         80          6         86       7130        563       0,70
115      35728        130          0      13578          0        564      37,75       0,53       25,8       1,01       6951       7311       6817        483         11          0         74          7         80       7137        564       0,70
116      35728        120          0      13587          0        565      37,67       0,53       25,8       1,01       6951       7311       6817        483         11          0         67          7         72       7144        565       0,70
117      35728        111          0      13594          0        567      37,60       0,53       25,8       1,01       6951       7311       6817        483         11          0         59          7         64       7150        567       0,70
118      35728         98          0      13605          0        569      37,52       0,53       25,8       1,01       6951       7311       6817        483         11          0         51          7         55       7157        569       0,70
119      35727         96          0      13608          0        569      37,45       0,53       25,8       1,00       6952       7311       6817        483         11          0         49          7         54       7159        569       0,70
120      35727         91          0      13613          0        569      37,38       0,53       25,8       1,00       6952       7311       6817        483         11          0         47          6         51       7162        569       0,69
121      35727         78          0      13625          0        570      37,30       0,53       25,8       1,00       6952       7311       6817        483         11          0         40          6         43       7169        570       0,69
122      35727         72          0      13631          0        570      37,23       0,53       25,8       1,00       6952       7311       6817        483         11          0         39          6         40       7172        570       0,69
123      35727         68          0      13635          0        570      37,16       0,53       25,8       1,00       6952       7311       6817        483         11          0         37          6         38       7174        570       0,69
124      35727         59          0      13644          0        570      37,09       0,53       25,8       1,00       6952       7311       6817        483         11          0         33          6         34       7178        570       0,69
125      35726         56          0      13648          0        570      37,03       0,53       25,8       1,00       6953       7311       6817        483         11          0         32          6         34       7179        570       0,69
126      35725         52          0      13653          0        570      36,96       0,53       25,8       1,00       6954       7311       6817        483         11          0         30          6         31       7182        570       0,69
127      35723         46          0      13660          0        571      36,89       0,53       25,8       1,00       6956       7311       6817        483         11          0         25          4         26       7186        571       0,69
128      35723         41          0      13665          0        571      36,83       0,53       25,8       1,00       6956       7311       6817        483         11          0         22          4         23       7189        571       0,69
129      35723         37          0      13669          0        571      36,76       0,53       25,8       1,00       6956       7311       6817        483         11          0         21          3         22       7190        571       0,69
130      35723         34          0      13672          0        571      36,70       0,53       25,8       1,00       6956       7311       6817        483         11          0         18          3         19       7193        571       0,69
131      35723         32          0      13673          0        572      36,64       0,53       25,8       1,00       6956       7311       6817        483         11          0         17          3         18       7193        572       0,69
132      35722         29          0      13677          0        572      36,58       0,53       25,8       1,00       6957       7311       6817        483         11          0         15          2         15       7196        572       0,69
133      35722         26          0      13680          0        572      36,51       0,53       25,8       1,00       6957       7311       6817        483         11          0         14          2         14       7197        572       0,69
134      35722         24          0      13682          0        572      36,45       0,53       25,8       1,00       6957       7311       6817        483         11          0         13          2         13       7198        572       0,69
135      35722         23          0      13683          0        572      36,39       0,53       25,8       1,00       6957       7311       6817        483         11          0         13          2         13       7198        572       0,69
136      35722         21          0      13685          0        572      36,34       0,53       25,8       1,00       6957       7311       6817        483         11          0         12          2         12       7199        572       0,69
137      35722         18          0      13688          0        572      36,28       0,53       25,8       1,00       6957       7311       6817        483         11          0         10          2         10       7201        572       0,69
138      35722         16          0      13690          0        572      36,22       0,53       25,8       1,00       6957       7311       6817        483         11          0          9          2          9       7202        572       0,69
139      35722         14          0      13692          0        572      36,16       0,53       25,8       1,00       6957       7311       6817        483         11          0          7          1          7       7204        572       0,69
140      35722         14          0      13692          0        572      36,11       0,53       25,8       1,00       6957       7311       6817        483         11          0          7          1          7       7204        572       0,69
141      35722         12          0      13694          0        572      36,05       0,53       25,8       1,00       6957       7311       6817        483         11          0          5          1          5       7206        572       0,69
142      35722          9          0      13697          0        572      36,00       0,53       25,8       1,00       6957       7311       6817        483         11          0          4          1          4       7207        572       0,69
143      35722          9          0      13697          0        572      35,94       0,53       25,8       1,00       6957       7311       6817        483         11          0          4          1          4       7207        572       0,69
144      35722          8          0      13698          0        572      35,89       0,53       25,8       1,00       6957       7311       6817        483         11          0          4          1          4       7207        572       0,69
145      35722          7          0      13699          0        572      35,84       0,53       25,8       1,00       6957       7311       6817        483         11          0          4          1          4       7207        572       0,69
146      35722          5          0      13701          0        572      35,78       0,53       25,8       1,00       6957       7311       6817        483         11          0          2          1          2       7209        572       0,69
147      35722          5          0      13701          0        572      35,73       0,53       25,8       1,00       6957       7311       6817        483         11          0          2          1          2       7209        572       0,69
148      35722          4          0      13702          0        572      35,68       0,53       25,8       1,00       6957       7311       6817        483         11          0          1          1          1       7210        572       0,69
149      35722          4          0      13702          0        572      35,63       0,53       25,8       1,00       6957       7311       6817        483         11          0          1          1          1       7210        572       0,69
150      35722          3          0      13703          0        572      35,58       0,53       25,8       1,00       6957       7311       6817        483         11          0          0          0          0       7211        572       0,69
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000          33           2          33           0        0,23        0,01        0,23        0,00        1,65        0,10        1,65        0,00        0,03        0,00
           menor       7.500          50           2          50           0        0,35        0,01        0,35        0,00        0,67        0,03        0,67        0,00        0,03        0,00
          adulto      31.000       9.872       3.456       9.837          32       69,14       24,21       68,90        0,22       31,85       11,15       31,73        0,10       44,40        0,41
        jubilado       2.500       1.561       1.561       1.496          65       10,93       10,93       10,48        0,46       62,44       62,44       59,84        2,60       20,06        0,84
           mayor       7.000       2.762       2.762       2.287         475       19,34       19,34       16,02        3,33       39,46       39,46       32,67        6,79       35,49        6,10
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      14.278       7.783      13.703         572      100,00       54,51       95,97        4,01       28,56       15,57       27,41        1,14      100,00        7,35

Infectados importados                              3

Total pasos                              372.251.086
Total recorridos                           6.358.883
Total distancia recorrida                226.255.000
Contactos de riesgo                          194.667
Acumulador infectados                        368.843

Total días infectados (curados)              353.993      25,00
Total días infectados (muertos)               14.782      25,00
Total días infectados                        368.775      25,00

Simulados 150 días. 1497,5 s

