 21      49403        593          0          4          0          0      53,61       0,79       11,0       1,00        133        454        451          3          0          0         68          6        299          0          0       0,00
 22      49285        710          0          5          0          0      53,62       0,78       13,0       1,20        160        545        542          3          0          0         86          9        388          0          0       0,00
 23      49097        894          0          9          0          0      53,62       0,76       14,4       1,33        194        699        694          5          0          0        106         10        517          1          0       0,00
 24      48919       1071          0         10          0          0      53,62       0,74       14,3       1,30        233        838        832          6          0          0        122         13        641          1          0       0,00
 25      48719       1268          0         13          0          0      53,61       0,72       15,2       2,31        283        988        980          8          0          0        146         16        765          1          0       0,00
 26      48518       1469          0         13          0          0      53,61       0,71       15,2       2,31        331       1141       1133          8          0          0        186         21        867          1          0       0,00
 27      48293       1687          0         20          0          0      53,61       0,71       14,1       2,35        399       1298       1283         15          0          0        237         25        996          6          0       1,83
 28      48017       1957          0         26          0          0      53,61       0,71       14,4       2,35        445       1528       1507         21          0          0        294         29       1151          7          0       2,14
 29      47686       2275          0         39          0          0      53,61       0,71       14,9       2,33        532       1772       1738         34          0          0        373         38       1314         16          0       2,13
 30      47354       2598          0         48          0          0      53,61       0,71       15,4       2,27        616       2020       1978         42          0          0        499         54       1501         19          0       1,84
 31      46996       2946          0         58          0          0      53,61       0,70       15,7       2,14        705       2289       2239         50          0          0        619         64       1693         23          0       1,70
 32      46543       3372          0         83          0          2      53,61       0,70       16,5       2,09        833       2614       2548         65          1          0        729         76       1910         36          2       1,32
 33      46061       3837          0         99          0          3      53,62       0,70       16,7       2,12        939       2990       2909         80          1          0        827         80       2166         40          3       1,35
 34      45524       4360          0        113          0          3      53,62       0,71       16,6       2,06       1091       3375       3281         93          1          0        956         99       2410         45          3       1,29
 35      44944       4919          0        133          0          4      53,62       0,70       16,9       2,18       1233       3813       3704        108          1          0       1102        117       2639         53          4       1,56
 36      44278       5552          0        165          0          5      53,61       0,70       16,9       2,23       1425       4287       4151        135          1          0       1258        129       2940         69          5       1,78
 37      43584       6205          0        204          0          7      53,61       0,70       16,9       2,38       1609       4797       4633        163          1          0       1425        153       3238         91          7       2,05
 38      42808       6950          0        234          0          8      53,61       0,70       17,2       2,45       1826       5356       5168        187          1          0       1601        169       3554        108          8       2,09
 39      42022       7691          0        279          0          8      53,61       0,69       17,3       2,42       2021       5947       5724        222          1          0       1810        187       3892        132          8       1,90
 40      41224       8426          0        340          0         10      53,60       0,69       17,7       2,39       2223       6543       6263        278          2          0       2043        203       4244        158         10       1,85
 41      40332       9259          0        398          0         11      53,60       0,69       17,9       2,48       2486       7172       6845        324          3          0       2264        221       4654        184         11       1,96
 42      39469      10039          0        481          0         11      53,60       0,69       18,2       2,41       2756       7765       7374        388          3          0       2467        245       5064        220         11       1,97
 43      38567      10869          0        551          0         13      53,60       0,68       18,5       2,41       3051       8372       7930        439          3          0       2744        269       5445        258         13       1,90
 44      37682      11652          0        649          0         17      53,60       0,68       18,7       2,37       3382       8926       8400        520          6          0       3005        297       5850        314         17       1,82
 45      36808      12420          0        751          0         21      53,60       0,68       18,9       2,34       3708       9474       8873        594          7          0       3274        327       6224        376         21       1,80
 46      35902      13208          0        865          0         25      53,60       0,68       19,0       2,31       4051      10037       9344        683         10          0       3578        351       6602        432         25       1,76
 47      35046      13925          0        998          0         31      53,61       0,68       19,1       2,24       4396      10548       9748        788         12          0       3873        374       6959        508         31       1,77
 48      34228      14586          0       1146          0         40      53,61       0,68       19,2       2,20       4775      10987      10079        892         16          0       4216        403       7278        593         40       1,73
 49      33446      15200          0       1307          0         47      53,60       0,67       19,4       2,19       5122      11422      10397       1006         19          0       4573        444       7581        676         47       1,69
 50      32707      15760          0       1482          0         51      53,60       0,67       19,6       2,15       5503      11780      10628       1131         21          0       4896        479       7859        770         51       1,66
 51      32025      16202          0       1716          0         57      53,60       0,66       19,9       2,10       5877      12088      10753       1312         23          0       5222        520       8084        903         57       1,62
 52      31405      16590          0       1940          0         65      53,60       0,66       20,1       2,07       6243      12342      10821       1492         29          0       5536        532       8297       1020         65       1,59
 53      30873      16828          0       2219          0         80      53,60       0,66       20,3       2,03       6610      12507      10768       1703         36          0       5818        554       8428       1161         80       1,56
 54      30368      17000          0       2541          0         91      53,60       0,66       20,5       1,98       6976      12646      10664       1941         41          0       6074        579       8545       1336         91       1,51
 55      29894      17120          0       2882          0        104      53,60       0,65       20,8       1,97       7347      12749      10510       2193         46          0       6306        601       8651       1502        104       1,50
 56      29502      17101          0       3281          0        116      53,60       0,65       21,1       1,94       7674      12814      10258       2505         51          0       6483        601       8670       1706        116       1,48
 57      29119      17104          0       3642          0        135      53,61       0,65       21,2       1,92       8017      12854      10016       2782         56          0       6678        611       8725       1867        135       1,45
 58      28791      17003          0       4058          0        148      53,61       0,65       21,4       1,89       8314      12885       9744       3079         62          0       6829        631       8697       2068        148       1,43
 59      28445      16881          0       4514          0        160      53,60       0,64       21,6       1,84       8642      12903       9419       3415         69          0       6936        647       8671       2289        160       1,39
 60      28127      16673          0       5023          0        177      53,61       0,64       21,8       1,81       8943      12920       9073       3777         70          0       6941        638       8592       2552        177       1,35
 61      27864      16402          0       5543          0        191      53,61       0,64       22,0       1,79       9197      12929       8692       4163         74          0       6989        639       8499       2794        191       1,34
 62      27548      16135          0       6103          0        214      53,61       0,64       22,2       1,76       9506      12936       8279       4578         79          0       6980        647       8398       3065        214       1,30
 63      27311      15686          0       6771          0        232      53,61       0,64       22,4       1,72       9742      12937       7799       5051         87          0       6867        659       8185       3395        232       1,27
 64      27106      15243          0       7396          0        255      53,61       0,64       22,7       1,69       9946      12938       7356       5491         91          0       6764        644       7975       3708        255       1,23
 65      26879      14775          0       8068          0        278      53,61       0,64       22,8       1,65      10171      12940       6878       5963         99          0       6624        639       7788       4012        278       1,20
 66      26672      14253          0       8770          0        305      53,61       0,63       23,1       1,61      10377      12941       6384       6453        104          0       6475        619       7558       4340        305       1,17
 67      26463      13701          0       9508          0        328      53,61       0,63       23,3       1,58      10585      12942       5862       6974        106          0       6292        610       7289       4701        328       1,14
 68      26272      13117          0      10260          0        351      53,61       0,63       23,5       1,55      10776      12942       5354       7476        112          0       6092        601       7037       5041        351       1,12
 69      26105      12449          0      11061          0        385      53,61       0,63       23,7       1,52      10939      12946       4824       8003        119          0       5888        576       6740       5404        385       1,09
 70      25941      11851          0      11793          0        415      53,61       0,63       23,9       1,49      11103      12946       4347       8476        123          0       5644        551       6461       5753        415       1,07
 71      25773      11245          0      12542          0        440      53,61       0,63       24,0       1,46      11271      12946       3879       8940        127          0       5386        525       6165       6113        440       1,04
 72      25634      10592          0      13309          0        465      53,61       0,63       24,2       1,42      11410      12946       3406       9410        130          0       5153        504       5874       6461        465       1,01
 73      25508       9953          0      14038          0        501      53,61       0,63       24,4       1,40      11534      12948       2971       9841        136          0       4854        468       5527       6848        501       0,99
 74      25394       9302          0      14768          0        536      53,61       0,63       24,5       1,37      11648      12948       2558      10251        139          0       4569        448       5182       7215        536       0,97
 75      25288       8709          0      15439          0        564      53,61       0,62       24,6       1,34      11751      12951       2170      10640        141          0       4291        425       4859       7575        564       0,94
 76      25174       8141          0      16094          0        591      53,62       0,62       24,8       1,32      11862      12954       1810      11000        144          0       4043        411       4586       7896        591       0,92
 77      25072       7591          0      16724          0        613      53,62       0,62       24,9       1,29      11962      12956       1503      11308        145          0       3802        386       4305       8214        613       0,91
 78      24989       7048          0      17321          0        642      53,63       0,62       25,0       1,27      12043      12958       1217      11593        148          0       3546        365       4012       8530        642       0,89
 79      24900       6550          0      17886          0        664      53,63       0,62       25,1       1,25      12128      12962        992      11820        150          0       3328        345       3761       8808        664       0,87
 80      24828       6065          0      18416          0        691      53,63       0,62       25,1       1,23      12198      12964        776      12038        150          0       3118        333       3518       9068        691       0,85
 81      24750       5616          0      18921          0        713      53,64       0,62       25,2       1,21      12276      12964        577      12237        150          0       2893        318       3283       9327        713       0,84
 82      24683       5190          0      19395          0        732      53,64       0,62       25,3       1,19      12339      12968        426      12391        151          0       2703        297       3063       9563        732       0,83
 83      24639       4793          0      19813          0        755      53,65       0,62       25,3       1,18      12381      12970        306      12513        151          0       2525        277       2836       9793        755       0,81
 84      24583       4468          0      20171          0        778      53,66       0,62       25,4       1,16      12436      12971        225      12594        152          0       2377        258       2658       9977        778       0,80
 85      24539       4162          0      20496          0        803      53,67       0,62       25,4       1,15      12478      12973        178      12643        152          0       2211        242       2462      10170        803       0,79
 86      24499       3870          0      20810          0        821      53,68       0,62       25,5       1,14      12517      12974        126      12696        152          0       2056        235       2278      10356        821       0,78
 87      24461       3604          0      21091          0        844      53,69       0,62       25,5       1,13      12553      12976         93      12731        152          0       1914        216       2114      10519        844       0,77
 88      24418       3351          0      21368          0        863      53,70       0,62       25,5       1,12      12596      12976         75      12749        152          0       1777        199       1953      10683        863       0,76
 89      24389       3130          0      21598          0        883      53,71       0,62       25,5       1,11      12620      12981         67      12762        152          0       1668        179       1823      10808        883       0,75
 90      24358       2912          0      21828          0        902      53,72       0,62       25,6       1,10      12648      12984         59      12773        152          0       1548        170       1694      10935        902       0,75
 91      24322       2709          0      22051          0        918      53,73       0,62       25,6       1,09      12683      12985         52      12781        152          0       1438        159       1576      11058        918       0,74
 92      24283       2548          0      22240          0        929      53,74       0,62       25,6       1,08      12720      12987         50      12785        152          0       1339        150       1474      11168        929       0,73
 93      24263       2359          0      22440          0        938      53,75       0,62       25,6       1,08      12737      12990         49      12789        152          0       1234        138       1363      11283        938       0,73
 94      24240       2193          0      22613          0        954      53,77       0,62       25,6       1,07      12758      12992         48      12792        152          0       1141        127       1261      11383        954       0,72
 95      24219       2040          0      22777          0        964      53,78       0,62       25,7       1,07      12779      12992         47      12793        152          0       1054        116       1163      11481        964       0,72
 96      24201       1876          0      22948          0        975      53,79       0,62       25,7       1,06      12797      12992         46      12794        152          0        959        105       1059      11580        975       0,71
 97      24180       1743          0      23098          0        979      53,80       0,62       25,7       1,06      12818      12992         46      12794        152          0        896         95        990      11656        979       0,71
 98      24163       1604          0      23242          0        991      53,82       0,62       25,7       1,05      12833      12994         46      12796        152          0        826         85        907      11735        991       0,71
 99      24151       1483          0      23369          0        997      53,83       0,62       25,7       1,05      12845      12994         45      12797        152          0        768         77        836      11806        997       0,70
100      24139       1374          0      23486          0       1001      53,84       0,62       25,7       1,04      12857      12994         41      12801        152          0        713         71        772      11871       1001       0,70
101      24129       1264          0      23597          0       1010      53,86       0,62       25,7       1,04      12867      12994         38      12804        152          0        659         65        711      11930       1010       0,70
102      24112       1145          0      23727          0       1016      53,87       0,62       25,7       1,04      12883      12995         37      12806        152          0        588         60        641      12004       1016       0,70
103      24100       1046          0      23831          0       1023      53,88       0,62       25,8       1,03      12895      12995         36      12807        152          0        526         55        582      12065       1023       0,69
104      24089        960          0      23923          0       1028      53,90       0,62       25,8       1,03      12906      12995         31      12812        152          0        482         51        532      12115       1028       0,69
105      24072        902          0      23993          0       1033      53,91       0,62       25,8       1,03      12921      12997         31      12814        152          0        452         51        501      12148       1033       0,69
106      24063        837          0      24064          0       1036      53,92       0,62       25,8       1,03      12930      12997         29      12816        152          0        415         50        464      12188       1036       0,69
107      24056        774          0      24131          0       1039      53,94       0,62       25,8       1,02      12935      12999         29      12818        152          0        377         44        425      12228       1039       0,69
108      24047        713          0      24195          0       1045      53,95       0,62       25,8       1,02      12943      13000         28      12820        152          0        343         42        387      12263       1045       0,68
109      24036        657          0      24257          0       1050      53,96       0,62       25,8       1,02      12952      13002         30      12820        152          0        312         36        350      12299       1050       0,68
110      24029        602          0      24315          0       1054      53,97       0,62       25,8       1,02      12958      13003         30      12821        152          0        278         36        310      12338       1054       0,68
111      24023        570          0      24351          0       1056      53,99       0,62       25,8       1,02      12964      13003         29      12822        152          0        261         34        290      12358       1056       0,68
112      24016        526          0      24399          0       1059      54,00       0,62       25,8       1,02      12970      13004         30      12822        152          0        243         33        269      12380       1059       0,68
113      24012        487          0      24439          0       1062      54,01       0,62       25,8       1,01      12974      13004         27      12825        152          0        230         30        253      12396       1062       0,68
114      24005        457          0      24476          0       1062      54,03       0,62       25,8       1,01      12980      13005         28      12825        152          0        213         29        237      12417       1062       0,68
115      23997        419          0      24520          0       1064      54,04       0,62       25,8       1,01      12988      13005         27      12826        152          0        191         28        219      12440       1064       0,68
116      23994        386          0      24555          0       1065      54,05       0,62       25,8       1,01      12991      13005         25      12828        152          0        178         26        204      12456       1065       0,68
117      23986        363          0      24582          0       1069      54,07       0,62       25,8       1,01      12995      13009         28      12829        152          0        167         24        193      12466       1069       0,68
118      23980        337          0      24611          0       1072      54,08       0,62       25,8       1,01      12999      13011         29      12830        152          0        150         22        177      12482       1072       0,68
119      23975        318          0      24634          0       1073      54,09       0,62       25,8       1,01      13004      13011         29      12830        152          0        138         21        164      12497       1073       0,67
120      23969        299          0      24658          0       1074      54,10       0,62       25,8       1,01      13009      13012         26      12834        152          0        128         19        154      12509       1074       0,67
121      23965        282          0      24678          0       1075      54,12       0,62       25,8       1,01      13013      13012         24      12836        152          0        121         18        144      12520       1075       0,67
122      23961        261          0      24702          0       1076      54,13       0,62       25,8       1,01      13017      13012         21      12839        152          0        115         16        131      12532       1076       0,67
123      23959        234          0      24729          0       1078      54,14       0,62       25,8       1,01      13018      13013         19      12842        152          0        104         16        119      12543       1078       0,67
124      23957        218          0      24747          0       1078      54,15       0,62       25,8       1,01      13020      13013         17      12844        152          0         99         15        112      12551       1078       0,67
125      23954        202          0      24763          0       1081      54,17       0,62       25,8       1,01      13023      13013         15      12846        152          0         92         13        104      12558       1081       0,67
126      23948        191          0      24779          0       1082      54,18       0,62       25,8       1,01      13029      13013         15      12846        152          0         90         12        103      12562       1082       0,67
127      23946        183          0      24789          0       1082      54,19       0,62       25,8       1,00      13030      13014         16      12846        152          0         88         11         99      12567       1082       0,67
128      23942        171          0      24804          0       1083      54,20       0,62       25,8       1,00      13034      13014         16      12846        152          0         78          7         89      12578       1083       0,67
129      23940        166          0      24810          0       1084      54,21       0,62       25,8       1,00      13036      13014         16      12846        152          0         73          7         85      12582       1084       0,67
130      23939        150          0      24826          0       1085      54,22       0,62       25,8       1,00      13037      13014         15      12847        152          0         67          5         79      12588       1085       0,67
131      23937        143          0      24834          0       1086      54,23       0,62       25,8       1,00      13039      13014         15      12847        152          0         62          4         75      12593       1086       0,67
132      23936        133          0      24845          0       1086      54,24       0,62       25,8       1,00      13040      13014         14      12848        152          0         59          2         71      12598       1086       0,67
133      23936        124          0      24854          0       1086      54,25       0,62       25,8       1,00      13040      13014         14      12848        152          0         59          4         67      12602       1086       0,67
134      23934        119          0      24861          0       1086      54,25       0,62       25,8       1,00      13041      13015         15      12848        152          0         56          4         64      12606       1086       0,67
135      23934        109          0      24871          0       1086      54,26       0,62       25,8       1,00      13041      13015         15      12848        152          0         52          4         58      12612       1086       0,67
136      23930        101          0      24882          0       1087      54,27       0,62       25,8       1,00      13045      13015         13      12850        152          0         46          3         53      12618       1087       0,67
137      23928         95          0      24890          0       1087      54,28       0,62       25,8       1,00      13045      13017         14      12851        152          0         45          3         51      12620       1087       0,67
138      23927         90          0      24895          0       1088      54,29       0,62       25,8       1,00      13046      13017         13      12852        152          0         42          4         46      12624       1088       0,67
139      23925         85          0      24900          0       1090      54,29       0,62       25,8       1,00      13048      13017         13      12852        152          0         40          4         44      12625       1090       0,67
140      23923         81          0      24906          0       1090      54,30       0,62       25,8       1,00      13050      13017         13      12852        152          0         39          4         44      12626       1090       0,67
141      23921         79          0      24910          0       1090      54,31       0,62       25,8       1,00      13052      13017         12      12853        152          0         38          4         43      12628       1090       0,67
142      23919         76          0      24915          0       1090      54,32       0,62       25,8       1,00      13052      13019         14      12853        152          0         34          4         39      12632       1090       0,67
143      23918         72          0      24919          0       1091      54,32       0,62       25,8       1,00      13053      13019         13      12854        152          0         34          4         38      12633       1091       0,67
144      23918         70          0      24921          0       1091      54,33       0,62       25,8       1,00      13053      13019         13      12854        152          0         33          4         37      12634       1091       0,67
145      23917         66          0      24926          0       1091      54,34       0,62       25,8       1,00      13054      13019         11      12856        152          0         31          4         35      12636       1091       0,67
146      23917         60          0      24932          0       1091      54,35       0,62       25,8       1,00      13054      13019         11      12856        152          0         26          3         29      12642       1091       0,67
147      23917         55          0      24937          0       1091      54,35       0,62       25,8       1,00      13054      13019         11      12856        152          0         24          2         26      12645       1091       0,67
148      23916         49          0      24944          0       1091      54,36       0,62       25,8       1,00      13055      13019          7      12860        152          0         23          2         25      12647       1091       0,67
149      23916         44          0      24949          0       1091      54,37       0,62       25,8       1,00      13055      13019          7      12860        152          0         20          2         22      12650       1091       0,67
150      23916         44          0      24949          0       1091      54,38       0,62       25,8       1,00      13055      13019          7      12860        152          0         21          2         22      12650       1091       0,67
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000         121           7         120           0        0,46        0,03        0,46        0,00        6,05        0,35        6,00        0,00        0,05        0,00
           menor       7.500         233           8         227           0        0,89        0,03        0,87        0,00        3,11        0,11        3,03        0,00        0,06        0,00
          adulto      31.000      18.405       6.423      18.351          34       70,56       24,62       70,35        0,13       59,37       20,72       59,20        0,11       46,67        0,25
        jubilado       2.500       2.272       2.272       2.165         105        8,71        8,71        8,30        0,40       90,88       90,88       86,60        4,20       16,51        0,76
           mayor       7.000       5.053       5.053       4.086         952       19,37       19,37       15,66        3,65       72,19       72,19       58,37       13,60       36,71        6,92
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      26.084      13.763      24.949       1.091      100,00       52,76       95,65        4,18       52,17       27,53       49,90        2,18      100,00        7,93

Infectados importados                             44

Total pasos                              488.600.208
Total recorridos                           5.495.779
Total distancia recorrida                298.837.100
Contactos de riesgo                          416.884
Acumulador infectados                        673.897

Total días infectados (curados)              645.107      25,00
Total días infectados (muertos)               27.939      25,00
Total días infectados                        673.046      25,00

Simulados 150 días. 3324,4 s

