 54      33553      15047          0       1350          0         50      53,62       0,67       20,2       2,07       5091      11346      10258       1061         27          0       4149        425       7336        883         50       1,73
 55      32805      15610          0       1527          0         58      53,62       0,66       20,3       2,09       5470      11715      10483       1202         30          0       4508        464       7616        980         58       1,70
 56      32127      16107          0       1701          0         65      53,61       0,66       20,4       2,07       5835      12028      10663       1332         33          0       4831        504       7876       1070         65       1,64
 57      31501      16472          0       1959          0         68      53,61       0,66       20,6       2,09       6184      12305      10752       1520         33          0       5170        539       8100       1207         68       1,65
 58      30913      16767          0       2242          0         78      53,61       0,66       20,7       2,04       6553      12524      10763       1724         37          0       5498        555       8266       1356         78       1,58
 59      30395      17012          0       2505          0         88      53,61       0,65       20,8       2,00       6941      12654      10686       1926         42          0       5832        592       8431       1487         88       1,55
 60      29947      17148          0       2808          0         97      53,61       0,65       20,9       1,98       7309      12734      10537       2151         46          0       6110        623       8522       1646         97       1,54
 61      29496      17238          0       3163          0        103      53,61       0,65       21,0       1,94       7683      12811      10353       2409         49          0       6334        647       8581       1832        103       1,50
 62      29114      17266          0       3508          0        112      53,61       0,65       21,1       1,92       8014      12862      10131       2678         53          0       6547        666       8640       1995        112       1,48
 63      28781      17166          0       3928          0        125      53,61       0,65       21,3       1,89       8327      12882       9825       3000         57          0       6703        679       8652       2184        125       1,45
 64      28467      17000          0       4394          0        139      53,61       0,65       21,5       1,86       8629      12894       9494       3340         60          0       6831        689       8623       2406        139       1,41
 65      28136      16839          0       4864          0        161      53,61       0,64       21,6       1,82       8953      12901       9166       3668         67          0       6918        705       8595       2621        161       1,37
 66      27868      16610          0       5341          0        181      53,61       0,64       21,8       1,77       9211      12911       8821       4017         73          0       6980        700       8528       2845        181       1,34
 67      27602      16318          0       5879          0        201      53,61       0,64       22,0       1,73       9472      12916       8436       4405         75          0       6978        703       8438       3086        201       1,31
 68      27328      16010          0       6452          0        210      53,60       0,64       22,2       1,72       9741      12921       8037       4806         78          0       6963        708       8337       3343        210       1,28
 69      27086      15686          0       7005          0        223      53,60       0,64       22,4       1,70       9982      12922       7643       5197         82          0       6930        703       8229       3594        223       1,26
 70      26847      15243          0       7672          0        238      53,60       0,63       22,6       1,68      10220      12923       7152       5686         85          0       6831        709       8063       3892        238       1,24
 71      26616      14736          0       8388          0        260      53,60       0,63       22,8       1,65      10450      12924       6668       6164         92          0       6712        705       7881       4197        260       1,21
 72      26406      14235          0       9084          0        275      53,60       0,63       23,0       1,62      10657      12927       6180       6654         93          0       6588        691       7671       4514        275       1,18
 73      26197      13687          0       9820          0        296      53,60       0,63       23,2       1,59      10865      12928       5677       7151        100          0       6401        667       7430       4859        296       1,16
 74      26013      13124          0      10543          0        320      53,60       0,63       23,4       1,56      11049      12928       5199       7625        104          0       6204        652       7171       5203        320       1,14
 75      25831      12517          0      11309          0        343      53,60       0,63       23,6       1,52      11230      12929       4696       8121        112          0       5998        629       6910       5550        343       1,11
 76      25660      11827          0      12147          0        366      53,60       0,63       23,8       1,49      11400      12930       4168       8648        114          0       5720        605       6583       5961        366       1,08
 77      25518      11132          0      12956          0        394      53,60       0,63       24,0       1,46      11542      12930       3664       9147        119          0       5426        583       6228       6373        394       1,06
 78      25381      10436          0      13759          0        424      53,60       0,63       24,2       1,42      11676      12933       3167       9640        126          0       5138        548       5873       6776        424       1,03
 79      25259       9774          0      14508          0        459      53,60       0,63       24,4       1,39      11797      12934       2718      10078        138          0       4879        512       5561       7122        459       1,00
 80      25143       9106          0      15255          0        496      53,60       0,62       24,5       1,36      11912      12935       2298      10494        143          0       4615        478       5237       7474        496       0,97
 81      25059       8467          0      15944          0        530      53,60       0,62       24,7       1,34      11996      12935       1903      10884        148          0       4363        448       4920       7802        530       0,95
 82      24959       7886          0      16597          0        558      53,60       0,62       24,8       1,31      12093      12938       1565      11223        150          0       4111        421       4621       8134        558       0,93
 83      24869       7287          0      17258          0        586      53,61       0,62       24,9       1,29      12183      12938       1242      11544        152          0       3845        396       4301       8479        586       0,91
 84      24788       6772          0      17834          0        606      53,61       0,62       25,0       1,27      12263      12939        970      11816        153          0       3606        368       4022       8783        606       0,89
 85      24727       6238          0      18407          0        628      53,61       0,62       25,1       1,24      12324      12939        741      12041        157          0       3369        337       3743       9076        628       0,87
 86      24655       5782          0      18909          0        654      53,61       0,62       25,2       1,22      12395      12940        554      12229        157          0       3160        317       3509       9328        654       0,85
 87      24599       5351          0      19369          0        681      53,62       0,62       25,3       1,20      12447      12944        391      12394        159          0       2940        291       3254       9587        681       0,84
 88      24532       4986          0      19782          0        700      53,63       0,62       25,3       1,19      12511      12947        280      12508        159          0       2718        274       3022       9836        700       0,82
 89      24480       4623          0      20179          0        718      53,63       0,62       25,4       1,17      12562      12948        190      12599        159          0       2521        244       2794      10074        718       0,81
 90      24424       4334          0      20501          0        741      53,64       0,62       25,4       1,16      12614      12952        143      12649        160          0       2354        224       2604      10271        741       0,80
 91      24377       4054          0      20810          0        759      53,64       0,62       25,5       1,15      12661      12952        102      12689        161          0       2219        207       2448      10433        759       0,79
 92      24337       3758          0      21125          0        780      53,65       0,62       25,5       1,13      12699      12954         71      12722        161          0       2036        192       2246      10631        780       0,78
 93      24296       3516          0      21391          0        797      53,66       0,62       25,5       1,12      12738      12956         54      12741        161          0       1904        179       2094      10790        797       0,77
 94      24249       3276          0      21659          0        816      53,67       0,62       25,5       1,11      12784      12957         50      12746        161          0       1760        166       1946      10946        816       0,76
 95      24223       3054          0      21891          0        832      53,68       0,62       25,6       1,11      12806      12961         46      12754        161          0       1641        157       1803      11085        832       0,75
 96      24188       2851          0      22112          0        849      53,69       0,62       25,6       1,10      12838      12964         48      12755        161          0       1530        148       1685      11207        849       0,74
 97      24171       2643          0      22323          0        863      53,70       0,62       25,6       1,09      12853      12966         45      12760        161          0       1419        144       1551      11334        863       0,74
 98      24142       2462          0      22521          0        875      53,71       0,62       25,6       1,08      12880      12968         43      12764        161          0       1312        133       1432      11453        875       0,73
 99      24112       2282          0      22719          0        887      53,72       0,62       25,6       1,08      12909      12969         41      12767        161          0       1207        124       1323      11563        887       0,73
100      24094       2123          0      22885          0        898      53,73       0,62       25,7       1,07      12927      12969         40      12768        161          0       1122        117       1225      11661        898       0,72
101      24074       1965          0      23047          0        914      53,75       0,61       25,7       1,06      12946      12970         40      12769        161          0       1034        100       1119      11760        914       0,72
102      24062       1802          0      23209          0        927      53,76       0,61       25,7       1,06      12957      12971         40      12770        161          0        945         93       1024      11848        927       0,71
103      24047       1643          0      23369          0        941      53,77       0,61       25,7       1,05      12972      12971         40      12770        161          0        861         85        924      11939        941       0,71
104      24031       1491          0      23525          0        953      53,78       0,61       25,7       1,05      12983      12976         43      12772        161          0        765         74        827      12030        953       0,70
105      24020       1368          0      23651          0        961      53,79       0,61       25,7       1,04      12994      12976         41      12774        161          0        698         72        751      12101        961       0,70
106      24006       1267          0      23753          0        974      53,81       0,61       25,7       1,04      13007      12977         41      12775        161          0        634         68        679      12165        974       0,70
107      23995       1173          0      23852          0        980      53,82       0,61       25,8       1,04      13016      12979         43      12775        161          0        577         65        616      12227        980       0,70
108      23984       1042          0      23987          0        987      53,83       0,61       25,8       1,03      13026      12980         43      12776        161          0        510         62        546      12296        987       0,69
109      23969        960          0      24081          0        990      53,84       0,61       25,8       1,03      13040      12981         41      12779        161          0        470         61        507      12339        990       0,69
110      23955        878          0      24171          0        996      53,86       0,61       25,8       1,03      13050      12985         43      12781        161          0        421         56        459      12387        996       0,69
111      23938        817          0      24242          0       1003      53,87       0,61       25,8       1,03      13066      12986         44      12781        161          0        386         52        425      12422       1003       0,69
112      23928        761          0      24304          0       1007      53,88       0,61       25,8       1,02      13076      12986         41      12784        161          0        351         47        393      12456       1007       0,68
113      23913        711          0      24364          0       1012      53,90       0,61       25,8       1,02      13088      12989         44      12784        161          0        317         45        362      12489       1012       0,68
114      23908        664          0      24413          0       1015      53,91       0,61       25,8       1,02      13092      12990         43      12786        161          0        292         41        334      12516       1015       0,68
115      23897        607          0      24479          0       1017      53,92       0,61       25,8       1,02      13103      12990         41      12788        161          0        265         40        306      12547       1017       0,68
116      23888        560          0      24534          0       1018      53,94       0,61       25,8       1,02      13110      12992         40      12791        161          0        245         36        283      12573       1018       0,68
117      23876        533          0      24569          0       1022      53,95       0,61       25,8       1,02      13121      12993         40      12792        161          0        227         30        263      12593       1022       0,68
118      23868        504          0      24605          0       1023      53,96       0,61       25,8       1,01      13129      12993         39      12793        161          0        216         28        250      12611       1023       0,68
119      23864        464          0      24646          0       1026      53,97       0,61       25,8       1,01      13133      12993         39      12793        161          0        193         27        225      12637       1026       0,68
120      23858        429          0      24685          0       1028      53,99       0,61       25,8       1,01      13137      12995         41      12793        161          0        176         23        202      12659       1028       0,68
121      23851        391          0      24727          0       1031      54,00       0,61       25,8       1,01      13143      12996         38      12797        161          0        155         21        181      12679       1031       0,67
122      23843        364          0      24762          0       1031      54,01       0,61       25,8       1,01      13151      12996         37      12798        161          0        141         16        165      12698       1031       0,67
123      23835        345          0      24789          0       1031      54,02       0,61       25,8       1,01      13157      12998         36      12801        161          0        134         17        159      12709       1031       0,67
124      23829        325          0      24813          0       1033      54,03       0,61       25,8       1,01      13163      12998         32      12805        161          0        125         16        147      12720       1033       0,67
125      23822        303          0      24841          0       1034      54,04       0,61       25,8       1,01      13165      13003         35      12807        161          0        119         18        137      12731       1034       0,67
126      23818        285          0      24863          0       1034      54,05       0,61       25,8       1,01      13169      13003         33      12809        161          0        111         17        128      12743       1034       0,67
127      23816        270          0      24880          0       1034      54,06       0,61       25,8       1,01      13171      13003         31      12811        161          0        106         16        122      12749       1034       0,67
128      23813        261          0      24892          0       1034      54,07       0,61       25,8       1,01      13173      13004         30      12813        161          0        102         16        117      12755       1034       0,67
129      23809        246          0      24911          0       1034      54,07       0,61       25,8       1,01      13177      13004         29      12814        161          0         96         14        111      12764       1034       0,67
130      23802        229          0      24934          0       1035      54,08       0,61       25,8       1,01      13181      13007         30      12816        161          0         90         12        104      12774       1035       0,67
131      23799        218          0      24948          0       1035      54,09       0,61       25,8       1,01      13184      13007         27      12819        161          0         86         11        100      12779       1035       0,67
132      23797        207          0      24960          0       1036      54,10       0,61       25,8       1,01      13186      13007         27      12819        161          0         84          9         98      12782       1036       0,67
133      23790        197          0      24975          0       1038      54,11       0,61       25,8       1,01      13193      13007         25      12821        161          0         78          8         91      12789       1038       0,67
134      23787        193          0      24982          0       1038      54,12       0,61       25,8       1,00      13195      13008         26      12821        161          0         77          8         91      12790       1038       0,67
135      23786        184          0      24991          0       1039      54,13       0,61       25,8       1,00      13196      13008         24      12823        161          0         71          7         85      12796       1039       0,67
136      23782        175          0      25004          0       1039      54,14       0,61       25,8       1,00      13198      13010         26      12823        161          0         68          7         79      12802       1039       0,67
137      23780        167          0      25014          0       1039      54,14       0,61       25,8       1,00      13200      13010         25      12824        161          0         65          5         73      12809       1039       0,67
138      23779        158          0      25024          0       1039      54,15       0,61       25,8       1,00      13201      13010         24      12825        161          0         61          4         68      12814       1039       0,67
139      23775        151          0      25035          0       1039      54,16       0,61       25,8       1,00      13205      13010         23      12826        161          0         57          3         64      12820       1039       0,67
140      23772        145          0      25042          0       1041      54,17       0,61       25,8       1,00      13208      13010         22      12827        161          0         56          3         63      12821       1041       0,67
141      23771        138          0      25050          0       1041      54,18       0,61       25,8       1,00      13209      13010         20      12829        161          0         54          3         60      12824       1041       0,67
142      23765        126          0      25067          0       1042      54,19       0,61       25,8       1,00      13213      13012         21      12830        161          0         46          3         54      12832       1042       0,67
143      23765        117          0      25076          0       1042      54,19       0,61       25,8       1,00      13213      13012         20      12831        161          0         43          3         51      12835       1042       0,67
144      23764        111          0      25083          0       1042      54,20       0,61       25,8       1,00      13214      13012         19      12832        161          0         40          2         48      12839       1042       0,67
145      23763        108          0      25087          0       1042      54,21       0,61       25,8       1,00      13215      13012         17      12834        161          0         38          2         46      12841       1042       0,67
146      23762        100          0      25096          0       1042      54,22       0,61       25,8       1,00      13216      13012         14      12837        161          0         37          2         44      12844       1042       0,67
147      23760         96          0      25102          0       1042      54,22       0,61       25,8       1,00      13217      13013         14      12838        161          0         37          2         43      12846       1042       0,67
148      23757         92          0      25109          0       1042      54,23       0,61       25,8       1,00      13219      13014         15      12838        161          0         34          2         42      12849       1042       0,67
149      23755         87          0      25115          0       1043      54,24       0,61       25,8       1,00      13220      13015         15      12839        161          0         35          2         40      12850       1043       0,67
150      23753         83          0      25121          0       1043      54,25       0,61       25,8       1,00      13221      13016         15      12840        161          0         31          2         37      12854       1043       0,67
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000         131          17         124           0        0,50        0,06        0,47        0,00        6,55        0,85        6,20        0,00        0,12        0,00
           menor       7.500         233          11         223           0        0,89        0,04        0,85        0,00        3,11        0,15        2,97        0,00        0,08        0,00
          adulto      31.000      18.550       6.573      18.445          55       70,67       25,04       70,27        0,21       59,84       21,20       59,50        0,18       47,17        0,39
        jubilado       2.500       2.266       2.266       2.150         112        8,63        8,63        8,19        0,43       90,64       90,64       86,00        4,48       16,26        0,80
           mayor       7.000       5.067       5.067       4.179         876       19,31       19,31       15,92        3,34       72,39       72,39       59,70       12,51       36,36        6,29
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      26.247      13.934      25.121       1.043      100,00       53,09       95,71        3,97       52,49       27,87       50,24        2,09      100,00        7,49

Infectados importados                             83

Total pasos                              499.248.423
Total recorridos                           5.626.806
Total distancia recorrida                305.240.400
Contactos de riesgo                          414.504
Acumulador infectados                        677.609

Total días infectados (curados)              649.018      25,00
Total días infectados (muertos)               27.135      26,00
Total días infectados                        676.153      25,00

Simulados 150 días. 3475,8 s

