 37      47655       2271          0         72          0          2      53,63       0,69       17,2       2,49        585       1750       1704         46          0          0        388         43       1279         32          2       1,94
 38      47271       2645          0         82          0          2      53,62       0,69       18,0       2,44        670       2049       1994         55          0          0        435         49       1481         38          2       1,78
 39      46855       3053          0         90          0          2      53,62       0,70       18,3       2,42        764       2371       2308         63          0          0        552         54       1694         41          2       1,67
 40      46419       3470          0        109          0          2      53,62       0,70       18,7       2,43        875       2696       2618         78          0          0        642         59       1919         48          2       1,80
 41      45863       4005          0        129          0          3      53,62       0,70       19,4       2,50       1025       3102       3010         92          0          0        761         71       2208         58          3       1,75
 42      45319       4529          0        149          0          3      53,62       0,71       19,8       2,48       1175       3496       3392        104          0          0        897         87       2481         70          3       1,82
 43      44713       5099          0        185          0          3      53,62       0,71       19,6       2,61       1349       3928       3800        128          0          0       1053         99       2749         86          3       2,02
 44      43996       5786          0        213          0          5      53,62       0,71       19,6       2,50       1495       4499       4348        151          0          0       1208        111       3061        101          5       1,92
 45      43201       6541          0        252          0          6      53,62       0,71       19,8       2,51       1687       5102       4923        179          0          0       1393        131       3407        122          6       1,76
 46      42405       7305          0        284          0          6      53,62       0,71       19,5       2,40       1891       5694       5485        209          0          0       1596        145       3748        135          6       1,67
 47      41510       8154          0        328          0          8      53,62       0,71       19,4       2,51       2158       6322       6079        242          1          0       1803        173       4129        158          8       1,83
 48      40602       9016          0        373          0          9      53,62       0,70       19,1       2,47       2433       6955       6675        279          1          0       2082        198       4525        179          9       1,85
 49      39668       9897          0        425          0         10      53,62       0,70       19,1       2,42       2739       7583       7261        320          2          0       2346        227       4961        200         10       1,79
 50      38728      10762          0        498          0         12      53,62       0,70       18,9       2,38       3050       8212       7834        375          3          0       2596        237       5395        231         12       1,79
 51      37844      11572          0        571          0         13      53,62       0,69       19,0       2,37       3368       8778       8352        423          3          0       2884        267       5788        270         13       1,79
 52      36889      12448          0        648          0         15      53,62       0,69       19,1       2,32       3712       9389       8905        480          4          0       3213        295       6250        308         15       1,73
 53      35988      13247          0        747          0         18      53,62       0,69       19,2       2,29       4068       9934       9369        559          6          0       3508        316       6626        365         18       1,69
 54      35090      14026          0        859          0         25      53,62       0,68       19,2       2,26       4400      10500       9852        642          6          0       3853        344       7001        418         25       1,67
 55      34205      14748          0       1017          0         30      53,62       0,68       19,3       2,19       4785      11000      10236        756          8          0       4190        382       7373        496         30       1,59
 56      33391      15399          0       1171          0         39      53,62       0,68       19,5       2,16       5159      11440      10546        883         11          0       4552        425       7703        583         39       1,57
 57      32624      15982          0       1346          0         48      53,62       0,68       19,7       2,16       5544      11822      10792       1016         14          0       4924        468       8019        669         48       1,61
 58      31958      16453          0       1536          0         53      53,62       0,67       19,9       2,12       5910      12122      10945       1162         15          0       5243        498       8267        776         53       1,59
 59      31351      16833          0       1757          0         59      53,62       0,67       20,0       2,12       6265      12374      11025       1330         19          0       5634        525       8476        880         59       1,59
 60      30781      17142          0       2013          0         64      53,62       0,67       20,1       2,05       6649      12560      11031       1510         19          0       5930        547       8662       1015         64       1,55
 61      30285      17306          0       2333          0         76      53,62       0,66       20,3       2,00       7013      12692      10925       1743         24          0       6180        565       8774       1188         76       1,49
 62      29859      17414          0       2642          0         85      53,62       0,66       20,5       1,95       7353      12778      10771       1979         28          0       6476        601       8867       1338         85       1,45
 63      29455      17422          0       3027          0         96      53,63       0,66       20,7       1,94       7698      12837      10547       2259         31          0       6694        622       8898       1535         96       1,44
 64      29094      17388          0       3405          0        113      53,63       0,66       20,9       1,91       8030      12866      10274       2557         35          0       6897        648       8918       1726        113       1,42
 65      28752      17274          0       3836          0        138      53,63       0,66       21,2       1,89       8356      12882       9965       2870         47          0       7018        657       8898       1942        138       1,40
 66      28397      17147          0       4301          0        155      53,62       0,65       21,4       1,87       8702      12891       9610       3227         54          0       7067        660       8841       2195        155       1,40
 67      28097      16931          0       4800          0        172      53,62       0,65       21,6       1,84       8996      12897       9255       3580         62          0       7138        667       8769       2433        172       1,37
 68      27824      16731          0       5261          0        184      53,62       0,65       21,8       1,79       9268      12898       8903       3928         67          0       7167        677       8688       2688        184       1,34
 69      27568      16364          0       5868          0        200      53,62       0,65       22,1       1,76       9522      12900       8458       4371         71          0       7104        663       8530       2987        200       1,31
 70      27308      16021          0       6457          0        214      53,62       0,65       22,3       1,73       9781      12901       8035       4789         77          0       7036        660       8378       3279        214       1,29
 71      27055      15627          0       7084          0        234      53,62       0,65       22,5       1,69      10033      12902       7585       5232         85          0       6952        646       8220       3571        234       1,24
 72      26815      15133          0       7791          0        261      53,62       0,64       22,7       1,66      10272      12903       7083       5729         91          0       6817        636       8013       3900        261       1,21
 73      26587      14635          0       8498          0        280      53,62       0,64       23,0       1,62      10499      12904       6592       6218         94          0       6667        623       7776       4244        280       1,18
 74      26393      14073          0       9228          0        306      53,62       0,64       23,2       1,59      10692      12905       6083       6723         99          0       6495        609       7549       4573        306       1,16
 75      26223      13446          0      10002          0        329      53,62       0,64       23,4       1,56      10862      12905       5555       7248        102          0       6292        598       7261       4939        329       1,13
 76      26032      12841          0      10770          0        357      53,62       0,64       23,6       1,52      11053      12905       5038       7758        109          0       6054        585       6967       5306        357       1,10
 77      25867      12198          0      11552          0        383      53,62       0,64       23,8       1,49      11217      12906       4516       8277        113          0       5826        567       6679       5663        383       1,07
 78      25721      11509          0      12362          0        408      53,62       0,64       24,0       1,46      11361      12908       3996       8798        114          0       5566        543       6350       6051        408       1,04
 79      25564      10895          0      13093          0        448      53,62       0,63       24,2       1,43      11518      12908       3559       9225        124          0       5316        529       6051       6410        448       1,02
 80      25428      10235          0      13861          0        476      53,62       0,63       24,4       1,40      11653      12909       3087       9696        126          0       5043        494       5732       6781        476       1,00
 81      25303       9569          0      14620          0        508      53,62       0,63       24,5       1,37      11777      12910       2653      10126        131          0       4765        466       5403       7155        508       0,97
 82      25191       8947          0      15323          0        539      53,62       0,63       24,7       1,35      11887      12912       2261      10516        135          0       4492        442       5091       7499        539       0,95
 83      25106       8343          0      15987          0        564      53,62       0,63       24,8       1,32      11971      12913       1891      10886        136          0       4227        421       4772       7840        564       0,93
 84      25036       7742          0      16630          0        592      53,63       0,63       24,9       1,30      12039      12915       1533      11242        140          0       3972        395       4460       8162        592       0,91
 85      24951       7169          0      17268          0        612      53,63       0,63       25,1       1,28      12122      12917       1222      11553        142          0       3726        374       4179       8472        612       0,89
 86      24861       6616          0      17885          0        638      53,63       0,63       25,2       1,25      12212      12917        958      11817        142          0       3455        357       3858       8817        638       0,87
 87      24782       6120          0      18438          0        660      53,64       0,63       25,2       1,23      12289      12919        726      12049        144          0       3225        343       3597       9105        660       0,86
 88      24729       5616          0      18965          0        690      53,64       0,63       25,3       1,21      12342      12919        526      12246        147          0       3004        317       3329       9372        690       0,84
 89      24669       5204          0      19411          0        716      53,64       0,63       25,4       1,20      12399      12922        380      12395        147          0       2830        302       3128       9583        716       0,82
 90      24609       4815          0      19830          0        746      53,65       0,62       25,4       1,18      12458      12923        260      12516        147          0       2617        278       2906       9813        746       0,81
 91      24572       4490          0      20168          0        770      53,65       0,62       25,5       1,17      12495      12923        167      12609        147          0       2448        270       2717       9996        770       0,80
 92      24534       4156          0      20512          0        798      53,66       0,62       25,5       1,15      12530      12926        116      12663        147          0       2276        258       2521      10189        798       0,79
 93      24481       3833          0      20865          0        821      53,67       0,62       25,6       1,14      12578      12931         81      12703        147          0       2093        239       2319      10399        821       0,78
 94      24438       3595          0      21115          0        852      53,67       0,62       25,6       1,13      12621      12931         52      12732        147          0       1965        216       2161      10545        852       0,77
 95      24398       3353          0      21384          0        865      53,68       0,62       25,6       1,12      12658      12934         42      12745        147          0       1830        197       2022      10696        865       0,76
 96      24362       3137          0      21622          0        879      53,69       0,62       25,6       1,11      12693      12935         38      12750        147          0       1702        179       1876      10846        879       0,75
 97      24327       2908          0      21867          0        898      53,70       0,62       25,6       1,10      12728      12935         37      12751        147          0       1577        169       1729      10990        898       0,74
 98      24286       2719          0      22086          0        909      53,71       0,62       25,7       1,09      12765      12939         37      12755        147          0       1465        156       1618      11109        909       0,74
 99      24243       2562          0      22271          0        924      53,72       0,62       25,7       1,09      12805      12942         39      12756        147          0       1358        142       1507      11226        924       0,73
100      24214       2374          0      22478          0        934      53,73       0,62       25,7       1,08      12832      12944         41      12756        147          0       1244        132       1381      11361        934       0,72
101      24188       2206          0      22657          0        949      53,74       0,62       25,7       1,07      12858      12944         39      12758        147          0       1139        123       1270      11470        949       0,72
102      24161       2049          0      22828          0        962      53,75       0,62       25,7       1,07      12884      12945         37      12761        147          0       1059        119       1183      11562        962       0,71
103      24140       1914          0      22970          0        976      53,76       0,62       25,8       1,06      12903      12947         38      12762        147          0        987        113       1101      11638        976       0,71
104      24119       1761          0      23137          0        983      53,77       0,62       25,8       1,06      12921      12950         39      12764        147          0        906        105       1014      11728        983       0,71
105      24096       1641          0      23270          0        993      53,78       0,62       25,8       1,05      12942      12952         41      12764        147          0        833         94        937      11810        993       0,70
106      24069       1526          0      23402          0       1003      53,79       0,62       25,8       1,05      12966      12955         43      12765        147          0        771         86        866      11883       1003       0,70
107      24039       1414          0      23530          0       1017      53,81       0,62       25,8       1,04      12994      12957         44      12766        147          0        711         80        802      11948       1017       0,70
108      24028       1313          0      23633          0       1026      53,82       0,62       25,8       1,04      13004      12958         42      12769        147          0        660         75        743      12003       1026       0,69
109      24017       1222          0      23727          0       1034      53,83       0,62       25,8       1,04      13015      12958         42      12769        147          0        617         67        687      12056       1034       0,69
110      24004       1129          0      23825          0       1042      53,84       0,62       25,8       1,03      13026      12960         43      12770        147          0        557         60        625      12116       1042       0,69
111      23995       1041          0      23915          0       1049      53,86       0,62       25,9       1,03      13034      12961         44      12770        147          0        514         57        580      12162       1049       0,69
112      23990        940          0      24019          0       1051      53,87       0,62       25,9       1,03      13038      12962         44      12771        147          0        463         52        515      12227       1051       0,68
113      23979        871          0      24095          0       1055      53,88       0,62       25,9       1,03      13048      12963         41      12775        147          0        438         53        483      12260       1055       0,68
114      23971        800          0      24170          0       1059      53,89       0,62       25,9       1,02      13055      12964         41      12776        147          0        402         50        437      12306       1059       0,68
115      23964        759          0      24214          0       1063      53,91       0,62       25,9       1,02      13060      12966         42      12777        147          0        383         49        416      12326       1063       0,68
116      23955        714          0      24267          0       1064      53,92       0,62       25,9       1,02      13067      12968         43      12778        147          0        356         48        388      12357       1064       0,68
117      23944        664          0      24324          0       1068      53,93       0,62       25,9       1,02      13076      12970         44      12779        147          0        326         43        358      12389       1068       0,68
118      23936        620          0      24374          0       1070      53,94       0,62       25,9       1,02      13083      12971         42      12782        147          0        305         42        333      12416       1070       0,68
119      23927        591          0      24409          0       1073      53,95       0,62       25,9       1,02      13090      12973         43      12783        147          0        284         38        316      12436       1073       0,67
120      23917        553          0      24454          0       1076      53,96       0,62       25,9       1,02      13099      12974         42      12785        147          0        262         35        295      12460       1076       0,67
121      23913        518          0      24491          0       1078      53,97       0,62       25,9       1,02      13103      12974         42      12785        147          0        239         33        270      12485       1078       0,67
122      23902        490          0      24529          0       1079      53,98       0,62       25,9       1,01      13111      12977         45      12785        147          0        220         32        253      12506       1079       0,67
123      23897        462          0      24561          0       1080      53,99       0,62       25,9       1,01      13115      12978         44      12787        147          0        205         30        237      12524       1080       0,67
124      23893        424          0      24601          0       1082      54,00       0,62       25,9       1,01      13119      12978         42      12789        147          0        188         29        217      12545       1082       0,67
125      23889        392          0      24635          0       1084      54,01       0,62       25,9       1,01      13122      12979         41      12791        147          0        174         28        201      12561       1084       0,67
126      23887        358          0      24669          0       1086      54,01       0,62       25,9       1,01      13123      12980         39      12794        147          0        160         26        182      12579       1086       0,67
127      23882        340          0      24691          0       1087      54,02       0,62       25,9       1,01      13126      12982         41      12794        147          0        153         24        170      12591       1087       0,67
128      23878        318          0      24716          0       1088      54,03       0,62       25,9       1,01      13129      12983         40      12796        147          0        142         21        159      12603       1088       0,67
129      23873        289          0      24749          0       1089      54,04       0,62       25,9       1,01      13131      12986         39      12800        147          0        127         18        140      12622       1089       0,67
130      23868        262          0      24779          0       1091      54,05       0,62       25,9       1,01      13133      12989         40      12802        147          0        116         17        127      12634       1091       0,67
131      23865        245          0      24796          0       1094      54,05       0,62       25,9       1,01      13136      12989         38      12804        147          0        107         14        116      12643       1094       0,67
132      23863        221          0      24819          0       1097      54,06       0,62       25,9       1,01      13137      12990         38      12805        147          0         96         10        103      12653       1097       0,67
133      23863        203          0      24836          0       1098      54,07       0,62       25,9       1,01      13137      12990         36      12807        147          0         86          9         92      12663       1098       0,67
134      23860        192          0      24850          0       1098      54,08       0,62       25,9       1,00      13140      12990         35      12808        147          0         80          9         87      12670       1098       0,67
135      23855        181          0      24865          0       1099      54,09       0,62       25,9       1,00      13144      12991         36      12808        147          0         73          8         81      12678       1099       0,67
136      23850        170          0      24880          0       1100      54,10       0,62       25,9       1,00      13147      12993         36      12810        147          0         65          8         73      12686       1100       0,67
137      23847        155          0      24898          0       1100      54,10       0,62       25,9       1,00      13149      12994         33      12814        147          0         61          7         70      12691       1100       0,66
138      23844        139          0      24916          0       1101      54,11       0,62       25,9       1,00      13151      12995         32      12816        147          0         52          5         62      12700       1101       0,66
139      23842        134          0      24923          0       1101      54,12       0,62       25,9       1,00      13153      12995         32      12816        147          0         48          5         59      12704       1101       0,66
140      23840        129          0      24930          0       1101      54,13       0,62       25,9       1,00      13153      12997         34      12816        147          0         44          5         55      12708       1101       0,66
141      23834        128          0      24937          0       1101      54,13       0,62       25,9       1,00      13157      12999         34      12818        147          0         44          4         56      12710       1101       0,66
142      23834        121          0      24944          0       1101      54,14       0,62       25,9       1,00      13157      12999         33      12819        147          0         42          2         51      12715       1101       0,66
143      23832        113          0      24954          0       1101      54,15       0,62       25,9       1,00      13159      12999         31      12821        147          0         38          2         48      12720       1101       0,66
144      23831        109          0      24958          0       1102      54,15       0,62       25,9       1,00      13160      12999         30      12822        147          0         37          2         45      12722       1102       0,66
145      23828        106          0      24964          0       1102      54,16       0,62       25,9       1,00      13163      12999         29      12823        147          0         37          2         44      12724       1102       0,66
146      23826        101          0      24971          0       1102      54,17       0,62       25,9       1,00      13164      13000         28      12825        147          0         35          2         41      12727       1102       0,66
147      23823         95          0      24980          0       1102      54,17       0,62       25,9       1,00      13166      13001         27      12827        147          0         31          1         37      12731       1102       0,66
148      23821         89          0      24988          0       1102      54,18       0,62       25,9       1,00      13167      13002         24      12831        147          0         31          2         35      12734       1102       0,66
149      23819         85          0      24994          0       1102      54,19       0,62       25,9       1,00      13169      13002         24      12831        147          0         29          1         34      12736       1102       0,66
150      23818         79          0      25001          0       1102      54,19       0,62       25,9       1,00      13170      13002         23      12832        147          0         27          1         31      12740       1102       0,66
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000         131          18         123           0        0,50        0,07        0,47        0,00        6,55        0,90        6,15        0,00        0,13        0,00
           menor       7.500         222           5         199           0        0,85        0,02        0,76        0,00        2,96        0,07        2,65        0,00        0,04        0,00
          adulto      31.000      18.573       6.594      18.498          41       70,94       25,19       70,65        0,16       59,91       21,27       59,67        0,13       47,53        0,30
        jubilado       2.500       2.262       2.262       2.143         119        8,64        8,64        8,19        0,45       90,48       90,48       85,72        4,76       16,31        0,86
           mayor       7.000       4.994       4.994       4.038         942       19,07       19,07       15,42        3,60       71,34       71,34       57,69       13,46       36,00        6,79
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      26.182      13.873      25.001       1.102      100,00       52,99       95,49        4,21       52,36       27,75       50,00        2,20      100,00        7,94

Infectados importados                             79

Total pasos                              503.672.302
Total recorridos                           5.682.147
Total distancia recorrida                307.942.200
Contactos de riesgo                          418.030
Acumulador infectados                        678.198

Total días infectados (curados)              648.382      25,00
Total días infectados (muertos)               28.487      25,00
Total días infectados                        676.869      25,00

Simulados 150 días. 3445,0 s

