 50      31749      16591          0       1613          0         47      53,62       0,66       19,9       2,23       5991      12250      10971       1260         19          0       5241        499       8260        829         47       1,66
 51      31124      16962          0       1858          0         56      53,62       0,66       19,9       2,16       6376      12490      11022       1447         21          0       5592        533       8501        940         56       1,58
 52      30619      17168          0       2151          0         62      53,62       0,66       20,2       2,13       6730      12641      10941       1677         23          0       5891        556       8618       1092         62       1,58
 53      30118      17379          0       2428          0         75      53,62       0,66       20,3       2,09       7109      12763      10849       1888         26          0       6208        584       8765       1231         75       1,54
 54      29717      17431          0       2771          0         81      53,62       0,65       20,5       2,04       7423      12850      10663       2157         30          0       6462        611       8849       1386         81       1,50
 55      29300      17450          0       3157          0         93      53,62       0,65       20,8       2,01       7794      12896      10412       2449         35          0       6688        634       8889       1589         93       1,48
 56      28899      17441          0       3552          0        108      53,62       0,65       21,0       1,96       8160      12931      10147       2738         46          0       6868        667       8926       1796        108       1,45
 57      28568      17312          0       3998          0        122      53,62       0,65       21,1       1,91       8474      12948       9841       3056         51          0       6991        677       8880       2026        122       1,40
 58      28281      17084          0       4497          0        138      53,62       0,65       21,4       1,87       8751      12958       9468       3433         57          0       7098        687       8798       2263        138       1,35
 59      27977      16830          0       5045          0        148      53,61       0,64       21,7       1,83       9052      12961       9053       3849         59          0       7099        683       8703       2526        148       1,34
 60      27694      16558          0       5586          0        162      53,61       0,64       21,9       1,79       9332      12964       8660       4242         62          0       7146        691       8627       2764        162       1,29
 61      27414      16237          0       6171          0        178      53,61       0,64       22,1       1,77       9611      12965       8225       4671         69          0       7119        686       8529       3019        178       1,27
 62      27173      15851          0       6782          0        194      53,61       0,64       22,3       1,74       9850      12967       7754       5137         76          0       7066        672       8383       3311        194       1,24
 63      26938      15397          0       7448          0        217      53,61       0,64       22,6       1,71      10084      12968       7284       5603         81          0       6985        677       8182       3628        217       1,22
 64      26720      14871          0       8165          0        244      53,61       0,64       22,8       1,68      10302      12968       6775       6103         90          0       6820        663       7954       3964        244       1,19
 65      26493      14370          0       8869          0        268      53,60       0,63       23,0       1,64      10528      12969       6279       6593         97          0       6635        641       7731       4297        268       1,16
 66      26289      13824          0       9600          0        287      53,60       0,63       23,2       1,61      10728      12973       5773       7100        100          0       6448        633       7487       4642        287       1,14
 67      26092      13272          0      10318          0        318      53,60       0,63       23,4       1,58      10925      12973       5284       7582        107          0       6241        623       7221       4994        318       1,10
 68      25923      12652          0      11080          0        345      53,60       0,63       23,6       1,55      11094      12973       4801       8061        111          0       6029        592       6934       5352        345       1,08
 69      25771      11990          0      11864          0        375      53,60       0,63       23,8       1,52      11245      12974       4281       8579        114          0       5815        568       6644       5698        375       1,06
 70      25626      11347          0      12630          0        397      53,60       0,63       24,0       1,49      11389      12975       3775       9083        117          0       5572        553       6342       6058        397       1,03
 71      25500      10618          0      13459          0        423      53,60       0,63       24,2       1,45      11513      12977       3254       9604        119          0       5313        532       6020       6426        423       1,00
 72      25386       9913          0      14245          0        456      53,60       0,63       24,4       1,41      11625      12979       2759      10099        121          0       5036        505       5679       6804        456       0,97
 73      25252       9283          0      14981          0        484      53,60       0,62       24,5       1,38      11759      12979       2349      10505        125          0       4776        475       5385       7156        484       0,95
 74      25153       8644          0      15688          0        515      53,61       0,62       24,7       1,35      11857      12980       1946      10904        130          0       4515        435       5066       7503        515       0,93
 75      25050       8026          0      16378          0        546      53,61       0,62       24,8       1,32      11959      12981       1600      11246        135          0       4212        417       4719       7873        546       0,90
 76      24967       7415          0      17034          0        584      53,61       0,62       24,9       1,30      12042      12981       1269      11574        138          0       3910        390       4373       8223        584       0,88
 77      24874       6897          0      17619          0        610      53,61       0,62       25,0       1,27      12133      12983       1005      11840        138          0       3649        365       4080       8538        610       0,86
 78      24792       6406          0      18161          0        641      53,62       0,62       25,1       1,25      12213      12985        797      12048        140          0       3395        339       3797       8833        641       0,84
 79      24712       5956          0      18668          0        664      53,62       0,62       25,2       1,23      12292      12986        629      12215        142          0       3168        324       3543       9107        664       0,82
 80      24655       5502          0      19144          0        699      53,63       0,62       25,3       1,21      12347      12988        471      12375        142          0       2961        305       3285       9366        699       0,81
 81      24600       5101          0      19580          0        719      53,63       0,62       25,3       1,19      12397      12993        356      12492        145          0       2745        290       3038       9620        719       0,80
 82      24549       4688          0      20022          0        741      53,64       0,62       25,4       1,17      12447      12994        242      12607        145          0       2526        266       2790       9871        741       0,78
 83      24490       4363          0      20380          0        767      53,65       0,62       25,4       1,16      12503      12997        168      12684        145          0       2341        245       2596      10073        767       0,77
 84      24445       4040          0      20727          0        788      53,66       0,62       25,4       1,14      12546      12999        110      12744        145          0       2168        230       2395      10273        788       0,76
 85      24404       3765          0      21026          0        805      53,67       0,62       25,5       1,13      12585      13001         76      12780        145          0       2029        217       2229      10438        805       0,75
 86      24360       3496          0      21321          0        823      53,68       0,62       25,5       1,12      12628      13002         57      12800        145          0       1875        195       2063      10616        823       0,74
 87      24317       3235          0      21610          0        838      53,69       0,62       25,5       1,11      12671      13002         45      12812        145          0       1718        182       1894      10794        838       0,73
 88      24277       3031          0      21831          0        861      53,70       0,62       25,6       1,10      12710      13003         40      12818        145          0       1606        173       1776      10910        861       0,72
 89      24240       2818          0      22066          0        876      53,71       0,62       25,6       1,09      12746      13004         38      12821        145          0       1483        164       1646      11043        876       0,72
 90      24204       2650          0      22261          0        885      53,72       0,62       25,6       1,09      12779      13007         39      12823        145          0       1396        156       1544      11155        885       0,71
 91      24173       2467          0      22461          0        899      53,74       0,62       25,6       1,08      12809      13008         38      12825        145          0       1284        141       1435      11273        899       0,71
 92      24147       2291          0      22654          0        908      53,75       0,62       25,6       1,07      12833      13010         38      12827        145          0       1181        128       1328      11383        908       0,70
 93      24125       2136          0      22827          0        912      53,76       0,62       25,6       1,07      12853      13012         37      12830        145          0       1093        117       1223      11497        912       0,70
 94      24103       1986          0      22993          0        918      53,77       0,62       25,7       1,06      12874      13013         38      12830        145          0       1005        109       1122      11603        918       0,69
 95      24080       1844          0      23142          0        934      53,79       0,62       25,7       1,06      12896      13014         36      12833        145          0        933        100       1042      11680        934       0,69
 96      24062       1688          0      23299          0        951      53,80       0,62       25,7       1,05      12912      13016         37      12834        145          0        834         88        933      11780        951       0,68
 97      24037       1567          0      23439          0        957      53,81       0,62       25,7       1,05      12935      13018         36      12837        145          0        775         88        870      11852        957       0,68
 98      24019       1468          0      23548          0        965      53,83       0,62       25,7       1,05      12953      13018         34      12839        145          0        720         80        802      11922        965       0,68
 99      24005       1354          0      23672          0        969      53,84       0,62       25,7       1,04      12966      13019         34      12840        145          0        657         74        738      11993        969       0,67
100      23990       1258          0      23778          0        974      53,86       0,62       25,7       1,04      12981      13019         32      12842        145          0        615         71        688      12043        974       0,67
101      23971       1176          0      23873          0        980      53,87       0,62       25,7       1,04      12998      13021         34      12842        145          0        565         69        638      12098        980       0,67
102      23961       1091          0      23961          0        987      53,88       0,62       25,7       1,03      13006      13023         36      12842        145          0        522         65        587      12147        987       0,67
103      23945       1021          0      24041          0        993      53,90       0,62       25,8       1,03      13020      13025         36      12844        145          0        480         57        540      12191        993       0,67
104      23936        923          0      24144          0        997      53,91       0,62       25,8       1,03      13029      13025         36      12844        145          0        440         56        491      12242        997       0,66
105      23926        864          0      24206          0       1004      53,92       0,62       25,8       1,03      13038      13026         37      12844        145          0        408         51        454      12277       1004       0,66
106      23912        808          0      24269          0       1011      53,94       0,62       25,8       1,02      13049      13029         37      12847        145          0        384         50        425      12305       1011       0,66
107      23906        757          0      24322          0       1015      53,95       0,62       25,8       1,02      13055      13029         35      12849        145          0        365         47        405      12325       1015       0,66
108      23899        701          0      24379          0       1021      53,96       0,62       25,8       1,02      13062      13029         35      12849        145          0        336         43        365      12359       1021       0,66
109      23896        661          0      24420          0       1023      53,98       0,62       25,8       1,02      13065      13029         35      12849        145          0        314         40        339      12384       1023       0,66
110      23889        612          0      24474          0       1025      53,99       0,62       25,8       1,02      13071      13030         35      12850        145          0        293         39        317      12406       1025       0,66
111      23879        563          0      24529          0       1029      54,00       0,62       25,8       1,02      13080      13031         33      12853        145          0        263         31        285      12438       1029       0,65
112      23871        522          0      24575          0       1032      54,02       0,62       25,8       1,02      13088      13031         26      12860        145          0        243         30        266      12460       1032       0,65
113      23869        478          0      24619          0       1034      54,03       0,62       25,8       1,01      13090      13031         25      12861        145          0        224         25        243      12483       1034       0,65
114      23864        440          0      24659          0       1037      54,05       0,62       25,8       1,01      13094      13032         25      12862        145          0        203         23        221      12505       1037       0,65
115      23859        409          0      24694          0       1038      54,06       0,62       25,8       1,01      13098      13033         24      12864        145          0        188         23        209      12519       1038       0,65
116      23854        376          0      24731          0       1039      54,07       0,62       25,8       1,01      13103      13033         23      12865        145          0        169         23        193      12538       1039       0,65
117      23850        355          0      24756          0       1039      54,09       0,62       25,8       1,01      13107      13033         21      12867        145          0        154         23        179      12555       1039       0,65
118      23848        327          0      24785          0       1040      54,10       0,62       25,8       1,01      13108      13034         20      12869        145          0        142         21        164      12570       1040       0,65
119      23845        294          0      24820          0       1041      54,11       0,62       25,8       1,01      13110      13035         19      12871        145          0        133         17        151      12584       1041       0,65
120      23843        264          0      24851          0       1042      54,12       0,62       25,8       1,01      13112      13035         18      12872        145          0        120         17        136      12598       1042       0,65
121      23838        248          0      24871          0       1043      54,14       0,62       25,8       1,01      13117      13035         16      12874        145          0        113         16        129      12607       1043       0,65
122      23832        234          0      24889          0       1045      54,15       0,62       25,8       1,01      13122      13036         17      12874        145          0        103         13        119      12618       1045       0,65
123      23832        219          0      24904          0       1045      54,16       0,62       25,8       1,01      13122      13036         17      12874        145          0        103         13        115      12622       1045       0,65
124      23830        208          0      24917          0       1045      54,17       0,62       25,8       1,01      13124      13036         17      12874        145          0        100         12        110      12628       1045       0,65
125      23829        190          0      24935          0       1046      54,18       0,62       25,8       1,01      13125      13036         16      12875        145          0         93         12        103      12635       1046       0,65
126      23827        179          0      24948          0       1046      54,20       0,62       25,8       1,00      13126      13037         16      12876        145          0         87         10         96      12643       1046       0,65
127      23825        166          0      24963          0       1046      54,21       0,62       25,8       1,00      13128      13037         16      12876        145          0         83          9         93      12647       1046       0,65
128      23823        152          0      24977          0       1048      54,22       0,62       25,8       1,00      13130      13037         15      12877        145          0         74          7         81      12657       1048       0,65
129      23817        135          0      24999          0       1049      54,23       0,62       25,8       1,00      13136      13037         13      12879        145          0         62          5         67      12671       1049       0,65
130      23815        125          0      25011          0       1049      54,24       0,62       25,8       1,00      13138      13037         13      12879        145          0         55          4         62      12678       1049       0,65
131      23814        116          0      25020          0       1050      54,25       0,62       25,8       1,00      13139      13037         13      12879        145          0         51          4         57      12682       1050       0,65
132      23810        109          0      25031          0       1050      54,25       0,62       25,8       1,00      13142      13038         13      12880        145          0         43          1         50      12691       1050       0,65
133      23810        101          0      25039          0       1050      54,26       0,62       25,8       1,00      13142      13038         12      12881        145          0         40          1         46      12695       1050       0,65
134      23808         96          0      25046          0       1050      54,27       0,62       25,8       1,00      13143      13039         13      12881        145          0         39          1         44      12697       1050       0,65
135      23805         92          0      25053          0       1050      54,28       0,62       25,8       1,00      13145      13040         14      12881        145          0         37          1         43      12699       1050       0,64
136      23805         83          0      25062          0       1050      54,28       0,62       25,8       1,00      13145      13040         12      12883        145          0         34          1         39      12703       1050       0,64
137      23802         75          0      25073          0       1050      54,29       0,62       25,8       1,00      13148      13040         10      12885        145          0         30          1         34      12709       1050       0,64
138      23801         73          0      25076          0       1050      54,30       0,62       25,8       1,00      13149      13040         10      12885        145          0         29          1         33      12710       1050       0,64
139      23800         70          0      25080          0       1050      54,31       0,62       25,8       1,00      13150      13040         10      12885        145          0         31          1         33      12710       1050       0,64
140      23799         67          0      25084          0       1050      54,32       0,62       25,8       1,00      13151      13040          8      12887        145          0         30          1         33      12711       1050       0,64
141      23796         70          0      25084          0       1050      54,32       0,62       25,8       1,00      13154      13040          8      12887        145          0         30          1         34      12711       1050       0,64
142      23795         65          0      25090          0       1050      54,33       0,62       25,8       1,00      13155      13040          8      12887        145          0         27          2         31      12715       1050       0,64
143      23794         63          0      25093          0       1050      54,34       0,62       25,8       1,00      13156      13040          8      12887        145          0         24          2         28      12718       1050       0,64
144      23793         59          0      25098          0       1050      54,34       0,62       25,8       1,00      13157      13040          8      12887        145          0         21          2         25      12722       1050       0,64
145      23792         56          0      25102          0       1050      54,35       0,62       25,8       1,00      13158      13040          7      12888        145          0         20          2         25      12723       1050       0,64
146      23791         54          0      25105          0       1050      54,36       0,62       25,8       1,00      13159      13040          7      12888        145          0         18          2         24      12725       1050       0,64
147      23789         54          0      25107          0       1050      54,37       0,62       25,8       1,00      13161      13040          7      12888        145          0         17          1         22      12727       1050       0,64
148      23789         54          0      25107          0       1050      54,37       0,62       25,8       1,00      13161      13040          7      12888        145          0         18          1         22      12727       1050       0,64
149      23789         52          0      25109          0       1050      54,38       0,62       25,8       1,00      13161      13040          5      12890        145          0         18          1         21      12728       1050       0,64
150      23789         48          0      25112          0       1051      54,39       0,62       25,8       1,00      13161      13040          5      12890        145          0         16          1         19      12729       1051       0,64
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000         136          15         135           0        0,52        0,06        0,52        0,00        6,80        0,75        6,75        0,00        0,11        0,00
           menor       7.500         199           8         195           0        0,76        0,03        0,74        0,00        2,65        0,11        2,60        0,00        0,06        0,00
          adulto      31.000      18.592       6.492      18.507          51       70,93       24,77       70,61        0,19       59,97       20,94       59,70        0,16       47,05        0,37
        jubilado       2.500       2.240       2.240       2.136         102        8,55        8,55        8,15        0,39       89,60       89,60       85,44        4,08       16,23        0,74
           mayor       7.000       5.044       5.044       4.139         898       19,24       19,24       15,79        3,43       72,06       72,06       59,13       12,83       36,55        6,51
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      26.211      13.799      25.112       1.051      100,00       52,65       95,81        4,01       52,42       27,60       50,22        2,10      100,00        7,62

Infectados importados                             48

Total pasos                              485.482.565
Total recorridos                           5.460.172
Total distancia recorrida                296.973.200
Contactos de riesgo                          417.205
Acumulador infectados                        676.978

Total días infectados (curados)              648.859      25,00
Total días infectados (muertos)               27.223      25,00
Total días infectados                        676.082      25,00

Simulados 150 días. 3229,3 s

