 21      49698        298          0          4          0          0      53,97       2,00       14,3       0,75         94        198        197          1          0          0         98         12        301          1          0       0,00
 22      49658        335          0          6          0          1      53,98       1,89       14,9       1,00        104        228        227          1          0          0        111         14        340          1          1       0,00
 23      49586        407          0          6          0          1      53,98       1,76       14,9       1,00        111        293        292          1          0          0        123         14        412          1          1       0,00
 24      49492        498          0          8          0          2      53,97       1,70       14,8       1,10        134        364        362          2          0          0        134         16        503          3          2       0,80
 25      49315        673          0         10          0          2      53,97       1,58       15,5       1,33        159        516        513          3          0          0        146         17        679          4          2       1,50
 26      49203        782          0         13          0          2      53,97       1,52       16,2       1,47        196        591        587          4          0          0        171         17        789          6          2       1,75
 27      49031        951          0         16          0          2      53,97       1,45       17,0       1,44        224        735        729          6          0          0        195         22        959          8          2       1,70
 28      48860       1120          0         18          0          2      53,97       1,44       16,8       1,95        277        853        846          7          0          0        280         33       1128         10          2       2,50
 29      48624       1354          0         20          0          2      53,97       1,43       16,3       1,86        326       1040       1031          9          0          0        318         36       1362         12          2       2,29
 30      48331       1643          0         23          0          3      53,96       1,38       16,6       1,77        401       1258       1245         12          1          0        386         41       1651         15          3       2,06
 31      48189       1778          0         30          0          3      53,53       1,33       16,0       2,03        458       1343       1330         12          1          0        474         48       1786         22          3       2,32
 32      48004       1955          0         37          0          4      53,12       1,30       16,5       2,20        535       1451       1438         12          1          0        645         69       1965         27          4       2,10
 33      47874       2077          0         43          0          6      52,73       1,30       16,3       2,18        620       1496       1483         12          1          0        748         79       2087         33          6       2,10
 34      47735       2206          0         53          0          6      52,37       1,32       16,6       2,08        695       1560       1547         12          1          0        910         98       2216         43          6       2,00
 35      47590       2343          0         61          0          6      52,02       1,33       16,6       2,88        785       1615       1602         12          1          0       1073        122       2353         51          6       2,95
 36      47426       2489          0         77          0          8      51,70       1,32       17,1       2,69        880       1684       1671         12          1          0       1291        141       2499         67          8       2,72
 37      47173       2721          0         96          0         10      51,40       1,32       17,7       2,48        979       1838       1825         12          1          0       1563        168       2731         86         10       2,48
 38      46952       2932          0        106          0         10      51,11       1,31       17,8       2,36       1070       1968       1955         12          1          0       1695        175       2942         96         10       2,35
 39      46719       3145          0        123          0         13      50,84       1,30       17,9       2,36       1161       2110       2096         13          1          0       1860        189       3155        113         13       2,35
 40      46460       3374          0        151          0         15      50,58       1,31       17,8       2,35       1258       2272       2258         13          1          0       1960        192       3384        141         15       2,34
 41      46186       3607          0        188          0         19      50,33       1,31       17,7       2,15       1372       2432       2416         15          1          0       2058        196       3617        178         19       2,13
 42      45904       3862          0        210          0         24      50,10       1,31       18,1       2,18       1486       2600       2584         15          1          0       2176        211       3872        200         24       2,17
 43      45661       4046          0        267          0         26      49,87       1,32       18,5       2,03       1600       2729       2711         17          1          0       2281        223       4056        257         26       2,02
 44      45389       4267          0        309          0         35      49,66       1,32       18,9       1,98       1738       2863       2845         17          1          0       2483        229       4277        299         35       1,96
 45      45140       4451          0        368          0         41      49,46       1,31       19,1       2,13       1876       2974       2954         19          1          0       2639        240       4461        358         41       2,12
 46      44888       4647          0        418          0         47      49,26       1,32       19,2       2,13       2026       3076       3052         22          2          0       2816        255       4657        408         47       2,12
 47      44626       4844          0        477          0         53      49,07       1,33       19,4       2,12       2178       3186       3158         26          2          0       3010        278       4854        467         53       2,11
 48      44394       5006          0        541          0         59      48,89       1,33       19,7       2,06       2329       3267       3231         34          2          0       3214        300       5016        531         59       2,05
 49      44182       5117          0        627          0         74      48,72       1,33       20,0       1,98       2489       3319       3269         45          5          0       3395        310       5127        617         74       1,97
 50      43966       5246          0        704          0         84      48,56       1,33       20,1       1,94       2659       3365       3304         56          5          0       3551        321       5256        694         84       1,93
 51      43822       5297          0        783          0         98      48,40       1,33       20,4       1,86       2777       3391       3315         70          6          0       3731        331       5307        773         98       1,85
 52      43648       5331          0        909          0        112      48,25       1,34       20,9       1,83       2917       3425       3327         88         10          0       3839        345       5341        899        112       1,82
 53      43468       5392          0       1016          0        124      48,10       1,34       21,1       1,81       3056       3466       3343        109         14          0       3973        357       5402       1006        124       1,80
 54      43334       5387          0       1144          0        135      47,96       1,35       21,4       1,82       3156       3500       3349        136         15          0       4096        367       5397       1134        135       1,82
 55      43157       5399          0       1292          0        152      47,83       1,35       21,7       1,77       3303       3530       3351        163         16          0       4165        373       5409       1282        152       1,76
 56      42956       5414          0       1457          0        173      47,94       1,37       22,0       1,73       3499       3535       3356        163         16          0       4189        382       5424       1447        173       1,73
 57      42776       5417          0       1619          0        188      48,05       1,39       22,3       1,73       3662       3552       3373        163         16          0       4227        391       5427       1609        188       1,73
 58      42581       5427          0       1780          0        212      48,15       1,41       22,6       1,71       3833       3576       3397        163         16          0       4186        387       5437       1770        212       1,71
 59      42410       5408          0       1950          0        232      48,25       1,43       22,8       1,66       3996       3584       3405        163         16          0       4171        384       5418       1940        232       1,65
 60      42244       5373          0       2128          0        255      48,34       1,44       23,1       1,66       4146       3600       3421        163         16          0       4150        389       5383       2118        255       1,66
 61      42088       5295          0       2329          0        288      48,44       1,45       23,4       1,62       4290       3612       3433        163         16          0       4049        374       5305       2319        288       1,62
 62      41927       5278          0       2486          0        309      48,52       1,46       23,5       1,59       4442       3621       3442        163         16          0       4048        387       5288       2476        309       1,59
 63      41783       5210          0       2675          0        332      48,61       1,47       23,6       1,55       4581       3626       3447        163         16          0       4038        392       5220       2665        332       1,55
 64      41635       5178          0       2836          0        351      48,70       1,48       23,6       1,52       4718       3637       3458        163         16          0       4038        386       5188       2826        351       1,52
 65      41477       5135          0       3013          0        375      48,78       1,49       23,7       1,53       4855       3658       3479        163         16          0       4032        390       5145       3003        375       1,53
 66      41339       5049          0       3213          0        399      48,86       1,50       23,8       1,51       4972       3679       3500        163         16          0       3979        378       5059       3203        399       1,50
 67      41197       4989          0       3396          0        418      48,93       1,51       23,9       1,50       5094       3699       3520        163         16          0       3942        369       4999       3386        418       1,50
 68      41061       4866          0       3626          0        447      49,00       1,51       24,0       1,48       5203       3726       3546        164         16          0       3839        360       4876       3616        447       1,48
 69      40907       4792          0       3830          0        471      49,08       1,52       24,1       1,48       5333       3750       3570        164         16          0       3772        358       4802       3820        471       1,47
 70      40761       4684          0       4057          0        498      49,15       1,53       24,3       1,46       5449       3780       3600        164         16          0       3662        347       4694       4047        498       1,45
 71      40650       4565          0       4269          0        516      49,22       1,53       24,4       1,43       5549       3791       3609        166         16          0       3580        339       4575       4259        516       1,43
 72      40519       4481          0       4461          0        539      49,28       1,54       24,5       1,42       5672       3799       3616        167         16          0       3524        325       4491       4451        539       1,41
 73      40413       4362          0       4655          0        570      49,35       1,54       24,6       1,40       5774       3803       3619        168         16          0       3438        319       4372       4645        570       1,40
 74      40309       4235          0       4852          0        604      49,41       1,54       24,7       1,38       5875       3806       3620        170         16          0       3348        316       4245       4842        604       1,38
 75      40215       4089          0       5058          0        638      49,48       1,55       24,8       1,36       5967       3808       3622        170         16          0       3244        302       4099       5048        638       1,36
 76      40134       3929          0       5267          0        670      49,54       1,55       24,9       1,34       6048       3808       3619        173         16          0       3156        293       3939       5257        670       1,34
 77      40039       3823          0       5438          0        700      49,59       1,55       24,9       1,32       6142       3809       3616        176         17          0       3101        288       3833       5428        700       1,32
 78      39984       3665          0       5622          0        729      49,65       1,55       25,0       1,30       6197       3809       3613        179         17          0       2999        280       3675       5612        729       1,30
 79      39903       3570          0       5769          0        758      49,71       1,56       25,0       1,29       6277       3810       3606        187         17          0       2954        279       3580       5759        758       1,29
 80      39832       3453          0       5924          0        791      49,77       1,56       25,1       1,27       6348       3810       3597        196         17          0       2872        271       3463       5914        791       1,27
 81      39775       3315          0       6089          0        821      49,82       1,56       25,1       1,26       6405       3810       3587        206         17          0       2781        262       3325       6079        821       1,25
 82      39711       3247          0       6197          0        845      49,88       1,56       25,1       1,25       6466       3813       3587        209         17          0       2743        255       3257       6187        845       1,24
 83      39658       3155          0       6325          0        862      49,93       1,56       25,2       1,24       6519       3813       3581        215         17          0       2679        249       3165       6315        862       1,24
 84      39590       3054          0       6466          0        890      49,99       1,56       25,2       1,23       6586       3814       3576        221         17          0       2605        243       3064       6456        890       1,23
 85      39540       2950          0       6595          0        915      50,04       1,56       25,2       1,22       6636       3814       3573        224         17          0       2506        239       2960       6585        915       1,22
 86      39486       2836          0       6731          0        947      50,09       1,56       25,2       1,21       6689       3815       3564        234         17          0       2420        232       2846       6721        947       1,21
 87      39435       2688          0       6909          0        968      50,14       1,57       25,3       1,20       6739       3816       3552        247         17          0       2292        222       2698       6899        968       1,19
 88      39392       2566          0       7046          0        996      50,19       1,57       25,3       1,19       6782       3816       3533        265         18          0       2183        219       2576       7036        996       1,18
 89      39354       2437          0       7197          0       1012      50,24       1,57       25,3       1,18       6819       3817       3515        284         18          0       2081        211       2447       7187       1012       1,17
 90      39319       2327          0       7329          0       1025      50,29       1,57       25,4       1,17       6853       3818       3504        296         18          0       1988        203       2337       7319       1025       1,17
 91      39282       2240          0       7433          0       1045      50,34       1,57       25,4       1,16       6890       3818       3493        307         18          0       1932        198       2250       7423       1045       1,16
 92      39246       2140          0       7550          0       1064      50,39       1,57       25,4       1,15       6926       3818       3483        317         18          0       1846        188       2150       7540       1064       1,15
 93      39209       2043          0       7657          0       1091      50,43       1,57       25,4       1,14       6961       3820       3477        325         18          0       1766        180       2053       7647       1091       1,14
 94      39185       1941          0       7753          0       1121      50,48       1,57       25,4       1,13       6983       3822       3470        334         18          0       1691        175       1951       7743       1121       1,13
 95      39160       1845          0       7861          0       1134      50,52       1,57       25,5       1,12       7008       3822       3462        342         18          0       1613        167       1855       7851       1134       1,12
 96      39135       1726          0       7971          0       1168      50,57       1,58       25,5       1,12       7030       3825       3451        356         18          0       1507        165       1736       7961       1168       1,11
 97      39103       1639          0       8075          0       1183      50,61       1,58       25,5       1,11       7060       3827       3442        367         18          0       1423        161       1649       8065       1183       1,11
 98      39078       1565          0       8155          0       1202      50,66       1,58       25,5       1,10       7085       3827       3428        380         19          0       1361        157       1575       8145       1202       1,10
 99      39048       1492          0       8245          0       1215      50,70       1,58       25,6       1,10       7113       3829       3415        395         19          0       1294        154       1502       8235       1215       1,10
100      39026       1374          0       8361          0       1239      50,74       1,58       25,6       1,09       7134       3830       3401        409         20          0       1191        139       1384       8351       1239       1,09
101      39006       1278          0       8465          0       1251      50,78       1,58       25,6       1,08       7152       3832       3391        421         20          0       1099        130       1288       8455       1251       1,08
102      38984       1222          0       8535          0       1259      50,82       1,58       25,6       1,08       7173       3833       3384        429         20          0       1046        124       1232       8525       1259       1,08
103      38963       1153          0       8615          0       1269      50,86       1,58       25,7       1,07       7194       3833       3377        436         20          0        981        120       1163       8605       1269       1,07
104      38946       1082          0       8688          0       1284      50,90       1,58       25,7       1,07       7208       3836       3376        440         20          0        925        114       1092       8678       1284       1,07
105      38922       1019          0       8761          0       1298      50,94       1,58       25,7       1,06       7231       3837       3375        442         20          0        863        105       1029       8751       1298       1,06
106      38908        957          0       8823          0       1312      50,98       1,58       25,7       1,06       7245       3837       3375        442         20          0        817         93        967       8813       1312       1,06
107      38895        911          0       8876          0       1318      51,02       1,58       25,7       1,06       7258       3837       3375        442         20          0        780         88        921       8866       1318       1,05
108      38874        857          0       8945          0       1324      51,06       1,58       25,7       1,05       7279       3837       3373        444         20          0        725         83        867       8935       1324       1,05
109      38857        835          0       8977          0       1331      51,10       1,58       25,7       1,05       7296       3837       3373        444         20          0        708         84        845       8967       1331       1,05
110      38843        787          0       9028          0       1342      51,13       1,58       25,7       1,05       7307       3840       3376        444         20          0        667         79        797       9018       1342       1,05
111      38833        748          0       9070          0       1349      51,17       1,58       25,7       1,04       7317       3840       3376        444         20          0        635         75        758       9060       1349       1,04
112      38820        720          0       9104          0       1356      51,21       1,58       25,8       1,04       7330       3840       3375        445         20          0        618         74        730       9094       1356       1,04
113      38813        669          0       9156          0       1362      51,25       1,58       25,8       1,04       7336       3841       3375        446         20          0        574         67        679       9146       1362       1,04
114      38800        653          0       9178          0       1369      51,28       1,58       25,8       1,04       7349       3841       3374        447         20          0        558         63        663       9168       1369       1,04
115      38792        614          0       9216          0       1378      51,31       1,58       25,8       1,04       7357       3841       3374        447         20          0        532         59        624       9206       1378       1,03
116      38781        580          0       9257          0       1382      51,35       1,58       25,8       1,03       7366       3843       3376        447         20          0        504         55        590       9247       1382       1,03
117      38775        532          0       9300          0       1393      51,38       1,58       25,8       1,03       7371       3844       3376        448         20          0        464         49        542       9290       1393       1,03
118      38768        499          0       9334          0       1399      51,42       1,58       25,8       1,03       7377       3845       3376        449         20          0        434         47        509       9324       1399       1,03
119      38762        475          0       9361          0       1402      51,45       1,58       25,8       1,03       7381       3847       3377        450         20          0        417         42        485       9351       1402       1,03
120      38753        459          0       9381          0       1407      51,48       1,59       25,8       1,03       7389       3848       3378        450         20          0        399         42        469       9371       1407       1,03
121      38744        436          0       9408          0       1412      51,52       1,59       25,8       1,02       7397       3849       3377        452         20          0        380         35        446       9398       1412       1,02
122      38737        419          0       9428          0       1416      51,55       1,59       25,8       1,02       7403       3850       3377        453         20          0        364         33        429       9418       1416       1,02
123      38728        395          0       9459          0       1418      51,58       1,59       25,8       1,02       7411       3851       3376        455         20          0        342         33        405       9449       1418       1,02
124      38721        374          0       9485          0       1420      51,61       1,59       25,8       1,02       7418       3851       3375        456         20          0        320         30        384       9475       1420       1,02
125      38715        360          0       9501          0       1424      51,64       1,59       25,8       1,02       7424       3851       3375        456         20          0        307         30        370       9491       1424       1,02
126      38706        344          0       9524          0       1426      51,67       1,59       25,8       1,02       7432       3852       3376        456         20          0        288         28        354       9514       1426       1,02
127      38699        324          0       9548          0       1429      51,70       1,59       25,8       1,02       7437       3854       3374        460         20          0        270         25        334       9538       1429       1,02
128      38690        302          0       9576          0       1432      51,73       1,59       25,8       1,02       7445       3855       3375        460         20          0        248         22        312       9566       1432       1,01
129      38684        289          0       9592          0       1435      51,76       1,59       25,8       1,02       7451       3855       3374        461         20          0        236         24        299       9582       1435       1,01
130      38680        276          0       9606          0       1438      51,79       1,59       25,8       1,01       7454       3856       3374        462         20          0        228         24        286       9596       1438       1,01
131      38675        260          0       9625          0       1440      51,82       1,59       25,9       1,01       7458       3857       3374        463         20          0        214         23        270       9615       1440       1,01
132      38669        250          0       9638          0       1443      51,85       1,59       25,9       1,01       7464       3857       3373        464         20          0        204         23        260       9628       1443       1,01
133      38664        235          0       9653          0       1448      51,88       1,59       25,9       1,01       7469       3857       3372        465         20          0        193         21        245       9643       1448       1,01
134      38659        227          0       9665          0       1449      51,91       1,59       25,9       1,01       7473       3858       3373        465         20          0        187         23        237       9655       1449       1,01
135      38656        217          0       9677          0       1450      51,93       1,59       25,9       1,01       7476       3858       3370        468         20          0        183         21        227       9667       1450       1,01
136      38653        204          0       9690          0       1453      51,96       1,59       25,9       1,01       7479       3858       3370        468         20          0        173         20        214       9680       1453       1,01
137      38649        200          0       9697          0       1454      51,99       1,59       25,9       1,01       7483       3858       3370        468         20          0        169         20        210       9687       1454       1,01
138      38646        190          0       9708          0       1456      52,01       1,59       25,9       1,01       7486       3858       3370        468         20          0        161         21        200       9698       1456       1,01
139      38641        185          0       9716          0       1458      52,04       1,59       25,9       1,01       7491       3858       3369        469         20          0        157         19        195       9706       1458       1,01
140      38638        171          0       9731          0       1460      52,07       1,59       25,9       1,01       7494       3858       3367        471         20          0        146         18        181       9721       1460       1,01
141      38636        165          0       9739          0       1460      52,09       1,59       25,9       1,01       7496       3858       3365        473         20          0        142         18        175       9729       1460       1,01
142      38635        158          0       9746          0       1461      52,12       1,59       25,9       1,01       7497       3858       3365        473         20          0        137         16        168       9736       1461       1,01
143      38632        150          0       9756          0       1462      52,14       1,59       25,9       1,01       7500       3858       3365        473         20          0        129         16        160       9746       1462       1,01
144      38629        144          0       9765          0       1462      52,17       1,59       25,9       1,01       7502       3859       3366        473         20          0        124         15        154       9755       1462       1,01
145      38624        132          0       9777          0       1467      52,19       1,59       25,9       1,01       7506       3860       3365        475         20          0        110         12        142       9767       1467       1,00
146      38622        129          0       9782          0       1467      52,22       1,59       25,9       1,01       7508       3860       3364        476         20          0        110         12        139       9772       1467       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                            130

Total pasos                              557.551.747
Total recorridos                           6.535.156
Total distancia recorrida                341.235.866
Contactos de riesgo                          465.639
Acumulador infectados                        293.297

Total días infectados (curados)              253.361      25,00
Total días infectados (muertos)               37.715      25,00
Total días infectados                        291.076      25,00

Cancelado. Simulados 146 días. 38690,3 s

