 21      48448       1541          0         11          0          0      54,02       1,09        8,7       2,00        419       1123       1112         11          0          0        467         52       1541         11          0       2,00
 22      48215       1773          0         12          0          0      54,02       1,13        9,2       2,08        508       1267       1255         12          0          0        581         63       1773         12          0       2,08
 23      47926       2056          0         18          0          0      54,02       1,18       10,5       2,11        594       1470       1452         18          0          0        673         73       2056         18          0       2,11
 24      47667       2307          0         26          0          0      54,01       1,19       11,2       3,42        682       1641       1616         25          0          0        751         79       2307         26          0       3,42
 25      47435       2530          0         34          0          1      54,01       1,23       12,2       3,40        761       1794       1762         31          1          0        916         98       2530         34          1       3,40
 26      47111       2844          0         43          0          2      54,01       1,28       12,4       3,16        865       2014       1975         38          1          0       1196        129       2845         42          2       3,14
 27      46728       3215          0         54          0          3      54,00       1,32       13,3       3,28        995       2267       2220         45          2          0       1344        141       3218         51          3       3,07
 28      46224       3704          0         69          0          3      54,00       1,33       13,6       3,07       1135       2631       2573         56          2          0       1476        152       3708         65          3       2,91
 29      45778       4123          0         96          0          3      54,00       1,34       14,5       2,77       1287       2925       2842         81          2          0       1681        167       4127         92          3       2,64
 30      45227       4656          0        113          0          4      54,01       1,35       14,8       2,56       1453       3310       3213         95          2          0       1951        190       4660        109          4       2,45
 31      44913       4950          0        131          0          6      53,57       1,32       15,3       2,54       1613       3464       3367         95          2          0       2191        216       4955        126          6       2,45
 32      44608       5218          0        167          0          7      53,16       1,31       16,2       2,52       1784       3598       3501         95          2          0       2391        229       5228        157          7       2,30
 33      44292       5498          0        199          0         11      52,77       1,31       16,6       2,62       1970       3728       3631         95          2          0       2679        253       5508        189         11       2,44
 34      43937       5814          0        236          0         13      52,41       1,31       16,8       2,59       2168       3885       3788         95          2          0       3023        282       5824        226         13       2,44
 35      43608       6085          0        283          0         24      52,07       1,31       17,0       2,59       2337       4045       3948         95          2          0       3469        326       6095        273         24       2,47
 36      43227       6396          0        342          0         35      51,75       1,31       17,5       2,73       2531       4232       4135         95          2          0       3845        374       6406        332         35       2,63
 37      42871       6691          0        395          0         43      51,45       1,31       17,6       2,57       2708       4411       4314         95          2          0       4335        430       6701        385         43       2,49
 38      42495       6991          0        462          0         52      51,16       1,31       18,0       2,49       2876       4619       4520         97          2          0       4576        452       7001        452         52       2,42
 39      42112       7264          0        560          0         64      50,89       1,31       18,5       2,29       3072       4806       4707         97          2          0       4769        483       7274        550         64       2,22
 40      41770       7491          0        662          0         77      50,62       1,31       18,9       2,17       3246       4974       4873         99          2          0       4972        503       7501        652         77       2,11
 41      41435       7685          0        788          0         92      50,38       1,31       19,4       2,08       3451       5104       5002        100          2          0       5187        520       7695        778         92       2,03
 42      41169       7804          0        916          0        111      50,14       1,31       19,7       2,06       3620       5201       5097        102          2          0       5367        531       7814        906        111       2,02
 43      40907       7918          0       1050          0        125      49,92       1,31       20,0       1,96       3793       5290       5180        107          3          0       5599        545       7928       1040        125       1,92
 44      40651       7999          0       1208          0        142      49,71       1,32       20,3       1,86       3982       5357       5242        112          3          0       5781        570       8009       1198        142       1,83
 45      40425       8034          0       1382          0        159      49,51       1,32       20,7       1,80       4156       5409       5284        122          3          0       5966        582       8044       1372        159       1,77
 46      40206       8057          0       1556          0        181      49,32       1,32       20,9       1,75       4350       5434       5292        138          4          0       6152        610       8067       1546        181       1,73
 47      40012       8035          0       1748          0        205      49,14       1,32       21,1       1,77       4530       5448       5294        149          5          0       6278        620       8045       1738        205       1,74
 48      39808       8032          0       1924          0        236      48,97       1,32       21,3       1,71       4714       5468       5297        165          6          0       6406        624       8042       1914        236       1,69
 49      39620       7976          0       2128          0        276      48,81       1,32       21,6       1,68       4885       5485       5300        178          7          0       6427        619       7986       2118        276       1,66
 50      39445       7856          0       2375          0        324      48,65       1,32       22,0       1,64       5031       5514       5308        199          7          0       6394        624       7866       2365        324       1,62
 51      39276       7771          0       2590          0        363      48,50       1,33       22,2       1,65       5173       5541       5300        234          7          0       6397        634       7781       2580        363       1,63
 52      39100       7653          0       2846          0        401      48,35       1,33       22,3       1,64       5332       5558       5276        274          8          0       6328        628       7663       2836        401       1,62
 53      38953       7486          0       3132          0        429      48,22       1,33       22,6       1,63       5459       5578       5259        309         10          0       6233        620       7496       3122        429       1,61
 54      38799       7317          0       3425          0        459      48,09       1,33       22,9       1,61       5587       5604       5235        356         13          0       6104        617       7327       3415        459       1,60
 55      38672       7102          0       3734          0        492      47,97       1,33       23,1       1,59       5700       5618       5193        409         16          0       5966        613       7112       3724        492       1,58
 56      38510       6942          0       4017          0        531      48,08       1,34       23,2       1,57       5856       5624       5199        409         16          0       5832        594       6952       4007        531       1,56
 57      38356       6738          0       4344          0        562      48,18       1,35       23,5       1,53       6006       5628       5203        409         16          0       5650        580       6748       4334        562       1,52
 58      38224       6467          0       4709          0        600      48,28       1,36       23,7       1,51       6138       5628       5202        410         16          0       5416        556       6477       4699        600       1,50
 59      38103       6198          0       5056          0        643      48,38       1,37       23,9       1,47       6258       5629       5203        410         16          0       5202        536       6208       5046        643       1,46
 60      37969       5945          0       5408          0        678      48,48       1,38       24,1       1,43       6392       5629       5203        410         16          0       4962        505       5955       5398        678       1,42
 61      37870       5671          0       5757          0        702      48,57       1,38       24,3       1,40       6490       5630       5204        410         16          0       4743        479       5681       5747        702       1,39
 62      37775       5463          0       6018          0        744      48,65       1,39       24,4       1,38       6585       5630       5204        410         16          0       4567        473       5473       6008        744       1,38
 63      37699       5209          0       6307          0        785      48,74       1,39       24,4       1,36       6661       5630       5204        410         16          0       4398        446       5219       6297        785       1,36
 64      37605       4997          0       6571          0        827      48,82       1,40       24,5       1,34       6755       5630       5204        410         16          0       4246        430       5007       6561        827       1,34
 65      37537       4756          0       6851          0        856      48,91       1,40       24,6       1,33       6823       5630       5204        410         16          0       4069        414       4766       6841        856       1,32
 66      37462       4569          0       7091          0        878      48,99       1,41       24,7       1,31       6898       5630       5204        410         16          0       3928        414       4579       7081        878       1,30
 67      37371       4349          0       7367          0        913      49,06       1,41       24,8       1,29       6989       5630       5204        410         16          0       3751        401       4359       7357        913       1,29
 68      37304       4122          0       7630          0        944      49,14       1,42       24,9       1,28       7056       5630       5204        410         16          0       3556        373       4132       7620        944       1,27
 69      37244       3908          0       7864          0        984      49,21       1,42       25,0       1,26       7116       5630       5204        410         16          0       3377        355       3918       7854        984       1,26
 70      37169       3710          0       8104          0       1017      49,28       1,42       25,1       1,24       7191       5630       5204        410         16          0       3180        337       3720       8094       1017       1,24
 71      37109       3528          0       8311          0       1052      49,35       1,43       25,1       1,23       7251       5630       5204        410         16          0       3032        328       3538       8301       1052       1,22
 72      37047       3336          0       8530          0       1087      49,42       1,43       25,2       1,22       7312       5631       5205        410         16          0       2846        304       3346       8520       1087       1,21
 73      36994       3162          0       8727          0       1117      49,49       1,43       25,2       1,20       7365       5631       5205        410         16          0       2695        292       3172       8717       1117       1,20
 74      36941       3018          0       8894          0       1147      49,56       1,44       25,3       1,19       7417       5632       5206        410         16          0       2588        280       3028       8884       1147       1,18
 75      36897       2858          0       9066          0       1179      49,62       1,44       25,3       1,17       7460       5633       5207        410         16          0       2451        271       2868       9056       1179       1,17
 76      36853       2700          0       9249          0       1198      49,69       1,44       25,4       1,16       7504       5633       5205        412         16          0       2309        255       2710       9239       1198       1,16
 77      36817       2542          0       9400          0       1241      49,75       1,44       25,4       1,15       7539       5634       5204        414         16          0       2190        245       2552       9390       1241       1,15
 78      36780       2390          0       9558          0       1272      49,81       1,45       25,4       1,14       7576       5634       5204        414         16          0       2061        235       2400       9548       1272       1,14
 79      36746       2249          0       9702          0       1303      49,87       1,45       25,5       1,13       7609       5635       5205        414         16          0       1948        219       2259       9692       1303       1,13
 80      36702       2139          0       9835          0       1324      49,93       1,45       25,5       1,12       7651       5637       5206        415         16          0       1847        206       2149       9825       1324       1,12
 81      36663       2042          0       9950          0       1345      49,99       1,45       25,5       1,12       7690       5637       5206        415         16          0       1764        196       2052       9940       1345       1,11
 82      36624       1939          0      10072          0       1365      50,05       1,45       25,5       1,11       7728       5638       5207        415         16          0       1666        190       1949      10062       1365       1,11
 83      36600       1832          0      10180          0       1388      50,10       1,46       25,5       1,10       7751       5639       5208        415         16          0       1579        182       1842      10170       1388       1,10
 84      36578       1743          0      10274          0       1405      50,16       1,46       25,6       1,10       7773       5639       5207        416         16          0       1504        173       1753      10264       1405       1,09
 85      36559       1633          0      10381          0       1427      50,21       1,46       25,6       1,09       7792       5639       5207        416         16          0       1412        167       1643      10371       1427       1,09
 86      36533       1541          0      10478          0       1448      50,27       1,46       25,6       1,09       7817       5640       5207        417         16          0       1328        156       1551      10468       1448       1,08
 87      36515       1451          0      10570          0       1464      50,32       1,46       25,6       1,08       7835       5640       5205        419         16          0       1264        154       1461      10560       1464       1,08
 88      36489       1378          0      10654          0       1479      50,38       1,46       25,6       1,07       7861       5640       5205        419         16          0       1204        144       1388      10644       1479       1,07
 89      36464       1303          0      10734          0       1499      50,43       1,46       25,6       1,07       7886       5640       5204        420         16          0       1143        135       1313      10724       1499       1,07
 90      36446       1216          0      10825          0       1513      50,48       1,46       25,7       1,06       7904       5640       5203        421         16          0       1062        127       1226      10815       1513       1,06
 91      36428       1142          0      10904          0       1526      50,54       1,47       25,7       1,06       7922       5640       5203        421         16          0        992        114       1152      10894       1526       1,06
 92      36415       1078          0      10970          0       1537      50,59       1,47       25,7       1,06       7935       5640       5203        421         16          0        934        111       1088      10960       1537       1,05
 93      36400       1016          0      11037          0       1547      50,64       1,47       25,7       1,05       7950       5640       5203        421         16          0        883         98       1026      11027       1547       1,05
 94      36389        965          0      11090          0       1556      50,68       1,47       25,7       1,05       7961       5640       5203        421         16          0        839         96        975      11080       1556       1,05
 95      36382        899          0      11146          0       1573      50,73       1,47       25,7       1,05       7968       5640       5202        422         16          0        792         82        909      11136       1573       1,04
 96      36376        842          0      11200          0       1582      50,78       1,47       25,7       1,05       7974       5640       5201        423         16          0        754         73        852      11190       1582       1,04
 97      36367        785          0      11254          0       1594      50,83       1,47       25,7       1,04       7983       5640       5200        424         16          0        706         65        795      11244       1594       1,04
 98      36362        723          0      11310          0       1605      50,88       1,47       25,7       1,04       7988       5640       5199        425         16          0        657         58        733      11300       1605       1,03
 99      36355        682          0      11355          0       1608      50,92       1,47       25,7       1,04       7995       5640       5199        425         16          0        622         55        692      11345       1608       1,03
100      36347        627          0      11404          0       1622      50,97       1,47       25,7       1,03       8003       5640       5199        425         16          0        574         48        637      11394       1622       1,03
101      36341        576          0      11451          0       1632      51,01       1,47       25,7       1,03       8009       5640       5199        425         16          0        528         48        586      11441       1632       1,03
102      36328        542          0      11491          0       1639      51,06       1,48       25,8       1,03       8022       5640       5198        426         16          0        488         42        552      11481       1639       1,02
103      36324        495          0      11533          0       1648      51,10       1,48       25,8       1,03       8026       5640       5197        427         16          0        443         41        505      11523       1648       1,02
104      36313        465          0      11571          0       1651      51,14       1,48       25,8       1,02       8036       5641       5198        427         16          0        412         39        475      11561       1651       1,02
105      36306        440          0      11600          0       1654      51,18       1,48       25,8       1,02       8043       5641       5198        427         16          0        385         35        450      11590       1654       1,02
106      36298        415          0      11626          0       1661      51,22       1,48       25,8       1,02       8051       5641       5198        427         16          0        359         32        425      11616       1661       1,02
107      36292        388          0      11656          0       1664      51,26       1,48       25,8       1,02       8057       5641       5198        427         16          0        334         28        398      11646       1664       1,02
108      36284        359          0      11692          0       1665      51,30       1,48       25,8       1,02       8065       5641       5198        427         16          0        302         23        369      11682       1665       1,01
109      36279        342          0      11711          0       1668      51,34       1,48       25,8       1,02       8070       5641       5198        427         16          0        293         21        352      11701       1668       1,01
110      36275        318          0      11733          0       1674      51,38       1,48       25,8       1,02       8074       5641       5196        429         16          0        269         19        328      11723       1674       1,01
111      36271        296          0      11755          0       1678      51,42       1,48       25,8       1,02       8078       5641       5194        431         16          0        254         20        306      11745       1678       1,01
112      36266        281          0      11773          0       1680      51,46       1,48       25,8       1,01       8083       5641       5194        431         16          0        241         17        291      11763       1680       1,01
113      36262        263          0      11789          0       1686      51,49       1,48       25,8       1,01       8087       5641       5194        431         16          0        227         17        273      11779       1686       1,01
114      36257        248          0      11807          0       1688      51,53       1,48       25,8       1,01       8092       5641       5194        431         16          0        213         16        258      11797       1688       1,01
115      36252        235          0      11822          0       1691      51,57       1,48       25,8       1,01       8097       5641       5194        431         16          0        203         15        245      11812       1691       1,01
116      36247        225          0      11834          0       1694      51,60       1,48       25,8       1,01       8102       5641       5194        431         16          0        193         15        235      11824       1694       1,01
117      36244        210          0      11850          0       1696      51,64       1,48       25,8       1,01       8105       5641       5194        431         16          0        179         14        220      11840       1696       1,01
118      36241        200          0      11862          0       1697      51,67       1,48       25,8       1,01       8108       5641       5194        431         16          0        170         14        210      11852       1697       1,01
119      36235        188          0      11877          0       1700      51,71       1,48       25,8       1,01       8113       5642       5195        431         16          0        157         15        198      11867       1700       1,00
120      36235        172          0      11892          0       1701      51,74       1,48       25,8       1,01       8113       5642       5195        431         16          0        145         15        182      11882       1701       1,00
121      36231        164          0      11903          0       1702      51,78       1,48       25,8       1,01       8117       5642       5195        431         16          0        138         15        174      11893       1702       1,00
122      36229        155          0      11914          0       1702      51,81       1,48       25,8       1,01       8119       5642       5195        431         16          0        132         16        165      11904       1702       1,00
123      36226        149          0      11920          0       1705      51,85       1,48       25,8       1,01       8122       5642       5195        431         16          0        128         16        159      11910       1705       1,00
124      36226        139          0      11930          0       1705      51,88       1,48       25,8       1,01       8122       5642       5195        431         16          0        121         15        149      11920       1705       1,00
125      36225        132          0      11937          0       1706      51,91       1,48       25,8       1,00       8122       5643       5196        431         16          0        116         15        142      11927       1706       1,00
126      36222        127          0      11945          0       1706      51,94       1,48       25,8       1,00       8125       5643       5196        431         16          0        114         16        137      11935       1706       1,00
127      36218        124          0      11952          0       1706      51,97       1,48       25,8       1,00       8129       5643       5196        431         16          0        107         16        134      11942       1706       1,00
128      36216        111          0      11966          0       1707      52,00       1,48       25,8       1,00       8131       5643       5195        432         16          0         96         12        121      11956       1707       1,00
129      36214        104          0      11974          0       1708      52,04       1,48       25,8       1,00       8133       5643       5195        432         16          0         89         11        114      11964       1708       1,00
130      36213        100          0      11979          0       1708      52,07       1,48       25,8       1,00       8134       5643       5195        432         16          0         87         12        110      11969       1708       1,00
131      36212         90          0      11989          0       1709      52,10       1,48       25,8       1,00       8135       5643       5195        432         16          0         76         11        100      11979       1709       1,00
132      36211         85          0      11994          0       1710      52,13       1,48       25,8       1,00       8136       5643       5195        432         16          0         71          9         95      11984       1710       1,00
133      36211         78          0      12001          0       1710      52,16       1,48       25,8       1,00       8136       5643       5195        432         16          0         67          7         88      11991       1710       1,00
134      36210         70          0      12009          0       1711      52,18       1,48       25,8       1,00       8137       5643       5194        433         16          0         62          7         80      11999       1711       1,00
135      36208         66          0      12015          0       1711      52,21       1,48       25,8       1,00       8139       5643       5194        433         16          0         58          7         76      12005       1711       1,00
136      36208         64          0      12017          0       1711      52,24       1,48       25,8       1,00       8139       5643       5194        433         16          0         58          7         74      12007       1711       1,00
137      36204         61          0      12023          0       1712      52,27       1,48       25,8       1,00       8143       5643       5194        433         16          0         52          6         71      12013       1712       1,00
138      36204         56          0      12027          0       1713      52,30       1,48       25,8       1,00       8143       5643       5194        433         16          0         48          5         66      12017       1713       1,00
139      36202         57          0      12027          0       1714      52,32       1,48       25,8       1,00       8145       5643       5194        433         16          0         48          5         67      12017       1714       1,00
140      36202         57          0      12027          0       1714      52,35       1,48       25,8       1,00       8145       5643       5194        433         16          0         48          5         67      12017       1714       1,00
141      36202         51          0      12033          0       1714      52,38       1,48       25,8       1,00       8145       5643       5194        433         16          0         43          3         61      12023       1714       1,00
142      36201         49          0      12035          0       1715      52,40       1,48       25,8       1,00       8146       5643       5194        433         16          0         42          2         59      12025       1715       1,00
143      36201         48          0      12036          0       1715      52,43       1,48       25,8       1,00       8146       5643       5194        433         16          0         41          2         58      12026       1715       1,00
144      36201         44          0      12040          0       1715      52,45       1,48       25,8       1,00       8146       5643       5194        433         16          0         41          4         54      12030       1715       1,00
145      36201         38          0      12046          0       1715      52,48       1,48       25,8       1,00       8146       5643       5194        433         16          0         35          3         48      12036       1715       1,00
146      36201         35          0      12049          0       1715      52,50       1,48       25,8       1,00       8146       5643       5194        433         16          0         34          3         45      12039       1715       1,00
147      36201         33          0      12051          0       1715      52,53       1,48       25,8       1,00       8146       5643       5194        433         16          0         32          3         43      12041       1715       1,00
148      36201         29          0      12054          0       1716      52,55       1,48       25,8       1,00       8146       5643       5194        433         16          0         28          3         39      12044       1716       1,00
149      36201         25          0      12057          0       1717      52,58       1,48       25,8       1,00       8146       5643       5194        433         16          0         25          2         35      12047       1717       1,00
150      36201         22          0      12059          0       1718      52,60       1,48       25,8       1,00       8146       5643       5194        433         16          0         22          2         32      12049       1718       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             22

Total pasos                              544.785.448
Total recorridos                           6.341.743
Total distancia recorrida                333.568.430
Contactos de riesgo                          527.109
Acumulador infectados                        356.299

Total días infectados (curados)              311.425      25,00
Total días infectados (muertos)               44.436      25,00
Total días infectados                        355.861      25,00

Simulados 150 días. 35340,4 s

