 21      49268        725          0          6          0          1      53,98       1,08       14,4       3,43        160        562        560          1          1          0        136         11        730          1          1       3,00
 22      49198        795          0          6          0          1      53,98       1,15       14,4       3,43        200        592        590          1          1          0        154         12        800          1          1       3,00
 23      49109        881          0          8          0          2      53,99       1,19       14,5       2,70        256        625        621          2          2          0        201         15        887          2          2       2,25
 24      48917       1073          0          8          0          2      53,99       1,19       14,5       2,70        302        771        767          2          2          0        297         25       1079          2          2       2,25
 25      48773       1214          0         11          0          2      53,99       1,24       15,5       4,00        345        872        865          5          2          0        416         37       1220          5          2       4,86
 26      48630       1350          0         16          0          4      53,99       1,23       16,3       3,30        385        975        964          8          3          0        469         42       1357          9          4       3,54
 27      48502       1474          0         20          0          4      53,99       1,26       16,3       2,83        440       1048       1034         11          3          0        612         56       1482         12          4       2,88
 28      48367       1605          0         23          0          5      53,99       1,33       15,5       2,57        502       1121       1103         14          4          0        702         67       1613         15          5       2,50
 29      48143       1824          0         28          0          5      53,99       1,33       15,8       2,30        561       1286       1264         18          4          0        767         74       1832         20          5       2,16
 30      47887       2068          0         38          0          7      53,99       1,35       16,0       1,91        634       1469       1440         24          5          0        844         80       2076         30          7       1,73
 31      47787       2161          0         43          0          9      53,55       1,33       16,1       1,87        696       1507       1478         24          5          0       1029        103       2169         35          9       1,70
 32      47664       2272          0         52          0         12      53,14       1,33       17,0       1,77        770       1556       1527         24          5          0       1164        120       2282         42         12       1,57
 33      47457       2461          0         67          0         15      52,75       1,32       16,8       1,59        852       1681       1652         24          5          0       1288        135       2471         57         15       1,42
 34      47265       2637          0         79          0         19      52,39       1,32       17,0       1,95        934       1791       1762         24          5          0       1400        148       2647         69         19       1,85
 35      47094       2779          0        102          0         25      52,05       1,32       17,2       2,31       1016       1880       1851         24          5          0       1506        162       2789         92         25       2,27
 36      46898       2942          0        131          0         29      51,72       1,34       18,1       2,48       1106       1986       1957         24          5          0       1697        190       2952        121         29       2,46
 37      46689       3124          0        155          0         32      51,42       1,34       18,0       2,56       1195       2106       2077         24          5          0       1926        211       3134        145         32       2,55
 38      46468       3308          0        184          0         40      51,13       1,34       18,2       2,56       1290       2232       2203         24          5          0       1989        220       3318        174         40       2,55
 39      46270       3462          0        223          0         45      50,86       1,34       18,6       2,54       1375       2345       2316         24          5          0       2068        233       3472        213         45       2,53
 40      46053       3620          0        274          0         53      50,60       1,34       18,8       2,30       1486       2451       2421         25          5          0       2216        250       3630        264         53       2,28
 41      45792       3824          0        322          0         62      50,35       1,34       19,3       2,27       1617       2581       2550         26          5          0       2351        259       3834        312         62       2,25
 42      45564       3998          0        364          0         74      50,12       1,35       19,6       2,09       1715       2711       2679         27          5          0       2469        269       4008        354         74       2,07
 43      45323       4170          0        422          0         85      49,89       1,34       19,9       1,93       1832       2835       2803         27          5          0       2596        282       4180        412         85       1,91
 44      45079       4342          0        481          0         98      49,68       1,35       20,1       1,83       1968       2943       2910         28          5          0       2733        297       4352        471         98       1,81
 45      44867       4461          0        558          0        114      49,48       1,35       20,1       1,70       2067       3056       3016         33          7          0       2861        312       4471        548        114       1,68
 46      44628       4593          0        654          0        125      49,29       1,35       20,4       1,85       2208       3154       3104         42          8          0       2952        316       4603        644        125       1,84
 47      44418       4709          0        732          0        141      49,11       1,35       20,7       1,85       2351       3221       3166         47          8          0       3074        327       4719        722        141       1,84
 48      44233       4784          0        825          0        158      48,93       1,36       21,0       1,86       2471       3286       3225         53          8          0       3227        348       4794        815        158       1,85
 49      44036       4850          0        939          0        175      48,76       1,36       21,4       1,79       2609       3345       3268         69          8          0       3323        350       4860        929        175       1,78
 50      43880       4895          0       1036          0        189      48,60       1,36       21,7       1,77       2724       3386       3301         77          8          0       3453        355       4905       1026        189       1,76
 51      43708       4909          0       1172          0        211      48,45       1,37       22,0       1,71       2854       3428       3325         94          9          0       3539        353       4919       1162        211       1,70
 52      43529       4960          0       1285          0        226      48,30       1,37       22,2       1,68       2993       3468       3347        112          9          0       3623        363       4970       1275        226       1,68
 53      43378       4984          0       1388          0        250      48,16       1,37       22,3       1,65       3115       3497       3356        132          9          0       3735        372       4994       1378        250       1,64
 54      43207       5016          0       1510          0        267      48,03       1,37       22,6       1,68       3252       3531       3366        156          9          0       3805        388       5026       1500        267       1,67
 55      43055       4988          0       1663          0        294      47,90       1,38       22,8       1,63       3376       3559       3348        202          9          0       3810        386       4998       1653        294       1,63
 56      42851       5024          0       1814          0        311      48,01       1,40       22,9       1,57       3534       3605       3394        202          9          0       3840        391       5034       1804        311       1,57
 57      42669       5016          0       1968          0        347      48,12       1,41       23,0       1,55       3675       3646       3435        202          9          0       3807        382       5026       1958        347       1,55
 58      42491       5023          0       2119          0        367      48,22       1,42       23,1       1,52       3814       3685       3474        202          9          0       3807        381       5033       2109        367       1,52
 59      42313       5020          0       2281          0        386      48,32       1,44       23,3       1,51       3940       3737       3526        202          9          0       3804        383       5030       2271        386       1,51
 60      42137       4998          0       2457          0        408      48,42       1,45       23,4       1,48       4066       3787       3576        202          9          0       3758        369       5008       2447        408       1,47
 61      41972       4941          0       2661          0        426      48,51       1,46       23,6       1,46       4195       3823       3612        202          9          0       3706        354       4951       2651        426       1,46
 62      41797       4962          0       2800          0        441      48,60       1,47       23,7       1,46       4332       3861       3650        202          9          0       3704        347       4972       2790        441       1,46
 63      41629       4959          0       2957          0        455      48,69       1,48       23,7       1,45       4482       3879       3668        202          9          0       3738        354       4969       2947        455       1,45
 64      41478       4887          0       3159          0        476      48,77       1,48       23,9       1,44       4621       3891       3680        202          9          0       3697        357       4897       3149        476       1,44
 65      41358       4787          0       3360          0        495      48,86       1,49       24,0       1,44       4738       3894       3682        203          9          0       3654        360       4797       3350        495       1,44
 66      41230       4727          0       3527          0        516      48,94       1,50       24,0       1,43       4861       3899       3687        203          9          0       3644        364       4737       3517        516       1,42
 67      41122       4624          0       3721          0        533      49,02       1,51       24,1       1,42       4964       3904       3692        203          9          0       3609        366       4634       3711        533       1,41
 68      41002       4546          0       3902          0        550      49,10       1,51       24,2       1,40       5078       3910       3695        206          9          0       3576        365       4556       3892        550       1,40
 69      40890       4459          0       4083          0        568      49,17       1,52       24,3       1,39       5178       3922       3706        207          9          0       3552        356       4469       4073        568       1,39
 70      40786       4377          0       4248          0        589      49,24       1,52       24,4       1,38       5269       3935       3717        209          9          0       3534        356       4387       4238        589       1,38
 71      40699       4282          0       4411          0        608      49,31       1,52       24,5       1,37       5344       3947       3727        211          9          0       3503        354       4292       4401        608       1,36
 72      40593       4178          0       4602          0        627      49,38       1,53       24,6       1,35       5434       3963       3741        213          9          0       3413        348       4188       4592        627       1,35
 73      40484       4084          0       4787          0        645      49,45       1,53       24,7       1,33       5528       3978       3755        214          9          0       3338        335       4094       4777        645       1,33
 74      40390       3965          0       4980          0        665      49,51       1,54       24,8       1,32       5615       3985       3757        219          9          0       3233        328       3975       4970        665       1,32
 75      40313       3853          0       5141          0        693      49,58       1,54       24,8       1,30       5688       3989       3756        224          9          0       3165        320       3863       5131        693       1,30
 76      40221       3752          0       5311          0        716      49,64       1,54       24,9       1,29       5776       3993       3755        229          9          0       3084        303       3762       5301        716       1,29
 77      40150       3613          0       5497          0        740      49,70       1,55       25,0       1,28       5847       3993       3749        234         10          0       2977        294       3623       5487        740       1,28
 78      40084       3480          0       5669          0        767      49,76       1,55       25,0       1,27       5913       3993       3738        245         10          0       2865        276       3490       5659        767       1,27
 79      40029       3357          0       5813          0        801      49,82       1,55       25,0       1,26       5967       3994       3731        253         10          0       2793        269       3367       5803        801       1,25
 80      39970       3233          0       5967          0        830      49,87       1,55       25,1       1,25       6026       3994       3723        261         10          0       2719        269       3243       5957        830       1,25
 81      39926       3103          0       6124          0        847      49,93       1,56       25,1       1,24       6069       3995       3713        272         10          0       2640        259       3113       6114        847       1,24
 82      39878       2978          0       6273          0        871      49,99       1,56       25,1       1,23       6117       3995       3699        285         11          0       2543        255       2988       6263        871       1,22
 83      39824       2864          0       6421          0        891      50,04       1,56       25,2       1,22       6170       3996       3679        305         12          0       2467        251       2874       6411        891       1,21
 84      39760       2765          0       6551          0        924      50,09       1,56       25,2       1,21       6234       3996       3662        321         13          0       2375        245       2775       6541        924       1,20
 85      39710       2668          0       6679          0        943      50,15       1,56       25,2       1,19       6277       4003       3653        337         13          0       2295        234       2678       6669        943       1,19
 86      39663       2557          0       6815          0        965      50,20       1,56       25,2       1,18       6320       4007       3639        354         14          0       2192        232       2567       6805        965       1,18
 87      39616       2441          0       6954          0        989      50,25       1,57       25,3       1,17       6363       4011       3612        385         14          0       2089        221       2451       6944        989       1,17
 88      39566       2330          0       7099          0       1005      50,30       1,57       25,3       1,16       6402       4022       3591        414         17          0       1970        207       2340       7089       1005       1,16
 89      39503       2241          0       7233          0       1023      50,35       1,57       25,3       1,15       6451       4036       3578        441         17          0       1866        194       2251       7223       1023       1,15
 90      39436       2177          0       7352          0       1035      50,40       1,57       25,4       1,15       6501       4053       3565        471         17          0       1789        182       2187       7342       1035       1,15
 91      39368       2102          0       7474          0       1056      50,45       1,57       25,4       1,14       6555       4067       3557        493         17          0       1710        165       2112       7464       1056       1,14
 92      39328       2003          0       7591          0       1078      50,50       1,57       25,4       1,13       6582       4080       3545        517         18          0       1621        161       2013       7581       1078       1,13
 93      39287       1908          0       7707          0       1098      50,55       1,57       25,5       1,12       6613       4090       3532        540         18          0       1532        158       1918       7697       1098       1,12
 94      39259       1800          0       7823          0       1118      50,60       1,57       25,5       1,11       6639       4092       3518        555         19          0       1443        155       1810       7813       1118       1,11
 95      39215       1738          0       7911          0       1136      50,64       1,58       25,5       1,11       6682       4093       3508        566         19          0       1387        148       1748       7901       1136       1,11
 96      39183       1657          0       8009          0       1151      50,69       1,58       25,5       1,10       6714       4093       3500        574         19          0       1338        140       1667       7999       1151       1,10
 97      39153       1589          0       8094          0       1164      50,73       1,58       25,6       1,10       6744       4093       3494        580         19          0       1307        139       1599       8084       1164       1,10
 98      39118       1528          0       8168          0       1186      50,77       1,58       25,6       1,09       6779       4093       3490        584         19          0       1278        130       1538       8158       1186       1,09
 99      39095       1438          0       8264          0       1203      50,82       1,58       25,6       1,09       6802       4093       3481        593         19          0       1205        122       1448       8254       1203       1,09
100      39068       1371          0       8344          0       1217      50,86       1,58       25,6       1,08       6829       4093       3471        603         19          0       1152        116       1381       8334       1217       1,08
101      39041       1315          0       8417          0       1227      50,90       1,58       25,6       1,08       6856       4093       3463        611         19          0       1098        109       1325       8407       1227       1,08
102      39015       1274          0       8478          0       1233      50,94       1,58       25,6       1,08       6882       4093       3459        615         19          0       1074        107       1284       8468       1233       1,07
103      38989       1199          0       8569          0       1243      50,98       1,58       25,6       1,07       6907       4094       3448        627         19          0       1005        106       1209       8559       1243       1,07
104      38973       1145          0       8626          0       1256      51,03       1,58       25,6       1,07       6923       4094       3444        631         19          0        965        100       1155       8616       1256       1,07
105      38957       1088          0       8689          0       1266      51,06       1,58       25,7       1,06       6939       4094       3438        637         19          0        927         97       1098       8679       1266       1,06
106      38936       1061          0       8728          0       1275      51,10       1,58       25,7       1,06       6960       4094       3437        638         19          0        902         99       1071       8718       1275       1,06
107      38927        997          0       8786          0       1290      51,14       1,58       25,7       1,06       6969       4094       3433        642         19          0        856         95       1007       8776       1290       1,06
108      38914        956          0       8830          0       1300      51,18       1,58       25,7       1,05       6982       4094       3432        643         19          0        829         86        966       8820       1300       1,05
109      38896        921          0       8870          0       1313      51,22       1,58       25,7       1,05       6999       4095       3430        646         19          0        802         76        931       8860       1313       1,05
110      38881        880          0       8920          0       1319      51,26       1,58       25,7       1,05       7014       4095       3428        648         19          0        772         76        890       8910       1319       1,05
111      38871        837          0       8970          0       1322      51,29       1,58       25,7       1,05       7024       4095       3425        651         19          0        735         71        847       8960       1322       1,05
112      38859        808          0       9008          0       1325      51,33       1,58       25,7       1,05       7035       4096       3421        656         19          0        710         68        818       8998       1325       1,04
113      38853        759          0       9057          0       1331      51,36       1,59       25,7       1,04       7041       4096       3420        657         19          0        676         67        769       9047       1331       1,04
114      38833        738          0       9092          0       1337      51,40       1,59       25,7       1,04       7061       4096       3416        661         19          0        644         64        748       9082       1337       1,04
115      38824        698          0       9133          0       1345      51,43       1,59       25,7       1,04       7070       4096       3414        663         19          0        608         63        708       9123       1345       1,04
116      38815        661          0       9172          0       1352      51,47       1,59       25,7       1,04       7079       4096       3407        670         19          0        580         59        671       9162       1352       1,04
117      38801        637          0       9205          0       1357      51,50       1,59       25,7       1,04       7092       4097       3406        672         19          0        557         54        647       9195       1357       1,03
118      38792        609          0       9236          0       1363      51,54       1,59       25,7       1,03       7101       4097       3400        678         19          0        530         50        619       9226       1363       1,03
119      38781        582          0       9268          0       1369      51,57       1,59       25,7       1,03       7112       4097       3391        687         19          0        504         48        592       9258       1369       1,03
120      38773        551          0       9302          0       1374      51,60       1,59       25,8       1,03       7119       4098       3384        695         19          0        471         44        561       9292       1374       1,03
121      38758        505          0       9360          0       1377      51,63       1,59       25,8       1,03       7134       4098       3371        708         19          0        430         40        515       9350       1377       1,03
122      38749        459          0       9408          0       1384      51,67       1,59       25,8       1,03       7143       4098       3364        715         19          0        384         38        469       9398       1384       1,02
123      38740        436          0       9433          0       1391      51,70       1,59       25,8       1,02       7152       4098       3357        721         20          0        361         35        446       9423       1391       1,02
124      38731        420          0       9457          0       1392      51,73       1,59       25,8       1,02       7161       4098       3352        726         20          0        350         35        430       9447       1392       1,02
125      38724        406          0       9472          0       1398      51,76       1,59       25,8       1,02       7168       4098       3352        726         20          0        338         33        416       9462       1398       1,02
126      38717        378          0       9506          0       1399      51,79       1,59       25,8       1,02       7175       4098       3352        726         20          0        314         31        388       9496       1399       1,02
127      38711        363          0       9527          0       1399      51,82       1,59       25,8       1,02       7181       4098       3352        726         20          0        301         29        373       9517       1399       1,02
128      38706        341          0       9551          0       1402      51,85       1,59       25,8       1,02       7186       4098       3352        726         20          0        289         28        351       9541       1402       1,02
129      38700        313          0       9578          0       1409      51,88       1,59       25,8       1,02       7192       4098       3352        726         20          0        264         28        323       9568       1409       1,02
130      38692        300          0       9597          0       1411      51,91       1,59       25,8       1,02       7200       4098       3352        726         20          0        252         26        310       9587       1411       1,01
131      38687        285          0       9613          0       1415      51,94       1,59       25,8       1,02       7205       4098       3352        726         20          0        241         23        295       9603       1415       1,01
132      38684        264          0       9633          0       1419      51,97       1,59       25,8       1,01       7208       4098       3352        726         20          0        224         21        274       9623       1419       1,01
133      38681        251          0       9648          0       1420      51,99       1,59       25,8       1,01       7211       4098       3351        727         20          0        215         20        261       9638       1420       1,01
134      38672        241          0       9664          0       1423      52,02       1,59       25,8       1,01       7220       4098       3350        728         20          0        202         20        251       9654       1423       1,01
135      38669        231          0       9674          0       1426      52,05       1,59       25,8       1,01       7223       4098       3349        729         20          0        194         18        241       9664       1426       1,01
136      38666        214          0       9690          0       1430      52,08       1,59       25,8       1,01       7226       4098       3349        729         20          0        180         17        224       9680       1430       1,01
137      38664        203          0       9701          0       1432      52,10       1,59       25,8       1,01       7228       4098       3349        729         20          0        175         16        213       9691       1432       1,01
138      38661        196          0       9711          0       1432      52,13       1,59       25,8       1,01       7231       4098       3349        729         20          0        170         15        206       9701       1432       1,01
139      38660        186          0       9716          0       1438      52,15       1,59       25,8       1,01       7232       4098       3349        729         20          0        162         14        196       9706       1438       1,01
140      38657        171          0       9731          0       1441      52,18       1,59       25,8       1,01       7235       4098       3349        729         20          0        147         11        181       9721       1441       1,01
141      38656        162          0       9737          0       1445      52,20       1,59       25,8       1,01       7236       4098       3349        729         20          0        146         13        172       9727       1445       1,01
142      38652        161          0       9740          0       1447      52,23       1,59       25,8       1,01       7240       4098       3349        729         20          0        144         14        171       9730       1447       1,01
143      38650        157          0       9744          0       1449      52,25       1,59       25,8       1,01       7242       4098       3349        729         20          0        141         14        167       9734       1449       1,01
144      38648        148          0       9751          0       1453      52,28       1,59       25,8       1,01       7244       4098       3349        729         20          0        132         13        158       9741       1453       1,01
145      38645        137          0       9764          0       1454      52,30       1,59       25,8       1,01       7247       4098       3349        729         20          0        121         11        147       9754       1454       1,01
146      38644        133          0       9768          0       1455      52,33       1,59       25,8       1,01       7248       4098       3349        729         20          0        117         12        143       9758       1455       1,01
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                            133

Total pasos                              560.994.292
Total recorridos                           6.543.339
Total distancia recorrida                342.292.635
Contactos de riesgo                          466.243
Acumulador infectados                        292.466

Total días infectados (curados)              252.455      25,00
Total días infectados (muertos)               37.513      25,00
Total días infectados                        289.968      25,00

Cancelado. Simulados 146 días. 38690,3 s

