 33      45225       4556          0        202          0         17      52,76       1,38       16,5       2,62       1759       3006       2918         84          4          0       2480        235       4566        192         17       2,42
 34      44959       4788          0        233          0         20      52,40       1,39       16,4       2,47       1902       3129       3041         84          4          0       2717        252       4798        223         20       2,29
 35      44601       5093          0        278          0         28      52,06       1,39       17,0       2,46       2071       3318       3230         84          4          0       2919        274       5103        268         28       2,31
 36      44238       5401          0        323          0         38      51,74       1,38       17,4       2,42       2221       3531       3442         85          4          0       3247        312       5411        313         38       2,29
 37      43895       5690          0        369          0         46      51,44       1,38       17,8       2,32       2356       3739       3650         85          4          0       3632        348       5700        359         46       2,21
 38      43511       5988          0        446          0         55      51,15       1,37       18,2       2,13       2521       3958       3869         85          4          0       3752        355       5998        436         55       2,03
 39      43144       6260          0        534          0         62      50,88       1,36       18,6       2,05       2678       4168       4076         88          4          0       3903        368       6270        524         62       1,97
 40      42791       6504          0        633          0         72      50,62       1,36       19,1       2,04       2865       4334       4241         89          4          0       4071        380       6514        623         72       1,97
 41      42499       6663          0        749          0         89      50,37       1,35       19,4       1,96       3015       4476       4378         94          4          0       4205        392       6673        739         89       1,90
 42      42199       6833          0        864          0        104      50,14       1,35       19,7       1,90       3205       4586       4485         97          4          0       4432        420       6843        854        104       1,85
 43      41917       6974          0        989          0        120      49,92       1,34       20,1       1,84       3385       4688       4584        100          4          0       4654        452       6984        979        120       1,79
 44      41670       7059          0       1125          0        146      49,71       1,34       20,5       1,81       3568       4752       4645        103          4          0       4835        479       7069       1115        146       1,77
 45      41437       7149          0       1248          0        166      49,51       1,34       20,7       1,80       3747       4806       4691        110          5          0       5076        511       7159       1238        166       1,77
 46      41217       7216          0       1378          0        189      49,32       1,34       21,0       1,78       3919       4854       4729        120          5          0       5292        540       7226       1368        189       1,75
 47      41024       7228          0       1528          0        220      49,13       1,34       21,3       1,74       4084       4882       4748        129          5          0       5463        555       7238       1518        220       1,71
 48      40847       7220          0       1680          0        253      48,96       1,34       21,4       1,74       4231       4912       4758        148          6          0       5570        567       7230       1670        253       1,72
 49      40650       7203          0       1861          0        286      48,80       1,35       21,6       1,73       4402       4938       4768        164          6          0       5655        578       7213       1851        286       1,70
 50      40485       7131          0       2064          0        320      48,64       1,35       21,9       1,70       4532       4973       4786        181          6          0       5699        579       7141       2054        320       1,68
 51      40312       7088          0       2258          0        342      48,49       1,35       22,1       1,71       4675       5003       4788        208          7          0       5730        585       7098       2248        342       1,69
 52      40154       6984          0       2480          0        382      48,34       1,35       22,4       1,67       4801       5035       4790        237          8          0       5701        574       6994       2470        382       1,66
 53      39988       6872          0       2729          0        411      48,21       1,36       22,6       1,62       4952       5050       4769        272          9          0       5643        579       6882       2719        411       1,60
 54      39858       6724          0       2981          0        437      48,07       1,36       22,8       1,58       5068       5064       4736        319          9          0       5558        566       6734       2971        437       1,57
 55      39708       6591          0       3238          0        463      47,95       1,36       23,0       1,56       5207       5075       4698        366         11          0       5452        543       6601       3228        463       1,55
 56      39561       6431          0       3504          0        504      48,06       1,37       23,2       1,53       5350       5079       4702        366         11          0       5342        539       6441       3494        504       1,52
 57      39431       6254          0       3767          0        548      48,17       1,38       23,4       1,50       5479       5080       4703        366         11          0       5200        525       6264       3757        548       1,49
 58      39300       6090          0       4031          0        579      48,27       1,39       23,5       1,50       5610       5080       4703        366         11          0       5079        510       6100       4021        579       1,49
 59      39180       5921          0       4286          0        613      48,37       1,40       23,6       1,46       5730       5080       4703        366         11          0       4947        489       5931       4276        613       1,45
 60      39059       5721          0       4575          0        645      48,47       1,41       23,8       1,44       5851       5080       4703        366         11          0       4792        473       5731       4565        645       1,43
 61      38955       5455          0       4900          0        690      48,56       1,42       24,0       1,41       5955       5080       4703        366         11          0       4552        451       5465       4890        690       1,40
 62      38850       5314          0       5119          0        717      48,65       1,43       24,1       1,40       6060       5080       4703        366         11          0       4458        444       5324       5109        717       1,39
 63      38743       5128          0       5380          0        749      48,74       1,44       24,1       1,39       6166       5081       4704        366         11          0       4312        431       5138       5370        749       1,38
 64      38648       4922          0       5656          0        774      48,82       1,45       24,3       1,37       6261       5081       4704        366         11          0       4140        408       4932       5646        774       1,36
 65      38553       4763          0       5873          0        811      48,91       1,45       24,3       1,35       6355       5082       4705        366         11          0       4016        406       4773       5863        811       1,34
 66      38455       4577          0       6130          0        838      48,98       1,46       24,5       1,34       6453       5082       4705        366         11          0       3852        395       4587       6120        838       1,33
 67      38373       4357          0       6407          0        863      49,06       1,46       24,6       1,32       6534       5083       4706        366         11          0       3673        365       4367       6397        863       1,31
 68      38300       4131          0       6668          0        901      49,14       1,47       24,7       1,30       6607       5083       4706        366         11          0       3477        336       4141       6658        901       1,29
 69      38256       3858          0       6957          0        929      49,22       1,47       24,8       1,28       6651       5083       4706        366         11          0       3265        312       3868       6947        929       1,27
 70      38188       3667          0       7183          0        962      49,29       1,47       24,9       1,26       6719       5083       4706        366         11          0       3113        302       3677       7173        962       1,26
 71      38142       3439          0       7418          0       1001      49,36       1,48       25,0       1,25       6765       5083       4706        366         11          0       2933        291       3449       7408       1001       1,24
 72      38078       3265          0       7626          0       1031      49,43       1,48       25,0       1,23       6828       5084       4707        366         11          0       2790        274       3275       7616       1031       1,22
 73      37999       3119          0       7826          0       1056      49,49       1,48       25,1       1,22       6906       5085       4708        366         11          0       2663        267       3129       7816       1056       1,21
 74      37955       2970          0       7996          0       1079      49,56       1,49       25,1       1,21       6949       5086       4709        366         11          0       2552        256       2980       7986       1079       1,20
 75      37925       2819          0       8149          0       1107      49,62       1,49       25,2       1,19       6979       5086       4709        366         11          0       2444        236       2829       8139       1107       1,19
 76      37876       2670          0       8320          0       1134      49,69       1,49       25,2       1,18       7027       5087       4709        367         11          0       2290        220       2680       8310       1134       1,18
 77      37832       2547          0       8463          0       1158      49,75       1,50       25,3       1,17       7071       5087       4709        367         11          0       2191        204       2557       8453       1158       1,16
 78      37806       2412          0       8601          0       1181      49,81       1,50       25,3       1,16       7097       5087       4709        367         11          0       2076        204       2422       8591       1181       1,15
 79      37771       2281          0       8743          0       1205      49,88       1,50       25,3       1,15       7132       5087       4709        367         11          0       1974        190       2291       8733       1205       1,14
 80      37748       2138          0       8884          0       1230      49,93       1,50       25,3       1,14       7155       5087       4707        369         11          0       1887        186       2148       8874       1230       1,13
 81      37715       2031          0       9001          0       1253      49,99       1,50       25,4       1,13       7187       5088       4708        369         11          0       1791        181       2041       8991       1253       1,13
 82      37690       1919          0       9112          0       1279      50,05       1,50       25,4       1,12       7212       5088       4707        370         11          0       1684        167       1929       9102       1279       1,12
 83      37662       1817          0       9223          0       1298      50,11       1,50       25,4       1,12       7240       5088       4707        370         11          0       1603        161       1827       9213       1298       1,11
 84      37637       1741          0       9311          0       1311      50,16       1,51       25,4       1,11       7264       5089       4708        370         11          0       1546        157       1751       9301       1311       1,11
 85      37605       1638          0       9427          0       1330      50,22       1,51       25,4       1,10       7296       5089       4707        371         11          0       1437        140       1648       9417       1330       1,10
 86      37578       1543          0       9526          0       1353      50,27       1,51       25,5       1,10       7323       5089       4707        371         11          0       1350        133       1553       9516       1353       1,09
 87      37555       1442          0       9630          0       1373      50,33       1,51       25,5       1,09       7346       5089       4706        371         12          0       1249        122       1452       9620       1373       1,08
 88      37533       1368          0       9708          0       1391      50,38       1,51       25,5       1,08       7368       5089       4706        371         12          0       1186        115       1378       9698       1391       1,08
 89      37514       1256          0       9815          0       1415      50,43       1,51       25,5       1,07       7387       5089       4706        371         12          0       1080        106       1266       9805       1415       1,07
 90      37495       1185          0       9890          0       1430      50,48       1,51       25,5       1,07       7406       5089       4705        372         12          0       1018         99       1195       9880       1430       1,06
 91      37473       1121          0       9956          0       1450      50,53       1,51       25,5       1,06       7427       5090       4706        372         12          0        957         96       1131       9946       1450       1,06
 92      37457       1064          0      10017          0       1462      50,58       1,51       25,5       1,06       7443       5090       4705        373         12          0        916         96       1074      10007       1462       1,06
 93      37446        996          0      10085          0       1473      50,63       1,51       25,6       1,06       7454       5090       4705        373         12          0        864         89       1006      10075       1473       1,05
 94      37435        934          0      10147          0       1484      50,68       1,52       25,6       1,06       7465       5090       4704        374         12          0        814         87        944      10137       1484       1,05
 95      37418        890          0      10198          0       1494      50,73       1,52       25,6       1,05       7481       5091       4704        375         12          0        775         87        900      10188       1494       1,05
 96      37408        828          0      10253          0       1511      50,77       1,52       25,6       1,05       7491       5091       4704        375         12          0        722         85        838      10243       1511       1,04
 97      37400        764          0      10319          0       1517      50,82       1,52       25,6       1,05       7499       5091       4704        375         12          0        670         77        774      10309       1517       1,04
 98      37393        722          0      10365          0       1520      50,86       1,52       25,6       1,04       7506       5091       4703        376         12          0        642         72        732      10355       1520       1,04
 99      37378        684          0      10412          0       1526      50,91       1,52       25,6       1,04       7521       5091       4701        378         12          0        605         67        694      10402       1526       1,04
100      37366        646          0      10453          0       1535      50,95       1,52       25,6       1,04       7533       5091       4701        378         12          0        566         64        656      10443       1535       1,03
101      37360        606          0      10496          0       1538      51,00       1,52       25,7       1,04       7538       5092       4702        378         12          0        531         63        616      10486       1538       1,03
102      37348        576          0      10532          0       1544      51,04       1,52       25,7       1,03       7549       5093       4703        378         12          0        506         57        586      10522       1544       1,03
103      37333        543          0      10575          0       1549      51,08       1,52       25,7       1,03       7564       5093       4703        378         12          0        468         55        553      10565       1549       1,03
104      37326        504          0      10616          0       1554      51,13       1,52       25,7       1,03       7571       5093       4703        378         12          0        430         49        514      10606       1554       1,02
105      37320        482          0      10641          0       1557      51,17       1,52       25,7       1,03       7577       5093       4703        378         12          0        409         46        492      10631       1557       1,02
106      37312        452          0      10675          0       1561      51,21       1,52       25,7       1,02       7585       5093       4703        378         12          0        386         45        462      10665       1561       1,02
107      37305        425          0      10706          0       1564      51,25       1,52       25,7       1,02       7592       5093       4703        378         12          0        364         38        435      10696       1564       1,02
108      37299        396          0      10733          0       1572      51,29       1,52       25,7       1,02       7598       5093       4703        378         12          0        335         37        406      10723       1572       1,02
109      37297        369          0      10758          0       1576      51,33       1,52       25,7       1,02       7600       5093       4702        379         12          0        318         31        379      10748       1576       1,02
110      37291        352          0      10777          0       1580      51,37       1,53       25,7       1,02       7606       5093       4702        379         12          0        310         31        362      10767       1580       1,01
111      37288        333          0      10795          0       1584      51,40       1,53       25,7       1,02       7609       5093       4701        380         12          0        295         29        343      10785       1584       1,01
112      37283        315          0      10815          0       1587      51,44       1,53       25,7       1,02       7614       5093       4701        380         12          0        278         27        325      10805       1587       1,01
113      37276        296          0      10837          0       1591      51,48       1,53       25,7       1,01       7621       5093       4701        380         12          0        260         24        306      10827       1591       1,01
114      37273        277          0      10853          0       1597      51,52       1,53       25,7       1,01       7624       5093       4701        380         12          0        245         23        287      10843       1597       1,01
115      37271        259          0      10868          0       1602      51,55       1,53       25,7       1,01       7626       5093       4701        380         12          0        231         18        269      10858       1602       1,01
116      37269        241          0      10887          0       1603      51,59       1,53       25,7       1,01       7628       5093       4701        380         12          0        213         18        251      10877       1603       1,01
117      37266        224          0      10905          0       1605      51,62       1,53       25,7       1,01       7631       5093       4701        380         12          0        199         19        234      10895       1605       1,01
118      37261        211          0      10920          0       1608      51,66       1,53       25,7       1,01       7636       5093       4701        380         12          0        184         19        221      10910       1608       1,01
119      37259        198          0      10933          0       1610      51,69       1,53       25,7       1,01       7638       5093       4700        381         12          0        174         19        208      10923       1610       1,01
120      37256        190          0      10942          0       1612      51,73       1,53       25,7       1,01       7641       5093       4700        381         12          0        170         19        200      10932       1612       1,01
121      37253        171          0      10961          0       1615      51,76       1,53       25,7       1,01       7644       5093       4700        381         12          0        151         18        181      10951       1615       1,00
122      37252        161          0      10971          0       1616      51,79       1,53       25,7       1,01       7645       5093       4700        381         12          0        142         19        171      10961       1616       1,00
123      37250        150          0      10982          0       1618      51,83       1,53       25,7       1,01       7647       5093       4700        381         12          0        131         19        160      10972       1618       1,00
124      37249        143          0      10989          0       1619      51,86       1,53       25,7       1,01       7648       5093       4700        381         12          0        126         17        153      10979       1619       1,00
125      37248        138          0      10994          0       1620      51,89       1,53       25,7       1,01       7649       5093       4700        381         12          0        125         16        148      10984       1620       1,00
126      37246        131          0      11002          0       1621      51,92       1,53       25,7       1,01       7651       5093       4700        381         12          0        118         17        141      10992       1621       1,00
127      37245        121          0      11012          0       1622      51,95       1,53       25,7       1,01       7652       5093       4700        381         12          0        110         15        131      11002       1622       1,00
128      37243        113          0      11021          0       1623      51,98       1,53       25,7       1,01       7654       5093       4699        382         12          0        103         13        123      11011       1623       1,00
129      37242        110          0      11025          0       1623      52,01       1,53       25,7       1,01       7655       5093       4699        382         12          0        100         13        120      11015       1623       1,00
130      37241        102          0      11033          0       1624      52,04       1,53       25,7       1,01       7656       5093       4698        383         12          0         93         13        112      11023       1624       1,00
131      37239         95          0      11042          0       1624      52,07       1,53       25,7       1,00       7658       5093       4698        383         12          0         85         13        105      11032       1624       1,00
132      37238         92          0      11046          0       1624      52,10       1,53       25,7       1,00       7659       5093       4698        383         12          0         82         13        102      11036       1624       1,00
133      37238         79          0      11056          0       1627      52,13       1,53       25,7       1,00       7659       5093       4698        383         12          0         71         11         89      11046       1627       1,00
134      37238         68          0      11067          0       1627      52,16       1,53       25,7       1,00       7659       5093       4698        383         12          0         61          9         78      11057       1627       1,00
135      37237         64          0      11071          0       1628      52,19       1,53       25,7       1,00       7660       5093       4698        383         12          0         58          8         74      11061       1628       1,00
136      37237         60          0      11075          0       1628      52,21       1,53       25,7       1,00       7660       5093       4698        383         12          0         55          7         70      11065       1628       1,00
137      37237         55          0      11080          0       1628      52,24       1,53       25,7       1,00       7660       5093       4698        383         12          0         51          6         65      11070       1628       1,00
138      37237         47          0      11088          0       1628      52,27       1,53       25,7       1,00       7660       5093       4698        383         12          0         45          6         57      11078       1628       1,00
139      37237         42          0      11093          0       1628      52,29       1,53       25,7       1,00       7660       5093       4698        383         12          0         41          6         52      11083       1628       1,00
140      37236         39          0      11096          0       1629      52,32       1,53       25,7       1,00       7661       5093       4698        383         12          0         37          5         49      11086       1629       1,00
141      37236         32          0      11101          0       1631      52,34       1,53       25,8       1,00       7661       5093       4698        383         12          0         30          3         42      11091       1631       1,00
142      37236         29          0      11104          0       1631      52,37       1,53       25,8       1,00       7661       5093       4698        383         12          0         28          3         39      11094       1631       1,00
143      37236         26          0      11107          0       1631      52,39       1,53       25,8       1,00       7661       5093       4698        383         12          0         25          3         36      11097       1631       1,00
144      37235         25          0      11109          0       1631      52,42       1,53       25,8       1,00       7662       5093       4698        383         12          0         23          3         35      11099       1631       1,00
145      37235         23          0      11111          0       1631      52,44       1,53       25,8       1,00       7662       5093       4698        383         12          0         21          3         33      11101       1631       1,00
146      37235         19          0      11115          0       1631      52,47       1,53       25,8       1,00       7662       5093       4698        383         12          0         17          1         29      11105       1631       1,00
147      37235         19          0      11115          0       1631      52,49       1,53       25,8       1,00       7662       5093       4698        383         12          0         18          1         29      11105       1631       1,00
148      37234         19          0      11116          0       1631      52,52       1,53       25,8       1,00       7663       5093       4698        383         12          0         17          1         29      11106       1631       1,00
149      37233         19          0      11117          0       1631      52,54       1,53       25,8       1,00       7664       5093       4698        383         12          0         16          1         29      11107       1631       1,00
150      37233         18          0      11118          0       1631      52,56       1,53       25,8       1,00       7664       5093       4698        383         12          0         15          1         28      11108       1631       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             18

Total pasos                              552.872.172
Total recorridos                           6.440.046
Total distancia recorrida                338.515.866
Contactos de riesgo                          504.093
Acumulador infectados                        328.697

Total días infectados (curados)              286.157      25,00
Total días infectados (muertos)               42.186      25,00
Total días infectados                        328.343      25,00

Simulados 150 días. 37772,1 s

