 21      49746        245          0          8          0          1      53,98       1,48       15,0       2,44        136        108        107          1          0          0        148         14        250          3          1       3,00
 22      49720        270          0          9          0          1      53,98       1,50       14,5       2,20        148        122        121          1          0          0        161         15        275          4          1       2,40
 23      49694        293          0         12          0          1      53,98       1,53       14,5       2,08        167        129        126          3          0          0        167         14        298          7          1       2,13
 24      49668        317          0         14          0          1      53,98       1,51       15,1       1,93        174        148        144          4          0          0        176         16        323          8          1       2,11
 25      49630        353          0         16          0          1      53,98       1,47       14,8       1,88        190        170        165          5          0          0        188         16        359         10          1       2,00
 26      49592        387          0         20          0          1      53,98       1,46       15,2       1,95        203        195        187          8          0          0        199         16        393         14          1       2,07
 27      49558        415          0         24          0          3      53,98       1,46       15,1       1,96        214        218        207         10          1          0        207         15        421         18          3       2,05
 28      49517        450          0         30          0          3      53,98       1,48       15,7       1,79        238        235        220         14          1          0        218         16        456         24          3       1,81
 29      49466        496          0         34          0          4      53,98       1,49       16,2       1,76        260        264        247         16          1          0        240         17        503         27          4       1,77
 30      49434        520          0         41          0          5      53,98       1,52       16,9       2,04        281        275        254         20          1          0        259         20        528         33          5       1,71
 31      49308        642          0         45          0          5      53,54       1,50       17,1       2,20        301        381        360         20          1          0        280         24        650         37          5       1,93
 32      49244        698          0         53          0          5      53,13       1,45       17,3       2,10        319        427        406         20          1          0        314         29        708         43          5       1,85
 33      49173        761          0         60          0          6      52,75       1,41       17,7       2,03        337        480        459         20          1          0        342         34        771         50          6       1,80
 34      49078        849          0         67          0          6      52,38       1,37       18,6       2,18        378        534        513         20          1          0        369         37        859         57          6       2,00
 35      49028        885          0         81          0          6      52,04       1,36       19,0       2,21        400        562        541         20          1          0        397         41        895         71          6       2,06
 36      48975        928          0         89          0          8      51,71       1,35       19,5       2,09        434        581        560         20          1          0        437         45        938         79          8       1,95
 37      48916        976          0         99          0          9      51,40       1,36       20,3       2,03        469        605        584         20          1          0        458         47        986         89          9       1,90
 38      48819       1057          0        113          0         11      51,11       1,36       21,0       1,96        505        666        645         20          1          0        568         59       1067        103         11       1,84
 39      48698       1157          0        131          0         14      50,84       1,37       21,4       1,97        540        752        731         20          1          0        611         64       1167        121         14       1,87
 40      48540       1287          0        156          0         17      50,58       1,36       22,0       1,88        563        887        866         20          1          0        654         64       1297        146         17       1,79
 41      48425       1382          0        176          0         17      50,33       1,35       22,3       1,81        601        964        942         21          1          0        729         71       1392        166         17       1,73
 42      48336       1458          0        188          0         18      50,10       1,34       22,3       1,87        646       1008        985         22          1          0        766         80       1468        178         18       1,80
 43      48260       1512          0        208          0         20      49,88       1,33       22,2       1,94        680       1050       1024         25          1          0        797         85       1522        198         20       1,88
 44      48162       1591          0        223          0         24      49,66       1,34       22,3       1,89        726       1102       1075         26          1          0        837         91       1601        213         24       1,83
 45      48060       1674          0        239          0         27      49,46       1,34       22,0       1,81        784       1146       1115         29          2          0        916         98       1684        229         27       1,75
 46      47929       1783          0        259          0         29      49,26       1,34       22,0       1,77        848       1213       1177         33          3          0       1015        113       1793        249         29       1,72
 47      47826       1865          0        278          0         31      49,07       1,34       22,0       1,73        919       1245       1207         35          3          0       1152        125       1875        268         31       1,68
 48      47748       1923          0        294          0         35      48,89       1,35       22,1       1,69        973       1269       1228         38          3          0       1247        137       1933        284         35       1,64
 49      47670       1965          0        325          0         40      48,72       1,35       22,1       1,60       1033       1287       1239         44          4          0       1300        136       1975        315         40       1,55
 50      47573       2030          0        353          0         44      48,55       1,36       22,2       1,59       1099       1318       1262         51          5          0       1343        140       2040        343         44       1,55
 51      47456       2116          0        378          0         50      48,40       1,37       22,2       1,65       1168       1366       1301         58          7          0       1410        148       2126        368         50       1,61
 52      47342       2192          0        412          0         54      48,24       1,37       22,2       1,70       1240       1408       1328         70         10          0       1474        147       2202        402         54       1,66
 53      47181       2311          0        449          0         59      48,10       1,37       22,2       1,70       1324       1485       1388         86         11          0       1563        161       2321        439         59       1,67
 54      47035       2392          0        503          0         70      47,96       1,38       22,3       1,69       1384       1571       1448        107         16          0       1602        164       2402        493         70       1,66
 55      46881       2493          0        550          0         76      47,82       1,38       22,2       1,73       1458       1651       1504        128         19          0       1627        165       2503        540         76       1,70
 56      46728       2577          0        610          0         85      47,93       1,40       22,4       1,67       1552       1710       1563        128         19          0       1636        164       2587        600         85       1,65
 57      46579       2673          0        660          0         88      48,04       1,42       22,5       1,62       1648       1763       1616        128         19          0       1682        166       2683        650         88       1,60
 58      46428       2771          0        704          0         97      48,14       1,44       22,6       1,58       1744       1818       1671        128         19          0       1744        169       2781        694         97       1,56
 59      46258       2872          0        761          0        109      48,24       1,45       22,6       1,58       1866       1866       1719        128         19          0       1788        184       2882        751        109       1,56
 60      46083       2975          0        825          0        117      48,34       1,47       22,8       1,55       1959       1948       1801        128         19          0       1877        191       2985        815        117       1,53
 61      45912       3071          0        883          0        134      48,43       1,48       22,9       1,52       2064       2014       1867        128         19          0       1948        197       3081        873        134       1,50
 62      45748       3136          0        972          0        144      48,52       1,49       23,2       1,50       2180       2062       1915        128         19          0       2003        197       3146        962        144       1,48
 63      45598       3203          0       1043          0        156      48,61       1,51       23,3       1,48       2292       2100       1953        128         19          0       2073        191       3213       1033        156       1,47
 64      45437       3275          0       1120          0        168      48,70       1,52       23,4       1,48       2419       2134       1987        128         19          0       2133        204       3285       1110        168       1,47
 65      45297       3314          0       1202          0        187      48,78       1,53       23,5       1,48       2536       2157       2010        128         19          0       2183        207       3324       1192        187       1,47
 66      45166       3354          0       1284          0        196      48,86       1,54       23,5       1,50       2651       2173       2025        129         19          0       2262        208       3364       1274        196       1,49
 67      45042       3395          0       1359          0        204      48,94       1,55       23,5       1,50       2759       2189       2040        130         19          0       2354        224       3405       1349        204       1,49
 68      44910       3437          0       1440          0        213      49,01       1,56       23,6       1,54       2882       2198       2048        131         19          0       2435        236       3447       1430        213       1,53
 69      44798       3444          0       1536          0        222      49,09       1,56       23,8       1,53       2983       2209       2057        133         19          0       2494        261       3454       1526        222       1,52
 70      44687       3440          0       1634          0        239      49,16       1,57       24,0       1,50       3094       2209       2057        133         19          0       2530        253       3450       1624        239       1,49
 71      44575       3426          0       1743          0        256      49,23       1,58       24,1       1,49       3205       2210       2053        138         19          0       2564        252       3436       1733        256       1,48
 72      44485       3421          0       1826          0        268      49,30       1,58       24,2       1,48       3295       2210       2049        142         19          0       2610        259       3431       1816        268       1,47
 73      44391       3411          0       1916          0        282      49,36       1,58       24,2       1,46       3389       2210       2046        145         19          0       2637        259       3421       1906        282       1,45
 74      44304       3383          0       2007          0        306      49,43       1,59       24,2       1,44       3475       2211       2037        155         19          0       2646        262       3393       1997        306       1,44
 75      44205       3364          0       2111          0        320      49,49       1,60       24,3       1,43       3572       2213       2035        159         19          0       2659        274       3374       2101        320       1,43
 76      44129       3325          0       2211          0        335      49,55       1,61       24,3       1,44       3647       2214       2027        168         19          0       2656        274       3335       2201        335       1,43
 77      44043       3288          0       2318          0        351      49,61       1,61       24,3       1,43       3732       2215       2021        175         19          0       2644        269       3298       2308        351       1,43
 78      43958       3244          0       2423          0        375      49,67       1,62       24,3       1,43       3809       2223       2012        192         19          0       2627        266       3254       2413        375       1,42
 79      43870       3203          0       2533          0        394      49,73       1,62       24,3       1,42       3890       2230       2000        210         20          0       2589        266       3213       2523        394       1,41
 80      43788       3169          0       2637          0        406      49,78       1,63       24,3       1,41       3965       2237       1991        226         20          0       2566        264       3179       2627        406       1,41
 81      43707       3113          0       2754          0        426      49,84       1,63       24,3       1,40       4035       2248       1982        246         20          0       2516        250       3123       2744        426       1,39
 82      43636       3036          0       2888          0        440      49,89       1,63       24,4       1,39       4095       2259       1971        268         20          0       2467        243       3046       2878        440       1,38
 83      43558       2960          0       3022          0        460      49,94       1,64       24,5       1,37       4160       2272       1956        296         20          0       2389        233       2970       3012        460       1,37
 84      43466       2890          0       3171          0        473      49,99       1,64       24,5       1,36       4232       2292       1950        322         20          0       2313        230       2900       3161        473       1,35
 85      43393       2814          0       3300          0        493      50,04       1,64       24,6       1,34       4291       2306       1940        345         21          0       2249        222       2824       3290        493       1,33
 86      43329       2740          0       3423          0        508      50,09       1,64       24,7       1,33       4349       2312       1924        367         21          0       2199        215       2750       3413        508       1,32
 87      43264       2652          0       3560          0        524      50,14       1,64       24,7       1,32       4411       2315       1870        423         22          0       2129        217       2662       3550        524       1,31
 88      43202       2578          0       3675          0        545      50,19       1,65       24,8       1,30       4473       2315       1835        458         22          0       2073        204       2588       3665        545       1,30
 89      43123       2520          0       3798          0        559      50,23       1,65       24,8       1,29       4552       2315       1789        503         23          0       2007        195       2530       3788        559       1,28
 90      43068       2428          0       3910          0        594      50,27       1,65       24,9       1,27       4607       2315       1761        530         24          0       1938        190       2438       3900        594       1,27
 91      43002       2370          0       4014          0        614      50,32       1,66       24,9       1,26       4671       2317       1724        566         27          0       1906        184       2380       4004        614       1,26
 92      42945       2279          0       4140          0        636      50,37       1,66       25,0       1,25       4727       2318       1699        592         27          0       1831        176       2289       4130        636       1,25
 93      42894       2217          0       4240          0        649      50,41       1,66       25,1       1,24       4777       2319       1673        618         28          0       1782        165       2227       4230        649       1,24
 94      42850       2145          0       4335          0        670      50,45       1,66       25,1       1,23       4820       2320       1658        634         28          0       1731        156       2155       4325        670       1,23
 95      42797       2068          0       4446          0        689      50,49       1,66       25,2       1,22       4872       2321       1645        648         28          0       1663        152       2078       4436        689       1,22
 96      42761       2004          0       4533          0        702      50,53       1,66       25,2       1,21       4907       2322       1638        656         28          0       1642        147       2014       4523        702       1,21
 97      42718       1936          0       4626          0        720      50,58       1,66       25,3       1,20       4949       2323       1624        671         28          0       1586        145       1946       4616        720       1,20
 98      42672       1865          0       4723          0        740      50,62       1,66       25,3       1,19       4994       2324       1617        678         29          0       1535        142       1875       4713        740       1,19
 99      42632       1794          0       4815          0        759      50,65       1,67       25,3       1,18       5034       2324       1612        683         29          0       1481        140       1804       4805        759       1,17
100      42589       1748          0       4892          0        771      50,69       1,67       25,3       1,17       5076       2325       1607        689         29          0       1443        136       1758       4882        771       1,17
101      42564       1650          0       4992          0        794      50,73       1,67       25,4       1,16       5099       2327       1606        692         29          0       1364        131       1660       4982        794       1,16
102      42521       1605          0       5066          0        808      50,77       1,67       25,4       1,15       5142       2327       1600        698         29          0       1329        128       1615       5056        808       1,15
103      42499       1544          0       5139          0        818      50,81       1,67       25,4       1,15       5164       2327       1596        702         29          0       1282        122       1554       5129        818       1,14
104      42462       1515          0       5196          0        827      50,85       1,67       25,4       1,14       5200       2328       1595        704         29          0       1259        120       1525       5186        827       1,14
105      42437       1469          0       5254          0        840      50,88       1,67       25,5       1,14       5224       2329       1593        707         29          0       1234        121       1479       5244        840       1,13
106      42409       1403          0       5333          0        855      50,92       1,67       25,5       1,13       5251       2330       1587        714         29          0       1180        116       1413       5323        855       1,13
107      42374       1349          0       5414          0        863      50,96       1,67       25,5       1,12       5285       2331       1578        724         29          0       1134        111       1359       5404        863       1,12
108      42341       1305          0       5478          0        876      50,99       1,68       25,5       1,12       5318       2331       1575        727         29          0       1082        107       1315       5468        876       1,11
109      42320       1261          0       5533          0        886      51,02       1,68       25,5       1,11       5339       2331       1569        733         29          0       1060        105       1271       5523        886       1,11
110      42292       1218          0       5590          0        900      51,06       1,68       25,5       1,11       5367       2331       1561        741         29          0       1011        101       1228       5580        900       1,11
111      42271       1168          0       5648          0        913      51,09       1,68       25,5       1,10       5388       2331       1556        745         30          0        977         96       1178       5638        913       1,10
112      42254       1115          0       5707          0        924      51,12       1,68       25,5       1,10       5405       2331       1550        751         30          0        932         95       1125       5697        924       1,10
113      42230       1083          0       5757          0        930      51,16       1,68       25,6       1,10       5429       2331       1541        759         31          0        904         90       1093       5747        930       1,09
114      42208       1030          0       5825          0        937      51,19       1,68       25,6       1,09       5451       2331       1532        768         31          0        864         90       1040       5815        937       1,09
115      42182        984          0       5888          0        946      51,22       1,68       25,6       1,09       5476       2332       1527        774         31          0        825         89        994       5878        946       1,08
116      42162        940          0       5941          0        957      51,25       1,68       25,6       1,08       5496       2332       1521        780         31          0        782         89        950       5931        957       1,08
117      42139        905          0       5991          0        965      51,28       1,68       25,6       1,08       5519       2332       1518        783         31          0        752         89        915       5981        965       1,07
118      42123        867          0       6029          0        981      51,31       1,68       25,6       1,07       5535       2332       1517        784         31          0        719         84        877       6019        981       1,07
119      42111        828          0       6068          0        993      51,34       1,68       25,6       1,07       5547       2332       1517        784         31          0        685         79        838       6058        993       1,06
120      42097        780          0       6119          0       1004      51,37       1,68       25,7       1,07       5561       2332       1516        785         31          0        647         71        790       6109       1004       1,06
121      42084        744          0       6160          0       1012      51,40       1,68       25,7       1,06       5573       2333       1516        786         31          0        620         68        754       6150       1012       1,06
122      42075        698          0       6205          0       1022      51,43       1,68       25,7       1,06       5582       2333       1515        787         31          0        591         65        708       6195       1022       1,06
123      42052        667          0       6253          0       1028      51,46       1,68       25,7       1,05       5605       2333       1515        787         31          0        557         62        677       6243       1028       1,05
124      42035        640          0       6292          0       1033      51,49       1,68       25,7       1,05       5622       2333       1514        788         31          0        536         63        650       6282       1033       1,05
125      42024        609          0       6330          0       1037      51,52       1,68       25,7       1,05       5633       2333       1514        788         31          0        510         60        619       6320       1037       1,05
126      42010        578          0       6366          0       1046      51,55       1,68       25,7       1,05       5647       2333       1513        789         31          0        477         58        588       6356       1046       1,04
127      42001        556          0       6388          0       1055      51,57       1,68       25,7       1,05       5655       2334       1512        791         31          0        460         57        566       6378       1055       1,04
128      41988        538          0       6414          0       1060      51,60       1,69       25,7       1,04       5668       2334       1512        791         31          0        442         54        548       6404       1060       1,04
129      41972        527          0       6435          0       1066      51,63       1,69       25,7       1,04       5684       2334       1512        791         31          0        424         50        537       6425       1066       1,04
130      41957        516          0       6455          0       1072      51,65       1,69       25,7       1,04       5699       2334       1512        791         31          0        421         45        526       6445       1072       1,04
131      41943        496          0       6486          0       1075      51,68       1,69       25,7       1,04       5712       2335       1511        793         31          0        404         44        506       6476       1075       1,04
132      41933        485          0       6504          0       1078      51,71       1,69       25,7       1,04       5722       2335       1511        793         31          0        394         44        495       6494       1078       1,03
133      41924        464          0       6528          0       1084      51,73       1,69       25,7       1,04       5731       2335       1511        793         31          0        378         40        474       6518       1084       1,03
134      41915        450          0       6545          0       1090      51,76       1,69       25,7       1,03       5740       2335       1511        793         31          0        364         36        460       6535       1090       1,03
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                            459

Total pasos                              539.324.403
Total recorridos                           6.340.688
Total distancia recorrida                328.004.413
Contactos de riesgo                          345.133
Acumulador infectados                        204.073

Total días infectados (curados)              168.423      25,00
Total días infectados (muertos)               28.118      25,00
Total días infectados                        196.541      25,00

Cancelado. Simulados 134 días. 38690,3 s

