 70      45893       2937          0       1022          0        148      49,18       1,64       23,1       1,62       2336       1761       1654         95         12          0       2032        192       2947       1012        148       1,61
 71      45730       3019          0       1097          0        154      49,24       1,65       23,2       1,63       2441       1819       1707        100         12          0       2067        196       3029       1087        154       1,62
 72      45566       3083          0       1180          0        171      49,31       1,65       23,4       1,58       2556       1868       1753        103         12          0       2082        196       3093       1170        171       1,58
 73      45412       3154          0       1251          0        183      49,38       1,66       23,4       1,58       2654       1924       1805        107         12          0       2139        202       3164       1241        183       1,57
 74      45243       3214          0       1348          0        195      49,44       1,66       23,6       1,58       2759       1988       1865        111         12          0       2170        209       3224       1338        195       1,57
 75      45082       3295          0       1418          0        205      49,50       1,67       23,7       1,57       2862       2046       1921        113         12          0       2230        215       3305       1408        205       1,56
 76      44933       3328          0       1520          0        219      49,56       1,67       23,7       1,53       2957       2100       1964        124         12          0       2248        211       3338       1510        219       1,52
 77      44781       3379          0       1607          0        233      49,62       1,67       23,8       1,53       3070       2139       1999        128         12          0       2268        212       3389       1597        233       1,52
 78      44672       3390          0       1691          0        247      49,68       1,68       23,9       1,51       3164       2154       2003        139         12          0       2333        214       3400       1681        247       1,50
 79      44552       3423          0       1769          0        256      49,73       1,68       23,9       1,52       3279       2159       1994        153         12          0       2411        222       3433       1759        256       1,51
 80      44438       3427          0       1870          0        265      49,79       1,68       23,9       1,50       3387       2165       1983        170         12          0       2455        229       3437       1860        265       1,50
 81      44331       3430          0       1958          0        281      49,84       1,69       24,0       1,49       3493       2166       1972        182         12          0       2520        245       3440       1948        281       1,48
 82      44232       3413          0       2046          0        309      49,90       1,69       24,1       1,48       3591       2167       1956        198         13          0       2564        241       3423       2036        309       1,47
 83      44136       3403          0       2140          0        321      49,95       1,70       24,2       1,46       3685       2169       1946        210         13          0       2606        250       3413       2130        321       1,46
 84      44048       3376          0       2239          0        337      50,00       1,70       24,2       1,45       3771       2171       1931        227         13          0       2644        249       3386       2229        337       1,44
 85      43949       3369          0       2332          0        350      50,05       1,71       24,3       1,44       3867       2174       1911        250         13          0       2647        260       3379       2322        350       1,43
 86      43838       3354          0       2439          0        369      50,10       1,71       24,3       1,42       3965       2187       1905        269         13          0       2641        265       3364       2429        369       1,41
 87      43746       3297          0       2567          0        390      50,15       1,71       24,4       1,41       4050       2194       1866        312         16          0       2606        261       3307       2557        390       1,40
 88      43673       3254          0       2666          0        407      50,19       1,71       24,5       1,39       4119       2198       1837        345         16          0       2596        260       3264       2656        407       1,39
 89      43574       3215          0       2785          0        426      50,24       1,72       24,6       1,37       4195       2221       1820        384         17          0       2557        253       3225       2775        426       1,37
 90      43470       3184          0       2902          0        444      50,28       1,72       24,6       1,36       4285       2235       1792        426         17          0       2518        247       3194       2892        444       1,36
 91      43371       3157          0       3011          0        461      50,33       1,72       24,7       1,35       4372       2247       1767        463         17          0       2480        242       3167       3001        461       1,35
 92      43283       3089          0       3149          0        479      50,37       1,72       24,7       1,33       4451       2256       1740        499         17          0       2423        238       3099       3139        479       1,33
 93      43205       3049          0       3252          0        494      50,41       1,72       24,7       1,33       4522       2263       1708        537         18          0       2416        239       3059       3242        494       1,32
 94      43136       2965          0       3383          0        516      50,46       1,72       24,7       1,32       4589       2265       1675        571         19          0       2355        232       2975       3373        516       1,31
 95      43053       2921          0       3487          0        539      50,50       1,72       24,8       1,30       4670       2267       1644        604         19          0       2301        221       2931       3477        539       1,30
 96      42986       2858          0       3599          0        557      50,54       1,72       24,8       1,30       4737       2267       1604        643         20          0       2270        216       2868       3589        557       1,29
 97      42924       2787          0       3707          0        582      50,58       1,72       24,8       1,29       4799       2267       1565        680         22          0       2242        218       2797       3697        582       1,29
 98      42859       2710          0       3827          0        604      50,62       1,72       24,9       1,28       4864       2267       1533        712         22          0       2198        215       2720       3817        604       1,28
 99      42809       2580          0       3982          0        629      50,65       1,73       24,9       1,27       4914       2267       1495        749         23          0       2106        204       2590       3972        629       1,26
100      42753       2522          0       4085          0        640      50,69       1,72       24,9       1,26       4970       2267       1470        774         23          0       2070        205       2532       4075        640       1,26
101      42697       2453          0       4195          0        655      50,73       1,72       25,0       1,25       5026       2267       1435        809         23          0       2014        203       2463       4185        655       1,25
102      42659       2340          0       4322          0        679      50,76       1,73       25,0       1,24       5064       2267       1399        843         25          0       1946        193       2350       4312        679       1,24
103      42616       2240          0       4446          0        698      50,80       1,73       25,1       1,23       5107       2267       1354        885         28          0       1870        185       2250       4436        698       1,23
104      42573       2156          0       4558          0        713      50,84       1,73       25,1       1,22       5150       2267       1321        918         28          0       1805        176       2166       4548        713       1,22
105      42519       2066          0       4678          0        737      50,87       1,73       25,1       1,21       5203       2268       1293        946         29          0       1726        169       2076       4668        737       1,21
106      42473       2001          0       4774          0        752      50,91       1,73       25,2       1,20       5249       2268       1266        971         31          0       1665        159       2011       4764        752       1,20
107      42435       1915          0       4877          0        773      50,94       1,73       25,2       1,19       5287       2268       1241        995         32          0       1598        154       1925       4867        773       1,19
108      42386       1841          0       4981          0        792      50,98       1,73       25,3       1,18       5336       2268       1218       1018         32          0       1530        150       1851       4971        792       1,18
109      42351       1776          0       5065          0        808      51,01       1,73       25,3       1,17       5370       2269       1207       1030         32          0       1468        139       1786       5055        808       1,17
110      42305       1726          0       5144          0        825      51,04       1,74       25,3       1,16       5416       2269       1202       1035         32          0       1415        131       1736       5134        825       1,16
111      42260       1671          0       5226          0        843      51,08       1,74       25,4       1,16       5461       2269       1197       1040         32          0       1358        127       1681       5216        843       1,15
112      42227       1613          0       5301          0        859      51,11       1,74       25,4       1,15       5494       2269       1194       1043         32          0       1321        125       1623       5291        859       1,14
113      42195       1558          0       5361          0        886      51,14       1,74       25,4       1,14       5526       2269       1193       1044         32          0       1280        124       1568       5351        886       1,14
114      42167       1508          0       5430          0        895      51,17       1,74       25,4       1,14       5554       2269       1188       1049         32          0       1241        121       1518       5420        895       1,13
115      42134       1457          0       5496          0        913      51,20       1,74       25,4       1,13       5587       2269       1183       1054         32          0       1207        120       1467       5486        913       1,13
116      42111       1399          0       5566          0        924      51,23       1,74       25,4       1,12       5610       2269       1179       1058         32          0       1159        117       1409       5556        924       1,12
117      42090       1321          0       5649          0        940      51,26       1,74       25,5       1,12       5631       2269       1173       1064         32          0       1106        110       1331       5639        940       1,12
118      42066       1273          0       5708          0        953      51,29       1,74       25,5       1,11       5655       2269       1167       1070         32          0       1079        108       1283       5698        953       1,11
119      42039       1233          0       5765          0        963      51,32       1,74       25,5       1,11       5682       2269       1160       1077         32          0       1045        105       1243       5755        963       1,11
120      42012       1187          0       5826          0        975      51,35       1,74       25,5       1,11       5709       2269       1149       1088         32          0       1004        100       1197       5816        975       1,10
121      41988       1133          0       5889          0        990      51,38       1,74       25,5       1,10       5733       2269       1141       1096         32          0        954        101       1143       5879        990       1,10
122      41966       1081          0       5952          0       1001      51,41       1,74       25,6       1,10       5755       2269       1136       1101         32          0        914         97       1091       5942       1001       1,09
123      41946       1025          0       6014          0       1015      51,44       1,74       25,6       1,09       5775       2269       1133       1104         32          0        860         94       1035       6004       1015       1,09
124      41935        964          0       6076          0       1025      51,47       1,74       25,6       1,08       5786       2269       1129       1108         32          0        809         93        974       6066       1025       1,08
125      41915        930          0       6126          0       1029      51,49       1,74       25,6       1,08       5804       2271       1130       1109         32          0        779         89        940       6116       1029       1,08
126      41896        892          0       6177          0       1035      51,52       1,74       25,6       1,07       5823       2271       1130       1109         32          0        749         86        902       6167       1035       1,07
127      41880        846          0       6226          0       1048      51,55       1,74       25,6       1,07       5839       2271       1130       1109         32          0        714         84        856       6216       1048       1,07
128      41867        807          0       6272          0       1054      51,58       1,74       25,6       1,07       5852       2271       1130       1109         32          0        686         79        817       6262       1054       1,06
129      41857        767          0       6311          0       1065      51,61       1,74       25,6       1,06       5862       2271       1129       1110         32          0        658         77        777       6301       1065       1,06
130      41852        719          0       6358          0       1071      51,63       1,74       25,6       1,06       5867       2271       1129       1110         32          0        625         77        729       6348       1071       1,06
131      41845        685          0       6392          0       1078      51,66       1,74       25,7       1,06       5874       2271       1129       1110         32          0        595         71        695       6382       1078       1,06
132      41831        648          0       6432          0       1089      51,68       1,74       25,7       1,05       5888       2271       1129       1110         32          0        564         68        658       6422       1089       1,05
133      41821        618          0       6465          0       1096      51,71       1,74       25,7       1,05       5898       2271       1128       1111         32          0        543         67        628       6455       1096       1,05
134      41815        597          0       6488          0       1100      51,73       1,74       25,7       1,05       5904       2271       1128       1111         32          0        532         65        607       6478       1100       1,05
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                            605

Total pasos                              543.409.665
Total recorridos                           6.390.011
Total distancia recorrida                330.418.387
Contactos de riesgo                          359.311
Acumulador infectados                        205.739

Total días infectados (curados)              166.267      25,00
Total días infectados (muertos)               28.575      25,00
Total días infectados                        194.842      25,00

Cancelado. Simulados 134 días. 38690,4 s

