 33      46113       3723          0        159          0          5      52,73       1,37       16,3       2,93       1308       2569       2498         69          2          0       1922        178       3733        149          5       2,68
 34      45866       3946          0        182          0          6      52,37       1,35       16,5       2,77       1432       2692       2621         69          2          0       2201        205       3956        172          6       2,54
 35      45635       4126          0        231          0          8      52,02       1,35       17,1       2,66       1551       2804       2733         69          2          0       2386        223       4136        221          8       2,48
 36      45360       4346          0        283          0         11      51,71       1,35       17,5       2,59       1694       2936       2865         69          2          0       2647        251       4356        273         11       2,44
 37      45105       4541          0        341          0         13      51,40       1,35       18,1       2,40       1823       3062       2991         69          2          0       2912        286       4551        331         13       2,28
 38      44840       4755          0        388          0         17      51,12       1,35       18,4       2,30       1944       3206       3135         69          2          0       3070        297       4765        378         17       2,18
 39      44603       4919          0        451          0         27      50,84       1,35       18,7       2,17       2089       3298       3226         70          2          0       3196        304       4929        441         27       2,07
 40      44368       5063          0        538          0         31      50,58       1,35       19,0       2,06       2225       3397       3324         71          2          0       3319        326       5073        528         31       1,97
 41      44093       5247          0        621          0         39      50,34       1,35       19,5       2,08       2387       3510       3435         73          2          0       3476        348       5257        611         39       2,01
 42      43858       5386          0        709          0         47      50,10       1,36       19,7       1,93       2532       3600       3522         76          2          0       3611        358       5396        699         47       1,86
 43      43634       5511          0        801          0         54      49,88       1,36       20,0       1,88       2656       3700       3622         76          2          0       3786        373       5521        791         54       1,82
 44      43390       5652          0        900          0         58      49,67       1,37       20,3       1,86       2804       3796       3710         84          2          0       3938        385       5662        890         58       1,80
 45      43137       5768          0       1023          0         72      49,47       1,37       20,5       1,73       2959       3894       3803         89          2          0       4066        397       5778       1013         72       1,69
 46      42921       5855          0       1142          0         82      49,28       1,37       20,9       1,70       3097       3972       3876         94          2          0       4174        418       5865       1132         82       1,66
 47      42699       5941          0       1263          0         97      49,10       1,38       21,0       1,66       3228       4063       3957        104          2          0       4276        429       5951       1253         97       1,63
 48      42491       5998          0       1399          0        112      48,92       1,38       21,4       1,69       3360       4139       4024        112          3          0       4397        449       6008       1389        112       1,65
 49      42294       6020          0       1566          0        120      48,76       1,38       21,6       1,68       3496       4200       4066        130          4          0       4458        442       6030       1556        120       1,65
 50      42074       6075          0       1716          0        135      48,59       1,39       21,7       1,66       3644       4272       4116        151          5          0       4517        452       6085       1706        135       1,63
 51      41891       6063          0       1898          0        148      48,44       1,39       22,2       1,61       3780       4319       4143        171          5          0       4566        447       6073       1888        148       1,59
 52      41721       6029          0       2089          0        161      48,30       1,39       22,4       1,62       3898       4371       4169        197          5          0       4614        452       6039       2079        161       1,60
 53      41581       5959          0       2284          0        176      48,16       1,39       22,6       1,58       4008       4401       4170        226          5          0       4620        450       5969       2274        176       1,56
 54      41442       5871          0       2493          0        194      48,03       1,40       22,8       1,59       4114       4434       4162        267          5          0       4615        450       5881       2483        194       1,57
 55      41273       5783          0       2731          0        213      47,90       1,40       23,0       1,57       4238       4479       4160        313          6          0       4566        452       5793       2721        213       1,55
 56      41102       5745          0       2931          0        222      48,01       1,41       23,2       1,55       4393       4495       4176        313          6          0       4554        450       5755       2921        222       1,53
 57      40938       5659          0       3160          0        243      48,12       1,43       23,4       1,53       4543       4509       4190        313          6          0       4524        449       5669       3150        243       1,52
 58      40797       5496          0       3447          0        260      48,23       1,44       23,7       1,50       4672       4521       4202        313          6          0       4403        435       5506       3437        260       1,49
 59      40674       5386          0       3674          0        266      48,33       1,45       23,8       1,49       4784       4532       4213        313          6          0       4339        441       5396       3664        266       1,47
 60      40553       5259          0       3906          0        282      48,42       1,46       24,0       1,46       4899       4538       4219        313          6          0       4231        440       5269       3896        282       1,45
 61      40425       5138          0       4141          0        296      48,52       1,47       24,1       1,45       5016       4549       4230        313          6          0       4122        432       5148       4131        296       1,43
 62      40302       5032          0       4355          0        311      48,61       1,48       24,2       1,43       5110       4578       4259        313          6          0       4061        430       5042       4345        311       1,42
 63      40192       4919          0       4567          0        322      48,70       1,48       24,3       1,41       5203       4595       4276        313          6          0       4009        422       4929       4557        322       1,40
 64      40068       4825          0       4766          0        341      48,78       1,49       24,3       1,39       5302       4620       4301        313          6          0       3955        412       4835       4756        341       1,38
 65      39951       4715          0       4984          0        350      48,87       1,50       24,4       1,37       5393       4646       4327        313          6          0       3869        408       4725       4974        350       1,36
 66      39843       4575          0       5221          0        361      48,94       1,50       24,5       1,35       5483       4664       4345        313          6          0       3744        399       4585       5211        361       1,34
 67      39743       4405          0       5470          0        382      49,03       1,51       24,6       1,32       5565       4682       4363        313          6          0       3595        386       4415       5460        382       1,31
 68      39650       4266          0       5690          0        394      49,10       1,51       24,7       1,31       5646       4694       4375        313          6          0       3491        374       4276       5680        394       1,30
 69      39574       4107          0       5908          0        411      49,18       1,52       24,8       1,30       5713       4703       4383        314          6          0       3379        356       4117       5898        411       1,29
 70      39500       3951          0       6124          0        425      49,25       1,52       24,8       1,28       5786       4704       4384        314          6          0       3259        332       3961       6114        425       1,27
 71      39435       3800          0       6318          0        447      49,15       1,52       24,9       1,27       5844       4711       4391        314          6          0       3167        325       3810       6308        447       1,26
 72      39367       3648          0       6526          0        459      49,05       1,52       24,9       1,26       5906       4717       4397        314          6          0       3064        319       3658       6516        459       1,25
 73      39312       3483          0       6732          0        473      48,95       1,52       25,0       1,25       5953       4725       4405        314          6          0       2952        309       3493       6722        473       1,24
 74      39273       3303          0       6934          0        490      48,86       1,52       25,1       1,24       5989       4728       4408        314          6          0       2833        297       3313       6924        490       1,23
 75      39216       3155          0       7122          0        507      48,77       1,52       25,1       1,22       6030       4744       4424        314          6          0       2721        285       3165       7112        507       1,21
 76      39161       3007          0       7317          0        515      48,68       1,52       25,2       1,21       6079       4750       4430        314          6          0       2594        272       3017       7307        515       1,20
 77      39116       2871          0       7486          0        527      48,60       1,52       25,2       1,20       6115       4759       4439        314          6          0       2487        263       2881       7476        527       1,19
 78      39077       2721          0       7659          0        543      48,52       1,51       25,2       1,19       6149       4764       4444        314          6          0       2363        252       2731       7649        543       1,18
 79      39041       2571          0       7830          0        558      48,44       1,51       25,3       1,18       6182       4767       4446        315          6          0       2245        230       2581       7820        558       1,17
 80      39003       2445          0       7980          0        572      48,36       1,51       25,3       1,17       6218       4769       4448        315          6          0       2136        223       2455       7970        572       1,16
 81      38978       2281          0       8157          0        584      48,29       1,51       25,4       1,15       6242       4770       4449        315          6          0       1986        203       2291       8147        584       1,15
 82      38947       2187          0       8266          0        600      48,22       1,51       25,4       1,15       6273       4770       4449        315          6          0       1918        197       2197       8256        600       1,14
 83      38908       2086          0       8396          0        610      48,15       1,51       25,4       1,14       6312       4770       4449        315          6          0       1833        186       2096       8386        610       1,13
 84      38881       1992          0       8504          0        623      48,08       1,51       25,4       1,13       6339       4770       4449        315          6          0       1758        179       2002       8494        623       1,12
 85      38861       1882          0       8625          0        632      48,01       1,51       25,4       1,12       6359       4770       4448        316          6          0       1666        172       1892       8615        632       1,11
 86      38783       1843          0       8733          0        641      48,09       1,52       25,5       1,12       6387       4820       4498        316          6          0       1585        169       1853       8723        641       1,11
 87      38706       1781          0       8857          0        656      48,17       1,52       25,5       1,11       6421       4863       4541        316          6          0       1484        161       1791       8847        656       1,10
 88      38656       1706          0       8972          0        666      48,24       1,52       25,5       1,10       6444       4890       4568        316          6          0       1384        149       1716       8962        666       1,09
 89      38584       1657          0       9079          0        680      48,31       1,52       25,5       1,09       6465       4941       4619        316          6          0       1294        142       1667       9069        680       1,09
 90      38485       1659          0       9160          0        696      48,38       1,52       25,5       1,09       6490       5015       4693        316          6          0       1236        141       1669       9150        696       1,09
 91      38341       1705          0       9247          0        707      48,45       1,52       25,6       1,09       6518       5131       4809        316          6          0       1165        137       1715       9237        707       1,08
 92      38166       1783          0       9332          0        719      48,52       1,52       25,6       1,08       6558       5266       4944        316          6          0       1088        126       1793       9322        719       1,08
 93      37926       1916          0       9430          0        728      48,59       1,52       25,6       1,08       6584       5480       5158        316          6          0       1059        124       1926       9420        728       1,07
 94      37651       2119          0       9498          0        732      48,65       1,52       25,6       1,08       6613       5726       5404        316          6          0       1064        122       2129       9488        732       1,07
 95      37393       2282          0       9585          0        740      48,72       1,52       25,6       1,07       6648       5949       5626        316          7          0       1019        116       2292       9575        740       1,07
 96      36991       2600          0       9663          0        746      48,78       1,52       25,7       1,07       6699       6300       5976        317          7          0       1008        114       2610       9653        746       1,07
 97      36639       2887          0       9719          0        755      48,85       1,51       25,7       1,07       6762       6589       6265        317          7          0       1041        111       2897       9709        755       1,06
 98      36294       3153          0       9792          0        761      48,91       1,51       25,7       1,07       6827       6869       6544        318          7          0       1106        116       3163       9782        761       1,06
 99      36002       3376          0       9857          0        765      48,97       1,51       25,7       1,06       6897       7091       6764        320          7          0       1212        125       3386       9847        765       1,06
100      35741       3559          0       9928          0        772      49,03       1,51       25,7       1,06       6985       7264       6934        323          7          0       1374        136       3569       9918        772       1,05
101      35534       3705          0       9984          0        777      49,09       1,50       25,7       1,06       7066       7390       7059        324          7          0       1589        163       3715       9974        777       1,05
102      35359       3833          0      10028          0        780      49,15       1,50       25,7       1,05       7157       7474       7135        332          7          0       1800        181       3843      10018        780       1,05
103      35179       3961          0      10079          0        781      49,21       1,50       25,7       1,05       7263       7548       7204        337          7          0       2150        213       3971      10069        781       1,05
104      35022       4063          0      10131          0        784      49,27       1,50       25,7       1,05       7365       7603       7249        346          8          0       2447        243       4073      10121        784       1,05
105      34913       4121          0      10177          0        789      49,32       1,50       25,7       1,05       7450       7627       7257        362          8          0       2741        272       4131      10167        789       1,05
106      34799       4174          0      10231          0        796      49,38       1,50       25,7       1,05       7547       7644       7259        377          8          0       2974        293       4184      10221        796       1,05
107      34700       4208          0      10294          0        798      49,43       1,50       25,7       1,05       7631       7659       7253        398          8          0       3169        311       4218      10284        798       1,04
108      34594       4247          0      10358          0        801      49,49       1,51       25,6       1,05       7721       7675       7242        424          9          0       3309        330       4257      10348        801       1,04
109      34502       4273          0      10422          0        803      49,54       1,51       25,6       1,05       7792       7696       7230        457          9          0       3418        349       4283      10412        803       1,05
110      34404       4284          0      10504          0        808      49,59       1,51       25,6       1,06       7867       7719       7211        496         12          0       3510        362       4294      10494        808       1,05
111      34318       4290          0      10580          0        812      49,64       1,51       25,5       1,06       7926       7746       7187        547         12          0       3587        373       4300      10570        812       1,05
112      34223       4305          0      10656          0        816      49,69       1,51       25,5       1,06       7980       7787       7174        600         13          0       3616        369       4315      10646        816       1,06
113      34114       4316          0      10748          0        822      49,74       1,51       25,5       1,07       8051       7825       7150        661         14          0       3631        367       4326      10738        822       1,06
114      33993       4329          0      10850          0        828      49,79       1,51       25,4       1,07       8132       7865       7119        728         18          0       3622        366       4339      10840        828       1,06
115      33907       4292          0      10965          0        836      49,83       1,51       25,4       1,07       8199       7884       7052        813         19          0       3605        364       4302      10955        836       1,07
116      33818       4259          0      11083          0        840      49,88       1,51       25,4       1,08       8266       7906       6993        894         19          0       3575        360       4269      11073        840       1,07
117      33730       4191          0      11236          0        843      49,93       1,51       25,3       1,08       8329       7931       6897       1015         19          0       3517        362       4201      11226        843       1,07
118      33655       4097          0      11397          0        851      49,98       1,51       25,3       1,09       8377       7958       6796       1139         23          0       3434        350       4107      11387        851       1,08
119      33570       4039          0      11537          0        854      50,02       1,51       25,3       1,09       8440       7980       6713       1242         25          0       3386        342       4049      11527        854       1,09
120      33486       3964          0      11691          0        859      50,06       1,51       25,3       1,09       8495       8009       6636       1347         26          0       3337        335       3974      11681        859       1,09
121      33404       3841          0      11889          0        866      50,11       1,51       25,3       1,10       8553       8033       6514       1491         28          0       3253        332       3851      11879        866       1,09
122      33328       3701          0      12098          0        873      50,15       1,52       25,3       1,10       8608       8054       6378       1648         28          0       3122        316       3711      12088        873       1,10
123      33262       3546          0      12307          0        885      50,19       1,52       25,3       1,10       8649       8079       6238       1809         32          0       2990        306       3556      12297        885       1,10
124      33208       3362          0      12535          0        895      50,23       1,52       25,3       1,11       8688       8094       6066       1994         34          0       2840        297       3372      12525        895       1,10
125      33139       3165          0      12795          0        901      50,27       1,52       25,4       1,10       8735       8116       5879       2200         37          0       2649        271       3175      12785        901       1,10
126      33084       3009          0      13000          0        907      50,31       1,52       25,4       1,10       8770       8136       5740       2358         38          0       2524        262       3019      12990        907       1,10
127      33019       2825          0      13240          0        916      50,35       1,52       25,5       1,10       8807       8164       5576       2549         39          0       2358        245       2835      13230        916       1,09
128      32954       2678          0      13440          0        928      50,39       1,52       25,5       1,09       8841       8195       5455       2695         45          0       2228        240       2688      13430        928       1,09
129      32900       2526          0      13641          0        933      50,43       1,52       25,5       1,09       8872       8218       5339       2832         47          0       2098        234       2536      13631        933       1,09
130      32858       2371          0      13824          0        947      50,47       1,52       25,6       1,08       8903       8229       5235       2946         48          0       1967        222       2381      13814        947       1,08
131      32821       2236          0      13990          0        953      50,50       1,52       25,6       1,08       8931       8238       5162       3027         49          0       1849        204       2246      13980        953       1,08
132      32788       2105          0      14145          0        962      50,54       1,52       25,6       1,07       8962       8240       5085       3106         49          0       1754        190       2115      14135        962       1,07
133      32765       1993          0      14270          0        972      50,57       1,52       25,6       1,07       8984       8241       5035       3156         50          0       1674        182       2003      14260        972       1,07
134      32737       1898          0      14386          0        979      50,61       1,52       25,7       1,07       9011       8242       4995       3197         50          0       1616        163       1908      14376        979       1,06
135      32712       1803          0      14493          0        992      50,64       1,53       25,7       1,06       9036       8242       4958       3234         50          0       1561        148       1813      14483        992       1,06
136      32694       1713          0      14592          0       1001      50,68       1,53       25,7       1,06       9054       8242       4932       3260         50          0       1507        140       1723      14582       1001       1,06
137      32671       1647          0      14674          0       1008      50,71       1,53       25,7       1,06       9077       8242       4917       3275         50          0       1460        135       1657      14664       1008       1,05
138      32650       1572          0      14762          0       1016      50,75       1,53       25,7       1,05       9098       8242       4893       3298         51          0       1401        128       1582      14752       1016       1,05
139      32637       1495          0      14845          0       1023      50,78       1,53       25,7       1,05       9111       8242       4879       3312         51          0       1344        128       1505      14835       1023       1,05
140      32612       1431          0      14931          0       1026      50,82       1,53       25,7       1,05       9136       8242       4855       3336         51          0       1278        125       1441      14921       1026       1,04
141      32597       1365          0      15007          0       1031      50,85       1,53       25,7       1,04       9151       8242       4832       3358         52          0       1225        120       1375      14997       1031       1,04
142      32581       1296          0      15088          0       1035      50,88       1,53       25,7       1,04       9167       8242       4805       3385         52          0       1165        117       1306      15078       1035       1,04
143      32572       1223          0      15169          0       1036      50,92       1,53       25,7       1,04       9176       8242       4768       3422         52          0       1101        111       1233      15159       1036       1,03
144      32556       1148          0      15248          0       1048      50,95       1,53       25,7       1,04       9192       8242       4744       3446         52          0       1033        111       1158      15238       1048       1,03
145      32544       1070          0      15328          0       1058      50,98       1,53       25,7       1,03       9204       8242       4711       3479         52          0        964        101       1080      15318       1058       1,03
146      32535       1007          0      15393          0       1065      51,01       1,54       25,7       1,03       9213       8242       4695       3494         53          0        905         92       1017      15383       1065       1,03
147      32521        953          0      15457          0       1069      51,04       1,54       25,8       1,03       9227       8242       4681       3508         53          0        862         87        963      15447       1069       1,03
148      32513        889          0      15523          0       1075      51,07       1,54       25,8       1,03       9235       8242       4659       3530         53          0        805         85        899      15513       1075       1,03
149      32506        831          0      15584          0       1079      51,10       1,54       25,8       1,03       9242       8242       4634       3555         53          0        756         78        841      15574       1079       1,03
150      32497        769          0      15651          0       1083      51,13       1,54       25,8       1,03       9251       8242       4607       3582         53          0        694         71        779      15641       1083       1,02
151      32492        707          0      15714          0       1087      51,17       1,54       25,8       1,03       9256       8242       4582       3607         53          0        643         64        717      15704       1087       1,02
152      32486        656          0      15767          0       1091      51,20       1,54       25,8       1,03       9262       8242       4567       3622         53          0        598         56        666      15757       1091       1,02
153      32479        611          0      15814          0       1096      51,22       1,54       25,8       1,02       9269       8242       4556       3633         53          0        555         55        621      15804       1096       1,02
154      32474        556          0      15864          0       1106      51,25       1,54       25,8       1,02       9274       8242       4537       3652         53          0        509         53        566      15854       1106       1,02
155      32467        514          0      15910          0       1109      51,28       1,54       25,8       1,02       9281       8242       4526       3663         53          0        468         49        524      15900       1109       1,02
156      32462        471          0      15955          0       1112      51,31       1,54       25,8       1,02       9286       8242       4513       3676         53          0        427         46        481      15945       1112       1,02
157      32455        430          0      16000          0       1115      51,34       1,54       25,8       1,02       9293       8242       4502       3687         53          0        388         42        440      15990       1115       1,02
158      32454        388          0      16042          0       1116      51,37       1,54       25,8       1,02       9294       8242       4488       3701         53          0        350         37        398      16032       1116       1,01
159      32453        344          0      16083          0       1120      51,40       1,54       25,8       1,02       9295       8242       4473       3716         53          0        311         37        354      16073       1120       1,01
160      32450        317          0      16113          0       1120      51,43       1,54       25,8       1,01       9298       8242       4461       3728         53          0        288         37        327      16103       1120       1,01
161      32449        294          0      16136          0       1121      51,45       1,54       25,8       1,01       9299       8242       4456       3733         53          0        269         34        304      16126       1121       1,01
162      32447        263          0      16168          0       1122      51,48       1,54       25,9       1,01       9301       8242       4450       3738         54          0        243         32        273      16158       1122       1,01
163      32444        239          0      16192          0       1125      51,51       1,54       25,9       1,01       9304       8242       4449       3739         54          0        221         29        249      16182       1125       1,01
164      32439        218          0      16216          0       1127      51,54       1,54       25,9       1,01       9309       8242       4449       3739         54          0        202         25        228      16206       1127       1,01
165      32437        202          0      16233          0       1128      51,56       1,54       25,9       1,01       9311       8242       4448       3740         54          0        185         23        212      16223       1128       1,00
166      32436        193          0      16240          0       1131      51,59       1,54       25,9       1,01       9312       8242       4448       3740         54          0        176         22        203      16230       1131       1,00
167      32435        174          0      16257          0       1134      51,62       1,54       25,9       1,01       9313       8242       4448       3740         54          0        159         20        184      16247       1134       1,00
168      32433        164          0      16267          0       1136      51,65       1,54       25,9       1,01       9315       8242       4448       3740         54          0        148         18        174      16257       1136       1,00
169      32433        154          0      16275          0       1138      51,67       1,54       25,9       1,01       9315       8242       4448       3740         54          0        140         14        164      16265       1138       1,00
170      32431        143          0      16287          0       1139      51,70       1,54       25,9       1,01       9317       8242       4448       3740         54          0        130         14        153      16277       1139       1,00
171      32431        124          0      16305          0       1140      51,72       1,54       25,9       1,00       9317       8242       4448       3740         54          0        116         10        134      16295       1140       1,00
172      32429        119          0      16312          0       1140      51,75       1,54       25,9       1,00       9319       8242       4448       3740         54          0        111          8        129      16302       1140       1,00
173      32428        108          0      16324          0       1140      51,77       1,54       25,9       1,00       9320       8242       4448       3740         54          0        100          8        118      16314       1140       1,00
174      32426        105          0      16329          0       1140      51,80       1,54       25,9       1,00       9322       8242       4448       3740         54          0         96          8        115      16319       1140       1,00
175      32425         97          0      16338          0       1140      51,82       1,55       25,9       1,00       9323       8242       4448       3740         54          0         89          8        107      16328       1140       1,00
176      32425         86          0      16347          0       1142      51,85       1,55       25,9       1,00       9323       8242       4448       3740         54          0         78          7         96      16337       1142       1,00
177      32424         80          0      16354          0       1142      51,87       1,55       25,9       1,00       9324       8242       4448       3740         54          0         73          7         90      16344       1142       1,00
178      32424         67          0      16365          0       1144      51,90       1,55       25,9       1,00       9324       8242       4448       3740         54          0         60          5         77      16355       1144       1,00
179      32424         65          0      16367          0       1144      51,92       1,55       25,9       1,00       9324       8242       4448       3740         54          0         60          5         75      16357       1144       1,00
180      32423         60          0      16372          0       1145      51,95       1,55       25,9       1,00       9325       8242       4448       3740         54          0         55          5         70      16362       1145       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             60

Total pasos                              631.304.011
Total recorridos                           7.438.158
Total distancia recorrida                386.383.234
Contactos de riesgo                          702.468
Acumulador infectados                        454.603

Total días infectados (curados)              423.931      25,00
Total días infectados (muertos)               29.407      25,00
Total días infectados                        453.338      25,00

Simulados 180 días. 42208,6 s

