 21      49543        452          0          5          0          0      53,97       1,30        9,6       2,00        148        299        295          4          0          0        191         20        453          4          0       2,50
 22      49479        513          0          8          0          0      53,97       1,36       13,0       1,38        165        346        342          4          0          0        231         23        516          5          0       2,00
 23      49437        551          0         12          0          0      53,97       1,39       14,3       2,75        188        365        359          6          0          0        257         25        556          7          0       2,00
 24      49300        682          0         18          0          0      53,97       1,42       14,2       2,39        213        477        466         11          0          0        285         28        688         12          0       1,83
 25      49236        742          0         22          0          0      53,97       1,45       14,0       2,09        239        515        500         15          0          0        302         31        748         16          0       1,56
 26      49065        909          0         26          0          0      53,98       1,42       14,3       2,15        268        657        639         18          0          0        323         33        916         19          0       1,74
 27      48824       1148          0         28          0          0      53,98       1,42       14,4       2,07        318        848        828         20          0          0        343         37       1155         21          0       1,67
 28      48647       1323          0         30          0          0      53,98       1,39       14,3       2,03        362        981        960         21          0          0        425         45       1330         23          0       1,65
 29      48440       1522          0         38          0          0      53,98       1,35       15,2       1,74        416       1134       1107         27          0          0        481         54       1529         31          0       1,39
 30      48170       1786          0         44          0          0      53,98       1,39       15,5       1,95        479       1341       1311         30          0          0        518         56       1794         36          0       1,42
 31      48043       1897          0         58          0          2      53,54       1,37       15,7       1,85        545       1402       1372         30          0          0        638         65       1905         50          2       1,46
 32      47863       2065          0         68          0          4      53,13       1,37       16,3       1,64        599       1528       1498         30          0          0        693         66       2075         58          4       1,31
 33      47716       2201          0         79          0          4      52,74       1,37       16,4       1,64        681       1593       1563         30          0          0        852         83       2211         69          4       1,36
 34      47567       2332          0         96          0          5      52,38       1,37       17,0       2,00        773       1650       1620         30          0          0       1075        104       2342         86          5       1,81
 35      47368       2511          0        115          0          6      52,04       1,36       16,8       2,12        875       1747       1717         30          0          0       1233        120       2521        105          6       1,97
 36      47208       2647          0        138          0          7      51,72       1,36       17,4       2,14        936       1846       1816         30          0          0       1415        139       2657        128          7       2,03
 37      47041       2802          0        148          0          9      51,42       1,37       17,7       2,13       1034       1915       1885         30          0          0       1673        170       2812        138          9       2,02
 38      46899       2920          0        169          0         12      51,13       1,39       17,9       2,08       1109       1982       1951         31          0          0       1777        182       2930        159         12       1,98
 39      46740       3041          0        205          0         14      50,86       1,40       18,4       1,98       1200       2050       2018         32          0          0       1919        194       3051        195         14       1,90
 40      46591       3149          0        246          0         14      50,60       1,40       18,9       1,93       1290       2109       2077         32          0          0       2027        203       3159        236         14       1,86
 41      46419       3291          0        273          0         17      50,35       1,41       19,2       1,86       1401       2170       2138         32          0          0       2143        215       3301        263         17       1,80
 42      46227       3423          0        326          0         24      50,12       1,41       19,6       1,78       1501       2262       2230         32          0          0       2283        226       3433        316         24       1,72
 43      46060       3514          0        398          0         28      49,89       1,43       20,1       1,82       1589       2341       2305         36          0          0       2367        233       3524        388         28       1,77
 44      45892       3616          0        457          0         35      49,68       1,43       20,1       1,72       1676       2422       2379         42          1          0       2469        244       3626        447         35       1,68
 45      45675       3770          0        514          0         41      49,48       1,44       20,3       1,66       1780       2535       2489         45          1          0       2546        255       3780        504         41       1,62
 46      45480       3892          0        583          0         45      49,28       1,43       20,3       1,59       1863       2647       2595         51          1          0       2632        267       3902        573         45       1,56
 47      45253       4052          0        648          0         47      49,10       1,44       20,3       1,60       1975       2762       2702         59          1          0       2714        276       4062        638         47       1,57
 48      45037       4175          0        733          0         55      48,92       1,44       20,5       1,57       2062       2891       2823         67          1          0       2793        279       4185        723         55       1,54
 49      44816       4312          0        813          0         59      48,75       1,44       20,6       1,56       2172       3002       2928         73          1          0       2901        291       4322        803         59       1,54
 50      44605       4426          0        902          0         67      48,59       1,44       20,8       1,56       2275       3110       3020         89          1          0       2971        300       4436        892         67       1,54
 51      44377       4569          0        979          0         75      48,43       1,44       21,0       1,55       2405       3208       3106         99          3          0       3054        312       4579        969         75       1,53
 52      44155       4665          0       1099          0         81      48,27       1,44       21,4       1,65       2520       3315       3200        112          3          0       3145        329       4675       1089         81       1,63
 53      43927       4759          0       1223          0         91      48,13       1,44       21,6       1,72       2644       3419       3285        131          3          0       3207        336       4769       1213         91       1,70
 54      43733       4839          0       1327          0        101      47,99       1,44       21,8       1,75       2753       3504       3351        149          4          0       3319        333       4849       1317        101       1,73
 55      43506       4903          0       1478          0        113      47,86       1,44       22,1       1,71       2897       3587       3398        182          7          0       3373        334       4913       1468        113       1,70
 56      43306       4967          0       1607          0        120      47,97       1,46       22,4       1,68       3082       3602       3413        182          7          0       3458        336       4977       1597        120       1,66
 57      43154       4941          0       1773          0        132      48,08       1,47       22,7       1,67       3226       3610       3421        182          7          0       3491        342       4951       1763        132       1,66
 58      42990       4916          0       1947          0        147      48,18       1,48       23,0       1,62       3378       3622       3433        182          7          0       3529        350       4926       1937        147       1,61
 59      42835       4903          0       2099          0        163      48,28       1,50       23,2       1,59       3530       3625       3436        182          7          0       3583        369       4913       2089        163       1,58
 60      42706       4836          0       2284          0        174      48,38       1,51       23,5       1,55       3657       3627       3438        182          7          0       3615        363       4846       2274        174       1,54
 61      42566       4771          0       2468          0        195      48,47       1,52       23,7       1,50       3794       3630       3441        182          7          0       3605        365       4781       2458        195       1,49
 62      42434       4734          0       2626          0        206      48,57       1,53       23,8       1,48       3921       3635       3446        182          7          0       3663        365       4744       2616        206       1,48
 63      42313       4690          0       2777          0        220      48,66       1,54       23,9       1,47       4031       3646       3457        182          7          0       3697        360       4700       2767        220       1,46
 64      42178       4665          0       2925          0        232      48,74       1,55       24,0       1,47       4154       3658       3469        182          7          0       3690        364       4675       2915        232       1,46
 65      42049       4641          0       3068          0        242      48,83       1,56       24,1       1,46       4267       3674       3485        182          7          0       3700        368       4651       3058        242       1,46
 66      41914       4593          0       3243          0        250      48,91       1,57       24,2       1,44       4380       3696       3506        183          7          0       3672        364       4603       3233        250       1,44
 67      41759       4570          0       3401          0        270      48,99       1,57       24,2       1,42       4514       3717       3527        183          7          0       3623        351       4580       3391        270       1,42
 68      41619       4567          0       3537          0        277      49,06       1,58       24,3       1,42       4626       3745       3554        184          7          0       3620        351       4577       3527        277       1,42
 69      41493       4488          0       3727          0        292      49,14       1,59       24,3       1,40       4733       3764       3573        184          7          0       3547        341       4498       3717        292       1,39
 70      41367       4428          0       3899          0        306      49,21       1,59       24,4       1,39       4846       3777       3585        185          7          0       3482        334       4438       3889        306       1,38
 71      41250       4351          0       4079          0        320      49,10       1,59       24,4       1,37       4920       3820       3628        185          7          0       3423        336       4361       4069        320       1,36
 72      41141       4270          0       4258          0        331      49,00       1,58       24,5       1,36       4992       3857       3665        185          7          0       3362        321       4280       4248        331       1,35
 73      41045       4169          0       4443          0        343      48,90       1,58       24,5       1,36       5055       3890       3698        185          7          0       3300        315       4179       4433        343       1,35
 74      40959       4039          0       4645          0        357      48,80       1,58       24,6       1,35       5110       3921       3729        185          7          0       3241        308       4049       4635        357       1,35
 75      40874       3951          0       4806          0        369      48,70       1,57       24,6       1,34       5162       3954       3762        185          7          0       3206        307       3961       4796        369       1,34
 76      40769       3854          0       5000          0        377      48,60       1,57       24,7       1,33       5230       3991       3799        185          7          0       3130        294       3864       4990        377       1,33
 77      40678       3743          0       5187          0        392      48,52       1,57       24,8       1,32       5284       4028       3836        185          7          0       3054        285       3753       5177        392       1,31
 78      40587       3642          0       5366          0        405      48,43       1,57       24,8       1,31       5336       4067       3875        185          7          0       2979        286       3652       5356        405       1,30
 79      40505       3534          0       5545          0        416      48,34       1,57       24,9       1,30       5384       4101       3908        186          7          0       2898        279       3544       5535        416       1,29
 80      40431       3413          0       5731          0        425      48,26       1,56       24,9       1,28       5437       4122       3929        186          7          0       2799        264       3423       5721        425       1,28
 81      40368       3310          0       5885          0        437      48,18       1,56       25,0       1,27       5486       4136       3943        186          7          0       2719        253       3320       5875        437       1,27
 82      40310       3182          0       6054          0        454      48,10       1,56       25,1       1,26       5540       4140       3947        186          7          0       2618        249       3192       6044        454       1,26
 83      40256       3057          0       6222          0        465      48,03       1,55       25,1       1,25       5591       4143       3950        186          7          0       2544        245       3067       6212        465       1,24
 84      40203       2937          0       6386          0        474      47,95       1,55       25,2       1,23       5641       4146       3953        186          7          0       2462        229       2947       6376        474       1,23
 85      40158       2816          0       6537          0        489      47,88       1,55       25,3       1,22       5685       4147       3952        188          7          0       2387        224       2826       6527        489       1,22
 86      39968       2824          0       6706          0        502      47,96       1,55       25,3       1,21       5751       4271       4076        188          7          0       2287        218       2834       6696        502       1,20
 87      39861       2767          0       6850          0        522      48,03       1,55       25,4       1,19       5804       4325       4130        188          7          0       2197        211       2777       6840        522       1,19
 88      39798       2677          0       6989          0        536      48,11       1,55       25,4       1,18       5839       4353       4158        188          7          0       2107        210       2687       6979        536       1,18
 89      39677       2677          0       7097          0        549      48,18       1,55       25,4       1,18       5888       4425       4230        188          7          0       2044        208       2687       7087        549       1,17
 90      39488       2728          0       7224          0        560      48,25       1,55       25,4       1,17       5942       4560       4365        188          7          0       1960        201       2738       7214        560       1,16
 91      39288       2780          0       7361          0        571      48,32       1,55       25,4       1,16       5988       4714       4519        188          7          0       1865        193       2790       7351        571       1,16
 92      39003       2934          0       7479          0        584      48,38       1,55       25,5       1,15       6044       4943       4748        188          7          0       1779        186       2944       7469        584       1,15
 93      38624       3181          0       7598          0        597      48,45       1,55       25,5       1,15       6106       5260       5065        188          7          0       1837        193       3191       7588        597       1,14
 94      38246       3435          0       7712          0        607      48,51       1,55       25,5       1,14       6153       5591       5395        189          7          0       1821        196       3445       7702        607       1,14
 95      37782       3790          0       7813          0        615      48,58       1,54       25,5       1,14       6239       5969       5772        190          7          0       1776        191       3800       7803        615       1,13
 96      37322       4135          0       7920          0        623      48,64       1,53       25,5       1,13       6319       6349       6152        190          7          0       1783        189       4145       7910        623       1,13
 97      36902       4439          0       8027          0        632      48,70       1,53       25,5       1,13       6425       6663       6465        191          7          0       1854        198       4449       8017        632       1,12
 98      36509       4729          0       8124          0        638      48,77       1,53       25,6       1,12       6534       6947       6747        193          7          0       1951        212       4739       8114        638       1,12
 99      36194       4930          0       8235          0        641      48,83       1,52       25,6       1,12       6637       7159       6954        198          7          0       2124        230       4940       8225        641       1,11
100      35912       5083          0       8355          0        650      48,89       1,52       25,6       1,11       6754       7324       7113        203          8          0       2372        251       5093       8345        650       1,11
101      35649       5242          0       8452          0        657      48,95       1,52       25,6       1,11       6880       7461       7243        208         10          0       2646        287       5252       8442        657       1,10
102      35418       5376          0       8539          0        667      49,00       1,52       25,6       1,11       7019       7553       7328        215         10          0       3012        323       5386       8529        667       1,10
103      35196       5488          0       8643          0        673      49,06       1,52       25,6       1,10       7140       7654       7419        225         10          0       3364        352       5498       8633        673       1,10
104      34961       5630          0       8729          0        680      49,12       1,51       25,6       1,10       7276       7753       7500        243         10          0       3691        394       5640       8719        680       1,10
105      34787       5710          0       8817          0        686      49,17       1,51       25,6       1,10       7370       7833       7558        265         10          0       3990        438       5720       8807        686       1,10
106      34607       5780          0       8919          0        694      49,22       1,51       25,5       1,10       7489       7894       7587        297         10          0       4194        455       5790       8909        694       1,10
107      34453       5826          0       9021          0        700      49,28       1,52       25,5       1,10       7599       7938       7604        324         10          0       4368        469       5836       9011        700       1,10
108      34295       5872          0       9125          0        708      49,33       1,51       25,5       1,10       7706       7989       7615        363         11          0       4519        481       5882       9115        708       1,10
109      34164       5877          0       9243          0        716      49,38       1,51       25,5       1,11       7812       8014       7583        418         13          0       4623        483       5887       9233        716       1,10
110      34030       5881          0       9363          0        726      49,43       1,52       25,4       1,11       7926       8034       7547        473         14          0       4716        498       5891       9353        726       1,10
111      33909       5884          0       9476          0        731      49,48       1,52       25,4       1,11       8023       8058       7513        530         15          0       4833        516       5894       9466        731       1,11
112      33795       5858          0       9605          0        742      49,53       1,52       25,3       1,11       8121       8074       7457        598         19          0       4866        518       5868       9595        742       1,11
113      33679       5847          0       9728          0        746      49,58       1,52       25,3       1,11       8218       8093       7401        671         21          0       4919        513       5857       9718        746       1,11
114      33588       5791          0       9871          0        750      49,63       1,52       25,2       1,12       8294       8108       7320        766         22          0       4926        517       5801       9861        750       1,11
115      33497       5700          0      10045          0        758      49,67       1,52       25,2       1,12       8375       8118       7215        880         23          0       4902        515       5710      10035        758       1,12
116      33401       5601          0      10231          0        767      49,72       1,52       25,1       1,12       8469       8120       7090       1005         25          0       4839        508       5611      10221        767       1,12
117      33315       5440          0      10463          0        782      49,76       1,52       25,1       1,13       8552       8123       6914       1177         32          0       4725        494       5450      10453        782       1,13
118      33254       5260          0      10691          0        795      49,81       1,53       25,1       1,14       8613       8123       6757       1331         35          0       4605        488       5270      10681        795       1,14
119      33196       5104          0      10898          0        802      49,85       1,53       25,1       1,14       8671       8123       6606       1481         36          0       4505        481       5114      10888        802       1,14
120      33129       4939          0      11125          0        807      49,89       1,53       25,1       1,15       8737       8124       6444       1643         37          0       4389        469       4949      11115        807       1,15
121      33066       4743          0      11375          0        816      49,94       1,53       25,1       1,15       8798       8126       6262       1826         38          0       4221        455       4753      11365        816       1,15
122      33024       4493          0      11650          0        833      49,98       1,53       25,1       1,15       8840       8126       6047       2034         45          0       4020        434       4503      11640        833       1,15
123      32969       4229          0      11954          0        848      50,02       1,53       25,2       1,15       8893       8128       5818       2260         50          0       3797        409       4239      11944        848       1,15
124      32916       3972          0      12253          0        859      50,06       1,53       25,2       1,15       8946       8128       5589       2488         51          0       3573        396       3982      12243        859       1,15
125      32879       3704          0      12547          0        870      50,10       1,54       25,3       1,15       8983       8128       5366       2708         54          0       3329        370       3714      12537        870       1,15
126      32836       3430          0      12847          0        887      50,13       1,54       25,3       1,14       9025       8129       5159       2916         54          0       3070        342       3440      12837        887       1,14
127      32799       3173          0      13131          0        897      50,17       1,54       25,4       1,13       9062       8129       4955       3118         56          0       2843        317       3183      13121        897       1,13
128      32767       2921          0      13397          0        915      50,21       1,54       25,4       1,12       9094       8129       4779       3291         59          0       2622        292       2931      13387        915       1,12
129      32742       2669          0      13655          0        934      50,24       1,54       25,5       1,12       9119       8129       4613       3455         61          0       2387        258       2679      13645        934       1,11
130      32712       2478          0      13862          0        948      50,28       1,54       25,5       1,11       9149       8129       4493       3572         64          0       2221        233       2488      13852        948       1,11
131      32686       2301          0      14046          0        967      50,32       1,54       25,6       1,10       9175       8129       4390       3673         66          0       2071        221       2311      14036        967       1,10
132      32655       2145          0      14216          0        984      50,35       1,54       25,6       1,10       9206       8129       4310       3752         67          0       1921        201       2155      14206        984       1,10
133      32636       1985          0      14379          0       1000      50,39       1,54       25,6       1,09       9225       8129       4254       3807         68          0       1785        191       1995      14369       1000       1,09
134      32614       1832          0      14534          0       1020      50,42       1,54       25,7       1,08       9247       8129       4194       3865         70          0       1647        175       1842      14524       1020       1,08
135      32599       1676          0      14691          0       1034      50,46       1,54       25,7       1,08       9262       8129       4141       3918         70          0       1509        161       1686      14681       1034       1,07
136      32581       1552          0      14821          0       1046      50,49       1,54       25,7       1,07       9280       8129       4103       3956         70          0       1391        152       1562      14811       1046       1,07
137      32559       1461          0      14919          0       1061      50,53       1,54       25,7       1,07       9302       8129       4076       3983         70          0       1308        144       1471      14909       1061       1,06
138      32547       1357          0      15028          0       1068      50,56       1,54       25,7       1,06       9313       8130       4057       4003         70          0       1218        133       1367      15018       1068       1,06
139      32537       1245          0      15138          0       1080      50,59       1,54       25,7       1,06       9323       8130       4027       4033         70          0       1128        122       1255      15128       1080       1,05
140      32528       1161          0      15219          0       1092      50,63       1,54       25,7       1,05       9332       8130       4007       4053         70          0       1054        114       1171      15209       1092       1,05
141      32515       1068          0      15318          0       1099      50,66       1,54       25,8       1,05       9345       8130       3995       4065         70          0        970        107       1078      15308       1099       1,05
142      32503        972          0      15418          0       1107      50,69       1,54       25,8       1,04       9357       8130       3983       4077         70          0        877         97        982      15408       1107       1,04
143      32494        895          0      15497          0       1114      50,72       1,54       25,8       1,04       9365       8131       3979       4082         70          0        808         89        905      15487       1114       1,04
144      32485        823          0      15574          0       1118      50,76       1,54       25,8       1,04       9374       8131       3968       4093         70          0        749         82        833      15564       1118       1,04
145      32480        764          0      15631          0       1125      50,79       1,54       25,8       1,03       9379       8131       3964       4097         70          0        697         74        774      15621       1125       1,03
146      32473        704          0      15691          0       1132      50,82       1,54       25,8       1,03       9386       8131       3960       4100         71          0        640         68        714      15681       1132       1,03
147      32467        643          0      15751          0       1139      50,85       1,54       25,8       1,03       9391       8132       3959       4102         71          0        582         63        653      15741       1139       1,03
148      32462        597          0      15794          0       1147      50,88       1,54       25,8       1,03       9396       8132       3958       4103         71          0        544         62        607      15784       1147       1,02
149      32454        559          0      15838          0       1149      50,91       1,54       25,8       1,02       9404       8132       3957       4104         71          0        510         58        569      15828       1149       1,02
150      32445        525          0      15879          0       1151      50,95       1,54       25,8       1,02       9413       8132       3957       4104         71          0        476         53        535      15869       1151       1,02
151      32439        483          0      15922          0       1156      50,98       1,54       25,8       1,02       9419       8132       3957       4104         71          0        437         46        493      15912       1156       1,02
152      32434        446          0      15961          0       1159      51,01       1,54       25,9       1,02       9424       8132       3957       4104         71          0        400         45        456      15951       1159       1,02
153      32429        414          0      15994          0       1163      51,04       1,54       25,9       1,02       9429       8132       3957       4104         71          0        370         44        424      15984       1163       1,02
154      32427        379          0      16027          0       1167      51,07       1,54       25,9       1,02       9431       8132       3956       4105         71          0        339         41        389      16017       1167       1,01
155      32421        348          0      16060          0       1171      51,10       1,54       25,9       1,01       9437       8132       3956       4105         71          0        307         37        358      16050       1171       1,01
156      32416        331          0      16079          0       1174      51,13       1,54       25,9       1,01       9442       8132       3956       4105         71          0        293         33        341      16069       1174       1,01
157      32410        303          0      16111          0       1176      51,16       1,54       25,9       1,01       9448       8132       3955       4106         71          0        268         29        313      16101       1176       1,01
158      32402        289          0      16131          0       1178      51,19       1,54       25,9       1,01       9456       8132       3955       4106         71          0        252         24        299      16121       1178       1,01
159      32400        264          0      16154          0       1182      51,22       1,54       25,9       1,01       9458       8132       3954       4107         71          0        230         20        274      16144       1182       1,01
160      32397        241          0      16179          0       1183      51,25       1,54       25,9       1,01       9461       8132       3953       4108         71          0        209         20        251      16169       1183       1,01
161      32396        219          0      16199          0       1186      51,28       1,54       25,9       1,01       9462       8132       3953       4108         71          0        188         16        229      16189       1186       1,01
162      32395        194          0      16223          0       1188      51,31       1,54       25,9       1,01       9463       8132       3952       4109         71          0        168         14        204      16213       1188       1,01
163      32393        181          0      16237          0       1189      51,34       1,54       25,9       1,01       9465       8132       3952       4109         71          0        158         14        191      16227       1189       1,01
164      32392        166          0      16252          0       1190      51,36       1,54       25,9       1,01       9466       8132       3952       4109         71          0        148         15        176      16242       1190       1,01
165      32390        151          0      16266          0       1193      51,39       1,54       25,9       1,01       9468       8132       3952       4109         71          0        139         16        161      16256       1193       1,00
166      32389        138          0      16277          0       1196      51,42       1,54       25,9       1,01       9469       8132       3952       4109         71          0        127         13        148      16267       1196       1,00
167      32387        132          0      16285          0       1196      51,45       1,54       25,9       1,01       9471       8132       3952       4109         71          0        122         12        142      16275       1196       1,00
168      32386        121          0      16296          0       1197      51,47       1,54       25,9       1,00       9472       8132       3952       4109         71          0        111         11        131      16286       1197       1,00
169      32384        113          0      16305          0       1198      51,50       1,54       25,9       1,00       9474       8132       3952       4109         71          0        102         10        123      16295       1198       1,00
170      32384        105          0      16313          0       1198      51,53       1,54       25,9       1,00       9474       8132       3952       4109         71          0         96         10        115      16303       1198       1,00
171      32382        100          0      16319          0       1199      51,56       1,54       25,9       1,00       9476       8132       3952       4109         71          0         90         10        110      16309       1199       1,00
172      32381         87          0      16332          0       1200      51,58       1,54       25,9       1,00       9477       8132       3952       4109         71          0         78          9         97      16322       1200       1,00
173      32381         83          0      16334          0       1202      51,61       1,54       25,9       1,00       9477       8132       3952       4109         71          0         75          9         93      16324       1202       1,00
174      32380         75          0      16342          0       1203      51,63       1,54       25,9       1,00       9478       8132       3952       4109         71          0         68          9         85      16332       1203       1,00
175      32378         74          0      16345          0       1203      51,66       1,54       25,9       1,00       9480       8132       3952       4109         71          0         66          9         84      16335       1203       1,00
176      32378         69          0      16350          0       1203      51,68       1,54       25,9       1,00       9480       8132       3952       4109         71          0         63          9         79      16340       1203       1,00
177      32378         66          0      16353          0       1203      51,71       1,54       25,9       1,00       9480       8132       3952       4109         71          0         60          8         76      16343       1203       1,00
178      32378         62          0      16356          0       1204      51,73       1,54       25,9       1,00       9480       8132       3952       4109         71          0         58          7         72      16346       1204       1,00
179      32378         60          0      16357          0       1205      51,76       1,54       25,9       1,00       9480       8132       3952       4109         71          0         57          7         70      16347       1205       1,00
180      32378         55          0      16362          0       1205      51,78       1,54       25,9       1,00       9480       8132       3952       4109         71          0         52          7         65      16352       1205       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             55

Total pasos                              639.643.626
Total recorridos                           7.561.717
Total distancia recorrida                391.562.402
Contactos de riesgo                          703.725
Acumulador infectados                        456.101

Total días infectados (curados)              423.912      25,00
Total días infectados (muertos)               31.005      25,00
Total días infectados                        454.917      25,00

Simulados 180 días. 42044,2 s

