 80      38670       2598          0       8118          0        614      48,39       1,54       25,3       1,17       6385       4935       4623        308          4          0       2277        231       2608       8108        614       1,17
 81      38636       2471          0       8268          0        625      48,31       1,54       25,3       1,16       6413       4941       4629        308          4          0       2155        214       2481       8258        625       1,15
 82      38597       2341          0       8424          0        638      48,24       1,54       25,4       1,15       6447       4946       4634        308          4          0       2047        206       2351       8414        638       1,15
 83      38571       2195          0       8586          0        648      48,17       1,54       25,4       1,14       6473       4946       4634        308          4          0       1920        199       2205       8576        648       1,13
 84      38536       2086          0       8718          0        660      48,10       1,54       25,4       1,13       6508       4946       4634        308          4          0       1820        188       2096       8708        660       1,13
 85      38516       1947          0       8861          0        676      48,04       1,54       25,5       1,13       6528       4946       4634        308          4          0       1702        169       1957       8851        676       1,12
 86      38419       1917          0       8976          0        688      48,11       1,54       25,5       1,12       6567       5004       4692        308          4          0       1621        156       1927       8966        688       1,11
 87      38369       1814          0       9110          0        707      48,19       1,54       25,5       1,11       6590       5031       4719        308          4          0       1513        147       1824       9100        707       1,10
 88      38320       1720          0       9241          0        719      48,26       1,54       25,5       1,10       6616       5054       4742        308          4          0       1404        139       1730       9231        719       1,09
 89      38251       1668          0       9353          0        728      48,33       1,54       25,6       1,10       6641       5098       4786        308          4          0       1323        134       1678       9343        728       1,09
 90      38139       1651          0       9466          0        744      48,40       1,54       25,6       1,09       6660       5191       4879        308          4          0       1220        118       1661       9456        744       1,08
 91      38047       1626          0       9571          0        756      48,47       1,54       25,6       1,08       6679       5264       4952        308          4          0       1138        115       1636       9561        756       1,07
 92      37883       1679          0       9672          0        766      48,54       1,54       25,6       1,08       6714       5393       5081        308          4          0       1046        107       1689       9662        766       1,07
 93      37635       1843          0       9746          0        776      48,60       1,54       25,6       1,07       6747       5608       5296        308          4          0       1059        110       1853       9736        776       1,07
 94      37384       1989          0       9841          0        786      48,67       1,53       25,7       1,07       6781       5825       5513        308          4          0       1004        110       1999       9831        786       1,06
 95      37100       2186          0       9919          0        795      48,73       1,53       25,7       1,07       6809       6081       5768        309          4          0        966        108       2196       9909        795       1,06
 96      36746       2457          0       9991          0        806      48,80       1,53       25,7       1,07       6857       6387       6073        310          4          0        952        111       2467       9981        806       1,06
 97      36431       2694          0      10063          0        812      48,86       1,53       25,7       1,06       6894       6665       6349        312          4          0        987        106       2704      10053        812       1,06
 98      36155       2916          0      10112          0        817      48,92       1,52       25,7       1,06       6962       6873       6554        315          4          0       1027        111       2926      10102        817       1,05
 99      35882       3123          0      10173          0        822      48,98       1,52       25,7       1,06       7030       7078       6758        316          4          0       1125        123       3133      10163        822       1,05
100      35651       3303          0      10220          0        826      49,04       1,52       25,7       1,06       7108       7231       6905        322          4          0       1320        137       3313      10210        826       1,05
101      35431       3457          0      10282          0        830      49,10       1,52       25,7       1,06       7197       7362       7032        325          5          0       1506        158       3467      10272        830       1,05
102      35241       3589          0      10336          0        834      49,16       1,52       25,7       1,06       7290       7459       7123        331          5          0       1731        176       3599      10326        834       1,05
103      35077       3700          0      10387          0        836      49,22       1,52       25,7       1,05       7393       7520       7176        339          5          0       2032        207       3710      10377        836       1,05
104      34956       3772          0      10430          0        842      49,28       1,51       25,7       1,05       7473       7561       7211        345          5          0       2298        234       3782      10420        842       1,05
105      34829       3848          0      10476          0        847      49,33       1,51       25,7       1,05       7552       7609       7244        360          5          0       2522        266       3858      10466        847       1,05
106      34697       3905          0      10548          0        850      49,39       1,51       25,7       1,06       7654       7639       7250        384          5          0       2721        288       3915      10538        850       1,05
107      34595       3957          0      10591          0        857      49,44       1,51       25,7       1,05       7727       7668       7261        400          7          0       2902        303       3967      10581        857       1,05
108      34464       4036          0      10642          0        858      49,49       1,52       25,7       1,05       7816       7710       7287        416          7          0       3070        324       4046      10632        858       1,05
109      34357       4070          0      10711          0        862      49,55       1,52       25,6       1,05       7884       7749       7287        453          9          0       3187        345       4080      10701        862       1,05
110      34235       4136          0      10763          0        866      49,60       1,52       25,6       1,06       7957       7798       7313        476          9          0       3294        357       4146      10753        866       1,05
111      34132       4162          0      10835          0        871      49,65       1,52       25,6       1,06       8021       7837       7309        518         10          0       3338        354       4172      10825        871       1,05
112      34019       4215          0      10893          0        873      49,70       1,52       25,5       1,06       8087       7884       7323        551         10          0       3406        359       4225      10883        873       1,05
113      33874       4249          0      10999          0        878      49,75       1,52       25,5       1,06       8164       7952       7324        616         12          0       3427        355       4259      10989        878       1,05
114      33791       4249          0      11077          0        883      49,80       1,52       25,5       1,06       8220       7979       7295        672         12          0       3446        354       4259      11067        883       1,05
115      33701       4222          0      11188          0        889      49,84       1,52       25,4       1,06       8275       8014       7248        752         14          0       3461        358       4232      11178        889       1,06
116      33612       4192          0      11305          0        891      49,89       1,52       25,4       1,07       8334       8044       7191        839         14          0       3449        362       4202      11295        891       1,06
117      33522       4128          0      11447          0        903      49,94       1,52       25,4       1,07       8398       8070       7095        956         19          0       3415        362       4138      11437        903       1,07
118      33451       4073          0      11568          0        908      49,98       1,52       25,4       1,08       8452       8087       7017       1051         19          0       3392        356       4083      11558        908       1,07
119      33380       3981          0      11726          0        913      50,03       1,52       25,3       1,09       8511       8099       6908       1169         22          0       3342        354       3991      11716        913       1,08
120      33312       3876          0      11894          0        918      50,07       1,52       25,3       1,09       8567       8111       6793       1294         24          0       3314        346       3886      11884        918       1,08
121      33248       3768          0      12061          0        923      50,11       1,52       25,3       1,09       8625       8117       6668       1424         25          0       3225        333       3778      12051        923       1,09
122      33198       3627          0      12239          0        936      50,16       1,52       25,3       1,10       8671       8121       6535       1558         28          0       3125        311       3637      12229        936       1,09
123      33150       3462          0      12447          0        941      50,20       1,52       25,3       1,10       8716       8124       6382       1711         31          0       3000        296       3472      12437        941       1,09
124      33106       3260          0      12686          0        948      50,24       1,52       25,4       1,10       8758       8126       6202       1892         32          0       2844        280       3270      12676        948       1,10
125      33073       3075          0      12897          0        955      50,28       1,52       25,4       1,10       8791       8126       6042       2052         32          0       2697        263       3085      12887        955       1,09
126      33025       2904          0      13113          0        958      50,32       1,52       25,4       1,10       8837       8128       5872       2222         34          0       2549        255       2914      13103        958       1,09
127      32990       2673          0      13366          0        971      50,36       1,52       25,5       1,09       8870       8130       5682       2411         37          0       2351        241       2683      13356        971       1,09
128      32949       2496          0      13570          0        985      50,39       1,52       25,5       1,09       8910       8131       5548       2545         38          0       2197        231       2506      13560        985       1,08
129      32915       2350          0      13740          0        995      50,43       1,52       25,6       1,08       8939       8136       5441       2656         39          0       2067        210       2360      13730        995       1,08
130      32890       2195          0      13917          0        998      50,47       1,52       25,6       1,08       8962       8138       5319       2779         40          0       1935        199       2205      13907        998       1,08
131      32872       2058          0      14062          0       1008      50,50       1,53       25,6       1,08       8979       8139       5239       2860         40          0       1824        187       2068      14052       1008       1,07
132      32846       1897          0      14243          0       1014      50,54       1,53       25,6       1,07       9002       8142       5147       2954         41          0       1670        172       1907      14233       1014       1,07
133      32821       1797          0      14363          0       1019      50,58       1,53       25,6       1,07       9020       8149       5095       3013         41          0       1593        164       1807      14353       1019       1,06
134      32793       1698          0      14483          0       1026      50,61       1,53       25,6       1,07       9046       8151       5050       3059         42          0       1501        152       1708      14473       1026       1,06
135      32779       1594          0      14593          0       1034      50,65       1,53       25,7       1,06       9059       8152       5013       3097         42          0       1424        139       1604      14583       1034       1,06
136      32746       1518          0      14696          0       1040      50,68       1,53       25,7       1,06       9085       8159       4993       3124         42          0       1351        130       1528      14686       1040       1,05
137      32730       1436          0      14785          0       1049      50,71       1,53       25,7       1,06       9098       8162       4968       3152         42          0       1277        120       1446      14775       1049       1,05
138      32709       1370          0      14866          0       1055      50,75       1,53       25,7       1,05       9117       8164       4941       3181         42          0       1208        117       1380      14856       1055       1,05
139      32695       1280          0      14961          0       1064      50,78       1,53       25,7       1,05       9128       8167       4914       3210         43          0       1129        112       1290      14951       1064       1,04
140      32685       1181          0      15065          0       1069      50,81       1,53       25,7       1,05       9138       8167       4877       3247         43          0       1045        102       1191      15055       1069       1,04
141      32674       1106          0      15145          0       1075      50,85       1,53       25,7       1,04       9147       8169       4849       3277         43          0        987         89       1116      15135       1075       1,04
142      32658       1045          0      15214          0       1083      50,88       1,53       25,7       1,04       9160       8172       4834       3295         43          0        924         84       1055      15204       1083       1,04
143      32646        969          0      15297          0       1088      50,91       1,53       25,7       1,04       9171       8173       4802       3328         43          0        869         83        979      15287       1088       1,03
144      32632        885          0      15387          0       1096      50,94       1,53       25,7       1,04       9184       8174       4769       3362         43          0        787         75        895      15377       1096       1,03
145      32626        818          0      15456          0       1100      50,98       1,53       25,8       1,03       9189       8175       4752       3380         43          0        735         76        828      15446       1100       1,03
146      32619        760          0      15517          0       1104      51,01       1,53       25,8       1,03       9195       8176       4734       3399         43          0        684         72        770      15507       1104       1,03
147      32609        706          0      15575          0       1110      51,04       1,53       25,8       1,03       9205       8176       4719       3414         43          0        630         69        716      15565       1110       1,02
148      32603        648          0      15635          0       1114      51,07       1,53       25,8       1,03       9210       8177       4709       3425         43          0        577         63        658      15625       1114       1,02
149      32595        590          0      15694          0       1121      51,10       1,53       25,8       1,02       9218       8177       4700       3434         43          0        527         57        600      15684       1121       1,02
150      32588        555          0      15735          0       1122      51,13       1,53       25,8       1,02       9225       8177       4693       3441         43          0        497         54        565      15725       1122       1,02
151      32577        517          0      15780          0       1126      51,16       1,53       25,8       1,02       9236       8177       4685       3449         43          0        462         48        527      15770       1126       1,02
152      32570        481          0      15820          0       1129      51,19       1,53       25,8       1,02       9243       8177       4680       3454         43          0        425         43        491      15810       1129       1,01
153      32565        443          0      15858          0       1134      51,22       1,53       25,8       1,02       9248       8177       4677       3457         43          0        389         41        453      15848       1134       1,01
154      32562        414          0      15886          0       1138      51,25       1,53       25,8       1,02       9251       8177       4674       3460         43          0        367         41        424      15876       1138       1,01
155      32557        387          0      15912          0       1144      51,28       1,53       25,8       1,02       9256       8177       4674       3460         43          0        341         37        397      15902       1144       1,01
156      32553        364          0      15937          0       1146      51,31       1,53       25,8       1,01       9260       8177       4672       3462         43          0        322         36        374      15927       1146       1,01
157      32549        331          0      15972          0       1148      51,34       1,53       25,8       1,01       9264       8177       4668       3466         43          0        292         35        341      15962       1148       1,01
158      32546        314          0      15991          0       1149      51,37       1,53       25,8       1,01       9267       8177       4666       3468         43          0        283         36        324      15981       1149       1,01
159      32544        290          0      16014          0       1152      51,40       1,53       25,8       1,01       9269       8177       4663       3471         43          0        264         37        300      16004       1152       1,01
160      32541        276          0      16030          0       1153      51,42       1,53       25,8       1,01       9272       8177       4661       3473         43          0        252         35        286      16020       1153       1,01
161      32538        266          0      16041          0       1155      51,45       1,53       25,8       1,01       9275       8177       4660       3474         43          0        242         35        276      16031       1155       1,01
162      32535        251          0      16058          0       1156      51,48       1,53       25,8       1,01       9278       8177       4658       3476         43          0        229         31        261      16048       1156       1,01
163      32533        233          0      16074          0       1160      51,51       1,53       25,8       1,01       9280       8177       4656       3478         43          0        213         29        243      16064       1160       1,00
164      32531        214          0      16093          0       1162      51,53       1,53       25,8       1,01       9282       8177       4652       3482         43          0        196         26        224      16083       1162       1,00
165      32531        187          0      16117          0       1165      51,56       1,53       25,8       1,01       9282       8177       4649       3485         43          0        172         22        197      16107       1165       1,00
166      32531        175          0      16128          0       1166      51,59       1,53       25,8       1,01       9282       8177       4647       3487         43          0        162         18        185      16118       1166       1,00
167      32528        156          0      16149          0       1167      51,61       1,53       25,8       1,01       9285       8177       4644       3490         43          0        143         17        166      16139       1167       1,00
168      32527        145          0      16159          0       1169      51,64       1,53       25,9       1,01       9286       8177       4642       3492         43          0        134         16        155      16149       1169       1,00
169      32526        135          0      16170          0       1169      51,67       1,53       25,9       1,01       9287       8177       4641       3493         43          0        126         16        145      16160       1169       1,00
170      32526        116          0      16187          0       1171      51,69       1,53       25,9       1,00       9287       8177       4640       3494         43          0        109         16        126      16177       1171       1,00
171      32525        108          0      16196          0       1171      51,72       1,53       25,9       1,00       9288       8177       4640       3494         43          0        102         16        118      16186       1171       1,00
172      32525         96          0      16208          0       1171      51,74       1,53       25,9       1,00       9288       8177       4637       3497         43          0         90         15        106      16198       1171       1,00
173      32524         91          0      16214          0       1171      51,77       1,53       25,9       1,00       9289       8177       4636       3498         43          0         84         14        101      16204       1171       1,00
174      32523         86          0      16220          0       1171      51,79       1,53       25,9       1,00       9290       8177       4635       3499         43          0         81         12         96      16210       1171       1,00
175      32521         78          0      16229          0       1172      51,82       1,53       25,9       1,00       9292       8177       4635       3499         43          0         72         11         88      16219       1172       1,00
176      32521         73          0      16234          0       1172      51,84       1,53       25,9       1,00       9292       8177       4635       3499         43          0         68         11         83      16224       1172       1,00
177      32521         66          0      16239          0       1174      51,87       1,53       25,9       1,00       9292       8177       4635       3499         43          0         61          9         76      16229       1174       1,00
178      32521         57          0      16248          0       1174      51,89       1,53       25,9       1,00       9292       8177       4635       3499         43          0         53          9         67      16238       1174       1,00
179      32519         55          0      16252          0       1174      51,92       1,53       25,9       1,00       9294       8177       4634       3500         43          0         49          7         65      16242       1174       1,00
180      32519         52          0      16255          0       1174      51,94       1,53       25,9       1,00       9294       8177       4634       3500         43          0         47          7         62      16245       1174       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             52

Total pasos                              629.308.772
Total recorridos                           7.417.443
Total distancia recorrida                385.252.535
Contactos de riesgo                          690.414
Acumulador infectados                        451.866

Total días infectados (curados)              420.294      25,00
Total días infectados (muertos)               30.450      25,00
Total días infectados                        450.744      25,00

Simulados 180 días. 41989,2 s

