 32      47745       2182          0         70          0          3      53,16       1,40       16,3       2,51        685       1560       1527         31          2          0        899         99       2192         60          3       2,51
 33      47544       2364          0         88          0          4      52,77       1,41       16,3       2,72        772       1674       1641         31          2          0       1106        113       2374         78          4       2,74
 34      47340       2556          0         99          0          5      52,41       1,41       16,3       2,63        853       1797       1764         31          2          0       1253        117       2566         89          5       2,65
 35      47175       2711          0        109          0          5      52,07       1,41       16,5       2,60        931       1884       1851         31          2          0       1410        133       2721         99          5       2,61
 36      46984       2877          0        133          0          6      51,75       1,41       16,9       2,32       1030       1976       1943         31          2          0       1631        157       2887        123          6       2,31
 37      46814       3018          0        159          0          9      51,44       1,41       17,2       2,12       1118       2058       2025         31          2          0       1792        170       3028        149          9       2,09
 38      46635       3156          0        197          0         12      51,15       1,42       17,7       1,98       1222       2133       2100         31          2          0       1903        184       3166        187         12       1,95
 39      46431       3327          0        230          0         12      50,88       1,42       18,1       1,83       1323       2236       2201         33          2          0       2015        199       3337        220         12       1,80
 40      46249       3467          0        271          0         13      50,62       1,42       18,4       1,78       1414       2327       2291         34          2          0       2173        208       3477        261         13       1,75
 41      46035       3637          0        313          0         15      50,37       1,42       19,0       1,75       1518       2437       2400         35          2          0       2332        224       3647        303         15       1,73
 42      45819       3787          0        375          0         19      50,14       1,42       19,5       1,71       1619       2552       2512         38          2          0       2433        232       3797        365         19       1,69
 43      45614       3935          0        429          0         22      49,91       1,41       19,4       1,71       1719       2657       2615         40          2          0       2567        240       3945        419         22       1,70
 44      45415       4070          0        486          0         29      49,70       1,42       19,6       1,68       1827       2748       2701         45          2          0       2673        259       4080        476         29       1,66
 45      45180       4225          0        561          0         34      49,50       1,43       20,0       1,81       1952       2858       2802         54          2          0       2771        260       4235        551         34       1,79
 46      44964       4355          0        643          0         38      49,30       1,42       20,3       1,84       2076       2950       2889         59          2          0       2890        267       4365        633         38       1,83
 47      44757       4456          0        737          0         50      49,12       1,42       20,7       1,78       2176       3057       2987         68          2          0       2964        281       4466        727         50       1,77
 48      44547       4550          0        844          0         59      48,94       1,43       21,0       1,84       2299       3144       3062         78          4          0       3062        285       4560        834         59       1,83
 49      44340       4660          0        933          0         67      48,77       1,43       21,3       1,82       2430       3220       3132         84          4          0       3182        303       4670        923         67       1,81
 50      44145       4734          0       1044          0         77      48,61       1,43       21,5       1,78       2555       3290       3187         99          4          0       3266        311       4744       1034         77       1,77
 51      43976       4778          0       1161          0         85      48,45       1,43       21,7       1,75       2680       3334       3215        113          6          0       3339        316       4788       1151         85       1,74
 52      43807       4833          0       1268          0         92      48,30       1,44       21,9       1,70       2808       3375       3230        139          6          0       3460        327       4843       1258         92       1,70
 53      43657       4850          0       1389          0        104      48,16       1,44       22,1       1,68       2917       3416       3247        160          9          0       3543        343       4860       1379        104       1,67
 54      43508       4830          0       1550          0        112      48,03       1,44       22,4       1,70       3023       3459       3266        183         10          0       3582        335       4840       1540        112       1,70
 55      43337       4834          0       1702          0        127      47,90       1,45       22,5       1,63       3142       3511       3287        213         11          0       3626        352       4844       1692        127       1,62
 56      43165       4859          0       1842          0        134      48,01       1,46       22,7       1,60       3292       3533       3309        213         11          0       3687        349       4869       1832        134       1,60
 57      43018       4808          0       2024          0        150      48,12       1,48       23,0       1,60       3419       3553       3329        213         11          0       3682        350       4818       2014        150       1,60
 58      42876       4771          0       2194          0        159      48,23       1,50       23,2       1,58       3543       3571       3347        213         11          0       3671        342       4781       2184        159       1,58
 59      42724       4752          0       2352          0        172      48,33       1,51       23,3       1,57       3680       3586       3362        213         11          0       3670        353       4762       2342        172       1,56
 60      42587       4689          0       2539          0        185      48,42       1,52       23,5       1,53       3805       3598       3374        213         11          0       3619        342       4699       2529        185       1,52
 61      42476       4619          0       2714          0        191      48,52       1,54       23,7       1,51       3903       3611       3387        213         11          0       3587        335       4629       2704        191       1,50
 62      42346       4580          0       2872          0        202      48,61       1,55       23,8       1,49       4021       3623       3399        213         11          0       3589        337       4590       2862        202       1,49
 63      42216       4533          0       3034          0        217      48,70       1,56       23,9       1,48       4139       3635       3411        213         11          0       3584        342       4543       3024        217       1,48
 64      42098       4470          0       3206          0        226      48,79       1,57       24,0       1,46       4239       3653       3429        213         11          0       3551        343       4480       3196        226       1,46
 65      41983       4375          0       3396          0        246      48,87       1,58       24,1       1,44       4342       3665       3440        214         11          0       3483        337       4385       3386        246       1,44
 66      41854       4303          0       3585          0        258      48,95       1,59       24,2       1,42       4460       3676       3449        216         11          0       3435        341       4313       3575        258       1,42
 67      41742       4225          0       3764          0        269      49,03       1,60       24,3       1,42       4568       3680       3453        216         11          0       3383        339       4235       3754        269       1,41
 68      41657       4136          0       3929          0        278      49,11       1,61       24,3       1,40       4652       3681       3453        217         11          0       3318        343       4146       3919        278       1,40
 69      41573       4027          0       4111          0        289      49,18       1,61       24,3       1,38       4736       3681       3452        218         11          0       3255        338       4037       4101        289       1,38
 70      41482       3939          0       4277          0        302      49,25       1,62       24,4       1,37       4827       3681       3451        219         11          0       3206        332       3949       4267        302       1,37
 71      41423       3823          0       4440          0        314      49,14       1,62       24,5       1,35       4878       3689       3459        219         11          0       3148        317       3833       4430        314       1,35
 72      41343       3695          0       4639          0        323      49,04       1,62       24,6       1,34       4941       3706       3476        219         11          0       3055        314       3705       4629        323       1,34
 73      41279       3571          0       4810          0        340      48,94       1,61       24,6       1,34       4988       3723       3493        219         11          0       2996        301       3581       4800        340       1,33
 74      41214       3449          0       4988          0        349      48,84       1,61       24,7       1,32       5037       3739       3509        219         11          0       2921        289       3459       4978        349       1,32
 75      41115       3362          0       5165          0        358      48,74       1,61       24,8       1,31       5099       3776       3546        219         11          0       2820        278       3372       5155        358       1,31
 76      41024       3254          0       5351          0        371      48,65       1,61       24,9       1,30       5154       3812       3582        219         11          0       2705        265       3264       5341        371       1,29
 77      40944       3126          0       5545          0        385      48,56       1,61       24,9       1,28       5196       3850       3620        219         11          0       2588        248       3136       5535        385       1,27
 78      40832       3052          0       5719          0        397      48,47       1,61       25,0       1,26       5236       3922       3692        219         11          0       2461        240       3062       5709        397       1,26
 79      40733       2975          0       5883          0        409      48,39       1,61       25,1       1,25       5276       3981       3751        219         11          0       2365        230       2985       5873        409       1,24
 80      40620       2911          0       6047          0        422      48,31       1,61       25,1       1,24       5321       4049       3819        219         11          0       2252        223       2921       6037        422       1,24
 81      40520       2865          0       6183          0        432      48,23       1,60       25,2       1,23       5365       4105       3874        220         11          0       2171        218       2875       6173        432       1,22
 82      40427       2791          0       6330          0        452      48,15       1,60       25,2       1,21       5412       4151       3920        220         11          0       2104        210       2801       6320        452       1,21
 83      40348       2711          0       6482          0        459      48,08       1,60       25,2       1,20       5460       4182       3951        220         11          0       2036        197       2721       6472        459       1,20
 84      40288       2601          0       6638          0        473      48,00       1,60       25,2       1,19       5513       4189       3957        221         11          0       1945        183       2611       6628        473       1,18
 85      40241       2521          0       6751          0        487      47,93       1,60       25,3       1,18       5557       4192       3958        223         11          0       1930        175       2531       6741        487       1,18
 86      40079       2545          0       6878          0        498      48,01       1,60       25,3       1,17       5616       4295       4061        223         11          0       1891        174       2555       6868        498       1,17
 87      39978       2529          0       6984          0        509      48,08       1,60       25,3       1,17       5668       4344       4110        223         11          0       1887        171       2539       6974        509       1,17
 88      39880       2512          0       7091          0        517      48,16       1,60       25,4       1,16       5726       4384       4150        223         11          0       1872        165       2522       7081        517       1,16
 89      39758       2539          0       7175          0        528      48,23       1,61       25,4       1,15       5771       4461       4227        223         11          0       1871        163       2549       7165        528       1,15
 90      39597       2565          0       7296          0        542      48,30       1,61       25,4       1,14       5816       4577       4343        223         11          0       1815        153       2575       7286        542       1,14
 91      39399       2637          0       7408          0        556      48,37       1,61       25,4       1,14       5860       4731       4497        223         11          0       1749        153       2647       7398        556       1,14
 92      39133       2793          0       7507          0        567      48,43       1,61       25,5       1,13       5916       4941       4707        223         11          0       1685        151       2803       7497        567       1,13
 93      38762       3066          0       7590          0        582      48,50       1,60       25,5       1,12       5978       5250       5015        224         11          0       1750        166       3076       7580        582       1,12
 94      38376       3350          0       7685          0        589      48,56       1,60       25,5       1,12       6029       5585       5349        225         11          0       1749        164       3360       7675        589       1,12
 95      37946       3667          0       7791          0        596      48,63       1,60       25,5       1,12       6087       5957       5719        227         11          0       1737        166       3677       7781        596       1,11
 96      37459       4044          0       7894          0        603      48,69       1,59       25,5       1,11       6162       6369       6129        229         11          0       1749        158       4054       7884        603       1,11
 97      36985       4417          0       7988          0        610      48,75       1,58       25,5       1,11       6256       6749       6507        231         11          0       1808        169       4427       7978        610       1,11
 98      36574       4732          0       8076          0        618      48,81       1,58       25,5       1,11       6354       7062       6813        238         11          0       1908        179       4742       8066        618       1,11
 99      36192       5041          0       8141          0        626      48,87       1,57       25,5       1,11       6480       7318       7066        241         11          0       2101        206       5051       8131        626       1,10
100      35880       5260          0       8226          0        634      48,93       1,57       25,5       1,10       6620       7490       7232        247         11          0       2378        225       5270       8216        634       1,10
101      35617       5422          0       8323          0        638      48,99       1,57       25,5       1,10       6765       7608       7340        257         11          0       2665        240       5432       8313        638       1,10
102      35378       5578          0       8400          0        644      49,05       1,56       25,5       1,10       6916       7696       7415        270         11          0       3013        280       5588       8390        644       1,10
103      35174       5683          0       8493          0        650      49,11       1,56       25,5       1,10       7053       7763       7467        284         12          0       3400        319       5693       8483        650       1,10
104      35018       5778          0       8548          0        656      49,16       1,56       25,4       1,10       7161       7811       7506        293         12          0       3813        361       5788       8538        656       1,10
105      34847       5853          0       8635          0        665      49,22       1,56       25,4       1,10       7293       7850       7526        311         13          0       4126        393       5863       8625        665       1,10
106      34696       5873          0       8760          0        671      49,27       1,56       25,4       1,11       7420       7874       7518        342         14          0       4378        415       5883       8750        671       1,10
107      34573       5875          0       8876          0        676      49,32       1,56       25,4       1,11       7524       7893       7502        376         15          0       4571        434       5885       8866        676       1,10
108      34431       5891          0       8993          0        685      49,38       1,56       25,4       1,11       7638       7921       7490        415         16          0       4706        463       5901       8983        685       1,10
109      34309       5881          0       9121          0        689      49,43       1,56       25,3       1,11       7741       7940       7462        460         18          0       4813        473       5891       9111        689       1,11
110      34191       5860          0       9256          0        693      49,48       1,56       25,3       1,11       7827       7972       7434        517         21          0       4877        488       5870       9246        693       1,11
111      34043       5872          0       9387          0        698      49,53       1,56       25,3       1,11       7941       8006       7416        568         22          0       4897        492       5882       9377        698       1,11
112      33926       5824          0       9542          0        708      49,58       1,56       25,2       1,11       8022       8042       7371        645         26          0       4903        497       5834       9532        708       1,11
113      33802       5802          0       9681          0        715      49,63       1,56       25,2       1,11       8113       8075       7334        715         26          0       4908        496       5812       9671        715       1,11
114      33702       5755          0       9819          0        724      49,67       1,56       25,2       1,11       8188       8100       7283        789         28          0       4884        488       5765       9809        724       1,11
115      33593       5688          0       9989          0        730      49,72       1,56       25,1       1,12       8276       8121       7188        903         30          0       4850        489       5698       9979        730       1,12
116      33503       5596          0      10161          0        740      49,77       1,56       25,1       1,12       8357       8130       7072       1027         31          0       4790        487       5606      10151        740       1,12
117      33406       5459          0      10379          0        756      49,81       1,56       25,1       1,13       8451       8133       6909       1189         35          0       4675        483       5469      10369        756       1,12
118      33337       5322          0      10575          0        766      49,85       1,56       25,0       1,14       8518       8135       6782       1317         36          0       4617        478       5332      10565        766       1,13
119      33262       5180          0      10785          0        773      49,90       1,56       25,0       1,13       8589       8139       6639       1464         36          0       4516        474       5190      10775        773       1,13
120      33203       5007          0      11012          0        778      49,94       1,57       25,0       1,14       8646       8141       6467       1636         38          0       4408        458       5017      11002        778       1,14
121      33138       4805          0      11264          0        793      49,98       1,57       25,0       1,15       8709       8143       6280       1824         39          0       4241        432       4815      11254        793       1,15
122      33079       4573          0      11541          0        807      50,02       1,57       25,1       1,16       8765       8146       6070       2035         41          0       4059        423       4583      11531        807       1,16
123      33018       4336          0      11822          0        824      50,06       1,57       25,1       1,16       8817       8155       5867       2243         45          0       3851        396       4346      11812        824       1,15
124      32969       4062          0      12136          0        833      50,10       1,57       25,2       1,15       8861       8160       5635       2479         46          0       3625        374       4072      12126        833       1,15
125      32919       3807          0      12432          0        842      50,14       1,57       25,2       1,15       8901       8170       5424       2698         48          0       3389        351       3817      12422        842       1,15
126      32861       3535          0      12754          0        850      50,18       1,57       25,3       1,14       8942       8187       5198       2941         48          0       3134        333       3545      12744        850       1,14
127      32813       3246          0      13075          0        866      50,21       1,57       25,4       1,13       8979       8198       4970       3176         52          0       2856        310       3256      13065        866       1,13
128      32775       2972          0      13379          0        874      50,25       1,57       25,4       1,12       9008       8207       4780       3374         53          0       2609        282       2982      13369        874       1,12
129      32741       2730          0      13644          0        885      50,29       1,57       25,5       1,12       9027       8222       4624       3544         54          0       2392        261       2740      13634        885       1,11
130      32705       2518          0      13878          0        899      50,32       1,57       25,5       1,11       9052       8233       4511       3667         55          0       2205        236       2528      13868        899       1,10
131      32674       2337          0      14073          0        916      50,36       1,57       25,6       1,10       9078       8238       4426       3757         55          0       2042        218       2347      14063        916       1,10
132      32642       2163          0      14268          0        927      50,39       1,57       25,6       1,09       9105       8243       4365       3823         55          0       1886        188       2173      14258        927       1,09
133      32615       2036          0      14401          0        948      50,42       1,57       25,6       1,08       9131       8244       4327       3861         56          0       1790        187       2046      14391        948       1,08
134      32594       1902          0      14542          0        962      50,46       1,57       25,6       1,08       9149       8247       4290       3901         56          0       1683        175       1912      14532        962       1,08
135      32575       1791          0      14658          0        976      50,49       1,57       25,6       1,07       9167       8248       4262       3929         57          0       1591        168       1801      14648        976       1,07
136      32556       1646          0      14808          0        990      50,52       1,57       25,6       1,07       9185       8249       4232       3959         58          0       1461        156       1656      14798        990       1,07
137      32537       1552          0      14912          0        999      50,56       1,57       25,7       1,06       9204       8249       4209       3982         58          0       1384        147       1562      14902        999       1,06
138      32521       1452          0      15014          0       1013      50,59       1,57       25,7       1,06       9220       8249       4191       4000         58          0       1299        136       1462      15004       1013       1,06
139      32503       1352          0      15120          0       1025      50,62       1,57       25,7       1,06       9238       8249       4167       4023         59          0       1213        126       1362      15110       1025       1,06
140      32491       1282          0      15195          0       1032      50,66       1,57       25,7       1,05       9249       8250       4155       4036         59          0       1158        123       1292      15185       1032       1,05
141      32482       1197          0      15283          0       1038      50,69       1,57       25,7       1,05       9258       8250       4133       4058         59          0       1085        108       1207      15273       1038       1,05
142      32466       1121          0      15366          0       1047      50,72       1,57       25,7       1,05       9274       8250       4119       4072         59          0       1012        103       1131      15356       1047       1,05
143      32453       1031          0      15459          0       1057      50,76       1,57       25,7       1,04       9286       8251       4104       4087         60          0        928         96       1041      15449       1057       1,04
144      32447        954          0      15535          0       1064      50,79       1,57       25,7       1,04       9292       8251       4085       4105         61          0        864         88        964      15525       1064       1,04
145      32439        887          0      15601          0       1073      50,82       1,57       25,8       1,04       9300       8251       4078       4112         61          0        805         83        897      15591       1073       1,03
146      32432        816          0      15673          0       1079      50,85       1,57       25,8       1,03       9306       8252       4065       4126         61          0        745         75        826      15663       1079       1,03
147      32425        747          0      15736          0       1092      50,88       1,57       25,8       1,03       9313       8252       4061       4130         61          0        681         67        757      15726       1092       1,03
148      32421        683          0      15802          0       1094      50,91       1,57       25,8       1,03       9317       8252       4053       4138         61          0        622         59        693      15792       1094       1,03
149      32415        634          0      15854          0       1097      50,95       1,57       25,8       1,02       9323       8252       4048       4143         61          0        583         57        644      15844       1097       1,02
150      32414        579          0      15905          0       1102      50,98       1,57       25,8       1,02       9324       8252       4041       4150         61          0        540         56        589      15895       1102       1,02
151      32408        536          0      15949          0       1107      51,01       1,57       25,8       1,02       9330       8252       4035       4156         61          0        497         52        546      15939       1107       1,02
152      32401        494          0      15993          0       1112      51,04       1,57       25,8       1,02       9337       8252       4032       4159         61          0        456         46        504      15983       1112       1,02
153      32397        455          0      16031          0       1117      51,07       1,57       25,8       1,02       9341       8252       4029       4162         61          0        420         43        465      16021       1117       1,02
154      32390        422          0      16069          0       1119      51,10       1,57       25,8       1,02       9348       8252       4023       4168         61          0        387         39        432      16059       1119       1,02
155      32384        385          0      16109          0       1122      51,13       1,57       25,8       1,01       9352       8254       4018       4175         61          0        348         37        395      16099       1122       1,01
156      32381        358          0      16137          0       1124      51,16       1,57       25,8       1,01       9355       8254       4007       4186         61          0        324         32        368      16127       1124       1,01
157      32376        327          0      16170          0       1127      51,19       1,57       25,8       1,01       9360       8254       3996       4197         61          0        289         27        337      16160       1127       1,01
158      32374        299          0      16200          0       1127      51,21       1,57       25,8       1,01       9362       8254       3989       4204         61          0        266         26        309      16190       1127       1,01
159      32372        273          0      16227          0       1128      51,24       1,57       25,8       1,01       9364       8254       3984       4209         61          0        244         22        283      16217       1128       1,01
160      32369        250          0      16251          0       1130      51,27       1,57       25,8       1,01       9367       8254       3974       4219         61          0        222         20        260      16241       1130       1,01
161      32367        229          0      16271          0       1133      51,30       1,57       25,8       1,01       9369       8254       3971       4222         61          0        206         17        239      16261       1133       1,01
162      32366        205          0      16296          0       1133      51,33       1,57       25,8       1,01       9370       8254       3967       4226         61          0        187         14        215      16286       1133       1,01
163      32365        180          0      16319          0       1136      51,36       1,57       25,8       1,01       9371       8254       3965       4228         61          0        164         12        190      16309       1136       1,01
164      32363        166          0      16334          0       1137      51,38       1,57       25,8       1,01       9373       8254       3965       4228         61          0        153         10        176      16324       1137       1,01
165      32361        149          0      16352          0       1138      51,41       1,57       25,8       1,01       9375       8254       3961       4232         61          0        136          8        159      16342       1138       1,01
166      32360        133          0      16367          0       1140      51,44       1,57       25,8       1,01       9376       8254       3961       4232         61          0        121          7        143      16357       1140       1,00
167      32359        120          0      16380          0       1141      51,46       1,57       25,8       1,00       9377       8254       3961       4232         61          0        110          6        130      16370       1141       1,00
168      32359        107          0      16393          0       1141      51,49       1,57       25,8       1,00       9377       8254       3961       4232         61          0         99          4        117      16383       1141       1,00
169      32358        101          0      16399          0       1142      51,52       1,57       25,8       1,00       9378       8254       3961       4232         61          0         93          4        111      16389       1142       1,00
170      32358         92          0      16408          0       1142      51,54       1,57       25,8       1,00       9378       8254       3961       4232         61          0         85          4        102      16398       1142       1,00
171      32358         85          0      16414          0       1143      51,57       1,57       25,8       1,00       9378       8254       3961       4232         61          0         80          5         95      16404       1143       1,00
172      32358         79          0      16420          0       1143      51,60       1,57       25,8       1,00       9378       8254       3961       4232         61          0         76          5         89      16410       1143       1,00
173      32357         69          0      16428          0       1146      51,62       1,57       25,8       1,00       9379       8254       3960       4232         62          0         66          5         79      16418       1146       1,00
174      32357         62          0      16432          0       1149      51,65       1,57       25,8       1,00       9379       8254       3960       4232         62          0         60          5         72      16422       1149       1,00
175      32356         57          0      16438          0       1149      51,67       1,57       25,8       1,00       9380       8254       3960       4232         62          0         54          5         67      16428       1149       1,00
176      32356         54          0      16441          0       1149      51,70       1,57       25,8       1,00       9380       8254       3960       4232         62          0         52          5         64      16431       1149       1,00
177      32356         50          0      16445          0       1149      51,72       1,57       25,8       1,00       9380       8254       3960       4232         62          0         48          4         60      16435       1149       1,00
178      32356         41          0      16453          0       1150      51,75       1,57       25,8       1,00       9380       8254       3960       4232         62          0         39          3         51      16443       1150       1,00
179      32356         38          0      16456          0       1150      51,77       1,57       25,8       1,00       9380       8254       3960       4232         62          0         36          3         48      16446       1150       1,00
180      32356         33          0      16461          0       1150      51,79       1,57       25,8       1,00       9380       8254       3960       4232         62          0         32          3         43      16451       1150       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             33

Total pasos                              639.089.570
Total recorridos                           7.555.120
Total distancia recorrida                391.312.893
Contactos de riesgo                          714.765
Acumulador infectados                        455.961

Total días infectados (curados)              425.506      25,00
Total días infectados (muertos)               29.728      25,00
Total días infectados                        455.234      25,00

Simulados 180 días. 42425,3 s

