 44      45395       4088          0        481          0         36      49,68       1,41       19,4       1,80       1796       2799       2758         38          3          0       2626        259       4098        471         36       1,80
 45      45177       4223          0        561          0         39      49,48       1,41       19,8       1,74       1914       2899       2852         43          4          0       2721        267       4233        551         39       1,73
 46      44937       4364          0        654          0         45      49,28       1,41       20,1       1,69       2048       3005       2954         47          4          0       2810        278       4374        644         45       1,68
 47      44695       4501          0        752          0         52      49,10       1,41       20,5       1,67       2166       3129       3068         57          4          0       2921        291       4511        742         52       1,66
 48      44489       4594          0        856          0         61      48,92       1,41       20,8       1,69       2300       3201       3125         70          6          0       3013        296       4604        846         61       1,69
 49      44300       4677          0        947          0         76      48,75       1,40       21,0       1,62       2421       3269       3182         80          7          0       3116        308       4687        937         76       1,62
 50      44116       4741          0       1057          0         86      48,59       1,40       21,3       1,65       2543       3331       3228         96          7          0       3223        311       4751       1047         86       1,65
 51      43923       4821          0       1161          0         95      48,43       1,40       21,5       1,62       2672       3395       3284        103          8          0       3350        326       4831       1151         95       1,61
 52      43744       4889          0       1260          0        107      48,28       1,40       21,7       1,60       2805       3441       3310        122          9          0       3458        346       4899       1250        107       1,60
 53      43570       4905          0       1407          0        118      48,14       1,41       22,1       1,58       2928       3492       3337        146          9          0       3540        359       4915       1397        118       1,58
 54      43384       4953          0       1527          0        136      48,00       1,41       22,4       1,60       3058       3548       3374        163         11          0       3643        370       4963       1517        136       1,59
 55      43202       4954          0       1689          0        155      47,87       1,42       22,6       1,61       3182       3606       3402        192         12          0       3669        372       4964       1679        155       1,61
 56      43035       4902          0       1890          0        173      47,99       1,43       22,9       1,56       3327       3628       3424        192         12          0       3639        383       4912       1880        173       1,56
 57      42860       4894          0       2065          0        181      48,09       1,45       23,2       1,55       3483       3647       3443        192         12          0       3640        384       4904       2055        181       1,55
 58      42711       4883          0       2216          0        190      48,20       1,46       23,3       1,54       3619       3660       3456        192         12          0       3673        394       4893       2206        190       1,53
 59      42578       4884          0       2341          0        197      48,30       1,47       23,3       1,53       3744       3668       3464        192         12          0       3720        396       4894       2331        197       1,53
 60      42451       4828          0       2514          0        207      48,40       1,48       23,5       1,51       3864       3675       3471        192         12          0       3710        396       4838       2504        207       1,51
 61      42327       4757          0       2693          0        223      48,50       1,50       23,6       1,49       3975       3688       3484        192         12          0       3701        385       4767       2683        223       1,49
 62      42196       4696          0       2874          0        234      48,59       1,51       23,7       1,47       4095       3699       3494        193         12          0       3692        391       4706       2864        234       1,47
 63      42067       4647          0       3041          0        245      48,68       1,52       23,8       1,45       4209       3714       3509        193         12          0       3680        380       4657       3031        245       1,45
 64      41939       4585          0       3223          0        253      48,76       1,53       23,9       1,44       4323       3728       3522        194         12          0       3664        382       4595       3213        253       1,44
 65      41822       4523          0       3393          0        262      48,85       1,54       23,9       1,43       4429       3739       3533        194         12          0       3634        381       4533       3383        262       1,43
 66      41711       4453          0       3563          0        273      48,93       1,54       23,9       1,42       4532       3747       3540        195         12          0       3587        371       4463       3553        273       1,42
 67      41597       4367          0       3753          0        283      49,01       1,55       24,0       1,41       4639       3754       3547        195         12          0       3514        368       4377       3743        283       1,41
 68      41498       4270          0       3936          0        296      49,09       1,55       24,1       1,41       4736       3756       3549        195         12          0       3441        366       4280       3926        296       1,41
 69      41410       4165          0       4119          0        306      49,16       1,56       24,2       1,40       4824       3756       3549        195         12          0       3379        359       4175       4109        306       1,39
 70      41326       4064          0       4295          0        315      49,24       1,56       24,2       1,38       4906       3758       3551        195         12          0       3323        352       4074       4285        315       1,38
 71      41241       3922          0       4508          0        329      49,13       1,56       24,4       1,37       4975       3774       3567        195         12          0       3224        342       3932       4498        329       1,37
 72      41159       3794          0       4709          0        338      49,02       1,56       24,4       1,36       5037       3794       3587        195         12          0       3131        332       3804       4699        338       1,36
 73      41095       3654          0       4901          0        350      48,92       1,55       24,5       1,34       5086       3809       3602        195         12          0       3038        323       3664       4891        350       1,34
 74      41007       3547          0       5092          0        354      48,82       1,55       24,6       1,33       5139       3844       3637        195         12          0       2957        316       3557       5082        354       1,33
 75      40925       3430          0       5276          0        369      48,73       1,55       24,7       1,31       5181       3884       3677        195         12          0       2857        308       3440       5266        369       1,31
 76      40825       3347          0       5445          0        383      48,63       1,55       24,7       1,29       5233       3932       3725        195         12          0       2762        293       3357       5435        383       1,29
 77      40728       3245          0       5634          0        393      48,55       1,55       24,8       1,27       5291       3971       3764        195         12          0       2647        277       3255       5624        393       1,27
 78      40623       3165          0       5809          0        403      48,46       1,54       24,9       1,27       5340       4027       3820        195         12          0       2547        262       3175       5799        403       1,26
 79      40531       3071          0       5981          0        417      48,37       1,54       24,9       1,25       5382       4077       3870        195         12          0       2443        251       3081       5971        417       1,25
 80      40446       2984          0       6145          0        425      48,29       1,54       25,0       1,23       5412       4132       3925        195         12          0       2335        234       2994       6135        425       1,23
 81      40356       2922          0       6280          0        442      48,22       1,54       25,0       1,22       5457       4177       3970        195         12          0       2271        232       2932       6270        442       1,22
 82      40275       2837          0       6429          0        459      48,14       1,54       25,1       1,22       5506       4209       4002        195         12          0       2187        222       2847       6419        459       1,21
 83      40204       2740          0       6576          0        480      48,07       1,54       25,1       1,20       5543       4243       4035        196         12          0       2119        217       2750       6566        480       1,20
 84      40147       2653          0       6711          0        489      47,99       1,53       25,1       1,19       5582       4261       4052        197         12          0       2072        211       2663       6701        489       1,19
 85      40102       2548          0       6852          0        498      47,92       1,53       25,2       1,18       5619       4269       4057        200         12          0       2027        204       2558       6842        498       1,18
 86      39965       2542          0       6981          0        512      48,00       1,53       25,2       1,17       5666       4359       4147        200         12          0       1976        206       2552       6971        512       1,17
 87      39886       2484          0       7105          0        525      48,08       1,53       25,3       1,16       5716       4388       4176        200         12          0       1924        193       2494       7095        525       1,16
 88      39805       2443          0       7217          0        535      48,15       1,54       25,3       1,15       5773       4412       4200        200         12          0       1892        191       2453       7207        535       1,15
 89      39695       2441          0       7322          0        542      48,22       1,54       25,3       1,15       5813       4482       4270        200         12          0       1861        181       2451       7312        542       1,14
 90      39553       2467          0       7428          0        552      48,29       1,54       25,3       1,14       5867       4570       4358        200         12          0       1816        176       2477       7418        552       1,14
 91      39386       2518          0       7533          0        563      48,36       1,54       25,3       1,13       5913       4691       4478        201         12          0       1758        167       2528       7523        563       1,13
 92      39169       2608          0       7648          0        575      48,43       1,54       25,4       1,12       5956       4865       4651        202         12          0       1677        158       2618       7638        575       1,12
 93      38863       2791          0       7761          0        585      48,49       1,54       25,4       1,11       6006       5121       4907        202         12          0       1690        159       2801       7751        585       1,11
 94      38536       3018          0       7852          0        594      48,56       1,54       25,4       1,11       6053       5401       5187        202         12          0       1668        157       3028       7842        594       1,11
 95      38142       3301          0       7953          0        604      48,62       1,54       25,4       1,10       6110       5738       5523        203         12          0       1639        159       3311       7943        604       1,10
 96      37722       3621          0       8042          0        615      48,68       1,53       25,4       1,10       6173       6095       5879        204         12          0       1649        159       3631       8032        615       1,10
 97      37307       3927          0       8144          0        622      48,75       1,53       25,5       1,10       6267       6416       6199        204         13          0       1681        161       3937       8134        622       1,10
 98      36922       4226          0       8222          0        630      48,81       1,53       25,5       1,10       6360       6708       6489        206         13          0       1763        167       4236       8212        630       1,10
 99      36570       4493          0       8300          0        637      48,87       1,52       25,5       1,09       6479       6941       6721        207         13          0       1894        184       4503       8290        637       1,09
100      36282       4688          0       8384          0        646      48,93       1,52       25,5       1,09       6589       7119       6896        210         13          0       2107        191       4698       8374        646       1,09
101      36002       4878          0       8472          0        648      48,99       1,52       25,4       1,09       6724       7264       7032        219         13          0       2347        217       4888       8462        648       1,09
102      35767       5029          0       8549          0        655      49,05       1,52       25,4       1,09       6846       7377       7139        225         13          0       2657        259       5039       8539        655       1,09
103      35563       5131          0       8644          0        662      49,11       1,52       25,4       1,09       6968       7459       7213        233         13          0       2974        296       5141       8634        662       1,09
104      35374       5230          0       8728          0        668      49,16       1,52       25,4       1,09       7079       7537       7279        244         14          0       3298        322       5240       8718        668       1,09
105      35202       5286          0       8838          0        674      49,22       1,53       25,4       1,09       7194       7594       7315        265         14          0       3567        342       5296       8828        674       1,09
106      35056       5357          0       8910          0        677      49,27       1,53       25,4       1,09       7295       7639       7343        282         14          0       3843        373       5367       8900        677       1,09
107      34890       5402          0       9026          0        682      49,33       1,53       25,4       1,09       7420       7680       7350        316         14          0       4010        391       5412       9016        682       1,09
108      34748       5417          0       9142          0        693      49,38       1,53       25,4       1,10       7527       7715       7349        351         15          0       4163        421       5427       9132        693       1,10
109      34617       5423          0       9257          0        703      49,43       1,53       25,3       1,10       7619       7754       7330        404         20          0       4273        435       5433       9247        703       1,10
110      34499       5433          0       9362          0        706      49,48       1,53       25,3       1,11       7693       7798       7327        450         21          0       4369        444       5443       9352        706       1,11
111      34381       5439          0       9470          0        710      49,53       1,53       25,3       1,11       7772       7837       7307        509         21          0       4446        448       5449       9460        710       1,11
112      34246       5432          0       9608          0        714      49,58       1,53       25,2       1,11       7877       7867       7263        582         22          0       4476        455       5442       9598        714       1,11
113      34103       5431          0       9746          0        720      49,63       1,53       25,2       1,11       7972       7915       7240        652         23          0       4478        453       5441       9736        720       1,11
114      33976       5421          0       9878          0        725      49,68       1,53       25,1       1,11       8063       7951       7193        734         24          0       4508        467       5431       9868        725       1,11
115      33841       5410          0      10019          0        730      49,73       1,53       25,1       1,11       8141       8008       7159        825         24          0       4503        464       5420      10009        730       1,11
116      33713       5370          0      10176          0        741      49,77       1,53       25,1       1,11       8220       8057       7105        927         25          0       4466        464       5380      10166        741       1,11
117      33583       5287          0      10379          0        751      49,82       1,53       25,0       1,12       8310       8097       7005       1065         27          0       4371        457       5297      10369        751       1,12
118      33463       5224          0      10559          0        754      49,87       1,54       25,0       1,13       8378       8149       6931       1191         27          0       4307        453       5234      10549        754       1,13
119      33355       5139          0      10745          0        761      49,91       1,54       25,0       1,13       8446       8189       6851       1307         31          0       4249        451       5149      10735        761       1,13
120      33274       4993          0      10965          0        768      49,95       1,54       25,0       1,14       8508       8208       6708       1468         32          0       4165        441       5003      10955        768       1,14
121      33190       4843          0      11185          0        782      49,99       1,54       25,0       1,14       8575       8225       6565       1625         35          0       4057        431       4853      11175        782       1,14
122      33133       4649          0      11429          0        789      50,03       1,54       25,0       1,14       8617       8240       6403       1799         38          0       3941        423       4659      11419        789       1,14
123      33046       4462          0      11692          0        800      50,08       1,54       25,0       1,14       8693       8251       6218       1993         40          0       3796        405       4472      11682        800       1,14
124      32997       4212          0      11981          0        810      50,12       1,54       25,1       1,14       8741       8252       5998       2214         40          0       3626        389       4222      11971        810       1,14
125      32932       3994          0      12258          0        816      50,16       1,54       25,1       1,14       8806       8252       5800       2411         41          0       3463        375       4004      12248        816       1,14
126      32885       3745          0      12542          0        828      50,20       1,54       25,2       1,13       8850       8255       5614       2598         43          0       3276        352       3755      12532        828       1,13
127      32846       3482          0      12834          0        838      50,23       1,54       25,2       1,13       8889       8255       5398       2814         43          0       3055        325       3492      12824        838       1,13
128      32798       3240          0      13115          0        847      50,27       1,54       25,3       1,12       8937       8255       5197       3013         45          0       2848        315       3250      13105        847       1,12
129      32761       3014          0      13375          0        850      50,31       1,54       25,3       1,12       8974       8255       5035       3175         45          0       2642        300       3024      13365        850       1,11
130      32722       2819          0      13598          0        861      50,34       1,55       25,4       1,11       9013       8255       4910       3299         46          0       2495        283       2829      13588        861       1,11
131      32689       2653          0      13784          0        874      50,38       1,54       25,4       1,10       9046       8255       4805       3402         48          0       2345        255       2663      13774        874       1,10
132      32669       2484          0      13958          0        889      50,41       1,55       25,4       1,10       9066       8255       4724       3482         49          0       2221        235       2494      13948        889       1,09
133      32640       2339          0      14123          0        898      50,45       1,55       25,5       1,09       9095       8255       4661       3545         49          0       2094        214       2349      14113        898       1,09
134      32612       2211          0      14265          0        912      50,48       1,55       25,5       1,08       9123       8255       4610       3596         49          0       1977        199       2221      14255        912       1,08
135      32585       2083          0      14407          0        925      50,52       1,55       25,5       1,08       9150       8255       4560       3644         51          0       1870        186       2093      14397        925       1,08
136      32557       1953          0      14552          0        938      50,55       1,55       25,5       1,07       9178       8255       4516       3687         52          0       1749        176       1963      14542        938       1,07
137      32540       1840          0      14673          0        947      50,58       1,55       25,5       1,07       9195       8255       4483       3720         52          0       1658        164       1850      14663        947       1,07
138      32527       1710          0      14803          0        960      50,62       1,55       25,5       1,06       9208       8255       4441       3761         53          0       1548        144       1720      14793        960       1,06
139      32509       1600          0      14918          0        973      50,65       1,55       25,6       1,06       9226       8255       4401       3800         54          0       1440        137       1610      14908        973       1,06
140      32486       1524          0      15009          0        981      50,69       1,55       25,6       1,06       9249       8255       4371       3829         55          0       1370        134       1534      14999        981       1,06
141      32473       1420          0      15122          0        985      50,72       1,55       25,6       1,05       9262       8255       4332       3868         55          0       1281        127       1430      15112        985       1,05
142      32462       1339          0      15211          0        988      50,75       1,55       25,6       1,05       9273       8255       4303       3897         55          0       1216        118       1349      15201        988       1,05
143      32449       1249          0      15303          0        999      50,78       1,55       25,6       1,05       9286       8255       4284       3915         56          0       1141        111       1259      15293        999       1,05
144      32436       1146          0      15411          0       1007      50,82       1,55       25,6       1,05       9299       8255       4249       3949         57          0       1042        100       1156      15401       1007       1,05
145      32426       1072          0      15488          0       1014      50,85       1,55       25,6       1,04       9309       8255       4228       3970         57          0        971         92       1082      15478       1014       1,04
146      32414        999          0      15569          0       1018      50,88       1,55       25,6       1,04       9321       8255       4194       4003         58          0        904         82       1009      15559       1018       1,04
147      32403        911          0      15665          0       1021      50,91       1,55       25,6       1,04       9332       8255       4162       4035         58          0        828         78        921      15655       1021       1,04
148      32394        822          0      15760          0       1024      50,94       1,55       25,7       1,04       9341       8255       4135       4062         58          0        743         73        832      15750       1024       1,03
149      32379        766          0      15827          0       1028      50,98       1,55       25,7       1,03       9356       8255       4110       4087         58          0        683         72        776      15817       1028       1,03
150      32376        688          0      15903          0       1033      51,01       1,55       25,7       1,03       9359       8255       4088       4109         58          0        616         62        698      15893       1033       1,03
151      32374        622          0      15961          0       1043      51,04       1,55       25,7       1,03       9361       8255       4079       4118         58          0        560         62        632      15951       1043       1,03
152      32370        560          0      16020          0       1050      51,07       1,55       25,7       1,02       9365       8255       4070       4127         58          0        504         54        570      16010       1050       1,02
153      32362        529          0      16058          0       1051      51,10       1,55       25,7       1,02       9373       8255       4064       4133         58          0        477         46        539      16048       1051       1,02
154      32355        484          0      16105          0       1056      51,13       1,55       25,7       1,02       9380       8255       4059       4137         59          0        436         43        494      16095       1056       1,02
155      32353        440          0      16143          0       1064      51,16       1,55       25,7       1,02       9382       8255       4059       4137         59          0        399         42        450      16133       1064       1,02
156      32352        395          0      16184          0       1069      51,19       1,55       25,7       1,02       9383       8255       4059       4137         59          0        368         39        405      16174       1069       1,02
157      32349        361          0      16216          0       1074      51,21       1,55       25,7       1,02       9386       8255       4057       4139         59          0        334         35        371      16206       1074       1,02
158      32347        335          0      16240          0       1078      51,24       1,55       25,7       1,01       9388       8255       4057       4139         59          0        308         35        345      16230       1078       1,01
159      32345        300          0      16274          0       1081      51,27       1,55       25,7       1,01       9390       8255       4057       4139         59          0        275         31        310      16264       1081       1,01
160      32339        277          0      16300          0       1084      51,30       1,55       25,7       1,01       9396       8255       4057       4139         59          0        254         29        287      16290       1084       1,01
161      32337        257          0      16319          0       1087      51,33       1,55       25,7       1,01       9398       8255       4057       4139         59          0        239         29        267      16309       1087       1,01
162      32336        242          0      16334          0       1088      51,36       1,55       25,7       1,01       9399       8255       4057       4139         59          0        225         28        252      16324       1088       1,01
163      32332        222          0      16356          0       1090      51,39       1,55       25,7       1,01       9403       8255       4057       4139         59          0        202         25        232      16346       1090       1,01
164      32330        202          0      16377          0       1091      51,41       1,55       25,7       1,01       9405       8255       4057       4139         59          0        183         22        212      16367       1091       1,01
165      32328        184          0      16396          0       1092      51,44       1,55       25,8       1,01       9407       8255       4057       4139         59          0        165         20        194      16386       1092       1,01
166      32328        165          0      16410          0       1097      51,47       1,55       25,8       1,01       9407       8255       4057       4139         59          0        148         20        175      16400       1097       1,01
167      32324        157          0      16420          0       1099      51,49       1,55       25,8       1,01       9411       8255       4057       4139         59          0        142         17        167      16410       1099       1,01
168      32323        147          0      16431          0       1099      51,52       1,55       25,8       1,01       9412       8255       4057       4139         59          0        133         16        157      16421       1099       1,01
169      32321        135          0      16443          0       1101      51,55       1,55       25,8       1,01       9414       8255       4057       4139         59          0        120         12        145      16433       1101       1,00
170      32320        122          0      16456          0       1102      51,57       1,55       25,8       1,01       9415       8255       4057       4139         59          0        110         11        132      16446       1102       1,00
171      32320        112          0      16464          0       1104      51,60       1,55       25,8       1,00       9415       8255       4057       4139         59          0        102         11        122      16454       1104       1,00
172      32319        106          0      16470          0       1105      51,62       1,55       25,8       1,00       9416       8255       4057       4139         59          0         97         10        116      16460       1105       1,00
173      32318         99          0      16478          0       1105      51,65       1,55       25,8       1,00       9417       8255       4057       4139         59          0         89          7        109      16468       1105       1,00
174      32318         87          0      16489          0       1106      51,67       1,55       25,8       1,00       9417       8255       4057       4139         59          0         81          7         97      16479       1106       1,00
175      32317         80          0      16497          0       1106      51,70       1,55       25,8       1,00       9418       8255       4057       4139         59          0         74          5         90      16487       1106       1,00
176      32314         76          0      16502          0       1108      51,72       1,55       25,8       1,00       9421       8255       4057       4139         59          0         69          5         86      16492       1108       1,00
177      32314         64          0      16514          0       1108      51,75       1,55       25,8       1,00       9421       8255       4057       4139         59          0         58          5         74      16504       1108       1,00
178      32313         56          0      16522          0       1109      51,77       1,55       25,8       1,00       9422       8255       4057       4139         59          0         49          5         66      16512       1109       1,00
179      32312         51          0      16527          0       1110      51,80       1,55       25,8       1,00       9423       8255       4057       4139         59          0         44          4         61      16517       1110       1,00
180      32311         48          0      16531          0       1110      51,82       1,55       25,8       1,00       9424       8255       4057       4139         59          0         41          4         58      16521       1110       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             48

Total pasos                              639.626.283
Total recorridos                           7.555.480
Total distancia recorrida                391.554.599
Contactos de riesgo                          705.779
Acumulador infectados                        455.469

Total días infectados (curados)              425.900      25,00
Total días infectados (muertos)               28.703      25,00
Total días infectados                        454.603      25,00

Simulados 180 días. 42027,1 s

