 67      40140       4682          0       4812          0        366      49,04       1,53       24,1       1,41       5440       4410       4127        276          7          0       3819        382       4692       4802        366       1,40
 68      40039       4519          0       5069          0        373      49,11       1,53       24,2       1,40       5532       4419       4136        276          7          0       3716        362       4529       5059        373       1,39
 69      39953       4339          0       5321          0        387      49,19       1,54       24,4       1,37       5608       4429       4146        276          7          0       3585        349       4349       5311        387       1,37
 70      39864       4149          0       5579          0        408      49,26       1,55       24,5       1,35       5682       4444       4160        277          7          0       3438        344       4159       5569        408       1,35
 71      39778       3969          0       5832          0        421      49,16       1,55       24,6       1,34       5744       4468       4184        277          7          0       3267        328       3979       5822        421       1,33
 72      39717       3767          0       6083          0        433      49,06       1,54       24,7       1,32       5793       4480       4196        277          7          0       3110        308       3777       6073        433       1,31
 73      39655       3566          0       6332          0        447      48,96       1,54       24,8       1,30       5848       4487       4203        277          7          0       2970        290       3576       6322        447       1,30
 74      39610       3383          0       6548          0        459      48,86       1,54       24,9       1,29       5884       4496       4212        277          7          0       2853        284       3393       6538        459       1,28
 75      39565       3216          0       6749          0        470      48,77       1,54       25,0       1,27       5923       4502       4218        277          7          0       2742        278       3226       6739        470       1,26
 76      39522       3032          0       6958          0        488      48,68       1,54       25,1       1,25       5965       4503       4219        277          7          0       2601        270       3042       6948        488       1,25
 77      39486       2876          0       7131          0        507      48,59       1,54       25,1       1,24       5998       4506       4222        277          7          0       2499        260       2886       7121        507       1,23
 78      39443       2749          0       7281          0        527      48,51       1,54       25,1       1,22       6040       4507       4223        277          7          0       2415        256       2759       7271        527       1,21
 79      39402       2628          0       7433          0        537      48,43       1,54       25,2       1,21       6080       4508       4224        277          7          0       2314        255       2638       7423        537       1,20
 80      39385       2494          0       7569          0        552      48,35       1,54       25,2       1,19       6097       4508       4224        277          7          0       2224        251       2504       7559        552       1,19
 81      39355       2382          0       7697          0        566      48,27       1,54       25,2       1,18       6126       4509       4225        277          7          0       2127        233       2392       7687        566       1,18
 82      39319       2266          0       7837          0        578      48,20       1,54       25,2       1,17       6162       4509       4225        277          7          0       2020        211       2276       7827        578       1,17
 83      39297       2144          0       7963          0        596      48,13       1,54       25,3       1,16       6184       4509       4225        277          7          0       1919        203       2154       7953        596       1,15
 84      39274       2043          0       8075          0        608      48,06       1,54       25,3       1,15       6207       4509       4225        277          7          0       1831        188       2053       8065        608       1,14
 85      39254       1931          0       8198          0        617      47,99       1,54       25,3       1,14       6227       4509       4224        278          7          0       1742        172       1941       8188        617       1,13
 86      39150       1906          0       8311          0        633      48,07       1,54       25,3       1,13       6258       4582       4297        278          7          0       1654        166       1916       8301        633       1,13
 87      39085       1842          0       8427          0        646      48,14       1,54       25,3       1,12       6289       4616       4331        278          7          0       1542        143       1852       8417        646       1,12
 88      39036       1745          0       8553          0        666      48,21       1,54       25,4       1,11       6316       4638       4353        278          7          0       1426        129       1755       8543        666       1,11
 89      38950       1708          0       8669          0        673      48,28       1,54       25,4       1,10       6343       4697       4412        278          7          0       1339        125       1718       8659        673       1,10
 90      38831       1714          0       8775          0        680      48,35       1,54       25,4       1,10       6366       4793       4508        278          7          0       1248        120       1724       8765        680       1,09
 91      38688       1748          0       8875          0        689      48,42       1,54       25,5       1,09       6387       4915       4630        278          7          0       1162        108       1758       8865        689       1,09
 92      38517       1805          0       8977          0        701      48,49       1,54       25,5       1,09       6418       5055       4770        278          7          0       1068         99       1815       8967        701       1,08
 93      38249       1972          0       9071          0        708      48,56       1,54       25,5       1,08       6459       5282       4996        279          7          0       1072         98       1982       9061        708       1,08
 94      37939       2180          0       9161          0        720      48,63       1,54       25,5       1,08       6490       5561       5275        279          7          0       1034         97       2190       9151        720       1,07
 95      37597       2435          0       9236          0        732      48,69       1,53       25,5       1,07       6534       5859       5572        280          7          0        997         92       2445       9226        732       1,07
 96      37224       2718          0       9320          0        738      48,75       1,53       25,5       1,07       6579       6187       5900        280          7          0        993         88       2728       9310        738       1,07
 97      36808       3047          0       9400          0        745      48,82       1,53       25,6       1,07       6648       6534       6245        282          7          0       1024         92       3057       9390        745       1,07
 98      36424       3362          0       9459          0        755      48,88       1,52       25,6       1,07       6718       6848       6559        282          7          0       1098        101       3372       9449        755       1,06
 99      36085       3628          0       9527          0        760      48,94       1,52       25,6       1,06       6814       7091       6798        286          7          0       1196        111       3638       9517        760       1,06
100      35833       3821          0       9578          0        768      49,00       1,52       25,6       1,07       6903       7254       6951        295          8          0       1407        133       3831       9568        768       1,06
101      35627       3958          0       9645          0        770      49,06       1,52       25,6       1,06       6999       7364       7053        303          8          0       1647        161       3968       9635        770       1,06
102      35450       4084          0       9692          0        774      49,11       1,52       25,6       1,06       7088       7452       7136        308          8          0       1939        187       4094       9682        774       1,06
103      35273       4197          0       9753          0        777      49,17       1,52       25,6       1,06       7192       7525       7199        317          9          0       2248        204       4207       9743        777       1,06
104      35124       4285          0       9810          0        781      49,23       1,52       25,6       1,06       7293       7573       7233        331          9          0       2602        233       4295       9800        781       1,06
105      34969       4392          0       9857          0        782      49,28       1,52       25,6       1,06       7390       7631       7275        346         10          0       2939        265       4402       9847        782       1,06
106      34798       4507          0       9909          0        786      49,34       1,52       25,6       1,06       7497       7695       7320        363         12          0       3221        300       4517       9899        786       1,05
107      34642       4593          0       9974          0        791      49,39       1,52       25,5       1,06       7596       7752       7351        388         13          0       3403        311       4603       9964        791       1,06
108      34494       4682          0      10028          0        796      49,44       1,52       25,5       1,06       7680       7816       7387        415         14          0       3549        321       4692      10018        796       1,06
109      34335       4771          0      10094          0        800      49,50       1,52       25,5       1,07       7769       7886       7419        452         15          0       3657        338       4781      10084        800       1,06
110      34193       4820          0      10183          0        804      49,55       1,52       25,4       1,07       7862       7935       7409        509         17          0       3741        349       4830      10173        804       1,07
111      34062       4859          0      10270          0        809      49,60       1,52       25,4       1,07       7939       7989       7406        565         18          0       3798        354       4869      10260        809       1,07
112      33950       4895          0      10346          0        809      49,65       1,52       25,3       1,07       8017       8023       7393        612         18          0       3877        362       4905      10336        809       1,07
113      33846       4891          0      10450          0        813      49,70       1,52       25,3       1,08       8098       8046       7339        688         19          0       3940        376       4901      10440        813       1,07
114      33732       4897          0      10550          0        821      49,75       1,52       25,3       1,08       8185       8073       7296        758         19          0       3988        384       4907      10540        821       1,07
115      33624       4890          0      10662          0        824      49,80       1,52       25,2       1,08       8272       8094       7234        841         19          0       4020        386       4900      10652        824       1,08
116      33532       4846          0      10794          0        828      49,84       1,52       25,2       1,09       8346       8112       7149        942         21          0       4043        393       4856      10784        828       1,08
117      33434       4792          0      10940          0        834      49,89       1,53       25,2       1,09       8430       8126       7054       1048         24          0       4033        391       4802      10930        834       1,09
118      33319       4748          0      11092          0        841      49,94       1,53       25,1       1,10       8528       8143       6951       1167         25          0       4005        391       4758      11082        841       1,09
119      33229       4659          0      11267          0        845      49,98       1,53       25,1       1,10       8601       8160       6836       1299         25          0       3938        395       4669      11257        845       1,10
120      33156       4537          0      11455          0        852      50,02       1,53       25,1       1,11       8665       8169       6700       1444         25          0       3847        386       4547      11445        852       1,11
121      33082       4405          0      11657          0        856      50,07       1,53       25,1       1,11       8735       8173       6561       1587         25          0       3755        384       4415      11647        856       1,11
122      33022       4264          0      11854          0        860      50,11       1,53       25,1       1,12       8789       8179       6411       1742         26          0       3662        371       4274      11844        860       1,11
123      32962       4078          0      12098          0        862      50,15       1,53       25,1       1,12       8847       8181       6221       1934         26          0       3508        352       4088      12088        862       1,12
124      32904       3880          0      12341          0        875      50,19       1,53       25,1       1,12       8905       8181       6027       2125         29          0       3350        325       3890      12331        875       1,12
125      32868       3629          0      12624          0        879      50,23       1,54       25,2       1,12       8941       8181       5803       2347         31          0       3178        313       3639      12614        879       1,12
126      32830       3408          0      12870          0        892      50,27       1,54       25,3       1,12       8979       8181       5600       2548         33          0       3009        294       3418      12860        892       1,12
127      32791       3167          0      13137          0        905      50,31       1,54       25,3       1,11       9016       8183       5395       2754         34          0       2802        284       3177      13127        905       1,11
128      32751       2919          0      13414          0        916      50,34       1,54       25,4       1,11       9056       8183       5205       2940         38          0       2588        260       2929      13404        916       1,10
129      32726       2691          0      13654          0        929      50,38       1,54       25,4       1,10       9081       8183       5051       3089         43          0       2395        240       2701      13644        929       1,09
130      32696       2487          0      13871          0        946      50,42       1,54       25,4       1,09       9110       8184       4921       3220         43          0       2221        218       2497      13861        946       1,09
131      32669       2322          0      14047          0        962      50,45       1,54       25,5       1,09       9134       8187       4831       3312         44          0       2087        214       2332      14037        962       1,08
132      32644       2171          0      14213          0        972      50,49       1,54       25,5       1,08       9155       8191       4756       3391         44          0       1947        199       2181      14203        972       1,08
133      32618       2058          0      14342          0        982      50,52       1,54       25,5       1,08       9180       8192       4699       3447         46          0       1846        186       2068      14332        982       1,08
134      32594       1951          0      14462          0        993      50,56       1,54       25,5       1,08       9202       8194       4656       3492         46          0       1754        172       1961      14452        993       1,07
135      32573       1856          0      14573          0        998      50,59       1,54       25,5       1,07       9220       8197       4622       3529         46          0       1678        164       1866      14563        998       1,07
136      32553       1741          0      14697          0       1009      50,63       1,54       25,5       1,07       9235       8202       4578       3578         46          0       1568        149       1751      14687       1009       1,06
137      32534       1613          0      14834          0       1019      50,66       1,54       25,6       1,06       9252       8204       4524       3633         47          0       1451        140       1623      14824       1019       1,06
138      32512       1512          0      14950          0       1026      50,70       1,54       25,6       1,06       9271       8207       4484       3676         47          0       1355        127       1522      14940       1026       1,06
139      32502       1405          0      15052          0       1041      50,73       1,54       25,6       1,06       9281       8207       4443       3716         48          0       1263        116       1415      15042       1041       1,05
140      32486       1305          0      15161          0       1048      50,76       1,54       25,6       1,05       9296       8208       4406       3753         49          0       1173        106       1315      15151       1048       1,05
141      32476       1205          0      15261          0       1058      50,80       1,55       25,6       1,05       9306       8208       4378       3780         50          0       1087         99       1215      15251       1058       1,05
142      32458       1124          0      15352          0       1066      50,83       1,55       25,6       1,05       9322       8210       4349       3811         50          0       1009         92       1134      15342       1066       1,04
143      32448       1064          0      15410          0       1078      50,86       1,55       25,6       1,05       9332       8210       4330       3830         50          0        959         88       1074      15400       1078       1,04
144      32438        997          0      15475          0       1090      50,89       1,55       25,6       1,04       9341       8211       4318       3843         50          0        901         81       1007      15465       1090       1,04
145      32430        916          0      15558          0       1096      50,92       1,55       25,7       1,04       9349       8211       4301       3860         50          0        834         74        926      15548       1096       1,04
146      32423        840          0      15632          0       1105      50,95       1,55       25,7       1,04       9355       8212       4293       3869         50          0        762         67        850      15622       1105       1,03
147      32414        768          0      15711          0       1107      50,99       1,55       25,7       1,03       9364       8212       4279       3883         50          0        696         52        778      15701       1107       1,03
148      32406        706          0      15778          0       1110      51,02       1,55       25,7       1,03       9372       8212       4269       3893         50          0        636         47        716      15768       1110       1,03
149      32399        644          0      15844          0       1113      51,05       1,55       25,7       1,03       9379       8212       4263       3899         50          0        585         45        654      15834       1113       1,02
150      32390        589          0      15900          0       1121      51,08       1,55       25,7       1,02       9388       8212       4254       3908         50          0        531         43        599      15890       1121       1,02
151      32382        531          0      15957          0       1130      51,11       1,55       25,7       1,02       9396       8212       4253       3909         50          0        475         38        541      15947       1130       1,02
152      32376        482          0      16002          0       1140      51,14       1,55       25,7       1,02       9402       8212       4250       3912         50          0        428         36        492      15992       1140       1,02
153      32371        454          0      16032          0       1143      51,17       1,55       25,7       1,02       9407       8212       4249       3913         50          0        402         35        464      16022       1143       1,02
154      32367        420          0      16067          0       1146      51,20       1,55       25,7       1,02       9411       8212       4247       3915         50          0        373         35        430      16057       1146       1,01
155      32366        376          0      16108          0       1150      51,23       1,55       25,7       1,02       9412       8212       4247       3915         50          0        336         30        386      16098       1150       1,01
156      32363        350          0      16134          0       1153      51,26       1,55       25,7       1,01       9415       8212       4245       3917         50          0        314         27        360      16124       1153       1,01
157      32360        322          0      16164          0       1154      51,29       1,55       25,7       1,01       9418       8212       4245       3917         50          0        292         25        332      16154       1154       1,01
158      32358        301          0      16186          0       1155      51,32       1,55       25,7       1,01       9420       8212       4245       3917         50          0        277         26        311      16176       1155       1,01
159      32354        284          0      16206          0       1156      51,35       1,55       25,8       1,01       9424       8212       4245       3917         50          0        262         25        294      16196       1156       1,01
160      32353        255          0      16233          0       1159      51,38       1,55       25,8       1,01       9425       8212       4242       3920         50          0        237         24        265      16223       1159       1,01
161      32351        242          0      16247          0       1160      51,41       1,55       25,8       1,01       9426       8213       4242       3921         50          0        226         23        252      16237       1160       1,01
162      32348        229          0      16260          0       1163      51,43       1,55       25,8       1,01       9428       8214       4242       3922         50          0        211         23        239      16250       1163       1,01
163      32348        204          0      16282          0       1166      51,46       1,55       25,8       1,01       9428       8214       4240       3924         50          0        189         19        214      16272       1166       1,01
164      32342        193          0      16296          0       1169      51,49       1,55       25,8       1,01       9431       8217       4243       3924         50          0        175         16        203      16286       1169       1,01
165      32337        177          0      16317          0       1169      51,52       1,55       25,8       1,01       9434       8219       4245       3924         50          0        156         14        187      16307       1169       1,00
166      32336        160          0      16333          0       1171      51,54       1,55       25,8       1,01       9434       8220       4243       3927         50          0        142         13        170      16323       1171       1,00
167      32330        151          0      16346          0       1173      51,57       1,55       25,8       1,01       9437       8223       4244       3929         50          0        128         12        161      16336       1173       1,00
168      32322        148          0      16356          0       1174      51,60       1,55       25,8       1,01       9438       8230       4249       3931         50          0        119         11        158      16346       1174       1,00
169      32319        135          0      16372          0       1174      51,63       1,55       25,8       1,00       9439       8232       4248       3934         50          0        106         10        145      16362       1174       1,00
170      32307        136          0      16382          0       1175      51,65       1,55       25,8       1,00       9439       8244       4259       3935         50          0         95         10        146      16372       1175       1,00
171      32304        129          0      16391          0       1176      51,68       1,55       25,8       1,00       9440       8246       4260       3936         50          0         91          8        139      16381       1176       1,00
172      32298        127          0      16399          0       1176      51,71       1,55       25,8       1,00       9440       8252       4266       3936         50          0         88          9        137      16389       1176       1,00
173      32288        127          0      16408          0       1177      51,73       1,55       25,8       1,00       9443       8259       4272       3937         50          0         79          7        137      16398       1177       1,00
174      32283        125          0      16414          0       1178      51,76       1,55       25,8       1,00       9445       8262       4275       3937         50          0         78          9        135      16404       1178       1,00
175      32275        126          0      16420          0       1179      51,78       1,55       25,8       1,00       9446       8269       4282       3937         50          0         79          9        136      16410       1179       1,00
176      32272        122          0      16427          0       1179      51,81       1,55       25,8       1,00       9448       8270       4282       3938         50          0         75          8        132      16417       1179       1,00
177      32268        119          0      16434          0       1179      51,83       1,55       25,8       1,00       9450       8272       4284       3938         50          0         80          8        129      16424       1179       1,00
178      32266        116          0      16437          0       1181      51,86       1,55       25,8       1,00       9451       8273       4285       3938         50          0         78          8        126      16427       1181       1,00
179      32264        112          0      16443          0       1181      51,88       1,55       25,8       1,00       9452       8274       4285       3939         50          0         78          8        122      16433       1181       1,00
180      32262        111          0      16446          0       1181      51,91       1,55       25,8       1,00       9454       8274       4285       3939         50          0         85          8        121      16436       1181       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                            111

Total pasos                              632.836.363
Total recorridos                           7.463.159
Total distancia recorrida                387.392.379
Contactos de riesgo                          705.451
Acumulador infectados                        455.922

Total días infectados (curados)              423.955      25,00
Total días infectados (muertos)               30.496      25,00
Total días infectados                        454.451      25,00

Simulados 180 días. 38323,2 s

