 30      48028       1923          0         45          0          4      53,99       1,42       17,8       3,41        552       1410       1373         34          3          0        718         63       1928         40          4       2,77
 31      47925       2013          0         57          0          5      53,55       1,40       18,3       2,76        617       1448       1411         34          3          0        812         66       2019         51          5       2,23
 32      47768       2151          0         71          0         10      53,14       1,38       19,1       2,44        676       1546       1509         34          3          0        896         70       2161         61         10       1,92
 33      47619       2288          0         81          0         12      52,75       1,39       19,1       2,22        756       1615       1578         34          3          0       1009         76       2298         71         12       1,73
 34      47439       2449          0         99          0         13      52,39       1,39       18,6       1,98        844       1707       1670         34          3          0       1205         95       2459         89         13       1,57
 35      47244       2614          0        127          0         15      52,05       1,39       19,9       2,04        908       1838       1800         35          3          0       1417        115       2624        117         15       1,72
 36      47046       2796          0        139          0         19      51,73       1,39       19,6       1,87        987       1957       1919         35          3          0       1629        129       2806        129         19       1,57
 37      46832       2981          0        164          0         23      51,43       1,40       19,5       1,93       1075       2083       2044         36          3          0       1787        147       2991        154         23       1,69
 38      46633       3145          0        195          0         27      51,15       1,39       19,3       1,82       1145       2212       2173         36          3          0       1854        153       3155        185         27       1,61
 39      46400       3343          0        225          0         32      50,88       1,40       19,2       1,70       1231       2359       2319         37          3          0       1975        165       3353        215         32       1,52
 40      46191       3514          0        261          0         34      50,62       1,40       19,1       1,75       1329       2470       2430         37          3          0       2086        184       3524        251         34       1,59
 41      45992       3668          0        306          0         34      50,37       1,39       19,4       1,68       1429       2569       2529         37          3          0       2222        198       3678        296         34       1,54
 42      45778       3831          0        353          0         38      50,14       1,40       19,5       1,79       1546       2666       2625         38          3          0       2365        212       3841        343         38       1,67
 43      45555       3994          0        406          0         45      49,91       1,40       19,7       1,81       1677       2758       2715         40          3          0       2503        218       4004        396         45       1,71
 44      45316       4157          0        479          0         48      49,70       1,41       20,5       1,91       1790       2884       2838         43          3          0       2641        237       4167        469         48       1,82
 45      45120       4280          0        551          0         49      49,50       1,40       20,7       1,82       1895       2975       2922         50          3          0       2767        242       4290        541         49       1,74
 46      44900       4421          0        623          0         56      49,30       1,41       20,8       1,72       2021       3069       3009         57          3          0       2922        263       4431        613         56       1,65
 47      44653       4574          0        710          0         63      49,12       1,41       21,0       1,79       2156       3181       3114         64          3          0       3037        282       4584        700         63       1,73
 48      44447       4691          0        792          0         70      48,94       1,41       21,1       1,89       2283       3260       3182         75          3          0       3147        295       4701        782         70       1,84
 49      44246       4802          0        873          0         79      48,77       1,41       21,3       1,86       2403       3341       3249         88          4          0       3270        312       4812        863         79       1,82
 50      44053       4881          0        973          0         93      48,61       1,42       21,7       1,78       2536       3401       3294        102          5          0       3379        324       4891        963         93       1,74
 51      43880       4920          0       1096          0        104      48,45       1,41       22,2       1,76       2660       3450       3330        115          5          0       3484        331       4930       1086        104       1,72
 52      43706       4968          0       1214          0        112      48,30       1,41       22,2       1,73       2784       3500       3351        143          6          0       3555        338       4978       1204        112       1,70
 53      43483       5064          0       1334          0        119      48,16       1,42       22,4       1,75       2918       3589       3415        168          6          0       3647        340       5074       1324        119       1,72
 54      43272       5126          0       1472          0        130      48,03       1,41       22,5       1,70       3050       3668       3464        198          6          0       3745        361       5136       1462        130       1,68
 55      43069       5149          0       1643          0        139      47,90       1,41       22,7       1,69       3165       3756       3508        242          6          0       3771        381       5159       1633        139       1,67
 56      42859       5208          0       1783          0        150      48,01       1,42       22,8       1,67       3324       3807       3559        242          6          0       3821        390       5218       1773        150       1,64
 57      42649       5229          0       1964          0        158      48,12       1,43       23,0       1,64       3488       3853       3605        242          6          0       3825        394       5239       1954        158       1,62
 58      42454       5231          0       2140          0        175      48,22       1,45       23,3       1,60       3651       3885       3637        242          6          0       3805        378       5241       2130        175       1,58
 59      42294       5188          0       2330          0        188      48,33       1,47       23,5       1,55       3783       3913       3665        242          6          0       3776        374       5198       2320        188       1,53
 60      42119       5163          0       2514          0        204      48,42       1,48       23,7       1,53       3931       3940       3692        242          6          0       3799        370       5173       2504        204       1,51
 61      41960       5149          0       2678          0        213      48,52       1,49       23,8       1,51       4075       3955       3707        242          6          0       3838        369       5159       2668        213       1,49
 62      41805       5143          0       2836          0        216      48,61       1,51       23,8       1,49       4217       3968       3720        242          6          0       3879        361       5153       2826        216       1,47
 63      41636       5130          0       3002          0        232      48,70       1,52       23,9       1,48       4370       3984       3736        242          6          0       3907        366       5140       2992        232       1,46
 64      41489       5092          0       3182          0        237      48,79       1,53       24,0       1,48       4490       4011       3763        242          6          0       3932        370       5102       3172        237       1,46
 65      41331       5037          0       3385          0        247      48,87       1,53       24,1       1,46       4618       4041       3793        242          6          0       3915        365       5047       3375        247       1,44
 66      41181       4984          0       3579          0        256      48,95       1,54       24,2       1,44       4743       4066       3818        242          6          0       3872        364       4994       3569        256       1,42
 67      41047       4907          0       3782          0        264      49,03       1,55       24,2       1,43       4852       4091       3841        244          6          0       3836        363       4917       3772        264       1,42
 68      40940       4794          0       4000          0        266      49,11       1,56       24,3       1,42       4941       4109       3858        245          6          0       3775        361       4804       3990        266       1,41
 69      40821       4696          0       4205          0        278      49,19       1,57       24,4       1,40       5045       4124       3873        245          6          0       3712        354       4706       4195        278       1,39
 70      40696       4592          0       4416          0        296      49,26       1,57       24,5       1,39       5158       4136       3882        248          6          0       3653        347       4602       4406        296       1,38
 71      40588       4486          0       4614          0        312      49,15       1,57       24,5       1,36       5232       4170       3916        248          6          0       3587        342       4496       4604        312       1,35
 72      40508       4367          0       4798          0        327      49,05       1,57       24,6       1,36       5284       4198       3944        248          6          0       3544        337       4377       4788        327       1,35
 73      40438       4232          0       4991          0        339      48,94       1,57       24,7       1,34       5335       4217       3963        248          6          0       3489        320       4242       4981        339       1,33
 74      40323       4145          0       5176          0        356      48,85       1,56       24,7       1,33       5420       4247       3993        248          6          0       3421        317       4155       5166        356       1,32
 75      40244       4011          0       5375          0        370      48,75       1,56       24,8       1,31       5472       4274       4020        248          6          0       3316        312       4021       5365        370       1,30
 76      40143       3914          0       5557          0        386      48,66       1,56       24,8       1,30       5547       4300       4046        248          6          0       3237        307       3924       5547        386       1,29
 77      40073       3775          0       5751          0        401      48,57       1,55       24,9       1,29       5602       4315       4061        248          6          0       3153        287       3785       5741        401       1,28
 78      40002       3653          0       5930          0        415      48,48       1,55       24,9       1,28       5654       4334       4080        248          6          0       3068        281       3663       5920        415       1,27
 79      39938       3515          0       6113          0        434      48,40       1,55       25,0       1,27       5708       4344       4090        248          6          0       2946        264       3525       6103        434       1,26
 80      39873       3399          0       6281          0        447      48,31       1,55       25,0       1,26       5765       4352       4098        248          6          0       2834        258       3409       6271        447       1,25
 81      39822       3252          0       6459          0        467      48,24       1,55       25,0       1,25       5810       4358       4104        248          6          0       2751        248       3262       6449        467       1,24
 82      39776       3125          0       6617          0        482      48,16       1,55       25,1       1,24       5854       4360       4106        248          6          0       2657        252       3135       6607        482       1,23
 83      39732       2998          0       6781          0        489      48,09       1,55       25,1       1,23       5896       4362       4106        250          6          0       2587        243       3008       6771        489       1,23
 84      39687       2857          0       6952          0        504      48,01       1,55       25,1       1,22       5941       4362       4106        250          6          0       2472        233       2867       6942        504       1,22
 85      39656       2690          0       7125          0        529      47,94       1,55       25,2       1,21       5972       4362       4105        251          6          0       2345        218       2700       7115        529       1,20
 86      39495       2690          0       7274          0        541      48,02       1,55       25,2       1,20       6010       4485       4228        251          6          0       2248        215       2700       7264        541       1,19
 87      39407       2603          0       7438          0        552      48,09       1,55       25,3       1,18       6056       4527       4270        251          6          0       2137        198       2613       7428        552       1,18
 88      39323       2522          0       7593          0        562      48,16       1,55       25,3       1,17       6096       4571       4314        251          6          0       2023        193       2532       7583        562       1,17
 89      39185       2510          0       7730          0        575      48,23       1,55       25,3       1,16       6141       4664       4407        251          6          0       1919        184       2520       7720        575       1,16
 90      38994       2553          0       7865          0        588      48,31       1,55       25,4       1,16       6173       4823       4565        252          6          0       1816        172       2563       7855        588       1,15
 91      38786       2633          0       7982          0        599      48,37       1,55       25,4       1,15       6214       4990       4732        252          6          0       1733        167       2643       7972        599       1,14
 92      38503       2778          0       8109          0        610      48,44       1,55       25,4       1,14       6268       5219       4961        252          6          0       1626        161       2788       8099        610       1,14
 93      38130       3019          0       8225          0        626      48,50       1,55       25,4       1,14       6325       5535       5277        252          6          0       1654        170       3029       8215        626       1,13
 94      37750       3248          0       8361          0        641      48,57       1,55       25,5       1,13       6381       5859       5600        253          6          0       1591        165       3258       8351        641       1,12
 95      37338       3550          0       8464          0        648      48,63       1,54       25,5       1,12       6453       6199       5940        253          6          0       1565        160       3560       8454        648       1,12
 96      36953       3806          0       8584          0        657      48,69       1,54       25,5       1,12       6522       6515       6256        253          6          0       1574        157       3816       8574        657       1,11
 97      36516       4124          0       8693          0        667      48,76       1,54       25,5       1,11       6615       6859       6598        255          6          0       1647        167       4134       8683        667       1,11
 98      36144       4390          0       8792          0        674      48,82       1,53       25,6       1,11       6719       7127       6864        257          6          0       1748        187       4400       8782        674       1,10
 99      35852       4594          0       8869          0        685      48,88       1,53       25,6       1,10       6820       7318       7050        262          6          0       1943        204       4604       8859        685       1,10
100      35549       4806          0       8956          0        689      48,94       1,53       25,6       1,10       6921       7520       7246        268          6          0       2227        245       4816       8946        689       1,09
101      35299       4945          0       9058          0        698      49,00       1,53       25,6       1,10       7044       7647       7363        278          6          0       2499        276       4955       9048        698       1,09
102      35072       5080          0       9145          0        703      49,05       1,52       25,6       1,10       7157       7761       7465        290          6          0       2817        303       5090       9135        703       1,09
103      34902       5172          0       9221          0        705      49,11       1,52       25,6       1,10       7265       7823       7516        300          7          0       3123        334       5182       9211        705       1,09
104      34704       5303          0       9288          0        705      49,17       1,52       25,6       1,09       7402       7884       7566        311          7          0       3493        379       5313       9278        705       1,09
105      34540       5374          0       9372          0        714      49,22       1,52       25,5       1,09       7509       7941       7602        331          8          0       3771        411       5384       9362        714       1,09
106      34373       5469          0       9442          0        716      49,28       1,52       25,5       1,09       7617       8000       7641        351          8          0       3992        424       5479       9432        716       1,09
107      34234       5507          0       9533          0        726      49,33       1,52       25,5       1,10       7707       8049       7658        382          9          0       4192        439       5517       9523        726       1,09
108      34109       5514          0       9648          0        729      49,38       1,52       25,5       1,10       7800       8081       7635        435         11          0       4324        449       5524       9638        729       1,10
109      33985       5538          0       9744          0        733      49,43       1,52       25,4       1,10       7900       8105       7620        473         12          0       4451        462       5548       9734        733       1,09
110      33869       5538          0       9854          0        739      49,49       1,52       25,4       1,10       7990       8131       7585        533         13          0       4505        474       5548       9844        739       1,10
111      33741       5561          0       9953          0        745      49,54       1,52       25,4       1,10       8088       8161       7555        591         15          0       4598        487       5571       9943        745       1,10
112      33630       5537          0      10081          0        752      49,59       1,52       25,3       1,11       8178       8182       7493        674         15          0       4627        492       5547      10071        752       1,10
113      33533       5486          0      10221          0        760      49,63       1,52       25,3       1,11       8256       8201       7429        757         15          0       4647        496       5496      10211        760       1,10
114      33468       5419          0      10345          0        768      49,68       1,52       25,2       1,11       8314       8208       7347        846         15          0       4654        498       5429      10335        768       1,11
115      33389       5367          0      10469          0        775      49,73       1,52       25,2       1,11       8389       8212       7269        926         17          0       4647        498       5377      10459        775       1,11
116      33314       5259          0      10647          0        780      49,77       1,53       25,1       1,11       8463       8213       7141       1052         20          0       4588        492       5269      10637        780       1,11
117      33247       5099          0      10865          0        789      49,82       1,53       25,1       1,12       8528       8215       6969       1221         25          0       4477        486       5109      10855        789       1,12
118      33168       4956          0      11081          0        795      49,86       1,53       25,1       1,13       8606       8216       6818       1370         28          0       4384        478       4966      11071        795       1,12
119      33115       4806          0      11274          0        805      49,91       1,53       25,1       1,13       8656       8219       6683       1502         34          0       4292        469       4816      11264        805       1,12
120      33053       4614          0      11526          0        807      49,95       1,53       25,1       1,13       8718       8219       6502       1683         34          0       4134        446       4624      11516        807       1,13
121      33000       4406          0      11774          0        820      49,99       1,53       25,1       1,14       8771       8219       6298       1884         37          0       3938        420       4416      11764        820       1,14
122      32942       4205          0      12021          0        832      50,03       1,53       25,1       1,14       8827       8221       6110       2071         40          0       3758        397       4215      12011        832       1,13
123      32889       3937          0      12334          0        840      50,08       1,53       25,2       1,14       8880       8221       5865       2313         43          0       3512        370       3947      12324        840       1,13
124      32857       3652          0      12644          0        847      50,11       1,53       25,3       1,13       8912       8221       5640       2536         45          0       3262        333       3662      12634        847       1,13
125      32811       3391          0      12938          0        860      50,15       1,53       25,3       1,13       8957       8222       5420       2754         48          0       3034        310       3401      12928        860       1,12
126      32777       3104          0      13247          0        872      50,19       1,54       25,3       1,12       8990       8223       5196       2979         48          0       2767        286       3114      13237        872       1,12
127      32743       2871          0      13507          0        879      50,23       1,54       25,4       1,11       9023       8224       5017       3157         50          0       2561        263       2881      13497        879       1,11
128      32721       2614          0      13774          0        891      50,27       1,54       25,5       1,11       9045       8224       4834       3338         52          0       2335        240       2624      13764        891       1,10
129      32689       2398          0      14010          0        903      50,30       1,54       25,5       1,10       9077       8224       4689       3483         52          0       2145        215       2408      14000        903       1,10
130      32661       2221          0      14198          0        920      50,34       1,54       25,5       1,09       9105       8224       4579       3593         52          0       1993        198       2231      14188        920       1,09
131      32645       2036          0      14388          0        931      50,38       1,54       25,6       1,09       9121       8224       4467       3704         53          0       1824        183       2046      14378        931       1,08
132      32619       1897          0      14542          0        942      50,41       1,54       25,6       1,08       9147       8224       4415       3756         53          0       1705        170       1907      14532        942       1,08
133      32596       1760          0      14695          0        949      50,44       1,54       25,6       1,08       9169       8225       4364       3806         55          0       1579        161       1770      14685        949       1,07
134      32574       1644          0      14819          0        963      50,48       1,54       25,6       1,07       9191       8225       4318       3850         57          0       1475        147       1654      14809        963       1,07
135      32549       1521          0      14959          0        971      50,51       1,54       25,7       1,07       9216       8225       4280       3888         57          0       1349        140       1531      14949        971       1,06
136      32529       1425          0      15069          0        977      50,55       1,54       25,7       1,06       9236       8225       4251       3916         58          0       1265        131       1435      15059        977       1,06
137      32513       1315          0      15182          0        990      50,58       1,54       25,7       1,06       9252       8225       4217       3950         58          0       1167        115       1325      15172        990       1,05
138      32498       1238          0      15267          0        997      50,62       1,54       25,7       1,05       9267       8225       4192       3975         58          0       1091        110       1248      15257        997       1,05
139      32491       1153          0      15353          0       1003      50,65       1,54       25,7       1,05       9274       8225       4175       3992         58          0       1025        101       1163      15343       1003       1,05
140      32482       1070          0      15436          0       1012      50,68       1,54       25,7       1,05       9283       8225       4158       4009         58          0        956         88       1080      15426       1012       1,04
141      32465        993          0      15522          0       1020      50,72       1,54       25,7       1,04       9300       8225       4145       4022         58          0        884         81       1003      15512       1020       1,04
142      32455        914          0      15604          0       1027      50,75       1,54       25,7       1,04       9309       8226       4132       4036         58          0        820         75        924      15594       1027       1,04
143      32446        845          0      15674          0       1035      50,78       1,54       25,8       1,04       9318       8226       4124       4044         58          0        762         70        855      15664       1035       1,03
144      32437        788          0      15734          0       1041      50,81       1,54       25,8       1,03       9327       8226       4116       4052         58          0        712         70        798      15724       1041       1,03
145      32430        740          0      15785          0       1045      50,84       1,54       25,8       1,03       9334       8226       4111       4057         58          0        672         69        750      15775       1045       1,03
146      32425        692          0      15830          0       1053      50,88       1,54       25,8       1,03       9338       8227       4111       4058         58          0        626         63        702      15820       1053       1,03
147      32415        646          0      15874          0       1065      50,91       1,54       25,8       1,03       9347       8228       4111       4059         58          0        579         59        656      15864       1065       1,02
148      32411        591          0      15929          0       1069      50,94       1,54       25,8       1,02       9351       8228       4110       4060         58          0        537         50        601      15919       1069       1,02
149      32408        547          0      15973          0       1072      50,97       1,54       25,8       1,02       9354       8228       4110       4060         58          0        500         44        557      15963       1072       1,02
150      32404        503          0      16019          0       1074      51,00       1,54       25,8       1,02       9358       8228       4110       4060         58          0        461         41        513      16009       1074       1,02
151      32400        464          0      16057          0       1079      51,03       1,54       25,8       1,02       9362       8228       4109       4061         58          0        427         39        474      16047       1079       1,02
152      32390        441          0      16086          0       1083      51,06       1,54       25,8       1,02       9372       8228       4109       4061         58          0        401         38        451      16076       1083       1,02
153      32386        408          0      16119          0       1087      51,09       1,54       25,8       1,02       9376       8228       4109       4061         58          0        369         37        418      16109       1087       1,01
154      32380        384          0      16147          0       1089      51,12       1,54       25,8       1,02       9382       8228       4109       4061         58          0        349         36        394      16137       1089       1,01
155      32374        354          0      16181          0       1091      51,15       1,54       25,8       1,01       9388       8228       4109       4061         58          0        317         33        364      16171       1091       1,01
156      32371        326          0      16207          0       1096      51,18       1,54       25,8       1,01       9391       8228       4109       4061         58          0        289         32        336      16197       1096       1,01
157      32365        299          0      16239          0       1097      51,21       1,54       25,8       1,01       9397       8228       4109       4061         58          0        260         28        309      16229       1097       1,01
158      32362        282          0      16257          0       1099      51,24       1,54       25,8       1,01       9400       8228       4109       4061         58          0        244         29        292      16247       1099       1,01
159      32360        261          0      16278          0       1101      51,27       1,54       25,8       1,01       9402       8228       4109       4061         58          0        231         27        271      16268       1101       1,01
160      32358        232          0      16306          0       1104      51,30       1,54       25,8       1,01       9404       8228       4108       4062         58          0        204         26        242      16296       1104       1,01
161      32354        217          0      16324          0       1105      51,33       1,54       25,8       1,01       9408       8228       4108       4062         58          0        191         24        227      16314       1105       1,01
162      32351        203          0      16340          0       1106      51,36       1,54       25,8       1,01       9411       8228       4108       4062         58          0        180         24        213      16330       1106       1,00
163      32351        185          0      16356          0       1108      51,38       1,54       25,8       1,01       9411       8228       4108       4062         58          0        165         20        195      16346       1108       1,00
164      32350        168          0      16373          0       1109      51,41       1,54       25,8       1,01       9412       8228       4107       4063         58          0        153         19        178      16363       1109       1,00
165      32347        156          0      16388          0       1109      51,44       1,54       25,9       1,01       9415       8228       4107       4063         58          0        141         16        166      16378       1109       1,00
166      32346        140          0      16403          0       1111      51,46       1,54       25,9       1,01       9416       8228       4107       4063         58          0        126         14        150      16393       1111       1,00
167      32346        131          0      16411          0       1112      51,49       1,54       25,9       1,01       9416       8228       4107       4063         58          0        119         13        141      16401       1112       1,00
168      32345        118          0      16423          0       1114      51,52       1,54       25,9       1,00       9417       8228       4107       4063         58          0        109         11        128      16413       1114       1,00
169      32344        105          0      16435          0       1116      51,54       1,54       25,9       1,00       9418       8228       4107       4063         58          0         98          8        115      16425       1116       1,00
170      32343        103          0      16438          0       1116      51,57       1,54       25,9       1,00       9419       8228       4107       4063         58          0         95          8        113      16428       1116       1,00
171      32342         95          0      16447          0       1116      51,60       1,54       25,9       1,00       9420       8228       4107       4063         58          0         87          7        105      16437       1116       1,00
172      32341         88          0      16453          0       1118      51,62       1,54       25,9       1,00       9421       8228       4107       4063         58          0         82          8         98      16443       1118       1,00
173      32340         83          0      16457          0       1120      51,65       1,54       25,9       1,00       9422       8228       4107       4063         58          0         77          7         93      16447       1120       1,00
174      32338         78          0      16464          0       1120      51,67       1,54       25,9       1,00       9424       8228       4107       4063         58          0         70          7         88      16454       1120       1,00
175      32337         73          0      16470          0       1120      51,70       1,54       25,9       1,00       9425       8228       4107       4063         58          0         65          7         83      16460       1120       1,00
176      32336         71          0      16473          0       1120      51,72       1,54       25,9       1,00       9426       8228       4107       4063         58          0         63          7         81      16463       1120       1,00
177      32336         66          0      16478          0       1120      51,75       1,54       25,9       1,00       9426       8228       4106       4064         58          0         59          7         76      16468       1120       1,00
178      32336         63          0      16481          0       1120      51,77       1,54       25,9       1,00       9426       8228       4105       4065         58          0         57          7         73      16471       1120       1,00
179      32335         60          0      16485          0       1120      51,80       1,54       25,9       1,00       9427       8228       4105       4065         58          0         54          6         70      16475       1120       1,00
180      32335         55          0      16490          0       1120      51,82       1,54       25,9       1,00       9427       8228       4105       4065         58          0         50          4         65      16480       1120       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             55

Total pasos                              636.544.326
Total recorridos                           7.519.208
Total distancia recorrida                389.669.194
Contactos de riesgo                          703.635
Acumulador infectados                        456.641

Total días infectados (curados)              426.391      25,00
Total días infectados (muertos)               29.112      25,00
Total días infectados                        455.503      25,00

Simulados 180 días. 39071,5 s

