 21      49379        618          0          3          0          0      53,98       1,24       12,0       1,67        136        475        473          2          0          0        173         20        618          3          0       1,67
 22      49295        702          0          3          0          0      53,99       1,26       12,0       1,67        175        520        518          2          0          0        189         21        702          3          0       1,67
 23      49133        863          0          4          0          0      53,98       1,24       13,8       4,75        202        655        652          3          0          0        207         21        863          4          0       4,75
 24      48935       1058          0          7          0          0      53,97       1,24       16,4       5,00        236        819        815          4          0          0        230         23       1060          5          0       4,20
 25      48765       1225          0         10          0          0      53,97       1,22       15,4       4,00        279        946        941          5          0          0        307         28       1227          8          0       3,25
 26      48664       1322          0         13          0          1      53,98       1,23       15,3       3,14        334        992        986          6          0          0        418         38       1325         10          1       2,55
 27      48462       1520          0         17          0          1      53,98       1,26       15,3       2,83        399       1129       1120          9          0          0        450         43       1523         14          1       2,33
 28      48303       1673          0         22          0          2      53,99       1,28       14,6       2,50        450       1237       1224         12          1          0        590         55       1676         19          2       2,10
 29      48151       1818          0         29          0          2      53,99       1,31       15,4       2,58        524       1315       1295         19          1          0        667         64       1821         26          2       2,29
 30      48005       1959          0         34          0          2      53,99       1,34       15,7       2,64        607       1378       1354         23          1          0        824         79       1962         31          2       2,39
 31      47838       2120          0         40          0          2      53,55       1,33       16,6       2,43        671       1481       1457         23          1          0       1018        100       2125         35          2       2,27
 32      47698       2239          0         61          0          2      53,14       1,32       17,2       3,71        731       1561       1537         23          1          0       1172        115       2249         51          2       3,91
 33      47544       2379          0         74          0          3      52,75       1,33       17,4       3,30        812       1634       1610         23          1          0       1259        118       2389         64          3       3,39
 34      47345       2562          0         90          0          3      52,39       1,34       17,4       2,87        890       1755       1731         23          1          0       1446        139       2572         80          3       2,89
 35      47139       2746          0        111          0          4      52,05       1,33       17,7       3,09        969       1882       1858         23          1          0       1583        147       2756        101          4       3,12
 36      46919       2942          0        134          0          5      51,73       1,32       17,6       2,85       1060       2011       1987         23          1          0       1710        155       2952        124          5       2,86
 37      46708       3134          0        149          0          9      51,42       1,33       17,8       2,63       1155       2127       2103         23          1          0       1837        169       3144        139          9       2,62
 38      46498       3309          0        182          0         11      51,13       1,33       18,1       2,45       1251       2241       2217         23          1          0       1969        187       3319        172         11       2,43
 39      46240       3537          0        211          0         12      50,85       1,33       18,1       2,57       1354       2396       2372         23          1          0       2079        196       3547        201         12       2,56
 40      45958       3778          0        247          0         17      50,59       1,32       18,5       2,47       1464       2568       2544         23          1          0       2192        213       3788        237         17       2,46
 41      45728       3966          0        288          0         18      50,34       1,32       19,1       2,57       1561       2701       2677         23          1          0       2349        219       3976        278         18       2,56
 42      45471       4158          0        348          0         23      50,11       1,32       19,3       2,43       1665       2854       2827         26          1          0       2492        228       4168        338         23       2,43
 43      45219       4347          0        406          0         28      49,88       1,32       19,7       2,32       1786       2985       2953         30          2          0       2650        246       4357        396         28       2,32
 44      45000       4485          0        479          0         36      49,67       1,33       19,7       2,17       1908       3082       3043         36          3          0       2779        260       4495        469         36       2,15
 45      44765       4612          0        580          0         43      49,47       1,34       20,5       2,02       2047       3178       3136         39          3          0       2880        285       4622        570         43       2,00
 46      44539       4757          0        650          0         54      49,27       1,34       20,6       2,02       2179       3272       3228         41          3          0       3057        301       4767        640         54       2,01
 47      44347       4854          0        742          0         57      49,09       1,35       20,7       1,99       2299       3344       3288         52          4          0       3245        325       4864        732         57       1,98
 48      44179       4936          0        819          0         66      48,91       1,35       20,8       1,99       2421       3390       3325         61          4          0       3389        342       4946        809         66       1,98
 49      44004       4985          0        936          0         75      48,74       1,36       21,3       1,94       2550       3436       3358         74          4          0       3518        355       4995        926         75       1,93
 50      43818       5023          0       1071          0         88      48,58       1,36       21,7       1,82       2680       3492       3397         90          5          0       3623        371       5033       1061         88       1,82
 51      43625       5117          0       1163          0         95      48,43       1,37       21,8       1,81       2827       3538       3424        107          7          0       3742        378       5127       1153         95       1,81
 52      43454       5130          0       1312          0        104      48,28       1,38       22,1       1,76       2951       3585       3443        135          7          0       3820        395       5140       1302        104       1,75
 53      43305       5110          0       1473          0        112      48,14       1,38       22,3       1,73       3054       3631       3450        174          7          0       3877        389       5120       1463        112       1,72
 54      43159       5092          0       1627          0        122      48,00       1,39       22,6       1,68       3168       3663       3450        206          7          0       3906        394       5102       1617        122       1,68
 55      43015       5056          0       1789          0        140      47,87       1,39       22,9       1,64       3283       3692       3434        250          8          0       3892        388       5066       1779        140       1,63
 56      42835       5072          0       1946          0        147      47,98       1,41       23,1       1,59       3422       3733       3475        250          8          0       3903        394       5082       1936        147       1,59
 57      42655       5087          0       2101          0        157      48,09       1,43       23,2       1,57       3571       3764       3506        250          8          0       3924        395       5097       2091        157       1,56
 58      42490       5044          0       2289          0        177      48,19       1,44       23,4       1,54       3713       3787       3529        250          8          0       3909        400       5054       2279        177       1,54
 59      42339       5001          0       2473          0        187      48,29       1,45       23,5       1,53       3840       3811       3553        250          8          0       3886        395       5011       2463        187       1,53
 60      42165       4990          0       2648          0        197      48,39       1,46       23,6       1,51       3986       3839       3581        250          8          0       3850        396       5000       2638        197       1,51
 61      42011       4973          0       2808          0        208      48,48       1,47       23,7       1,51       4107       3872       3614        250          8          0       3825        397       4983       2798        208       1,51
 62      41859       4911          0       3004          0        226      48,57       1,49       23,9       1,49       4226       3905       3646        251          8          0       3756        380       4921       2994        226       1,49
 63      41717       4866          0       3185          0        232      48,66       1,50       23,9       1,48       4335       3938       3679        251          8          0       3748        380       4876       3175        232       1,48
 64      41571       4824          0       3360          0        245      48,75       1,50       24,0       1,47       4449       3970       3711        251          8          0       3740        357       4834       3350        245       1,47
 65      41429       4746          0       3561          0        264      48,83       1,52       24,1       1,45       4562       3999       3739        252          8          0       3685        349       4756       3551        264       1,44
 66      41283       4676          0       3757          0        284      48,91       1,53       24,2       1,44       4693       4014       3753        253          8          0       3620        341       4686       3747        284       1,43
 67      41176       4532          0       3996          0        296      48,99       1,54       24,3       1,42       4790       4024       3763        253          8          0       3543        332       4542       3986        296       1,42
 68      41058       4446          0       4183          0        313      49,07       1,55       24,4       1,40       4890       4042       3781        253          8          0       3493        325       4456       4173        313       1,40
 69      40943       4350          0       4382          0        325      49,14       1,55       24,5       1,39       4997       4050       3788        254          8          0       3434        317       4360       4372        325       1,39
 70      40860       4231          0       4575          0        334      49,21       1,56       24,6       1,38       5073       4057       3793        256          8          0       3374        317       4241       4565        334       1,38
 71      40797       4070          0       4789          0        344      49,10       1,56       24,7       1,36       5123       4070       3806        256          8          0       3296        305       4080       4779        344       1,36
 72      40732       3949          0       4960          0        359      49,00       1,55       24,8       1,35       5182       4076       3812        256          8          0       3252        296       3959       4950        359       1,35
 73      40673       3789          0       5170          0        368      48,90       1,55       24,8       1,34       5234       4083       3819        256          8          0       3180        289       3799       5160        368       1,33
 74      40594       3688          0       5337          0        381      48,80       1,55       24,9       1,32       5287       4109       3845        256          8          0       3106        283       3698       5327        381       1,32
 75      40528       3545          0       5534          0        393      48,71       1,55       25,0       1,30       5338       4124       3860        256          8          0       3015        281       3555       5524        393       1,30
 76      40454       3421          0       5709          0        416      48,61       1,55       25,0       1,28       5382       4154       3890        256          8          0       2932        266       3431       5699        416       1,28
 77      40385       3299          0       5888          0        428      48,53       1,55       25,1       1,26       5435       4170       3906        256          8          0       2824        251       3309       5878        428       1,26
 78      40311       3189          0       6059          0        441      48,44       1,55       25,1       1,25       5485       4194       3930        256          8          0       2703        242       3199       6049        441       1,25
 79      40244       3093          0       6205          0        458      48,36       1,54       25,1       1,24       5527       4219       3955        256          8          0       2605        237       3103       6195        458       1,23
 80      40190       2981          0       6360          0        469      48,28       1,54       25,2       1,22       5570       4230       3966        256          8          0       2498        218       2991       6350        469       1,22
 81      40137       2869          0       6509          0        485      48,20       1,54       25,2       1,21       5614       4239       3975        256          8          0       2412        205       2879       6499        485       1,21
 82      40087       2726          0       6685          0        502      48,12       1,54       25,2       1,20       5657       4246       3982        256          8          0       2285        196       2736       6675        502       1,20
 83      40044       2617          0       6826          0        513      48,05       1,53       25,3       1,19       5691       4255       3991        256          8          0       2207        194       2627       6816        513       1,19
 84      39991       2518          0       6971          0        520      47,98       1,53       25,3       1,18       5731       4268       4002        258          8          0       2124        190       2528       6961        520       1,18
 85      39941       2428          0       7095          0        536      47,91       1,53       25,3       1,17       5768       4281       4015        258          8          0       2058        184       2438       7085        536       1,17
 86      39751       2486          0       7214          0        549      47,98       1,53       25,3       1,16       5816       4423       4157        258          8          0       1993        182       2496       7204        549       1,16
 87      39640       2459          0       7343          0        558      48,06       1,54       25,4       1,16       5872       4478       4212        258          8          0       1909        177       2469       7333        558       1,15
 88      39546       2408          0       7472          0        574      48,13       1,54       25,4       1,15       5912       4532       4266        258          8          0       1817        173       2418       7462        574       1,15
 89      39425       2378          0       7611          0        586      48,20       1,54       25,4       1,14       5940       4625       4359        258          8          0       1716        169       2388       7601        586       1,14
 90      39260       2421          0       7722          0        597      48,27       1,54       25,5       1,14       5983       4747       4481        258          8          0       1637        155       2431       7712        597       1,14
 91      39046       2498          0       7846          0        610      48,33       1,54       25,5       1,13       6033       4911       4645        258          8          0       1553        153       2508       7836        610       1,13
 92      38796       2606          0       7976          0        622      48,40       1,54       25,5       1,12       6075       5119       4853        258          8          0       1461        145       2616       7966        622       1,12
 93      38487       2806          0       8076          0        631      48,47       1,54       25,6       1,12       6117       5386       5120        258          8          0       1542        159       2816       8066        631       1,12
 94      38105       3060          0       8189          0        646      48,53       1,53       25,6       1,11       6171       5714       5447        259          8          0       1525        157       3070       8179        646       1,11
 95      37684       3374          0       8289          0        653      48,60       1,53       25,6       1,11       6245       6061       5793        260          8          0       1512        163       3384       8279        653       1,11
 96      37246       3713          0       8379          0        662      48,66       1,52       25,6       1,11       6325       6419       6148        263          8          0       1534        162       3723       8369        662       1,11
 97      36807       4060          0       8466          0        667      48,73       1,52       25,7       1,10       6418       6765       6491        266          8          0       1607        166       4070       8456        667       1,10
 98      36411       4380          0       8537          0        672      48,79       1,52       25,7       1,10       6514       7065       6790        267          8          0       1745        178       4390       8527        672       1,10
 99      36081       4609          0       8628          0        682      48,85       1,51       25,7       1,10       6605       7304       7024        272          8          0       1894        198       4619       8618        682       1,09
100      35771       4830          0       8712          0        687      48,91       1,51       25,7       1,09       6725       7494       7208        278          8          0       2118        218       4840       8702        687       1,09
101      35536       4980          0       8794          0        690      48,97       1,51       25,7       1,09       6839       7615       7318        288          9          0       2414        261       4990       8784        690       1,09
102      35328       5111          0       8865          0        696      49,03       1,51       25,6       1,10       6970       7692       7383        300          9          0       2758        293       5121       8855        696       1,09
103      35152       5218          0       8929          0        701      49,08       1,51       25,6       1,10       7080       7758       7439        310          9          0       3128        342       5228       8919        701       1,10
104      34955       5343          0       8997          0        705      49,14       1,51       25,6       1,10       7217       7818       7484        325          9          0       3494        376       5353       8987        705       1,10
105      34784       5405          0       9101          0        710      49,20       1,51       25,6       1,10       7330       7876       7515        352          9          0       3779        400       5415       9091        710       1,10
106      34637       5455          0       9191          0        717      49,25       1,51       25,6       1,10       7436       7917       7526        381         10          0       4011        414       5465       9181        717       1,09
107      34507       5486          0       9287          0        720      49,31       1,51       25,5       1,09       7533       7950       7530        410         10          0       4224        435       5496       9277        720       1,09
108      34375       5529          0       9370          0        726      49,36       1,52       25,5       1,09       7625       7990       7533        446         11          0       4369        449       5539       9360        726       1,09
109      34240       5549          0       9473          0        738      49,41       1,52       25,5       1,09       7725       8025       7513        498         14          0       4462        465       5559       9463        738       1,09
110      34101       5567          0       9588          0        744      49,46       1,52       25,4       1,10       7827       8062       7487        560         15          0       4518        472       5577       9578        744       1,10
111      33956       5578          0       9714          0        752      49,51       1,52       25,4       1,10       7939       8095       7444        635         16          0       4580        467       5588       9704        752       1,10
112      33843       5542          0       9851          0        764      49,56       1,52       25,3       1,11       8024       8123       7387        716         20          0       4601        476       5552       9841        764       1,10
113      33738       5512          0       9981          0        769      49,61       1,52       25,3       1,11       8114       8138       7322        794         22          0       4613        476       5522       9971        769       1,11
114      33621       5471          0      10134          0        774      49,66       1,52       25,2       1,11       8209       8160       7237        898         25          0       4585        463       5481      10124        774       1,11
115      33526       5404          0      10292          0        778      49,70       1,52       25,2       1,11       8292       8172       7147       1000         25          0       4555        458       5414      10282        778       1,11
116      33437       5324          0      10455          0        784      49,75       1,52       25,1       1,11       8373       8180       7041       1112         27          0       4523        455       5334      10445        784       1,11
117      33361       5174          0      10665          0        800      49,79       1,53       25,1       1,12       8445       8184       6874       1275         35          0       4436        437       5184      10655        800       1,12
118      33301       5041          0      10851          0        807      49,84       1,53       25,1       1,13       8502       8187       6743       1408         36          0       4386        425       5051      10841        807       1,13
119      33240       4881          0      11066          0        813      49,88       1,53       25,1       1,13       8557       8193       6589       1568         36          0       4278        424       4891      11056        813       1,13
120      33174       4705          0      11302          0        819      49,93       1,53       25,1       1,14       8613       8203       6425       1742         36          0       4141        414       4715      11292        819       1,13
121      33128       4520          0      11522          0        830      49,97       1,53       25,1       1,14       8657       8205       6260       1908         37          0       4027        405       4530      11512        830       1,14
122      33070       4295          0      11794          0        841      50,01       1,53       25,1       1,14       8707       8213       6062       2110         41          0       3839        377       4305      11784        841       1,14
123      33000       4063          0      12085          0        852      50,05       1,54       25,1       1,14       8765       8225       5855       2327         43          0       3626        351       4073      12075        852       1,14
124      32945       3861          0      12332          0        862      50,09       1,54       25,2       1,14       8813       8232       5670       2515         47          0       3445        321       3871      12322        862       1,14
125      32893       3623          0      12611          0        873      50,13       1,54       25,2       1,14       8862       8235       5464       2720         51          0       3215        302       3633      12601        873       1,14
126      32844       3386          0      12877          0        893      50,17       1,54       25,3       1,13       8906       8240       5264       2921         55          0       2990        274       3396      12867        893       1,13
127      32792       3129          0      13176          0        903      50,21       1,54       25,4       1,13       8954       8244       5049       3138         57          0       2747        250       3139      13166        903       1,12
128      32759       2878          0      13447          0        916      50,24       1,54       25,4       1,12       8985       8246       4857       3330         59          0       2509        227       2888      13437        916       1,12
129      32733       2620          0      13715          0        932      50,28       1,54       25,5       1,11       9010       8247       4696       3491         60          0       2283        206       2630      13705        932       1,11
130      32708       2444          0      13908          0        940      50,32       1,54       25,5       1,10       9035       8247       4584       3602         61          0       2152        196       2454      13898        940       1,10
131      32687       2240          0      14115          0        958      50,35       1,54       25,6       1,09       9054       8249       4481       3706         62          0       1983        186       2250      14105        958       1,09
132      32656       2110          0      14268          0        966      50,39       1,54       25,6       1,09       9084       8250       4415       3773         62          0       1873        174       2120      14258        966       1,09
133      32639       1964          0      14421          0        976      50,42       1,54       25,6       1,08       9101       8250       4359       3829         62          0       1759        166       1974      14411        976       1,08
134      32626       1842          0      14548          0        984      50,46       1,54       25,6       1,08       9114       8250       4314       3874         62          0       1676        156       1852      14538        984       1,08
135      32603       1727          0      14670          0       1000      50,49       1,55       25,6       1,08       9137       8250       4277       3910         63          0       1571        145       1737      14660       1000       1,07
136      32586       1622          0      14782          0       1010      50,52       1,55       25,7       1,07       9154       8250       4251       3936         63          0       1475        135       1632      14772       1010       1,07
137      32576       1500          0      14905          0       1019      50,56       1,55       25,7       1,07       9164       8250       4226       3961         63          0       1368        121       1510      14895       1019       1,06
138      32557       1395          0      15015          0       1033      50,59       1,55       25,7       1,06       9183       8250       4198       3989         63          0       1265        118       1405      15005       1033       1,06
139      32543       1296          0      15118          0       1043      50,63       1,55       25,7       1,06       9197       8250       4170       4017         63          0       1183        109       1306      15108       1043       1,05
140      32528       1232          0      15193          0       1047      50,66       1,55       25,7       1,05       9212       8250       4150       4037         63          0       1121        102       1242      15183       1047       1,05
141      32514       1149          0      15277          0       1060      50,69       1,55       25,7       1,05       9226       8250       4134       4053         63          0       1037         97       1159      15267       1060       1,05
142      32497       1048          0      15383          0       1072      50,72       1,55       25,7       1,04       9243       8250       4117       4070         63          0        942         89       1058      15373       1072       1,04
143      32487        978          0      15457          0       1078      50,76       1,55       25,8       1,04       9252       8251       4103       4085         63          0        879         83        988      15447       1078       1,04
144      32480        901          0      15534          0       1085      50,79       1,55       25,8       1,04       9259       8251       4090       4098         63          0        805         77        911      15524       1085       1,04
145      32467        832          0      15606          0       1095      50,82       1,55       25,8       1,03       9272       8251       4078       4110         63          0        742         70        842      15596       1095       1,03
146      32460        771          0      15667          0       1102      50,85       1,55       25,8       1,03       9279       8251       4071       4117         63          0        688         64        781      15657       1102       1,03
147      32451        714          0      15728          0       1107      50,89       1,55       25,8       1,03       9288       8251       4064       4124         63          0        637         52        724      15718       1107       1,03
148      32445        660          0      15780          0       1115      50,92       1,55       25,8       1,03       9294       8251       4060       4128         63          0        591         48        670      15770       1115       1,03
149      32439        617          0      15823          0       1121      50,95       1,55       25,8       1,02       9300       8251       4055       4133         63          0        559         44        627      15813       1121       1,02
150      32433        569          0      15875          0       1123      50,98       1,55       25,8       1,02       9306       8251       4045       4143         63          0        515         41        579      15865       1123       1,02
151      32429        520          0      15923          0       1128      51,01       1,55       25,8       1,02       9310       8251       4041       4147         63          0        469         38        530      15913       1128       1,02
152      32426        488          0      15955          0       1131      51,04       1,55       25,8       1,02       9313       8251       4038       4150         63          0        447         35        498      15945       1131       1,02
153      32423        442          0      15999          0       1136      51,07       1,55       25,8       1,02       9316       8251       4032       4156         63          0        405         33        452      15989       1136       1,02
154      32417        397          0      16045          0       1141      51,10       1,55       25,8       1,02       9322       8251       4028       4160         63          0        363         25        407      16035       1141       1,02
155      32416        359          0      16083          0       1142      51,13       1,55       25,8       1,01       9322       8252       4024       4165         63          0        330         25        369      16073       1142       1,01
156      32412        318          0      16121          0       1149      51,16       1,55       25,8       1,01       9326       8252       4023       4166         63          0        291         24        328      16111       1149       1,01
157      32408        291          0      16148          0       1153      51,19       1,55       25,8       1,01       9330       8252       4021       4168         63          0        266         23        301      16138       1153       1,01
158      32399        273          0      16171          0       1157      51,22       1,55       25,9       1,01       9339       8252       4021       4168         63          0        243         21        283      16161       1157       1,01
159      32396        250          0      16192          0       1162      51,25       1,55       25,9       1,01       9342       8252       4019       4170         63          0        220         19        260      16182       1162       1,01
160      32394        235          0      16209          0       1162      51,28       1,55       25,9       1,01       9344       8252       4019       4170         63          0        206         17        245      16199       1162       1,01
161      32392        223          0      16221          0       1164      51,31       1,55       25,9       1,01       9346       8252       4019       4170         63          0        198         15        233      16211       1164       1,01
162      32390        209          0      16237          0       1164      51,34       1,55       25,9       1,01       9347       8253       4019       4171         63          0        183         14        219      16227       1164       1,01
163      32389        190          0      16257          0       1164      51,37       1,55       25,9       1,01       9348       8253       4018       4172         63          0        167         15        200      16247       1164       1,01
164      32387        180          0      16268          0       1165      51,39       1,55       25,9       1,01       9350       8253       4018       4172         63          0        159         13        190      16258       1165       1,01
165      32386        171          0      16276          0       1167      51,42       1,55       25,9       1,01       9351       8253       4018       4172         63          0        158         13        181      16266       1167       1,01
166      32385        155          0      16292          0       1168      51,45       1,55       25,9       1,01       9352       8253       4018       4172         63          0        144         12        165      16282       1168       1,00
167      32381        144          0      16305          0       1170      51,47       1,55       25,9       1,01       9356       8253       4018       4172         63          0        131         10        154      16295       1170       1,00
168      32380        137          0      16311          0       1172      51,50       1,55       25,9       1,00       9356       8254       4019       4172         63          0        125          8        147      16301       1172       1,00
169      32378        127          0      16321          0       1174      51,53       1,55       25,9       1,00       9358       8254       4019       4172         63          0        115          7        137      16311       1174       1,00
170      32375        122          0      16328          0       1175      51,55       1,55       25,9       1,00       9361       8254       4019       4172         63          0        108          7        132      16318       1175       1,00
171      32374        113          0      16337          0       1176      51,58       1,55       25,9       1,00       9362       8254       4019       4172         63          0        100          6        123      16327       1176       1,00
172      32373        103          0      16347          0       1177      51,61       1,55       25,9       1,00       9363       8254       4019       4172         63          0         90          6        113      16337       1177       1,00
173      32373         90          0      16356          0       1181      51,63       1,55       25,9       1,00       9363       8254       4019       4172         63          0         78          6        100      16346       1181       1,00
174      32373         84          0      16361          0       1182      51,66       1,55       25,9       1,00       9363       8254       4017       4174         63          0         76          5         94      16351       1182       1,00
175      32373         78          0      16366          0       1183      51,68       1,55       25,9       1,00       9363       8254       4017       4174         63          0         71          4         88      16356       1183       1,00
176      32373         65          0      16377          0       1185      51,71       1,55       25,9       1,00       9363       8254       4017       4174         63          0         60          4         75      16367       1185       1,00
177      32373         58          0      16384          0       1185      51,73       1,55       25,9       1,00       9363       8254       4017       4174         63          0         56          3         68      16374       1185       1,00
178      32371         55          0      16388          0       1186      51,76       1,55       25,9       1,00       9365       8254       4017       4174         63          0         52          3         65      16378       1186       1,00
179      32371         49          0      16393          0       1187      51,78       1,55       25,9       1,00       9365       8254       4017       4174         63          0         47          3         59      16383       1187       1,00
180      32371         43          0      16399          0       1187      51,81       1,55       25,9       1,00       9365       8254       4017       4174         63          0         41          2         53      16389       1187       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             43

Total pasos                              637.248.783
Total recorridos                           7.529.173
Total distancia recorrida                390.055.793
Contactos de riesgo                          706.189
Acumulador infectados                        455.992

Total días infectados (curados)              424.521      25,00
Total días infectados (muertos)               30.626      25,00
Total días infectados                        455.147      25,00

Simulados 180 días. 42413,4 s

