 21      49282        711          0          7          0          0      54,01       1,16       14,0       2,86        155        553        551          2          0          0        195         10        716          2          0       4,50
 22      49161        832          0          7          0          0      54,01       1,18       14,0       2,86        186        643        641          2          0          0        276         18        837          2          0       4,50
 23      49032        959          0          9          0          0      54,01       1,18       14,9       2,78        224        734        731          3          0          0        313         19        965          3          0       4,33
 24      48797       1191          0         11          0          1      54,01       1,21       14,8       2,25        266        927        922          4          1          0        360         24       1198          4          1       2,60
 25      48664       1322          0         13          0          1      54,01       1,24       14,4       1,93        326       1000        994          5          1          0        411         29       1329          6          1       1,86
 26      48492       1490          0         17          0          1      54,00       1,27       13,8       1,78        403       1095       1085          9          1          0        464         33       1497         10          1       1,64
 27      48349       1629          0         21          0          1      54,01       1,31       13,3       1,68        472       1169       1158         10          1          0        569         44       1636         14          1       1,53
 28      48095       1873          0         31          0          1      54,00       1,31       13,9       1,63        543       1352       1333         18          1          0        685         58       1881         23          1       1,50
 29      47862       2098          0         39          0          1      54,01       1,34       14,3       2,93        642       1486       1461         24          1          0        798         63       2106         31          1       3,16
 30      47534       2421          0         44          0          1      54,01       1,36       14,3       2,76        734       1722       1694         27          1          0        922         72       2429         36          1       2,92
 31      47409       2536          0         54          0          1      53,57       1,35       14,3       2,56        817       1764       1736         27          1          0       1146         97       2544         46          1       2,66
 32      47251       2677          0         70          0          2      53,16       1,33       15,6       3,13        905       1834       1806         27          1          0       1264        103       2687         60          2       3,10
 33      47058       2851          0         86          0          5      52,77       1,35       16,1       2,70       1020       1912       1884         27          1          0       1417        122       2861         76          5       2,63
 34      46862       3032          0        100          0          6      52,41       1,35       16,2       2,48       1128       2000       1972         27          1          0       1545        132       3042         90          6       2,40
 35      46599       3275          0        119          0          7      52,06       1,36       16,6       2,46       1243       2148       2120         27          1          0       1779        154       3285        109          7       2,39
 36      46329       3515          0        148          0          8      51,74       1,36       17,1       2,38       1341       2320       2292         27          1          0       1982        172       3525        138          8       2,32
 37      46079       3726          0        184          0         11      51,43       1,35       17,5       2,41       1442       2469       2441         27          1          0       2271        201       3736        174         11       2,36
 38      45776       3994          0        218          0         12      51,15       1,35       17,9       2,17       1552       2662       2634         27          1          0       2362        216       4004        208         12       2,12
 39      45517       4208          0        260          0         15      50,87       1,35       18,2       2,45       1662       2811       2783         27          1          0       2474        228       4218        250         15       2,42
 40      45242       4429          0        309          0         20      50,61       1,34       18,6       2,32       1771       2977       2948         28          1          0       2613        244       4439        299         20       2,29
 41      44940       4679          0        358          0         23      50,37       1,34       18,7       2,17       1903       3147       3118         28          1          0       2757        268       4689        348         23       2,14
 42      44647       4895          0        430          0         28      50,13       1,33       19,1       2,24       2052       3291       3261         29          1          0       2943        285       4905        420         28       2,21
 43      44365       5104          0        496          0         35      49,90       1,34       19,5       2,21       2191       3434       3403         30          1          0       3140        305       5114        486         35       2,19
 44      44079       5295          0        590          0         36      49,69       1,35       19,8       2,11       2344       3567       3533         33          1          0       3297        324       5305        580         36       2,09
 45      43799       5449          0        708          0         44      49,49       1,35       20,3       2,01       2484       3707       3669         37          1          0       3475        341       5459        698         44       1,99
 46      43522       5627          0        802          0         49      49,29       1,35       20,7       1,96       2633       3835       3793         41          1          0       3633        354       5637        792         49       1,95
 47      43280       5755          0        910          0         55      49,11       1,36       20,9       1,93       2779       3931       3881         49          1          0       3793        375       5765        900         55       1,92
 48      43066       5865          0       1007          0         62      48,93       1,37       21,0       1,93       2917       4007       3948         58          1          0       3992        398       5875        997         62       1,92
 49      42874       5932          0       1125          0         69      48,76       1,37       21,2       1,84       3055       4061       3988         72          1          0       4161        410       5942       1115         69       1,83
 50      42677       5987          0       1256          0         80      48,60       1,38       21,4       1,82       3213       4100       4006         93          1          0       4300        430       5997       1246         80       1,81
 51      42509       5997          0       1404          0         90      48,44       1,38       21,7       1,79       3352       4129       4016        112          1          0       4427        442       6007       1394         90       1,78
 52      42342       5993          0       1566          0         99      48,29       1,38       22,0       1,76       3494       4154       4017        136          1          0       4536        446       6003       1556         99       1,75
 53      42187       5975          0       1726          0        112      48,15       1,38       22,2       1,70       3627       4176       4005        170          1          0       4640        455       5985       1716        112       1,70
 54      42039       5924          0       1910          0        127      48,02       1,38       22,3       1,69       3751       4200       3993        206          1          0       4685        468       5934       1900        127       1,68
 55      41864       5879          0       2112          0        145      47,88       1,38       22,6       1,62       3890       4236       3991        244          1          0       4678        476       5889       2102        145       1,62
 56      41708       5823          0       2312          0        157      47,99       1,40       22,8       1,62       4040       4242       3997        244          1          0       4658        473       5833       2302        157       1,62
 57      41559       5748          0       2519          0        174      48,10       1,41       23,0       1,60       4189       4242       3997        244          1          0       4630        462       5758       2509        174       1,59
 58      41405       5685          0       2726          0        184      48,20       1,43       23,1       1,60       4338       4247       4002        244          1          0       4581        449       5695       2716        184       1,59
 59      41263       5605          0       2932          0        200      48,30       1,44       23,3       1,57       4464       4263       4018        244          1          0       4526        453       5615       2922        200       1,56
 60      41112       5507          0       3163          0        218      48,39       1,45       23,5       1,52       4606       4272       4027        244          1          0       4432        436       5517       3153        218       1,51
 61      40978       5354          0       3424          0        244      48,49       1,46       23,7       1,49       4731       4281       4036        244          1          0       4294        432       5364       3414        244       1,48
 62      40831       5287          0       3626          0        256      48,58       1,47       23,7       1,48       4860       4299       4054        244          1          0       4254        425       5297       3616        256       1,47
 63      40705       5214          0       3806          0        275      48,66       1,48       23,8       1,46       4974       4311       4066        244          1          0       4211        420       5224       3796        275       1,46
 64      40574       5150          0       3991          0        285      48,75       1,49       23,8       1,45       5096       4320       4075        244          1          0       4165        416       5160       3981        285       1,45
 65      40482       5017          0       4201          0        300      48,83       1,49       23,9       1,43       5185       4323       4078        244          1          0       4094        416       5027       4191        300       1,43
 66      40396       4859          0       4434          0        311      48,91       1,50       24,0       1,42       5268       4326       4081        244          1          0       3993        399       4869       4424        311       1,41
 67      40309       4687          0       4681          0        323      48,99       1,51       24,2       1,40       5355       4326       4081        244          1          0       3885        395       4697       4671        323       1,40
 68      40213       4534          0       4918          0        335      49,06       1,52       24,3       1,39       5451       4326       4081        244          1          0       3769        384       4544       4908        335       1,38
 69      40129       4321          0       5205          0        345      49,14       1,52       24,5       1,36       5535       4326       4079        246          1          0       3619        379       4331       5195        345       1,36
 70      40052       4146          0       5439          0        363      49,21       1,53       24,6       1,35       5611       4327       4080        246          1          0       3493        371       4156       5429        363       1,34
 71      39987       3963          0       5674          0        376      49,11       1,53       24,6       1,33       5660       4343       4096        246          1          0       3376        350       3973       5664        376       1,33
 72      39934       3794          0       5883          0        389      49,00       1,53       24,7       1,32       5707       4349       4102        246          1          0       3247        343       3804       5873        389       1,31
 73      39877       3606          0       6113          0        404      48,91       1,52       24,9       1,30       5757       4356       4109        246          1          0       3088        328       3616       6103        404       1,30
 74      39821       3424          0       6335          0        420      48,81       1,52       24,9       1,29       5806       4363       4116        246          1          0       2936        310       3434       6325        420       1,28
 75      39772       3237          0       6558          0        433      48,72       1,52       25,0       1,27       5843       4375       4128        246          1          0       2797        290       3247       6548        433       1,27
 76      39722       3065          0       6767          0        446      48,63       1,52       25,1       1,25       5887       4381       4134        246          1          0       2659        275       3075       6757        446       1,25
 77      39678       2908          0       6956          0        458      48,54       1,52       25,1       1,24       5924       4388       4141        246          1          0       2534        263       2918       6946        458       1,23
 78      39643       2721          0       7155          0        481      48,46       1,52       25,2       1,22       5956       4391       4144        246          1          0       2377        248       2731       7145        481       1,22
 79      39613       2583          0       7302          0        502      48,38       1,52       25,2       1,21       5986       4391       4144        246          1          0       2263        233       2593       7292        502       1,20
 80      39573       2470          0       7438          0        519      48,30       1,52       25,2       1,20       6026       4391       4144        246          1          0       2167        226       2480       7428        519       1,19
 81      39541       2339          0       7583          0        537      48,22       1,52       25,3       1,19       6057       4392       4145        246          1          0       2060        215       2349       7573        537       1,18
 82      39513       2201          0       7738          0        548      48,15       1,52       25,3       1,17       6085       4392       4144        247          1          0       1942        199       2211       7728        548       1,17
 83      39489       2092          0       7856          0        563      48,08       1,52       25,3       1,16       6109       4392       4144        247          1          0       1859        187       2102       7846        563       1,16
 84      39464       1981          0       7976          0        579      48,01       1,52       25,3       1,15       6134       4392       4144        247          1          0       1767        181       1991       7966        579       1,15
 85      39430       1889          0       8090          0        591      47,94       1,52       25,4       1,14       6168       4392       4143        248          1          0       1677        169       1899       8080        591       1,14
 86      39270       1916          0       8211          0        603      48,02       1,53       25,4       1,13       6191       4529       4280        248          1          0       1574        158       1926       8201        603       1,13
 87      39207       1855          0       8321          0        617      48,09       1,53       25,4       1,13       6220       4563       4314        248          1          0       1490        153       1865       8311        617       1,13
 88      39162       1775          0       8434          0        629      48,16       1,53       25,4       1,12       6243       4585       4336        248          1          0       1396        134       1785       8424        629       1,12
 89      39053       1763          0       8542          0        642      48,23       1,53       25,5       1,11       6272       4665       4416        248          1          0       1303        126       1773       8532        642       1,11
 90      38937       1767          0       8641          0        655      48,30       1,53       25,5       1,11       6298       4755       4506        248          1          0       1215        121       1777       8631        655       1,10
 91      38770       1811          0       8755          0        664      48,37       1,53       25,5       1,10       6325       4895       4646        248          1          0       1117        112       1821       8745        664       1,10
 92      38562       1921          0       8839          0        678      48,44       1,53       25,5       1,09       6348       5080       4831        248          1          0       1053        105       1931       8829        678       1,09
 93      38285       2088          0       8942          0        685      48,50       1,53       25,6       1,09       6383       5322       5073        248          1          0       1103        110       2098       8932        685       1,09
 94      37925       2356          0       9029          0        690      48,57       1,52       25,6       1,09       6421       5644       5395        248          1          0       1074        110       2366       9019        690       1,08
 95      37502       2686          0       9113          0        699      48,64       1,52       25,6       1,08       6468       6020       5770        249          1          0       1026        105       2696       9103        699       1,08
 96      37034       3076          0       9182          0        708      48,70       1,52       25,6       1,08       6522       6434       6180        253          1          0       1057        104       3086       9172        708       1,08
 97      36557       3476          0       9251          0        716      48,76       1,51       25,6       1,07       6591       6842       6587        253          2          0       1096        114       3486       9241        716       1,07
 98      36169       3808          0       9302          0        721      48,82       1,51       25,6       1,07       6670       7151       6894        255          2          0       1207        125       3818       9292        721       1,07
 99      35794       4118          0       9358          0        730      48,88       1,50       25,7       1,07       6778       7418       7155        261          2          0       1350        140       4128       9348        730       1,07
100      35498       4347          0       9418          0        737      48,94       1,50       25,7       1,07       6894       7598       7331        264          3          0       1560        163       4357       9408        737       1,07
101      35250       4534          0       9475          0        741      49,00       1,50       25,7       1,07       7003       7737       7464        270          3          0       1859        191       4544       9465        741       1,06
102      35050       4667          0       9539          0        744      49,06       1,50       25,7       1,06       7128       7812       7530        278          4          0       2216        232       4677       9529        744       1,06
103      34892       4784          0       9578          0        746      49,12       1,50       25,7       1,06       7247       7851       7565        282          4          0       2643        280       4794       9568        746       1,06
104      34743       4882          0       9622          0        753      49,17       1,50       25,6       1,07       7370       7877       7578        294          5          0       3069        325       4892       9612        753       1,06
105      34606       4958          0       9676          0        760      49,23       1,50       25,6       1,07       7482       7902       7581        314          7          0       3396        369       4968       9666        760       1,07
106      34474       5029          0       9733          0        764      49,28       1,50       25,6       1,07       7590       7926       7584        334          8          0       3710        398       5039       9723        764       1,07
107      34352       5079          0       9800          0        769      49,34       1,50       25,6       1,07       7691       7947       7577        361          9          0       3933        418       5089       9790        769       1,07
108      34219       5137          0       9870          0        774      49,39       1,50       25,5       1,07       7787       7984       7575        397         12          0       4107        431       5147       9860        774       1,07
109      34109       5175          0       9940          0        776      49,44       1,50       25,5       1,08       7876       8005       7558        434         13          0       4234        440       5185       9930        776       1,07
110      33982       5212          0      10026          0        780      49,49       1,50       25,5       1,08       7973       8035       7534        488         13          0       4302        440       5222      10016        780       1,08
111      33860       5248          0      10108          0        784      49,55       1,50       25,4       1,09       8058       8072       7511        547         14          0       4365        440       5258      10098        784       1,08
112      33777       5226          0      10207          0        790      49,60       1,51       25,4       1,09       8119       8094       7460        618         16          0       4397        442       5236      10197        790       1,08
113      33701       5196          0      10308          0        795      49,65       1,51       25,3       1,09       8183       8106       7401        686         19          0       4423        437       5206      10298        795       1,09
114      33612       5142          0      10444          0        802      49,70       1,51       25,3       1,09       8266       8112       7303        789         20          0       4402        423       5152      10434        802       1,09
115      33530       5066          0      10597          0        807      49,74       1,51       25,2       1,09       8346       8114       7193        898         23          0       4377        420       5076      10587        807       1,09
116      33441       4974          0      10771          0        814      49,79       1,51       25,2       1,10       8433       8116       7057       1034         25          0       4306        414       4984      10761        814       1,10
117      33383       4819          0      10972          0        826      49,84       1,51       25,2       1,12       8490       8117       6880       1206         31          0       4220        402       4829      10962        826       1,11
118      33317       4684          0      11167          0        832      49,88       1,51       25,1       1,12       8554       8119       6728       1358         33          0       4141        404       4694      11157        832       1,12
119      33252       4574          0      11338          0        836      49,93       1,51       25,1       1,12       8616       8122       6605       1484         33          0       4049        384       4584      11328        836       1,12
120      33198       4398          0      11560          0        844      49,97       1,51       25,1       1,13       8667       8125       6437       1652         36          0       3895        374       4408      11550        844       1,13
121      33137       4255          0      11758          0        850      50,02       1,52       25,1       1,13       8723       8130       6281       1811         38          0       3780        362       4265      11748        850       1,13
122      33073       4055          0      12012          0        860      50,06       1,52       25,1       1,14       8779       8138       6084       2012         42          0       3598        347       4065      12002        860       1,13
123      33029       3836          0      12264          0        871      50,10       1,52       25,1       1,14       8816       8145       5886       2214         45          0       3424        322       3846      12254        871       1,14
124      32967       3602          0      12554          0        877      50,14       1,52       25,2       1,14       8861       8162       5680       2436         46          0       3186        310       3612      12544        877       1,14
125      32918       3337          0      12855          0        890      50,18       1,52       25,2       1,13       8898       8174       5464       2663         47          0       2938        281       3347      12845        890       1,13
126      32848       3104          0      13149          0        899      50,21       1,52       25,3       1,12       8951       8191       5258       2883         50          0       2700        266       3114      13139        899       1,12
127      32803       2858          0      13433          0        906      50,25       1,52       25,4       1,12       8980       8207       5057       3099         51          0       2463        237       2868      13423        906       1,11
128      32764       2617          0      13704          0        915      50,29       1,52       25,4       1,11       9016       8210       4849       3309         52          0       2244        221       2627      13694        915       1,11
129      32725       2425          0      13923          0        927      50,33       1,52       25,5       1,10       9054       8211       4702       3457         52          0       2077        198       2435      13913        927       1,10
130      32700       2223          0      14134          0        943      50,36       1,52       25,5       1,10       9078       8212       4589       3571         52          0       1894        180       2233      14124        943       1,09
131      32673       2068          0      14305          0        954      50,40       1,52       25,6       1,09       9105       8212       4506       3653         53          0       1774        171       2078      14295        954       1,09
132      32656       1939          0      14435          0        970      50,43       1,52       25,6       1,08       9122       8212       4454       3705         53          0       1677        165       1949      14425        970       1,08
133      32640       1812          0      14571          0        977      50,47       1,52       25,6       1,08       9138       8212       4413       3746         53          0       1604        164       1822      14561        977       1,08
134      32623       1698          0      14693          0        986      50,50       1,53       25,6       1,07       9155       8212       4391       3768         53          0       1518        158       1708      14683        986       1,07
135      32614       1576          0      14813          0        997      50,54       1,53       25,6       1,07       9164       8212       4367       3792         53          0       1426        150       1586      14803        997       1,07
136      32603       1470          0      14919          0       1008      50,57       1,53       25,6       1,06       9175       8212       4345       3814         53          0       1348        138       1480      14909       1008       1,06
137      32582       1380          0      15022          0       1016      50,61       1,53       25,7       1,06       9196       8212       4324       3835         53          0       1262        127       1390      15012       1016       1,06
138      32563       1299          0      15116          0       1022      50,64       1,53       25,7       1,06       9215       8212       4312       3847         53          0       1189        125       1309      15106       1022       1,05
139      32550       1202          0      15219          0       1029      50,67       1,53       25,7       1,05       9228       8212       4288       3870         54          0       1096        119       1212      15209       1029       1,05
140      32536       1125          0      15304          0       1035      50,71       1,53       25,7       1,05       9242       8212       4273       3885         54          0       1021        105       1135      15294       1035       1,05
141      32527       1052          0      15378          0       1043      50,74       1,53       25,7       1,04       9251       8212       4257       3900         55          0        956         99       1062      15368       1043       1,04
142      32517        975          0      15457          0       1051      50,77       1,53       25,7       1,04       9261       8212       4241       3916         55          0        879         90        985      15447       1051       1,04
143      32513        903          0      15528          0       1056      50,81       1,53       25,7       1,04       9265       8212       4234       3923         55          0        813         87        913      15518       1056       1,04
144      32508        840          0      15585          0       1067      50,84       1,53       25,7       1,03       9270       8212       4226       3931         55          0        766         82        850      15575       1067       1,03
145      32498        792          0      15638          0       1072      50,87       1,53       25,7       1,03       9280       8212       4225       3932         55          0        727         74        802      15628       1072       1,03
146      32492        736          0      15696          0       1076      50,91       1,53       25,7       1,03       9286       8212       4222       3935         55          0        678         66        746      15686       1076       1,03
147      32488        679          0      15751          0       1082      50,94       1,53       25,7       1,03       9290       8212       4214       3942         56          0        631         62        689      15741       1082       1,03
148      32482        625          0      15807          0       1086      50,97       1,53       25,7       1,02       9296       8212       4209       3947         56          0        580         53        635      15797       1086       1,02
149      32476        579          0      15854          0       1091      51,00       1,53       25,7       1,02       9302       8212       4201       3955         56          0        538         48        589      15844       1091       1,02
150      32471        534          0      15900          0       1095      51,03       1,53       25,8       1,02       9307       8212       4198       3958         56          0        492         40        544      15890       1095       1,02
151      32466        495          0      15943          0       1096      51,06       1,53       25,8       1,02       9312       8212       4196       3960         56          0        453         39        505      15933       1096       1,02
152      32462        444          0      15994          0       1100      51,09       1,53       25,8       1,02       9316       8212       4190       3966         56          0        408         35        454      15984       1100       1,02
153      32455        413          0      16030          0       1102      51,13       1,53       25,8       1,02       9323       8212       4183       3973         56          0        376         35        423      16020       1102       1,02
154      32453        383          0      16060          0       1104      51,16       1,53       25,8       1,02       9325       8212       4176       3980         56          0        348         33        393      16050       1104       1,01
155      32450        347          0      16095          0       1108      51,18       1,53       25,8       1,01       9328       8212       4166       3990         56          0        315         28        357      16085       1108       1,01
156      32448        313          0      16127          0       1112      51,21       1,53       25,8       1,01       9330       8212       4160       3996         56          0        285         26        323      16117       1112       1,01
157      32444        275          0      16167          0       1114      51,24       1,53       25,8       1,01       9334       8212       4151       4005         56          0        248         21        285      16157       1114       1,01
158      32440        250          0      16195          0       1115      51,27       1,53       25,8       1,01       9338       8212       4145       4011         56          0        224         20        260      16185       1115       1,01
159      32434        231          0      16215          0       1120      51,30       1,53       25,8       1,01       9344       8212       4144       4012         56          0        203         17        241      16205       1120       1,01
160      32430        213          0      16236          0       1121      51,33       1,53       25,8       1,01       9348       8212       4143       4013         56          0        188         15        223      16226       1121       1,01
161      32429        197          0      16252          0       1122      51,36       1,53       25,8       1,01       9349       8212       4143       4013         56          0        173         12        207      16242       1122       1,01
162      32425        180          0      16273          0       1122      51,39       1,53       25,8       1,01       9353       8212       4143       4013         56          0        155         12        190      16263       1122       1,01
163      32425        165          0      16285          0       1125      51,41       1,53       25,8       1,01       9353       8212       4143       4013         56          0        142         10        175      16275       1125       1,01
164      32424        154          0      16297          0       1125      51,44       1,53       25,8       1,01       9354       8212       4143       4013         56          0        134         10        164      16287       1125       1,00
165      32423        142          0      16309          0       1126      51,47       1,53       25,8       1,01       9355       8212       4143       4013         56          0        125         10        152      16299       1126       1,00
166      32422        134          0      16316          0       1128      51,50       1,53       25,8       1,01       9356       8212       4143       4013         56          0        122          9        144      16306       1128       1,00
167      32420        125          0      16325          0       1130      51,52       1,53       25,8       1,01       9358       8212       4143       4013         56          0        115         10        135      16315       1130       1,00
168      32417        114          0      16337          0       1132      51,55       1,53       25,8       1,00       9361       8212       4143       4013         56          0        102          9        124      16327       1132       1,00
169      32416        106          0      16346          0       1132      51,58       1,53       25,8       1,00       9362       8212       4143       4013         56          0         97         10        116      16336       1132       1,00
170      32416         97          0      16353          0       1134      51,61       1,53       25,8       1,00       9362       8212       4143       4013         56          0         88         10        107      16343       1134       1,00
171      32414         87          0      16362          0       1137      51,63       1,53       25,8       1,00       9364       8212       4143       4013         56          0         77          9         97      16352       1137       1,00
172      32412         83          0      16367          0       1138      51,66       1,53       25,8       1,00       9366       8212       4143       4013         56          0         72          8         93      16357       1138       1,00
173      32411         79          0      16371          0       1139      51,68       1,53       25,8       1,00       9367       8212       4143       4013         56          0         68          8         89      16361       1139       1,00
174      32410         73          0      16378          0       1139      51,71       1,53       25,8       1,00       9368       8212       4143       4013         56          0         63          8         83      16368       1139       1,00
175      32410         70          0      16381          0       1139      51,73       1,53       25,8       1,00       9368       8212       4143       4013         56          0         63          8         80      16371       1139       1,00
176      32410         64          0      16385          0       1141      51,76       1,53       25,8       1,00       9368       8212       4143       4013         56          0         58          6         74      16375       1141       1,00
177      32409         63          0      16387          0       1141      51,79       1,53       25,8       1,00       9369       8212       4143       4013         56          0         56          6         73      16377       1141       1,00
178      32408         61          0      16389          0       1142      51,81       1,53       25,8       1,00       9370       8212       4143       4013         56          0         55          6         71      16379       1142       1,00
179      32408         55          0      16395          0       1142      51,84       1,53       25,8       1,00       9370       8212       4143       4013         56          0         51          5         65      16385       1142       1,00
180      32406         53          0      16399          0       1142      51,86       1,53       25,8       1,00       9372       8212       4143       4013         56          0         48          5         63      16389       1142       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             53

Total pasos                              633.197.953
Total recorridos                           7.474.063
Total distancia recorrida                387.612.273
Contactos de riesgo                          694.668
Acumulador infectados                        454.103

Total días infectados (curados)              423.752      25,00
Total días infectados (muertos)               29.346      25,00
Total días infectados                        453.098      25,00

Simulados 180 días. 41112,1 s

