 67      40519       4526          0       4590          0        365      49,03       1,53       24,4       1,40       5230       4241       3933        294         14          0       3738        370       4536       4580        365       1,39
 68      40428       4379          0       4813          0        380      49,11       1,53       24,5       1,38       5321       4241       3933        294         14          0       3629        363       4389       4803        380       1,37
 69      40331       4279          0       4997          0        393      49,19       1,54       24,5       1,36       5418       4241       3933        294         14          0       3553        354       4289       4987        393       1,36
 70      40249       4146          0       5199          0        406      49,26       1,54       24,6       1,35       5500       4241       3931        296         14          0       3467        346       4156       5189        406       1,34
 71      40182       3980          0       5423          0        415      49,16       1,54       24,7       1,33       5549       4259       3949        296         14          0       3331        333       3990       5413        415       1,32
 72      40120       3832          0       5616          0        432      49,05       1,54       24,7       1,32       5599       4271       3961        296         14          0       3239        334       3842       5606        432       1,31
 73      40050       3673          0       5818          0        459      48,96       1,53       24,8       1,30       5662       4278       3968        296         14          0       3110        331       3683       5808        459       1,29
 74      39971       3531          0       6025          0        473      48,86       1,53       24,9       1,29       5720       4299       3989        296         14          0       2983        311       3541       6015        473       1,28
 75      39905       3405          0       6201          0        489      48,77       1,53       24,9       1,27       5762       4323       4013        296         14          0       2882        299       3415       6191        489       1,26
 76      39827       3291          0       6379          0        503      48,68       1,53       25,0       1,26       5814       4349       4039        296         14          0       2787        286       3301       6369        503       1,25
 77      39781       3140          0       6562          0        517      48,59       1,53       25,0       1,25       5844       4365       4055        296         14          0       2672        279       3150       6552        517       1,24
 78      39722       2991          0       6756          0        531      48,51       1,53       25,1       1,23       5890       4378       4068        296         14          0       2531        266       3001       6746        531       1,23
 79      39681       2818          0       6953          0        548      48,43       1,53       25,1       1,22       5926       4383       4073        296         14          0       2379        245       2828       6943        548       1,21
 80      39637       2705          0       7102          0        556      48,35       1,53       25,2       1,21       5966       4387       4077        296         14          0       2292        239       2715       7092        556       1,20
 81      39599       2576          0       7252          0        573      48,27       1,53       25,2       1,20       6003       4388       4078        296         14          0       2204        234       2586       7242        573       1,19
 82      39566       2471          0       7381          0        582      48,20       1,53       25,2       1,19       6036       4388       4077        297         14          0       2132        225       2481       7371        582       1,18
 83      39534       2354          0       7524          0        588      48,13       1,53       25,2       1,18       6068       4388       4077        297         14          0       2061        223       2364       7514        588       1,17
 84      39505       2230          0       7658          0        607      48,06       1,53       25,3       1,17       6097       4388       4077        297         14          0       1954        210       2240       7648        607       1,16
 85      39474       2102          0       7808          0        616      47,99       1,53       25,3       1,16       6128       4388       4075        299         14          0       1855        196       2112       7798        616       1,15
 86      39375       2044          0       7949          0        632      48,06       1,53       25,4       1,15       6159       4456       4143        299         14          0       1738        186       2054       7939        632       1,14
 87      39302       1982          0       8077          0        639      48,14       1,53       25,4       1,14       6192       4496       4183        299         14          0       1648        171       1992       8067        639       1,13
 88      39235       1906          0       8208          0        651      48,21       1,53       25,4       1,13       6219       4536       4223        299         14          0       1543        159       1916       8198        651       1,12
 89      39125       1900          0       8312          0        663      48,29       1,53       25,5       1,12       6254       4611       4298        299         14          0       1460        157       1910       8302        663       1,12
 90      39008       1895          0       8424          0        673      48,36       1,53       25,5       1,11       6275       4707       4394        299         14          0       1370        140       1905       8414        673       1,11
 91      38852       1938          0       8520          0        690      48,43       1,53       25,5       1,11       6306       4832       4519        299         14          0       1285        129       1948       8510        690       1,10
 92      38600       2094          0       8608          0        698      48,50       1,53       25,5       1,11       6344       5046       4733        299         14          0       1220        123       2104       8598        698       1,10
 93      38317       2284          0       8689          0        710      48,56       1,53       25,6       1,10       6375       5298       4985        299         14          0       1226        131       2294       8679        710       1,10
 94      37986       2514          0       8780          0        720      48,63       1,53       25,6       1,10       6411       5593       5280        299         14          0       1198        127       2524       8770        720       1,09
 95      37620       2794          0       8857          0        729      48,69       1,52       25,6       1,09       6461       5909       5596        299         14          0       1179        123       2804       8847        729       1,08
 96      37214       3125          0       8927          0        734      48,76       1,52       25,6       1,09       6519       6257       5944        299         14          0       1214        123       3135       8917        734       1,08
 97      36789       3466          0       9001          0        744      48,82       1,51       25,6       1,08       6592       6609       6296        299         14          0       1247        130       3476       8991        744       1,08
 98      36445       3726          0       9077          0        752      48,88       1,51       25,6       1,08       6660       6885       6567        304         14          0       1320        143       3736       9067        752       1,07
 99      36118       3964          0       9160          0        758      48,94       1,51       25,6       1,08       6777       7095       6770        310         15          0       1484        153       3974       9150        758       1,07
100      35866       4141          0       9231          0        762      49,00       1,50       25,6       1,07       6880       7244       6914        315         15          0       1692        182       4151       9221        762       1,07
101      35637       4304          0       9295          0        764      49,06       1,50       25,6       1,07       7000       7353       7015        323         15          0       1957        202       4314       9285        764       1,07
102      35429       4442          0       9358          0        771      49,12       1,50       25,6       1,07       7120       7441       7088        338         15          0       2251        222       4452       9348        771       1,07
103      35292       4503          0       9427          0        778      49,18       1,50       25,6       1,07       7217       7481       7112        354         15          0       2584        268       4513       9417        778       1,07
104      35149       4566          0       9503          0        782      49,23       1,50       25,6       1,07       7327       7514       7132        367         15          0       2928        303       4576       9493        782       1,07
105      35009       4637          0       9571          0        783      49,29       1,50       25,6       1,07       7422       7559       7156        388         15          0       3203        332       4647       9561        783       1,07
106      34889       4679          0       9647          0        785      49,34       1,50       25,6       1,07       7510       7591       7160        416         15          0       3451        354       4689       9637        785       1,07
107      34758       4714          0       9736          0        792      49,40       1,50       25,6       1,07       7600       7632       7169        447         16          0       3606        370       4724       9726        792       1,07
108      34606       4792          0       9804          0        798      49,45       1,50       25,5       1,07       7691       7693       7197        477         19          0       3761        378       4802       9794        798       1,07
109      34484       4820          0       9891          0        805      49,51       1,50       25,5       1,07       7773       7733       7194        519         20          0       3875        391       4830       9881        805       1,07
110      34370       4849          0       9970          0        811      49,56       1,50       25,5       1,08       7852       7768       7178        570         20          0       3927        396       4859       9960        811       1,07
111      34240       4888          0      10052          0        820      49,61       1,50       25,4       1,08       7925       7825       7175        627         23          0       3979        403       4898      10042        820       1,08
112      34113       4903          0      10162          0        822      49,66       1,50       25,4       1,08       8008       7869       7147        699         23          0       4007        403       4913      10152        822       1,08
113      33988       4925          0      10259          0        828      49,71       1,51       25,3       1,09       8089       7913       7123        765         25          0       4024        401       4935      10249        828       1,08
114      33850       4922          0      10394          0        834      49,76       1,51       25,3       1,09       8169       7971       7080        865         26          0       4014        404       4932      10384        834       1,08
115      33725       4909          0      10524          0        842      49,80       1,51       25,2       1,09       8247       8018       7019        971         28          0       4028        397       4919      10514        842       1,08
116      33591       4901          0      10663          0        845      49,85       1,51       25,2       1,09       8325       8074       6988       1058         28          0       4008        395       4911      10653        845       1,09
117      33476       4847          0      10828          0        849      49,90       1,51       25,2       1,10       8390       8124       6909       1185         30          0       3954        382       4857      10818        849       1,09
118      33372       4780          0      10993          0        855      49,94       1,51       25,1       1,10       8455       8163       6824       1309         30          0       3915        375       4790      10983        855       1,10
119      33256       4732          0      11153          0        859      49,99       1,51       25,1       1,11       8527       8207       6756       1420         31          0       3877        374       4742      11143        859       1,10
120      33170       4605          0      11363          0        862      50,03       1,51       25,1       1,11       8589       8231       6625       1575         31          0       3790        371       4615      11353        862       1,11
121      33084       4468          0      11580          0        868      50,07       1,51       25,1       1,12       8660       8246       6472       1742         32          0       3703        354       4478      11570        868       1,11
122      33031       4277          0      11818          0        874      50,12       1,51       25,1       1,12       8707       8252       6296       1924         32          0       3584        344       4287      11808        874       1,12
123      32969       4070          0      12076          0        885      50,15       1,51       25,2       1,12       8766       8255       6099       2120         36          0       3449        334       4080      12066        885       1,12
124      32909       3875          0      12324          0        892      50,20       1,51       25,2       1,13       8824       8257       5901       2318         38          0       3309        318       3885      12314        892       1,12
125      32852       3646          0      12600          0        902      50,24       1,51       25,2       1,12       8881       8257       5701       2516         40          0       3127        304       3656      12590        902       1,12
126      32805       3420          0      12868          0        907      50,27       1,51       25,3       1,12       8928       8257       5503       2712         42          0       2969        290       3430      12858        907       1,11
127      32763       3177          0      13147          0        913      50,31       1,51       25,3       1,11       8970       8257       5300       2913         44          0       2770        268       3187      13137        913       1,11
128      32725       2957          0      13399          0        919      50,35       1,51       25,4       1,10       9008       8257       5125       3086         46          0       2598        249       2967      13389        919       1,10
129      32704       2739          0      13623          0        934      50,38       1,51       25,4       1,10       9029       8257       4983       3226         48          0       2412        237       2749      13613        934       1,09
130      32679       2543          0      13829          0        949      50,42       1,51       25,5       1,09       9054       8257       4872       3337         48          0       2253        220       2553      13819        949       1,09
131      32651       2385          0      14003          0        961      50,46       1,51       25,5       1,08       9082       8257       4786       3421         50          0       2127        212       2395      13993        961       1,08
132      32629       2253          0      14142          0        976      50,49       1,51       25,5       1,08       9104       8257       4719       3488         50          0       2031        214       2263      14132        976       1,08
133      32607       2145          0      14267          0        981      50,53       1,51       25,5       1,08       9126       8257       4665       3542         50          0       1948        206       2155      14257        981       1,08
134      32585       2050          0      14373          0        992      50,56       1,51       25,5       1,07       9148       8257       4631       3576         50          0       1873        200       2060      14363        992       1,07
135      32562       1939          0      14491          0       1008      50,60       1,52       25,6       1,07       9171       8257       4584       3620         53          0       1777        196       1949      14481       1008       1,07
136      32550       1820          0      14616          0       1014      50,63       1,52       25,6       1,07       9183       8257       4539       3664         54          0       1666        185       1830      14606       1014       1,07
137      32531       1725          0      14721          0       1023      50,67       1,52       25,6       1,07       9202       8257       4498       3705         54          0       1578        173       1735      14711       1023       1,06
138      32511       1643          0      14814          0       1032      50,70       1,52       25,6       1,06       9222       8257       4467       3736         54          0       1504        165       1653      14804       1032       1,06
139      32499       1531          0      14932          0       1038      50,74       1,52       25,6       1,06       9234       8257       4423       3780         54          0       1402        152       1541      14922       1038       1,06
140      32489       1424          0      15044          0       1043      50,77       1,52       25,6       1,06       9244       8257       4382       3821         54          0       1307        148       1434      15034       1043       1,05
141      32480       1322          0      15150          0       1048      50,80       1,52       25,6       1,05       9253       8257       4351       3852         54          0       1217        138       1332      15140       1048       1,05
142      32462       1221          0      15262          0       1055      50,83       1,52       25,6       1,05       9271       8257       4309       3894         54          0       1121        128       1231      15252       1055       1,05
143      32451       1121          0      15364          0       1064      50,87       1,52       25,6       1,05       9282       8257       4269       3934         54          0       1022        117       1131      15354       1064       1,04
144      32440       1035          0      15454          0       1071      50,90       1,52       25,6       1,04       9293       8257       4238       3963         56          0        944        108       1045      15444       1071       1,04
145      32427        950          0      15547          0       1076      50,93       1,52       25,7       1,04       9306       8257       4206       3995         56          0        866         96        960      15537       1076       1,04
146      32418        863          0      15635          0       1084      50,96       1,52       25,7       1,04       9315       8257       4173       4027         57          0        782         85        873      15625       1084       1,04
147      32407        796          0      15706          0       1091      50,99       1,52       25,7       1,03       9326       8257       4156       4044         57          0        714         74        806      15696       1091       1,03
148      32404        717          0      15784          0       1095      51,02       1,52       25,7       1,03       9329       8257       4131       4069         57          0        641         68        727      15774       1095       1,03
149      32396        662          0      15842          0       1100      51,05       1,52       25,7       1,03       9337       8257       4114       4086         57          0        596         61        672      15832       1100       1,03
150      32392        584          0      15914          0       1110      51,09       1,52       25,7       1,03       9341       8257       4096       4104         57          0        525         57        594      15904       1110       1,02
151      32385        533          0      15968          0       1114      51,12       1,52       25,7       1,02       9348       8257       4082       4117         58          0        478         54        543      15958       1114       1,02
152      32380        486          0      16014          0       1120      51,15       1,52       25,7       1,02       9353       8257       4077       4122         58          0        439         49        496      16004       1120       1,02
153      32373        463          0      16039          0       1125      51,17       1,52       25,7       1,02       9360       8257       4075       4124         58          0        418         47        473      16029       1125       1,02
154      32367        422          0      16081          0       1130      51,20       1,52       25,7       1,02       9366       8257       4075       4124         58          0        382         40        432      16071       1130       1,02
155      32363        382          0      16123          0       1132      51,24       1,52       25,8       1,02       9370       8257       4075       4124         58          0        341         36        392      16113       1132       1,01
156      32361        340          0      16164          0       1135      51,27       1,52       25,8       1,02       9372       8257       4075       4124         58          0        305         32        350      16154       1135       1,01
157      32356        316          0      16189          0       1139      51,29       1,52       25,8       1,01       9377       8257       4075       4124         58          0        280         28        326      16179       1139       1,01
158      32352        290          0      16215          0       1143      51,32       1,52       25,8       1,01       9381       8257       4075       4124         58          0        257         26        300      16205       1143       1,01
159      32345        270          0      16238          0       1147      51,35       1,52       25,8       1,01       9388       8257       4075       4124         58          0        235         24        280      16228       1147       1,01
160      32344        257          0      16250          0       1149      51,38       1,52       25,8       1,01       9389       8257       4075       4124         58          0        228         22        267      16240       1149       1,01
161      32339        245          0      16267          0       1149      51,41       1,52       25,8       1,01       9394       8257       4075       4124         58          0        217         22        255      16257       1149       1,01
162      32336        229          0      16283          0       1152      51,44       1,52       25,8       1,01       9397       8257       4075       4124         58          0        202         16        239      16273       1152       1,01
163      32332        211          0      16302          0       1155      51,47       1,52       25,8       1,01       9401       8257       4075       4124         58          0        182         16        221      16292       1155       1,01
164      32332        188          0      16324          0       1156      51,49       1,52       25,8       1,01       9401       8257       4075       4124         58          0        164         14        198      16314       1156       1,00
165      32331        176          0      16335          0       1158      51,52       1,52       25,8       1,01       9402       8257       4075       4124         58          0        155         13        186      16325       1158       1,00
166      32329        155          0      16356          0       1160      51,55       1,52       25,8       1,01       9404       8257       4075       4124         58          0        139         10        165      16346       1160       1,00
167      32328        145          0      16365          0       1162      51,57       1,52       25,8       1,01       9405       8257       4075       4124         58          0        129         10        155      16355       1162       1,00
168      32326        133          0      16378          0       1163      51,60       1,52       25,8       1,01       9407       8257       4075       4124         58          0        120         10        143      16368       1163       1,00
169      32325        123          0      16389          0       1163      51,63       1,52       25,8       1,00       9408       8257       4075       4124         58          0        112         11        133      16379       1163       1,00
170      32325        119          0      16393          0       1163      51,65       1,52       25,8       1,00       9408       8257       4075       4124         58          0        112         12        129      16383       1163       1,00
171      32325        112          0      16400          0       1163      51,68       1,52       25,8       1,00       9408       8257       4075       4124         58          0        105         12        122      16390       1163       1,00
172      32325        107          0      16403          0       1165      51,70       1,52       25,8       1,00       9408       8257       4075       4124         58          0        101         11        117      16393       1165       1,00
173      32323         95          0      16416          0       1166      51,73       1,52       25,8       1,00       9410       8257       4075       4124         58          0         89         11        105      16406       1166       1,00
174      32323         84          0      16426          0       1167      51,76       1,52       25,8       1,00       9410       8257       4075       4124         58          0         79         10         94      16416       1167       1,00
175      32320         84          0      16428          0       1168      51,78       1,52       25,8       1,00       9413       8257       4075       4124         58          0         78         10         94      16418       1168       1,00
176      32318         79          0      16435          0       1168      51,80       1,52       25,8       1,00       9415       8257       4075       4124         58          0         72          8         89      16425       1168       1,00
177      32318         73          0      16441          0       1168      51,83       1,52       25,8       1,00       9415       8257       4075       4124         58          0         66          8         83      16431       1168       1,00
178      32318         67          0      16447          0       1168      51,85       1,52       25,8       1,00       9415       8257       4075       4124         58          0         60          7         77      16437       1168       1,00
179      32318         64          0      16450          0       1168      51,88       1,52       25,8       1,00       9415       8257       4075       4124         58          0         57          7         74      16440       1168       1,00
180      32318         60          0      16454          0       1168      51,90       1,52       25,8       1,00       9415       8257       4075       4124         58          0         55          7         70      16444       1168       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             60

Total pasos                              634.522.523
Total recorridos                           7.486.264
Total distancia recorrida                388.551.038
Contactos de riesgo                          694.640
Acumulador infectados                        455.864

Total días infectados (curados)              424.366      25,00
Total días infectados (muertos)               30.249      25,00
Total días infectados                        454.615      25,00

Simulados 180 días. 42756,0 s

