 59      35454      11076          0       3341          0        129      47,93       0,65       22,5       1,70       5579       8957       8517        435          5          0       3842        402       5648       1815        129       1,23
 60      34605      11604          0       3657          0        134      48,02       0,65       22,7       1,72       5835       9550       9110        435          5          0       3899        410       5878       1955        134       1,21
 61      33759      12126          0       3971          0        144      48,11       0,65       22,9       1,72       6075      10156       9716        435          5          0       3900        415       6102       2104        144       1,19
 62      32920      12691          0       4239          0        150      48,19       0,65       23,0       1,72       6322      10748      10308        435          5          0       3924        414       6377       2235        150       1,18
 63      32086      13218          0       4536          0        160      48,27       0,65       23,0       1,71       6599      11305      10863        437          5          0       4098        441       6605       2386        160       1,16
 64      31401      13562          0       4859          0        178      48,35       0,64       23,1       1,69       6856      11733      11289        439          5          0       4250        470       6762       2540        178       1,15
 65      30768      13828          0       5216          0        188      48,43       0,64       23,2       1,68       7151      12071      11622        444          5          0       4351        475       6887       2715        188       1,14
 66      30223      13997          0       5577          0        203      48,50       0,64       23,3       1,66       7436      12331      11877        449          5          0       4502        495       6973       2888        203       1,12
 67      29775      14025          0       5979          0        221      48,57       0,64       23,4       1,65       7741      12474      12012        457          5          0       4654        502       7004       3092        221       1,11
 68      29418      13954          0       6397          0        231      48,64       0,64       23,5       1,63       8017      12555      12082        468          5          0       4825        519       7014       3294        231       1,09
 69      29112      13853          0       6785          0        250      48,70       0,64       23,6       1,60       8291      12587      12094        488          5          0       5027        536       6985       3485        250       1,08
 70      28818      13691          0       7222          0        269      48,77       0,64       23,8       1,58       8571      12601      12086        510          5          0       5191        546       6941       3692        269       1,06
 71      28569      13484          0       7666          0        281      48,83       0,64       23,9       1,57       8806      12615      12072        538          5          0       5294        551       6879       3906        281       1,04
 72      28322      13260          0       8119          0        299      48,89       0,64       24,0       1,55       9047      12621      12042        573          6          0       5371        553       6813       4120        299       1,03
 73      28085      13004          0       8591          0        320      48,94       0,64       24,1       1,53       9282      12623      11993        624          6          0       5385        557       6699       4359        320       1,01
 74      27892      12672          0       9103          0        333      48,99       0,64       24,2       1,51       9471      12627      11942        679          6          0       5390        559       6574       4595        333       0,99
 75      27700      12379          0       9576          0        345      49,05       0,64       24,2       1,48       9661      12629      11889        734          6          0       5375        543       6465       4820        345       0,97
 76      27519      12053          0      10063          0        365      49,10       0,64       24,3       1,46       9842      12629      11813        810          6          0       5300        530       6315       5056        365       0,95
 77      27327      11755          0      10536          0        382      49,15       0,64       24,4       1,44      10034      12629      11735        887          7          0       5250        521       6202       5271        382       0,94
 78      27131      11434          0      11029          0        406      49,20       0,64       24,4       1,41      10230      12629      11648        973          8          0       5121        504       6035       5539        406       0,91
 79      26961      11135          0      11482          0        422      49,24       0,64       24,4       1,39      10398      12631      11536       1084         11          0       5041        499       5897       5769        422       0,90
 80      26785      10780          0      11986          0        449      49,29       0,64       24,5       1,37      10574      12631      11402       1217         12          0       4914        498       5731       6015        449       0,88
 81      26636      10439          0      12462          0        463      49,33       0,64       24,5       1,36      10723      12631      11243       1375         13          0       4815        489       5594       6224        463       0,88
 82      26481      10130          0      12909          0        480      49,38       0,63       24,5       1,34      10877      12632      11093       1523         16          0       4684        480       5427       6466        480       0,86
 83      26344       9787          0      13372          0        497      49,42       0,63       24,5       1,33      11014      12632      10900       1714         18          0       4514        459       5231       6725        497       0,85
 84      26168       9470          0      13844          0        518      49,47       0,63       24,6       1,31      11190      12632      10712       1900         20          0       4354        448       5067       6983        518       0,84
 85      26034       9124          0      14312          0        530      49,51       0,63       24,6       1,30      11324      12632      10483       2128         21          0       4243        429       4911       7207        530       0,83
 86      25920       8755          0      14774          0        551      49,55       0,63       24,6       1,29      11437      12633      10250       2358         25          0       4123        420       4740       7414        551       0,83
 87      25810       8291          0      15325          0        574      49,59       0,63       24,7       1,29      11546      12634       9924       2679         31          0       3939        405       4510       7682        574       0,83
 88      25703       7768          0      15930          0        599      49,63       0,63       24,8       1,27      11652      12635       9591       3012         32          0       3703        375       4252       7979        599       0,82
 89      25605       7320          0      16452          0        623      49,67       0,63       24,8       1,26      11749      12636       9302       3299         35          0       3498        358       4002       8252        623       0,81
 90      25522       6772          0      17070          0        636      49,71       0,63       24,9       1,25      11832      12636       8929       3671         36          0       3254        327       3728       8563        636       0,80
 91      25415       6249          0      17682          0        654      49,74       0,63       25,1       1,23      11939      12636       8553       4045         38          0       3073        311       3487       8841        654       0,79
 92      25321       5755          0      18250          0        674      49,78       0,63       25,2       1,21      12033      12636       8205       4393         38          0       2884        287       3270       9090        674       0,77
 93      25254       5287          0      18776          0        683      49,81       0,63       25,3       1,20      12099      12637       7916       4681         40          0       2682        264       3053       9340        683       0,77
 94      25186       4832          0      19285          0        697      49,85       0,63       25,3       1,18      12165      12639       7648       4949         42          0       2470        250       2814       9599        697       0,75
 95      25126       4428          0      19729          0        717      49,88       0,63       25,4       1,16      12225      12639       7437       5160         42          0       2303        232       2612       9810        717       0,74
 96      25087       4088          0      20090          0        735      49,91       0,63       25,5       1,15      12263      12640       7304       5294         42          0       2153        218       2436       9989        735       0,73
 97      25037       3760          0      20454          0        749      49,95       0,63       25,5       1,14      12313      12640       7186       5411         43          0       1988        201       2243      10190        749       0,72
 98      25002       3499          0      20733          0        766      49,98       0,63       25,5       1,13      12348      12640       7125       5472         43          0       1865        183       2087      10351        766       0,71
 99      24967       3279          0      20975          0        779      50,01       0,63       25,6       1,12      12382      12641       7095       5503         43          0       1748        170       1941      10507        779       0,71
100      24932       3106          0      21173          0        789      50,04       0,63       25,6       1,11      12416      12642       7082       5517         43          0       1663        162       1831      10624        789       0,70
101      24893       2918          0      21392          0        797      50,07       0,63       25,6       1,10      12453      12644       7081       5520         43          0       1552        151       1705      10761        797       0,69
102      24859       2744          0      21583          0        814      50,10       0,63       25,6       1,10      12487      12644       7073       5528         43          0       1454        143       1598      10871        814       0,69
103      24821       2588          0      21761          0        830      50,14       0,63       25,6       1,09      12523      12646       7073       5530         43          0       1354        131       1495      10976        830       0,68
104      24800       2417          0      21942          0        841      50,17       0,63       25,6       1,08      12543      12647       7073       5531         43          0       1262        118       1391      11079        841       0,68
105      24769       2273          0      22109          0        849      50,20       0,63       25,7       1,08      12574      12647       7071       5533         43          0       1173        112       1301      11182        849       0,68
106      24750       2116          0      22275          0        859      50,23       0,63       25,7       1,07      12593      12647       7070       5534         43          0       1095        107       1211      11273        859       0,67
107      24722       1995          0      22414          0        869      50,26       0,63       25,7       1,07      12620      12648       7071       5534         43          0       1012         97       1126      11363        869       0,67
108      24695       1883          0      22545          0        877      50,29       0,63       25,7       1,06      12645      12650       7072       5535         43          0        950         91       1059      11436        877       0,66
109      24679       1727          0      22708          0        886      50,32       0,63       25,7       1,06      12661      12650       7071       5536         43          0        864         88        963      11534        886       0,66
110      24661       1608          0      22838          0        893      50,35       0,63       25,7       1,05      12679      12650       7071       5536         43          0        813         86        906      11595        893       0,66
111      24638       1499          0      22960          0        903      50,38       0,63       25,7       1,05      12699      12653       7074       5536         43          0        744         78        842      11664        903       0,65
112      24622       1397          0      23072          0        909      50,41       0,63       25,7       1,04      12715      12653       7074       5536         43          0        702         73        788      11721        909       0,65
113      24608       1306          0      23172          0        914      50,44       0,63       25,7       1,04      12729      12653       7074       5536         43          0        653         67        733      11776        914       0,65
114      24598       1219          0      23266          0        917      50,47       0,62       25,7       1,04      12738      12654       7074       5537         43          0        610         61        681      11831        917       0,65
115      24584       1143          0      23355          0        918      50,50       0,62       25,8       1,04      12751      12655       7074       5538         43          0        568         56        634      11886        918       0,65
116      24576       1034          0      23463          0        927      50,53       0,62       25,8       1,03      12758      12656       7074       5539         43          0        509         47        567      11947        927       0,64
117      24568        963          0      23539          0        930      50,56       0,62       25,8       1,03      12766      12656       7073       5540         43          0        482         45        536      11982        930       0,64
118      24552        897          0      23611          0        940      50,59       0,62       25,8       1,03      12780      12658       7075       5540         43          0        444         42        490      12025        940       0,64
119      24538        818          0      23692          0        952      50,62       0,62       25,8       1,02      12792      12660       7075       5542         43          0        396         42        442      12070        952       0,64
120      24530        762          0      23752          0        956      50,65       0,62       25,8       1,02      12798      12662       7076       5543         43          0        365         40        409      12102        956       0,64
121      24524        690          0      23825          0        961      50,68       0,62       25,8       1,02      12804      12662       7076       5543         43          0        330         36        371      12138        961       0,63
122      24511        631          0      23895          0        963      50,70       0,62       25,8       1,02      12816      12663       7077       5543         43          0        309         36        347      12166        963       0,63
123      24498        580          0      23954          0        968      50,73       0,62       25,8       1,02      12827      12665       7079       5543         43          0        278         32        321      12195        968       0,63
124      24492        546          0      23993          0        969      50,76       0,62       25,8       1,02      12833      12665       7077       5545         43          0        263         30        302      12216        969       0,63
125      24482        509          0      24037          0        972      50,79       0,62       25,8       1,02      12843      12665       7076       5546         43          0        244         28        280      12239        972       0,63
126      24477        474          0      24075          0        974      50,81       0,62       25,8       1,01      12848      12665       7075       5547         43          0        230         26        260      12260        974       0,63
127      24466        451          0      24109          0        974      50,84       0,62       25,8       1,01      12859      12665       7075       5547         43          0        214         25        245      12279        974       0,63
128      24462        423          0      24138          0        977      50,87       0,62       25,8       1,01      12862      12666       7076       5547         43          0        200         23        231      12293        977       0,63
129      24455        408          0      24159          0        978      50,89       0,62       25,8       1,01      12868      12667       7076       5548         43          0        195         22        222      12303        978       0,63
130      24452        378          0      24189          0        981      50,92       0,62       25,8       1,01      12871      12667       7075       5549         43          0        179         18        199      12324        981       0,63
131      24445        356          0      24216          0        983      50,95       0,62       25,8       1,01      12878      12667       7074       5550         43          0        170         17        190      12334        983       0,63
132      24438        334          0      24243          0        985      50,97       0,62       25,8       1,01      12884      12668       7075       5550         43          0        160         17        181      12346        985       0,63
133      24435        308          0      24268          0        989      50,99       0,62       25,8       1,01      12887      12668       7073       5552         43          0        152         17        171      12353        989       0,63
134      24431        281          0      24297          0        991      51,01       0,62       25,8       1,01      12891      12668       7071       5554         43          0        135         14        151      12372        991       0,63
135      24424        271          0      24314          0        991      51,03       0,62       25,8       1,01      12896      12670       7071       5556         43          0        128         12        143      12382        991       0,62
136      24420        254          0      24335          0        991      51,05       0,62       25,8       1,01      12900      12670       7071       5556         43          0        117         11        132      12395        991       0,62
137      24419        239          0      24349          0        993      51,08       0,62       25,8       1,01      12901      12670       7069       5558         43          0        110         10        124      12401        993       0,62
138      24417        222          0      24368          0        993      51,10       0,62       25,8       1,01      12903      12670       7069       5558         43          0        101         11        113      12413        993       0,62
139      24413        209          0      24384          0        994      51,12       0,62       25,8       1,01      12906      12671       7070       5558         43          0         98          9        105      12420        994       0,62
140      24412        196          0      24397          0        995      51,14       0,62       25,8       1,01      12907      12671       7070       5558         43          0         91          8         97      12427        995       0,62
141      24410        186          0      24409          0        995      51,16       0,62       25,8       1,00      12909      12671       7070       5558         43          0         85          7         91      12434        995       0,62
142      24406        174          0      24425          0        995      51,18       0,62       25,9       1,00      12913      12671       7069       5559         43          0         75          6         79      12446        995       0,62
143      24402        167          0      24436          0        995      51,20       0,62       25,9       1,00      12917      12671       7069       5559         43          0         71          5         77      12452        995       0,62
144      24401        157          0      24447          0        995      51,22       0,62       25,9       1,00      12917      12672       7070       5559         43          0         66          5         72      12457        995       0,62
145      24400        149          0      24456          0        995      51,24       0,62       25,9       1,00      12918      12672       7069       5560         43          0         61          4         67      12463        995       0,62
146      24396        141          0      24467          0        996      51,26       0,62       25,9       1,00      12922      12672       7067       5562         43          0         57          3         66      12466        996       0,62
147      24393        132          0      24478          0        997      51,28       0,62       25,9       1,00      12924      12673       7068       5562         43          0         52          3         63      12470        997       0,62
148      24393        125          0      24485          0        997      51,30       0,62       25,9       1,00      12924      12673       7068       5562         43          0         50          3         60      12473        997       0,62
149      24391        116          0      24496          0        997      51,32       0,62       25,9       1,00      12926      12673       7067       5563         43          0         44          3         55      12479        997       0,62
150      24389        107          0      24507          0        997      51,34       0,62       25,9       1,00      12927      12674       7066       5565         43          0         43          3         52      12484        997       0,62
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000         124          11         115           0        0,48        0,04        0,45        0,00        6,20        0,55        5,75        0,00        0,08        0,00
           menor       7.500         162           7         155           0        0,63        0,03        0,61        0,00        2,16        0,09        2,07        0,00        0,05        0,00
          adulto      31.000      18.146       6.336      18.046          41       70,85       24,74       70,46        0,16       58,54       20,44       58,21        0,13       46,82        0,30
        jubilado       2.500       2.227       2.227       2.114         108        8,70        8,70        8,25        0,42       89,08       89,08       84,56        4,32       16,46        0,80
           mayor       7.000       4.952       4.952       4.077         848       19,34       19,34       15,92        3,31       70,74       70,74       58,24       12,11       36,59        6,27
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      25.611      13.533      24.507         997      100,00       52,84       95,69        3,89       51,22       27,07       49,01        1,99      100,00        7,37

Infectados importados                            107

Total pasos                              482.106.366
Total recorridos                           5.745.310
Total distancia recorrida                294.942.200
Contactos de riesgo                          412.200
Acumulador infectados                        661.404

Total días infectados (curados)              633.899      25,00
Total días infectados (muertos)               25.539      25,00
Total días infectados                        659.438      25,00

Simulados 150 días. 2996,6 s

