 21      49071        922          0          7          0          0      53,63       0,62       10,9       3,43        174        745        740          5          0          0        162         16        492          5          0       3,40
 22      48921       1070          0          9          0          0      53,62       0,65       11,6       3,11        210        859        852          7          0          0        186         17        585          5          0       3,40
 23      48760       1230          0         10          0          0      53,61       0,67       11,7       2,80        252        978        970          8          0          0        213         20        684          5          0       3,40
 24      48546       1441          0         13          0          0      53,61       0,69       13,8       4,69        303       1141       1132          9          0          0        259         23        823          5          0       3,40
 25      48293       1686          0         21          0          0      53,61       0,70       14,0       3,71        356       1341       1325         16          0          0        294         28        969          9          0       2,44
 26      48000       1975          0         25          0          0      53,61       0,70       13,8       3,96        426       1564       1544         20          0          0        340         35       1134         13          0       3,31
 27      47677       2291          0         31          0          1      53,61       0,70       13,9       3,69        487       1826       1799         26          1          0        399         39       1311         17          1       3,06
 28      47314       2647          0         38          0          1      53,61       0,70       14,9       3,90        566       2110       2078         31          1          0        477         47       1504         20          1       2,86
 29      46894       3055          0         48          0          3      53,61       0,70       15,5       3,45        688       2408       2367         38          3          0        564         64       1713         23          3       2,88
 30      46401       3534          0         62          0          3      53,61       0,70       16,2       3,28        806       2783       2731         49          3          0        657         71       1961         29          3       3,06
 31      45883       4036          0         78          0          3      53,62       0,69       16,2       3,15        927       3180       3115         62          3          0        787         81       2209         38          3       3,00
 32      45356       4544          0         97          0          3      53,62       0,69       16,3       3,01       1063       3571       3490         78          3          0        928        102       2455         48          3       2,76
 33      44725       5143          0        127          0          5      53,62       0,69       16,3       2,92       1224       4041       3939         99          3          0       1079        117       2758         65          5       2,76
 34      44116       5735          0        144          0          5      53,62       0,70       16,3       2,79       1387       4487       4370        114          3          0       1252        138       3052         73          5       2,65
 35      43383       6432          0        179          0          6      53,62       0,69       16,8       2,74       1582       5025       4879        142          4          0       1434        162       3396         85          6       2,47
 36      42584       7192          0        217          0          7      53,62       0,69       17,1       2,65       1827       5579       5398        176          5          0       1623        179       3756        109          7       2,30
 37      41781       7946          0        264          0          9      53,62       0,69       17,3       2,67       2043       6166       5946        214          6          0       1852        205       4089        132          9       2,25
 38      40897       8776          0        317          0         10      53,62       0,69       17,6       2,64       2289       6804       6540        257          7          0       2079        228       4485        161         10       2,16
 39      39936       9685          0        364          0         15      53,63       0,69       18,0       2,69       2574       7480       7175        294         11          0       2299        247       4900        192         15       2,16
 40      38898      10659          0        424          0         19      53,63       0,68       18,2       2,62       2897       8195       7837        344         14          0       2587        270       5350        223         19       2,10
 41      38290      11161          0        522          0         27      53,31       0,67       18,4       2,44       3142       8558       8200        344         14          0       2836        291       5599        268         27       1,91
 42      37703      11630          0        634          0         33      53,00       0,66       18,9       2,32       3379       8908       8550        344         14          0       3120        328       5800        334         33       1,73
 43      37087      12118          0        759          0         36      52,70       0,65       19,3       2,26       3653       9250       8892        344         14          0       3433        357       6038        405         36       1,66
 44      36524      12551          0        882          0         43      52,42       0,64       19,3       2,20       3952       9514       9156        344         14          0       3723        387       6257        465         43       1,66
 45      36041      12893          0       1017          0         49      52,15       0,63       19,5       2,20       4216       9733       9375        344         14          0       4067        428       6431        540         49       1,68
 46      35528      13244          0       1171          0         57      51,90       0,63       19,7       2,17       4516       9946       9588        344         14          0       4425        472       6614        626         57       1,67
 47      35117      13467          0       1356          0         60      51,65       0,62       19,9       2,17       4767      10106       9748        344         14          0       4822        506       6740        710         60       1,68
 48      34727      13642          0       1563          0         68      51,41       0,62       20,1       2,11       5028      10235       9876        345         14          0       5012        525       6854        814         68       1,59
 49      34379      13753          0       1794          0         74      51,19       0,61       20,1       2,06       5284      10327       9966        346         15          0       5168        539       6948        925         74       1,56
 50      34062      13787          0       2067          0         84      50,98       0,61       20,3       2,03       5540      10388      10023        350         15          0       5332        557       6991       1065         84       1,53
 51      33743      13831          0       2333          0         93      50,77       0,61       20,4       1,99       5800      10447      10073        359         15          0       5475        564       7044       1198         93       1,50
 52      33438      13818          0       2643          0        101      50,58       0,60       20,7       1,98       6068      10484      10106        363         15          0       5560        574       7070       1361        101       1,48
 53      33152      13756          0       2980          0        112      50,39       0,60       20,8       1,92       6332      10506      10122        369         15          0       5637        575       7063       1549        112       1,43
 54      32934      13621          0       3319          0        126      50,21       0,60       21,1       1,90       6536      10520      10127        378         15          0       5673        572       7036       1711        126       1,41
 55      32691      13458          0       3717          0        134      50,03       0,60       21,3       1,86       6771      10528      10117        396         15          0       5685        577       6975       1917        134       1,37
 56      32459      13220          0       4174          0        147      49,87       0,59       21,6       1,83       7002      10529      10101        413         15          0       5666        570       6880       2134        147       1,33
 57      32244      12957          0       4635          0        164      49,71       0,59       21,8       1,79       7217      10529      10077        437         15          0       5623        560       6781       2353        164       1,29
 58      32047      12637          0       5137          0        179      49,55       0,59       22,0       1,75       7413      10530      10043        472         15          0       5551        554       6637       2606        179       1,25
 59      31825      12301          0       5676          0        198      49,40       0,59       22,3       1,71       7634      10531      10013        503         15          0       5468        546       6505       2867        198       1,23
 60      31624      11956          0       6212          0        208      49,26       0,59       22,5       1,69       7834      10532       9975        542         15          0       5390        535       6363       3126        208       1,21
 61      31464      11501          0       6808          0        227      49,13       0,59       22,8       1,65       7992      10534       9914        605         15          0       5218        516       6144       3428        227       1,19
 62      31272      11101          0       7380          0        247      49,00       0,58       23,0       1,61       8184      10534       9862        656         16          0       5070        509       5952       3710        247       1,16
 63      31100      10648          0       7980          0        272      48,87       0,58       23,2       1,58       8356      10534       9795        723         16          0       4904        493       5765       3985        272       1,13
 64      30936      10168          0       8608          0        288      48,75       0,58       23,5       1,54       8520      10534       9741        776         17          0       4727        474       5560       4283        288       1,11
 65      30793       9673          0       9225          0        309      48,64       0,58       23,7       1,50       8663      10534       9661        855         18          0       4524        453       5331       4589        309       1,08
 66      30711       9094          0       9860          0        335      48,35       0,58       23,9       1,47       8745      10534       9661        855         18          0       4358        440       5062       4877        335       1,05
 67      30627       8485          0      10530          0        358      48,08       0,57       24,2       1,43       8829      10534       9661        855         18          0       4148        422       4782       5192        358       1,02
 68      30561       7910          0      11147          0        382      47,82       0,57       24,3       1,40       8895      10534       9661        855         18          0       3917        411       4488       5500        382       1,00
 69      30487       7314          0      11790          0        409      47,57       0,57       24,5       1,37       8969      10534       9661        855         18          0       3704        371       4211       5796        409       0,97
 70      30437       6717          0      12420          0        426      47,33       0,56       24,7       1,34       9019      10534       9661        855         18          0       3497        345       3920       6099        426       0,94
 71      30387       6099          0      13067          0        447      47,10       0,56       24,9       1,30       9068      10535       9662        855         18          0       3264        331       3609       6420        447       0,92
 72      30333       5656          0      13544          0        467      46,88       0,56       25,0       1,28       9122      10535       9662        855         18          0       3103        318       3379       6659        467       0,90
 73      30290       5280          0      13947          0        483      46,66       0,56       25,1       1,26       9165      10535       9662        855         18          0       2914        296       3168       6877        483       0,88
 74      30255       4849          0      14387          0        509      46,46       0,55       25,2       1,24       9200      10535       9662        855         18          0       2735        281       2948       7088        509       0,86
 75      30225       4479          0      14765          0        531      46,26       0,55       25,2       1,22       9230      10535       9662        855         18          0       2550        264       2736       7289        531       0,85
 76      30205       4115          0      15136          0        544      46,06       0,55       25,3       1,20       9250      10535       9662        855         18          0       2372        233       2525       7500        544       0,83
 77      30182       3766          0      15489          0        563      45,88       0,55       25,3       1,18       9273      10535       9662        855         18          0       2190        218       2328       7692        563       0,82
 78      30153       3490          0      15779          0        578      45,69       0,55       25,4       1,17       9302      10535       9662        855         18          0       2056        197       2184       7842        578       0,81
 79      30126       3216          0      16061          0        597      45,52       0,55       25,4       1,15       9329      10535       9662        855         18          0       1899        185       2011       8009        597       0,79
 80      30102       2976          0      16317          0        605      45,35       0,54       25,5       1,14       9353      10535       9662        855         18          0       1762        178       1863       8161        605       0,78
 81      30085       2745          0      16544          0        626      45,18       0,54       25,5       1,13       9370      10535       9662        855         18          0       1632        165       1725       8287        626       0,78
 82      30067       2514          0      16773          0        646      45,02       0,54       25,5       1,12       9388      10535       9662        855         18          0       1473        152       1561       8437        646       0,77
 83      30045       2314          0      16976          0        665      44,86       0,54       25,6       1,11       9410      10535       9662        855         18          0       1337        136       1423       8567        665       0,76
 84      30032       2117          0      17172          0        679      44,71       0,54       25,6       1,10       9423      10535       9662        855         18          0       1212        121       1290       8692        679       0,75
 85      30022       1960          0      17324          0        694      44,56       0,54       25,6       1,09       9433      10535       9662        855         18          0       1118        108       1181       8792        694       0,74
 86      30013       1765          0      17516          0        706      44,41       0,54       25,6       1,08       9442      10535       9662        855         18          0       1016         95       1072       8895        706       0,73
 87      29999       1616          0      17669          0        716      44,27       0,54       25,6       1,07       9456      10535       9662        855         18          0        927         89        978       8986        716       0,73
 88      29988       1459          0      17827          0        726      44,13       0,54       25,7       1,07       9467      10535       9662        855         18          0        830         77        877       9082        726       0,72
 89      29980       1305          0      17978          0        737      43,99       0,54       25,7       1,06       9475      10535       9662        855         18          0        732         69        780       9175        737       0,72
 90      29970       1169          0      18116          0        745      43,86       0,54       25,7       1,05       9485      10535       9662        855         18          0        650         60        694       9260        745       0,71
 91      29959       1055          0      18233          0        753      43,73       0,54       25,7       1,05       9496      10535       9662        855         18          0        579         53        626       9329        753       0,71
 92      29953        938          0      18349          0        760      43,60       0,54       25,7       1,04       9502      10535       9662        855         18          0        505         47        550       9402        760       0,70
 93      29945        834          0      18456          0        765      43,48       0,54       25,8       1,04       9510      10535       9662        855         18          0        444         40        488       9464        765       0,70
 94      29943        737          0      18551          0        769      43,36       0,54       25,8       1,03       9512      10535       9662        855         18          0        391         37        429       9521        769       0,69
 95      29938        646          0      18641          0        775      43,24       0,54       25,8       1,03       9516      10536       9663        855         18          0        342         31        377       9568        775       0,69
 96      29929        588          0      18704          0        779      43,12       0,54       25,8       1,03       9525      10536       9663        855         18          0        306         26        339       9607        779       0,69
 97      29927        530          0      18759          0        784      43,01       0,54       25,8       1,02       9527      10536       9662        856         18          0        277         22        304       9638        784       0,69
 98      29924        483          0      18808          0        785      42,89       0,54       25,8       1,02       9530      10536       9662        856         18          0        254         19        273       9669        785       0,68
 99      29921        444          0      18848          0        787      42,78       0,54       25,8       1,02       9533      10536       9662        856         18          0        235         18        252       9690        787       0,68
100      29917        400          0      18893          0        790      42,67       0,54       25,8       1,02       9537      10536       9662        856         18          0        209         17        223       9718        790       0,68
101      29917        363          0      18928          0        792      42,56       0,54       25,8       1,02       9537      10536       9662        856         18          0        187         14        199       9740        792       0,68
102      29914        334          0      18958          0        794      42,45       0,54       25,8       1,01       9540      10536       9662        856         18          0        167         13        179       9759        794       0,68
103      29911        299          0      18993          0        797      42,35       0,54       25,8       1,01       9543      10536       9662        856         18          0        151          8        158       9777        797       0,68
104      29911        260          0      19031          0        798      42,25       0,54       25,8       1,01       9543      10536       9662        856         18          0        134          6        140       9794        798       0,68
105      29909        233          0      19059          0        799      42,14       0,53       25,8       1,01       9545      10536       9662        856         18          0        122          5        129       9806        799       0,68
106      29909        209          0      19083          0        799      42,04       0,53       25,8       1,01       9545      10536       9662        856         18          0        114          4        119       9816        799       0,68
107      29908        188          0      19104          0        800      41,94       0,53       25,8       1,01       9546      10536       9662        856         18          0        100          5        103       9831        800       0,68
108      29907        164          0      19127          0        802      41,85       0,53       25,8       1,01       9547      10536       9662        856         18          0         87          3         90       9842        802       0,68
109      29907        145          0      19145          0        803      41,75       0,53       25,8       1,01       9547      10536       9662        856         18          0         76          3         78       9853        803       0,67
110      29907        127          0      19162          0        804      41,66       0,53       25,9       1,00       9547      10536       9662        856         18          0         64          3         66       9864        804       0,67
111      29906        118          0      19172          0        804      41,56       0,53       25,9       1,00       9548      10536       9662        856         18          0         57          1         60       9871        804       0,67
112      29906        103          0      19185          0        806      41,47       0,53       25,9       1,00       9548      10536       9662        856         18          0         52          1         53       9876        806       0,67
113      29906         94          0      19194          0        806      41,38       0,53       25,9       1,00       9548      10536       9662        856         18          0         49          1         50       9879        806       0,67
114      29905         83          0      19206          0        806      41,29       0,53       25,9       1,00       9549      10536       9662        856         18          0         43          1         44       9885        806       0,67
115      29904         81          0      19209          0        806      41,20       0,53       25,9       1,00       9550      10536       9662        856         18          0         41          1         43       9887        806       0,67
116      29904         78          0      19211          0        807      41,11       0,53       25,9       1,00       9550      10536       9662        856         18          0         39          1         41       9888        807       0,67
117      29903         67          0      19223          0        807      41,03       0,53       25,9       1,00       9551      10536       9662        856         18          0         31          1         33       9896        807       0,67
118      29903         61          0      19229          0        807      40,94       0,53       25,9       1,00       9551      10536       9662        856         18          0         28          2         29       9900        807       0,67
119      29902         54          0      19237          0        807      40,86       0,53       25,9       1,00       9552      10536       9661        857         18          0         25          2         27       9903        807       0,67
120      29902         48          0      19243          0        807      40,77       0,53       25,9       1,00       9552      10536       9661        857         18          0         21          2         23       9907        807       0,67
121      29902         42          0      19248          0        808      40,69       0,53       25,9       1,00       9552      10536       9661        857         18          0         19          2         21       9908        808       0,67
122      29902         33          0      19257          0        808      40,61       0,53       25,9       1,00       9552      10536       9661        857         18          0         16          3         17       9912        808       0,67
123      29901         31          0      19260          0        808      40,53       0,53       25,9       1,00       9553      10536       9661        857         18          0         14          3         16       9914        808       0,67
124      29901         28          0      19262          0        809      40,45       0,53       25,9       1,00       9553      10536       9661        857         18          0         11          3         13       9916        809       0,67
125      29901         26          0      19264          0        809      40,37       0,53       25,9       1,00       9553      10536       9661        857         18          0         10          3         12       9917        809       0,67
126      29900         25          0      19265          0        810      40,30       0,53       25,9       1,00       9554      10536       9661        857         18          0          9          3         11       9918        810       0,67
127      29900         22          0      19268          0        810      40,22       0,53       25,9       1,00       9554      10536       9661        857         18          0          8          3         10       9919        810       0,67
128      29900         19          0      19271          0        810      40,15       0,53       25,9       1,00       9554      10536       9661        857         18          0          7          3          9       9920        810       0,67
129      29900         18          0      19272          0        810      40,07       0,53       25,9       1,00       9554      10536       9661        857         18          0          6          2          8       9921        810       0,67
130      29899         16          0      19275          0        810      40,00       0,53       25,9       1,00       9555      10536       9661        857         18          0          6          2          7       9922        810       0,67
131      29899         15          0      19276          0        810      39,92       0,53       25,9       1,00       9555      10536       9661        857         18          0          6          2          7       9922        810       0,67
132      29899         15          0      19276          0        810      39,85       0,53       25,9       1,00       9555      10536       9661        857         18          0          6          2          7       9922        810       0,67
133      29899         14          0      19277          0        810      39,78       0,53       25,9       1,00       9555      10536       9661        857         18          0          7          3          7       9922        810       0,67
134      29899         12          0      19279          0        810      39,71       0,53       25,9       1,00       9555      10536       9661        857         18          0          7          3          7       9922        810       0,67
135      29899         12          0      19279          0        810      39,64       0,53       25,9       1,00       9555      10536       9661        857         18          0          7          3          7       9922        810       0,67
136      29899          9          0      19282          0        810      39,57       0,53       25,9       1,00       9555      10536       9661        857         18          0          4          2          4       9925        810       0,67
137      29899          9          0      19282          0        810      39,50       0,53       25,9       1,00       9555      10536       9661        857         18          0          4          2          4       9925        810       0,67
138      29899          8          0      19283          0        810      39,44       0,53       25,9       1,00       9555      10536       9661        857         18          0          4          2          4       9925        810       0,67
139      29899          6          0      19285          0        810      39,37       0,53       25,9       1,00       9555      10536       9661        857         18          0          4          2          4       9925        810       0,67
140      29899          6          0      19285          0        810      39,30       0,53       25,9       1,00       9555      10536       9661        857         18          0          4          2          4       9925        810       0,67
141      29899          6          0      19285          0        810      39,24       0,53       25,9       1,00       9555      10536       9661        857         18          0          4          2          4       9925        810       0,67
142      29899          5          0      19286          0        810      39,17       0,53       25,9       1,00       9555      10536       9661        857         18          0          3          1          3       9926        810       0,67
143      29899          5          0      19286          0        810      39,11       0,53       25,9       1,00       9555      10536       9661        857         18          0          3          1          3       9926        810       0,67
144      29899          5          0      19286          0        810      39,05       0,53       25,9       1,00       9555      10536       9661        857         18          0          3          1          3       9926        810       0,67
145      29899          4          0      19287          0        810      38,98       0,53       25,9       1,00       9555      10536       9661        857         18          0          3          1          3       9926        810       0,67
146      29899          4          0      19287          0        810      38,92       0,53       25,9       1,00       9555      10536       9661        857         18          0          3          1          3       9926        810       0,67
147      29899          4          0      19287          0        810      38,86       0,53       25,9       1,00       9555      10536       9661        857         18          0          3          1          3       9926        810       0,67
148      29899          4          0      19287          0        810      38,80       0,53       25,9       1,00       9555      10536       9661        857         18          0          3          1          3       9926        810       0,67
149      29899          4          0      19287          0        810      38,74       0,53       25,9       1,00       9555      10536       9661        857         18          0          3          1          3       9926        810       0,67
150      29899          3          0      19288          0        810      38,68       0,53       25,9       1,00       9555      10536       9661        857         18          0          2          1          2       9927        810       0,67
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000          60           7          60           0        0,30        0,03        0,30        0,00        3,00        0,35        3,00        0,00        0,07        0,00
           menor       7.500          96           4          96           0        0,48        0,02        0,48        0,00        1,28        0,05        1,28        0,00        0,04        0,00
          adulto      31.000      14.129       4.912      14.097          30       70,29       24,44       70,13        0,15       45,58       15,85       45,47        0,10       45,74        0,28
        jubilado       2.500       1.946       1.946       1.851          95        9,68        9,68        9,21        0,47       77,84       77,84       74,04        3,80       18,12        0,88
           mayor       7.000       3.870       3.870       3.184         685       19,25       19,25       15,84        3,41       55,29       55,29       45,49        9,79       36,04        6,38
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      20.101      10.739      19.288         810      100,00       53,43       95,96        4,03       40,20       21,48       38,58        1,62      100,00        7,54

Infectados importados                              3

Total pasos                              370.688.897
Total recorridos                           5.833.932
Total distancia recorrida                225.660.700
Contactos de riesgo                          277.808
Acumulador infectados                        520.010

Total días infectados (curados)              499.466      25,00
Total días infectados (muertos)               20.470      25,00
Total días infectados                        519.936      25,00

Simulados 150 días. 2074,2 s

