 31      46722       3207          0         70          0          1      53,67       0,71       16,6       2,34        726       2542       2487         54          1          0        610         73       1831         46          1       1,81
 32      46257       3651          0         91          0          1      53,66       0,71       17,6       2,41        851       2882       2813         68          1          0        714         83       2064         61          1       2,13
 33      45768       4122          0        108          0          2      53,66       0,71       17,7       2,43        990       3232       3149         81          2          0        819         96       2301         74          2       2,20
 34      45287       4581          0        129          0          3      53,66       0,71       17,8       2,64       1150       3553       3451         99          3          0        971        113       2514         83          3       2,28
 35      44803       5041          0        152          0          4      53,65       0,71       18,2       2,68       1315       3872       3752        117          3          0       1115        125       2742        102          4       2,33
 36      44209       5606          0        180          0          5      53,66       0,72       18,3       2,66       1500       4281       4141        137          3          0       1293        140       3038        119          5       2,45
 37      43593       6177          0        224          0          6      53,65       0,72       18,5       2,61       1691       4706       4532        170          4          0       1460        157       3304        147          6       2,37
 38      42928       6797          0        268          0          7      53,66       0,72       18,8       2,51       1906       5156       4943        208          5          0       1698        180       3570        175          7       2,18
 39      42159       7515          0        319          0          7      53,66       0,71       19,0       2,47       2131       5700       5446        249          5          0       1918        197       3908        201          7       2,01
 40      41348       8271          0        372          0          9      53,65       0,71       18,8       2,42       2371       6271       5973        291          7          0       2136        215       4282        232          9       1,98
 41      40853       8682          0        454          0         11      53,32       0,70       19,1       2,37       2580       6557       6259        291          7          0       2314        234       4510        275         11       1,93
 42      40323       9137          0        529          0         11      53,01       0,69       19,3       2,37       2782       6885       6587        291          7          0       2521        253       4726        316         11       1,94
 43      39799       9585          0        602          0         14      52,72       0,68       19,5       2,41       3002       7189       6891        291          7          0       2792        278       4961        356         14       1,92
 44      39233      10059          0        689          0         19      52,44       0,67       19,7       2,40       3229       7528       7230        291          7          0       3036        302       5184        402         19       1,81
 45      38656      10507          0        814          0         23      52,17       0,66       20,0       2,32       3459       7875       7577        291          7          0       3260        331       5393        470         23       1,79
 46      38076      10963          0        935          0         26      51,91       0,66       20,2       2,29       3709       8205       7907        291          7          0       3562        370       5630        529         26       1,80
 47      37458      11410          0       1103          0         29      51,66       0,65       20,2       2,19       3988       8544       8245        292          7          0       3873        400       5845        622         29       1,71
 48      36939      11754          0       1272          0         35      51,43       0,64       20,2       2,11       4224       8827       8525        295          7          0       4045        421       5995        717         35       1,65
 49      36482      12056          0       1423          0         39      51,20       0,64       20,3       2,05       4452       9056       8753        296          7          0       4223        442       6143        791         39       1,59
 50      36047      12283          0       1624          0         46      50,99       0,63       20,3       2,04       4704       9239       8935        297          7          0       4393        463       6268        892         46       1,59
 51      35629      12477          0       1841          0         53      50,78       0,63       20,4       2,00       4978       9383       9071        305          7          0       4544        470       6388       1009         53       1,54
 52      35255      12596          0       2092          0         57      50,59       0,63       20,7       2,01       5245       9490       9173        310          7          0       4691        481       6473       1139         57       1,57
 53      34955      12628          0       2350          0         67      50,40       0,62       20,8       1,96       5490       9545       9221        317          7          0       4851        490       6520       1267         67       1,55
 54      34657      12625          0       2641          0         77      50,21       0,62       21,0       1,92       5758       9575       9238        330          7          0       4999        514       6548       1420         77       1,52
 55      34411      12528          0       2972          0         89      50,04       0,62       21,2       1,87       5986       9593       9243        343          7          0       5058        529       6509       1600         89       1,46
 56      34157      12415          0       3328          0        100      49,87       0,61       21,4       1,81       6231       9602       9236        359          7          0       5079        535       6464       1795        100       1,40
 57      33903      12274          0       3710          0        113      49,70       0,61       21,7       1,79       6479       9608       9210        391          7          0       5111        546       6424       1984        113       1,38
 58      33703      12042          0       4129          0        126      49,55       0,61       22,0       1,77       6672       9615       9184        424          7          0       5134        542       6325       2192        126       1,36
 59      33492      11810          0       4555          0        143      49,40       0,61       22,1       1,74       6879       9619       9150        462          7          0       5137        543       6248       2390        143       1,33
 60      33299      11535          0       5012          0        154      49,25       0,61       22,4       1,70       7072       9619       9099        512          8          0       5063        529       6106       2639        154       1,30
 61      33103      11229          0       5496          0        172      49,11       0,61       22,6       1,65       7262       9625       9051        565          9          0       4989        516       5964       2885        172       1,26
 62      32915      10875          0       6009          0        201      48,98       0,60       22,9       1,60       7449       9626       8979        637         10          0       4838        509       5776       3159        201       1,21
 63      32718      10596          0       6467          0        219      48,85       0,60       23,1       1,57       7646       9626       8910        706         10          0       4769        507       5674       3372        219       1,19
 64      32548      10198          0       7017          0        237      48,73       0,60       23,2       1,54       7816       9626       8801        814         11          0       4655        501       5511       3630        237       1,16
 65      32407       9777          0       7568          0        248      48,61       0,60       23,4       1,52       7957       9626       8709        905         12          0       4502        485       5323       3894        248       1,14
 66      32316       9316          0       8103          0        265      48,31       0,59       23,6       1,50       8048       9626       8709        905         12          0       4367        469       5114       4150        265       1,12
 67      32218       8869          0       8630          0        283      48,03       0,59       23,8       1,47       8146       9626       8709        905         12          0       4206        449       4900       4413        283       1,10
 68      32147       8338          0       9208          0        307      47,76       0,58       24,0       1,44       8217       9626       8709        905         12          0       4018        427       4628       4698        307       1,07
 69      32083       7796          0       9788          0        333      47,49       0,58       24,2       1,41       8281       9626       8709        905         12          0       3823        405       4349       4982        333       1,04
 70      31998       7324          0      10316          0        362      47,24       0,58       24,3       1,38       8365       9627       8710        905         12          0       3673        392       4115       5230        362       1,02
 71      31941       6828          0      10857          0        374      47,00       0,57       24,5       1,35       8422       9627       8710        905         12          0       3503        371       3872       5501        374       0,99
 72      31889       6452          0      11273          0        386      46,77       0,57       24,6       1,33       8474       9627       8710        905         12          0       3358        348       3670       5721        386       0,97
 73      31839       6047          0      11708          0        406      46,54       0,57       24,7       1,32       8523       9628       8711        905         12          0       3189        328       3467       5935        406       0,96
 74      31781       5665          0      12134          0        420      46,33       0,56       24,8       1,30       8580       9629       8712        905         12          0       3027        314       3274       6149        420       0,94
 75      31740       5212          0      12607          0        441      46,12       0,56       24,9       1,27       8620       9630       8713        905         12          0       2805        293       3039       6387        441       0,92
 76      31694       4779          0      13069          0        458      45,91       0,56       25,0       1,25       8666       9630       8713        905         12          0       2577        266       2809       6629        458       0,91
 77      31654       4414          0      13453          0        479      45,72       0,56       25,1       1,23       8705       9631       8714        905         12          0       2408        246       2618       6820        479       0,89
 78      31628       4037          0      13845          0        490      45,53       0,56       25,2       1,21       8731       9631       8714        905         12          0       2232        218       2416       7025        490       0,87
 79      31603       3675          0      14210          0        512      45,34       0,56       25,2       1,19       8756       9631       8714        905         12          0       2050        202       2219       7215        512       0,86
 80      31576       3379          0      14517          0        528      45,17       0,56       25,3       1,18       8782       9632       8715        905         12          0       1912        188       2065       7368        528       0,84
 81      31550       3114          0      14789          0        547      44,99       0,55       25,3       1,16       8808       9632       8715        905         12          0       1761        171       1894       7536        547       0,83
 82      31521       2837          0      15074          0        568      44,82       0,55       25,4       1,14       8836       9633       8716        905         12          0       1599        156       1726       7701        568       0,82
 83      31498       2581          0      15335          0        586      44,66       0,55       25,4       1,13       8859       9633       8716        905         12          0       1471        141       1585       7839        586       0,80
 84      31473       2379          0      15542          0        606      44,50       0,55       25,5       1,12       8883       9634       8717        905         12          0       1358        136       1465       7953        606       0,79
 85      31451       2159          0      15767          0        623      44,35       0,55       25,5       1,11       8905       9634       8717        905         12          0       1231        126       1333       8077        623       0,79
 86      31437       1963          0      15960          0        640      44,20       0,55       25,5       1,10       8918       9635       8718        905         12          0       1116        115       1208       8190        640       0,78
 87      31414       1822          0      16116          0        648      44,05       0,55       25,5       1,09       8941       9635       8718        905         12          0       1026        102       1118       8288        648       0,77
 88      31397       1679          0      16265          0        659      43,91       0,55       25,6       1,08       8957       9636       8719        905         12          0        944         93       1034       8374        659       0,76
 89      31382       1535          0      16406          0        677      43,77       0,55       25,6       1,07       8970       9638       8721        905         12          0        872         89        953       8446        677       0,76
 90      31375       1389          0      16547          0        689      43,63       0,55       25,6       1,07       8976       9639       8722        905         12          0        783         76        852       8538        689       0,75
 91      31365       1265          0      16676          0        694      43,50       0,55       25,6       1,06       8986       9639       8721        906         12          0        710         69        770       8620        694       0,74
 92      31356       1149          0      16794          0        701      43,37       0,55       25,7       1,05       8995       9639       8721        906         12          0        635         63        692       8697        701       0,74
 93      31344       1050          0      16899          0        707      43,24       0,55       25,7       1,05       9007       9639       8721        906         12          0        573         59        635       8758        707       0,74
 94      31335        942          0      17010          0        713      43,11       0,55       25,7       1,04       9016       9639       8721        906         12          0        512         49        563       8829        713       0,73
 95      31330        834          0      17113          0        723      42,99       0,55       25,7       1,04       9021       9639       8721        906         12          0        450         36        493       8894        723       0,73
 96      31322        742          0      17208          0        728      42,87       0,55       25,7       1,03       9029       9639       8720        907         12          0        398         34        437       8950        728       0,72
 97      31319        695          0      17255          0        731      42,75       0,55       25,7       1,03       9032       9639       8720        907         12          0        372         30        410       8976        731       0,72
 98      31313        636          0      17315          0        736      42,64       0,55       25,7       1,03       9038       9639       8720        907         12          0        336         28        374       9012        736       0,72
 99      31309        585          0      17367          0        739      42,52       0,55       25,7       1,03       9042       9639       8720        907         12          0        311         24        345       9040        739       0,72
100      31306        531          0      17419          0        744      42,41       0,55       25,8       1,02       9045       9639       8720        907         12          0        290         22        315       9066        744       0,72
101      31300        473          0      17479          0        748      42,30       0,55       25,8       1,02       9051       9639       8718        909         12          0        264         21        287       9093        748       0,71
102      31297        435          0      17517          0        751      42,19       0,55       25,8       1,02       9054       9639       8718        909         12          0        245         19        265       9114        751       0,71
103      31293        400          0      17554          0        753      42,09       0,55       25,8       1,02       9058       9639       8718        909         12          0        228         19        245       9134        753       0,71
104      31288        368          0      17589          0        755      41,98       0,55       25,8       1,02       9062       9640       8718        910         12          0        205         14        222       9157        755       0,71
105      31288        335          0      17622          0        755      41,88       0,55       25,8       1,01       9062       9640       8718        910         12          0        192         14        204       9175        755       0,71
106      31286        306          0      17652          0        756      41,78       0,55       25,8       1,01       9064       9640       8716        912         12          0        175         13        187       9193        756       0,71
107      31285        276          0      17681          0        758      41,67       0,54       25,8       1,01       9065       9640       8716        912         12          0        159         11        170       9208        758       0,71
108      31284        255          0      17703          0        758      41,58       0,54       25,8       1,01       9066       9640       8715        913         12          0        150         10        159       9220        758       0,70
109      31282        232          0      17726          0        760      41,48       0,54       25,8       1,01       9068       9640       8714        914         12          0        135          8        142       9235        760       0,70
110      31281        206          0      17747          0        766      41,38       0,54       25,8       1,01       9069       9640       8714        914         12          0        122          7        127       9244        766       0,70
111      31280        182          0      17771          0        767      41,29       0,54       25,8       1,01       9070       9640       8714        914         12          0        109          7        112       9258        767       0,70
112      31279        165          0      17788          0        768      41,19       0,54       25,8       1,01       9071       9640       8714        914         12          0         95          6         98       9271        768       0,70
113      31278        152          0      17802          0        768      41,10       0,54       25,8       1,01       9072       9640       8713        915         12          0         89          7         90       9279        768       0,70
114      31278        138          0      17816          0        768      41,01       0,54       25,8       1,01       9072       9640       8713        915         12          0         80          7         81       9288        768       0,70
115      31277        124          0      17827          0        772      40,92       0,54       25,8       1,01       9073       9640       8713        915         12          0         71          6         71       9294        772       0,70
116      31277        111          0      17839          0        773      40,83       0,54       25,8       1,00       9073       9640       8713        915         12          0         64          6         64       9300        773       0,70
117      31275        104          0      17848          0        773      40,74       0,54       25,8       1,00       9075       9640       8711        917         12          0         62          6         62       9302        773       0,70
118      31275         90          0      17860          0        775      40,66       0,54       25,8       1,00       9075       9640       8711        917         12          0         54          5         54       9308        775       0,70
119      31275         77          0      17871          0        777      40,57       0,54       25,8       1,00       9075       9640       8711        917         12          0         44          5         44       9316        777       0,70
120      31274         70          0      17878          0        778      40,49       0,54       25,8       1,00       9076       9640       8711        917         12          0         40          4         41       9319        778       0,70
121      31271         66          0      17884          0        779      40,41       0,54       25,8       1,00       9079       9640       8710        918         12          0         35          4         36       9323        779       0,70
122      31270         60          0      17891          0        779      40,32       0,54       25,8       1,00       9080       9640       8710        918         12          0         31          3         33       9327        779       0,70
123      31270         54          0      17897          0        779      40,24       0,54       25,8       1,00       9080       9640       8710        918         12          0         26          3         28       9332        779       0,70
124      31268         52          0      17901          0        779      40,16       0,54       25,8       1,00       9082       9640       8710        918         12          0         22          3         26       9336        779       0,70
125      31268         49          0      17903          0        780      40,08       0,54       25,8       1,00       9082       9640       8710        918         12          0         20          3         24       9337        780       0,70
126      31268         47          0      17905          0        780      40,01       0,54       25,8       1,00       9082       9640       8710        918         12          0         19          3         23       9338        780       0,70
127      31268         42          0      17910          0        780      39,93       0,54       25,8       1,00       9082       9640       8710        918         12          0         17          2         20       9341        780       0,70
128      31267         42          0      17911          0        780      39,85       0,54       25,8       1,00       9083       9640       8710        918         12          0         17          2         20       9341        780       0,70
129      31267         37          0      17915          0        781      39,78       0,54       25,8       1,00       9083       9640       8710        918         12          0         13          2         15       9345        781       0,70
130      31267         36          0      17916          0        781      39,70       0,54       25,8       1,00       9083       9640       8710        918         12          0         13          2         15       9345        781       0,70
131      31266         34          0      17919          0        781      39,63       0,54       25,8       1,00       9084       9640       8710        918         12          0         12          2         12       9348        781       0,70
132      31265         31          0      17922          0        782      39,56       0,54       25,8       1,00       9085       9640       8710        918         12          0         11          2         11       9348        782       0,70
133      31265         26          0      17926          0        783      39,49       0,54       25,8       1,00       9085       9640       8710        918         12          0          8          1          8       9350        783       0,70
134      31264         22          0      17931          0        783      39,41       0,54       25,8       1,00       9086       9640       8709        919         12          0          6          1          6       9352        783       0,70
135      31263         20          0      17933          0        784      39,34       0,54       25,8       1,00       9087       9640       8709        919         12          0          4          1          4       9353        784       0,70
136      31263         19          0      17934          0        784      39,27       0,54       25,8       1,00       9087       9640       8709        919         12          0          4          1          4       9353        784       0,70
137      31263         18          0      17935          0        784      39,21       0,54       25,8       1,00       9087       9640       8709        919         12          0          3          0          3       9354        784       0,70
138      31261         18          0      17937          0        784      39,14       0,54       25,8       1,00       9089       9640       8709        919         12          0          3          0          5       9354        784       0,70
139      31261         18          0      17937          0        784      39,07       0,54       25,8       1,00       9089       9640       8709        919         12          0          3          0          5       9354        784       0,70
140      31261         18          0      17937          0        784      39,01       0,54       25,8       1,00       9089       9640       8709        919         12          0          3          0          5       9354        784       0,70
141      31261         17          0      17938          0        784      38,94       0,54       25,8       1,00       9089       9640       8709        919         12          0          3          0          5       9354        784       0,70
142      31261         16          0      17939          0        784      38,88       0,54       25,8       1,00       9089       9640       8709        919         12          0          3          0          5       9354        784       0,70
143      31261         16          0      17939          0        784      38,81       0,54       25,8       1,00       9089       9640       8709        919         12          0          3          0          5       9354        784       0,70
144      31261         14          0      17941          0        784      38,75       0,54       25,8       1,00       9089       9640       8709        919         12          0          3          0          5       9354        784       0,70
145      31261         13          0      17942          0        784      38,69       0,54       25,8       1,00       9089       9640       8709        919         12          0          5          0          5       9354        784       0,70
146      31261         12          0      17943          0        784      38,62       0,54       25,8       1,00       9089       9640       8709        919         12          0          5          0          5       9354        784       0,70
147      31261         10          0      17945          0        784      38,56       0,54       25,8       1,00       9089       9640       8709        919         12          0          4          0          4       9355        784       0,70
148      31261         10          0      17945          0        784      38,50       0,54       25,8       1,00       9089       9640       8709        919         12          0          4          0          4       9355        784       0,70
149      31260         11          0      17945          0        784      38,44       0,54       25,8       1,00       9090       9640       8709        919         12          0          4          0          5       9355        784       0,70
150      31260         11          0      17945          0        784      38,38       0,54       25,8       1,00       9090       9640       8709        919         12          0          4          0          5       9355        784       0,70
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000          61           8          61           0        0,33        0,04        0,33        0,00        3,05        0,40        3,05        0,00        0,08        0,00
           menor       7.500          80           1          80           0        0,43        0,01        0,43        0,00        1,07        0,01        1,07        0,00        0,01        0,00
          adulto      31.000      13.147       4.683      13.104          35       70,15       24,99       69,93        0,19       42,41       15,11       42,27        0,11       46,17        0,35
        jubilado       2.500       1.848       1.848       1.770          78        9,86        9,86        9,45        0,42       73,92       73,92       70,80        3,12       18,22        0,77
           mayor       7.000       3.604       3.604       2.930         671       19,23       19,23       15,64        3,58       51,49       51,49       41,86        9,59       35,53        6,61
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      18.740      10.144      17.945         784      100,00       54,13       95,76        4,18       37,48       20,29       35,89        1,57      100,00        7,73

Infectados importados                             11

Total pasos                              377.434.702
Total recorridos                           5.986.341
Total distancia recorrida                229.766.900
Contactos de riesgo                          263.212
Acumulador infectados                        483.850

Total días infectados (curados)              463.169      25,00
Total días infectados (muertos)               20.456      26,00
Total días infectados                        483.625      25,00

Simulados 150 días. 2042,3 s

