 48      37229      11640          0       1103          0         28      51,38       0,65       20,1       2,21       4133       8628       8385        241          2          0       3888        351       6002        604         28       1,67
 49      36724      11979          0       1262          0         35      51,15       0,64       20,4       2,14       4409       8857       8613        242          2          0       4054        363       6154        702         35       1,60
 50      36230      12285          0       1445          0         40      50,94       0,64       20,5       2,08       4669       9091       8847        242          2          0       4251        376       6301        800         40       1,57
 51      35769      12536          0       1651          0         44      50,73       0,64       20,6       2,06       4938       9283       9037        244          2          0       4429        391       6460        898         44       1,52
 52      35364      12715          0       1872          0         49      50,53       0,63       20,7       2,06       5203       9423       9175        246          2          0       4646        411       6561       1010         49       1,51
 53      35009      12822          0       2114          0         55      50,35       0,63       20,9       2,04       5442       9539       9280        257          2          0       4842        432       6613       1147         55       1,49
 54      34656      12874          0       2405          0         65      50,16       0,63       21,2       2,02       5687       9647       9384        261          2          0       4956        455       6635       1312         65       1,50
 55      34318      12924          0       2683          0         75      49,98       0,63       21,3       1,98       5950       9722       9447        272          3          0       5102        474       6693       1458         75       1,47
 56      34006      12894          0       3010          0         90      49,81       0,63       21,4       1,93       6210       9774       9477        292          5          0       5190        474       6712       1614         90       1,42
 57      33686      12880          0       3337          0         97      49,65       0,62       21,6       1,91       6483       9821       9498        318          5          0       5256        481       6722       1789         97       1,40
 58      33426      12798          0       3671          0        105      49,49       0,62       21,8       1,86       6717       9847       9487        352          8          0       5339        484       6706       1959        105       1,36
 59      33201      12635          0       4044          0        120      49,34       0,62       22,0       1,83       6928       9861       9462        391          8          0       5347        479       6634       2154        120       1,34
 60      32998      12331          0       4531          0        140      49,19       0,62       22,3       1,77       7123       9869       9417        443          9          0       5273        484       6485       2403        140       1,31
 61      32793      12087          0       4962          0        158      49,05       0,62       22,5       1,74       7325       9872       9362        501          9          0       5247        480       6396       2608        158       1,27
 62      32599      11811          0       5412          0        178      48,92       0,62       22,7       1,70       7519       9872       9302        559         11          0       5235        468       6288       2814        178       1,23
 63      32397      11497          0       5908          0        198      48,79       0,61       22,9       1,66       7721       9872       9229        629         14          0       5156        469       6157       3062        198       1,19
 64      32220      11134          0       6432          0        214      48,66       0,61       23,2       1,62       7897       9873       9153        705         15          0       5069        456       5988       3325        214       1,16
 65      32037      10770          0       6959          0        234      48,54       0,61       23,4       1,58       8080       9873       9059        798         16          0       4967        438       5833       3569        234       1,14
 66      31928      10302          0       7522          0        248      48,25       0,61       23,6       1,56       8189       9873       9059        798         16          0       4825        421       5628       3835        248       1,13
 67      31835       9785          0       8114          0        266      47,96       0,60       23,8       1,52       8282       9873       9059        798         16          0       4642        406       5389       4120        266       1,09
 68      31751       9298          0       8670          0        281      47,68       0,60       24,0       1,49       8364       9875       9061        798         16          0       4486        401       5146       4396        281       1,07
 69      31679       8767          0       9253          0        301      47,42       0,59       24,2       1,46       8436       9875       9061        798         16          0       4292        384       4875       4689        301       1,04
 70      31614       8242          0       9826          0        318      47,16       0,59       24,4       1,42       8501       9875       9061        798         16          0       4117        372       4603       4982        318       1,01
 71      31536       7676          0      10439          0        349      46,92       0,58       24,5       1,38       8578       9876       9062        798         16          0       3871        353       4292       5307        349       0,98
 72      31472       7234          0      10924          0        370      46,68       0,58       24,6       1,37       8642       9876       9062        798         16          0       3722        342       4076       5544        370       0,97
 73      31417       6780          0      11411          0        392      46,46       0,58       24,7       1,34       8697       9876       9062        798         16          0       3534        323       3850       5785        392       0,95
 74      31372       6285          0      11926          0        417      46,24       0,57       24,9       1,32       8742       9876       9062        798         16          0       3325        299       3604       6033        417       0,93
 75      31305       5884          0      12372          0        439      46,03       0,57       25,0       1,30       8806       9879       9065        798         16          0       3131        277       3403       6253        439       0,92
 76      31260       5418          0      12862          0        460      45,83       0,57       25,1       1,28       8851       9879       9065        798         16          0       2905        257       3165       6500        460       0,89
 77      31227       4983          0      13305          0        485      45,63       0,57       25,2       1,25       8884       9879       9065        798         16          0       2691        239       2931       6727        485       0,88
 78      31178       4613          0      13704          0        505      45,44       0,56       25,2       1,23       8932       9880       9066        798         16          0       2508        229       2726       6935        505       0,86
 79      31143       4219          0      14117          0        521      45,26       0,56       25,3       1,21       8967       9880       9066        798         16          0       2312        211       2508       7157        521       0,85
 80      31112       3863          0      14488          0        537      45,08       0,56       25,4       1,19       8997       9881       9067        798         16          0       2139        188       2318       7351        537       0,83
 81      31086       3561          0      14803          0        550      44,91       0,56       25,4       1,18       9023       9881       9067        798         16          0       1980        177       2148       7524        550       0,82
 82      31050       3267          0      15115          0        568      44,74       0,56       25,5       1,16       9058       9882       9068        798         16          0       1839        168       1989       7688        568       0,81
 83      31025       2988          0      15399          0        588      44,58       0,56       25,5       1,15       9083       9882       9068        798         16          0       1693        159       1826       7844        588       0,80
 84      31005       2716          0      15673          0        606      44,43       0,56       25,6       1,13       9103       9882       9068        798         16          0       1544        143       1672       7993        606       0,78
 85      30984       2485          0      15906          0        625      44,27       0,55       25,6       1,12       9123       9883       9069        798         16          0       1421        133       1533       8120        625       0,78
 86      30967       2248          0      16151          0        634      44,12       0,55       25,6       1,11       9140       9883       9069        798         16          0       1273        128       1377       8279        634       0,77
 87      30943       2054          0      16360          0        643      43,98       0,55       25,7       1,10       9163       9884       9070        798         16          0       1162        117       1258       8401        643       0,76
 88      30923       1871          0      16550          0        656      43,84       0,55       25,7       1,09       9183       9884       9070        798         16          0       1062        105       1155       8504        656       0,75
 89      30910       1674          0      16743          0        673      43,70       0,55       25,7       1,08       9196       9884       9070        798         16          0        954         96       1033       8618        673       0,74
 90      30901       1530          0      16890          0        679      43,56       0,55       25,8       1,07       9204       9885       9071        798         16          0        881         93        950       8698        679       0,74
 91      30887       1393          0      17033          0        687      43,43       0,55       25,8       1,07       9217       9886       9072        798         16          0        800         85        861       8784        687       0,73
 92      30874       1275          0      17156          0        695      43,30       0,55       25,8       1,06       9230       9886       9072        798         16          0        722         76        780       8861        695       0,73
 93      30866       1155          0      17277          0        702      43,18       0,55       25,8       1,05       9238       9886       9072        798         16          0        654         66        706       8934        702       0,72
 94      30860       1043          0      17388          0        709      43,05       0,55       25,9       1,05       9244       9886       9072        798         16          0        587         57        630       9006        709       0,72
 95      30852        940          0      17493          0        715      42,93       0,55       25,9       1,04       9252       9886       9072        798         16          0        529         50        564       9071        715       0,71
 96      30839        836          0      17607          0        718      42,81       0,55       25,9       1,04       9265       9886       9072        798         16          0        467         41        501       9139        718       0,71
 97      30833        764          0      17682          0        721      42,70       0,55       25,9       1,03       9270       9887       9072        799         16          0        422         39        456       9184        721       0,71
 98      30825        721          0      17728          0        726      42,58       0,55       25,9       1,03       9278       9887       9072        799         16          0        392         35        426       9214        726       0,70
 99      30822        656          0      17792          0        730      42,47       0,55       25,9       1,03       9281       9887       9071        800         16          0        359         32        391       9247        730       0,70
100      30814        611          0      17842          0        733      42,36       0,55       25,9       1,03       9288       9888       9072        800         16          0        330         28        361       9279        733       0,70
101      30812        558          0      17890          0        740      42,25       0,55       25,9       1,02       9290       9888       9071        801         16          0        296         24        324       9309        740       0,70
102      30811        517          0      17928          0        744      42,14       0,55       25,9       1,02       9291       9888       9069        803         16          0        275         22        298       9331        744       0,70
103      30808        465          0      17977          0        750      42,04       0,55       25,9       1,02       9294       9888       9069        803         16          0        243         20        260       9365        750       0,70
104      30802        421          0      18024          0        753      41,93       0,55       25,9       1,02       9300       9888       9068        804         16          0        214         15        232       9394        753       0,69
105      30798        393          0      18054          0        755      41,83       0,55       25,9       1,02       9304       9888       9068        804         16          0        199         15        215       9412        755       0,69
106      30795        357          0      18090          0        758      41,73       0,55       25,9       1,02       9307       9888       9066        806         16          0        180         12        196       9430        758       0,69
107      30793        326          0      18121          0        760      41,63       0,55       25,9       1,01       9309       9888       9066        806         16          0        166         12        179       9447        760       0,69
108      30790        292          0      18157          0        761      41,53       0,55       26,0       1,01       9312       9888       9065        807         16          0        146         11        161       9466        761       0,69
109      30790        267          0      18182          0        761      41,44       0,55       26,0       1,01       9312       9888       9063        809         16          0        132         11        147       9480        761       0,69
110      30786        249          0      18202          0        763      41,34       0,55       26,0       1,01       9315       9889       9064        809         16          0        119          9        133       9493        763       0,69
111      30782        235          0      18219          0        764      41,25       0,55       26,0       1,01       9318       9890       9064        810         16          0        115          8        127       9500        764       0,69
112      30781        211          0      18244          0        764      41,16       0,55       26,0       1,01       9319       9890       9064        810         16          0        100          7        109       9518        764       0,69
113      30779        191          0      18265          0        765      41,07       0,55       26,0       1,01       9321       9890       9063        811         16          0         91          7         98       9528        765       0,69
114      30779        168          0      18288          0        765      40,98       0,55       26,0       1,01       9321       9890       9063        811         16          0         81          5         86       9540        765       0,69
115      30777        151          0      18306          0        766      40,89       0,55       26,0       1,01       9323       9890       9063        811         16          0         76          5         79       9546        766       0,68
116      30776        139          0      18319          0        766      40,80       0,55       26,0       1,01       9324       9890       9063        811         16          0         70          5         73       9552        766       0,68
117      30775        127          0      18332          0        766      40,71       0,55       26,0       1,00       9325       9890       9063        811         16          0         64          5         67       9559        766       0,68
118      30774        110          0      18348          0        768      40,63       0,55       26,0       1,00       9326       9890       9063        811         16          0         55          5         56       9568        768       0,68
119      30774         96          0      18362          0        768      40,55       0,55       26,0       1,00       9326       9890       9063        811         16          0         46          4         47       9577        768       0,68
120      30773         87          0      18372          0        768      40,46       0,55       26,0       1,00       9327       9890       9062        812         16          0         42          2         43       9581        768       0,68
121      30772         81          0      18379          0        768      40,38       0,55       26,0       1,00       9328       9890       9062        812         16          0         39          2         41       9584        768       0,68
122      30772         77          0      18383          0        768      40,30       0,55       26,0       1,00       9328       9890       9062        812         16          0         38          2         40       9585        768       0,68
123      30771         69          0      18391          0        769      40,22       0,55       26,0       1,00       9329       9890       9062        812         16          0         34          2         36       9588        769       0,68
124      30769         64          0      18397          0        770      40,14       0,55       26,0       1,00       9331       9890       9062        812         16          0         30          3         32       9592        770       0,68
125      30769         60          0      18401          0        770      40,07       0,55       26,0       1,00       9331       9890       9062        812         16          0         28          3         30       9594        770       0,68
126      30768         59          0      18403          0        770      39,99       0,55       26,0       1,00       9332       9890       9062        812         16          0         27          3         29       9595        770       0,68
127      30768         52          0      18409          0        771      39,91       0,55       26,0       1,00       9332       9890       9062        812         16          0         23          3         25       9598        771       0,68
128      30767         49          0      18413          0        771      39,84       0,55       26,0       1,00       9332       9891       9063        812         16          0         21          3         22       9601        771       0,68
129      30766         45          0      18418          0        771      39,76       0,55       26,0       1,00       9332       9892       9064        812         16          0         18          2         19       9604        771       0,68
130      30764         46          0      18419          0        771      39,69       0,55       26,0       1,00       9334       9892       9064        812         16          0         17          2         19       9605        771       0,68
131      30763         41          0      18425          0        771      39,62       0,55       26,0       1,00       9335       9892       9063        813         16          0         14          1         15       9609        771       0,68
132      30763         36          0      18430          0        771      39,55       0,55       26,0       1,00       9335       9892       9063        813         16          0         12          1         13       9611        771       0,68
133      30761         37          0      18431          0        771      39,48       0,55       26,0       1,00       9337       9892       9063        813         16          0         12          1         14       9611        771       0,68
134      30760         34          0      18435          0        771      39,41       0,55       26,0       1,00       9337       9893       9063        814         16          0         11          1         14       9612        771       0,68
135      30760         29          0      18440          0        771      39,34       0,55       26,0       1,00       9337       9893       9063        814         16          0          9          1         12       9614        771       0,68
136      30759         29          0      18441          0        771      39,27       0,55       26,0       1,00       9338       9893       9063        814         16          0          8          1         12       9615        771       0,68
137      30759         26          0      18444          0        771      39,20       0,55       26,0       1,00       9338       9893       9063        814         16          0          6          1          9       9618        771       0,68
138      30758         26          0      18445          0        771      39,13       0,55       26,0       1,00       9339       9893       9062        815         16          0          6          1          9       9618        771       0,68
139      30758         26          0      18445          0        771      39,07       0,55       26,0       1,00       9339       9893       9062        815         16          0          6          1          9       9618        771       0,68
140      30758         23          0      18448          0        771      39,00       0,55       26,0       1,00       9339       9893       9062        815         16          0          7          1          9       9618        771       0,68
141      30758         21          0      18449          0        772      38,94       0,55       26,0       1,00       9339       9893       9062        815         16          0          6          0          7       9619        772       0,68
142      30757         20          0      18451          0        772      38,87       0,55       26,0       1,00       9340       9893       9062        815         16          0          5          0          6       9620        772       0,68
143      30757         19          0      18452          0        772      38,81       0,55       26,0       1,00       9340       9893       9062        815         16          0          6          0          6       9620        772       0,68
144      30756         19          0      18453          0        772      38,75       0,55       26,0       1,00       9341       9893       9062        815         16          0          6          0          6       9620        772       0,68
145      30756         19          0      18453          0        772      38,69       0,55       26,0       1,00       9341       9893       9062        815         16          0          6          0          6       9620        772       0,68
146      30756         18          0      18454          0        772      38,62       0,55       26,0       1,00       9341       9893       9062        815         16          0          6          0          6       9620        772       0,68
147      30756         14          0      18458          0        772      38,56       0,55       26,0       1,00       9341       9893       9061        816         16          0          6          0          6       9620        772       0,68
148      30756         14          0      18458          0        772      38,50       0,55       26,0       1,00       9341       9893       9061        816         16          0          6          0          6       9620        772       0,68
149      30756         14          0      18458          0        772      38,45       0,55       26,0       1,00       9341       9893       9061        816         16          0          6          0          6       9620        772       0,68
150      30756         14          0      18458          0        772      38,39       0,55       26,0       1,00       9341       9893       9061        816         16          0          6          0          6       9620        772       0,68
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000          67          10          65           0        0,35        0,05        0,34        0,00        3,35        0,50        3,25        0,00        0,10        0,00
           menor       7.500          92           4          92           0        0,48        0,02        0,48        0,00        1,23        0,05        1,23        0,00        0,04        0,00
          adulto      31.000      13.527       4.826      13.484          33       70,29       25,08       70,07        0,17       43,64       15,57       43,50        0,11       46,41        0,32
        jubilado       2.500       1.894       1.894       1.799          95        9,84        9,84        9,35        0,49       75,76       75,76       71,96        3,80       18,22        0,91
           mayor       7.000       3.664       3.664       3.018         644       19,04       19,04       15,68        3,35       52,34       52,34       43,11        9,20       35,24        6,19
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      19.244      10.398      18.458         772      100,00       54,03       95,92        4,01       38,49       20,80       36,92        1,54      100,00        7,42

Infectados importados                             14

Total pasos                              376.765.723
Total recorridos                           5.970.438
Total distancia recorrida                229.182.800
Contactos de riesgo                          272.679
Acumulador infectados                        499.983

Total días infectados (curados)              479.723      25,00
Total días infectados (muertos)               19.993      25,00
Total días infectados                        499.716      25,00

Simulados 150 días. 2152,5 s

