 22      49703        278          0         18          0          1      54,21       1,12        7,8       2,47         81        206        204          2          0          0         59          5        288          8          1       4,56
 23      49681        299          0         18          0          2      54,21       1,18        8,2       2,45         97        212        209          2          1          0        110         10        309          8          2       4,30
 24      49626        350          0         21          0          3      54,22       1,21        8,8       2,17        113        251        245          4          2          0        109         10        360         11          3       3,29
 25      49604        371          0         21          0          4      54,23       1,29        8,8       2,08        129        257        251          4          2          0        158         17        381         11          4       3,07
 26      49578        392          0         26          0          4      54,23       1,29        9,1       1,97        148        264        256          6          2          0        164         17        402         16          4       2,65
 27      49511        452          0         31          0          6      54,24       1,32       10,0       1,76        170        309        298          8          3          0        199         19        462         21          6       2,19
 28      49485        473          0         36          0          6      54,24       1,32        9,8       1,60        187        318        306          9          3          0        214         22        483         26          6       1,91
 29      49383        564          0         46          0          7      54,24       1,32       10,0       1,49        209        398        381         13          4          0        249         25        574         36          7       1,70
 30      49237        704          0         52          0          7      54,24       1,33       10,0       1,63        225        528        506         18          4          0        266         26        714         42          7       1,84
 31      49194        726          0         71          0          9      53,80       1,30       10,1       1,48        248        548        526         18          4          0        302         29        736         61          9       1,60
 32      49147        757          0         86          0         10      53,39       1,32       10,1       1,49        272        571        549         18          4          0        314         30        767         76         10       1,59
 33      49077        815          0         96          0         12      53,00       1,34       10,3       1,45        314        599        577         18          4          0        328         29        825         86         12       1,54
 34      49014        855          0        117          0         14      52,64       1,32        9,7       1,48        346        630        606         20          4          0        377         33        865        107         14       1,55
 35      48963        878          0        140          0         19      52,30       1,33        9,7       1,51        377        650        620         24          6          0        382         35        888        130         19       1,57
 36      48907        905          0        166          0         22      51,97       1,34        9,8       1,69        404        679        648         25          6          0        457         45        915        156         22       1,75
 37      48851        926          0        199          0         24      51,67       1,35        9,8       1,65        436        703        661         36          6          0        568         51        936        189         24       1,70
 38      48812        909          0        252          0         27      51,37       1,36       10,4       1,49        461        717        658         53          6          0        562         48        919        242         27       1,52
 39      48734        946          0        291          0         29      51,10       1,36       10,4       1,44        504        752        672         74          6          0        562         48        956        281         29       1,47
 40      48662        958          0        347          0         33      50,84       1,37       10,2       1,39        533        795        684        105          6          0        580         51        968        337         33       1,41
 41      48598        971          0        394          0         37      50,59       1,36       10,3       1,41        560        832        698        128          6          0        582         49        981        384         37       1,43
 42      48502       1018          0        442          0         38      50,35       1,36       10,3       1,35        593        895        738        151          6          0        587         49       1028        432         38       1,37
 43      48433       1030          0        495          0         42      50,13       1,36       10,2       1,37        623        934        752        175          7          0        593         50       1040        485         42       1,39
 44      48368       1045          0        545          0         42      49,91       1,37       10,2       1,48        645        977        761        209          7          0        596         50       1055        535         42       1,50
 45      48298       1064          0        586          0         52      49,71       1,37       10,4       1,44        676       1016        778        231          7          0        595         54       1074        576         52       1,45
 46      48164       1126          0        649          0         61      49,51       1,37       10,7       1,46        729       1097        828        262          7          0        598         53       1136        639         61       1,47
 47      48088       1114          0        727          0         71      49,32       1,36       11,2       1,41        759       1143        833        302          8          0        579         54       1124        717         71       1,42
 48      48014       1125          0        785          0         76      49,14       1,35       11,3       1,48        791       1185        838        338          9          0        582         57       1135        775         76       1,49
 49      47914       1126          0        872          0         88      48,97       1,35       11,8       1,46        824       1252        868        375          9          0        584         61       1136        862         88       1,47
 50      47833       1142          0        935          0         90      48,81       1,36       11,9       1,47        872       1285        870        405         10          0        580         59       1152        925         90       1,48
 51      47726       1165          0       1010          0         99      48,65       1,36       12,0       1,43        902       1362        910        439         13          0        576         59       1175       1000         99       1,43
 52      47579       1226          0       1087          0        108      48,49       1,35       12,0       1,43        940       1471        974        484         13          0        559         58       1236       1077        108       1,44
 53      47463       1252          0       1170          0        115      48,35       1,35       12,2       1,40        970       1557       1019        525         13          0        606         64       1262       1160        115       1,41
 54      47364       1271          0       1245          0        120      48,21       1,35       12,2       1,40       1006       1620       1038        568         14          0        601         61       1281       1235        120       1,41
 55      47263       1278          0       1331          0        128      48,07       1,35       12,3       1,38       1042       1685       1053        618         14          0        589         56       1288       1321        128       1,38
 56      47189       1257          0       1414          0        140      48,18       1,37       12,3       1,34       1097       1704       1072        618         14          0        596         57       1267       1404        140       1,35
 57      47112       1225          0       1517          0        146      48,29       1,38       12,3       1,37       1158       1720       1088        618         14          0        579         62       1235       1507        146       1,37
 58      47040       1199          0       1603          0        158      48,39       1,39       12,4       1,34       1217       1733       1101        618         14          0        604         66       1209       1593        158       1,34
 59      46954       1183          0       1697          0        166      48,49       1,41       12,3       1,30       1288       1748       1116        618         14          0        634         67       1193       1687        166       1,31
 60      46881       1113          0       1825          0        181      48,58       1,42       12,5       1,25       1337       1772       1140        618         14          0        582         61       1123       1815        181       1,26
 61      46817       1050          0       1942          0        191      48,68       1,43       12,7       1,22       1385       1788       1153        620         15          0        543         53       1060       1932        191       1,23
 62      46759       1010          0       2034          0        197      48,76       1,44       12,6       1,20       1435       1796       1151        630         15          0        544         53       1020       2024        197       1,20
 63      46699        996          0       2105          0        200      48,85       1,44       12,6       1,18       1479       1812       1153        644         15          0        540         55       1006       2095        200       1,19
 64      46627       1007          0       2162          0        204      48,93       1,45       12,7       1,18       1519       1844       1169        660         15          0        552         60       1017       2152        204       1,18
 65      46565       1021          0       2202          0        212      49,01       1,46       12,7       1,17       1559       1866       1179        671         16          0        579         61       1031       2192        212       1,17
 66      46492       1027          0       2260          0        221      49,09       1,46       12,8       1,16       1590       1908       1204        688         16          0        595         66       1037       2250        221       1,17
 67      46419       1057          0       2298          0        226      49,16       1,46       12,8       1,16       1625       1946       1233        697         16          0        611         66       1067       2288        226       1,16
 68      46306       1095          0       2363          0        236      49,24       1,47       12,9       1,16       1659       2025       1289        720         16          0        606         57       1105       2353        236       1,16
 69      46206       1139          0       2409          0        246      49,31       1,46       12,9       1,16       1699       2085       1331        738         16          0        616         62       1149       2399        246       1,16
 70      46126       1146          0       2471          0        257      49,38       1,46       12,9       1,20       1742       2122       1345        761         16          0        613         66       1156       2461        257       1,20
 71      45969       1225          0       2542          0        264      49,26       1,45       12,9       1,20       1776       2245       1468        761         16          0        609         65       1235       2532        264       1,20
 72      45850       1278          0       2602          0        270      49,15       1,45       12,9       1,21       1817       2323       1546        761         16          0        615         69       1288       2592        270       1,21
 73      45745       1302          0       2673          0        280      49,03       1,44       12,9       1,21       1848       2397       1620        761         16          0        612         70       1312       2663        280       1,21
 74      45618       1338          0       2757          0        287      48,93       1,43       12,9       1,22       1881       2491       1712        763         16          0        607         74       1348       2747        287       1,22
 75      45510       1351          0       2842          0        297      48,82       1,43       12,9       1,21       1927       2553       1764        773         16          0        617         74       1361       2832        297       1,21
 76      45396       1355          0       2946          0        303      48,72       1,42       12,8       1,21       1979       2615       1803        795         17          0        609         72       1365       2936        303       1,21
 77      45314       1302          0       3071          0        313      48,62       1,41       12,8       1,21       2016       2660       1809        831         20          0        585         77       1312       3061        313       1,21
 78      45229       1288          0       3161          0        322      48,53       1,41       12,8       1,21       2050       2711       1810        881         20          0        645         89       1298       3151        322       1,21
 79      45134       1274          0       3262          0        330      48,43       1,41       12,7       1,19       2095       2761       1789        951         21          0        640         88       1284       3252        330       1,20
 80      45035       1264          0       3357          0        344      48,34       1,41       12,7       1,18       2134       2821       1791       1008         22          0        625         90       1274       3347        344       1,18
 81      44929       1242          0       3473          0        356      48,26       1,40       12,7       1,18       2177       2884       1777       1084         23          0        623         89       1252       3463        356       1,18
 82      44814       1246          0       3573          0        367      48,17       1,40       12,7       1,17       2215       2961       1789       1147         25          0        619         89       1256       3563        367       1,17
 83      44690       1262          0       3672          0        376      48,08       1,40       12,7       1,17       2259       3041       1807       1209         25          0        623         85       1272       3662        376       1,17
 84      44564       1302          0       3753          0        381      48,00       1,39       12,7       1,17       2302       3124       1846       1253         25          0        618         78       1312       3743        381       1,17
 85      44454       1326          0       3833          0        387      47,92       1,39       12,7       1,17       2333       3203       1880       1298         25          0        613         80       1336       3823        387       1,17
 86      44132       1553          0       3916          0        399      47,99       1,39       12,7       1,17       2394       3464       2141       1298         25          0        611         77       1563       3906        399       1,17
 87      43966       1581          0       4039          0        414      48,06       1,39       12,6       1,18       2434       3590       2267       1298         25          0        598         75       1591       4029        414       1,18
 88      43841       1590          0       4144          0        425      48,13       1,38       12,6       1,18       2479       3670       2347       1298         25          0        585         75       1600       4134        425       1,18
 89      43647       1668          0       4250          0        435      48,20       1,39       12,6       1,17       2548       3795       2467       1303         25          0        589         77       1678       4240        435       1,18
 90      43461       1728          0       4365          0        446      48,26       1,38       12,6       1,17       2607       3922       2589       1308         25          0        575         72       1738       4355        446       1,17
 91      43254       1810          0       4482          0        454      48,32       1,38       12,6       1,18       2686       4050       2693       1332         25          0        582         72       1820       4472        454       1,18
 92      43025       1914          0       4595          0        466      48,39       1,38       12,5       1,18       2756       4209       2812       1371         26          0        572         73       1924       4585        466       1,18
 93      42733       2082          0       4709          0        476      48,45       1,38       12,5       1,18       2838       4419       2971       1422         26          0        764         96       2092       4699        476       1,18
 94      42381       2276          0       4853          0        490      48,51       1,38       12,5       1,19       2921       4688       3140       1516         32          0        782         90       2286       4843        490       1,19
 95      42035       2495          0       4968          0        502      48,56       1,38       12,4       1,20       3008       4947       3315       1597         35          0        800         91       2505       4958        502       1,21
 96      41666       2703          0       5119          0        512      48,62       1,37       12,3       1,21       3100       5224       3487       1698         39          0        864         92       2713       5109        512       1,21
 97      41311       2887          0       5281          0        521      48,67       1,37       12,2       1,22       3207       5472       3613       1818         41          0        905        101       2897       5271        521       1,22
 98      40963       3032          0       5479          0        526      48,73       1,36       12,1       1,23       3327       5700       3693       1963         44          0        930        101       3042       5469        526       1,23
 99      40618       3172          0       5676          0        534      48,78       1,36       12,0       1,24       3463       5909       3748       2115         46          0        963        106       3182       5666        534       1,24
100      40306       3248          0       5892          0        554      48,83       1,36       11,9       1,24       3591       6093       3752       2291         50          0       1035        111       3258       5882        554       1,24
101      40002       3291          0       6135          0        572      48,88       1,36       11,8       1,24       3744       6244       3710       2479         55          0       1126        119       3301       6125        572       1,24
102      39712       3259          0       6439          0        590      48,93       1,36       11,6       1,23       3870       6408       3640       2706         62          0       1177        125       3269       6429        590       1,23
103      39391       3298          0       6707          0        604      48,98       1,37       11,5       1,22       3971       6628       3630       2927         71          0       1264        140       3308       6697        604       1,22
104      39020       3416          0       6952          0        612      49,02       1,37       11,4       1,21       4099       6871       3679       3119         73          0       1334        148       3426       6942        612       1,21
105      38649       3550          0       7185          0        616      49,07       1,37       11,4       1,20       4232       7109       3755       3279         75          0       1440        163       3560       7175        616       1,20
106      38229       3725          0       7418          0        628      49,11       1,36       11,3       1,20       4355       7406       3874       3449         83          0       1526        169       3735       7408        628       1,20
107      37805       3911          0       7642          0        642      49,15       1,36       11,2       1,20       4504       7681       3987       3607         87          0       1580        174       3921       7632        642       1,20
108      37402       4090          0       7848          0        660      49,20       1,36       11,2       1,21       4620       7968       4124       3748         96          0       1667        174       4100       7838        660       1,21
109      37005       4232          0       8090          0        673      49,24       1,35       11,2       1,22       4769       8216       4197       3914        105          0       1733        181       4242       8080        673       1,22
110      36632       4304          0       8379          0        685      49,28       1,34       11,1       1,22       4913       8445       4204       4131        110          0       1790        181       4314       8369        685       1,22
111      36292       4350          0       8659          0        699      49,32       1,34       11,0       1,21       5067       8631       4161       4352        118          0       1876        193       4360       8649        699       1,22
112      36000       4318          0       8963          0        719      49,36       1,34       11,0       1,21       5209       8781       4066       4587        128          0       1923        201       4328       8953        719       1,21
113      35698       4265          0       9302          0        735      49,40       1,34       10,9       1,20       5380       8912       3935       4844        133          0       1982        205       4275       9292        735       1,20
114      35444       4177          0       9633          0        746      49,43       1,34       10,9       1,19       5530       9016       3775       5103        138          0       2058        217       4187       9623        746       1,19
115      35228       4034          0       9980          0        758      49,47       1,35       10,8       1,18       5663       9099       3600       5357        142          0       2101        223       4044       9970        758       1,18
116      35022       3914          0      10292          0        772      49,50       1,35       10,8       1,17       5792       9176       3442       5586        148          0       2139        221       3924      10282        772       1,17
117      34841       3749          0      10598          0        812      49,54       1,35       10,9       1,16       5899       9250       3268       5809        173          0       2133        221       3759      10588        812       1,16
118      34674       3610          0      10876          0        840      49,57       1,35       10,9       1,15       5999       9317       3137       5996        184          0       2145        211       3620      10866        840       1,15
119      34512       3513          0      11112          0        863      49,60       1,35       11,0       1,14       6096       9382       3043       6150        189          0       2169        208       3523      11102        863       1,14
120      34345       3426          0      11345          0        884      49,63       1,35       11,0       1,14       6205       9440       2945       6299        196          0       2205        208       3436      11335        884       1,14
121      34191       3346          0      11564          0        899      49,66       1,35       11,1       1,13       6287       9512       2900       6413        199          0       2198        209       3356      11554        899       1,13
122      34058       3260          0      11769          0        913      49,69       1,35       11,1       1,13       6364       9568       2844       6523        201          0       2194        203       3270      11759        913       1,13
123      33917       3182          0      11965          0        936      49,72       1,35       11,2       1,12       6452       9621       2785       6633        203          0       2170        191       3192      11955        936       1,12
124      33797       3071          0      12176          0        956      49,75       1,35       11,2       1,12       6519       9674       2717       6753        204          0       2130        189       3081      12166        956       1,12
125      33694       2940          0      12393          0        973      49,78       1,36       11,3       1,12       6571       9725       2668       6851        206          0       2059        185       2950      12383        973       1,12
126      33595       2826          0      12589          0        990      49,81       1,36       11,4       1,11       6635       9760       2589       6965        206          0       2004        178       2836      12579        990       1,11
127      33509       2702          0      12785          0       1004      49,83       1,35       11,5       1,10       6690       9791       2528       7056        207          0       1960        171       2712      12775       1004       1,10
128      33428       2569          0      12978          0       1025      49,86       1,36       11,6       1,10       6752       9810       2456       7145        209          0       1895        162       2579      12968       1025       1,10
129      33349       2445          0      13156          0       1050      49,89       1,36       11,7       1,10       6813       9828       2380       7235        213          0       1818        158       2455      13146       1050       1,10
130      33283       2330          0      13315          0       1072      49,92       1,36       11,8       1,09       6861       9846       2321       7310        215          0       1766        155       2340      13305       1072       1,09
131      33222       2200          0      13492          0       1086      49,94       1,36       11,9       1,09       6913       9855       2248       7392        215          0       1676        152       2210      13482       1086       1,09
132      33171       2073          0      13652          0       1104      49,97       1,36       12,0       1,08       6958       9861       2193       7451        217          0       1588        141       2083      13642       1104       1,08
133      33127       1940          0      13808          0       1125      50,00       1,36       12,1       1,08       6996       9867       2131       7519        217          0       1513        134       1950      13798       1125       1,08
134      33085       1827          0      13946          0       1142      50,02       1,36       12,1       1,07       7035       9870       2076       7575        219          0       1449        128       1837      13936       1142       1,07
135      33051       1707          0      14079          0       1163      50,05       1,36       12,2       1,07       7067       9872       2038       7615        219          0       1371        126       1717      14069       1163       1,07
136      33014       1587          0      14217          0       1182      50,08       1,36       12,3       1,06       7103       9873       1995       7657        221          0       1290        118       1597      14207       1182       1,07
137      32995       1481          0      14324          0       1200      50,10       1,36       12,4       1,06       7122       9873       1969       7682        222          0       1222        115       1491      14314       1200       1,06
138      32975       1372          0      14426          0       1227      50,13       1,36       12,5       1,06       7141       9874       1942       7709        223          0       1146        103       1382      14416       1227       1,06
139      32954       1271          0      14525          0       1250      50,15       1,36       12,6       1,05       7162       9874       1923       7727        224          0       1069         96       1281      14515       1250       1,05
140      32936       1189          0      14608          0       1267      50,18       1,36       12,6       1,05       7180       9874       1906       7743        225          0       1011         96       1199      14598       1267       1,05
141      32910       1105          0      14703          0       1282      50,20       1,36       12,7       1,05       7206       9874       1895       7754        225          0        945         87       1115      14693       1282       1,05
142      32897        998          0      14800          0       1305      50,23       1,36       12,8       1,04       7219       9874       1887       7762        225          0        861         80       1008      14790       1305       1,04
143      32885        930          0      14865          0       1320      50,25       1,36       12,9       1,04       7231       9874       1883       7766        225          0        812         81        940      14855       1320       1,04
144      32873        861          0      14932          0       1334      50,28       1,36       12,9       1,04       7243       9874       1880       7769        225          0        749         77        871      14922       1334       1,04
145      32853        806          0      14988          0       1353      50,30       1,36       13,0       1,03       7263       9874       1880       7769        225          0        690         71        816      14978       1353       1,03
146      32845        743          0      15038          0       1374      50,33       1,36       13,0       1,03       7271       9874       1880       7769        225          0        641         68        753      15028       1374       1,03
147      32828        694          0      15087          0       1391      50,35       1,36       13,1       1,03       7288       9874       1880       7769        225          0        592         64        704      15077       1391       1,03
148      32820        646          0      15134          0       1400      50,38       1,36       13,1       1,03       7296       9874       1880       7769        225          0        560         59        656      15124       1400       1,03
149      32809        601          0      15179          0       1411      50,40       1,36       13,2       1,02       7307       9874       1880       7769        225          0        516         52        611      15169       1411       1,02
150      32802        548          0      15228          0       1422      50,43       1,36       13,2       1,02       7314       9874       1880       7769        225          0        472         51        558      15218       1422       1,02
151      32789        501          0      15270          0       1440      50,45       1,36       13,3       1,02       7327       9874       1880       7769        225          0        422         43        511      15260       1440       1,02
152      32782        462          0      15304          0       1452      50,48       1,36       13,3       1,02       7334       9874       1880       7769        225          0        396         43        472      15294       1452       1,02
153      32777        424          0      15339          0       1460      50,50       1,36       13,3       1,02       7339       9874       1880       7769        225          0        362         39        434      15329       1460       1,02
154      32771        392          0      15368          0       1469      50,52       1,36       13,3       1,02       7345       9874       1880       7769        225          0        337         36        402      15358       1469       1,02
155      32767        356          0      15397          0       1480      50,55       1,36       13,4       1,01       7349       9874       1880       7769        225          0        305         33        366      15387       1480       1,01
156      32764        322          0      15429          0       1485      50,57       1,36       13,4       1,01       7352       9874       1880       7769        225          0        279         29        332      15419       1485       1,01
157      32760        302          0      15449          0       1489      50,59       1,36       13,4       1,01       7356       9874       1880       7769        225          0        261         27        312      15439       1489       1,01
158      32755        277          0      15469          0       1499      50,62       1,36       13,4       1,01       7361       9874       1880       7769        225          0        243         24        287      15459       1499       1,01
159      32751        254          0      15490          0       1505      50,64       1,36       13,5       1,01       7365       9874       1880       7769        225          0        223         21        264      15480       1505       1,01
160      32746        231          0      15515          0       1508      50,66       1,36       13,5       1,01       7370       9874       1880       7769        225          0        200         21        241      15505       1508       1,01
161      32745        209          0      15531          0       1515      50,69       1,36       13,5       1,01       7371       9874       1880       7769        225          0        184         19        219      15521       1515       1,01
162      32744        181          0      15550          0       1525      50,71       1,36       13,5       1,01       7372       9874       1880       7769        225          0        158         16        191      15540       1525       1,01
163      32738        173          0      15559          0       1530      50,73       1,36       13,5       1,01       7378       9874       1880       7769        225          0        148         14        183      15549       1530       1,01
164      32734        159          0      15572          0       1535      50,75       1,36       13,5       1,01       7382       9874       1880       7769        225          0        134         13        169      15562       1535       1,01
165      32732        151          0      15580          0       1537      50,78       1,36       13,6       1,01       7384       9874       1880       7769        225          0        129         13        161      15570       1537       1,01
166      32729        143          0      15590          0       1538      50,80       1,36       13,6       1,01       7387       9874       1880       7769        225          0        122         13        153      15580       1538       1,01
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                            144

Total pasos                              601.546.744
Total recorridos                           7.229.898
Total distancia recorrida                367.163.386
Contactos de riesgo                          320.192
Acumulador infectados                        234.937

Total días infectados (curados)              196.605      12,00
Total días infectados (muertos)               35.690      23,00
Total días infectados                        232.295      13,00

Cancelado. Simulados 166 días. 38715,5 s

