 51      41231       3089          0       5360          0        320      48,71       1,21        9,5       1,27       3229       5530       2692       2779         59          0       1932        203       3099       5350        320       1,27
 52      41125       2950          0       5585          0        340      48,57       1,22        9,8       1,26       3302       5563       2618       2886         59          0       1882        193       2960       5575        340       1,26
 53      41030       2800          0       5804          0        366      48,43       1,22        9,9       1,24       3366       5594       2534       2998         62          0       1872        195       2810       5794        366       1,23
 54      40951       2656          0       6003          0        390      48,29       1,22       10,1       1,22       3426       5613       2461       3090         62          0       1810        183       2666       5993        390       1,22
 55      40872       2495          0       6214          0        419      48,16       1,22       10,4       1,21       3487       5631       2387       3180         64          0       1762        168       2505       6204        419       1,21
 56      40781       2370          0       6397          0        452      48,26       1,23       10,6       1,21       3565       5644       2400       3180         64          0       1694        162       2380       6387        452       1,20
 57      40696       2232          0       6593          0        479      48,35       1,24       10,9       1,18       3631       5663       2419       3180         64          0       1595        152       2242       6583        479       1,18
 58      40627       2074          0       6785          0        514      48,44       1,25       11,2       1,17       3689       5674       2430       3180         64          0       1517        144       2084       6775        514       1,17
 59      40551       1984          0       6930          0        535      48,53       1,25       11,4       1,16       3756       5683       2439       3180         64          0       1451        136       1994       6920        535       1,16
 60      40501       1885          0       7063          0        551      48,61       1,26       11,5       1,15       3804       5685       2439       3182         64          0       1391        127       1895       7053        551       1,15
 61      40452       1776          0       7198          0        574      48,69       1,27       11,8       1,14       3850       5688       2440       3184         64          0       1308        122       1786       7188        574       1,14
 62      40395       1714          0       7298          0        593      48,77       1,27       11,9       1,13       3906       5689       2432       3193         64          0       1268        114       1724       7288        593       1,13
 63      40357       1637          0       7397          0        609      48,85       1,27       12,0       1,12       3944       5689       2422       3203         64          0       1247        108       1647       7387        609       1,12
 64      40316       1549          0       7504          0        631      48,92       1,28       12,1       1,11       3985       5689       2413       3212         64          0       1201        108       1559       7494        631       1,11
 65      40268       1483          0       7602          0        647      49,00       1,28       12,2       1,10       4033       5689       2398       3227         64          0       1150         97       1493       7592        647       1,10
 66      40231       1411          0       7696          0        662      49,07       1,29       12,3       1,10       4070       5689       2392       3233         64          0       1110         92       1421       7686        662       1,09
 67      40207       1323          0       7794          0        676      49,14       1,29       12,4       1,09       4094       5689       2389       3236         64          0       1051         80       1333       7784        676       1,09
 68      40172       1276          0       7861          0        691      49,21       1,29       12,5       1,09       4129       5689       2388       3237         64          0       1016         78       1286       7851        691       1,08
 69      40139       1221          0       7933          0        707      49,28       1,29       12,6       1,08       4162       5689       2387       3238         64          0        979         73       1231       7923        707       1,08
 70      40116       1146          0       8011          0        727      49,35       1,30       12,7       1,08       4185       5689       2387       3238         64          0        918         69       1156       8001        727       1,07
 71      40091       1075          0       8088          0        746      49,24       1,30       12,9       1,07       4210       5689       2387       3238         64          0        864         66       1085       8078        746       1,07
 72      40072       1018          0       8148          0        762      49,14       1,30       13,0       1,07       4229       5689       2387       3238         64          0        831         64       1028       8138        762       1,06
 73      40057        956          0       8219          0        768      49,04       1,30       13,1       1,06       4244       5689       2387       3238         64          0        792         62        966       8209        768       1,06
 74      40045        903          0       8274          0        778      48,95       1,30       13,1       1,06       4256       5689       2387       3238         64          0        756         60        913       8264        778       1,06
 75      40033        848          0       8331          0        788      48,85       1,30       13,2       1,06       4268       5689       2387       3238         64          0        722         57        858       8321        788       1,05
 76      40019        806          0       8377          0        798      48,76       1,30       13,3       1,05       4282       5689       2387       3238         64          0        693         56        816       8367        798       1,05
 77      40007        749          0       8432          0        812      48,68       1,30       13,4       1,05       4294       5689       2387       3238         64          0        647         53        759       8422        812       1,04
 78      39998        699          0       8477          0        826      48,59       1,30       13,5       1,04       4303       5689       2387       3238         64          0        608         50        709       8467        826       1,04
 79      39989        662          0       8514          0        835      48,50       1,30       13,5       1,04       4312       5689       2387       3238         64          0        581         50        672       8504        835       1,04
 80      39981        616          0       8555          0        848      48,42       1,30       13,6       1,04       4320       5689       2387       3238         64          0        541         49        626       8545        848       1,04
 81      39975        568          0       8600          0        857      48,34       1,30       13,7       1,03       4326       5689       2387       3238         64          0        502         41        578       8590        857       1,03
 82      39968        518          0       8643          0        871      48,27       1,30       13,7       1,03       4333       5689       2387       3238         64          0        457         37        528       8633        871       1,03
 83      39964        482          0       8679          0        875      48,19       1,30       13,8       1,03       4337       5689       2387       3238         64          0        430         32        492       8669        875       1,03
 84      39959        441          0       8718          0        882      48,12       1,30       13,8       1,03       4342       5689       2387       3238         64          0        397         30        451       8708        882       1,02
 85      39952        415          0       8744          0        889      48,05       1,30       13,9       1,03       4349       5689       2387       3238         64          0        371         29        425       8734        889       1,02
 86      39938        399          0       8770          0        893      48,12       1,30       13,9       1,02       4357       5695       2393       3238         64          0        349         29        409       8760        893       1,02
 87      39925        378          0       8790          0        907      48,19       1,30       14,0       1,02       4364       5701       2399       3238         64          0        323         29        388       8780        907       1,02
 88      39915        362          0       8812          0        911      48,26       1,30       14,0       1,02       4370       5705       2403       3238         64          0        304         26        372       8802        911       1,02
 89      39893        356          0       8833          0        918      48,33       1,30       14,0       1,02       4377       5720       2418       3238         64          0        283         26        366       8823        918       1,02
 90      39867        351          0       8861          0        921      48,39       1,30       14,1       1,02       4381       5742       2440       3238         64          0        256         26        361       8851        921       1,02
 91      39839        343          0       8885          0        933      48,46       1,30       14,1       1,02       4384       5767       2464       3239         64          0        229         26        353       8875        933       1,01
 92      39796        355          0       8909          0        940      48,52       1,30       14,1       1,02       4388       5806       2499       3242         65          0        208         25        365       8899        940       1,02
 93      39730        394          0       8930          0        946      48,58       1,30       14,1       1,02       4398       5862       2550       3247         65          0        197         25        404       8920        946       1,02
 94      39665        433          0       8951          0        951      48,64       1,30       14,2       1,02       4407       5918       2604       3249         65          0        183         24        443       8941        951       1,02
 95      39560        510          0       8971          0        959      48,70       1,30       14,2       1,02       4419       6011       2688       3258         65          0        169         24        520       8961        959       1,02
 96      39431        602          0       9003          0        964      48,76       1,30       14,2       1,02       4437       6122       2788       3269         65          0        159         22        612       8993        964       1,02
 97      39297        703          0       9033          0        967      48,82       1,29       14,2       1,03       4457       6236       2883       3288         65          0        153         19        713       9023        967       1,02
 98      39195        772          0       9061          0        972      48,88       1,29       14,2       1,03       4480       6315       2941       3308         66          0        157         18        782       9051        972       1,02
 99      39085        834          0       9105          0        976      48,93       1,29       14,2       1,03       4503       6402       2999       3336         67          0        162         18        844       9095        976       1,03
100      38989        867          0       9166          0        978      48,99       1,29       14,2       1,03       4533       6468       3017       3384         67          0        174         20        877       9156        978       1,03
101      38906        911          0       9200          0        983      49,04       1,29       14,2       1,03       4565       6519       3044       3407         68          0        199         27        921       9190        983       1,03
102      38820        930          0       9262          0        988      49,09       1,29       14,1       1,03       4603       6567       3041       3457         69          0        248         32        940       9252        988       1,03
103      38702        989          0       9319          0        990      49,15       1,29       14,1       1,03       4655       6633       3062       3501         70          0        310         37        999       9309        990       1,03
104      38612       1002          0       9391          0        995      49,20       1,29       14,1       1,03       4693       6685       3054       3559         72          0        366         43       1012       9381        995       1,03
105      38514       1037          0       9451          0        998      49,25       1,29       14,0       1,03       4729       6747       3070       3604         73          0        408         47       1047       9441        998       1,03
106      38424       1067          0       9507          0       1002      49,29       1,30       14,0       1,03       4764       6802       3079       3649         74          0        453         49       1077       9497       1002       1,03
107      38337       1092          0       9566          0       1005      49,34       1,30       14,0       1,03       4796       6857       3084       3698         75          0        483         54       1102       9556       1005       1,03
108      38245       1129          0       9618          0       1008      49,39       1,30       13,9       1,03       4833       6912       3103       3733         76          0        516         54       1139       9608       1008       1,03
109      38138       1170          0       9682          0       1010      49,44       1,30       13,9       1,04       4879       6973       3120       3776         77          0        539         53       1180       9672       1010       1,03
110      37995       1240          0       9754          0       1011      49,48       1,30       13,9       1,04       4932       7063       3156       3829         78          0        583         57       1250       9744       1011       1,03
111      37867       1270          0       9848          0       1015      49,53       1,30       13,8       1,04       4981       7142       3157       3904         81          0        589         58       1280       9838       1015       1,04
112      37747       1301          0       9932          0       1020      49,57       1,30       13,8       1,04       5019       7224       3171       3970         83          0        604         60       1311       9922       1020       1,04
113      37610       1365          0      10002          0       1023      49,61       1,30       13,7       1,05       5065       7315       3204       4027         84          0        615         59       1375       9992       1023       1,04
114      37445       1439          0      10091          0       1025      49,66       1,30       13,7       1,05       5115       7430       3247       4099         84          0        612         56       1449      10081       1025       1,05
115      37284       1513          0      10175          0       1028      49,70       1,30       13,7       1,05       5163       7543       3288       4169         86          0        632         58       1523      10165       1028       1,05
116      37088       1603          0      10278          0       1031      49,74       1,30       13,6       1,05       5222       7680       3343       4251         86          0        642         53       1613      10268       1031       1,05
117      36927       1657          0      10381          0       1035      49,78       1,30       13,6       1,06       5262       7801       3376       4338         87          0        676         59       1667      10371       1035       1,06
118      36769       1688          0      10502          0       1041      49,82       1,29       13,5       1,06       5314       7907       3383       4436         88          0        682         62       1698      10492       1041       1,06
119      36583       1753          0      10619          0       1045      49,85       1,29       13,5       1,06       5379       8028       3406       4532         90          0        686         67       1763      10609       1045       1,06
120      36431       1774          0      10746          0       1049      49,89       1,30       13,4       1,07       5441       8118       3391       4635         92          0        692         71       1784      10736       1049       1,07
121      36282       1776          0      10887          0       1055      49,93       1,30       13,4       1,07       5510       8198       3346       4759         93          0        714         69       1786      10877       1055       1,07
122      36122       1762          0      11056          0       1060      49,96       1,30       13,4       1,07       5579       8289       3290       4905         94          0        722         70       1772      11046       1060       1,07
123      35968       1770          0      11193          0       1069      50,00       1,30       13,3       1,07       5626       8396       3277       5021         98          0        740         71       1780      11183       1069       1,07
124      35845       1717          0      11361          0       1077      50,03       1,29       13,3       1,07       5664       8481       3217       5162        102          0        742         72       1727      11351       1077       1,07
125      35721       1683          0      11512          0       1084      50,07       1,30       13,3       1,07       5721       8548       3160       5286        102          0        746         70       1693      11502       1084       1,07
126      35575       1650          0      11682          0       1093      50,10       1,30       13,2       1,07       5779       8636       3112       5420        104          0        746         70       1660      11672       1093       1,07
127      35457       1604          0      11841          0       1098      50,13       1,30       13,2       1,07       5824       8709       3058       5544        107          0        738         65       1614      11831       1098       1,07
128      35371       1542          0      11987          0       1100      50,17       1,30       13,2       1,07       5860       8759       2995       5657        107          0        734         63       1552      11977       1100       1,07
129      35257       1514          0      12116          0       1113      50,20       1,30       13,2       1,07       5915       8818       2966       5744        108          0        761         68       1524      12106       1113       1,07
130      35180       1438          0      12261          0       1121      50,23       1,30       13,2       1,07       5954       8856       2894       5850        112          0        741         69       1448      12251       1121       1,06
131      35086       1385          0      12397          0       1132      50,26       1,30       13,2       1,06       6012       8892       2830       5950        112          0        712         63       1395      12387       1132       1,06
132      34994       1344          0      12520          0       1142      50,29       1,30       13,2       1,06       6052       8944       2801       6028        115          0        707         64       1354      12510       1142       1,06
133      34911       1309          0      12630          0       1150      50,31       1,30       13,1       1,06       6091       8988       2775       6096        117          0        719         66       1319      12620       1150       1,05
134      34834       1263          0      12745          0       1158      50,34       1,30       13,1       1,05       6127       9029       2747       6165        117          0        707         66       1273      12735       1158       1,05
135      34750       1243          0      12844          0       1163      50,37       1,30       13,1       1,05       6162       9078       2728       6232        118          0        681         66       1253      12834       1163       1,05
136      34668       1242          0      12918          0       1172      50,40       1,30       13,1       1,05       6194       9128       2735       6274        119          0        700         72       1252      12908       1172       1,05
137      34573       1230          0      13009          0       1188      50,43       1,30       13,1       1,05       6226       9191       2751       6320        120          0        666         62       1240      12999       1188       1,05
138      34481       1233          0      13095          0       1191      50,45       1,30       13,1       1,05       6258       9251       2759       6372        120          0        689         62       1243      13085       1191       1,05
139      34404       1210          0      13190          0       1196      50,48       1,30       13,1       1,05       6285       9301       2760       6421        120          0        669         58       1220      13180       1196       1,05
140      34342       1178          0      13274          0       1206      50,51       1,30       13,1       1,05       6311       9337       2749       6468        120          0        656         58       1188      13264       1206       1,05
141      34288       1135          0      13366          0       1211      50,53       1,30       13,1       1,05       6344       9358       2716       6522        120          0        640         57       1145      13356       1211       1,05
142      34235       1081          0      13464          0       1220      50,56       1,30       13,1       1,05       6383       9372       2669       6581        122          0        624         57       1091      13454       1220       1,05
143      34203       1015          0      13553          0       1229      50,58       1,30       13,1       1,04       6411       9376       2616       6637        123          0        622         60       1025      13543       1229       1,04
144      34164        940          0      13655          0       1241      50,61       1,30       13,1       1,04       6438       9388       2569       6696        123          0        596         56        950      13645       1241       1,04
145      34123        872          0      13750          0       1255      50,63       1,30       13,1       1,04       6471       9396       2522       6750        124          0        565         53        882      13740       1255       1,04
146      34101        824          0      13809          0       1266      50,66       1,30       13,2       1,04       6482       9407       2495       6788        124          0        553         50        834      13799       1266       1,03
147      34069        775          0      13883          0       1273      50,68       1,30       13,2       1,03       6496       9425       2475       6826        124          0        528         50        785      13873       1273       1,03
148      34042        730          0      13940          0       1288      50,70       1,30       13,2       1,03       6508       9440       2467       6849        124          0        509         47        740      13930       1288       1,03
149      33996        715          0      13990          0       1299      50,73       1,30       13,2       1,03       6531       9463       2472       6865        126          0        494         46        725      13980       1299       1,03
150      33971        688          0      14037          0       1304      50,75       1,30       13,2       1,03       6547       9472       2476       6870        126          0        475         42        698      14027       1304       1,03
151      33940        662          0      14081          0       1317      50,77       1,30       13,3       1,03       6565       9485       2478       6881        126          0        459         42        672      14071       1317       1,03
152      33908        646          0      14122          0       1324      50,80       1,30       13,3       1,03       6578       9504       2484       6893        127          0        449         40        656      14112       1324       1,02
153      33872        632          0      14165          0       1331      50,82       1,30       13,3       1,03       6597       9521       2486       6908        127          0        429         38        642      14155       1331       1,02
154      33846        614          0      14204          0       1336      50,84       1,30       13,3       1,02       6609       9535       2488       6920        127          0        412         34        624      14194       1336       1,02
155      33808        609          0      14243          0       1340      50,87       1,30       13,3       1,02       6623       9559       2498       6934        127          0        400         37        619      14233       1340       1,02
156      33771        593          0      14288          0       1348      50,89       1,30       13,3       1,02       6635       9584       2506       6951        127          0        387         35        603      14278       1348       1,02
157      33736        571          0      14339          0       1354      50,91       1,30       13,3       1,02       6646       9608       2512       6969        127          0        361         31        581      14329       1354       1,02
158      33716        552          0      14373          0       1359      50,93       1,30       13,4       1,02       6654       9620       2511       6982        127          0        349         28        562      14363       1359       1,02
159      33677        549          0      14401          0       1373      50,95       1,30       13,4       1,02       6673       9640       2517       6994        129          0        332         29        559      14391       1373       1,02
160      33637        537          0      14443          0       1383      50,97       1,30       13,4       1,02       6686       9667       2526       7012        129          0        320         28        547      14433       1383       1,02
161      33607        518          0      14490          0       1385      51,00       1,30       13,4       1,02       6696       9687       2526       7032        129          0        297         27        528      14480       1385       1,02
162      33581        483          0      14543          0       1393      51,02       1,30       13,4       1,02       6712       9697       2520       7048        129          0        273         26        493      14533       1393       1,02
163      33554        465          0      14582          0       1399      51,04       1,30       13,4       1,02       6722       9714       2515       7070        129          0        271         26        475      14572       1399       1,02
164      33531        437          0      14627          0       1405      51,06       1,30       13,4       1,02       6727       9732       2503       7099        130          0        250         26        447      14617       1405       1,02
165      33516        413          0      14662          0       1409      51,08       1,30       13,4       1,02       6736       9738       2489       7119        130          0        237         24        423      14652       1409       1,01
166      33507        382          0      14697          0       1414      51,10       1,30       13,4       1,01       6743       9740       2476       7134        130          0        231         25        392      14687       1414       1,01
167      33492        359          0      14729          0       1420      51,12       1,30       13,4       1,01       6756       9742       2458       7154        130          0        227         22        369      14719       1420       1,01
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                            366

Total pasos                              584.012.368
Total recorridos                           6.977.503
Total distancia recorrida                356.631.802
Contactos de riesgo                          288.541
Acumulador infectados                        222.039

Total días infectados (curados)              183.725      12,00
Total días infectados (muertos)               33.381      23,00
Total días infectados                        217.106      13,00

Cancelado. Simulados 167 días. 38715,6 s

