 22      49211        535          0        244          0         10      54,25       1,17        6,3       1,70        194        585        364        214          7          0         80          8        544        235         10       1,70
 23      49044        669          0        274          0         13      54,24       1,17        6,3       1,63        217        729        480        240          9          0         89          9        678        265         13       1,64
 24      48924        760          0        303          0         13      54,23       1,12        6,3       1,65        245        821        550        262          9          0        108         11        769        294         13       1,65
 25      48763        877          0        344          0         16      54,23       1,10        6,3       1,70        287        940        630        298         12          0        113         12        886        335         16       1,71
 26      48624        982          0        378          0         16      54,23       1,11        6,4       1,79        327       1039        700        327         12          0        165         17        991        369         16       1,79
 27      48410       1148          0        425          0         17      54,23       1,13        6,4       1,86        390       1190        813        365         12          0        187         17       1157        416         17       1,86
 28      48228       1268          0        487          0         17      54,23       1,14        6,3       1,89        456       1306        874        420         12          0        190         17       1277        478         17       1,89
 29      48005       1426          0        551          0         18      54,22       1,16        6,3       1,89        519       1466        977        476         13          0        291         28       1435        542         18       1,90
 30      47739       1599          0        642          0         20      54,22       1,18        6,4       1,88        592       1659       1084        560         15          0        389         39       1608        633         20       1,89
 31      47573       1650          0        752          0         25      53,78       1,16        6,4       1,74        649       1768       1193        560         15          0        409         41       1659        743         25       1,74
 32      47367       1735          0        872          0         26      53,37       1,16        6,5       1,69        729       1894       1319        560         15          0        447         40       1745        862         26       1,69
 33      47195       1776          0        998          0         31      52,99       1,17        6,5       1,61        806       1989       1414        560         15          0        463         44       1786        988         31       1,61
 34      47007       1847          0       1112          0         34      52,62       1,16        6,5       1,53        873       2110       1533        562         15          0        560         53       1857       1102         34       1,53
 35      46808       1931          0       1222          0         39      52,28       1,17        6,7       1,48        939       2243       1660        568         15          0        613         59       1941       1212         39       1,48
 36      46573       2037          0       1345          0         45      51,96       1,17        6,8       1,44       1025       2392       1796        580         16          0        683         58       2047       1335         45       1,44
 37      46346       2136          0       1470          0         48      51,66       1,18        6,8       1,42       1097       2547       1919        612         16          0        815         80       2146       1460         48       1,42
 38      46117       2231          0       1595          0         57      51,37       1,17        7,0       1,41       1171       2702       2010        675         17          0        875         86       2241       1585         57       1,41
 39      45881       2367          0       1690          0         62      51,09       1,17        7,0       1,43       1253       2856       2092        744         20          0        983         98       2377       1680         62       1,43
 40      45621       2476          0       1836          0         67      50,83       1,18        7,2       1,43       1331       3038       2181        835         22          0       1030        103       2486       1826         67       1,43
 41      45383       2568          0       1977          0         72      50,58       1,17        7,2       1,42       1430       3177       2219        935         23          0       1082        105       2578       1967         72       1,42
 42      45164       2636          0       2120          0         80      50,35       1,17        7,2       1,40       1515       3311       2251       1036         24          0       1141        114       2646       2110         80       1,40
 43      44912       2725          0       2280          0         83      50,13       1,17        7,2       1,38       1616       3462       2273       1164         25          0       1210        114       2735       2270         83       1,38
 44      44677       2779          0       2455          0         89      49,92       1,17        7,3       1,36       1699       3614       2294       1293         27          0       1265        121       2789       2445         89       1,36
 45      44428       2837          0       2639          0         96      49,72       1,18        7,4       1,34       1804       3758       2301       1430         27          0       1298        124       2847       2629         96       1,34
 46      44161       2932          0       2801          0        106      49,52       1,18        7,5       1,33       1892       3937       2356       1552         29          0       1343        128       2942       2791        106       1,32
 47      43925       2975          0       2981          0        119      49,34       1,18        7,6       1,31       1991       4074       2363       1676         35          0       1407        138       2985       2971        119       1,31
 48      43703       2989          0       3175          0        133      49,16       1,19        7,8       1,30       2086       4201       2340       1820         41          0       1447        136       2999       3165        133       1,30
 49      43498       2973          0       3386          0        143      48,99       1,20        7,9       1,29       2173       4319       2316       1959         44          0       1462        141       2983       3376        143       1,29
 50      43304       2964          0       3574          0        158      48,83       1,20        8,1       1,30       2255       4431       2300       2083         48          0       1504        149       2974       3564        158       1,30
 51      43083       2958          0       3784          0        175      48,67       1,21        8,2       1,30       2361       4546       2258       2236         52          0       1512        152       2968       3774        175       1,30
 52      42896       2954          0       3966          0        184      48,52       1,21        8,4       1,28       2454       4640       2241       2345         54          0       1545        158       2964       3956        184       1,28
 53      42744       2870          0       4179          0        207      48,38       1,21        8,6       1,27       2525       4721       2184       2476         61          0       1569        159       2880       4169        207       1,27
 54      42591       2767          0       4411          0        231      48,24       1,21        8,9       1,26       2611       4788       2107       2618         63          0       1557        152       2777       4401        231       1,26
 55      42470       2687          0       4598          0        245      48,11       1,21        9,0       1,25       2696       4824       2017       2741         66          0       1579        153       2697       4588        245       1,25
 56      42343       2589          0       4810          0        258      48,20       1,22        9,1       1,25       2804       4843       2036       2741         66          0       1561        149       2599       4800        258       1,25
 57      42202       2512          0       5012          0        274      48,30       1,24        9,2       1,22       2907       4881       2074       2741         66          0       1531        148       2522       5002        274       1,22
 58      42089       2419          0       5200          0        292      48,39       1,25        9,5       1,22       2997       4904       2097       2741         66          0       1533        148       2429       5190        292       1,21
 59      42001       2312          0       5377          0        310      48,48       1,26        9,6       1,20       3075       4914       2106       2742         66          0       1500        143       2322       5367        310       1,20
 60      41907       2224          0       5539          0        330      48,56       1,28        9,8       1,19       3161       4922       2113       2743         66          0       1457        133       2234       5529        330       1,19
 61      41822       2147          0       5683          0        348      48,64       1,28       10,0       1,18       3237       4931       2114       2751         66          0       1432        135       2157       5673        348       1,18
 62      41737       2088          0       5810          0        365      48,72       1,29       10,2       1,17       3319       4934       2106       2762         66          0       1401        130       2098       5800        365       1,17
 63      41683       2024          0       5916          0        377      48,79       1,30       10,4       1,17       3370       4937       2095       2776         66          0       1408        134       2034       5906        377       1,16
 64      41606       1965          0       6041          0        388      48,87       1,31       10,6       1,16       3445       4939       2077       2796         66          0       1399        135       1975       6031        388       1,16
 65      41547       1897          0       6159          0        397      48,94       1,31       10,7       1,15       3504       4939       2050       2823         66          0       1382        131       1907       6149        397       1,15
 66      41483       1843          0       6267          0        407      49,01       1,32       10,8       1,14       3568       4939       2036       2837         66          0       1361        123       1853       6257        407       1,14
 67      41423       1798          0       6362          0        417      49,08       1,32       11,0       1,13       3628       4939       2028       2845         66          0       1343        119       1808       6352        417       1,13
 68      41364       1754          0       6454          0        428      49,15       1,33       11,1       1,13       3686       4940       2023       2850         67          0       1320        113       1764       6444        428       1,13
 69      41312       1701          0       6539          0        448      49,21       1,34       11,3       1,13       3738       4940       2020       2853         67          0       1297        113       1711       6529        448       1,12
 70      41255       1658          0       6628          0        459      49,28       1,34       11,4       1,12       3795       4940       2019       2854         67          0       1256        108       1668       6618        459       1,12
 71      41226       1584          0       6712          0        478      49,17       1,34       11,6       1,11       3824       4940       2019       2854         67          0       1224        104       1594       6702        478       1,11
 72      41190       1505          0       6808          0        497      49,06       1,34       11,7       1,11       3860       4940       2019       2854         67          0       1170        101       1515       6798        497       1,11
 73      41156       1453          0       6880          0        511      48,96       1,34       11,9       1,10       3894       4940       2019       2854         67          0       1148        100       1463       6870        511       1,10
 74      41114       1393          0       6966          0        527      48,85       1,34       12,0       1,10       3933       4943       2022       2854         67          0       1097        101       1403       6956        527       1,10
 75      41087       1330          0       7043          0        540      48,76       1,34       12,1       1,09       3958       4945       2024       2854         67          0       1072        100       1340       7033        540       1,09
 76      41063       1254          0       7122          0        561      48,66       1,34       12,3       1,09       3980       4947       2026       2854         67          0       1030         99       1264       7112        561       1,09
 77      41042       1178          0       7193          0        587      48,57       1,34       12,4       1,08       3999       4949       2028       2854         67          0        979         89       1188       7183        587       1,08
 78      41027       1118          0       7252          0        603      48,48       1,34       12,5       1,08       4009       4954       2031       2856         67          0        931         89       1128       7242        603       1,08
 79      41009       1063          0       7310          0        618      48,39       1,34       12,6       1,07       4023       4958       2035       2856         67          0        895         87       1073       7300        618       1,07
 80      40981       1020          0       7365          0        634      48,31       1,34       12,7       1,07       4047       4962       2038       2857         67          0        859         81       1030       7355        634       1,07
 81      40958        975          0       7419          0        648      48,22       1,34       12,8       1,07       4066       4966       2042       2857         67          0        827         77        985       7409        648       1,07
 82      40932        928          0       7487          0        653      48,14       1,34       12,9       1,06       4087       4971       2044       2860         67          0        786         79        938       7477        653       1,06
 83      40905        897          0       7536          0        662      48,06       1,34       13,0       1,06       4110       4975       2046       2862         67          0        744         75        907       7526        662       1,06
 84      40894        850          0       7582          0        674      47,99       1,34       13,0       1,06       4121       4975       2043       2865         67          0        708         75        860       7572        674       1,06
 85      40876        805          0       7628          0        691      47,91       1,34       13,1       1,06       4136       4978       2044       2867         67          0        660         66        815       7618        691       1,05
 86      40682        925          0       7679          0        714      47,98       1,34       13,2       1,05       4161       5147       2213       2867         67          0        609         58        935       7669        714       1,05
 87      40631        916          0       7725          0        728      48,05       1,34       13,3       1,05       4173       5186       2252       2867         67          0        573         56        926       7715        728       1,05
 88      40599        890          0       7774          0        737      48,12       1,34       13,4       1,05       4187       5204       2270       2867         67          0        539         56        900       7764        737       1,05
 89      40509        922          0       7822          0        747      48,18       1,34       13,5       1,06       4216       5265       2331       2867         67          0        508         55        932       7812        747       1,06
 90      40450        917          0       7874          0        759      48,25       1,34       13,5       1,05       4244       5296       2362       2867         67          0        470         52        927       7864        759       1,05
 91      40373        953          0       7909          0        765      48,31       1,34       13,6       1,05       4270       5347       2413       2867         67          0        442         50        963       7899        765       1,05
 92      40287        979          0       7966          0        768      48,37       1,34       13,7       1,05       4300       5403       2464       2872         67          0        401         45        989       7956        768       1,05
 93      40179       1042          0       8003          0        776      48,43       1,34       13,7       1,05       4333       5478       2532       2879         67          0        549         64       1052       7993        776       1,05
 94      40092       1077          0       8042          0        789      48,50       1,34       13,7       1,05       4359       5539       2583       2889         67          0        554         61       1087       8032        789       1,05
 95      39966       1142          0       8090          0        802      48,56       1,34       13,8       1,05       4391       5633       2666       2900         67          0        535         62       1152       8080        802       1,05
 96      39840       1217          0       8136          0        807      48,61       1,34       13,8       1,05       4426       5724       2741       2916         67          0        579         62       1227       8126        807       1,05
 97      39709       1281          0       8195          0        815      48,68       1,33       13,8       1,06       4465       5816       2812       2937         67          0        573         60       1291       8185        815       1,06
 98      39582       1342          0       8254          0        822      48,73       1,33       13,8       1,06       4514       5894       2860       2967         67          0        600         64       1352       8244        822       1,06
 99      39452       1399          0       8317          0        832      48,78       1,33       13,8       1,06       4557       5981       2909       3004         68          0        623         66       1409       8307        832       1,06
100      39313       1468          0       8379          0        840      48,84       1,33       13,8       1,06       4608       6069       2952       3048         69          0        647         73       1478       8369        840       1,06
101      39162       1533          0       8462          0        843      48,89       1,33       13,8       1,06       4657       6171       3001       3099         71          0        656         75       1543       8452        843       1,06
102      38991       1622          0       8541          0        846      48,94       1,33       13,8       1,06       4711       6288       3075       3142         71          0        699         80       1632       8531        846       1,06
103      38841       1676          0       8626          0        857      48,99       1,33       13,8       1,07       4760       6389       3110       3202         77          0        733         84       1686       8616        857       1,07
104      38689       1746          0       8701          0        864      49,04       1,33       13,7       1,07       4815       6486       3149       3257         80          0        782         89       1756       8691        864       1,07
105      38536       1796          0       8793          0        875      49,09       1,33       13,7       1,07       4868       6586       3184       3319         83          0        822         92       1806       8783        875       1,07
106      38392       1856          0       8870          0        882      49,14       1,33       13,7       1,07       4928       6670       3210       3376         84          0        869         95       1866       8860        882       1,07
107      38246       1883          0       8985          0        886      49,19       1,33       13,6       1,07       4983       6761       3206       3468         87          0        916         92       1893       8975        886       1,07
108      38092       1878          0       9132          0        898      49,23       1,33       13,5       1,07       5045       6853       3181       3578         94          0        922         96       1888       9122        898       1,07
109      37931       1910          0       9253          0        906      49,28       1,33       13,5       1,07       5123       6936       3170       3664        102          0        954         96       1920       9243        906       1,07
110      37798       1897          0       9391          0        914      49,32       1,33       13,5       1,08       5178       7014       3133       3775        106          0        958         94       1907       9381        914       1,07
111      37664       1887          0       9526          0        923      49,37       1,33       13,4       1,08       5244       7082       3087       3884        111          0        958         94       1897       9516        923       1,08
112      37537       1873          0       9655          0        935      49,41       1,33       13,4       1,08       5295       7158       3055       3985        118          0        969         97       1883       9645        935       1,07
113      37375       1902          0       9780          0        943      49,45       1,33       13,3       1,07       5361       7254       3055       4079        120          0        985         99       1912       9770        943       1,07
114      37229       1892          0       9929          0        950      49,49       1,33       13,3       1,07       5410       7351       3041       4187        123          0        976         97       1902       9919        950       1,07
115      37063       1907          0      10077          0        953      49,53       1,33       13,3       1,08       5457       7470       3047       4297        126          0        978         95       1917      10067        953       1,08
116      36897       1938          0      10207          0        958      49,57       1,33       13,3       1,08       5516       7577       3052       4396        129          0        990        103       1948      10197        958       1,08
117      36702       1937          0      10371          0        990      49,61       1,33       13,3       1,08       5564       7724       3044       4526        154          0        938         88       1947      10361        990       1,08
118      36525       1964          0      10507          0       1004      49,65       1,33       13,3       1,08       5610       7855       3058       4634        163          0        934         87       1974      10497       1004       1,08
119      36336       2017          0      10632          0       1015      49,69       1,33       13,3       1,08       5662       7992       3097       4726        169          0        932         87       2027      10622       1015       1,08
120      36100       2096          0      10779          0       1025      49,72       1,33       13,3       1,08       5719       8171       3164       4832        175          0        931         83       2106      10769       1025       1,08
121      35858       2190          0      10921          0       1031      49,76       1,33       13,2       1,09       5787       8345       3219       4949        177          0        932         83       2200      10911       1031       1,09
122      35597       2257          0      11105          0       1041      49,80       1,33       13,2       1,09       5873       8520       3241       5097        182          0        914         85       2267      11095       1041       1,09
123      35363       2284          0      11300          0       1053      49,83       1,33       13,2       1,10       5943       8684       3236       5260        188          0        898         85       2294      11290       1053       1,10
124      35143       2321          0      11466          0       1070      49,87       1,32       13,2       1,10       6008       8839       3257       5390        192          0        892         82       2331      11456       1070       1,10
125      34942       2320          0      11658          0       1080      49,90       1,33       13,1       1,10       6066       8982       3245       5541        196          0        883         77       2330      11648       1080       1,10
126      34791       2248          0      11869          0       1092      49,93       1,33       13,1       1,10       6134       9065       3157       5710        198          0        854         79       2258      11859       1092       1,10
127      34670       2124          0      12100          0       1106      49,96       1,33       13,1       1,10       6193       9127       3026       5898        203          0        866         79       2134      12090       1106       1,10
128      34536       2016          0      12324          0       1124      50,00       1,33       13,0       1,09       6273       9181       2899       6074        208          0        855         75       2026      12314       1124       1,09
129      34443       1888          0      12536          0       1133      50,03       1,33       13,0       1,09       6333       9214       2767       6236        211          0        889         77       1898      12526       1133       1,09
130      34347       1758          0      12747          0       1148      50,06       1,33       13,0       1,08       6387       9256       2653       6389        214          0        883         76       1768      12737       1148       1,08
131      34229       1674          0      12936          0       1161      50,09       1,33       12,9       1,07       6439       9322       2583       6523        216          0        881         77       1684      12926       1161       1,07
132      34104       1640          0      13090          0       1166      50,11       1,33       12,9       1,07       6485       9401       2555       6629        217          0        885         84       1650      13080       1166       1,07
133      33979       1614          0      13229          0       1178      50,14       1,33       12,9       1,07       6516       9495       2557       6720        218          0        867         81       1624      13219       1178       1,06
134      33871       1592          0      13348          0       1189      50,17       1,33       12,9       1,07       6547       9572       2569       6784        219          0        854         76       1602      13338       1189       1,06
135      33760       1584          0      13459          0       1197      50,20       1,33       12,9       1,07       6581       9649       2582       6848        219          0        875         81       1594      13449       1197       1,07
136      33665       1568          0      13560          0       1207      50,23       1,33       12,9       1,06       6614       9711       2591       6898        222          0        865         80       1578      13550       1207       1,06
137      33581       1519          0      13673          0       1227      50,25       1,33       12,9       1,06       6652       9757       2578       6955        224          0        840         82       1529      13663       1227       1,06
138      33499       1468          0      13794          0       1239      50,28       1,33       12,9       1,06       6699       9792       2540       7026        226          0        827         82       1478      13784       1239       1,06
139      33440       1399          0      13910          0       1251      50,31       1,33       12,9       1,06       6733       9817       2485       7105        227          0        830         81       1409      13900       1251       1,06
140      33372       1316          0      14044          0       1268      50,33       1,33       12,9       1,05       6778       9840       2418       7192        230          0        797         76       1326      14034       1268       1,05
141      33325       1257          0      14144          0       1274      50,36       1,33       12,9       1,05       6810       9855       2373       7252        230          0        790         75       1267      14134       1274       1,05
142      33267       1193          0      14257          0       1283      50,38       1,33       12,9       1,05       6844       9879       2324       7325        230          0        773         74       1203      14247       1283       1,05
143      33233       1110          0      14356          0       1301      50,41       1,33       12,9       1,04       6871       9886       2267       7387        232          0        746         72       1120      14346       1301       1,04
144      33204       1053          0      14428          0       1315      50,43       1,33       12,9       1,04       6892       9894       2246       7416        232          0        723         72       1063      14418       1315       1,04
145      33172        997          0      14501          0       1330      50,46       1,33       12,9       1,04       6921       9897       2217       7448        232          0        702         69       1007      14491       1330       1,04
146      33146        955          0      14561          0       1338      50,48       1,33       13,0       1,04       6946       9898       2191       7474        233          0        689         66        965      14551       1338       1,04
147      33131        891          0      14628          0       1350      50,51       1,33       13,0       1,04       6960       9899       2165       7500        234          0        671         64        901      14618       1350       1,03
148      33108        842          0      14693          0       1357      50,53       1,33       13,0       1,03       6983       9899       2143       7522        234          0        646         63        852      14683       1357       1,03
149      33085        792          0      14760          0       1363      50,55       1,33       13,0       1,03       7005       9900       2120       7546        234          0        624         61        802      14750       1363       1,03
150      33073        732          0      14821          0       1374      50,58       1,33       13,1       1,03       7017       9900       2099       7567        234          0        582         60        742      14811       1374       1,03
151      33062        680          0      14874          0       1384      50,60       1,33       13,1       1,03       7028       9900       2081       7585        234          0        547         56        690      14864       1384       1,03
152      33048        627          0      14931          0       1394      50,62       1,33       13,1       1,02       7042       9900       2072       7593        235          0        513         54        637      14921       1394       1,02
153      33033        579          0      14986          0       1402      50,65       1,33       13,2       1,02       7056       9901       2064       7602        235          0        475         54        589      14976       1402       1,02
154      33025        537          0      15030          0       1408      50,67       1,33       13,2       1,02       7064       9901       2058       7608        235          0        439         50        547      15020       1408       1,02
155      33020        488          0      15076          0       1416      50,69       1,33       13,3       1,02       7068       9902       2050       7617        235          0        408         47        498      15066       1416       1,02
156      33017        457          0      15107          0       1419      50,72       1,33       13,3       1,02       7071       9902       2048       7619        235          0        392         43        467      15097       1419       1,02
157      33009        435          0      15128          0       1428      50,74       1,33       13,3       1,02       7079       9902       2046       7621        235          0        375         39        445      15118       1428       1,02
158      33002        406          0      15159          0       1433      50,76       1,33       13,3       1,02       7086       9902       2045       7622        235          0        353         35        416      15149       1433       1,02
159      32993        378          0      15182          0       1447      50,78       1,33       13,3       1,01       7094       9903       2046       7622        235          0        326         32        388      15172       1447       1,01
160      32991        349          0      15208          0       1452      50,81       1,33       13,4       1,01       7096       9903       2045       7623        235          0        309         31        359      15198       1452       1,01
161      32980        331          0      15231          0       1458      50,83       1,33       13,4       1,01       7107       9903       2045       7623        235          0        289         26        341      15221       1458       1,01
162      32975        318          0      15247          0       1460      50,85       1,33       13,4       1,01       7112       9903       2045       7623        235          0        276         24        328      15237       1460       1,01
163      32971        302          0      15261          0       1466      50,87       1,33       13,4       1,01       7116       9903       2045       7623        235          0        258         25        312      15251       1466       1,01
164      32965        287          0      15277          0       1471      50,89       1,33       13,4       1,01       7122       9903       2045       7623        235          0        246         23        297      15267       1471       1,01
165      32961        276          0      15288          0       1475      50,92       1,33       13,4       1,01       7126       9903       2045       7623        235          0        239         25        286      15278       1475       1,01
166      32959        250          0      15309          0       1482      50,94       1,33       13,5       1,01       7128       9903       2044       7624        235          0        219         23        260      15299       1482       1,01
167      32955        238          0      15321          0       1486      50,96       1,33       13,5       1,01       7132       9903       2044       7624        235          0        204         21        248      15311       1486       1,01
168      32952        221          0      15337          0       1490      50,98       1,33       13,5       1,01       7135       9903       2044       7624        235          0        196         20        231      15327       1490       1,01
169      32951        202          0      15356          0       1491      51,00       1,33       13,5       1,01       7136       9903       2044       7624        235          0        181         20        212      15346       1491       1,01
170      32949        177          0      15381          0       1493      51,02       1,33       13,5       1,01       7138       9903       2044       7624        235          0        161         18        187      15371       1493       1,01
171      32949        145          0      15405          0       1501      51,04       1,33       13,5       1,01       7138       9903       2044       7624        235          0        131         13        155      15395       1501       1,00
172      32945        131          0      15419          0       1505      51,06       1,33       13,5       1,00       7142       9903       2044       7624        235          0        115         11        141      15409       1505       1,00
173      32943        118          0      15429          0       1510      51,08       1,33       13,6       1,00       7144       9903       2044       7624        235          0        103         10        128      15419       1510       1,00
174      32943        103          0      15442          0       1512      51,10       1,33       13,6       1,00       7144       9903       2044       7624        235          0         92          9        113      15432       1512       1,00
175      32940         97          0      15449          0       1514      51,12       1,33       13,6       1,00       7147       9903       2044       7624        235          0         85          8        107      15439       1514       1,00
176      32940         84          0      15460          0       1516      51,14       1,33       13,6       1,00       7147       9903       2044       7624        235          0         73          7         94      15450       1516       1,00
177      32938         73          0      15470          0       1519      51,16       1,33       13,6       1,00       7149       9903       2044       7624        235          0         62          6         83      15460       1519       1,00
178      32937         69          0      15475          0       1519      51,18       1,33       13,6       1,00       7150       9903       2044       7624        235          0         57          5         79      15465       1519       1,00
179      32937         59          0      15483          0       1521      51,20       1,33       13,6       1,00       7150       9903       2044       7624        235          0         51          5         69      15473       1521       1,00
180      32936         53          0      15489          0       1522      51,22       1,33       13,6       1,00       7151       9903       2044       7624        235          0         46          5         63      15479       1522       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             53

Total pasos                              624.243.499
Total recorridos                           7.460.615
Total distancia recorrida                382.109.153
Contactos de riesgo                          308.604
Acumulador infectados                        232.511

Total días infectados (curados)              195.867      12,00
Total días infectados (muertos)               35.661      23,00
Total días infectados                        231.528      13,00

Simulados 180 días. 37964,7 s

