 53      44919       2238          0       2688          0        155      48,33       1,22        8,8       1,35       1775       3296       1692       1556         48          0       1115        110       2248       2678        155       1,35
 54      44757       2223          0       2853          0        167      48,19       1,22        8,9       1,31       1857       3376       1665       1661         50          0       1120        107       2233       2843        167       1,31
 55      44582       2252          0       2992          0        174      48,06       1,22        9,0       1,30       1937       3471       1677       1744         50          0       1148        110       2262       2982        174       1,30
 56      44449       2237          0       3126          0        188      48,16       1,23        9,2       1,28       2013       3528       1734       1744         50          0       1168        112       2247       3116        188       1,28
 57      44319       2229          0       3254          0        198      48,26       1,24        9,3       1,29       2097       3574       1780       1744         50          0       1199        111       2239       3244        198       1,29
 58      44183       2198          0       3407          0        212      48,35       1,26        9,5       1,27       2199       3608       1814       1744         50          0       1218        112       2208       3397        212       1,27
 59      44057       2170          0       3550          0        223      48,44       1,27        9,5       1,26       2277       3656       1855       1751         50          0       1233        111       2180       3540        223       1,26
 60      43937       2074          0       3741          0        248      48,53       1,29        9,9       1,24       2364       3689       1879       1760         50          0       1196        107       2084       3731        248       1,24
 61      43827       2030          0       3875          0        268      48,62       1,30       10,1       1,23       2444       3719       1893       1776         50          0       1192        110       2040       3865        268       1,23
 62      43751       1976          0       3989          0        284      48,70       1,31       10,2       1,21       2493       3746       1904       1791         51          0       1214        108       1986       3979        284       1,21
 63      43662       1925          0       4112          0        301      48,78       1,32       10,3       1,21       2569       3759       1883       1825         51          0       1197        107       1935       4102        301       1,21
 64      43581       1882          0       4225          0        312      48,86       1,33       10,5       1,21       2633       3776       1864       1861         51          0       1200        109       1892       4215        312       1,21
 65      43513       1847          0       4318          0        322      48,93       1,34       10,5       1,20       2681       3796       1847       1897         52          0       1238        105       1857       4308        322       1,20
 66      43449       1785          0       4432          0        334      49,01       1,35       10,6       1,18       2739       3802       1802       1946         54          0       1234        108       1795       4422        334       1,18
 67      43388       1750          0       4518          0        344      49,08       1,35       10,7       1,17       2792       3810       1789       1966         55          0       1244        111       1760       4508        344       1,17
 68      43328       1682          0       4633          0        357      49,15       1,36       10,9       1,16       2841       3821       1766       1999         56          0       1222        112       1692       4623        357       1,16
 69      43271       1639          0       4724          0        366      49,22       1,37       11,1       1,15       2896       3823       1749       2018         56          0       1191        108       1649       4714        366       1,15
 70      43221       1600          0       4798          0        381      49,28       1,38       11,2       1,15       2944       3825       1734       2034         57          0       1184        110       1610       4788        381       1,15
 71      43176       1546          0       4883          0        395      49,17       1,38       11,3       1,15       2984       3830       1739       2034         57          0       1167        114       1556       4873        395       1,15
 72      43137       1484          0       4975          0        404      49,06       1,38       11,5       1,14       3017       3836       1745       2034         57          0       1132        114       1494       4965        404       1,14
 73      43103       1410          0       5065          0        422      48,95       1,38       11,7       1,14       3045       3842       1751       2034         57          0       1086        112       1420       5055        422       1,13
 74      43058       1385          0       5127          0        430      48,85       1,38       11,8       1,13       3082       3850       1758       2035         57          0       1074        112       1395       5117        430       1,13
 75      43015       1331          0       5205          0        449      48,75       1,38       11,9       1,12       3113       3862       1770       2035         57          0       1034        112       1341       5195        449       1,12
 76      42980       1264          0       5294          0        462      48,65       1,38       12,1       1,11       3139       3871       1778       2036         57          0        991        105       1274       5284        462       1,11
 77      42912       1237          0       5370          0        481      48,56       1,38       12,2       1,11       3163       3915       1821       2037         57          0        946        100       1247       5360        481       1,11
 78      42828       1250          0       5420          0        502      48,47       1,38       12,4       1,10       3208       3954       1860       2037         57          0        915         93       1260       5410        502       1,10
 79      42778       1228          0       5484          0        510      48,38       1,38       12,5       1,10       3226       3986       1888       2041         57          0        882         90       1238       5474        510       1,10
 80      42698       1210          0       5564          0        528      48,29       1,38       12,6       1,10       3256       4036       1934       2045         57          0        827         86       1220       5554        528       1,10
 81      42632       1188          0       5634          0        546      48,20       1,38       12,8       1,10       3280       4078       1971       2050         57          0        777         80       1198       5624        546       1,10
 82      42574       1155          0       5711          0        560      48,12       1,38       12,9       1,10       3296       4120       2003       2060         57          0        734         76       1165       5701        560       1,10
 83      42504       1148          0       5781          0        567      48,04       1,38       13,0       1,09       3327       4159       2031       2071         57          0        700         73       1158       5771        567       1,09
 84      42426       1128          0       5868          0        578      47,96       1,37       13,1       1,09       3356       4208       2054       2097         57          0        675         69       1138       5858        578       1,09
 85      42352       1124          0       5932          0        592      47,89       1,37       13,2       1,09       3386       4252       2078       2117         57          0        681         73       1134       5922        592       1,09
 86      42178       1197          0       6017          0        608      47,95       1,37       13,3       1,09       3417       4395       2221       2117         57          0        636         70       1207       6007        608       1,09
 87      42083       1197          0       6099          0        621      48,02       1,37       13,3       1,09       3443       4464       2290       2117         57          0        632         64       1207       6089        621       1,09
 88      41972       1225          0       6173          0        630      48,09       1,37       13,3       1,09       3475       4543       2369       2117         57          0        612         61       1235       6163        630       1,09
 89      41855       1253          0       6252          0        640      48,16       1,37       13,4       1,09       3527       4608       2431       2120         57          0        582         58       1263       6242        640       1,09
 90      41763       1267          0       6322          0        648      48,22       1,37       13,4       1,09       3563       4664       2486       2121         57          0        577         61       1277       6312        648       1,09
 91      41620       1314          0       6410          0        656      48,28       1,37       13,4       1,08       3600       4770       2587       2126         57          0        552         54       1324       6400        656       1,08
 92      41484       1369          0       6482          0        665      48,35       1,37       13,5       1,08       3647       4859       2666       2136         57          0        527         55       1379       6472        665       1,08
 93      41287       1480          0       6562          0        671      48,41       1,37       13,5       1,08       3695       5008       2795       2155         58          0        623         61       1490       6552        671       1,08
 94      41087       1587          0       6647          0        679      48,47       1,36       13,5       1,09       3740       5163       2903       2201         59          0        642         58       1597       6637        679       1,09
 95      40874       1712          0       6722          0        692      48,53       1,36       13,5       1,09       3801       5315       3021       2235         59          0        679         59       1722       6712        692       1,09
 96      40646       1850          0       6809          0        695      48,58       1,36       13,5       1,10       3865       5479       3132       2286         61          0        725         63       1860       6799        695       1,10
 97      40428       1978          0       6894          0        700      48,64       1,35       13,5       1,11       3926       5636       3245       2330         61          0        731         63       1988       6884        700       1,11
 98      40156       2118          0       7018          0        708      48,70       1,35       13,4       1,11       3994       5840       3371       2405         64          0        780         60       2128       7008        708       1,11
 99      39932       2208          0       7142          0        718      48,75       1,35       13,3       1,11       4070       5988       3422       2499         67          0        792         61       2218       7132        718       1,11
100      39691       2305          0       7280          0        724      48,80       1,35       13,3       1,12       4148       6151       3490       2594         67          0        841         65       2315       7270        724       1,12
101      39424       2408          0       7436          0        732      48,85       1,35       13,2       1,12       4234       6332       3545       2716         71          0        875         72       2418       7426        732       1,12
102      39169       2470          0       7622          0        739      48,91       1,34       13,1       1,14       4321       6500       3562       2864         74          0        913         79       2480       7612        739       1,14
103      38935       2520          0       7797          0        748      48,95       1,34       13,0       1,14       4401       6654       3583       2992         79          0        961         84       2530       7787        748       1,14
104      38648       2578          0       8017          0        757      49,00       1,34       12,9       1,14       4504       6838       3593       3161         84          0        954         84       2588       8007        757       1,14
105      38383       2646          0       8206          0        765      49,05       1,34       12,9       1,14       4591       7016       3627       3304         85          0       1016         94       2656       8196        765       1,14
106      38144       2659          0       8422          0        775      49,09       1,34       12,8       1,14       4695       7151       3584       3474         93          0       1031        100       2669       8412        775       1,14
107      37883       2687          0       8643          0        787      49,14       1,34       12,7       1,14       4786       7321       3572       3649        100          0       1054         98       2697       8633        787       1,14
108      37651       2669          0       8881          0        799      49,18       1,34       12,6       1,14       4870       7469       3539       3824        106          0       1073        100       2679       8871        799       1,14
109      37431       2639          0       9117          0        813      49,23       1,34       12,5       1,14       4956       7603       3490       4002        111          0       1074        102       2649       9107        813       1,14
110      37191       2646          0       9341          0        822      49,27       1,33       12,5       1,13       5041       7758       3468       4176        114          0       1093        100       2656       9331        822       1,13
111      36956       2655          0       9552          0        837      49,31       1,33       12,4       1,13       5134       7900       3435       4341        124          0       1142        110       2665       9542        837       1,13
112      36741       2637          0       9769          0        853      49,35       1,33       12,3       1,13       5231       8018       3378       4508        132          0       1160        110       2647       9759        853       1,13
113      36500       2658          0       9972          0        870      49,38       1,33       12,3       1,12       5308       8182       3370       4672        140          0       1176        112       2668       9962        870       1,12
114      36254       2681          0      10181          0        884      49,42       1,33       12,2       1,13       5378       8358       3381       4831        146          0       1213        115       2691      10171        884       1,13
115      36043       2660          0      10401          0        896      49,46       1,33       12,2       1,12       5466       8481       3342       4988        151          0       1201        114       2670      10391        896       1,12
116      35809       2701          0      10585          0        905      49,50       1,33       12,2       1,12       5557       8624       3339       5131        154          0       1229        116       2711      10575        905       1,12
117      35598       2681          0      10793          0        928      49,53       1,33       12,2       1,12       5633       8759       3302       5285        172          0       1229        116       2691      10783        928       1,12
118      35384       2644          0      11021          0        951      49,57       1,33       12,2       1,12       5742       8864       3220       5459        185          0       1219        117       2654      11011        951       1,12
119      35190       2627          0      11217          0        966      49,60       1,33       12,2       1,11       5825       8975       3191       5590        194          0       1237        112       2637      11207        966       1,11
120      35031       2563          0      11421          0        985      49,64       1,33       12,2       1,11       5889       9070       3123       5742        205          0       1242        107       2573      11411        985       1,11
121      34848       2507          0      11647          0        998      49,67       1,33       12,1       1,11       5971       9171       3057       5905        209          0       1254        110       2517      11637        998       1,11
122      34683       2429          0      11866          0       1022      49,70       1,33       12,1       1,10       6047       9260       2964       6077        219          0       1238        112       2439      11856       1022       1,10
123      34525       2374          0      12063          0       1038      49,73       1,33       12,1       1,10       6114       9351       2928       6201        222          0       1237        112       2384      12053       1038       1,10
124      34384       2321          0      12239          0       1056      49,77       1,33       12,1       1,10       6172       9434       2882       6324        228          0       1233        117       2331      12229       1056       1,10
125      34233       2304          0      12391          0       1072      49,80       1,33       12,1       1,09       6240       9517       2856       6428        233          0       1267        120       2314      12381       1072       1,09
126      34087       2265          0      12561          0       1087      49,83       1,33       12,1       1,09       6308       9595       2827       6532        236          0       1256        129       2275      12551       1087       1,09
127      33953       2224          0      12718          0       1105      49,86       1,33       12,1       1,09       6366       9671       2823       6608        240          0       1244        128       2234      12708       1105       1,09
128      33813       2192          0      12876          0       1119      49,89       1,33       12,1       1,08       6424       9753       2803       6708        242          0       1260        129       2202      12866       1119       1,08
129      33699       2122          0      13049          0       1130      49,92       1,33       12,2       1,08       6487       9804       2749       6811        244          0       1237        126       2132      13039       1130       1,08
130      33602       2074          0      13183          0       1141      49,94       1,33       12,2       1,08       6540       9848       2715       6888        245          0       1245        123       2084      13173       1141       1,08
131      33502       2009          0      13334          0       1155      49,97       1,33       12,2       1,08       6596       9892       2676       6971        245          0       1217        121       2019      13324       1155       1,08
132      33415       1953          0      13468          0       1164      50,00       1,33       12,2       1,08       6646       9929       2628       7054        247          0       1222        121       1963      13458       1164       1,08
133      33342       1843          0      13632          0       1183      50,03       1,33       12,2       1,07       6699       9949       2558       7142        249          0       1187        118       1853      13622       1183       1,07
134      33284       1745          0      13767          0       1204      50,05       1,33       12,3       1,07       6737       9969       2502       7216        251          0       1161        113       1755      13757       1204       1,07
135      33222       1646          0      13910          0       1222      50,08       1,33       12,3       1,06       6776       9992       2458       7280        254          0       1121        115       1656      13900       1222       1,06
136      33178       1549          0      14038          0       1235      50,11       1,33       12,3       1,06       6814       9998       2407       7336        255          0       1089        105       1559      14028       1235       1,06
137      33136       1466          0      14145          0       1253      50,13       1,33       12,4       1,06       6851      10003       2365       7383        255          0       1052         99       1476      14135       1253       1,06
138      33116       1382          0      14239          0       1263      50,16       1,33       12,4       1,05       6866      10008       2333       7418        257          0       1035         95       1392      14229       1263       1,05
139      33087       1295          0      14341          0       1277      50,19       1,33       12,4       1,05       6894      10009       2292       7459        258          0       1003         97       1305      14331       1277       1,05
140      33053       1231          0      14432          0       1284      50,21       1,33       12,5       1,05       6927      10010       2255       7497        258          0        974         97       1241      14422       1284       1,05
141      33030       1140          0      14530          0       1300      50,24       1,33       12,5       1,04       6950      10010       2218       7532        260          0        916         90       1150      14520       1300       1,04
142      33006       1085          0      14594          0       1315      50,26       1,33       12,6       1,04       6973      10011       2194       7557        260          0        885         84       1095      14584       1315       1,04
143      32984       1016          0      14666          0       1334      50,29       1,33       12,6       1,04       6995      10011       2173       7577        261          0        835         81       1026      14656       1334       1,04
144      32970        952          0      14731          0       1347      50,31       1,33       12,7       1,04       7009      10011       2159       7591        261          0        796         81        962      14721       1347       1,04
145      32946        912          0      14785          0       1357      50,34       1,34       12,7       1,04       7033      10011       2145       7605        261          0        754         76        922      14775       1357       1,04
146      32930        854          0      14845          0       1371      50,36       1,34       12,8       1,03       7049      10011       2139       7611        261          0        708         71        864      14835       1371       1,03
147      32914        813          0      14893          0       1380      50,39       1,34       12,8       1,03       7065      10011       2134       7616        261          0        680         66        823      14883       1380       1,03
148      32902        763          0      14948          0       1387      50,41       1,33       12,8       1,03       7076      10012       2130       7621        261          0        643         61        773      14938       1387       1,03
149      32894        709          0      15003          0       1394      50,43       1,34       12,9       1,03       7084      10012       2123       7628        261          0        605         56        719      14993       1394       1,03
150      32884        653          0      15057          0       1406      50,46       1,34       12,9       1,03       7094      10012       2115       7636        261          0        558         48        663      15047       1406       1,03
151      32880        601          0      15100          0       1419      50,48       1,34       13,0       1,02       7098      10012       2107       7643        262          0        519         45        611      15090       1419       1,02
152      32873        561          0      15139          0       1427      50,50       1,34       13,0       1,02       7105      10012       2100       7650        262          0        493         45        571      15129       1427       1,02
153      32864        506          0      15195          0       1435      50,53       1,34       13,0       1,02       7114      10012       2090       7660        262          0        444         41        516      15185       1435       1,02
154      32856        470          0      15232          0       1442      50,55       1,34       13,1       1,02       7122      10012       2086       7664        262          0        415         41        480      15222       1442       1,02
155      32852        431          0      15262          0       1455      50,57       1,34       13,1       1,02       7126      10012       2085       7665        262          0        385         39        441      15252       1455       1,02
156      32849        399          0      15291          0       1461      50,60       1,34       13,1       1,01       7129      10012       2084       7666        262          0        356         35        409      15281       1461       1,01
157      32844        372          0      15318          0       1466      50,62       1,34       13,2       1,01       7134      10012       2082       7668        262          0        334         31        382      15308       1466       1,01
158      32839        345          0      15342          0       1474      50,64       1,34       13,2       1,01       7139      10012       2082       7668        262          0        307         27        355      15332       1474       1,01
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                            347

Total pasos                              566.171.508
Total recorridos                           6.830.275
Total distancia recorrida                345.893.222
Contactos de riesgo                          305.581
Acumulador infectados                        228.559

Total días infectados (curados)              188.478      12,00
Total días infectados (muertos)               33.340      22,00
Total días infectados                        221.818      13,00

Cancelado. Simulados 158 días. 38715,6 s

