 22      48484       1104          0        400          0         12      54,20       1,03        6,0       1,67        321       1185        810        365         10          0         55          9       1113        391         12       1,65
 23      48314       1230          0        441          0         15      54,20       1,08        6,0       1,68        377       1299        884        402         13          0        106         17       1239        432         15       1,65
 24      48183       1310          0        491          0         16      54,20       1,17        6,1       1,66        456       1351        893        444         14          0        135         21       1319        482         16       1,64
 25      48059       1388          0        533          0         20      54,20       1,21        6,1       1,63        521       1410        917        475         18          0        407         48       1397        524         20       1,62
 26      47895       1489          0        595          0         21      54,19       1,25        6,1       1,62        585       1510        975        517         18          0        492         52       1498        586         21       1,60
 27      47669       1659          0        651          0         21      54,18       1,28        6,1       1,67        654       1667       1089        560         18          0        652         69       1668        642         21       1,65
 28      47444       1816          0        714          0         26      54,18       1,31        6,1       1,65        730       1816       1192        606         18          0        728         78       1825        705         26       1,64
 29      47045       2145          0        782          0         28      54,18       1,31        6,2       1,63        803       2142       1470        652         20          0        772         82       2154        773         28       1,62
 30      46691       2406          0        872          0         31      54,18       1,29        6,2       1,68        882       2417       1676        718         23          0        856         95       2415        863         31       1,67
 31      46467       2544          0        956          0         33      53,74       1,25        6,2       1,70        957       2566       1825        718         23          0        917        101       2553        947         33       1,69
 32      46225       2667          0       1065          0         43      53,33       1,26        6,3       1,75       1058       2707       1965        719         23          0        958        109       2677       1055         43       1,75
 33      45980       2760          0       1208          0         52      52,94       1,26        6,3       1,73       1169       2841       2097        721         23          0        997        113       2770       1198         52       1,72
 34      45750       2835          0       1359          0         56      52,58       1,27        6,4       1,71       1273       2967       2218        726         23          0       1090        120       2845       1349         56       1,70
 35      45490       2900          0       1545          0         65      52,24       1,26        6,4       1,61       1356       3144       2383        738         23          0       1148        125       2910       1535         65       1,61
 36      45278       2913          0       1738          0         71      51,92       1,26        6,5       1,53       1447       3265       2479        763         23          0       1318        146       2923       1728         71       1,52
 37      45077       2866          0       1976          0         81      51,62       1,27        6,7       1,48       1557       3356       2495        836         25          0       1393        153       2876       1966         81       1,47
 38      44909       2824          0       2178          0         89      51,33       1,27        6,8       1,45       1651       3430       2490        914         26          0       1416        155       2834       2168         89       1,44
 39      44725       2798          0       2376          0        101      51,06       1,27        6,9       1,40       1740       3525       2446       1049         30          0       1453        151       2808       2366        101       1,39
 40      44541       2794          0       2556          0        109      50,80       1,27        7,1       1,36       1834       3615       2415       1168         32          0       1494        148       2804       2546        109       1,36
 41      44364       2775          0       2743          0        118      50,56       1,28        7,3       1,35       1924       3702       2367       1302         33          0       1527        152       2785       2733        118       1,34
 42      44179       2754          0       2940          0        127      50,33       1,28        7,4       1,32       2022       3789       2327       1428         34          0       1571        160       2764       2930        127       1,32
 43      43983       2770          0       3105          0        142      50,11       1,28        7,6       1,31       2114       3893       2333       1525         35          0       1588        170       2780       3095        142       1,31
 44      43823       2741          0       3287          0        149      49,90       1,28        7,8       1,29       2208       3959       2306       1617         36          0       1594        162       2751       3277        149       1,29
 45      43684       2719          0       3429          0        168      49,70       1,28        7,9       1,28       2289       4017       2278       1702         37          0       1610        164       2729       3419        168       1,28
 46      43528       2692          0       3593          0        187      49,51       1,28        8,2       1,30       2358       4104       2286       1781         37          0       1600        165       2702       3583        187       1,29
 47      43373       2659          0       3757          0        211      49,33       1,28        8,5       1,29       2446       4171       2281       1851         39          0       1595        170       2669       3747        211       1,29
 48      43219       2636          0       3916          0        229      49,16       1,28        8,7       1,28       2522       4249       2296       1912         41          0       1585        170       2646       3906        229       1,28
 49      43028       2577          0       4128          0        267      48,99       1,28        9,4       1,27       2611       4351       2335       1972         44          0       1511        165       2587       4118        267       1,27
 50      42860       2571          0       4288          0        281      48,83       1,28        9,7       1,26       2681       4449       2362       2041         46          0       1516        164       2581       4278        281       1,25
 51      42726       2495          0       4475          0        304      48,68       1,28       10,0       1,25       2755       4509       2343       2120         46          0       1477        152       2505       4465        304       1,24
 52      42595       2456          0       4623          0        326      48,53       1,28       10,2       1,23       2833       4562       2328       2187         47          0       1462        151       2466       4613        326       1,23
 53      42478       2417          0       4760          0        345      48,39       1,28       10,3       1,23       2900       4612       2310       2254         48          0       1448        144       2427       4750        345       1,23
 54      42379       2328          0       4932          0        361      48,25       1,28       10,5       1,22       2959       4652       2274       2328         50          0       1430        145       2338       4922        361       1,21
 55      42263       2282          0       5077          0        378      48,12       1,28       10,6       1,21       3024       4703       2258       2390         55          0       1423        144       2292       5067        378       1,21
 56      42156       2238          0       5213          0        393      48,22       1,29       10,7       1,20       3100       4734       2289       2390         55          0       1447        156       2248       5203        393       1,19
 57      42030       2198          0       5363          0        409      48,31       1,30       10,8       1,19       3175       4785       2340       2390         55          0       1439        156       2208       5353        409       1,19
 58      41915       2154          0       5500          0        431      48,41       1,31       11,0       1,18       3243       4832       2387       2390         55          0       1408        159       2164       5490        431       1,18
 59      41819       2103          0       5633          0        445      48,50       1,31       11,1       1,18       3302       4869       2423       2391         55          0       1386        157       2113       5623        445       1,18
 60      41714       2043          0       5774          0        469      48,58       1,32       11,4       1,17       3372       4904       2450       2399         55          0       1334        152       2053       5764        469       1,17
 61      41639       1980          0       5898          0        483      48,67       1,32       11,5       1,16       3431       4920       2460       2405         55          0       1290        148       1990       5888        483       1,16
 62      41591       1887          0       6021          0        501      48,75       1,33       11,6       1,15       3471       4928       2447       2426         55          0       1268        143       1897       6011        501       1,15
 63      41514       1812          0       6155          0        519      48,83       1,34       11,7       1,14       3544       4932       2422       2455         55          0       1241        144       1822       6145        519       1,14
 64      41467       1710          0       6281          0        542      48,91       1,34       11,8       1,14       3591       4932       2380       2494         58          0       1204        147       1720       6271        542       1,13
 65      41409       1650          0       6384          0        557      48,98       1,35       11,9       1,13       3649       4932       2349       2524         59          0       1192        142       1660       6374        557       1,12
 66      41365       1554          0       6510          0        571      49,06       1,36       12,0       1,12       3693       4932       2311       2562         59          0       1145        134       1564       6500        571       1,11
 67      41318       1493          0       6599          0        590      49,13       1,36       12,1       1,11       3740       4932       2288       2584         60          0       1122        129       1503       6589        590       1,11
 68      41282       1425          0       6686          0        607      49,20       1,36       12,2       1,10       3776       4932       2273       2599         60          0       1085        114       1435       6676        607       1,10
 69      41239       1381          0       6757          0        623      49,27       1,37       12,4       1,10       3819       4932       2269       2603         60          0       1044        107       1391       6747        623       1,09
 70      41199       1333          0       6833          0        635      49,34       1,37       12,5       1,09       3856       4935       2264       2611         60          0       1030        107       1343       6823        635       1,09
 71      41166       1255          0       6924          0        655      49,23       1,37       12,6       1,08       3886       4938       2267       2611         60          0        965        100       1265       6914        655       1,08
 72      41131       1198          0       7001          0        670      49,12       1,37       12,7       1,08       3911       4948       2277       2611         60          0        932         97       1208       6991        670       1,08
 73      41096       1140          0       7078          0        686      49,02       1,37       12,8       1,07       3932       4962       2291       2611         60          0        885         88       1150       7068        686       1,07
 74      41055       1107          0       7138          0        700      48,92       1,37       12,9       1,07       3960       4975       2304       2611         60          0        856         81       1117       7128        700       1,07
 75      41016       1065          0       7204          0        715      48,82       1,37       13,0       1,07       3982       4992       2321       2611         60          0        818         76       1075       7194        715       1,07
 76      40974       1032          0       7261          0        733      48,73       1,37       13,1       1,07       4002       5014       2340       2614         60          0        781         69       1042       7251        733       1,06
 77      40941        987          0       7328          0        744      48,64       1,37       13,2       1,06       4018       5031       2351       2620         60          0        748         64        997       7318        744       1,06
 78      40902        966          0       7380          0        752      48,55       1,37       13,3       1,06       4033       5055       2371       2624         60          0        723         61        976       7370        752       1,06
 79      40865        930          0       7440          0        765      48,47       1,37       13,3       1,06       4053       5072       2379       2633         60          0        686         54        940       7430        765       1,06
 80      40838        890          0       7491          0        781      48,38       1,37       13,4       1,06       4065       5087       2383       2644         60          0        651         50        900       7481        781       1,06
 81      40813        845          0       7550          0        792      48,30       1,37       13,5       1,06       4081       5096       2380       2656         60          0        621         50        855       7540        792       1,06
 82      40788        807          0       7602          0        803      48,22       1,36       13,5       1,06       4098       5104       2365       2679         60          0        599         43        817       7592        803       1,05
 83      40769        749          0       7664          0        818      48,14       1,37       13,6       1,05       4115       5106       2344       2699         63          0        564         42        759       7654        818       1,05
 84      40747        704          0       7724          0        825      48,07       1,37       13,6       1,05       4132       5111       2326       2721         64          0        539         40        714       7714        825       1,05
 85      40730        660          0       7772          0        838      47,99       1,37       13,7       1,04       4143       5117       2317       2736         64          0        504         38        670       7762        838       1,04
 86      40639        687          0       7831          0        843      48,06       1,37       13,7       1,04       4162       5189       2389       2736         64          0        475         36        697       7821        843       1,04
 87      40578        693          0       7876          0        853      48,13       1,37       13,8       1,04       4175       5237       2437       2736         64          0        444         34        703       7866        853       1,04
 88      40526        695          0       7916          0        863      48,19       1,37       13,8       1,04       4190       5274       2474       2736         64          0        417         32        705       7906        863       1,04
 89      40465        701          0       7960          0        874      48,26       1,37       13,8       1,04       4211       5314       2513       2737         64          0        387         31        711       7950        874       1,04
 90      40414        707          0       7994          0        885      48,33       1,37       13,9       1,04       4227       5349       2548       2737         64          0        359         29        717       7984        885       1,04
 91      40352        726          0       8031          0        891      48,39       1,37       13,9       1,04       4248       5390       2583       2743         64          0        345         29        736       8021        891       1,04
 92      40263        758          0       8076          0        903      48,45       1,37       13,9       1,04       4280       5447       2624       2759         64          0        321         29        768       8066        903       1,04
 93      40169        802          0       8116          0        913      48,51       1,37       14,0       1,04       4300       5521       2682       2775         64          0        365         37        812       8106        913       1,04
 94      40078        831          0       8168          0        923      48,57       1,37       14,0       1,04       4318       5594       2732       2797         65          0        363         38        841       8158        923       1,04
 95      39946        902          0       8222          0        930      48,63       1,37       14,0       1,05       4343       5701       2813       2823         65          0        355         36        912       8212        930       1,04
 96      39811        992          0       8264          0        933      48,69       1,37       14,0       1,05       4372       5807       2898       2844         65          0        375         40       1002       8254        933       1,05
 97      39687       1049          0       8324          0        940      48,75       1,36       14,0       1,05       4399       5904       2957       2882         65          0        364         37       1059       8314        940       1,05
 98      39553       1104          0       8398          0        945      48,81       1,36       14,0       1,05       4443       5994       3000       2929         65          0        362         35       1114       8388        945       1,05
 99      39427       1141          0       8482          0        950      48,86       1,36       14,0       1,06       4487       6076       3021       2990         65          0        368         37       1151       8472        950       1,05
100      39307       1186          0       8551          0        956      48,91       1,36       13,9       1,06       4537       6146       3040       3041         65          0        382         36       1196       8541        956       1,06
101      39169       1225          0       8640          0        966      48,97       1,36       13,9       1,06       4581       6240       3067       3105         68          0        396         36       1235       8630        966       1,06
102      39039       1261          0       8728          0        972      49,02       1,36       13,8       1,06       4631       6320       3080       3169         71          0        422         38       1271       8718        972       1,06
103      38890       1308          0       8823          0        979      49,07       1,36       13,8       1,06       4677       6423       3110       3240         73          0        454         41       1318       8813        979       1,06
104      38767       1333          0       8915          0        985      49,12       1,36       13,8       1,06       4720       6503       3119       3309         75          0        491         42       1343       8905        985       1,06
105      38640       1347          0       9019          0        994      49,17       1,36       13,7       1,06       4776       6574       3112       3383         79          0        507         52       1357       9009        994       1,05
106      38502       1395          0       9104          0        999      49,22       1,36       13,7       1,06       4829       6659       3129       3449         81          0        530         53       1405       9094        999       1,06
107      38336       1455          0       9206          0       1003      49,27       1,36       13,6       1,06       4886       6768       3154       3530         84          0        545         57       1465       9196       1003       1,06
108      38168       1526          0       9302          0       1004      49,31       1,36       13,6       1,06       4945       6877       3192       3600         85          0        604         65       1536       9292       1004       1,06
109      38017       1554          0       9424          0       1005      49,36       1,35       13,5       1,07       4993       6980       3201       3693         86          0        624         69       1564       9414       1005       1,07
110      37864       1582          0       9540          0       1014      49,40       1,35       13,5       1,06       5044       7082       3210       3780         92          0        641         68       1592       9530       1014       1,06
111      37665       1651          0       9666          0       1018      49,44       1,35       13,4       1,07       5092       7233       3267       3871         95          0        637         66       1661       9656       1018       1,07
112      37476       1714          0       9791          0       1019      49,49       1,35       13,4       1,08       5138       7376       3314       3966         96          0        648         72       1724       9781       1019       1,07
113      37287       1748          0       9938          0       1027      49,53       1,35       13,3       1,08       5189       7514       3338       4075        101          0        662         73       1758       9928       1027       1,07
114      37072       1816          0      10075          0       1037      49,57       1,35       13,3       1,07       5250       7668       3385       4177        106          0        671         71       1826      10065       1037       1,07
115      36838       1907          0      10208          0       1047      49,61       1,35       13,2       1,07       5314       7838       3447       4281        110          0        699         72       1917      10198       1047       1,07
116      36617       1985          0      10347          0       1051      49,64       1,35       13,1       1,08       5384       7989       3488       4387        114          0        712         72       1995      10337       1051       1,08
117      36377       2050          0      10507          0       1066      49,68       1,35       13,1       1,08       5473       8140       3504       4514        122          0        697         75       2060      10497       1066       1,08
118      36164       2098          0      10663          0       1075      49,72       1,35       13,1       1,08       5532       8294       3523       4646        125          0        731         77       2108      10653       1075       1,08
119      35942       2133          0      10843          0       1082      49,76       1,34       13,0       1,09       5618       8430       3508       4794        128          0        732         76       2143      10833       1082       1,09
120      35757       2140          0      11018          0       1085      49,80       1,34       12,9       1,09       5692       8541       3472       4940        129          0        767         84       2150      11008       1085       1,09
121      35564       2154          0      11190          0       1092      49,83       1,34       12,9       1,09       5776       8650       3436       5083        131          0        799         80       2164      11180       1092       1,09
122      35383       2136          0      11382          0       1099      49,87       1,34       12,8       1,09       5848       8759       3385       5239        135          0        833         82       2146      11372       1099       1,09
123      35228       2103          0      11566          0       1103      49,90       1,34       12,8       1,09       5923       8839       3325       5379        135          0        861         84       2113      11556       1103       1,09
124      35115       2021          0      11755          0       1109      49,93       1,34       12,7       1,09       5977       8898       3235       5526        137          0        903         84       2031      11745       1109       1,09
125      35002       1955          0      11928          0       1115      49,96       1,34       12,7       1,08       6036       8952       3160       5652        140          0        928         91       1965      11918       1115       1,08
126      34874       1912          0      12089          0       1125      50,00       1,34       12,7       1,08       6113       9003       3081       5777        145          0        949         91       1922      12079       1125       1,08
127      34764       1828          0      12277          0       1131      50,03       1,34       12,7       1,08       6170       9056       3000       5909        147          0        951         86       1838      12267       1131       1,08
128      34647       1772          0      12436          0       1145      50,06       1,34       12,7       1,07       6223       9120       2952       6019        149          0        955         81       1782      12426       1145       1,07
129      34536       1704          0      12603          0       1157      50,09       1,34       12,6       1,07       6277       9177       2888       6136        153          0        948         75       1714      12593       1157       1,07
130      34445       1656          0      12731          0       1168      50,12       1,34       12,6       1,07       6319       9226       2855       6217        154          0        948         78       1666      12721       1168       1,07
131      34353       1615          0      12857          0       1175      50,14       1,34       12,6       1,06       6372       9265       2825       6285        155          0        914         74       1625      12847       1175       1,06
132      34269       1575          0      12969          0       1187      50,17       1,34       12,7       1,06       6422       9299       2783       6357        159          0        905         75       1585      12959       1187       1,06
133      34204       1522          0      13076          0       1198      50,20       1,34       12,6       1,06       6459       9327       2753       6414        160          0        916         75       1532      13066       1198       1,06
134      34137       1484          0      13176          0       1203      50,23       1,34       12,6       1,06       6505       9348       2719       6468        161          0        917         79       1494      13166       1203       1,06
135      34082       1425          0      13283          0       1210      50,25       1,34       12,6       1,06       6542       9366       2676       6529        161          0        915         83       1435      13273       1210       1,05
136      34030       1364          0      13389          0       1217      50,28       1,34       12,6       1,05       6573       9387       2632       6593        162          0        909         83       1374      13379       1217       1,05
137      33977       1309          0      13483          0       1231      50,31       1,34       12,6       1,05       6607       9406       2610       6632        164          0        889         79       1319      13473       1231       1,05
138      33927       1265          0      13570          0       1238      50,34       1,34       12,7       1,05       6640       9423       2582       6676        165          0        886         79       1275      13560       1238       1,05
139      33874       1221          0      13659          0       1246      50,36       1,34       12,7       1,05       6664       9452       2569       6718        165          0        864         75       1231      13649       1246       1,04
140      33823       1185          0      13734          0       1258      50,39       1,34       12,7       1,04       6689       9478       2557       6755        166          0        835         75       1195      13724       1258       1,04
141      33763       1164          0      13804          0       1269      50,41       1,34       12,7       1,04       6718       9509       2562       6781        166          0        817         76       1174      13794       1269       1,04
142      33708       1130          0      13875          0       1287      50,44       1,34       12,8       1,04       6745       9537       2557       6814        166          0        780         68       1140      13865       1287       1,04
143      33656       1106          0      13939          0       1299      50,46       1,34       12,8       1,04       6763       9571       2561       6842        168          0        756         64       1116      13929       1299       1,04
144      33609       1060          0      14021          0       1310      50,49       1,34       12,8       1,04       6783       9598       2547       6882        169          0        721         65       1070      14011       1310       1,04
145      33550       1033          0      14093          0       1324      50,51       1,34       12,9       1,04       6816       9624       2538       6916        170          0        689         61       1043      14083       1324       1,04
146      33506        989          0      14169          0       1336      50,54       1,34       12,9       1,04       6840       9644       2525       6947        172          0        653         64        999      14159       1336       1,04
147      33459        925          0      14270          0       1346      50,56       1,34       12,9       1,04       6858       9673       2505       6996        172          0        604         64        935      14260       1346       1,04
148      33406        885          0      14352          0       1357      50,59       1,34       13,0       1,03       6882       9702       2500       7030        172          0        563         56        895      14342       1357       1,03
149      33351        860          0      14423          0       1366      50,61       1,34       13,0       1,03       6896       9743       2508       7063        172          0        536         59        870      14413       1366       1,03
150      33302        839          0      14484          0       1375      50,64       1,34       13,0       1,03       6907       9781       2515       7094        172          0        512         57        849      14474       1375       1,03
151      33268        807          0      14544          0       1381      50,66       1,34       13,0       1,03       6920       9802       2509       7121        172          0        494         54        817      14534       1381       1,03
152      33226        777          0      14606          0       1391      50,68       1,34       13,1       1,03       6936       9828       2508       7148        172          0        480         51        787      14596       1391       1,03
153      33184        727          0      14692          0       1397      50,71       1,34       13,1       1,03       6957       9849       2487       7190        172          0        448         48        737      14682       1397       1,03
154      33151        697          0      14748          0       1404      50,73       1,34       13,1       1,03       6976       9863       2477       7214        172          0        428         49        707      14738       1404       1,03
155      33119        657          0      14811          0       1413      50,75       1,34       13,1       1,03       6990       9881       2466       7242        173          0        410         43        667      14801       1413       1,03
156      33092        613          0      14878          0       1417      50,77       1,34       13,1       1,03       7001       9897       2451       7273        173          0        391         42        623      14868       1417       1,02
157      33068        566          0      14932          0       1434      50,80       1,34       13,1       1,02       7016       9906       2431       7299        176          0        359         38        576      14922       1434       1,02
158      33033        546          0      14984          0       1437      50,82       1,34       13,2       1,02       7030       9927       2426       7325        176          0        341         37        556      14974       1437       1,02
159      32999        539          0      15022          0       1440      50,84       1,34       13,2       1,02       7046       9945       2426       7342        177          0        337         33        549      15012       1440       1,02
160      32973        515          0      15066          0       1446      50,86       1,34       13,2       1,02       7059       9958       2418       7363        177          0        325         30        525      15056       1446       1,02
161      32953        492          0      15106          0       1449      50,88       1,34       13,2       1,02       7066       9971       2418       7376        177          0        316         27        502      15096       1449       1,02
162      32928        474          0      15146          0       1452      50,91       1,34       13,2       1,02       7079       9983       2424       7382        177          0        296         26        484      15136       1452       1,02
163      32913        462          0      15166          0       1459      50,93       1,34       13,2       1,02       7087       9990       2424       7389        177          0        288         26        472      15156       1459       1,01
164      32899        446          0      15193          0       1462      50,95       1,34       13,2       1,01       7096       9995       2419       7399        177          0        281         22        456      15183       1462       1,01
165      32891        428          0      15217          0       1464      50,97       1,34       13,2       1,01       7103       9996       2417       7402        177          0        290         23        438      15207       1464       1,01
166      32877        417          0      15238          0       1468      50,99       1,34       13,2       1,01       7117       9996       2414       7404        178          0        297         23        427      15228       1468       1,01
167      32868        409          0      15253          0       1470      51,01       1,34       13,2       1,01       7126       9996       2413       7405        178          0        305         25        419      15243       1470       1,01
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                            422

Total pasos                              586.278.110
Total recorridos                           7.025.831
Total distancia recorrida                358.421.024
Contactos de riesgo                          305.528
Acumulador infectados                        227.506

Total días infectados (curados)              187.891      12,00
Total días infectados (muertos)               33.601      22,00
Total días infectados                        221.492      13,00

Cancelado. Simulados 167 días. 38714,0 s

