 22      49432        455          0        109          0          4      54,28       1,16        6,3       1,56        165        393        300         89          4          0        119         14        460        104          4       1,56
 23      49372        499          0        125          0          4      54,29       1,19        6,4       1,66        185        433        328        101          4          0        176         20        504        120          4       1,66
 24      49213        645          0        138          0          4      54,28       1,21        6,5       1,70        205        572        462        106          4          0        217         25        651        132          4       1,72
 25      49068        773          0        154          0          5      54,28       1,17        6,5       1,74        226        696        577        115          4          0        226         27        779        148          5       1,76
 26      48916        899          0        176          0          9      54,27       1,15        6,6       1,77        267        807        665        134          8          0        276         29        905        170          9       1,78
 27      48712       1074          0        205          0          9      54,27       1,17        6,6       1,98        302        976        811        157          8          0        293         28       1080        199          9       2,00
 28      48542       1209          0        238          0         11      54,27       1,18        6,7       2,11        347       1101        909        183          9          0        306         31       1215        232         11       2,13
 29      48266       1429          0        291          0         14      54,27       1,16        6,6       2,39        400       1324       1084        229         11          0        316         32       1435        285         14       2,41
 30      48057       1577          0        350          0         16      54,27       1,19        6,6       2,32        474       1459       1168        278         13          0        333         33       1585        342         16       2,35
 31      47932       1622          0        429          0         17      53,83       1,19        6,6       2,19        528       1530       1239        278         13          0        426         42       1630        421         17       2,21
 32      47797       1647          0        535          0         21      53,42       1,21        6,7       2,13        594       1599       1308        278         13          0        487         46       1657        525         21       2,14
 33      47637       1692          0        646          0         25      53,03       1,21        6,7       1,94        664       1689       1396        280         13          0        522         49       1702        636         25       1,94
 34      47452       1748          0        772          0         28      52,67       1,22        6,8       1,78        751       1787       1492        282         13          0        600         55       1758        762         28       1,78
 35      47240       1811          0        913          0         36      52,32       1,22        7,0       1,71        814       1936       1635        288         13          0        612         63       1821        903         36       1,71
 36      47068       1851          0       1039          0         42      52,00       1,23        7,1       1,61        880       2042       1724        305         13          0        756         77       1861       1029         42       1,61
 37      46896       1891          0       1163          0         50      51,70       1,23        7,3       1,61        941       2153       1795        344         14          0        812         84       1901       1153         50       1,62
 38      46732       1916          0       1299          0         53      51,41       1,23        7,4       1,56       1013       2245       1835        396         14          0        808         85       1926       1289         53       1,56
 39      46556       1937          0       1443          0         64      51,13       1,23        7,6       1,53       1073       2361       1853        492         16          0        814         83       1947       1433         64       1,53
 40      46312       2056          0       1565          0         67      50,87       1,23        7,7       1,50       1146       2532       1937        579         16          0        853         88       2066       1555         67       1,50
 41      46070       2188          0       1671          0         71      50,63       1,23        7,7       1,48       1213       2707       2032        658         17          0        909         96       2198       1661         71       1,48
 42      45851       2268          0       1808          0         73      50,39       1,22        7,7       1,47       1282       2857       2090        749         18          0        980         99       2278       1798         73       1,47
 43      45615       2363          0       1946          0         76      50,16       1,23        7,8       1,45       1365       3010       2147        844         19          0       1021        103       2373       1936         76       1,45
 44      45415       2386          0       2105          0         94      49,95       1,24        8,2       1,46       1433       3142       2167        953         22          0       1025        103       2396       2095         94       1,46
 45      45241       2384          0       2274          0        101      49,75       1,24        8,2       1,43       1508       3241       2143       1075         23          0       1042        101       2394       2264        101       1,43
 46      45041       2409          0       2440          0        110      49,55       1,24        8,3       1,40       1611       3338       2125       1186         27          0       1054        105       2419       2430        110       1,40
 47      44881       2379          0       2612          0        128      49,37       1,24        8,5       1,38       1694       3415       2089       1297         29          0       1087        109       2389       2602        128       1,38
 48      44752       2320          0       2786          0        142      49,19       1,24        8,6       1,35       1767       3471       2021       1419         31          0       1139        114       2330       2776        142       1,35
 49      44617       2271          0       2965          0        147      49,02       1,25        8,7       1,31       1833       3540       1955       1553         32          0       1174        119       2281       2955        147       1,31
 50      44460       2227          0       3148          0        165      48,86       1,24        8,8       1,28       1914       3616       1912       1670         34          0       1184        126       2237       3138        165       1,28
 51      44306       2234          0       3285          0        175      48,70       1,25        8,9       1,26       1989       3695       1894       1765         36          0       1222        127       2244       3275        175       1,26
 52      44179       2214          0       3418          0        189      48,55       1,25        9,0       1,25       2049       3762       1877       1847         38          0       1246        128       2224       3408        189       1,25
 53      44027       2222          0       3548          0        203      48,41       1,25        9,1       1,25       2126       3837       1877       1920         40          0       1285        129       2232       3538        203       1,25
 54      43881       2203          0       3697          0        219      48,27       1,25        9,2       1,24       2194       3915       1876       1998         41          0       1287        127       2213       3687        219       1,24
 55      43762       2156          0       3842          0        240      48,14       1,25        9,5       1,22       2257       3971       1866       2062         43          0       1260        126       2166       3832        240       1,22
 56      43657       2118          0       3968          0        257      48,24       1,26        9,7       1,21       2328       4005       1900       2062         43          0       1244        134       2128       3958        257       1,21
 57      43552       2079          0       4087          0        282      48,33       1,27        9,8       1,22       2402       4036       1931       2062         43          0       1249        129       2089       4077        282       1,22
 58      43438       2031          0       4223          0        308      48,43       1,28       10,0       1,20       2479       4073       1968       2062         43          0       1232        125       2041       4213        308       1,20
 59      43328       2014          0       4335          0        323      48,52       1,29       10,1       1,19       2547       4115       2010       2062         43          0       1227        126       2024       4325        323       1,19
 60      43219       1959          0       4485          0        337      48,60       1,30       10,4       1,18       2619       4152       2043       2066         43          0       1202        119       1969       4475        337       1,18
 61      43106       1935          0       4606          0        353      48,68       1,31       10,6       1,17       2696       4188       2074       2071         43          0       1203        121       1945       4596        353       1,17
 62      43015       1916          0       4705          0        364      48,77       1,32       10,6       1,16       2769       4206       2080       2083         43          0       1210        120       1926       4695        364       1,16
 63      42947       1896          0       4782          0        375      48,85       1,32       10,7       1,16       2827       4216       2078       2095         43          0       1221        121       1906       4772        375       1,16
 64      42864       1858          0       4886          0        392      48,92       1,33       10,9       1,16       2900       4226       2054       2127         45          0       1215        124       1868       4876        392       1,16
 65      42779       1843          0       4970          0        408      49,00       1,34       11,0       1,15       2971       4240       2047       2147         46          0       1241        129       1853       4960        408       1,15
 66      42705       1797          0       5067          0        431      49,07       1,34       11,2       1,14       3024       4261       2053       2162         46          0       1216        125       1807       5057        431       1,14
 67      42650       1766          0       5139          0        445      49,14       1,35       11,3       1,13       3069       4271       2043       2182         46          0       1234        133       1776       5129        445       1,13
 68      42585       1720          0       5242          0        453      49,21       1,35       11,4       1,13       3118       4287       2034       2207         46          0       1227        134       1730       5232        453       1,12
 69      42521       1695          0       5313          0        471      49,28       1,36       11,5       1,13       3168       4301       2032       2223         46          0       1221        126       1705       5303        471       1,13
 70      42461       1659          0       5397          0        483      49,35       1,36       11,6       1,12       3220       4309       2022       2241         46          0       1210        124       1669       5387        483       1,12
 71      42412       1601          0       5482          0        505      49,23       1,36       11,8       1,12       3257       4321       2034       2241         46          0       1186        126       1611       5472        505       1,11
 72      42352       1551          0       5576          0        521      49,13       1,36       12,0       1,11       3305       4333       2046       2241         46          0       1158        114       1561       5566        521       1,11
 73      42308       1497          0       5666          0        529      49,02       1,36       12,1       1,10       3338       4344       2057       2241         46          0       1131        111       1507       5656        529       1,10
 74      42272       1439          0       5749          0        540      48,92       1,37       12,2       1,10       3367       4351       2064       2241         46          0       1098        112       1449       5739        540       1,10
 75      42221       1392          0       5832          0        555      48,82       1,37       12,3       1,09       3395       4374       2087       2241         46          0       1055        108       1402       5822        555       1,09
 76      42172       1348          0       5911          0        569      48,72       1,37       12,5       1,09       3425       4393       2104       2243         46          0       1021        102       1358       5901        569       1,09
 77      42117       1320          0       5987          0        576      48,63       1,37       12,6       1,09       3457       4416       2122       2248         46          0        994         97       1330       5977        576       1,09
 78      42049       1303          0       6055          0        593      48,54       1,37       12,7       1,09       3476       4465       2165       2254         46          0        964        101       1313       6045        593       1,09
 79      41975       1296          0       6126          0        603      48,45       1,37       12,7       1,08       3507       4508       2201       2261         46          0        945         94       1306       6116        603       1,08
 80      41917       1280          0       6192          0        611      48,37       1,36       12,8       1,08       3530       4543       2226       2271         46          0        919         92       1290       6182        611       1,08
 81      41853       1261          0       6265          0        621      48,28       1,36       12,9       1,09       3555       4582       2251       2285         46          0        873         90       1271       6255        621       1,09
 82      41805       1218          0       6343          0        634      48,20       1,36       13,0       1,09       3578       4607       2253       2308         46          0        831         88       1228       6333        634       1,09
 83      41767       1182          0       6411          0        640      48,12       1,36       13,1       1,09       3608       4615       2236       2333         46          0        814         85       1192       6401        640       1,09
 84      41737       1102          0       6504          0        657      48,04       1,36       13,1       1,08       3634       4619       2209       2364         46          0        775         79       1112       6494        657       1,08
 85      41704       1021          0       6605          0        670      47,97       1,36       13,2       1,08       3666       4620       2173       2401         46          0        722         71       1031       6595        670       1,08
 86      41542       1079          0       6697          0        682      48,04       1,36       13,3       1,08       3703       4745       2298       2401         46          0        679         64       1089       6687        682       1,08
 87      41499       1033          0       6777          0        691      48,10       1,36       13,4       1,07       3722       4769       2322       2401         46          0        645         63       1043       6767        691       1,07
 88      41428       1019          0       6848          0        705      48,17       1,36       13,4       1,07       3742       4820       2373       2401         46          0        610         63       1029       6838        705       1,07
 89      41336       1028          0       6918          0        718      48,24       1,36       13,5       1,06       3779       4875       2427       2402         46          0        572         53       1038       6908        718       1,06
 90      41269       1018          0       6991          0        722      48,30       1,36       13,6       1,06       3805       4916       2465       2405         46          0        538         48       1028       6981        722       1,06
 91      41182       1041          0       7044          0        733      48,37       1,36       13,6       1,06       3837       4971       2519       2406         46          0        508         47       1051       7034        733       1,06
 92      41069       1088          0       7099          0        744      48,43       1,36       13,7       1,06       3866       5055       2596       2413         46          0        473         44       1098       7089        744       1,06
 93      40924       1183          0       7142          0        751      48,49       1,36       13,7       1,06       3899       5167       2701       2420         46          0        584         49       1193       7132        751       1,06
 94      40762       1281          0       7197          0        760      48,55       1,36       13,8       1,07       3932       5296       2816       2434         46          0        576         49       1291       7187        760       1,07
 95      40557       1424          0       7244          0        775      48,61       1,36       13,8       1,07       3971       5462       2972       2442         48          0        588         46       1434       7234        775       1,07
 96      40339       1566          0       7305          0        790      48,66       1,35       13,9       1,07       4020       5631       3109       2472         50          0        611         53       1576       7295        790       1,07
 97      40125       1691          0       7383          0        801      48,72       1,35       13,8       1,08       4064       5801       3236       2513         52          0        608         54       1701       7373        801       1,08
 98      39922       1821          0       7454          0        803      48,78       1,35       13,8       1,08       4121       5947       3333       2562         52          0        635         55       1831       7444        803       1,08
 99      39716       1922          0       7556          0        806      48,83       1,35       13,8       1,09       4176       6098       3411       2635         52          0        659         54       1932       7546        806       1,09
100      39504       1994          0       7681          0        821      48,89       1,35       13,7       1,10       4246       6240       3460       2724         56          0        685         59       2004       7671        821       1,10
101      39269       2064          0       7836          0        831      48,94       1,34       13,7       1,10       4321       6400       3496       2845         59          0        700         61       2074       7826        831       1,10
102      39004       2154          0       8005          0        837      48,99       1,34       13,6       1,10       4419       6567       3539       2965         63          0        743         61       2164       7995        837       1,10
103      38751       2229          0       8175          0        845      49,04       1,34       13,5       1,11       4510       6729       3569       3095         65          0        783         70       2239       8165        845       1,11
104      38494       2323          0       8329          0        854      49,09       1,34       13,4       1,11       4586       6910       3618       3224         68          0        827         70       2333       8319        854       1,11
105      38264       2394          0       8480          0        862      49,14       1,34       13,3       1,11       4666       7060       3646       3343         71          0        867         73       2404       8470        862       1,11
106      38033       2452          0       8645          0        870      49,18       1,34       13,3       1,11       4741       7216       3670       3470         76          0        902         77       2462       8635        870       1,11
107      37776       2515          0       8823          0        886      49,23       1,34       13,2       1,11       4829       7385       3698       3605         82          0        947         83       2525       8813        886       1,11
108      37486       2597          0       9020          0        897      49,27       1,34       13,1       1,12       4926       7578       3732       3760         86          0        982         82       2607       9010        897       1,11
109      37213       2650          0       9227          0        910      49,32       1,33       13,0       1,12       5018       7759       3741       3921         97          0       1031         85       2660       9217        910       1,12
110      36987       2648          0       9443          0        922      49,36       1,33       12,9       1,12       5097       7906       3713       4089        104          0       1054         84       2658       9433        922       1,12
111      36731       2718          0       9623          0        928      49,40       1,34       12,8       1,12       5192       8067       3727       4232        108          0       1103         93       2728       9613        928       1,12
112      36465       2760          0       9837          0        938      49,44       1,33       12,8       1,13       5286       8239       3729       4398        112          0       1120         96       2770       9827        938       1,13
113      36232       2773          0      10038          0        957      49,48       1,33       12,7       1,12       5362       8396       3713       4558        125          0       1146        102       2783      10028        957       1,12
114      36008       2760          0      10262          0        970      49,52       1,33       12,6       1,12       5462       8520       3653       4734        133          0       1170         97       2770      10252        970       1,12
115      35805       2707          0      10503          0        985      49,56       1,33       12,6       1,11       5556       8629       3563       4926        140          0       1200         99       2717      10493        985       1,11
116      35606       2664          0      10731          0        999      49,60       1,33       12,5       1,11       5644       8740       3482       5110        148          0       1215        105       2674      10721        999       1,11
117      35432       2594          0      10957          0       1017      49,63       1,33       12,5       1,11       5725       8833       3379       5291        163          0       1186        114       2604      10947       1017       1,11
118      35267       2540          0      11165          0       1028      49,67       1,33       12,5       1,11       5801       8922       3311       5443        168          0       1226        112       2550      11155       1028       1,11
119      35112       2436          0      11408          0       1044      49,70       1,33       12,4       1,10       5880       8998       3204       5618        176          0       1228        108       2446      11398       1044       1,10
120      34945       2390          0      11610          0       1055      49,74       1,34       12,4       1,10       5946       9099       3155       5762        182          0       1234        110       2400      11600       1055       1,10
121      34789       2355          0      11795          0       1061      49,77       1,33       12,4       1,10       6012       9189       3102       5904        183          0       1241        114       2365      11785       1061       1,10
122      34614       2365          0      11956          0       1065      49,80       1,33       12,4       1,10       6097       9279       3084       6011        184          0       1269        118       2375      11946       1065       1,10
123      34461       2350          0      12116          0       1073      49,84       1,33       12,4       1,10       6166       9363       3052       6125        186          0       1300        117       2360      12106       1073       1,10
124      34314       2315          0      12291          0       1080      49,87       1,33       12,4       1,10       6236       9440       3002       6250        188          0       1288        112       2325      12281       1080       1,10
125      34173       2289          0      12446          0       1092      49,90       1,33       12,4       1,10       6314       9503       2953       6359        191          0       1276        108       2299      12436       1092       1,10
126      34049       2245          0      12602          0       1104      49,93       1,33       12,4       1,10       6383       9558       2904       6461        193          0       1267        106       2255      12592       1104       1,10
127      33966       2128          0      12791          0       1115      49,96       1,34       12,4       1,09       6435       9589       2817       6579        193          0       1243        102       2138      12781       1115       1,09
128      33879       2036          0      12958          0       1127      49,99       1,34       12,4       1,09       6489       9622       2737       6689        196          0       1230        108       2046      12948       1127       1,09
129      33796       1945          0      13118          0       1141      50,02       1,34       12,5       1,09       6536       9658       2672       6787        199          0       1214        107       1955      13108       1141       1,09
130      33716       1870          0      13257          0       1157      50,05       1,34       12,5       1,08       6587       9687       2612       6873        202          0       1205        107       1880      13247       1157       1,08
131      33654       1757          0      13414          0       1175      50,07       1,34       12,5       1,08       6624       9712       2543       6965        204          0       1170        111       1767      13404       1175       1,08
132      33570       1699          0      13537          0       1194      50,10       1,34       12,5       1,07       6677       9743       2504       7033        206          0       1155        107       1709      13527       1194       1,07
133      33498       1646          0      13654          0       1202      50,13       1,34       12,6       1,07       6719       9773       2489       7076        208          0       1141        112       1656      13644       1202       1,07
134      33448       1578          0      13758          0       1216      50,16       1,34       12,6       1,07       6747       9795       2464       7123        208          0       1105        103       1588      13748       1216       1,07
135      33399       1504          0      13857          0       1240      50,18       1,34       12,6       1,06       6770       9821       2433       7174        214          0       1068        100       1514      13847       1240       1,06
136      33356       1438          0      13950          0       1256      50,21       1,34       12,7       1,06       6796       9838       2409       7214        215          0       1039        103       1448      13940       1256       1,06
137      33312       1367          0      14057          0       1264      50,23       1,34       12,7       1,06       6822       9856       2387       7254        215          0       1008         99       1377      14047       1264       1,06
138      33261       1312          0      14145          0       1282      50,26       1,35       12,8       1,05       6855       9874       2373       7286        215          0        965        100       1322      14135       1282       1,05
139      33221       1245          0      14239          0       1295      50,28       1,35       12,8       1,05       6884       9885       2350       7319        216          0        932        101       1255      14229       1295       1,05
140      33173       1186          0      14326          0       1315      50,31       1,35       12,8       1,05       6915       9902       2339       7347        216          0        887         98       1196      14316       1315       1,05
141      33134       1123          0      14413          0       1330      50,34       1,35       12,9       1,05       6948       9908       2315       7377        216          0        836         93       1133      14403       1330       1,05
142      33105       1046          0      14502          0       1347      50,36       1,35       12,9       1,04       6970       9915       2297       7400        218          0        771         86       1056      14492       1347       1,04
143      33079        987          0      14572          0       1362      50,39       1,35       13,0       1,04       6991       9920       2269       7430        221          0        732         80        997      14562       1362       1,04
144      33064        927          0      14633          0       1376      50,41       1,35       13,0       1,04       7005       9921       2248       7452        221          0        700         75        937      14623       1376       1,04
145      33051        861          0      14701          0       1387      50,44       1,35       13,1       1,03       7016       9923       2228       7474        221          0        668         71        871      14691       1387       1,03
146      33027        794          0      14778          0       1401      50,46       1,35       13,1       1,03       7037       9926       2211       7494        221          0        616         68        804      14768       1401       1,03
147      33011        741          0      14835          0       1413      50,49       1,35       13,1       1,03       7053       9926       2199       7506        221          0        591         68        751      14825       1413       1,03
148      32992        701          0      14879          0       1428      50,51       1,35       13,2       1,03       7072       9926       2193       7512        221          0        567         65        711      14869       1428       1,03
149      32980        653          0      14928          0       1439      50,54       1,36       13,2       1,02       7084       9926       2187       7518        221          0        538         60        663      14918       1439       1,02
150      32972        610          0      14965          0       1453      50,56       1,36       13,2       1,02       7091       9927       2186       7520        221          0        507         59        620      14955       1453       1,02
151      32962        593          0      14985          0       1460      50,59       1,36       13,3       1,02       7101       9927       2185       7521        221          0        494         56        603      14975       1460       1,02
152      32952        562          0      15023          0       1463      50,61       1,36       13,3       1,02       7111       9927       2185       7521        221          0        468         57        572      15013       1463       1,02
153      32944        531          0      15055          0       1470      50,63       1,36       13,3       1,02       7119       9927       2183       7523        221          0        448         53        541      15045       1470       1,02
154      32935        500          0      15085          0       1480      50,66       1,36       13,3       1,02       7128       9927       2182       7524        221          0        426         47        510      15075       1480       1,02
155      32931        461          0      15116          0       1492      50,68       1,36       13,4       1,02       7132       9927       2182       7524        221          0        406         44        471      15106       1492       1,02
156      32927        421          0      15156          0       1496      50,71       1,36       13,4       1,02       7136       9927       2182       7524        221          0        373         39        431      15146       1496       1,02
157      32915        400          0      15180          0       1505      50,73       1,36       13,4       1,01       7147       9928       2181       7526        221          0        348         34        410      15170       1505       1,01
158      32910        372          0      15204          0       1514      50,75       1,36       13,4       1,01       7152       9928       2181       7526        221          0        323         34        382      15194       1514       1,01
159      32906        334          0      15240          0       1520      50,77       1,36       13,5       1,01       7155       9929       2182       7526        221          0        290         34        344      15230       1520       1,01
160      32899        312          0      15265          0       1524      50,80       1,36       13,5       1,01       7161       9930       2183       7526        221          0        270         26        322      15255       1524       1,01
161      32890        293          0      15287          0       1530      50,82       1,36       13,5       1,01       7170       9930       2183       7526        221          0        251         22        303      15277       1530       1,01
162      32886        276          0      15303          0       1535      50,84       1,36       13,5       1,01       7173       9931       2183       7527        221          0        234         21        286      15293       1535       1,01
163      32883        254          0      15327          0       1536      50,87       1,36       13,5       1,01       7176       9931       2183       7527        221          0        212         17        264      15317       1536       1,01
164      32879        243          0      15336          0       1542      50,89       1,36       13,6       1,01       7179       9932       2184       7527        221          0        208         16        253      15326       1542       1,01
165      32875        229          0      15351          0       1545      50,91       1,36       13,6       1,01       7182       9933       2185       7527        221          0        195         14        239      15341       1545       1,01
166      32874        210          0      15367          0       1549      50,93       1,36       13,6       1,01       7183       9933       2185       7527        221          0        179         14        220      15357       1549       1,01
167      32869        195          0      15381          0       1555      50,95       1,36       13,6       1,01       7188       9933       2184       7528        221          0        167         13        205      15371       1555       1,01
168      32867        181          0      15393          0       1559      50,97       1,36       13,6       1,01       7190       9933       2184       7528        221          0        158         14        191      15383       1559       1,01
169      32864        162          0      15410          0       1564      51,00       1,36       13,6       1,01       7192       9934       2185       7528        221          0        140         12        172      15400       1564       1,01
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                            164

Total pasos                              597.331.336
Total recorridos                           7.147.202
Total distancia recorrida                364.348.051
Contactos de riesgo                          317.716
Acumulador infectados                        234.342

Total días infectados (curados)              194.479      12,00
Total días infectados (muertos)               36.766      23,00
Total días infectados                        231.245      13,00

Cancelado. Simulados 169 días. 38715,6 s

