 22      49835        152          0         13          0          0      54,23       1,23        6,6       0,46         58         97         97          0          0          0         33          5        157          8          0       0,25
 23      49820        167          0         13          0          0      54,23       1,29        6,6       0,46         71         99         99          0          0          0         46          7        172          8          0       0,25
 24      49809        177          0         14          0          0      54,23       1,37        6,5       0,50         82         99         99          0          0          0         58          8        182          9          0       0,33
 25      49796        189          0         15          0          0      54,23       1,46        6,5       0,67         95         99         99          0          0          0         78          9        194         10          0       0,60
 26      49788        195          0         16          0          1      54,24       1,47        6,4       0,59        103         99         98          1          0          0        104          9        200         11          1       0,50
 27      49769        211          0         19          0          1      54,24       1,47        7,6       0,75        122         99         96          3          0          0        117          9        217         13          1       0,57
 28      49756        218          0         25          0          1      54,24       1,47        7,4       0,73        135         99         94          5          0          0        127         10        224         19          1       0,60
 29      49741        226          0         32          0          1      54,24       1,51        8,0       0,85        150         99         92          7          0          0        134         11        232         26          1       0,78
 30      49735        229          0         34          0          2      54,24       1,54        8,0       0,86        156         99         91          8          0          0        145         12        235         28          2       0,80
 31      49561        396          0         41          0          2      53,80       1,43        9,6       1,81        167        262        254          8          0          0        148         11        404         33          2       0,94
 32      49536        413          0         49          0          2      53,39       1,38       10,8       1,75        174        280        272          8          0          0        154         14        423         39          2       0,93
 33      49519        423          0         56          0          2      53,00       1,34       10,4       1,55        182        289        281          8          0          0        159         14        433         46          2       0,81
 34      49480        456          0         62          0          2      52,64       1,37       10,3       1,50        201        309        301          8          0          0        170         14        466         52          2       0,83
 35      49447        482          0         67          0          4      52,30       1,37       10,8       2,10        222        321        313          8          0          0        176         16        492         57          4       1,61
 36      49423        495          0         78          0          4      51,97       1,36       11,1       2,01        235        332        323          9          0          0        182         18        505         68          4       1,58
 37      49404        500          0         90          0          6      51,66       1,38       11,6       2,05        249        337        328          9          0          0        176         17        510         80          6       1,70
 38      49346        548          0         99          0          7      51,37       1,37       11,7       1,96        275        369        358         11          0          0        338         31        558         89          7       1,64
 39      49303        576          0        114          0          7      51,10       1,37       11,8       2,10        295        392        377         15          0          0        351         33        586        104          7       1,83
 40      49257        611          0        125          0          7      50,84       1,34       11,4       2,06        316        417        397         20          0          0        362         33        621        115          7       1,81
 41      49167        681          0        144          0          8      50,59       1,33       11,4       2,05        337        486        460         26          0          0        387         38        691        134          8       1,83
 42      49102        724          0        164          0         10      50,35       1,32       11,2       1,98        360        528        493         34          1          0        397         40        734        154         10       1,79
 43      48985        804          0        199          0         12      50,12       1,30       11,6       1,97        388        617        565         51          1          0        388         38        814        189         12       1,81
 44      48864        896          0        227          0         13      49,91       1,31       11,6       1,95        419        707        639         67          1          0        389         40        906        217         13       1,81
 45      48783        935          0        265          0         17      49,70       1,30       11,5       1,90        452        755        661         92          2          0        402         41        945        255         17       1,78
 46      48664       1002          0        312          0         22      49,50       1,31       11,5       1,84        488        838        714        121          3          0        399         41       1012        302         22       1,74
 47      48575       1048          0        352          0         25      49,31       1,31       11,7       1,78        532        883        731        147          5          0        400         39       1058        342         25       1,69
 48      48487       1085          0        398          0         30      49,13       1,31       11,7       1,75        574        929        742        181          6          0        439         42       1095        388         30       1,67
 49      48415       1104          0        446          0         35      48,96       1,31       11,6       1,68        615        960        742        208         10          0        457         41       1114        436         35       1,61
 50      48347       1106          0        508          0         39      48,79       1,30       11,6       1,60        665        978        712        254         12          0        515         50       1116        498         39       1,53
 51      48280       1130          0        548          0         42      48,63       1,32       11,6       1,55        704       1006        716        278         12          0        582         58       1140        538         42       1,49
 52      48207       1146          0        600          0         47      48,48       1,33       11,5       1,52        749       1034        704        314         16          0        609         62       1156        590         47       1,47
 53      48160       1134          0        655          0         51      48,33       1,32       11,6       1,47        782       1048        677        353         18          0        661         66       1144        645         51       1,42
 54      48084       1138          0        724          0         54      48,19       1,33       11,6       1,43        828       1078        667        392         19          0        683         69       1148        714         54       1,38
 55      48012       1157          0        774          0         57      48,05       1,34       11,6       1,40        873       1105        665        421         19          0        703         70       1167        764         57       1,35
 56      47940       1165          0        833          0         62      48,16       1,35       11,7       1,37        917       1133        693        421         19          0        720         70       1175        823         62       1,33
 57      47851       1186          0        894          0         69      48,26       1,37       11,6       1,34        970       1169        729        421         19          0        727         70       1196        884         69       1,30
 58      47767       1212          0        943          0         78      48,37       1,39       11,8       1,38       1019       1204        764        421         19          0        729         71       1222        933         78       1,34
 59      47681       1230          0       1005          0         84      48,46       1,40       12,0       1,37       1065       1244        804        421         19          0        729         70       1240        995         84       1,34
 60      47594       1223          0       1091          0         92      48,56       1,41       12,1       1,33       1119       1277        832        426         19          0        702         68       1233       1081         92       1,30
 61      47528       1225          0       1150          0         97      48,66       1,42       12,2       1,31       1162       1300        847        434         19          0        705         69       1235       1140         97       1,28
 62      47459       1171          0       1252          0        118      48,74       1,43       13,0       1,28       1210       1321        855        447         19          0        655         66       1181       1242        118       1,25
 63      47393       1162          0       1322          0        123      48,83       1,45       13,0       1,27       1253       1344        852        472         20          0        663         66       1172       1312        123       1,24
 64      47335       1155          0       1381          0        129      48,91       1,45       13,0       1,28       1295       1360        842        497         21          0        675         67       1165       1371        129       1,25
 65      47277       1145          0       1444          0        134      48,99       1,46       13,0       1,26       1340       1373        823        529         21          0        688         68       1155       1434        134       1,23
 66      47189       1162          0       1506          0        143      49,07       1,47       13,0       1,26       1403       1398        816        561         21          0        705         69       1172       1496        143       1,23
 67      47144       1125          0       1583          0        148      49,15       1,47       12,9       1,24       1439       1407        787        598         22          0        710         69       1135       1573        148       1,21
 68      47083       1124          0       1635          0        158      49,22       1,48       13,0       1,22       1481       1426        779        624         23          0        706         73       1134       1625        158       1,20
 69      47014       1116          0       1700          0        170      49,29       1,48       13,1       1,23       1515       1461        796        642         23          0        705         73       1126       1690        170       1,21
 70      46935       1129          0       1756          0        180      49,37       1,49       13,2       1,25       1566       1489        805        661         23          0        698         74       1139       1746        180       1,23
 71      46877       1129          0       1808          0        186      49,24       1,48       13,3       1,24       1592       1521        837        661         23          0        694         74       1139       1798        186       1,22
 72      46825       1097          0       1882          0        196      49,13       1,48       13,4       1,24       1616       1549        865        661         23          0        687         73       1107       1872        196       1,22
 73      46785       1066          0       1947          0        202      49,02       1,48       13,5       1,23       1643       1562        878        661         23          0        693         71       1076       1937        202       1,21
 74      46733       1035          0       2022          0        210      48,91       1,48       13,8       1,25       1667       1590        906        661         23          0        656         67       1045       2012        210       1,23
 75      46654       1037          0       2082          0        227      48,80       1,48       14,0       1,23       1697       1639        953        663         23          0        643         62       1047       2072        227       1,22
 76      46588       1009          0       2163          0        240      48,70       1,48       14,2       1,22       1720       1682        988        671         23          0        613         61       1019       2153        240       1,21
 77      46498       1020          0       2233          0        249      48,60       1,47       14,2       1,22       1737       1755       1051        681         23          0        613         58       1030       2223        249       1,20
 78      46367       1079          0       2299          0        255      48,50       1,47       14,3       1,21       1758       1865       1140        702         23          0        599         54       1089       2289        255       1,20
 79      46253       1119          0       2362          0        266      48,40       1,46       14,3       1,23       1782       1955       1199        733         23          0        582         53       1129       2352        266       1,21
 80      46117       1189          0       2420          0        274      48,31       1,45       14,4       1,23       1814       2059       1280        756         23          0        557         50       1199       2410        274       1,21
 81      45966       1268          0       2485          0        281      48,22       1,44       14,3       1,24       1852       2172       1357        792         23          0        553         50       1278       2475        281       1,23
 82      45827       1313          0       2577          0        283      48,14       1,44       14,2       1,26       1903       2260       1385        851         24          0        553         47       1323       2567        283       1,24
 83      45721       1307          0       2687          0        285      48,05       1,43       14,1       1,26       1953       2316       1364        928         24          0        540         44       1317       2677        285       1,25
 84      45619       1306          0       2783          0        292      47,97       1,42       14,0       1,26       2007       2364       1338       1000         26          0        527         38       1316       2773        292       1,24
 85      45536       1263          0       2896          0        305      47,89       1,42       13,9       1,25       2044       2410       1293       1086         31          0        521         42       1273       2886        305       1,23
 86      45087       1567          0       3030          0        316      47,96       1,42       13,8       1,23       2092       2811       1694       1086         31          0        497         33       1577       3020        316       1,22
 87      44945       1580          0       3151          0        324      48,03       1,41       13,6       1,21       2143       2902       1785       1086         31          0        503         37       1590       3141        324       1,20
 88      44799       1587          0       3279          0        335      48,10       1,41       13,6       1,20       2194       2997       1880       1086         31          0        497         33       1597       3269        335       1,19
 89      44638       1632          0       3389          0        341      48,16       1,41       13,5       1,19       2271       3081       1961       1089         31          0        505         40       1642       3379        341       1,18
 90      44458       1694          0       3495          0        353      48,23       1,40       13,5       1,18       2339       3193       2071       1091         31          0        482         40       1704       3485        353       1,17
 91      44242       1820          0       3579          0        359      48,29       1,40       13,5       1,18       2413       3335       2199       1105         31          0        493         50       1830       3569        359       1,17
 92      43995       1981          0       3660          0        364      48,36       1,40       13,5       1,19       2499       3496       2339       1126         31          0        497         55       1991       3650        364       1,18
 93      43691       2181          0       3750          0        378      48,42       1,40       13,4       1,20       2575       3724       2527       1164         33          0        855         87       2191       3740        378       1,19
 94      43328       2449          0       3833          0        390      48,48       1,39       13,4       1,22       2646       4016       2775       1208         33          0        909         94       2459       3823        390       1,21
 95      42956       2700          0       3945          0        399      48,54       1,39       13,4       1,24       2753       4281       2976       1271         34          0        958        107       2710       3935        399       1,23
 96      42540       2974          0       4074          0        412      48,60       1,38       13,3       1,26       2871       4579       3192       1352         35          0       1009        115       2984       4064        412       1,25
 97      42077       3274          0       4224          0        425      48,66       1,37       13,2       1,27       2996       4917       3435       1445         37          0       1034        119       3284       4214        425       1,26
 98      41635       3518          0       4416          0        431      48,71       1,36       13,0       1,29       3121       5234       3603       1591         40          0       1097        124       3528       4406        431       1,29
 99      41202       3726          0       4630          0        442      48,76       1,36       12,8       1,32       3254       5534       3723       1764         47          0       1162        133       3736       4620        442       1,31
100      40767       3908          0       4874          0        451      48,82       1,36       12,5       1,31       3417       5806       3802       1949         55          0       1231        134       3918       4864        451       1,31
101      40386       3994          0       5153          0        467      48,87       1,36       12,3       1,31       3563       6041       3802       2175         64          0       1314        147       4004       5143        467       1,30
102      39988       4054          0       5476          0        482      48,92       1,36       12,0       1,31       3721       6281       3764       2444         73          0       1393        161       4064       5466        482       1,30
103      39549       4172          0       5787          0        492      48,96       1,36       11,8       1,30       3904       6537       3760       2694         83          0       1486        173       4182       5777        492       1,30
104      39132       4227          0       6140          0        501      49,01       1,36       11,6       1,29       4079       6779       3712       2982         85          0       1572        182       4237       6130        501       1,29
105      38722       4276          0       6489          0        513      49,05       1,36       11,4       1,27       4235       7033       3670       3273         90          0       1651        185       4286       6479        513       1,27
106      38305       4366          0       6802          0        527      49,10       1,36       11,3       1,27       4405       7280       3653       3531         96          0       1727        206       4376       6792        527       1,26
107      37867       4442          0       7147          0        544      49,13       1,36       11,1       1,27       4545       7578       3677       3797        104          0       1810        215       4452       7137        544       1,26
108      37447       4524          0       7468          0        561      49,18       1,36       11,0       1,26       4703       7840       3664       4065        111          0       1866        219       4534       7458        561       1,26
109      37013       4626          0       7789          0        572      49,22       1,35       10,9       1,26       4849       8128       3705       4306        117          0       1937        222       4636       7779        572       1,25
110      36611       4692          0       8111          0        586      49,25       1,35       10,9       1,25       5023       8356       3683       4547        126          0       2013        246       4702       8101        586       1,25
111      36274       4709          0       8414          0        603      49,29       1,35       10,8       1,25       5167       8549       3644       4773        132          0       2094        240       4719       8404        603       1,24
112      35893       4729          0       8754          0        624      49,33       1,35       10,8       1,25       5329       8768       3591       5030        147          0       2157        249       4739       8744        624       1,24
113      35590       4641          0       9118          0        651      49,37       1,35       10,7       1,24       5488       8912       3446       5307        159          0       2203        253       4651       9108        651       1,23
114      35315       4554          0       9454          0        677      49,40       1,35       10,7       1,23       5655       9020       3275       5572        173          0       2255        263       4564       9444        677       1,23
115      35071       4454          0       9783          0        692      49,44       1,35       10,7       1,22       5788       9131       3125       5823        183          0       2306        265       4464       9773        692       1,21
116      34823       4317          0      10144          0        716      49,47       1,35       10,7       1,21       5909       9258       2973       6091        194          0       2365        263       4327      10134        716       1,21
117      34608       4052          0      10573          0        767      49,50       1,35       10,9       1,20       6019       9363       2697       6436        230          0       2261        267       4062      10563        767       1,19
118      34386       3964          0      10861          0        789      49,53       1,35       11,0       1,19       6117       9487       2615       6631        241          0       2283        267       3974      10851        789       1,18
119      34171       3873          0      11144          0        812      49,56       1,35       11,0       1,18       6235       9584       2523       6811        250          0       2322        269       3883      11134        812       1,17
120      33973       3785          0      11405          0        837      49,59       1,36       11,0       1,17       6350       9667       2434       6977        256          0       2319        269       3795      11395        837       1,16
121      33814       3651          0      11671          0        864      49,62       1,36       11,1       1,16       6434       9742       2355       7127        260          0       2301        268       3661      11661        864       1,16
122      33665       3546          0      11906          0        883      49,65       1,36       11,1       1,16       6530       9795       2276       7254        265          0       2284        273       3556      11896        883       1,16
123      33527       3423          0      12145          0        905      49,68       1,36       11,2       1,15       6619       9844       2182       7392        270          0       2268        271       3433      12135        905       1,15
124      33419       3264          0      12391          0        926      49,71       1,36       11,3       1,14       6698       9873       2053       7543        277          0       2198        262       3274      12381        926       1,14
125      33319       3108          0      12621          0        952      49,73       1,36       11,3       1,13       6768       9903       1955       7667        281          0       2142        250       3118      12611        952       1,13
126      33231       2935          0      12853          0        981      49,76       1,36       11,4       1,12       6837       9922       1854       7783        285          0       2085        244       2945      12843        981       1,12
127      33172       2751          0      13075          0       1002      49,79       1,36       11,5       1,12       6887       9931       1755       7888        288          0       2043        230       2761      13065       1002       1,11
128      33098       2617          0      13258          0       1027      49,81       1,36       11,6       1,11       6951       9941       1681       7967        293          0       1968        219       2627      13248       1027       1,11
129      33040       2472          0      13432          0       1056      49,84       1,36       11,7       1,10       7006       9944       1611       8031        302          0       1907        219       2482      13422       1056       1,10
130      32991       2323          0      13602          0       1084      49,87       1,36       11,8       1,09       7053       9946       1550       8092        304          0       1840        213       2333      13592       1084       1,09
131      32953       2191          0      13751          0       1105      49,89       1,36       11,9       1,09       7091       9946       1503       8139        304          0       1776        207       2201      13741       1105       1,09
132      32914       2051          0      13905          0       1130      49,92       1,36       12,0       1,08       7130       9946       1461       8181        304          0       1684        193       2061      13895       1130       1,08
133      32880       1934          0      14036          0       1150      49,94       1,36       12,0       1,08       7164       9946       1432       8210        304          0       1614        183       1944      14026       1150       1,07
134      32839       1811          0      14171          0       1179      49,97       1,36       12,2       1,07       7205       9946       1407       8235        304          0       1506        163       1821      14161       1179       1,07
135      32806       1708          0      14286          0       1200      49,99       1,36       12,3       1,07       7238       9946       1388       8253        305          0       1434        156       1718      14276       1200       1,06
136      32775       1603          0      14412          0       1210      50,02       1,36       12,4       1,06       7269       9946       1365       8275        306          0       1352        143       1613      14402       1210       1,06
137      32754       1491          0      14525          0       1230      50,04       1,36       12,5       1,06       7290       9946       1345       8295        306          0       1265        131       1501      14515       1230       1,06
138      32726       1400          0      14623          0       1251      50,07       1,36       12,5       1,06       7317       9947       1336       8305        306          0       1185        117       1410      14613       1251       1,05
139      32700       1318          0      14711          0       1271      50,09       1,36       12,6       1,05       7341       9949       1329       8314        306          0       1115        105       1328      14701       1271       1,05
140      32680       1231          0      14802          0       1287      50,12       1,36       12,7       1,05       7360       9950       1319       8325        306          0       1040         98       1241      14792       1287       1,05
141      32660       1136          0      14895          0       1309      50,14       1,36       12,8       1,04       7378       9952       1309       8336        307          0        969         86       1146      14885       1309       1,04
142      32629       1061          0      14975          0       1335      50,17       1,36       12,9       1,04       7400       9961       1312       8342        307          0        889         86       1071      14965       1335       1,04
143      32607        986          0      15049          0       1358      50,19       1,36       13,0       1,04       7417       9966       1315       8344        307          0        826         81        996      15039       1358       1,04
144      32584        913          0      15129          0       1374      50,22       1,36       13,0       1,03       7432       9974       1321       8346        307          0        749         71        923      15119       1374       1,03
145      32550        871          0      15190          0       1389      50,24       1,36       13,1       1,03       7448       9992       1336       8349        307          0        708         70        881      15180       1389       1,03
146      32519        822          0      15255          0       1404      50,27       1,36       13,1       1,03       7460      10011       1352       8352        307          0        651         63        832      15245       1404       1,03
147      32502        762          0      15320          0       1416      50,29       1,36       13,2       1,03       7469      10019       1356       8356        307          0        601         56        772      15310       1416       1,03
148      32489        717          0      15367          0       1427      50,32       1,36       13,2       1,03       7475      10026       1359       8360        307          0        564         54        727      15357       1427       1,03
149      32469        675          0      15417          0       1439      50,34       1,36       13,3       1,03       7490      10031       1356       8367        308          0        528         50        685      15407       1439       1,02
150      32448        637          0      15463          0       1452      50,36       1,36       13,3       1,02       7505      10037       1354       8374        309          0        495         49        647      15453       1452       1,02
151      32433        591          0      15511          0       1465      50,39       1,36       13,3       1,02       7517      10040       1349       8382        309          0        458         45        601      15501       1465       1,02
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                            592

Total pasos                              558.737.550
Total recorridos                           6.783.102
Total distancia recorrida                341.793.916
Contactos de riesgo                          321.394
Acumulador infectados                        236.415

Total días infectados (curados)              192.435      12,00
Total días infectados (muertos)               33.676      22,00
Total días infectados                        226.111      13,00

Cancelado. Simulados 151 días. 38715,6 s

