 22      49598        292          0        109          0          1      54,23       1,19        6,2       1,38         91        301        210         91          0          0         22          3        302         99          1       1,39
 23      49535        347          0        116          0          2      54,23       1,16        6,2       1,36        107        348        252         95          1          0         64          7        357        106          2       1,37
 24      49445        430          0        123          0          2      54,24       1,18        6,2       1,34        133        412        311        100          1          0        119         10        440        113          2       1,35
 25      49349        517          0        132          0          2      54,23       1,13        6,2       1,38        151        490        383        106          1          0        121          9        527        122          2       1,39
 26      49256        604          0        138          0          2      54,23       1,09        6,2       1,49        176        558        447        110          1          0        126          9        614        128          2       1,50
 27      49153        691          0        154          0          2      54,23       1,11        6,3       1,96        206        631        512        118          1          0        166         11        701        144          2       2,00
 28      49011        818          0        169          0          2      54,22       1,13        6,3       2,05        249        730        603        126          1          0        228         16        828        159          2       2,10
 29      48699       1107          0        191          0          3      54,23       1,11        6,3       2,25        293        998        852        144          2          0        235         18       1117        181          3       2,30
 30      48522       1249          0        224          0          5      54,23       1,07        6,2       2,28        325       1143        972        168          3          0        277         23       1259        214          5       2,33
 31      48432       1296          0        267          0          5      53,79       1,05        6,1       2,34        367       1191       1020        168          3          0        338         29       1306        257          5       2,38
 32      48311       1351          0        330          0          8      53,37       1,08        6,1       2,13        429       1250       1079        168          3          0        390         34       1361        320          8       2,16
 33      48177       1401          0        413          0          9      52,98       1,11        6,2       2,12        488       1325       1154        168          3          0        415         40       1411        403          9       2,14
 34      48043       1442          0        504          0         11      52,62       1,11        6,3       2,01        538       1409       1234        172          3          0        432         40       1452        494         11       2,03
 35      47890       1502          0        595          0         13      52,28       1,12        6,3       1,82        596       1504       1324        177          3          0        481         42       1512        585         13       1,82
 36      47744       1539          0        698          0         19      51,96       1,13        6,5       1,75        646       1600       1401        194          5          0        665         58       1549        688         19       1,76
 37      47558       1621          0        799          0         22      51,65       1,15        6,6       1,67        702       1730       1507        218          5          0        718         63       1631        789         22       1,68
 38      47379       1690          0        905          0         26      51,37       1,16        6,7       1,67        764       1847       1577        265          5          0        730         65       1700        895         26       1,67
 39      47252       1732          0        989          0         27      51,09       1,17        6,7       1,63        802       1936       1598        332          6          0        770         66       1742        979         27       1,64
 40      47037       1842          0       1086          0         35      50,83       1,17        6,8       1,60        873       2080       1670        403          7          0        802         73       1852       1076         35       1,60
 41      46886       1871          0       1203          0         40      50,59       1,18        6,9       1,56        944       2160       1666        484         10          0        813         76       1881       1193         40       1,56
 42      46732       1912          0       1309          0         47      50,35       1,19        7,0       1,52       1012       2246       1670        564         12          0        855         76       1922       1299         47       1,52
 43      46590       1899          0       1455          0         56      50,13       1,20        7,2       1,48       1076       2324       1635        674         15          0        849         79       1909       1445         56       1,48
 44      46405       1966          0       1568          0         61      49,91       1,19        7,3       1,45       1142       2443       1670        757         16          0        912         86       1976       1558         61       1,45
 45      46182       2058          0       1691          0         69      49,71       1,20        7,4       1,44       1214       2594       1728        847         19          0        943         93       2068       1681         69       1,44
 46      45951       2177          0       1800          0         72      49,52       1,19        7,5       1,45       1288       2751       1805        926         20          0        951         91       2187       1790         72       1,45
 47      45687       2273          0       1949          0         91      49,33       1,20        7,9       1,44       1353       2950       1918       1007         25          0       1027        102       2283       1939         91       1,44
 48      45433       2372          0       2088          0        107      49,15       1,20        8,3       1,47       1431       3126       2016       1084         26          0       1031         99       2382       2078        107       1,47
 49      45210       2428          0       2244          0        118      48,98       1,19        8,3       1,48       1515       3265       2051       1186         28          0       1027        100       2438       2234        118       1,48
 50      45015       2470          0       2388          0        127      48,81       1,20        8,5       1,46       1592       3383       2072       1281         30          0       1054        110       2480       2378        127       1,46
 51      44791       2505          0       2562          0        142      48,65       1,20        8,6       1,43       1692       3507       2070       1403         34          0       1063        109       2515       2552        142       1,44
 52      44589       2476          0       2773          0        162      48,51       1,20        8,8       1,41       1775       3626       2042       1545         39          0       1065        111       2486       2763        162       1,41
 53      44403       2475          0       2951          0        171      48,36       1,21        8,9       1,40       1854       3733       2011       1683         39          0       1099        110       2485       2941        171       1,40
 54      44195       2461          0       3161          0        183      48,22       1,21        9,0       1,36       1942       3853       1991       1819         43          0       1119        112       2471       3151        183       1,36
 55      44024       2411          0       3368          0        197      48,09       1,21        9,2       1,34       2021       3945       1935       1962         48          0       1126        113       2421       3358        197       1,34
 56      43871       2346          0       3571          0        212      48,19       1,23        9,3       1,32       2139       3980       1970       1962         48          0       1128        110       2356       3561        212       1,32
 57      43725       2295          0       3757          0        223      48,28       1,24        9,4       1,31       2253       4012       2002       1962         48          0       1144        110       2305       3747        223       1,31
 58      43586       2234          0       3937          0        243      48,38       1,26        9,4       1,28       2363       4041       2030       1963         48          0       1161        110       2244       3927        243       1,28
 59      43471       2160          0       4114          0        255      48,47       1,27        9,5       1,26       2457       4062       2051       1963         48          0       1164        108       2170       4104        255       1,26
 60      43361       2052          0       4308          0        279      48,56       1,28        9,9       1,24       2539       4090       2075       1967         48          0       1115        109       2062       4298        279       1,23
 61      43279       1964          0       4462          0        295      48,64       1,29        9,9       1,21       2601       4110       2089       1973         48          0       1116        115       1974       4452        295       1,21
 62      43185       1918          0       4589          0        308      48,73       1,31       10,0       1,20       2683       4122       2086       1986         50          0       1131        120       1928       4579        308       1,20
 63      43095       1873          0       4707          0        325      48,80       1,31       10,2       1,19       2757       4138       2082       2005         51          0       1149        118       1883       4697        325       1,19
 64      43012       1843          0       4814          0        331      48,88       1,32       10,2       1,18       2831       4147       2054       2041         52          0       1180        123       1853       4804        331       1,18
 65      42951       1780          0       4926          0        343      48,96       1,33       10,3       1,18       2890       4149       2018       2079         52          0       1202        124       1790       4916        343       1,18
 66      42892       1754          0       5002          0        352      49,03       1,34       10,4       1,17       2948       4150       2004       2094         52          0       1224        126       1764       4992        352       1,17
 67      42828       1711          0       5098          0        363      49,10       1,35       10,5       1,16       3012       4150       1983       2114         53          0       1221        123       1721       5088        363       1,16
 68      42771       1645          0       5203          0        381      49,17       1,36       10,7       1,15       3069       4150       1969       2128         53          0       1174        119       1655       5193        381       1,15
 69      42722       1601          0       5276          0        401      49,24       1,36       10,8       1,14       3118       4150       1959       2138         53          0       1166        120       1611       5266        401       1,14
 70      42673       1558          0       5358          0        411      49,30       1,37       10,9       1,14       3167       4150       1948       2149         53          0       1158        118       1568       5348        411       1,14
 71      42623       1495          0       5450          0        432      49,19       1,37       11,2       1,13       3203       4164       1962       2149         53          0       1124        112       1505       5440        432       1,13
 72      42584       1452          0       5527          0        437      49,08       1,37       11,3       1,12       3233       4173       1971       2149         53          0       1101        106       1462       5517        437       1,12
 73      42541       1403          0       5601          0        455      48,97       1,37       11,4       1,11       3267       4182       1980       2149         53          0       1065        104       1413       5591        455       1,11
 74      42491       1384          0       5659          0        466      48,87       1,37       11,5       1,11       3296       4203       2001       2149         53          0       1060        102       1394       5649        466       1,11
 75      42444       1346          0       5728          0        482      48,77       1,37       11,7       1,10       3318       4228       2025       2150         53          0       1032         96       1356       5718        482       1,10
 76      42390       1341          0       5778          0        491      48,67       1,37       11,8       1,10       3342       4258       2055       2150         53          0       1020         89       1351       5768        491       1,10
 77      42326       1325          0       5846          0        503      48,58       1,36       11,9       1,10       3373       4291       2087       2151         53          0        985         90       1335       5836        503       1,10
 78      42252       1328          0       5903          0        517      48,49       1,36       12,0       1,10       3410       4328       2122       2153         53          0        965         89       1338       5893        517       1,10
 79      42191       1324          0       5954          0        531      48,40       1,36       12,1       1,09       3447       4352       2142       2157         53          0        944         86       1334       5944        531       1,09
 80      42129       1327          0       6006          0        538      48,31       1,36       12,2       1,09       3476       4385       2171       2161         53          0        931         85       1337       5996        538       1,09
 81      42085       1284          0       6077          0        554      48,22       1,36       12,3       1,09       3506       4399       2183       2163         53          0        894         78       1294       6067        554       1,09
 82      42043       1239          0       6151          0        567      48,14       1,37       12,5       1,09       3535       4412       2189       2170         53          0        854         75       1249       6141        567       1,09
 83      42010       1199          0       6219          0        572      48,06       1,37       12,5       1,08       3565       4415       2183       2179         53          0        840         80       1209       6209        572       1,08
 84      41972       1162          0       6280          0        586      47,98       1,37       12,6       1,08       3601       4417       2172       2190         55          0        831         81       1172       6270        586       1,08
 85      41939       1111          0       6356          0        594      47,90       1,37       12,7       1,08       3633       4418       2154       2209         55          0        819         76       1121       6346        594       1,08
 86      41728       1250          0       6413          0        609      47,98       1,37       12,8       1,07       3665       4597       2333       2209         55          0        810         78       1260       6403        609       1,07
 87      41638       1260          0       6477          0        625      48,04       1,37       12,9       1,07       3700       4652       2388       2209         55          0        786         73       1270       6467        625       1,07
 88      41561       1259          0       6538          0        642      48,11       1,37       13,0       1,07       3736       4693       2428       2210         55          0        751         71       1269       6528        642       1,07
 89      41428       1321          0       6592          0        659      48,17       1,37       13,1       1,07       3777       4785       2519       2211         55          0        722         70       1331       6582        659       1,07
 90      41298       1380          0       6646          0        676      48,24       1,37       13,2       1,07       3819       4873       2604       2212         57          0        688         68       1390       6636        676       1,07
 91      41168       1443          0       6698          0        691      48,30       1,37       13,3       1,08       3853       4969       2697       2215         57          0        660         65       1453       6688        691       1,08
 92      40991       1560          0       6747          0        702      48,36       1,37       13,3       1,08       3899       5100       2822       2221         57          0        643         66       1570       6737        702       1,08
 93      40751       1734          0       6805          0        710      48,42       1,36       13,4       1,09       3952       5287       2992       2237         58          0        786         77       1744       6795        710       1,09
 94      40473       1929          0       6876          0        722      48,49       1,36       13,4       1,09       4015       5502       3181       2262         59          0        809         79       1939       6866        722       1,09
 95      40158       2139          0       6970          0        733      48,54       1,35       13,4       1,11       4077       5755       3388       2307         60          0        807         74       2149       6960        733       1,11
 96      39823       2386          0       7049          0        742      48,60       1,35       13,4       1,11       4145       6022       3614       2346         62          0        867         85       2396       7039        742       1,11
 97      39529       2553          0       7165          0        753      48,66       1,34       13,4       1,13       4225       6236       3756       2415         65          0        880         83       2563       7155        753       1,13
 98      39267       2655          0       7314          0        764      48,71       1,34       13,3       1,14       4309       6414       3829       2519         66          0        886         79       2665       7304        764       1,14
 99      38987       2744          0       7491          0        778      48,77       1,34       13,2       1,16       4410       6593       3875       2650         68          0        919         84       2754       7481        778       1,16
100      38736       2795          0       7672          0        797      48,82       1,34       13,2       1,16       4510       6744       3875       2792         77          0        977         88       2805       7662        797       1,16
101      38458       2813          0       7917          0        812      48,87       1,34       13,0       1,16       4641       6891       3823       2987         81          0       1021         92       2823       7907        812       1,16
102      38165       2831          0       8184          0        820      48,92       1,34       12,9       1,16       4763       7062       3769       3205         88          0       1065         97       2841       8174        820       1,16
103      37849       2907          0       8412          0        832      48,97       1,34       12,8       1,15       4884       7257       3775       3389         93          0       1116        102       2917       8402        832       1,15
104      37592       2925          0       8638          0        845      49,02       1,34       12,7       1,15       4961       7437       3772       3566         99          0       1151        104       2935       8628        845       1,15
105      37297       2966          0       8883          0        854      49,06       1,33       12,6       1,15       5058       7635       3784       3748        103          0       1165        112       2976       8873        854       1,15
106      37001       3046          0       9090          0        863      49,11       1,33       12,6       1,15       5154       7835       3829       3901        105          0       1212        112       3056       9080        863       1,15
107      36716       3074          0       9343          0        867      49,15       1,33       12,5       1,15       5245       8029       3840       4082        107          0       1230        114       3084       9333        867       1,15
108      36414       3123          0       9581          0        882      49,20       1,33       12,4       1,15       5346       8230       3870       4248        112          0       1270        120       3133       9571        882       1,14
109      36126       3175          0       9801          0        898      49,24       1,33       12,4       1,14       5440       8424       3904       4402        118          0       1322        129       3185       9791        898       1,14
110      35869       3173          0      10049          0        909      49,28       1,33       12,3       1,14       5531       8590       3893       4571        126          0       1366        129       3183      10039        909       1,14
111      35572       3222          0      10285          0        921      49,32       1,33       12,3       1,14       5657       8761       3882       4749        130          0       1379        130       3232      10275        921       1,14
112      35353       3211          0      10507          0        929      49,36       1,33       12,2       1,14       5745       8892       3829       4928        135          0       1453        143       3221      10497        929       1,14
113      35152       3148          0      10752          0        948      49,40       1,33       12,2       1,14       5849       8989       3732       5117        140          0       1491        132       3158      10742        948       1,14
114      34983       3047          0      11007          0        963      49,44       1,33       12,1       1,14       5945       9062       3597       5318        147          0       1520        138       3057      10997        963       1,14
115      34823       2934          0      11266          0        977      49,47       1,33       12,1       1,13       6039       9128       3454       5521        153          0       1535        139       2944      11256        977       1,13
116      34661       2821          0      11526          0        992      49,51       1,33       12,1       1,12       6133       9196       3317       5719        160          0       1523        134       2831      11516        992       1,12
117      34521       2671          0      11788          0       1020      49,55       1,33       12,1       1,11       6199       9270       3165       5926        179          0       1482        128       2681      11778       1020       1,11
118      34371       2581          0      12009          0       1039      49,58       1,34       12,1       1,10       6271       9348       3074       6084        190          0       1500        136       2591      11999       1039       1,10
119      34239       2478          0      12233          0       1050      49,61       1,34       12,1       1,10       6344       9407       2979       6234        194          0       1473        135       2488      12223       1050       1,10
120      34123       2396          0      12412          0       1069      49,65       1,34       12,1       1,10       6409       9458       2897       6361        200          0       1454        132       2406      12402       1069       1,10
121      34010       2347          0      12559          0       1084      49,68       1,33       12,1       1,10       6466       9514       2858       6453        203          0       1453        138       2357      12549       1084       1,10
122      33886       2297          0      12717          0       1100      49,71       1,34       12,2       1,09       6536       9568       2820       6544        204          0       1443        139       2307      12707       1100       1,09
123      33804       2227          0      12855          0       1114      49,74       1,33       12,2       1,09       6580       9606       2769       6630        207          0       1441        137       2237      12845       1114       1,09
124      33711       2141          0      13023          0       1125      49,77       1,33       12,2       1,09       6624       9655       2710       6738        207          0       1408        137       2151      13013       1125       1,09
125      33630       2055          0      13175          0       1140      49,80       1,33       12,2       1,08       6674       9686       2653       6825        208          0       1392        131       2065      13165       1140       1,08
126      33569       1950          0      13322          0       1159      49,83       1,33       12,3       1,08       6714       9707       2589       6908        210          0       1341        120       1960      13312       1159       1,08
127      33495       1872          0      13463          0       1170      49,86       1,33       12,3       1,07       6755       9740       2556       6973        211          0       1311        118       1882      13453       1170       1,07
128      33416       1803          0      13605          0       1176      49,89       1,34       12,4       1,07       6794       9780       2529       7039        212          0       1266        118       1813      13595       1176       1,07
129      33345       1741          0      13726          0       1188      49,92       1,34       12,4       1,07       6835       9810       2497       7100        213          0       1240        122       1751      13716       1188       1,07
130      33279       1666          0      13849          0       1206      49,95       1,33       12,4       1,07       6874       9837       2465       7159        213          0       1191        121       1676      13839       1206       1,07
131      33218       1593          0      13968          0       1221      49,98       1,33       12,5       1,06       6905       9867       2449       7205        213          0       1137        119       1603      13958       1221       1,06
132      33166       1499          0      14105          0       1230      50,00       1,33       12,5       1,06       6934       9890       2421       7256        213          0       1076        113       1509      14095       1230       1,06
133      33110       1446          0      14200          0       1244      50,03       1,33       12,6       1,06       6975       9905       2397       7295        213          0       1027        105       1456      14190       1244       1,06
134      33064       1364          0      14314          0       1258      50,06       1,33       12,7       1,05       7007       9919       2361       7343        215          0        976        102       1374      14304       1258       1,05
135      33017       1294          0      14411          0       1278      50,08       1,33       12,7       1,05       7037       9936       2331       7388        217          0        932        101       1304      14401       1278       1,05
136      32984       1200          0      14518          0       1298      50,11       1,33       12,8       1,05       7058       9948       2293       7436        219          0        877         97       1210      14508       1298       1,05
137      32954       1128          0      14605          0       1313      50,14       1,33       12,8       1,05       7079       9957       2272       7466        219          0        840         95       1138      14595       1313       1,05
138      32922       1068          0      14684          0       1326      50,17       1,33       12,8       1,04       7102       9966       2252       7495        219          0        802         93       1078      14674       1326       1,04
139      32901        990          0      14773          0       1336      50,19       1,33       12,9       1,04       7121       9968       2231       7518        219          0        752         88       1000      14763       1336       1,04
140      32878        919          0      14853          0       1350      50,22       1,33       12,9       1,04       7143       9969       2203       7547        219          0        714         85        929      14843       1350       1,04
141      32863        848          0      14922          0       1367      50,24       1,33       13,0       1,04       7157       9970       2194       7556        220          0        668         80        858      14912       1367       1,03
142      32849        793          0      14981          0       1377      50,27       1,33       13,0       1,03       7171       9970       2186       7564        220          0        639         75        803      14971       1377       1,03
143      32828        752          0      15030          0       1390      50,30       1,33       13,1       1,03       7192       9970       2175       7575        220          0        605         69        762      15020       1390       1,03
144      32813        695          0      15091          0       1401      50,32       1,33       13,1       1,03       7207       9970       2169       7581        220          0        558         63        705      15081       1401       1,03
145      32799        646          0      15143          0       1412      50,35       1,33       13,1       1,03       7220       9971       2165       7586        220          0        534         60        656      15133       1412       1,03
146      32792        582          0      15199          0       1427      50,37       1,33       13,2       1,02       7227       9971       2158       7593        220          0        484         53        592      15189       1427       1,02
147      32782        544          0      15241          0       1433      50,40       1,33       13,2       1,02       7237       9971       2156       7595        220          0        457         53        554      15231       1433       1,02
148      32770        517          0      15273          0       1440      50,42       1,33       13,2       1,02       7248       9972       2156       7596        220          0        430         50        527      15263       1440       1,02
149      32765        484          0      15302          0       1449      50,45       1,33       13,3       1,02       7252       9973       2157       7596        220          0        405         47        494      15292       1449       1,02
150      32756        451          0      15337          0       1456      50,47       1,33       13,3       1,02       7261       9973       2157       7596        220          0        384         48        461      15327       1456       1,02
151      32751        427          0      15362          0       1460      50,50       1,33       13,3       1,02       7266       9973       2156       7597        220          0        367         44        437      15352       1460       1,02
152      32738        397          0      15398          0       1467      50,52       1,34       13,3       1,02       7279       9973       2156       7597        220          0        338         36        407      15388       1467       1,02
153      32731        366          0      15431          0       1472      50,55       1,34       13,4       1,01       7286       9973       2155       7598        220          0        308         31        376      15421       1472       1,01
154      32726        340          0      15453          0       1481      50,57       1,34       13,4       1,01       7291       9973       2154       7599        220          0        289         31        350      15443       1481       1,01
155      32719        324          0      15473          0       1484      50,60       1,34       13,4       1,01       7298       9973       2154       7599        220          0        275         28        334      15463       1484       1,01
156      32714        301          0      15495          0       1490      50,62       1,33       13,4       1,01       7303       9973       2154       7599        220          0        251         27        311      15485       1490       1,01
157      32710        279          0      15518          0       1493      50,64       1,33       13,4       1,01       7307       9973       2154       7599        220          0        234         27        289      15508       1493       1,01
158      32706        251          0      15538          0       1505      50,67       1,34       13,5       1,01       7311       9973       2154       7599        220          0        208         23        261      15528       1505       1,01
159      32703        233          0      15554          0       1510      50,69       1,34       13,5       1,01       7314       9973       2154       7599        220          0        198         22        243      15544       1510       1,01
160      32698        216          0      15572          0       1514      50,71       1,34       13,5       1,01       7319       9973       2154       7599        220          0        185         21        226      15562       1514       1,01
161      32691        203          0      15587          0       1519      50,74       1,34       13,5       1,01       7326       9973       2154       7599        220          0        169         21        213      15577       1519       1,01
162      32688        184          0      15605          0       1523      50,76       1,34       13,5       1,01       7329       9973       2154       7599        220          0        157         22        194      15595       1523       1,01
163      32687        170          0      15614          0       1529      50,78       1,34       13,5       1,01       7330       9973       2154       7599        220          0        145         22        180      15604       1529       1,01
164      32684        159          0      15625          0       1532      50,81       1,34       13,5       1,01       7333       9973       2154       7599        220          0        135         21        169      15615       1532       1,01
165      32678        152          0      15637          0       1533      50,83       1,34       13,5       1,01       7339       9973       2154       7599        220          0        125         19        162      15627       1533       1,01
166      32675        143          0      15647          0       1535      50,85       1,34       13,6       1,00       7342       9973       2154       7599        220          0        115         18        153      15637       1535       1,00
167      32670        131          0      15663          0       1536      50,87       1,34       13,6       1,00       7347       9973       2154       7599        220          0        106         18        141      15653       1536       1,00
168      32667        126          0      15670          0       1537      50,89       1,34       13,6       1,00       7350       9973       2154       7599        220          0        105         19        136      15660       1537       1,00
169      32664        114          0      15683          0       1539      50,92       1,34       13,6       1,00       7353       9973       2154       7599        220          0         92         18        124      15673       1539       1,00
170      32662        106          0      15690          0       1542      50,94       1,34       13,6       1,00       7355       9973       2154       7599        220          0         83         17        116      15680       1542       1,00
171      32662         94          0      15699          0       1545      50,96       1,34       13,6       1,00       7355       9973       2154       7599        220          0         74         16        104      15689       1545       1,00
172      32660         87          0      15705          0       1548      50,98       1,34       13,6       1,00       7357       9973       2154       7599        220          0         70         15         97      15695       1548       1,00
173      32660         78          0      15713          0       1549      51,00       1,34       13,6       1,00       7357       9973       2154       7599        220          0         64         15         88      15703       1549       1,00
174      32659         71          0      15719          0       1551      51,02       1,34       13,6       1,00       7358       9973       2154       7599        220          0         62         14         81      15709       1551       1,00
175      32657         66          0      15725          0       1552      51,04       1,34       13,6       1,00       7360       9973       2154       7599        220          0         58         13         76      15715       1552       1,00
176      32657         59          0      15730          0       1554      51,06       1,34       13,6       1,00       7360       9973       2154       7599        220          0         52         13         69      15720       1554       1,00
177      32657         55          0      15733          0       1555      51,08       1,34       13,6       1,00       7360       9973       2154       7599        220          0         50         12         65      15723       1555       1,00
178      32654         50          0      15741          0       1555      51,10       1,34       13,6       1,00       7363       9973       2154       7599        220          0         43          9         60      15731       1555       1,00
179      32653         47          0      15743          0       1557      51,12       1,34       13,6       1,00       7364       9973       2154       7599        220          0         41          7         57      15733       1557       1,00
180      32651         46          0      15746          0       1557      51,14       1,34       13,6       1,00       7366       9973       2154       7599        220          0         38          7         56      15736       1557       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             46

Total pasos                              625.572.495
Total recorridos                           7.487.197
Total distancia recorrida                382.907.980
Contactos de riesgo                          316.004
Acumulador infectados                        236.530

Total días infectados (curados)              199.801      12,00
Total días infectados (muertos)               35.898      23,00
Total días infectados                        235.699      13,00

Simulados 180 días. 38233,3 s

