 67      44722       1493          0       3517          0        268      49,10       1,36       10,7       1,22       2222       3046       1524       1473         49          0        926        102       1503       3507        268       1,22
 68      44630       1499          0       3596          0        275      49,17       1,37       10,9       1,20       2285       3075       1530       1496         49          0        932        100       1509       3586        275       1,21
 69      44541       1508          0       3664          0        287      49,24       1,38       11,0       1,20       2337       3112       1552       1508         52          0        935        102       1518       3654        287       1,20
 70      44468       1490          0       3747          0        295      49,31       1,38       11,1       1,19       2379       3143       1561       1530         52          0        947        107       1500       3737        295       1,19
 71      44406       1472          0       3820          0        302      49,19       1,38       11,2       1,18       2423       3161       1579       1530         52          0        954        105       1482       3810        302       1,19
 72      44363       1436          0       3886          0        315      49,08       1,38       11,3       1,17       2456       3171       1589       1530         52          0        947        105       1446       3876        315       1,17
 73      44319       1413          0       3940          0        328      48,97       1,38       11,4       1,16       2486       3185       1603       1530         52          0        965        109       1423       3930        328       1,16
 74      44260       1371          0       4032          0        337      48,86       1,38       11,6       1,15       2526       3204       1622       1530         52          0        945        106       1381       4022        337       1,15
 75      44210       1348          0       4094          0        348      48,76       1,37       11,7       1,15       2558       3222       1639       1531         52          0        956        106       1358       4084        348       1,15
 76      44168       1309          0       4168          0        355      48,66       1,37       11,8       1,14       2584       3238       1650       1536         52          0        964        106       1319       4158        355       1,14
 77      44106       1293          0       4237          0        364      48,56       1,37       11,9       1,13       2612       3272       1677       1542         53          0        958        105       1303       4227        364       1,13
 78      44009       1324          0       4290          0        377      48,47       1,37       12,0       1,13       2647       3334       1734       1546         54          0        948        104       1334       4280        377       1,13
 79      43935       1330          0       4352          0        383      48,37       1,37       12,1       1,13       2676       3379       1766       1559         54          0        923        101       1340       4342        383       1,13
 80      43850       1331          0       4421          0        398      48,29       1,37       12,2       1,12       2708       3432       1809       1569         54          0        886         98       1341       4411        398       1,12
 81      43751       1348          0       4490          0        411      48,20       1,37       12,3       1,12       2750       3489       1849       1586         54          0        863         93       1358       4480        411       1,12
 82      43674       1332          0       4572          0        422      48,11       1,37       12,4       1,13       2783       3533       1865       1614         54          0        825         88       1342       4562        422       1,13
 83      43619       1319          0       4630          0        432      48,03       1,37       12,5       1,12       2814       3557       1870       1633         54          0        805         90       1329       4620        432       1,12
 84      43558       1288          0       4714          0        440      47,95       1,37       12,6       1,12       2851       3581       1860       1667         54          0        790         91       1298       4704        440       1,12
 85      43496       1250          0       4801          0        453      47,87       1,37       12,6       1,11       2886       3608       1849       1704         55          0        783         84       1260       4791        453       1,11
 86      43204       1449          0       4883          0        464      47,94       1,37       12,7       1,11       2941       3845       2086       1704         55          0        764         84       1459       4873        464       1,11
 87      43069       1489          0       4961          0        481      48,01       1,37       12,8       1,10       2976       3945       2186       1704         55          0        747         77       1499       4951        481       1,10
 88      42954       1505          0       5044          0        497      48,08       1,37       12,9       1,10       3012       4024       2265       1704         55          0        733         68       1515       5034        497       1,10
 89      42759       1608          0       5126          0        507      48,14       1,37       13,0       1,11       3062       4169       2408       1706         55          0        716         71       1618       5116        507       1,11
 90      42609       1666          0       5206          0        519      48,21       1,37       13,1       1,11       3104       4277       2511       1711         55          0        684         63       1676       5196        519       1,11
 91      42407       1783          0       5284          0        526      48,27       1,37       13,1       1,12       3154       4429       2650       1723         56          0        673         59       1793       5274        526       1,12
 92      42130       1961          0       5376          0        533      48,33       1,37       13,2       1,13       3209       4651       2846       1749         56          0        651         61       1971       5366        533       1,13
 93      41840       2152          0       5464          0        544      48,39       1,37       13,2       1,15       3265       4885       3041       1786         58          0        844         80       2162       5454        544       1,15
 94      41496       2390          0       5559          0        555      48,45       1,36       13,2       1,16       3339       5155       3248       1849         58          0        899         85       2400       5549        555       1,16
 95      41080       2684          0       5673          0        563      48,51       1,35       13,2       1,17       3436       5474       3496       1919         59          0        922         91       2694       5663        563       1,17
 96      40718       2900          0       5807          0        575      48,57       1,35       13,1       1,18       3531       5741       3672       2007         62          0        988         99       2910       5797        575       1,18
 97      40382       3038          0       5994          0        586      48,63       1,35       13,0       1,20       3643       5965       3761       2140         64          0        988         94       3048       5984        586       1,20
 98      40047       3176          0       6183          0        594      48,68       1,34       12,9       1,21       3748       6195       3847       2282         66          0       1025        100       3186       6173        594       1,21
 99      39718       3258          0       6422          0        602      48,73       1,34       12,8       1,20       3874       6398       3864       2466         68          0       1066         97       3268       6412        602       1,20
100      39441       3285          0       6659          0        615      48,79       1,34       12,7       1,20       3998       6551       3821       2654         76          0       1100        100       3295       6649        615       1,20
101      39179       3258          0       6939          0        624      48,84       1,34       12,5       1,20       4115       6696       3736       2881         79          0       1190        116       3268       6929        624       1,20
102      38898       3265          0       7202          0        635      48,89       1,35       12,4       1,19       4258       6834       3666       3086         82          0       1295        128       3275       7192        635       1,19
103      38631       3236          0       7485          0        648      48,93       1,35       12,3       1,18       4389       6970       3568       3313         89          0       1361        127       3246       7475        648       1,18
104      38354       3226          0       7763          0        657      48,98       1,35       12,1       1,18       4495       7141       3519       3530         92          0       1417        132       3236       7753        657       1,18
105      38051       3287          0       7988          0        674      49,03       1,35       12,0       1,17       4611       7328       3526       3699        103          0       1487        143       3297       7978        674       1,17
106      37755       3328          0       8224          0        693      49,07       1,35       12,0       1,17       4686       7549       3576       3864        109          0       1538        143       3338       8214        693       1,17
107      37373       3469          0       8447          0        711      49,11       1,35       11,9       1,17       4802       7815       3664       4032        119          0       1561        144       3479       8437        711       1,17
108      36970       3652          0       8653          0        725      49,16       1,34       11,9       1,18       4919       8101       3798       4177        126          0       1609        145       3662       8643        725       1,18
109      36623       3723          0       8913          0        741      49,20       1,34       11,8       1,19       5041       8326       3849       4345        132          0       1635        152       3733       8903        741       1,19
110      36341       3726          0       9175          0        758      49,24       1,34       11,8       1,18       5142       8507       3851       4518        138          0       1645        146       3736       9165        758       1,18
111      36042       3765          0       9414          0        779      49,28       1,34       11,7       1,18       5263       8685       3843       4695        147          0       1667        152       3775       9404        779       1,18
112      35729       3789          0       9681          0        801      49,31       1,34       11,7       1,18       5414       8847       3781       4905        161          0       1689        157       3799       9671        801       1,18
113      35508       3678          0      10002          0        812      49,35       1,35       11,6       1,18       5545       8937       3620       5148        169          0       1692        151       3688       9992        812       1,18
114      35306       3560          0      10301          0        833      49,39       1,34       11,6       1,17       5650       9034       3472       5383        179          0       1762        163       3570      10291        833       1,17
115      35111       3449          0      10588          0        852      49,42       1,35       11,6       1,16       5767       9112       3331       5591        190          0       1776        162       3459      10578        852       1,16
116      34944       3298          0      10883          0        875      49,46       1,35       11,5       1,15       5856       9190       3179       5811        200          0       1781        167       3308      10873        875       1,15
117      34756       3142          0      11191          0        911      49,49       1,35       11,6       1,14       5952       9282       3005       6052        225          0       1726        158       3152      11181        911       1,14
118      34597       3021          0      11449          0        933      49,52       1,35       11,7       1,13       6032       9361       2893       6233        235          0       1724        162       3031      11439        933       1,13
119      34435       2918          0      11695          0        952      49,55       1,35       11,7       1,12       6131       9424       2793       6389        242          0       1742        166       2928      11685        952       1,12
120      34281       2814          0      11933          0        972      49,58       1,34       11,7       1,12       6198       9511       2720       6545        246          0       1714        166       2824      11923        972       1,12
121      34155       2759          0      12095          0        991      49,62       1,34       11,7       1,11       6259       9576       2689       6637        250          0       1717        165       2769      12085        991       1,11
122      34044       2654          0      12289          0       1013      49,65       1,34       11,8       1,11       6325       9621       2628       6742        251          0       1684        166       2664      12279       1013       1,11
123      33957       2539          0      12471          0       1033      49,68       1,35       11,8       1,11       6390       9643       2526       6861        256          0       1667        167       2549      12461       1033       1,11
124      33887       2400          0      12658          0       1055      49,71       1,35       11,9       1,10       6441       9662       2429       6973        260          0       1632        166       2410      12648       1055       1,10
125      33808       2264          0      12853          0       1075      49,74       1,35       11,9       1,10       6497       9685       2341       7079        265          0       1567        160       2274      12843       1075       1,10
126      33734       2156          0      13018          0       1092      49,77       1,35       12,0       1,09       6551       9705       2268       7168        269          0       1538        159       2166      13008       1092       1,09
127      33673       2035          0      13181          0       1111      49,79       1,35       12,1       1,09       6601       9716       2204       7243        269          0       1490        162       2045      13171       1111       1,09
128      33612       1931          0      13327          0       1130      49,82       1,35       12,1       1,08       6641       9737       2146       7320        271          0       1440        155       1941      13317       1130       1,08
129      33564       1812          0      13479          0       1145      49,85       1,35       12,2       1,08       6670       9756       2094       7389        273          0       1376        154       1822      13469       1145       1,08
130      33511       1741          0      13586          0       1162      49,88       1,35       12,2       1,07       6711       9768       2071       7421        276          0       1330        144       1751      13576       1162       1,07
131      33468       1657          0      13695          0       1180      49,90       1,35       12,3       1,07       6746       9776       2044       7455        277          0       1278        142       1667      13685       1180       1,07
132      33419       1586          0      13794          0       1201      49,93       1,35       12,4       1,06       6789       9782       2029       7473        280          0       1231        138       1596      13784       1201       1,06
133      33398       1492          0      13892          0       1218      49,96       1,35       12,4       1,06       6807       9785       2011       7493        281          0       1187        133       1502      13882       1218       1,06
134      33368       1418          0      13979          0       1235      49,99       1,35       12,5       1,06       6828       9794       1996       7515        283          0       1145        127       1428      13969       1235       1,06
135      33341       1341          0      14057          0       1261      50,01       1,34       12,5       1,05       6850       9799       1985       7529        285          0       1092        126       1351      14047       1261       1,05
136      33317       1256          0      14146          0       1281      50,04       1,35       12,6       1,05       6870       9803       1960       7557        286          0       1028        119       1266      14136       1281       1,05
137      33287       1205          0      14210          0       1298      50,07       1,35       12,6       1,05       6885       9818       1955       7577        286          0        990        118       1215      14200       1298       1,05
138      33247       1123          0      14301          0       1329      50,09       1,34       12,7       1,05       6913       9830       1940       7598        292          0        911        109       1133      14291       1329       1,05
139      33208       1063          0      14390          0       1339      50,12       1,35       12,8       1,04       6940       9842       1928       7622        292          0        858        102       1073      14380       1339       1,04
140      33176        994          0      14478          0       1352      50,15       1,35       12,9       1,04       6958       9856       1925       7639        292          0        787         90       1004      14468       1352       1,04
141      33144        952          0      14536          0       1368      50,17       1,35       12,9       1,04       6974       9872       1931       7648        293          0        745         85        962      14526       1368       1,04
142      33125        903          0      14593          0       1379      50,20       1,35       13,0       1,04       6987       9878       1925       7660        293          0        702         81        913      14583       1379       1,04
143      33105        835          0      14665          0       1395      50,22       1,35       13,0       1,03       7005       9880       1918       7669        293          0        642         77        845      14655       1395       1,03
144      33091        771          0      14726          0       1412      50,25       1,35       13,1       1,03       7017       9882       1905       7684        293          0        594         76        781      14716       1412       1,03
145      33068        721          0      14785          0       1426      50,28       1,35       13,1       1,03       7040       9882       1899       7690        293          0        559         70        731      14775       1426       1,03
146      33045        664          0      14854          0       1437      50,30       1,35       13,1       1,03       7063       9882       1879       7710        293          0        524         61        674      14844       1437       1,03
147      33034        613          0      14904          0       1449      50,33       1,35       13,2       1,02       7074       9882       1868       7721        293          0        487         57        623      14894       1449       1,02
148      33023        567          0      14956          0       1454      50,35       1,35       13,2       1,02       7085       9882       1861       7728        293          0        457         52        577      14946       1454       1,02
149      33012        516          0      15006          0       1466      50,38       1,35       13,2       1,02       7096       9882       1853       7736        293          0        412         47        526      14996       1466       1,02
150      33003        471          0      15043          0       1483      50,40       1,35       13,3       1,02       7105       9882       1851       7738        293          0        378         40        481      15033       1483       1,02
151      32987        454          0      15069          0       1490      50,42       1,35       13,3       1,02       7121       9882       1851       7738        293          0        357         36        464      15059       1490       1,02
152      32981        421          0      15100          0       1498      50,45       1,35       13,3       1,02       7127       9882       1850       7739        293          0        339         33        431      15090       1498       1,02
153      32977        391          0      15128          0       1504      50,47       1,35       13,4       1,01       7131       9882       1850       7739        293          0        325         27        401      15118       1504       1,01
154      32973        357          0      15157          0       1513      50,50       1,35       13,4       1,01       7135       9882       1850       7739        293          0        296         27        367      15147       1513       1,01
155      32965        332          0      15184          0       1519      50,52       1,35       13,4       1,01       7143       9882       1850       7739        293          0        277         23        342      15174       1519       1,01
156      32958        301          0      15211          0       1530      50,54       1,35       13,4       1,01       7150       9882       1850       7739        293          0        254         19        311      15201       1530       1,01
157      32956        281          0      15226          0       1537      50,57       1,35       13,4       1,01       7152       9882       1850       7739        293          0        239         18        291      15216       1537       1,01
158      32952        261          0      15247          0       1540      50,59       1,35       13,5       1,01       7156       9882       1850       7739        293          0        228         15        271      15237       1540       1,01
159      32948        245          0      15265          0       1542      50,61       1,35       13,5       1,01       7160       9882       1850       7739        293          0        213         12        255      15255       1542       1,01
160      32944        236          0      15275          0       1545      50,64       1,35       13,5       1,01       7164       9882       1850       7739        293          0        205         13        246      15265       1545       1,01
161      32942        217          0      15291          0       1550      50,66       1,35       13,5       1,01       7166       9882       1850       7739        293          0        188         14        227      15281       1550       1,01
162      32935        211          0      15302          0       1552      50,68       1,35       13,5       1,01       7172       9883       1851       7739        293          0        182         13        221      15292       1552       1,01
163      32932        195          0      15316          0       1557      50,71       1,35       13,5       1,01       7175       9883       1851       7739        293          0        170         11        205      15306       1557       1,01
164      32930        180          0      15331          0       1559      50,73       1,35       13,5       1,01       7177       9883       1851       7739        293          0        156         10        190      15321       1559       1,01
165      32927        174          0      15340          0       1559      50,75       1,35       13,5       1,01       7179       9884       1852       7739        293          0        151          9        184      15330       1559       1,01
166      32924        165          0      15348          0       1563      50,77       1,35       13,5       1,01       7182       9884       1852       7739        293          0        142          9        175      15338       1563       1,01
167      32923        153          0      15354          0       1570      50,80       1,35       13,6       1,01       7183       9884       1852       7739        293          0        133          9        163      15344       1570       1,01
168      32920        145          0      15360          0       1575      50,82       1,35       13,6       1,01       7186       9884       1851       7740        293          0        124          9        155      15350       1575       1,01
169      32915        136          0      15373          0       1576      50,84       1,35       13,6       1,01       7191       9884       1851       7740        293          0        118          7        146      15363       1576       1,01
170      32915        122          0      15383          0       1580      50,86       1,35       13,6       1,00       7191       9884       1851       7740        293          0        105          6        132      15373       1580       1,00
171      32913        120          0      15387          0       1580      50,88       1,35       13,6       1,00       7193       9884       1851       7740        293          0        104          6        130      15377       1580       1,00
172      32909        114          0      15395          0       1582      50,90       1,35       13,6       1,00       7197       9884       1851       7740        293          0         97          7        124      15385       1582       1,00
173      32908        109          0      15400          0       1583      50,92       1,35       13,6       1,00       7198       9884       1851       7740        293          0         93          6        119      15390       1583       1,00
174      32907        104          0      15404          0       1585      50,94       1,35       13,6       1,00       7199       9884       1851       7740        293          0         89          6        114      15394       1585       1,00
175      32905         99          0      15410          0       1586      50,96       1,35       13,6       1,00       7201       9884       1851       7740        293          0         85          6        109      15400       1586       1,00
176      32905         83          0      15426          0       1586      50,98       1,35       13,6       1,00       7201       9884       1851       7740        293          0         73          7         93      15416       1586       1,00
177      32901         76          0      15434          0       1589      51,00       1,35       13,6       1,00       7205       9884       1850       7741        293          0         62          7         86      15424       1589       1,00
178      32900         71          0      15440          0       1589      51,02       1,35       13,6       1,00       7206       9884       1850       7741        293          0         58          7         81      15430       1589       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             71

Total pasos                              632.227.356
Total recorridos                           7.579.579
Total distancia recorrida                386.785.979
Contactos de riesgo                          314.611
Acumulador infectados                        233.507

Total días infectados (curados)              196.203      12,00
Total días infectados (muertos)               36.043      22,00
Total días infectados                        232.246      13,00

Cancelado. Simulados 178 días. 38713,9 s

