 25      49242        543          0        210          0          5      54,24       1,14        6,2       1,50        157        591        401        186          4          0         31          1        550        203          5       1,51
 26      49121        648          0        225          0          6      54,23       1,10        6,3       1,52        179        690        492        193          5          0         80          9        656        217          6       1,52
 27      48995        760          0        238          0          7      54,23       1,04        6,3       1,59        193        802        597        199          6          0         85         11        769        229          7       1,59
 28      48877        856          0        259          0          8      54,23       1,05        6,3       1,72        227        886        666        213          7          0        157         17        865        250          8       1,72
 29      48707       1012          0        271          0         10      54,23       1,08        6,3       1,71        266       1017        790        220          7          0        185         21       1021        262         10       1,72
 30      48504       1185          0        299          0         12      54,22       1,09        6,3       1,77        325       1161        914        238          9          0        204         25       1194        290         12       1,78
 31      48338       1311          0        339          0         12      53,79       1,07        6,2       1,96        379       1273       1026        238          9          0        249         30       1320        330         12       1,97
 32      48161       1436          0        390          0         13      53,38       1,06        6,2       1,93        434       1395       1148        238          9          0        420         45       1446        380         13       1,94
 33      48030       1496          0        460          0         14      52,99       1,08        6,2       1,98        503       1457       1209        239          9          0        482         55       1506        450         14       1,99
 34      47857       1581          0        546          0         16      52,62       1,11        6,2       1,91        559       1574       1325        240          9          0        545         60       1591        536         16       1,92
 35      47721       1599          0        661          0         19      52,28       1,13        6,2       1,71        619       1650       1392        248         10          0        580         63       1609        651         19       1,71
 36      47581       1611          0        784          0         24      51,96       1,15        6,4       1,61        691       1718       1443        264         11          0        599         71       1621        774         24       1,61
 37      47433       1634          0        905          0         28      51,65       1,17        6,5       1,51        763       1794       1494        287         13          0        636         75       1644        895         28       1,51
 38      47296       1666          0       1007          0         31      51,36       1,18        6,6       1,51        828       1866       1514        338         14          0        700         86       1676        997         31       1,52
 39      47156       1696          0       1113          0         35      51,09       1,20        6,6       1,48        886       1948       1508        425         15          0        764         90       1706       1103         35       1,48
 40      47004       1734          0       1222          0         40      50,83       1,21        6,7       1,45        947       2039       1527        496         16          0        795         97       1744       1212         40       1,45
 41      46837       1801          0       1317          0         45      50,58       1,21        6,8       1,43       1009       2144       1570        557         17          0        862        106       1811       1307         45       1,43
 42      46675       1839          0       1435          0         51      50,35       1,21        6,9       1,42       1058       2257       1603        636         18          0        878        112       1849       1425         51       1,42
 43      46487       1927          0       1531          0         55      50,13       1,22        7,1       1,40       1118       2385       1665        700         20          0        917        113       1937       1521         55       1,40
 44      46293       1989          0       1651          0         67      49,92       1,22        7,2       1,39       1177       2520       1714        781         25          0        939        122       1999       1641         67       1,39
 45      46099       2075          0       1753          0         73      49,71       1,22        7,3       1,38       1244       2647       1761        858         28          0        960        124       2085       1743         73       1,38
 46      45880       2168          0       1872          0         80      49,51       1,22        7,4       1,37       1313       2797       1832        937         28          0        982        125       2178       1862         80       1,37
 47      45654       2252          0       2005          0         89      49,33       1,23        7,6       1,39       1381       2955       1895       1030         30          0        993        120       2262       1995         89       1,39
 48      45458       2296          0       2145          0        101      49,15       1,24        7,8       1,39       1439       3093       1936       1123         34          0       1024        127       2306       2135        101       1,39
 49      45293       2299          0       2295          0        113      48,98       1,24        8,0       1,42       1504       3193       1928       1228         37          0       1039        126       2309       2285        113       1,42
 50      45135       2264          0       2473          0        128      48,81       1,24        8,3       1,38       1576       3279       1890       1347         42          0       1033        122       2274       2463        128       1,38
 51      44995       2227          0       2639          0        139      48,66       1,24        8,4       1,36       1656       3339       1825       1470         44          0       1051        123       2237       2629        139       1,36
 52      44878       2134          0       2833          0        155      48,50       1,25        8,7       1,34       1720       3392       1751       1593         48          0       1047        129       2144       2823        155       1,34
 53      44762       2054          0       3015          0        169      48,35       1,26        8,9       1,35       1790       3438       1672       1714         52          0       1067        127       2064       3005        169       1,35
 54      44662       1982          0       3177          0        179      48,22       1,27        9,0       1,32       1859       3469       1598       1819         52          0       1086        133       1992       3167        179       1,32
 55      44551       1943          0       3310          0        196      48,08       1,27        9,1       1,29       1936       3503       1542       1905         56          0       1111        128       1953       3300        196       1,29
 56      44463       1850          0       3474          0        213      48,18       1,29        9,5       1,27       2010       3517       1556       1905         56          0       1085        124       1860       3464        213       1,26
 57      44387       1785          0       3600          0        228      48,28       1,30        9,7       1,24       2075       3528       1567       1905         56          0       1092        122       1795       3590        228       1,24
 58      44290       1751          0       3715          0        244      48,38       1,31        9,9       1,22       2145       3555       1593       1906         56          0       1102        118       1761       3705        244       1,22
 59      44205       1725          0       3817          0        253      48,47       1,33       10,0       1,21       2218       3567       1605       1906         56          0       1111        118       1735       3807        253       1,21
 60      44130       1704          0       3899          0        267      48,56       1,34       10,1       1,20       2284       3576       1613       1907         56          0       1121        121       1714       3889        267       1,20
 61      44050       1684          0       3979          0        287      48,65       1,35       10,2       1,19       2353       3587       1620       1911         56          0       1122        118       1694       3969        287       1,19
 62      43987       1645          0       4068          0        300      48,73       1,35       10,4       1,19       2407       3596       1625       1915         56          0       1104        113       1655       4058        300       1,18
 63      43928       1617          0       4144          0        311      48,81       1,36       10,6       1,18       2463       3599       1618       1925         56          0       1105        109       1627       4134        311       1,18
 64      43877       1564          0       4239          0        320      48,89       1,37       10,7       1,17       2513       3600       1599       1945         56          0       1091        101       1574       4229        320       1,17
 65      43832       1508          0       4318          0        342      48,97       1,37       10,9       1,16       2558       3600       1584       1959         57          0       1083        101       1518       4308        342       1,16
 66      43778       1472          0       4400          0        350      49,04       1,38       11,0       1,15       2612       3600       1571       1971         58          0       1076         98       1482       4390        350       1,15
 67      43739       1419          0       4478          0        364      49,11       1,39       11,2       1,14       2651       3600       1555       1987         58          0       1055         99       1429       4468        364       1,14
 68      43693       1382          0       4548          0        377      49,18       1,39       11,3       1,13       2697       3600       1550       1992         58          0       1047         96       1392       4538        377       1,13
 69      43664       1340          0       4607          0        389      49,25       1,40       11,4       1,12       2726       3600       1549       1993         58          0       1032         98       1350       4597        389       1,12
 70      43630       1304          0       4665          0        401      49,32       1,40       11,6       1,12       2760       3600       1544       1998         58          0       1021         96       1314       4655        401       1,12
 71      43601       1276          0       4714          0        409      49,20       1,40       11,6       1,12       2786       3603       1547       1998         58          0       1014         99       1286       4704        409       1,12
 72      43569       1223          0       4782          0        426      49,09       1,40       11,8       1,11       2810       3611       1555       1998         58          0        974         96       1233       4772        426       1,11
 73      43544       1172          0       4844          0        440      48,99       1,40       11,9       1,11       2833       3613       1557       1998         58          0        948         92       1182       4834        440       1,11
 74      43516       1138          0       4895          0        451      48,88       1,40       12,1       1,10       2854       3620       1564       1998         58          0        920         90       1148       4885        451       1,10
 75      43474       1107          0       4958          0        461      48,78       1,40       12,2       1,11       2874       3642       1584       2000         58          0        896         88       1117       4948        461       1,11
 76      43437       1073          0       5018          0        472      48,68       1,40       12,4       1,11       2891       3662       1602       2002         58          0        860         80       1083       5008        472       1,11
 77      43392       1044          0       5078          0        486      48,59       1,39       12,5       1,10       2911       3687       1625       2004         58          0        821         73       1054       5068        486       1,10
 78      43341       1030          0       5136          0        493      48,49       1,39       12,6       1,10       2931       3718       1652       2008         58          0        784         64       1040       5126        493       1,10
 79      43296       1017          0       5188          0        499      48,40       1,39       12,7       1,10       2945       3749       1675       2016         58          0        763         65       1027       5178        499       1,10
 80      43241       1001          0       5248          0        510      48,32       1,39       12,8       1,10       2968       3781       1695       2027         59          0        725         60       1011       5238        510       1,10
 81      43209        945          0       5324          0        522      48,23       1,39       12,9       1,10       2983       3798       1695       2043         60          0        672         56        955       5314        522       1,10
 82      43168        911          0       5389          0        532      48,15       1,39       13,1       1,09       3001       3821       1705       2055         61          0        635         54        921       5379        532       1,09
 83      43112        886          0       5461          0        541      48,07       1,39       13,1       1,09       3028       3850       1709       2079         62          0        595         52        896       5451        541       1,09
 84      43078        842          0       5528          0        552      47,99       1,39       13,2       1,08       3052       3860       1694       2103         63          0        563         51        852       5518        552       1,08
 85      43046        794          0       5600          0        560      47,91       1,39       13,3       1,08       3071       3873       1677       2133         63          0        541         52        804       5590        560       1,08
 86      42868        889          0       5670          0        573      47,98       1,39       13,4       1,07       3090       4032       1836       2133         63          0        492         49        899       5660        573       1,07
 87      42791        889          0       5732          0        588      48,05       1,39       13,4       1,07       3107       4092       1896       2133         63          0        467         46        899       5722        588       1,07
 88      42729        881          0       5794          0        596      48,12       1,39       13,5       1,07       3121       4140       1943       2134         63          0        435         38        891       5784        596       1,07
 89      42579        959          0       5857          0        605      48,19       1,39       13,5       1,07       3162       4249       2049       2137         63          0        398         34        969       5847        605       1,07
 90      42462       1006          0       5919          0        613      48,25       1,38       13,6       1,07       3192       4336       2133       2140         63          0        378         34       1016       5909        613       1,07
 91      42314       1082          0       5983          0        621      48,32       1,38       13,6       1,07       3231       4445       2238       2144         63          0        351         32       1092       5973        621       1,07
 92      42132       1202          0       6035          0        631      48,38       1,38       13,7       1,07       3277       4581       2361       2157         63          0        320         26       1212       6025        631       1,07
 93      41923       1347          0       6094          0        636      48,44       1,38       13,7       1,08       3316       4751       2508       2180         63          0        440         35       1357       6084        636       1,08
 94      41659       1550          0       6149          0        642      48,50       1,37       13,7       1,09       3353       4978       2705       2209         64          0        460         35       1560       6139        642       1,09
 95      41381       1765          0       6205          0        649      48,56       1,37       13,7       1,10       3407       5202       2889       2248         65          0        476         42       1775       6195        649       1,10
 96      41117       1929          0       6298          0        656      48,62       1,36       13,6       1,11       3474       5399       3027       2307         65          0        555         52       1939       6288        656       1,11
 97      40864       2063          0       6413          0        660      48,68       1,36       13,6       1,12       3539       5587       3134       2388         65          0        584         56       2073       6403        660       1,12
 98      40606       2194          0       6530          0        670      48,74       1,36       13,5       1,13       3632       5752       3200       2483         69          0        631         66       2204       6520        670       1,13
 99      40361       2293          0       6669          0        677      48,79       1,36       13,4       1,13       3713       5916       3256       2587         73          0        678         64       2303       6659        677       1,13
100      40098       2380          0       6841          0        681      48,84       1,36       13,3       1,13       3812       6080       3277       2727         76          0        715         70       2390       6831        681       1,13
101      39842       2458          0       7016          0        684      48,90       1,36       13,2       1,13       3904       6244       3291       2875         78          0        809         82       2468       7006        684       1,13
102      39595       2500          0       7206          0        699      48,95       1,37       13,1       1,13       4001       6394       3277       3032         85          0        875         81       2510       7196        699       1,13
103      39332       2581          0       7379          0        708      49,00       1,37       13,0       1,13       4092       6566       3304       3170         92          0        932         83       2591       7369        708       1,13
104      39097       2630          0       7558          0        715      49,05       1,37       12,8       1,13       4194       6699       3293       3310         96          0       1025         94       2640       7548        715       1,13
105      38865       2671          0       7740          0        724      49,10       1,37       12,7       1,13       4300       6825       3274       3449        102          0       1091        103       2681       7730        724       1,13
106      38604       2743          0       7921          0        732      49,14       1,37       12,6       1,13       4408       6978       3284       3586        108          0       1152        104       2753       7911        732       1,13
107      38370       2770          0       8115          0        745      49,19       1,37       12,5       1,12       4483       7137       3286       3735        116          0       1199        110       2780       8105        745       1,12
108      38131       2818          0       8296          0        755      49,23       1,37       12,5       1,13       4588       7271       3279       3871        121          0       1252        122       2828       8286        755       1,13
109      37895       2860          0       8479          0        766      49,27       1,37       12,4       1,12       4687       7408       3270       4011        127          0       1303        126       2870       8469        766       1,12
110      37630       2919          0       8673          0        778      49,31       1,37       12,3       1,13       4776       7584       3289       4161        134          0       1364        135       2929       8663        778       1,13
111      37381       2978          0       8854          0        787      49,35       1,37       12,2       1,13       4868       7741       3301       4299        141          0       1409        139       2988       8844        787       1,13
112      37126       3014          0       9055          0        805      49,39       1,37       12,2       1,13       4965       7899       3287       4460        152          0       1434        143       3024       9045        805       1,13
113      36860       3073          0       9249          0        818      49,44       1,37       12,1       1,13       5061       8069       3309       4601        159          0       1481        151       3083       9239        818       1,13
114      36601       3101          0       9466          0        832      49,48       1,37       12,1       1,13       5166       8223       3295       4761        167          0       1483        153       3111       9456        832       1,13
115      36338       3128          0       9687          0        847      49,51       1,36       12,0       1,13       5265       8387       3278       4935        174          0       1494        150       3138       9677        847       1,13
116      36040       3183          0       9920          0        857      49,55       1,36       12,0       1,13       5377       8573       3275       5119        179          0       1512        155       3193       9910        857       1,13
117      35784       3165          0      10174          0        877      49,59       1,36       12,0       1,13       5465       8741       3219       5330        192          0       1488        158       3175      10164        877       1,13
118      35543       3148          0      10419          0        890      49,62       1,36       12,0       1,14       5559       8888       3175       5511        202          0       1480        153       3158      10409        890       1,13
119      35330       3119          0      10642          0        909      49,66       1,35       12,0       1,13       5641       9019       3121       5687        211          0       1491        150       3129      10632        909       1,13
120      35121       3074          0      10878          0        927      49,69       1,35       12,0       1,13       5717       9152       3069       5862        221          0       1491        148       3084      10868        927       1,13
121      34932       3017          0      11113          0        938      49,72       1,35       12,0       1,13       5815       9243       2976       6042        225          0       1500        148       3027      11103        938       1,13
122      34781       2877          0      11383          0        959      49,76       1,35       12,0       1,13       5895       9314       2838       6247        229          0       1516        151       2887      11373        959       1,13
123      34622       2759          0      11640          0        979      49,79       1,35       12,0       1,12       5976       9392       2727       6431        234          0       1514        146       2769      11630        979       1,12
124      34477       2649          0      11877          0        997      49,82       1,35       12,0       1,12       6051       9462       2623       6600        239          0       1505        152       2659      11867        997       1,12
125      34362       2509          0      12113          0       1016      49,85       1,35       12,0       1,11       6126       9502       2480       6774        248          0       1457        141       2519      12103       1016       1,11
126      34263       2379          0      12328          0       1030      49,88       1,35       12,0       1,11       6185       9542       2376       6915        251          0       1422        140       2389      12318       1030       1,11
127      34138       2273          0      12542          0       1047      49,91       1,35       12,1       1,10       6252       9600       2293       7051        256          0       1399        146       2283      12532       1047       1,10
128      34059       2129          0      12746          0       1066      49,94       1,35       12,1       1,10       6294       9637       2203       7173        261          0       1356        142       2139      12736       1066       1,10
129      33972       2042          0      12895          0       1091      49,96       1,35       12,2       1,09       6347       9671       2143       7262        266          0       1327        132       2052      12885       1091       1,09
130      33893       1953          0      13051          0       1103      49,99       1,35       12,2       1,08       6392       9705       2097       7342        266          0       1294        127       1963      13041       1103       1,08
131      33819       1872          0      13193          0       1116      50,02       1,35       12,2       1,08       6436       9735       2057       7411        267          0       1282        123       1882      13183       1116       1,08
132      33759       1781          0      13333          0       1127      50,05       1,35       12,3       1,08       6479       9752       2011       7474        267          0       1242        125       1791      13323       1127       1,08
133      33708       1688          0      13465          0       1139      50,07       1,35       12,3       1,07       6514       9768       1967       7532        269          0       1201        115       1698      13455       1139       1,07
134      33652       1606          0      13590          0       1152      50,10       1,35       12,4       1,07       6550       9788       1932       7587        269          0       1165        104       1616      13580       1152       1,07
135      33603       1535          0      13697          0       1165      50,13       1,35       12,4       1,07       6585       9802       1901       7631        270          0       1124        101       1545      13687       1165       1,07
136      33558       1459          0      13803          0       1180      50,15       1,35       12,5       1,06       6623       9809       1872       7667        270          0       1089        101       1469      13793       1180       1,06
137      33525       1383          0      13901          0       1191      50,18       1,35       12,5       1,06       6645       9820       1856       7694        270          0       1049         96       1393      13891       1191       1,06
138      33489       1317          0      13985          0       1209      50,20       1,35       12,5       1,06       6672       9829       1832       7727        270          0       1015         88       1327      13975       1209       1,06
139      33456       1257          0      14070          0       1217      50,23       1,35       12,6       1,05       6700       9834       1809       7755        270          0        979         87       1267      14060       1217       1,05
140      33413       1195          0      14162          0       1230      50,26       1,35       12,6       1,05       6729       9848       1801       7777        270          0        925         85       1205      14152       1230       1,05
141      33380       1129          0      14248          0       1243      50,28       1,35       12,7       1,05       6753       9857       1787       7799        271          0        878         85       1139      14238       1243       1,05
142      33347       1092          0      14300          0       1261      50,30       1,35       12,7       1,04       6777       9866       1784       7810        272          0        853         87       1102      14290       1261       1,04
143      33310       1052          0      14360          0       1278      50,33       1,35       12,8       1,04       6791       9889       1789       7827        273          0        821         81       1062      14350       1278       1,04
144      33268       1005          0      14435          0       1292      50,35       1,35       12,8       1,04       6806       9916       1805       7838        273          0        766         76       1015      14425       1292       1,04
145      33224        941          0      14524          0       1311      50,38       1,35       12,9       1,04       6828       9938       1810       7855        273          0        691         69        951      14514       1311       1,04
146      33178        898          0      14599          0       1325      50,40       1,35       12,9       1,04       6848       9964       1813       7878        273          0        644         67        908      14589       1325       1,04
147      33132        857          0      14675          0       1336      50,43       1,35       13,0       1,03       6869       9989       1821       7895        273          0        598         60        867      14665       1336       1,03
148      33104        821          0      14722          0       1353      50,45       1,35       13,0       1,03       6883      10003       1823       7907        273          0        566         54        831      14712       1353       1,03
149      33074        784          0      14782          0       1360      50,48       1,35       13,0       1,03       6899      10017       1817       7927        273          0        535         55        794      14772       1360       1,03
150      33059        718          0      14852          0       1371      50,50       1,35       13,1       1,03       6906      10025       1804       7947        274          0        494         45        728      14842       1371       1,03
151      33041        651          0      14930          0       1378      50,52       1,35       13,1       1,03       6922      10027       1772       7981        274          0        456         38        661      14920       1378       1,03
152      33024        604          0      14986          0       1386      50,54       1,35       13,1       1,02       6936      10030       1752       8003        275          0        438         37        614      14976       1386       1,02
153      33007        557          0      15038          0       1398      50,57       1,35       13,2       1,02       6952      10031       1733       8023        275          0        412         34        567      15028       1398       1,02
154      32996        523          0      15079          0       1402      50,59       1,35       13,2       1,02       6963      10031       1718       8038        275          0        403         37        533      15069       1402       1,02
155      32986        473          0      15128          0       1413      50,61       1,35       13,2       1,02       6973      10031       1706       8050        275          0        366         31        483      15118       1413       1,02
156      32972        436          0      15175          0       1417      50,64       1,35       13,2       1,02       6987      10031       1694       8062        275          0        341         33        446      15165       1417       1,02
157      32961        411          0      15202          0       1426      50,66       1,35       13,2       1,02       6998      10031       1687       8069        275          0        319         28        421      15192       1426       1,02
158      32950        381          0      15236          0       1433      50,68       1,35       13,3       1,01       7009      10031       1682       8073        276          0        295         24        391      15226       1433       1,01
159      32938        368          0      15260          0       1434      50,70       1,35       13,3       1,01       7021      10031       1682       8073        276          0        286         23        378      15250       1434       1,01
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                            370

Total pasos                              573.008.281
Total recorridos                           6.891.589
Total distancia recorrida                349.298.611
Contactos de riesgo                          308.590
Acumulador infectados                        227.700

Total días infectados (curados)              189.711      12,00
Total días infectados (muertos)               31.998      22,00
Total días infectados                        221.709      13,00

Cancelado. Simulados 159 días. 38714,0 s

