 85      41686        767          0       6829          0        718      48,01       1,36       13,8       1,06       3856       4448       2405       1978         65          0        615         66        777       6819        718       1,05
 86      41580        808          0       6884          0        728      48,08       1,36       13,8       1,06       3864       4546       2503       1978         65          0        585         64        818       6874        728       1,05
 87      41552        774          0       6931          0        743      48,15       1,36       13,9       1,05       3880       4558       2515       1978         65          0        545         53        784       6921        743       1,05
 88      41532        730          0       6987          0        751      48,22       1,36       14,0       1,05       3897       4561       2518       1978         65          0        501         51        740       6977        751       1,05
 89      41472        734          0       7032          0        762      48,29       1,36       14,1       1,05       3914       4604       2560       1979         65          0        474         50        744       7022        762       1,04
 90      41437        716          0       7075          0        772      48,36       1,37       14,1       1,05       3932       4621       2577       1979         65          0        442         44        726       7065        772       1,04
 91      41397        703          0       7114          0        786      48,42       1,37       14,2       1,05       3948       4645       2601       1979         65          0        406         38        713       7104        786       1,04
 92      41336        723          0       7148          0        793      48,49       1,37       14,3       1,04       3962       4692       2647       1980         65          0        379         35        733       7138        793       1,04
 93      41243        777          0       7180          0        800      48,55       1,37       14,3       1,04       3981       4766       2719       1982         65          0        445         47        787       7170        800       1,04
 94      41144        828          0       7217          0        811      48,61       1,37       14,4       1,04       4001       4845       2793       1987         65          0        431         48        838       7207        811       1,04
 95      41014        912          0       7255          0        819      48,68       1,37       14,4       1,04       4023       4953       2896       1992         65          0        410         44        922       7245        819       1,04
 96      40874       1000          0       7300          0        826      48,74       1,37       14,4       1,05       4043       5073       3005       2002         66          0        427         42       1010       7290        826       1,04
 97      40686       1140          0       7336          0        838      48,79       1,37       14,4       1,05       4084       5220       3137       2015         68          0        418         37       1150       7326        838       1,05
 98      40523       1266          0       7369          0        842      48,85       1,37       14,4       1,06       4113       5354       3254       2032         68          0        425         40       1276       7359        842       1,05
 99      40348       1382          0       7422          0        848      48,91       1,37       14,4       1,06       4157       5485       3353       2063         69          0        443         44       1392       7412        848       1,06
100      40170       1481          0       7494          0        855      48,96       1,36       14,4       1,07       4225       5595       3420       2105         70          0        464         46       1491       7484        855       1,07
101      39991       1578          0       7568          0        863      49,02       1,37       14,4       1,08       4278       5721       3489       2159         73          0        499         50       1588       7558        863       1,07
102      39811       1638          0       7680          0        871      49,07       1,36       14,3       1,08       4345       5834       3508       2251         75          0        540         54       1648       7670        871       1,08
103      39633       1708          0       7782          0        877      49,12       1,36       14,3       1,09       4416       5941       3537       2326         78          0        575         56       1718       7772        877       1,08
104      39455       1739          0       7925          0        881      49,17       1,36       14,2       1,09       4469       6066       3546       2441         79          0        620         65       1749       7915        881       1,08
105      39261       1785          0       8065          0        889      49,22       1,36       14,1       1,09       4540       6189       3551       2553         85          0        641         75       1795       8055        889       1,08
106      39076       1806          0       8219          0        899      49,27       1,37       14,0       1,09       4608       6306       3539       2676         91          0        667         75       1816       8209        899       1,08
107      38878       1838          0       8379          0        905      49,32       1,37       13,9       1,09       4685       6427       3527       2807         93          0        687         82       1848       8369        905       1,08
108      38666       1903          0       8521          0        910      49,37       1,36       13,8       1,09       4751       6573       3561       2917         95          0        714         81       1913       8511        910       1,09
109      38490       1924          0       8664          0        922      49,41       1,36       13,7       1,10       4812       6688       3549       3037        102          0        729         83       1934       8654        922       1,09
110      38289       1947          0       8834          0        930      49,46       1,36       13,6       1,09       4872       6829       3556       3165        108          0        737         84       1957       8824        930       1,09
111      38062       2022          0       8979          0        937      49,50       1,36       13,5       1,10       4945       6983       3587       3285        111          0        768         87       2032       8969        937       1,09
112      37831       2071          0       9147          0        951      49,54       1,36       13,4       1,10       5014       7145       3598       3425        122          0        780         83       2081       9137        951       1,09
113      37593       2135          0       9314          0        958      49,59       1,36       13,4       1,10       5081       7316       3635       3557        124          0        800         86       2145       9304        958       1,09
114      37370       2202          0       9460          0        968      49,63       1,35       13,3       1,10       5142       7478       3673       3675        130          0        829         84       2212       9450        968       1,10
115      37152       2255          0       9621          0        972      49,67       1,35       13,2       1,10       5223       7615       3680       3803        132          0        866         81       2265       9611        972       1,10
116      36898       2331          0       9786          0        985      49,71       1,35       13,2       1,10       5309       7783       3705       3938        140          0        874         81       2341       9776        985       1,10
117      36646       2364          0       9990          0       1000      49,74       1,35       13,2       1,11       5399       7945       3685       4107        153          0        874         81       2374       9980       1000       1,10
118      36409       2394          0      10188          0       1009      49,78       1,35       13,1       1,11       5484       8097       3672       4268        157          0        899         82       2404      10178       1009       1,10
119      36178       2418          0      10390          0       1014      49,82       1,35       13,0       1,10       5556       8256       3674       4423        159          0        925         84       2428      10380       1014       1,10
120      35890       2470          0      10610          0       1030      49,86       1,34       13,0       1,11       5648       8452       3676       4609        167          0        920         90       2480      10600       1030       1,11
121      35631       2538          0      10797          0       1034      49,89       1,34       12,9       1,11       5724       8635       3704       4762        169          0        954        100       2548      10787       1034       1,11
122      35371       2558          0      11029          0       1042      49,93       1,34       12,8       1,11       5804       8815       3691       4951        173          0        965         94       2568      11019       1042       1,11
123      35125       2576          0      11256          0       1043      49,96       1,34       12,8       1,11       5888       8977       3682       5122        173          0        989         97       2586      11246       1043       1,11
124      34907       2553          0      11490          0       1050      49,99       1,34       12,7       1,11       5968       9115       3633       5304        178          0        993        101       2563      11480       1050       1,11
125      34696       2521          0      11716          0       1067      50,03       1,34       12,7       1,11       6053       9241       3569       5485        187          0        992         99       2531      11706       1067       1,11
126      34540       2474          0      11914          0       1072      50,06       1,33       12,6       1,11       6129       9321       3498       5635        188          0       1008         94       2484      11904       1072       1,11
127      34380       2382          0      12156          0       1082      50,09       1,34       12,6       1,11       6219       9391       3379       5822        190          0       1054         96       2392      12146       1082       1,10
128      34269       2228          0      12407          0       1096      50,12       1,34       12,5       1,10       6293       9428       3209       6023        196          0       1044         93       2238      12397       1096       1,10
129      34166       2090          0      12637          0       1107      50,15       1,34       12,5       1,09       6350       9474       3079       6198        197          0       1052         95       2100      12627       1107       1,09
130      34060       2008          0      12809          0       1123      50,17       1,34       12,5       1,09       6410       9520       3006       6312        202          0       1068        101       2018      12799       1123       1,08
131      33962       1911          0      12983          0       1144      50,20       1,34       12,5       1,08       6469       9559       2935       6421        203          0       1077         98       1921      12973       1144       1,08
132      33861       1857          0      13129          0       1153      50,23       1,34       12,4       1,08       6524       9605       2882       6518        205          0       1094         96       1867      13119       1153       1,07
133      33783       1782          0      13266          0       1169      50,26       1,34       12,5       1,07       6571       9636       2840       6590        206          0       1092         94       1792      13256       1169       1,07
134      33686       1745          0      13378          0       1191      50,28       1,34       12,5       1,07       6625       9679       2827       6645        207          0       1106         93       1755      13368       1191       1,06
135      33617       1706          0      13476          0       1201      50,31       1,34       12,5       1,07       6662       9711       2812       6691        208          0       1105        103       1716      13466       1201       1,06
136      33545       1653          0      13588          0       1214      50,34       1,34       12,5       1,06       6701       9744       2792       6743        209          0       1089         94       1663      13578       1214       1,06
137      33480       1590          0      13700          0       1230      50,36       1,34       12,5       1,06       6744       9766       2761       6796        209          0       1065         94       1600      13690       1230       1,06
138      33424       1507          0      13820          0       1249      50,39       1,34       12,6       1,06       6783       9783       2732       6841        210          0       1026         95       1517      13810       1249       1,06
139      33378       1437          0      13923          0       1262      50,41       1,35       12,6       1,06       6808       9804       2705       6887        212          0       1002         86       1447      13913       1262       1,05
140      33325       1370          0      14035          0       1270      50,44       1,35       12,6       1,05       6843       9822       2666       6942        214          0        968         86       1380      14025       1270       1,05
141      33280       1322          0      14111          0       1287      50,46       1,35       12,6       1,05       6868       9842       2645       6983        214          0        962         86       1332      14101       1287       1,05
142      33252       1249          0      14204          0       1295      50,49       1,35       12,7       1,05       6884       9854       2618       7021        215          0        923         85       1259      14194       1295       1,04
143      33214       1198          0      14275          0       1313      50,51       1,35       12,7       1,05       6913       9863       2591       7057        215          0        897         84       1208      14265       1313       1,04
144      33175       1169          0      14331          0       1325      50,53       1,35       12,7       1,04       6945       9870       2578       7075        217          0        887         87       1179      14321       1325       1,04
145      33143       1108          0      14407          0       1342      50,56       1,35       12,8       1,04       6972       9875       2560       7098        217          0        849         80       1118      14397       1342       1,04
146      33126       1038          0      14483          0       1353      50,58       1,35       12,8       1,04       6989       9875       2536       7122        217          0        804         78       1048      14473       1353       1,04
147      33102        985          0      14548          0       1365      50,61       1,36       12,8       1,04       7010       9878       2515       7146        217          0        780         79        995      14538       1365       1,03
148      33079        925          0      14613          0       1383      50,63       1,36       12,9       1,03       7032       9879       2498       7163        218          0        740         72        935      14603       1383       1,03
149      33062        869          0      14680          0       1389      50,65       1,36       12,9       1,03       7049       9879       2484       7177        218          0        694         68        879      14670       1389       1,03
150      33043        821          0      14739          0       1397      50,67       1,36       12,9       1,03       7068       9879       2467       7193        219          0        662         72        831      14729       1397       1,03
151      33028        764          0      14799          0       1409      50,70       1,36       13,0       1,03       7081       9881       2455       7207        219          0        628         64        774      14789       1409       1,02
152      33015        710          0      14855          0       1420      50,72       1,36       13,0       1,03       7094       9881       2440       7222        219          0        589         61        720      14845       1420       1,02
153      33002        675          0      14894          0       1429      50,74       1,36       13,1       1,02       7106       9882       2436       7227        219          0        561         57        685      14884       1429       1,02
154      32986        641          0      14935          0       1438      50,77       1,36       13,1       1,02       7121       9883       2430       7234        219          0        531         55        651      14925       1438       1,02
155      32978        590          0      14983          0       1449      50,79       1,36       13,1       1,02       7129       9883       2422       7241        220          0        497         45        600      14973       1449       1,02
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                            595

Total pasos                              555.792.734
Total recorridos                           6.687.875
Total distancia recorrida                339.668.173
Contactos de riesgo                          308.679
Acumulador infectados                        226.352

Total días infectados (curados)              183.155      12,00
Total días infectados (muertos)               32.534      22,00
Total días infectados                        215.689      13,00

Cancelado. Simulados 155 días. 38714,0 s

