 22      49476        486          0         38          0          0      54,22       1,26        5,9       2,89        127        387        365         22          0          0        109          5        493         31          0       3,03
 23      49393        553          0         53          0          1      54,22       1,24        6,2       2,43        150        447        413         33          1          0        150          7        560         46          1       2,45
 24      49365        565          0         69          0          1      54,22       1,27        6,4       2,09        170        455        410         44          1          0        212         10        572         62          1       2,06
 25      49315        597          0         86          0          2      54,22       1,30        6,7       1,90        204        471        411         58          2          0        221         11        604         79          2       1,86
 26      49197        690          0        111          0          2      54,22       1,32        6,8       1,77        240        553        472         79          2          0        230         13        697        104          2       1,74
 27      49137        725          0        136          0          2      54,22       1,33        6,9       1,67        277        576        476         98          2          0        241         12        732        129          2       1,64
 28      48995        854          0        149          0          2      54,22       1,33        6,9       1,70        316        679        568        109          2          0        301         19        861        142          2       1,67
 29      48881        943          0        174          0          2      54,22       1,32        6,9       1,60        361        748        620        126          2          0        362         25        950        167          2       1,57
 30      48726       1068          0        202          0          4      54,22       1,33        7,3       1,83        393        871        723        146          2          0        419         33       1076        194          4       1,81
 31      48654       1108          0        234          0          4      53,78       1,30        7,5       1,76        431        905        757        146          2          0        427         36       1117        225          4       1,74
 32      48564       1155          0        274          0          7      53,37       1,30        7,6       1,66        469        957        809        146          2          0        447         35       1165        264          7       1,64
 33      48397       1266          0        328          0          9      52,98       1,29        7,6       1,63        512       1081        933        146          2          0        521         44       1276        318          9       1,61
 34      48277       1327          0        384          0         12      52,62       1,27        7,6       1,69        556       1157       1005        150          2          0        528         45       1337        374         12       1,68
 35      48141       1407          0        436          0         16      52,28       1,27        7,6       1,62        610       1239       1084        153          2          0        611         55       1417        426         16       1,61
 36      47937       1553          0        488          0         22      51,95       1,24        7,8       1,63        651       1402       1236        164          2          0        660         58       1563        478         22       1,62
 37      47777       1620          0        576          0         27      51,64       1,23        8,1       1,66        700       1513       1324        186          3          0        724         62       1630        566         27       1,65
 38      47594       1725          0        650          0         31      51,35       1,23        8,3       1,70        752       1644       1424        216          4          0        730         64       1735        640         31       1,69
 39      47365       1858          0        742          0         35      51,08       1,23        8,3       1,65        815       1810       1527        276          7          0        749         69       1868        732         35       1,64
 40      47175       1935          0        847          0         43      50,82       1,22        8,4       1,67        884       1931       1574        349          8          0        810         79       1945        837         43       1,66
 41      46954       2033          0        967          0         46      50,57       1,22        8,6       1,61        958       2078       1639        430          9          0        821         84       2043        957         46       1,61
 42      46772       2073          0       1100          0         55      50,34       1,21        8,8       1,61       1022       2196       1657        528         11          0        821         85       2083       1090         55       1,61
 43      46591       2110          0       1237          0         62      50,11       1,21        8,7       1,55       1096       2303       1654        637         12          0        889         91       2120       1227         62       1,55
 44      46365       2155          0       1403          0         77      49,90       1,22        8,9       1,51       1185       2440       1664        762         14          0        881         94       2165       1393         77       1,51
 45      46181       2179          0       1553          0         87      49,69       1,22        9,0       1,47       1254       2555       1664        874         17          0        891         99       2189       1543         87       1,46
 46      46015       2167          0       1723          0         95      49,50       1,23        9,0       1,44       1324       2651       1625       1007         19          0        947        103       2177       1713         95       1,43
 47      45808       2192          0       1898          0        102      49,32       1,24        9,1       1,38       1424       2758       1598       1139         21          0        956        105       2202       1888        102       1,38
 48      45613       2202          0       2072          0        113      49,14       1,24        9,2       1,36       1504       2873       1602       1246         25          0        973        107       2212       2062        113       1,35
 49      45460       2196          0       2223          0        121      48,97       1,24        9,3       1,36       1576       2954       1576       1350         28          0        990        110       2206       2213        121       1,36
 50      45295       2202          0       2375          0        128      48,80       1,25        9,4       1,36       1644       3051       1565       1457         29          0       1012        114       2212       2365        128       1,36
 51      45158       2170          0       2536          0        136      48,64       1,26        9,4       1,34       1718       3114       1517       1568         29          0       1067        126       2180       2526        136       1,34
 52      45026       2113          0       2706          0        155      48,49       1,26        9,6       1,33       1791       3173       1466       1673         34          0       1060        118       2123       2696        155       1,33
 53      44916       2071          0       2848          0        165      48,35       1,27        9,8       1,32       1853       3221       1432       1753         36          0       1073        121       2081       2838        165       1,32
 54      44788       2029          0       3004          0        179      48,21       1,27        9,9       1,31       1926       3276       1394       1844         38          0       1104        126       2039       2994        179       1,30
 55      44669       2014          0       3127          0        190      48,08       1,28        9,9       1,29       1984       3337       1384       1910         43          0       1161        130       2024       3117        190       1,28
 56      44604       1937          0       3253          0        206      48,18       1,30       10,1       1,28       2047       3339       1386       1910         43          0       1168        133       1947       3243        206       1,28
 57      44518       1872          0       3389          0        221      48,27       1,31       10,2       1,26       2133       3339       1386       1910         43          0       1170        135       1882       3379        221       1,25
 58      44445       1816          0       3507          0        232      48,37       1,32       10,3       1,28       2203       3342       1389       1910         43          0       1158        139       1826       3497        232       1,27
 59      44351       1761          0       3629          0        259      48,46       1,34       10,5       1,25       2290       3349       1396       1910         43          0       1143        141       1771       3619        259       1,25
 60      44284       1710          0       3735          0        271      48,55       1,36       10,7       1,24       2353       3353       1400       1910         43          0       1132        140       1720       3725        271       1,24
 61      44224       1624          0       3865          0        287      48,63       1,37       10,9       1,22       2404       3362       1409       1910         43          0       1103        133       1634       3855        287       1,21
 62      44133       1582          0       3986          0        299      48,71       1,38       11,0       1,19       2467       3390       1435       1912         43          0       1073        129       1592       3976        299       1,19
 63      44066       1581          0       4047          0        306      48,79       1,38       11,1       1,19       2513       3411       1453       1915         43          0       1071        127       1591       4037        306       1,18
 64      43991       1577          0       4120          0        312      48,86       1,39       11,3       1,18       2563       3436       1477       1916         43          0       1077        125       1587       4110        312       1,17
 65      43895       1606          0       4177          0        322      48,94       1,40       11,4       1,17       2606       3489       1529       1917         43          0       1090        122       1616       4167        322       1,17
 66      43790       1627          0       4247          0        336      49,01       1,40       11,5       1,17       2655       3545       1575       1927         43          0       1095        120       1637       4237        336       1,17
 67      43708       1621          0       4322          0        349      49,09       1,40       11,7       1,16       2702       3580       1604       1933         43          0       1071        113       1631       4312        349       1,16
 68      43594       1640          0       4397          0        369      49,15       1,41       11,8       1,16       2750       3646       1654       1949         43          0       1047        110       1650       4387        369       1,16
 69      43486       1659          0       4480          0        375      49,22       1,41       11,9       1,15       2815       3689       1673       1973         43          0       1051        104       1669       4470        375       1,15
 70      43408       1613          0       4583          0        396      49,29       1,42       12,0       1,15       2873       3709       1669       1995         45          0       1002        101       1623       4573        396       1,15
 71      43345       1577          0       4671          0        407      49,18       1,41       12,1       1,14       2916       3729       1689       1995         45          0        983         98       1587       4661        407       1,14
 72      43297       1532          0       4753          0        418      49,07       1,41       12,2       1,14       2956       3737       1697       1995         45          0        978         97       1542       4743        418       1,14
 73      43257       1475          0       4838          0        430      48,96       1,41       12,3       1,13       2990       3743       1702       1996         45          0        984        102       1485       4828        430       1,13
 74      43200       1414          0       4934          0        452      48,86       1,41       12,4       1,12       3026       3764       1723       1996         45          0        958        101       1424       4924        452       1,12
 75      43142       1355          0       5040          0        463      48,76       1,41       12,6       1,11       3065       3783       1742       1996         45          0        943         94       1365       5030        463       1,11
 76      43097       1295          0       5134          0        474      48,66       1,41       12,7       1,11       3092       3801       1756       2000         45          0        931         95       1305       5124        474       1,11
 77      43042       1260          0       5210          0        488      48,56       1,41       12,8       1,11       3122       3826       1778       2003         45          0        913         91       1270       5200        488       1,11
 78      42977       1226          0       5296          0        501      48,47       1,41       12,9       1,10       3148       3865       1808       2011         46          0        877         82       1236       5286        501       1,10
 79      42910       1210          0       5365          0        515      48,38       1,41       13,1       1,10       3179       3901       1831       2023         47          0        843         84       1220       5355        515       1,10
 80      42855       1172          0       5447          0        526      48,29       1,41       13,1       1,10       3209       3926       1834       2044         48          0        804         80       1182       5437        526       1,09
 81      42816       1134          0       5509          0        541      48,21       1,40       13,2       1,09       3234       3940       1829       2063         48          0        789         81       1144       5499        541       1,09
 82      42764       1110          0       5579          0        547      48,12       1,40       13,3       1,09       3269       3957       1821       2088         48          0        772         77       1120       5569        547       1,09
 83      42729       1064          0       5649          0        558      48,04       1,40       13,3       1,09       3292       3969       1812       2108         49          0        740         73       1074       5639        558       1,09
 84      42682       1032          0       5719          0        567      47,97       1,41       13,4       1,08       3317       3991       1814       2128         49          0        714         76       1042       5709        567       1,08
 85      42622       1010          0       5792          0        576      47,89       1,40       13,4       1,08       3341       4027       1820       2157         50          0        694         72       1020       5782        576       1,08
 86      42407       1147          0       5859          0        587      47,96       1,41       13,4       1,08       3369       4214       2007       2157         50          0        672         73       1157       5849        587       1,08
 87      42290       1190          0       5926          0        594      48,03       1,40       13,5       1,08       3394       4306       2099       2157         50          0        649         69       1200       5916        594       1,08
 88      42200       1200          0       5996          0        604      48,10       1,40       13,6       1,08       3422       4368       2161       2157         50          0        606         66       1210       5986        604       1,08
 89      42081       1246          0       6057          0        616      48,17       1,40       13,6       1,08       3448       4461       2252       2159         50          0        591         59       1256       6047        616       1,08
 90      41973       1265          0       6134          0        628      48,23       1,40       13,7       1,08       3486       4531       2316       2165         50          0        548         55       1275       6124        628       1,08
 91      41870       1300          0       6196          0        634      48,30       1,40       13,7       1,08       3528       4592       2368       2174         50          0        525         55       1310       6186        634       1,08
 92      41722       1381          0       6253          0        644      48,36       1,40       13,8       1,09       3573       4695       2457       2187         51          0        519         52       1391       6243        644       1,09
 93      41548       1464          0       6336          0        652      48,42       1,40       13,8       1,09       3615       4827       2559       2216         52          0        646         69       1474       6326        652       1,09
 94      41337       1600          0       6404          0        659      48,48       1,40       13,8       1,10       3670       4983       2688       2242         53          0        686         71       1610       6394        659       1,10
 95      41090       1749          0       6496          0        665      48,55       1,40       13,8       1,10       3717       5183       2838       2290         55          0        686         73       1759       6486        665       1,10
 96      40825       1916          0       6587          0        672      48,61       1,39       13,8       1,11       3780       5385       2993       2336         56          0        718         74       1926       6577        672       1,11
 97      40508       2127          0       6688          0        677      48,66       1,39       13,8       1,12       3841       5641       3192       2393         56          0        725         73       2137       6678        677       1,12
 98      40213       2293          0       6811          0        683      48,72       1,38       13,7       1,13       3917       5860       3328       2474         58          0        730         78       2303       6801        683       1,13
 99      39948       2441          0       6923          0        688      48,77       1,38       13,7       1,14       3995       6047       3445       2542         60          0        773         83       2451       6913        688       1,13
100      39691       2533          0       7073          0        703      48,82       1,38       13,6       1,14       4079       6220       3499       2654         67          0        811         81       2543       7063        703       1,14
101      39427       2607          0       7253          0        713      48,87       1,38       13,5       1,15       4177       6386       3528       2788         70          0        863         90       2617       7243        713       1,15
102      39177       2661          0       7444          0        718      48,92       1,37       13,4       1,15       4276       6537       3525       2939         73          0        921         95       2671       7434        718       1,15
103      38915       2704          0       7649          0        732      48,97       1,37       13,3       1,15       4387       6688       3497       3111         80          0        975         99       2714       7639        732       1,14
104      38648       2749          0       7863          0        740      49,02       1,37       13,2       1,14       4481       6861       3490       3288         83          0       1041         97       2759       7853        740       1,14
105      38345       2814          0       8084          0        757      49,07       1,37       13,1       1,14       4595       7050       3504       3457         89          0       1108        108       2824       8074        757       1,14
106      38043       2892          0       8296          0        769      49,12       1,37       13,0       1,14       4695       7252       3527       3632         93          0       1143        113       2902       8286        769       1,14
107      37732       2980          0       8508          0        780      49,16       1,37       12,9       1,15       4812       7446       3550       3797         99          0       1189        111       2990       8498        780       1,15
108      37418       3084          0       8712          0        786      49,21       1,37       12,8       1,15       4916       7656       3600       3955        101          0       1235        123       3094       8702        786       1,15
109      37073       3174          0       8961          0        792      49,25       1,36       12,7       1,16       5035       7882       3634       4143        105          0       1257        121       3184       8951        792       1,16
110      36745       3262          0       9193          0        800      49,29       1,36       12,6       1,15       5136       8109       3693       4307        109          0       1291        124       3272       9183        800       1,15
111      36485       3275          0       9429          0        811      49,34       1,36       12,5       1,15       5223       8282       3679       4486        117          0       1315        132       3285       9419        811       1,15
112      36243       3260          0       9672          0        825      49,38       1,35       12,4       1,16       5321       8426       3615       4684        127          0       1351        128       3270       9662        825       1,16
113      35991       3224          0       9948          0        837      49,41       1,35       12,3       1,15       5435       8564       3518       4913        133          0       1386        131       3234       9938        837       1,15
114      35760       3170          0      10218          0        852      49,45       1,35       12,3       1,15       5553       8677       3399       5135        143          0       1421        132       3180      10208        852       1,15
115      35556       3105          0      10467          0        872      49,49       1,35       12,2       1,15       5641       8793       3308       5329        156          0       1462        141       3115      10457        872       1,14
116      35321       3062          0      10724          0        893      49,53       1,35       12,2       1,14       5739       8930       3241       5525        164          0       1507        151       3072      10714        893       1,14
117      35124       2922          0      11037          0        917      49,56       1,35       12,2       1,13       5812       9054       3107       5769        178          0       1469        139       2932      11027        917       1,13
118      34917       2893          0      11256          0        934      49,60       1,35       12,2       1,12       5905       9168       3041       5942        185          0       1468        146       2903      11246        934       1,12
119      34701       2873          0      11479          0        947      49,63       1,35       12,1       1,12       5998       9291       2997       6103        191          0       1482        153       2883      11469        947       1,12
120      34505       2818          0      11708          0        969      49,66       1,35       12,1       1,12       6084       9401       2936       6263        202          0       1464        152       2828      11698        969       1,12
121      34360       2717          0      11942          0        981      49,70       1,35       12,1       1,12       6155       9475       2857       6410        208          0       1469        149       2727      11932        981       1,12
122      34245       2637          0      12128          0        990      49,73       1,35       12,1       1,12       6219       9526       2770       6545        211          0       1464        146       2647      12118        990       1,12
123      34142       2508          0      12346          0       1004      49,76       1,35       12,1       1,11       6276       9572       2657       6699        216          0       1461        140       2518      12336       1004       1,11
124      34050       2345          0      12591          0       1014      49,79       1,35       12,1       1,11       6333       9607       2510       6877        220          0       1421        141       2355      12581       1014       1,11
125      33946       2251          0      12768          0       1035      49,82       1,35       12,2       1,10       6415       9629       2398       7006        225          0       1420        144       2261      12758       1035       1,10
126      33859       2100          0      12996          0       1045      49,85       1,35       12,2       1,10       6475       9656       2291       7139        226          0       1381        132       2110      12986       1045       1,10
127      33797       1982          0      13167          0       1054      49,88       1,35       12,2       1,09       6520       9673       2212       7234        227          0       1359        126       1992      13157       1054       1,09
128      33734       1865          0      13326          0       1075      49,91       1,35       12,2       1,08       6577       9679       2116       7330        233          0       1309        123       1875      13316       1075       1,08
129      33678       1771          0      13459          0       1092      49,94       1,35       12,3       1,08       6619       9693       2064       7392        237          0       1260        116       1781      13449       1092       1,08
130      33631       1689          0      13570          0       1110      49,96       1,35       12,3       1,07       6660       9699       2013       7446        240          0       1231        115       1699      13560       1110       1,07
131      33565       1623          0      13687          0       1125      49,99       1,35       12,4       1,07       6704       9721       1989       7492        240          0       1183        107       1633      13677       1125       1,07
132      33521       1530          0      13802          0       1147      50,02       1,35       12,4       1,06       6738       9731       1972       7519        240          0       1145         99       1540      13792       1147       1,06
133      33477       1457          0      13901          0       1165      50,05       1,35       12,5       1,06       6768       9745       1964       7541        240          0       1107         99       1467      13891       1165       1,06
134      33420       1417          0      13988          0       1175      50,08       1,35       12,5       1,06       6800       9770       1967       7563        240          0       1076        100       1427      13978       1175       1,06
135      33370       1376          0      14058          0       1196      50,10       1,35       12,6       1,05       6827       9793       1977       7576        240          0       1049         99       1386      14048       1196       1,05
136      33327       1316          0      14139          0       1218      50,13       1,35       12,6       1,05       6853       9810       1982       7588        240          0        995         93       1326      14129       1218       1,05
137      33268       1284          0      14217          0       1231      50,16       1,35       12,7       1,05       6884       9838       1992       7606        240          0        947         87       1294      14207       1231       1,05
138      33222       1237          0      14299          0       1242      50,18       1,35       12,7       1,05       6908       9860       1984       7636        240          0        923         85       1247      14289       1242       1,05
139      33186       1162          0      14393          0       1259      50,21       1,35       12,8       1,04       6931       9873       1975       7658        240          0        851         74       1172      14383       1259       1,04
140      33149       1098          0      14484          0       1269      50,23       1,35       12,8       1,04       6953       9888       1962       7686        240          0        800         72       1108      14474       1269       1,04
141      33110       1023          0      14584          0       1283      50,26       1,35       12,9       1,04       6977       9903       1938       7724        241          0        751         62       1033      14574       1283       1,04
142      33081        972          0      14652          0       1295      50,29       1,35       12,9       1,04       6995       9914       1928       7744        242          0        713         62        982      14642       1295       1,04
143      33058        901          0      14731          0       1310      50,31       1,35       13,0       1,03       7010       9922       1911       7769        242          0        665         56        911      14721       1310       1,03
144      33031        837          0      14809          0       1323      50,34       1,35       13,0       1,03       7034       9925       1898       7785        242          0        626         54        847      14799       1323       1,03
145      33013        778          0      14871          0       1338      50,36       1,35       13,0       1,03       7052       9925       1880       7803        242          0        586         54        788      14861       1338       1,03
146      33002        725          0      14928          0       1345      50,39       1,35       13,1       1,03       7063       9925       1863       7818        244          0        563         52        735      14918       1345       1,03
147      32985        678          0      14979          0       1358      50,41       1,35       13,1       1,03       7080       9925       1852       7829        244          0        533         51        688      14969       1358       1,02
148      32975        641          0      15017          0       1367      50,44       1,35       13,1       1,02       7090       9925       1842       7839        244          0        520         51        651      15007       1367       1,02
149      32954        603          0      15064          0       1379      50,46       1,35       13,2       1,02       7111       9925       1831       7850        244          0        483         51        613      15054       1379       1,02
150      32936        555          0      15112          0       1397      50,49       1,36       13,2       1,02       7129       9925       1824       7856        245          0        445         45        565      15102       1397       1,02
151      32928        503          0      15162          0       1407      50,51       1,36       13,2       1,02       7137       9925       1820       7860        245          0        411         41        513      15152       1407       1,02
152      32920        473          0      15194          0       1413      50,54       1,36       13,3       1,02       7145       9925       1820       7860        245          0        386         40        483      15184       1413       1,02
153      32912        447          0      15224          0       1417      50,56       1,36       13,3       1,02       7153       9925       1820       7860        245          0        363         36        457      15214       1417       1,02
154      32907        417          0      15256          0       1420      50,58       1,36       13,3       1,02       7158       9925       1820       7860        245          0        345         33        427      15246       1420       1,02
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                            423

Total pasos                              556.442.045
Total recorridos                           6.729.634
Total distancia recorrida                340.559.449
Contactos de riesgo                          311.515
Acumulador infectados                        229.186

Total días infectados (curados)              189.071      12,00
Total días infectados (muertos)               32.606      22,00
Total días infectados                        221.677      13,00

Cancelado. Simulados 154 días. 38714,0 s

