 47      43798       2865          0       3128          0        209      49,37       1,27        9,0       1,33       2247       3945       2410       1499         36          0       1578        158       2875       3118        209       1,32
 48      43607       2842          0       3321          0        230      49,19       1,28        9,3       1,32       2336       4047       2404       1603         40          0       1584        167       2852       3311        230       1,31
 49      43436       2810          0       3496          0        258      49,02       1,27        9,5       1,29       2413       4141       2402       1699         40          0       1576        159       2820       3486        258       1,29
 50      43235       2818          0       3668          0        279      48,86       1,27        9,8       1,29       2495       4260       2432       1784         44          0       1571        152       2828       3658        279       1,29
 51      43050       2813          0       3837          0        300      48,71       1,27        9,9       1,31       2588       4352       2427       1876         49          0       1572        156       2823       3827        300       1,31
 52      42888       2760          0       4031          0        321      48,56       1,27       10,1       1,28       2685       4417       2394       1970         53          0       1559        157       2770       4021        321       1,28
 53      42743       2696          0       4222          0        339      48,42       1,27       10,3       1,28       2764       4483       2356       2074         53          0       1562        160       2706       4212        339       1,28
 54      42594       2601          0       4432          0        373      48,29       1,28       10,6       1,26       2847       4549       2311       2180         58          0       1509        161       2611       4422        373       1,26
 55      42439       2575          0       4598          0        388      48,16       1,28       10,7       1,27       2929       4622       2297       2265         60          0       1514        161       2585       4588        388       1,27
 56      42343       2426          0       4819          0        412      48,26       1,28       11,0       1,25       3008       4639       2314       2265         60          0       1446        160       2436       4809        412       1,25
 57      42255       2311          0       5006          0        428      48,35       1,29       11,1       1,23       3080       4655       2330       2265         60          0       1432        157       2321       4996        428       1,23
 58      42168       2176          0       5202          0        454      48,44       1,30       11,4       1,21       3145       4677       2352       2265         60          0       1378        152       2186       5192        454       1,21
 59      42044       2109          0       5379          0        468      48,53       1,31       11,5       1,19       3236       4710       2385       2265         60          0       1345        143       2119       5369        468       1,19
 60      41952       2047          0       5517          0        484      48,62       1,31       11,7       1,18       3303       4735       2409       2266         60          0       1329        144       2057       5507        484       1,18
 61      41857       1942          0       5694          0        507      48,70       1,32       11,8       1,16       3368       4765       2436       2269         60          0       1272        135       1952       5684        507       1,16
 62      41755       1911          0       5815          0        519      48,78       1,32       11,9       1,15       3436       4799       2464       2275         60          0       1265        135       1921       5805        519       1,15
 63      41682       1851          0       5934          0        533      48,86       1,33       12,0       1,14       3483       4825       2475       2290         60          0       1236        129       1861       5924        533       1,14
 64      41594       1815          0       6045          0        546      48,94       1,33       12,1       1,14       3540       4856       2478       2317         61          0       1207        127       1825       6035        546       1,13
 65      41518       1769          0       6156          0        557      49,02       1,34       12,2       1,13       3597       4875       2472       2341         62          0       1170        126       1779       6146        557       1,13
 66      41452       1705          0       6267          0        576      49,09       1,34       12,3       1,13       3648       4890       2464       2364         62          0       1158        127       1715       6257        576       1,12
 67      41385       1634          0       6390          0        591      49,16       1,34       12,4       1,12       3711       4894       2427       2403         64          0       1122        124       1644       6380        591       1,12
 68      41348       1567          0       6482          0        603      49,23       1,35       12,5       1,11       3744       4898       2409       2425         64          0       1109        118       1577       6472        603       1,11
 69      41306       1514          0       6570          0        610      49,30       1,35       12,6       1,11       3785       4899       2383       2451         65          0       1104        120       1524       6560        610       1,10
 70      41276       1437          0       6663          0        624      49,37       1,36       12,7       1,10       3815       4899       2353       2480         66          0       1066        113       1447       6653        624       1,10
 71      41245       1374          0       6748          0        633      49,26       1,36       12,7       1,10       3845       4900       2354       2480         66          0       1056        105       1384       6738        633       1,10
 72      41212       1300          0       6838          0        650      49,15       1,36       12,8       1,10       3878       4900       2354       2480         66          0       1013        100       1310       6828        650       1,09
 73      41179       1222          0       6933          0        666      49,05       1,36       13,0       1,09       3908       4903       2357       2480         66          0        960         97       1232       6923        666       1,09
 74      41146       1169          0       7008          0        677      48,95       1,36       13,1       1,08       3938       4906       2360       2480         66          0        946        100       1179       6998        677       1,08
 75      41123       1108          0       7075          0        694      48,85       1,36       13,1       1,08       3957       4910       2364       2480         66          0        899         92       1118       7065        694       1,08
 76      41094       1049          0       7146          0        711      48,76       1,36       13,3       1,08       3980       4916       2369       2481         66          0        849         90       1059       7136        711       1,07
 77      41059       1007          0       7213          0        721      48,67       1,36       13,4       1,07       4005       4926       2378       2482         66          0        803         87       1017       7203        721       1,07
 78      41030        971          0       7267          0        732      48,58       1,36       13,4       1,07       4022       4938       2390       2482         66          0        769         78        981       7257        732       1,07
 79      41002        934          0       7321          0        743      48,49       1,35       13,5       1,07       4034       4954       2405       2483         66          0        732         72        944       7311        743       1,06
 80      40971        899          0       7374          0        756      48,41       1,35       13,6       1,06       4045       4974       2421       2486         67          0        703         72        909       7364        756       1,06
 81      40943        864          0       7424          0        769      48,32       1,35       13,6       1,06       4055       4992       2433       2492         67          0        674         66        874       7414        769       1,06
 82      40912        830          0       7476          0        782      48,24       1,35       13,7       1,06       4078       5000       2436       2495         69          0        632         61        840       7466        782       1,06
 83      40883        806          0       7523          0        788      48,16       1,35       13,8       1,06       4088       5019       2448       2502         69          0        608         61        816       7513        788       1,05
 84      40845        785          0       7571          0        799      48,09       1,35       13,8       1,05       4111       5034       2452       2513         69          0        588         58        795       7561        799       1,05
 85      40814        753          0       7624          0        809      48,01       1,35       13,9       1,05       4125       5051       2455       2526         70          0        552         53        763       7614        809       1,05
 86      40739        757          0       7680          0        824      48,08       1,35       13,9       1,05       4142       5109       2513       2526         70          0        514         48        767       7670        824       1,05
 87      40673        760          0       7735          0        832      48,15       1,35       14,0       1,05       4161       5156       2560       2526         70          0        479         44        770       7725        832       1,05
 88      40619        755          0       7785          0        841      48,22       1,35       14,0       1,05       4180       5191       2595       2526         70          0        444         44        765       7775        841       1,05
 89      40544        774          0       7835          0        847      48,29       1,35       14,0       1,05       4199       5247       2650       2527         70          0        429         40        784       7825        847       1,05
 90      40444        805          0       7893          0        858      48,35       1,35       14,1       1,05       4226       5320       2722       2528         70          0        391         38        815       7883        858       1,05
 91      40339        846          0       7951          0        864      48,41       1,35       14,1       1,05       4255       5396       2794       2532         70          0        362         36        856       7941        864       1,05
 92      40202        905          0       8015          0        878      48,48       1,35       14,2       1,05       4286       5502       2883       2549         70          0        325         34        915       8005        878       1,05
 93      40006       1044          0       8067          0        883      48,54       1,35       14,2       1,05       4315       5669       3036       2563         70          0        342         33       1054       8057        883       1,05
 94      39827       1151          0       8130          0        892      48,60       1,35       14,2       1,06       4343       5820       3149       2598         73          0        349         31       1161       8120        892       1,06
 95      39618       1288          0       8194          0        900      48,66       1,34       14,2       1,07       4380       5992       3281       2636         75          0        338         35       1298       8184        900       1,06
 96      39374       1438          0       8278          0        910      48,72       1,34       14,2       1,07       4438       6178       3405       2698         75          0        345         35       1448       8268        910       1,07
 97      39166       1547          0       8368          0        919      48,77       1,34       14,1       1,07       4499       6325       3495       2755         75          0        354         33       1557       8358        919       1,07
 98      38966       1638          0       8470          0        926      48,83       1,34       14,1       1,08       4566       6458       3549       2831         78          0        357         32       1648       8460        926       1,08
 99      38784       1675          0       8604          0        937      48,88       1,33       14,0       1,08       4628       6578       3555       2941         82          0        390         37       1685       8594        937       1,08
100      38602       1707          0       8746          0        945      48,93       1,34       13,9       1,08       4706       6682       3539       3059         84          0        432         47       1717       8736        945       1,08
101      38428       1720          0       8900          0        952      48,99       1,33       13,8       1,09       4784       6778       3508       3180         90          0        459         41       1730       8890        952       1,08
102      38265       1732          0       9042          0        961      49,04       1,33       13,8       1,08       4858       6867       3476       3298         93          0        513         45       1742       9032        961       1,08
103      38085       1762          0       9190          0        963      49,09       1,33       13,7       1,09       4926       6979       3469       3417         93          0        586         55       1772       9180        963       1,08
104      37901       1805          0       9321          0        973      49,14       1,33       13,6       1,08       4999       7090       3468       3525         97          0        638         57       1815       9311        973       1,08
105      37737       1810          0       9473          0        980      49,18       1,33       13,5       1,08       5060       7193       3450       3642        101          0        699         65       1820       9463        980       1,08
106      37551       1848          0       9613          0        988      49,23       1,33       13,5       1,08       5117       7322       3475       3742        105          0        728         65       1858       9603        988       1,08
107      37367       1887          0       9751          0        995      49,28       1,33       13,4       1,08       5176       7447       3500       3839        108          0        757         66       1897       9741        995       1,08
108      37157       1947          0       9888          0       1008      49,32       1,33       13,3       1,08       5246       7587       3533       3942        112          0        780         68       1957       9878       1008       1,08
109      36941       2017          0      10029          0       1013      49,36       1,33       13,3       1,09       5304       7745       3583       4047        115          0        809         73       2027      10019       1013       1,09
110      36716       2090          0      10172          0       1022      49,41       1,33       13,2       1,09       5367       7907       3638       4151        118          0        832         76       2100      10162       1022       1,09
111      36472       2196          0      10306          0       1026      49,45       1,32       13,1       1,09       5450       8068       3684       4263        121          0        872         80       2206      10296       1026       1,09
112      36276       2213          0      10484          0       1027      49,49       1,32       13,1       1,09       5517       8197       3675       4401        121          0        875         84       2223      10474       1027       1,09
113      36087       2232          0      10649          0       1032      49,53       1,32       13,0       1,09       5582       8321       3671       4527        123          0        903         88       2242      10639       1032       1,09
114      35905       2233          0      10825          0       1037      49,57       1,32       12,9       1,09       5665       8420       3618       4676        126          0        923         85       2243      10815       1037       1,09
115      35731       2240          0      10983          0       1046      49,61       1,32       12,9       1,09       5760       8499       3579       4793        127          0        952         84       2250      10973       1046       1,09
116      35568       2195          0      11182          0       1055      49,64       1,32       12,8       1,09       5840       8582       3498       4954        130          0        981         86       2205      11172       1055       1,09
117      35412       2132          0      11390          0       1066      49,68       1,32       12,8       1,09       5916       8662       3406       5121        135          0        964         89       2142      11380       1066       1,09
118      35256       2103          0      11565          0       1076      49,72       1,32       12,7       1,08       5990       8744       3346       5260        138          0       1000         90       2113      11555       1076       1,08
119      35119       2041          0      11751          0       1089      49,75       1,32       12,7       1,08       6054       8817       3286       5390        141          0       1001         90       2051      11741       1089       1,08
120      34990       2007          0      11906          0       1097      49,79       1,32       12,7       1,08       6128       8872       3213       5515        144          0       1021         96       2017      11896       1097       1,08
121      34903       1926          0      12068          0       1103      49,82       1,32       12,7       1,08       6178       8909       3141       5621        147          0       1013         94       1936      12058       1103       1,07
122      34805       1848          0      12232          0       1115      49,86       1,32       12,7       1,07       6236       8949       3072       5729        148          0       1017         98       1858      12222       1115       1,07
123      34713       1797          0      12372          0       1118      49,89       1,33       12,7       1,07       6283       8994       3026       5820        148          0       1021         95       1807      12362       1118       1,07
124      34616       1747          0      12505          0       1132      49,92       1,33       12,7       1,07       6341       9033       2978       5905        150          0       1024         94       1757      12495       1132       1,07
125      34534       1703          0      12623          0       1140      49,95       1,33       12,7       1,07       6393       9063       2939       5973        151          0       1044         97       1713      12613       1140       1,07
126      34448       1664          0      12742          0       1146      49,98       1,32       12,7       1,06       6443       9099       2897       6047        155          0       1060         97       1674      12732       1146       1,06
127      34372       1606          0      12863          0       1159      50,01       1,33       12,7       1,06       6490       9128       2857       6115        156          0       1049         99       1616      12853       1159       1,06
128      34296       1561          0      12980          0       1163      50,04       1,32       12,8       1,06       6528       9166       2835       6175        156          0       1013         92       1571      12970       1163       1,06
129      34212       1544          0      13070          0       1174      50,07       1,32       12,8       1,06       6567       9211       2834       6220        157          0       1004         87       1554      13060       1174       1,06
130      34129       1516          0      13164          0       1191      50,10       1,32       12,8       1,06       6603       9258       2824       6275        159          0        984         87       1526      13154       1191       1,06
131      34049       1495          0      13251          0       1205      50,13       1,32       12,8       1,06       6631       9310       2842       6308        160          0        972         84       1505      13241       1205       1,06
132      33963       1484          0      13337          0       1216      50,16       1,32       12,9       1,06       6659       9368       2864       6342        162          0        954         81       1494      13327       1216       1,06
133      33873       1458          0      13444          0       1225      50,18       1,32       12,9       1,06       6693       9424       2872       6390        162          0        936         82       1468      13434       1225       1,05
134      33791       1433          0      13538          0       1238      50,21       1,32       12,9       1,05       6730       9469       2877       6430        162          0        899         77       1443      13528       1238       1,05
135      33708       1408          0      13633          0       1251      50,24       1,32       12,9       1,05       6772       9510       2876       6471        163          0        877         79       1418      13623       1251       1,05
136      33623       1386          0      13724          0       1267      50,26       1,32       12,9       1,05       6801       9566       2884       6517        165          0        849         75       1396      13714       1267       1,05
137      33554       1342          0      13823          0       1281      50,29       1,32       12,9       1,05       6826       9610       2863       6578        169          0        829         77       1352      13813       1281       1,05
138      33476       1311          0      13916          0       1297      50,32       1,32       13,0       1,05       6858       9656       2850       6633        173          0        794         73       1321      13906       1297       1,05
139      33378       1292          0      14021          0       1309      50,34       1,32       13,0       1,05       6901       9711       2849       6687        175          0        763         75       1302      14011       1309       1,05
140      33314       1249          0      14118          0       1319      50,37       1,32       13,0       1,05       6939       9737       2822       6738        177          0        736         68       1259      14108       1319       1,05
141      33265       1169          0      14231          0       1335      50,40       1,32       13,0       1,05       6966       9759       2779       6801        179          0        696         64       1179      14221       1335       1,05
142      33197       1122          0      14332          0       1349      50,42       1,32       13,0       1,05       7000       9793       2752       6861        180          0        673         63       1132      14322       1349       1,04
143      33146       1061          0      14429          0       1364      50,45       1,32       13,1       1,04       7031       9813       2705       6926        182          0        643         58       1071      14419       1364       1,04
144      33103        998          0      14522          0       1377      50,47       1,32       13,1       1,04       7059       9828       2665       6979        184          0        609         53       1008      14512       1377       1,04
145      33074        933          0      14604          0       1389      50,50       1,32       13,1       1,04       7078       9838       2630       7023        185          0        582         53        943      14594       1389       1,04
146      33046        871          0      14685          0       1398      50,52       1,32       13,1       1,04       7095       9849       2601       7063        185          0        580         58        881      14675       1398       1,04
147      33020        802          0      14765          0       1413      50,55       1,32       13,1       1,03       7114       9856       2569       7102        185          0        551         51        812      14755       1413       1,03
148      32998        748          0      14831          0       1423      50,57       1,32       13,2       1,03       7131       9861       2549       7126        186          0        525         49        758      14821       1423       1,03
149      32978        684          0      14900          0       1438      50,59       1,32       13,2       1,03       7150       9862       2509       7160        193          0        494         47        694      14890       1438       1,03
150      32965        647          0      14939          0       1449      50,62       1,32       13,2       1,03       7162       9863       2497       7172        194          0        485         42        657      14929       1449       1,03
151      32949        613          0      14983          0       1455      50,64       1,32       13,2       1,03       7178       9863       2486       7183        194          0        471         40        623      14973       1455       1,03
152      32939        564          0      15033          0       1464      50,66       1,32       13,3       1,02       7187       9864       2478       7192        194          0        438         39        574      15023       1464       1,02
153      32929        537          0      15065          0       1469      50,69       1,32       13,3       1,02       7196       9865       2474       7197        194          0        430         36        547      15055       1469       1,02
154      32916        511          0      15098          0       1475      50,71       1,32       13,3       1,02       7209       9865       2466       7205        194          0        415         34        521      15088       1475       1,02
155      32908        476          0      15132          0       1484      50,73       1,32       13,3       1,02       7216       9866       2460       7211        195          0        393         32        486      15122       1484       1,02
156      32894        449          0      15163          0       1494      50,76       1,32       13,3       1,02       7229       9867       2458       7214        195          0        375         30        459      15153       1494       1,02
157      32889        428          0      15183          0       1500      50,78       1,32       13,3       1,02       7234       9867       2458       7214        195          0        358         31        438      15173       1500       1,02
158      32882        409          0      15208          0       1501      50,80       1,32       13,4       1,02       7240       9868       2458       7215        195          0        345         31        419      15198       1501       1,02
159      32872        394          0      15229          0       1505      50,82       1,32       13,4       1,02       7249       9869       2459       7215        195          0        330         31        404      15219       1505       1,01
160      32868        373          0      15251          0       1508      50,85       1,32       13,4       1,01       7253       9869       2458       7216        195          0        315         28        383      15241       1508       1,01
161      32863        355          0      15271          0       1511      50,87       1,32       13,4       1,01       7258       9869       2458       7216        195          0        303         28        365      15261       1511       1,01
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                            356

Total pasos                              566.657.398
Total recorridos                           6.789.966
Total distancia recorrida                345.270.883
Contactos de riesgo                          305.966
Acumulador infectados                        231.321

Total días infectados (curados)              189.969      12,00
Total días infectados (muertos)               34.946      23,00
Total días infectados                        224.915      13,00

Cancelado. Simulados 161 días. 38714,0 s

