 46      38296      10198          0       1290          0        216      52,28       1,37       20,4       1,89       4909       6785       6304        414         67          0       7468        705      10208       1280        216       1,84
 47      38003      10305          0       1458          0        234      52,04       1,36       20,5       1,86       5140       6847       6365        415         67          0       7931        754      10315       1448        234       1,81
 48      37761      10342          0       1634          0        263      51,81       1,36       20,7       1,85       5348       6881       6399        415         67          0       8105        779      10352       1624        263       1,81
 49      37544      10368          0       1808          0        280      51,59       1,35       20,8       1,82       5549       6897       6415        415         67          0       8285        794      10378       1798        280       1,79
 50      37343      10314          0       2026          0        317      51,38       1,35       21,0       1,81       5740       6907       6424        416         67          0       8396        803      10324       2016        317       1,77
 51      37171      10211          0       2271          0        347      51,17       1,35       21,2       1,76       5908       6911       6427        417         67          0       8439        808      10221       2261        347       1,73
 52      36972      10133          0       2516          0        379      50,98       1,34       21,4       1,72       6106       6912       6427        418         67          0       8470        807      10143       2506        379       1,69
 53      36835       9936          0       2811          0        418      50,80       1,34       21,6       1,69       6243       6912       6422        423         67          0       8477        818       9946       2801        418       1,66
 54      36696       9703          0       3147          0        454      50,62       1,34       21,9       1,68       6382       6912       6418        427         67          0       8396        813       9713       3137        454       1,66
 55      36548       9473          0       3483          0        496      50,45       1,34       22,1       1,64       6530       6912       6415        430         67          0       8260        789       9483       3473        496       1,62
 56      36419       9206          0       3826          0        549      50,29       1,34       22,3       1,62       6659       6912       6411        434         67          0       8081        761       9216       3816        549       1,60
 57      36305       8894          0       4205          0        596      50,14       1,34       22,6       1,59       6773       6912       6405        440         67          0       7856        740       8904       4195        596       1,57
 58      36185       8583          0       4597          0        635      49,99       1,34       22,8       1,58       6893       6912       6397        448         67          0       7597        710       8593       4587        635       1,56
 59      36066       8258          0       4997          0        679      49,85       1,34       23,0       1,53       7012       6912       6383        462         67          0       7352        690       8268       4987        679       1,52
 60      35966       7903          0       5417          0        714      49,71       1,34       23,2       1,51       7112       6912       6370        475         67          0       7034        659       7913       5407        714       1,50
 61      35881       7489          0       5876          0        754      49,58       1,34       23,5       1,48       7197       6912       6354        491         67          0       6674        626       7499       5866        754       1,47
 62      35803       7108          0       6295          0        794      49,45       1,34       23,7       1,46       7275       6912       6328        517         67          0       6364        614       7118       6285        794       1,45
 63      35720       6717          0       6718          0        845      49,33       1,34       23,9       1,44       7358       6912       6305        538         69          0       6020        579       6727       6708        845       1,43
 64      35632       6316          0       7166          0        886      49,22       1,34       24,0       1,41       7446       6912       6279        564         69          0       5645        540       6326       7156        886       1,40
 65      35561       5909          0       7589          0        941      49,11       1,34       24,2       1,37       7517       6912       6246        596         70          0       5286        509       5919       7579        941       1,37
 66      35494       5488          0       8022          0        996      49,18       1,35       24,4       1,35       7584       6912       6246        596         70          0       4916        464       5498       8012        996       1,34
 67      35403       5133          0       8419          0       1045      49,25       1,35       24,5       1,32       7675       6912       6246        596         70          0       4570        437       5143       8409       1045       1,31
 68      35321       4772          0       8823          0       1084      49,32       1,36       24,7       1,30       7757       6912       6246        596         70          0       4212        400       4782       8813       1084       1,29
 69      35231       4406          0       9232          0       1131      49,39       1,36       24,8       1,27       7847       6912       6246        596         70          0       3834        365       4416       9222       1131       1,26
 70      35177       4060          0       9602          0       1161      49,46       1,37       25,0       1,25       7901       6912       6246        596         70          0       3517        341       4070       9592       1161       1,25
 71      35125       3759          0       9916          0       1200      49,53       1,37       25,1       1,23       7953       6912       6246        596         70          0       3252        319       3769       9906       1200       1,23
 72      35083       3486          0      10183          0       1248      49,59       1,37       25,2       1,21       7995       6912       6246        596         70          0       3009        291       3496      10173       1248       1,20
 73      35032       3268          0      10419          0       1281      49,66       1,38       25,2       1,20       8046       6912       6246        596         70          0       2807        279       3278      10409       1281       1,19
 74      34981       3047          0      10657          0       1315      49,72       1,38       25,3       1,18       8097       6912       6246        596         70          0       2625        258       3057      10647       1315       1,17
 75      34927       2883          0      10838          0       1352      49,78       1,38       25,3       1,17       8151       6912       6246        596         70          0       2489        240       2893      10828       1352       1,16
 76      34890       2695          0      11028          0       1387      49,84       1,38       25,4       1,15       8188       6912       6246        596         70          0       2354        229       2705      11018       1387       1,15
 77      34856       2500          0      11220          0       1424      49,90       1,38       25,4       1,14       8222       6912       6246        596         70          0       2179        221       2510      11210       1424       1,13
 78      34824       2321          0      11393          0       1462      49,96       1,39       25,5       1,13       8254       6912       6246        596         70          0       2020        202       2331      11383       1462       1,12
 79      34797       2184          0      11533          0       1486      50,02       1,39       25,5       1,12       8281       6912       6246        596         70          0       1898        192       2194      11523       1486       1,11
 80      34773       2052          0      11667          0       1508      50,08       1,39       25,5       1,11       8305       6912       6246        596         70          0       1793        186       2062      11657       1508       1,10
 81      34747       1920          0      11795          0       1538      50,13       1,39       25,5       1,10       8331       6912       6246        596         70          0       1686        174       1930      11785       1538       1,10
 82      34719       1805          0      11912          0       1564      50,19       1,39       25,6       1,10       8359       6912       6246        596         70          0       1597        169       1815      11902       1564       1,09
 83      34691       1712          0      12015          0       1582      50,24       1,39       25,6       1,09       8387       6912       6246        596         70          0       1513        160       1722      12005       1582       1,08
 84      34673       1629          0      12095          0       1603      50,29       1,39       25,6       1,08       8405       6912       6246        596         70          0       1446        156       1639      12085       1603       1,08
 85      34654       1541          0      12181          0       1624      50,35       1,39       25,6       1,08       8424       6912       6246        596         70          0       1371        149       1551      12171       1624       1,07
 86      34632       1456          0      12266          0       1646      50,40       1,39       25,6       1,07       8446       6912       6246        596         70          0       1291        135       1466      12256       1646       1,07
 87      34614       1359          0      12366          0       1661      50,45       1,39       25,6       1,07       8464       6912       6246        596         70          0       1200        129       1369      12356       1661       1,06
 88      34600       1274          0      12446          0       1680      50,50       1,39       25,7       1,06       8478       6912       6246        596         70          0       1127        122       1284      12436       1680       1,06
 89      34588       1171          0      12542          0       1699      50,55       1,39       25,7       1,06       8490       6912       6246        596         70          0       1040        112       1181      12532       1699       1,05
 90      34571       1102          0      12614          0       1713      50,60       1,39       25,7       1,05       8507       6912       6246        596         70          0        982        108       1112      12604       1713       1,05
 91      34555       1039          0      12677          0       1729      50,65       1,40       25,7       1,05       8523       6912       6246        596         70          0        921         99       1049      12667       1729       1,04
 92      34537        979          0      12732          0       1752      50,70       1,40       25,7       1,05       8541       6912       6246        596         70          0        862         95        989      12722       1752       1,04
 93      34527        929          0      12776          0       1768      50,75       1,40       25,7       1,04       8551       6912       6246        596         70          0        824         93        939      12766       1768       1,04
 94      34513        855          0      12847          0       1785      50,80       1,40       25,7       1,04       8565       6912       6246        596         70          0        754         85        865      12837       1785       1,03
 95      34502        803          0      12896          0       1799      50,85       1,40       25,7       1,04       8576       6912       6246        596         70          0        705         79        813      12886       1799       1,03
 96      34490        764          0      12943          0       1803      50,90       1,40       25,7       1,04       8588       6912       6246        596         70          0        666         76        774      12933       1803       1,03
 97      34486        709          0      12993          0       1812      50,94       1,40       25,7       1,03       8592       6912       6246        596         70          0        624         73        719      12983       1812       1,03
 98      34478        659          0      13040          0       1823      50,99       1,40       25,7       1,03       8600       6912       6246        596         70          0        582         65        669      13030       1823       1,02
 99      34475        600          0      13088          0       1837      51,03       1,40       25,8       1,03       8603       6912       6246        596         70          0        538         57        610      13078       1837       1,02
100      34467        554          0      13137          0       1842      51,08       1,40       25,8       1,03       8611       6912       6246        596         70          0        494         49        564      13127       1842       1,02
101      34461        522          0      13170          0       1847      51,12       1,40       25,8       1,02       8617       6912       6246        596         70          0        470         46        532      13160       1847       1,02
102      34459        483          0      13206          0       1852      51,17       1,40       25,8       1,02       8619       6912       6246        596         70          0        440         41        493      13196       1852       1,02
103      34453        449          0      13241          0       1857      51,21       1,40       25,8       1,02       8625       6912       6246        596         70          0        412         39        459      13231       1857       1,02
104      34451        410          0      13277          0       1862      51,25       1,40       25,8       1,02       8627       6912       6246        596         70          0        375         34        420      13267       1862       1,01
105      34446        384          0      13301          0       1869      51,29       1,40       25,8       1,02       8632       6912       6246        596         70          0        352         33        394      13291       1869       1,01
106      34441        359          0      13327          0       1873      51,33       1,40       25,8       1,02       8637       6912       6246        596         70          0        325         30        369      13317       1873       1,01
107      34435        338          0      13350          0       1877      51,37       1,40       25,8       1,02       8643       6912       6246        596         70          0        306         28        348      13340       1877       1,01
108      34433        312          0      13373          0       1882      51,41       1,40       25,8       1,01       8645       6912       6246        596         70          0        284         25        322      13363       1882       1,01
109      34427        287          0      13399          0       1887      51,45       1,40       25,8       1,01       8651       6912       6246        596         70          0        255         23        297      13389       1887       1,01
110      34422        270          0      13417          0       1891      51,49       1,40       25,8       1,01       8656       6912       6246        596         70          0        239         23        280      13407       1891       1,01
111      34419        253          0      13436          0       1892      51,53       1,40       25,8       1,01       8659       6912       6246        596         70          0        221         21        263      13426       1892       1,01
112      34418        230          0      13458          0       1894      51,57       1,40       25,8       1,01       8660       6912       6246        596         70          0        202         16        240      13448       1894       1,01
113      34418        212          0      13473          0       1897      51,61       1,40       25,8       1,01       8660       6912       6246        596         70          0        189         15        222      13463       1897       1,00
114      34415        198          0      13489          0       1898      51,64       1,40       25,8       1,01       8663       6912       6246        596         70          0        178         14        208      13479       1898       1,00
115      34412        188          0      13502          0       1898      51,68       1,40       25,8       1,01       8666       6912       6246        596         70          0        167         15        198      13492       1898       1,00
116      34410        182          0      13509          0       1899      51,71       1,40       25,8       1,01       8668       6912       6246        596         70          0        165         15        192      13499       1899       1,00
117      34409        171          0      13519          0       1901      51,75       1,40       25,8       1,01       8669       6912       6246        596         70          0        158         13        181      13509       1901       1,00
118      34406        162          0      13530          0       1902      51,78       1,40       25,8       1,01       8672       6912       6246        596         70          0        149         12        172      13520       1902       1,00
119      34405        148          0      13545          0       1902      51,82       1,40       25,8       1,01       8673       6912       6246        596         70          0        135         12        158      13535       1902       1,00
120      34403        136          0      13555          0       1906      51,85       1,40       25,8       1,01       8675       6912       6246        596         70          0        121         11        146      13545       1906       1,00
121      34402        119          0      13573          0       1906      51,89       1,40       25,8       1,01       8676       6912       6246        596         70          0        106          8        129      13563       1906       1,00
122      34400        107          0      13585          0       1908      51,92       1,40       25,8       1,00       8678       6912       6246        596         70          0         95          8        117      13575       1908       1,00
123      34397        101          0      13594          0       1908      51,95       1,40       25,8       1,00       8681       6912       6246        596         70          0         88          8        111      13584       1908       1,00
124      34396         95          0      13600          0       1909      51,98       1,40       25,8       1,00       8682       6912       6246        596         70          0         82          8        105      13590       1909       1,00
125      34396         87          0      13606          0       1911      52,01       1,40       25,8       1,00       8682       6912       6246        596         70          0         77          8         97      13596       1911       1,00
126      34396         80          0      13612          0       1912      52,05       1,40       25,8       1,00       8682       6912       6246        596         70          0         71          8         90      13602       1912       1,00
127      34392         76          0      13619          0       1913      52,08       1,40       25,8       1,00       8686       6912       6246        596         70          0         65          8         86      13609       1913       1,00
128      34392         69          0      13626          0       1913      52,11       1,40       25,8       1,00       8686       6912       6246        596         70          0         59          6         79      13616       1913       1,00
129      34391         64          0      13632          0       1913      52,14       1,40       25,8       1,00       8687       6912       6246        596         70          0         55          5         74      13622       1913       1,00
130      34391         60          0      13635          0       1914      52,17       1,40       25,8       1,00       8687       6912       6246        596         70          0         54          5         70      13625       1914       1,00
131      34389         60          0      13637          0       1914      52,20       1,40       25,8       1,00       8689       6912       6246        596         70          0         53          5         70      13627       1914       1,00
132      34388         58          0      13640          0       1914      52,23       1,40       25,8       1,00       8690       6912       6246        596         70          0         50          5         68      13630       1914       1,00
133      34388         53          0      13643          0       1916      52,26       1,40       25,8       1,00       8690       6912       6246        596         70          0         45          3         63      13633       1916       1,00
134      34388         45          0      13648          0       1919      52,29       1,40       25,8       1,00       8690       6912       6246        596         70          0         41          3         55      13638       1919       1,00
135      34387         44          0      13650          0       1919      52,31       1,40       25,8       1,00       8691       6912       6246        596         70          0         39          3         54      13640       1919       1,00
136      34386         41          0      13653          0       1920      52,34       1,40       25,8       1,00       8692       6912       6246        596         70          0         36          2         51      13643       1920       1,00
137      34386         38          0      13656          0       1920      52,37       1,40       25,8       1,00       8692       6912       6246        596         70          0         33          2         48      13646       1920       1,00
138      34386         35          0      13658          0       1921      52,40       1,40       25,8       1,00       8692       6912       6246        596         70          0         32          3         45      13648       1921       1,00
139      34386         33          0      13660          0       1921      52,42       1,40       25,8       1,00       8692       6912       6246        596         70          0         31          3         43      13650       1921       1,00
140      34386         29          0      13664          0       1921      52,45       1,40       25,8       1,00       8692       6912       6246        596         70          0         27          3         39      13654       1921       1,00
141      34385         26          0      13667          0       1922      52,47       1,40       25,8       1,00       8693       6912       6246        596         70          0         23          2         36      13657       1922       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             26

Total pasos                              506.955.458
Total recorridos                           5.880.953
Total distancia recorrida                308.492.351
Contactos de riesgo                          566.353
Acumulador infectados                        403.425

Total días infectados (curados)              353.279      25,00
Total días infectados (muertos)               49.667      25,00
Total días infectados                        402.946      25,00

Cancelado. Simulados 141 días. 34377,1 s

